Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",6.89%,pt-BR,11,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1340000,8buZZY6uk0A,2025-04-01T13:17:27Z,19.47 horas,Kit Thunderbolts* apresentado por Ronaldinho Gaúcho | 1º de maio nos cinemas,"Produto não disponível. Esse comercial foi feito para realizar o sonho do Guardião Vermelho de se tornar um herói que vem na caixinha.

#Thunderbolts*, da Marvel Studios, 1º de maio nos cinemas.","Ronaldinho Gaúcho, Ronaldinho, Gaúcho, Thunderbolts, Marvel, Disney, Estreia, Novo, Filme, Ação, Herói, Avengers, Vingadores, Marvel Studios, Guardião Vermelho, Kit, Boneco, Caixinha, Surpresa",00:00:31,38563,2483,174,,BR
12,,,22,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology), Electronic_music",14.29%,,12,UC2mT7quMGAx5wPsARspOGIA,Marina Sena,574000,VuWZBzWRonI,2025-04-01T00:11:00Z,32.57 horas,Marina Sena - Ouro de Tolo (Clipe Oficial),"Siga a Marina nas redes sociais!
Facebook: https://www.facebook.com/amarinasena2
Instagram: https://www.instagram.com/amarinasena/
Twitter: https://twitter.com/amarinasena
TikTok: https://www.tiktok.com/@amarinasena

👉 GARANTA SEU INGRESSO PARA O SHOW DE LANÇAMENTO: 26/04/2025 - ESPAÇO UNIMED, SÃO PAULO  - https://marinasena.lnk.to/CoisasNaturaisPreVenda

FICHA TÉCNICA

DIREÇÃO
Direção Geral e Criativa: Marcelo Jarosz e Vito Soares 
Direção de Movimento: Fernanda Fiuza

PRODUÇÃO MARINA SENA
Diretora de Produção:  Jojo Ziller
Produtora Pessoal: Jejé Oliveira
Produtora executiva: Bianca Léllis 

PRODUÇÃO
Direção executiva: Jojo Ziller
Assistente de produção: Bigode
Assistente de produção: Caril
Assistente de produção: Castelo Branco
Catering: Cacá Gastronomia (Ingrid Rosa e Leila de Oliveira)
Transporte de câmera: AGP transportes
Limpeza: Valquiria
Estúdio: Pier 88

FOTOGRAFIA
Diretor de Fotografia: Bruno Pacine
Foquista: Daniel Floresta de Miranda
2º Assistente de câmera: Kio Lima
Camera B (analogicas): Rollinos
GMA: André ""Ovelha"" Hauszler
Gaffer: Frank
Maquinista: Sabonete
1° ASS. Elétrica: Igor Carvalho
2° ASS. Elétrica: Bruno Martin
1° ASS. Maquinária: Lucas Roberto
2° ASS. Maquinária: Néia

ARTE
Direção de Arte: KarlaSalvoni
ASS. de Direção de Arte: Winnie Ramos
Produtora de objetos: Bruna Ramos
ASS. de Arte: Clara Ferla
ASS. de Objetos: Gabiru
ASS. de Objetos: Iago
ASS. de Objetos: Nicole Cahali
Transporte de arte: Lindo Silva
Contra Regra: Pablo Castilho

STYLING
Stylist Marina Sena: Leandro Porto
Produtora de moda: Maria Antônia Valladares
Produtora de moda: Duda Zaneti
Camareira: Mila
Costureira: Sil

BELEZA
Beleza: João Miranda
ASS. Beleza: Betynho
ASS. Beleza: Samya Melo

FOTOGRAFIA STILL
Fotógrafa: Gabriela Schmdt
Assistente de fotografia: Marina Jorge Toledo
Assistente de fotografia: Marina Scanavez
Assistente de fotografia: Bruno Bralfperr
Assistente de fotografia: Renato Zimmermann do Amaral
Retocador: Vetro

PRODUÇÃO MUSICAL
Direção Musical: Janluska
Compositores: Marina Sena
Produção: Janluska, Andre Oliva
ASS. de produção musical: Gabriel Duarte e Gustavo Alves
Mixagem, tratamento e masterização: Headmedia (Dani Pampuri e Marcelo Ferraz)
Edição digital: Enrico Romano
Preparadora Vocal: Blacy Gulfier


MÚSICOS:
Beat: Janluska
Percussão: Tainã Trocolli
Violão: André Oliva
Sintetizador: Janluska, Pegê, Gabriel Duarte Mendes, Deusnir Souza
Samples: Janluska, Marina Sena
Cordas: Érica Silva
Baixo: André Oliva
Baixo Sintetizado: Janluska

PÓS-PRODUÇÃO
Coordenador de Pós e Finalizador: Eduardo Meneghelli
VFX Analógicos: Rollinos
Montagem: Caio Vieira e Vito Soares
Diretora Executiva de Pós: Jojo Ziller
Post House: White Widow
Color: Cora Post
Colorista: Ronnie Outtch
Supervisor de Pós (Color): Lucas Bergamini
Coordenador Geral  (Color): Ali Ruas
Conform (Color): Dudu Jarra
Atendimento (Color): Dani Máximo e Milena Aory

COMUNICAÇÃO:
Direção Criativa Capa e Id Visual: Marcelo Jarosz e Vito Soares
Projeto Gráfico: Giovanna Cianelli
Designer: Lucas Cobucci
Backstage e Media Content: Gleno
Making Off: Versolato
Assessoria de Imprensa: Fernanda Reis (Beat.Ag)

DIGITAL 
Consultoria em estratégia de mkt digital: Gabriel Nogueira
Coordenador de Social media: Luis Moacir Mayer 
Social media: Anaju Oliveira e João Guimarães 
Assistente social media: Hadassa Rocha
Assistente Design: Janaina Morena

EQUIPE MARINA SENA
Manager: Talita Morais
Direção Criativa Marina Sena: Vito Soares
Comercial de shows e publicidade: Tmusic produções 
Diretora Financeira: Joana D'arc

SONY MUSIC
Presidente: Paulo Junqueiro
Vice-Presidente A&R: Bruno Baptista
Diretor A&R: André Vilella
Gerente A&R: Yasmin Torres
Analista A&R: Isabela Prestes
A&R Audiovisual: Luna Berbert
Analista A&R Audiovisual: Luiza Catalani
Vice-Presidente de Marketing e Promoção: Cristiane Simões
Gerente de Marketing: Ricardo Bertozzi
Analista de Marketing: Guilherme Cruz

Uma realização MS Produções e Tmusic produções","Marina sena, pop, música pop, pop alternativo, rosa neon, minas gerais, música brasileira",00:05:00,125045,16812,1060,https://i.ytimg.com/vi/VuWZBzWRonI/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.51%,,13,UC-g0dJZGCPLIb7yoFndqmRA,Murilo Huff - Topic,11400,F7DEmT2Htf0,2025-03-31T10:00:35Z,46.75 horas,Dois Enganados,"Provided to YouTube by The Orchard Enterprises

Dois Enganados · Murilo Huff · Marília Mendonça · Danillo Dávila · Gustavo Martins · Walace Melo

Pra Ouvir Tomando Uma, Vol. 1

℗ 2019 Artinvox

Released on: 2019-03-29

Lyricist: Murilo Huff
Lyricist: Danillo Dávila
Lyricist: Gustavo Martins
Lyricist: Walace Melo

Auto-generated by YouTube.","Murilo Huff, Marília Mendonça, Danillo Dávila, Gustavo Martins, Walace Melo, Pra Ouvir Tomando Uma, Vol. 1, Dois Enganados",00:02:53,24473,123,2,https://i.ytimg.com/vi/F7DEmT2Htf0/maxresdefault.jpg,N/A
14,,,17,"Association_football, Sport",4.40%,pt-BR,14,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6860000,RkgBkYAaS54,2025-04-01T21:12:46Z,11.54 horas,"MARTINELLI DÁ ASSISTÊNCIA ESPETACULAR, SAKA brilha, e ARSENAL vence Fulham | Melhores momentos","O Arsenal venceu o Fulham por 2 a 1, nesta terça-feira (1° de abril), pela Premier League. Os gols da vitória foram marcados por Merino e Saka, que retornou aos gramados após três meses de ausência. O duelo também ficou marcado por uma lesão do brasileiro Gabriel Magalhães, substituído ainda no primeiro tempo. Rodrigo Muniz descontou para os visitantes nos acréscimos.

Com o resultado, os Gunners vão aos 61 pontos, no 2° lugar, com nove a menos do que o líder Liverpool, que tem clássico com o Everton, nesta quarta-feira (2), às 16h, com transmissão ao vivo no Disney+. O Fulham está em 8°, com 45 pontos.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#PremierLeagueNaESPN #Arsenal #Recap #Martinelli #ESPN #DisneyPlus","melhores momentos, gabriel magalhães, arsenal, melhores momentos arsenal, golaço arsenal, arsenal x fulham, melhores momentos futebol, premier league ao vivo, premier league, onde assistir arsenal ao vivo, futebol na espn, artetam martinelli, gol martinelli, golaço, vitória arsenal, willian, andreas pereria, rodrigo muniz, ESPN, DISNEY+",00:10:58,218053,9398,196,https://i.ytimg.com/vi/RkgBkYAaS54/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Video_game_culture, Entertainment",3.29%,pt-BR,15,UCymE80p2pHiTP4Xye327CVA,Gabriel e Shirley - Games,3750000,2o7YTWAaV14,2025-04-01T14:00:03Z,18.76 horas,Fui BARRADO de TODOS os NOVOS LUGARES do Avatar World!,"Tentei entrar nos novos lugares impressionantes do Avatar World! Massss eu fui barrado de todos eles, descubra o que aconteceu!",,00:12:57,92866,2755,298,https://i.ytimg.com/vi/2o7YTWAaV14/maxresdefault.jpg,BR
16,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",2.63%,pt-BR,16,UCrcBZDofBltcgGxphNia2tw,ProbIems,10500000,eZHenAOWFT8,2025-04-01T13:00:56Z,19.74 horas,Civilização de SkyBlock no Minecraft!,"💚👇🏻ESTOU EM PORTUGAL!!👇🏻❤️
https://linktr.ee/problemsshow

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:10,603464,15130,725,https://i.ytimg.com/vi/eZHenAOWFT8/maxresdefault.jpg,BR
17,,,22,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",20.99%,pt-BR,17,UC38toNZrwJzobP0-p0xPPcg,Alee,60600,EfJMGfM3c5Q,2025-04-01T03:00:06Z,29.75 horas,ALEE - PAGÃO Ft. KLISMAN,"Ouça #PAGÃO  em todas as plataformas: 
https://unitedmasters.com/m/pagao

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

CONTATO: comercial@ndml.com.br

___ 
Letra: Alee, Klisman
Produção Musical: Neckklace
Autor/Compositor: Alee, Klisman, Neckklace
Mixagem: Alee
Masterização: Johnny Monteiro

___
FICHA TÉCNICA:
Video: Johnny Monteiro
___
LETRA:
A rua anda tensa 
Eu tenho que andar atento 
Com tudo e com todos 
Eu ando mais frio 

Eu ando mais sombrio 
Mais sinto meu sangue 
Pulsar, chamei meu primo 
Pra trampar mandei o dinheiro 
Do lanche 

Falou que da onde ele está 
É muito difícil voltar 
Falou que estava orgulhoso 
Que eu era o orgulho da quebra 


Falou que da onde ele tá 
Que está mais guardado 
Mais está com mais ódio 
Da terra , que ele era um menino bom 

Tornar um vilão de novela 
Pastor falou que a salvação tava perto 
Mais anda bem longe da cela 
Me tornei um pagão (f*da-se)

O mesmo pastor que falou que eu tinha salvação abusava de uma mina 
A sorte que ele caio na mesma sela que eu 


c*ralho e qual é o resumo desse bagulho aí 

resumo ….  Haha 

Eu mesmo que fiz a justiça de Deus

P*rra aleezin,
Eu consigo entender o seu primo, ta ligado pivete?
To feliz ai que você conseguiu sair dessa vida, tá ligado mano?
Mas infelizmente por aqui alguns ainda vai continuar morrendo pelas áreas 

Situações agravante
Fizeram eu puxar o gatilho no meu semelhante 
Mas não posso deixar minha mãe chorar no meu enterro, isso é o mais importante
Não sou o mesmo de antes 

Quando a professora falava que eu era brilhante 
Diamante pra eu nunca esquecer do menino que eu era num tempo distante 
A primeira vez apertei o gatilho de olhos fechados eu perdi o sono
Da segunda vez foi pra salvar o meu cria que quase foi pego boiano pros homi 
Terceira vez eu tive que mostrar pro coroa minha dispô então fiz o meu nome 
Hoje quando aperto o gatilho nem pisco nem ligo pra “quando morrer vou pra onde?”

Devolve minha alma 
Já nem sinto nada, (oi)
Já nem sinto falta 
01 das bala (oi)

Campeão sem medalha
Mais vazio que a taça 
Devolve minha alma 
Já nem sinto nada","alee, klisman, neckklace, caos, dias antes do caos, devolve minha alma, devolvi mina alma, caos trap, trap, bahia, salvador, nadamal, 30praum, matue, filipe ret, gianna mello",00:02:56,80173,14879,1948,https://i.ytimg.com/vi/EfJMGfM3c5Q/maxresdefault.jpg,BR
18,,,17,"Association_football, Sport",5.06%,pt-BR,18,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6860000,xpwV9G9pCmc,2025-04-01T22:27:43Z,10.29 horas,"Com direito a lei do ex e Murillo 'herói', FOREST bate UNITED na Premier League | Melhores momentos","O Nottingham Forest está cada vez mais perto de voltar à Champions League. Nesta terça-feira (1), a equipe superou o Manchester United por 1 a 0, no City Ground, e segue firme na 3ª colocação da Premier League.

O único gol do jogo foi marcado por Anthony Elanga, que aplicou a ""lei do ex"", já que defendia o United até pouco tempo atrás. Com isso, o Forest subiu para 57 pontos, abrindo 8 de vantagem para o Chelsea, 4º na tabela e que ainda joga na rodada.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#premierleague #premierleaguenaespn #recap #manchesterunited","premier league, manchester united, nottingham forest, futebol, melhores momentos, gol, gols, golaço",00:10:41,133529,6481,272,https://i.ytimg.com/vi/xpwV9G9pCmc/maxresdefault.jpg,BR
19,,,23,"Film, Entertainment, Lifestyle_(sociology)",6.61%,pt-BR,19,UCnMrFH0xuvWQSHCscGFV9Gw,Embrulha Pra Viagem,1100000,7aywpBH4Gw4,2025-03-31T15:00:10Z,41.75 horas,BURRÃO E O EMPRÉSTIMO | EMBRULHA PRA VIAGEM,"Burrão e o empréstimo, com muito bom humor,  vem para mostrar que nesse exato momento, em alguma esquina perto da sua casa, um inocente aposentado, sem fazer as devidas contas, sem entender nada de juros,  sem prever o futuro, sem ler o contrato, acaba de ser seduzido para fazer um empréstimo que não terá condições nenhuma de pagar. Por isso, fique esperto! E ao desconfiar de alguma coisa, chame o Burrão que ele traz seu filho Pedrinho de sete anos e que sabe tudo do mercado financeiro.

Roteiro e Direção: Mauricio de Barros 
Fotografiae Edição: Philip Silveira

Elenco: 
Burrão: Mauricio de Barros
Nina: Lucélia Machiaveli
Pedrinho: Joaquim Pereira Barros 
Vanda: Juliana Bógus

Figurino: Estúdio Mac - Marquinhos Cherevek 
Arte Final: Rafael Oliveira
Legendas: Gabriela Leite
Vinheta: Fábio Luchs E Tadeu Mallaman

Agradecimentos :
Padaria Big Bread Prime

🎬  Dá uma olhada nas nossas playlists cheias de conteúdo divertido!

https://www.youtube.com/@EmbrulhaPraViagem/playlists

Tem vídeo com o Fernando Burrão, o Wesley, o Eugênio e vários outros personagens. Bora lá conferir!

#EmbrulhaPraViagem #burrao #fernandoburrao","empreendedorismo, humildade, meritocracia, burrão, burrao, humor, comédia, preconceito, quintaserie, estilo, economia, vidasimples, motivacional, familia, arrogância, amizade, respeito, filhos, educação, paisefilhos, superdotado, altashabilidades, emprestimo, emprestimoconsignado, golpeidoso, idoso, golpe",00:06:16,394801,25483,613,https://i.ytimg.com/vi/7aywpBH4Gw4/maxresdefault.jpg,BR
20,,,15,Lifestyle_(sociology),3.15%,pt,20,UC1yXC_D3x3u9vIQKngL356w,TerraVerde Português,28700,6PHwFZFRcw0,2025-03-31T17:15:04Z,39.51 horas,Simulando uma Colônia de Formigas Por 30 Dias,"Merch: https://terragreenstore.com/

Esta é a minha colônia de formigas Western Harvester. Apesar de começar de um pequeno tubo, ao longo dos últimos 30 dias a colônia se expandiu para um nível totalmente novo. Durante os meses, documentei o estilo de vida das formigas, incluindo elas caçando, construindo abrigo, comendo e mais. Eu até introduzi predadores e presas especiais para simular cenários do mundo real na natureza.

Se você é o proprietário dos direitos autorais de qualquer material neste vídeo e eu esqueci de te creditar, entre em contato comigo pelo meu e-mail comercial que está na descrição do meu canal.

Por favor, inscreva-se!

#ecossistema #terrário #formigas","formigas, terrário, formigueiro, simulando uma, simulando um ecossistema, dr plantas, terragreen, terra green, simulando uma colônia de formigas, antscanada, como fazer formigas",00:08:34,214287,6547,198,https://i.ytimg.com/vi/6PHwFZFRcw0/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football, Society",12.86%,,21,UCbcqRrT5zquRLfrRqI90yFw,Canal do Jorge Iggor,333000,T75K922SUTg,2025-04-01T15:11:06Z,17.57 horas,JESUS ESTÁ VOLTANDO,,,00:21:05,159228,19481,994,https://i.ytimg.com/vi/T75K922SUTg/maxresdefault.jpg,N/A
22,,,20,"Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Role-playing_video_game, Action_game",1.97%,,22,UCLfBiIMgsg2qm43m2-fuf_w,Bruno Carvalho,1210000,PYD_meU6yds,2025-03-31T22:55:04Z,33.84 horas,A NOVA MOBILETE DO EMBAÇADO,,"bruno vlogs, bruno carvalho, embaçado, embassado, rsrs, embacado, mobilete, bike, bicicleta, fuga da mobilete, todo mundo odeia, entrega de mobilete, grau, marivalda, engraçado, humor, copilado, histórias",00:18:25,79738,1553,18,https://i.ytimg.com/vi/PYD_meU6yds/maxresdefault.jpg,BR
23,,,1,"Entertainment, Film",4.91%,en,23,UCz97F7dMxBNOfGYu3rx8aCw,Sony Pictures Entertainment,7590000,LhRXf-yEQqA,2025-04-01T13:00:34Z,19.75 horas,KARATE KID: LEGENDS - New Trailer (HD),"Remember what you’re fighting for.
 
Jackie Chan, Ben Wang, and Ralph Macchio star in Karate Kid: Legends - coming soon exclusively to movie theatres. #KarateKidMovie

Learn more: https://www.karatekid.movie
 
Subscribe to Sony Pictures for exclusive content: https://www.youtube.com/@sonypictures

Follow Us On Social:
https://www.facebook.com/TheKarateKid/
https://twitter.com/karatekidmovie
https://www.instagram.com/karatekidmovie/
https://www.tiktok.com/@karatekidmovie

Karate Kid: Legends unites the iconic martial arts masters of one of the most beloved film franchises of all time to tell a completely new story full of action and heart. When kung fu prodigy Li Fong (Ben Wang) relocates to New York City with his mother to attend a prestigious new school, he finds solace in a new friendship with a classmate and her father. But his newfound peace is short-lived after he attracts unwanted attention from a formidable local karate champion. Driven by a desire to defend himself, Li embarks on a journey to enter the ultimate karate competition. Guided by the wisdom of his kung fu teacher, Mr. Han (Jackie Chan), and the legendary Karate Kid, Daniel LaRusso (Ralph Macchio), Li merges their unique styles to prepare for an epic martial arts showdown. 

Directed by: Jonathan Entwistle   
 
Written by: Rob Lieber    

Produced by: Karen Rosenfelt
          
Executive Producers:
Jenny Hinkey
Ralph Macchio

Cast:
Jackie Chan and Ralph Macchio
Ben Wang
Joshua Jackson
Sadie Stanley
Ming-Na Wen

This film is not yet rated by The Motion Picture Association. For future rating information, please visit https://www.filmratings.com. Credits not final

#KarateKid #KarateKidLegends #KarateKidMovie #Trailer #OfficialTrailer #RalphMacchio #JackieChan #BenWang #JoshuaJackson #SadieStanley #MingNaWen",,00:02:38,1212728,55378,4212,https://i.ytimg.com/vi/LhRXf-yEQqA/maxresdefault.jpg,US
24,,,10,"Rock_music, Music, Pop_music, Soul_music, Independent_music",7.43%,,24,UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,9980000,y2nu8zpVBmY,2025-03-31T16:00:07Z,40.75 horas,Miley Cyrus - Something Beautiful (Official Video),"Official Video for “Something Beautiful” by Miley Cyrus

Listen to & Download “Something Beautiful” out now: https://MileyCyrus.lnk.to/SBMC

Something Beautiful -  Album Out May 30 | Pre-Order Now: https://MileyCyrus.lnk.to/SomethingBeautiful

Text 310-388-5120 

Miley’s second song and video release “Something Beautiful,”  the title track off of the forthcoming album explores her deep connection to fashion showcasing an original custom design by Casey Cadwallader for the House of Mugler in the visual. This era marks another bold artistic evolution for Miley, blending music and film into an immersive experience. “Something Beautiful” is now available on all streaming platforms.

Lyrics:

Tell me something beautiful tonight
Until your lips turn blue
Said I don’t wanna talk about it for too long
Baby now I think I do
Ahh ah
Water to red wine
Kissing to kill time

Oh my
Yeah ahh ah
Watching the doves cry
Into the sunrise

Flash bang spark
Send home the guards and lay down your arms
And da da da da da
The great golden bomb, bomb, bomb

Boy I’m losing my breath, yes
Boy you’re marking up my neck-lace
Boy I’m losing my breath
I’m undressing and I’m confessing that I’m so obsessed, yes

Tell me something beautiful about this world
When I’m in your palm
I’m like a pearl
Tell me something I can hold on to
You’re who I belong to
I drown in devotion
As deep as the ocean
So don’t let me go, no no no

Flash bang spark
Lighting up the dark
Bomb bomb

Boy I’m losing my breath, yes
Boy it’s popping out my chest, yes
Boy I’m losing my breath, I’m
I’m undressing and I’m confessing that
I’m so obsessed, yes

Ahhh ahhh ahhh ahhh ahhh
Eat my heart
Ahhh ahhh ahhh ahhh ahhh
Break my soul
Ahhh ahhh ahhh ahhh ahhh
Take my parts
Ahhh ahhh ahhh ahhh ahhh
Let me go
Ahhh ahhh ahhh ahhh ahhh
Eat my heart
Ahhh ahhh ahhh ahhh ahhh
Break my soul
Ahhh ahhh ahhh ahhh ahhh
Take my parts
Ahhh ahhh ahhh ahhh ahhh
Let me go
Ahhh ahhh ahhh ahhh ahhh
Eat my heart
Ahhh ahhh ahhh ahhh ahhh
Break my soul
Ahhh ahhh ahhh ahhh ahhh
Take my parts

Credits:

Columbia Records and Live Nation present a Miley Cyrus and XYZ Films Production
Miley Cyrus “Something Beautiful”

Directed by: Miley Cyrus, Jacob Bixenman, Brendan Walter
Produced by: Miley Cyrus, Panos Cosmatos, Nick Spicer, Nate Bolotin, Aram Tertzakian
Executive Producers: Adam Folk, Ron Perry, Tom Mackay, Krista Wegener, Michael Rapino, Brad Wavra, Ryan Kroft
Associate Producer: Marcela Victoria
Director of Photography: Benoît Debie
Production Designer: David Meyer
Choreography by: Stephen Galloway
Costume Design: Bradley Kenneth 
Edited by: Brendan Walter

Music Produced by: Miley Cyrus, Shawn Everett, Michael Pollack, Jonathan Rado, and Maxx Morando
Engineered by: Shawn Everett, Ian Gold, and Pièce Eatah at The Village
Assistant Engineer: JC LeResche
Mixed & Mastered by: Shawn Everett
Mix Assistant: Ian Gold

Connect with Miley Cyrus
Site: http://mileycyrus.com
Twitter: https://mileyl.ink/twitter
Instagram: https://mileyl.ink/instagram
TikTok: https://mileyl.ink/tiktok
Facebook: https://mileyl.ink/facebook
Discord: https://discord.com/invite/mileycyrus

#MileyCyrus #SomethingBeautiful","Miley, Miley Something Beautiful, New Miley, Miley Cyrus Album, Something Beautiful Album, Miley Trailer, Miley Visuals, Miley Film, Miley Music Video, Used To Be Young, Endless Summer Vacation, Flowers, can buy myself flowers, River, Jaded, Plastic Hearts, She Is Coming, Younger Now, Miley Cyrus Her Dead Petz, Bangerz, Can’t Be Tamed, The Time Of Our Lives, Breakout, Meet Miley Cyrus, Hannah Montana, Wrecking Ball, We Can’t Stop, Party in the USA, Midnight Sky",00:04:37,1768509,121172,10232,https://i.ytimg.com/vi/y2nu8zpVBmY/maxresdefault.jpg,N/A
25,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.72%,pt-BR,25,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1210000,2m8sUfZ5w_U,2025-03-31T13:00:03Z,43.76 horas,ME TORNEI UM PLAYER LENDÁRIO,"Baixe Standoff 2 e embarque em uma aventura brasileira: https://standoff2.go.link/8SVvA

Sejam bem vindos a Nova Temporada da Creative Squad 4, Eu sou Nait também conhecido como o antigo invasor! Oficialmente agora dentro do servidor para uma nova aventura completamente diferente e fora do comum.

✉️ Email para Contato: contato.naitplayer@gmail.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia -  @geleia0 
🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:19:46,276056,12346,678,https://i.ytimg.com/vi/2m8sUfZ5w_U/maxresdefault.jpg,BR
