Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.67%,pt,11,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2300000,A3h-mXu41bM,2025-09-08T12:30:13Z,7.66 horas,Encontramos o Túnel mais Longo e Assustador do Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:16,87556,1423,35,https://i.ytimg.com/vi/A3h-mXu41bM/maxresdefault.jpg,BR
12,,,10,"Pop_music, Music, Music_of_Asia, Electronic_music",24.12%,ko,12,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33400000,pqMCgfnBx74,2025-09-08T08:59:06Z,11.18 horas,HAECHAN 해찬 'CRZY' MV,"HAECHAN's 1st album ""TASTE"" is out!
Listen and download on your favorite platform: https://HAECHAN.lnk.to/TASTE

[Tracklist]
01 Camera Lights
02 CRZY
03 ADRENALINE
04 Love Beyond
05 Roll With Me
06 Intermission
07 Talented
08 WYN? (Feat. 김하온 (HAON))
09 Should Be
10 Grey Rain
11 Outro (Back In The Studio)

HAECHAN Official
https://www.youtube.com/nctsmtown
https://www.instagram.com/nct
https://www.tiktok.com/@official_nct
https://twitter.com/NCTsmtown
https://www.facebook.com/NCT.smtown

#HAECHAN #해찬 #CRZY  
#HAECHAN_CRZY 
#TASTE #HAECHAN_TASTE  
#NCT #NCT127 #NCTDREAM
HAECHAN 해찬 'CRZY' MV ℗ SM Entertainment","HAECHAN, 해찬, NCT, NCT 127, NCT DREAM, 엔시티, 엔시티 127, 엔시티 드림, TASTE, 테이스트, The 1st Album, 1집, solo, 솔로, debut, 데뷔, CRZY, 크레이지, MV, Music Video, 뮤비, 뮤직비디오",00:03:40,834201,185603,15614,https://i.ytimg.com/vi/pqMCgfnBx74/maxresdefault.jpg,N/A
13,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Strategy_video_game, Action-adventure_game",2.85%,pt-BR,13,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13800000,6i0wrhUHVJQ,2025-09-07T21:32:52Z,22.62 horas,FIZ A MAIOR ABERTURA DE CAIXAS ADM RARÍSSIMAS do BRAINROT! 😱📦 PEGUEI OS MAIS INSANOS!,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:16:09,474427,12067,1465,https://i.ytimg.com/vi/6i0wrhUHVJQ/maxresdefault.jpg,BR
14,,,10,"Electronic_music, Music, Pop_music",2.68%,en,14,UCLAfQTXNNlTfK3PZJIL8HfQ,Sayfalse - Topic,10200,cqvvddGjmbY,2025-08-26T10:01:03Z,322.15 horas,MONTAGEM RUGADA,"Provided to YouTube by IIP-DDS

MONTAGEM RUGADA · Sayfalse · cape · JXNDRO

MONTAGEM RUGADA

℗ Zime Media AB

Released on: 2025-08-27

Co Producer: JXNDRO
Programmer, Co Producer: cape
Lyricist, Composer: Zuev Leonid Alexandrovich
Composer: Alex Lee Flint-Ortiz
Composer: Juan Segundo Murrone

Auto-generated by YouTube.","Sayfalse, cape, JXNDRO, MONTAGEM RUGADA",00:01:33,866432,22838,384,https://i.ytimg.com/vi/cqvvddGjmbY/maxresdefault.jpg,N/A
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.07%,pt-PT,15,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,322000,I7yMAAgyaFA,2025-09-08T15:15:05Z,4.91 horas,A LENDA DA FOGUEIRA AZUL NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:22:31,50825,1893,177,https://i.ytimg.com/vi/I7yMAAgyaFA/maxresdefault.jpg,BR
16,,,10,"Society, Religion, Music, Christian_music",0.94%,pt-BR,16,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,10400,YK0jYN-zikQ,2025-09-08T08:55:44Z,11.24 horas,"As Melhores Músicas Gospel, Top 50 Louvores de Adoração 2025,HINOS - Fernandinho, Gabriela Rocha,...","#MusicasGospel  #Fernandinho #GabrielaRocha #IsaiasSaad  #LouvoresMaisTocados #Adoração #LouvoresDeAdoracao
Este vídeo reúne uma seleção especial de hinos poderosos de adoração com grandes nomes da música gospel, como Fernandinho, Gabriela Rocha e muitos outros. São canções que edificam, tocam a alma e nos aproximam da presença de Deus.

🙌 Neste vídeo você vai ouvir:
🎵 Louvores de adoração que renovam a fé
🌟 Hinos inspiradores para momentos de oração
✨ As músicas gospel mais tocadas de 2025
🙏 Canções para sentir a presença de Deus e encher o coração de paz

💖 Por que ouvir estes louvores?
Porque a música gospel fortalece o espírito, inspira esperança e nos conecta ao amor de Deus.

📌 Apoie nosso canal:
👍 Deixe seu like se esse vídeo abençoar sua vida
🔔 Inscreva-se e ative as notificações para não perder novos louvores
💬 Escreva nos comentários qual é o seu hino favorito
📤 Compartilhe com amigos e familiares para espalhar a palavra através da música

🙏 Que Deus abençoe você e sua família abundantemente!","Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel 2025, musica gospel, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, louvor, música gospel, musicas gospel, gospel, gospel mais tocadas, louvores de adoração, hinos evangélicos, As Melhores Músicas Gospel Mais Tocadas, amanda wanessa tá chorando por que, Top 50 Louvores de Adoração 2025, Isaias Saad bondade de Deus",02:02:55,36222,336,4,https://i.ytimg.com/vi/YK0jYN-zikQ/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.65%,pt-BR,17,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13500000,xnj6Rhbirug,2025-09-08T13:31:03Z,6.65 horas,FIQUEI GIGANTE PARA DEVORAR YOUTUBERS,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

FIQUEI GIGANTE PARA DEVORAR YOUTUBERS
FIQUEI GIGANTE PARA DEVORAR YOUTUBERS

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, gigante, devorar, youtubers",00:14:40,147421,2383,55,https://i.ytimg.com/vi/xnj6Rhbirug/maxresdefault.jpg,BR
18,,,10,"Music, Religion, Christian_music, Society",3.34%,ase,18,UCwu1LplZRbfGO8L7pRJIX-A,Gospel Melhores Músicas,252000,lVYSjzMbLx8,2025-09-08T10:26:10Z,9.73 horas,"Top 90 Hinos Gospel As Mais Tocadas, Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025",,"Gospel Melhores Músicas, Gospel, gospel 2024, músicas gospel, músicas gospel 2024, melhores músicas gospel, melhores músicas gospel 2024, Musicas Gospel Mais Tocadas, Musicas Gospel Mais Tocadas 2024, Louvores de Adoração, Louvores e Adoração, Louvores, Adoração, Adoração 2024, Hinos 2024, Hinos Gospel, Hinos Gospel 2024, Musica Gospel, Hinos Evangélicos 2024, top gospel, top músicas gospel, cantores gospel, Adriano Ávila, músicas, louvor, hinos evangélicos, musica gospel, hinos",00:58:57,3232,107,1,https://i.ytimg.com/vi/lVYSjzMbLx8/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.81%,pt-PT,19,UCAcuWLj8LAJH-imhnyus5lg,Fer,605000,P_5G9B7ma9A,2025-09-07T22:49:48Z,21.34 horas,PRIMAL!🦈 PASSEI 24 HORAS PRA CONSEGUIR O NOVO CRAFT MAIS INSANO DO ROUBE UM BRAINROT!,"-‹ Nesse vídeo eu passei horas para conseguir o novo secreto mais insano no roube um brainrot!

-‹ Instagram: oferzinho

-‹ Nome no roblox: Ferzin_YT

-‹ Grupo do roblox: https://www.roblox.com/share/g/16926994

obrigado por assistir 💞","fer, pt-br",00:21:16,455145,3593,101,https://i.ytimg.com/vi/P_5G9B7ma9A/maxresdefault.jpg,BR
20,,,20,"Film, Pop_music, Music, Electronic_music, Entertainment, Hip_hop_music",20.06%,pt-BR,20,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,256000,sjqlbO0ADRM,2025-09-07T21:15:07Z,22.91 horas,Fênix | Novatroop | Marc Snuffy (Blue Lock) ft. @blxckoficial,"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/track/6mtYFNocGFeBEI27P4RRQ5?si=5c27a93016f74fe5
.
Deezer: https://deezer.page.link/N1vrYBVAyXgPXKcx8
.
Apple Music:   / novatroop
.
Discord Do Canal: https://discord.gg/q3vZxsgVFV

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop

               [CRÉDITOS] 
Letra por: Small (@smalltroop)
Voz por: Small (@smalltroop)
Edição: Bellte, Zada, Fall, Z0diaco, wa3dmig, xeu e only
Direção Visual: Bellte
Ilustração por: Lille
Thumb por: Zerado
Instrumental por: Khellvyn
Mix/Master: HMZ
Assistente de mixagem: Hunter
Legendas por: Matis

Fênix | Novatroop | Marc Snuffy (Blue Lock)
Fênix | Novatroop | Marc Snuffy (Blue Lock)
Fênix | Novatroop | Marc Snuffy (Blue Lock)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!",,00:03:42,40109,7729,316,https://i.ytimg.com/vi/sjqlbO0ADRM/maxresdefault.jpg,N/A
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",7.99%,pt-PT,21,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1470000,B90V7GiRwRA,2025-09-08T16:00:29Z,4.16 horas,12 YOUTUBERS em um CUBÃO DE LUCKY BLOCK ,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: csquadcontato@gmail.com",,00:32:02,60913,4594,273,https://i.ytimg.com/vi/B90V7GiRwRA/maxresdefault.jpg,BR
22,,,22,"Music, Music_of_Latin_America",1.09%,zxx,22,UCc3WsJ_xAFvmedFmRw7j6RQ,Rhythm Realm,4330,m0WkZk2fuwA,2025-09-07T11:01:23Z,33.14 horas,Theuzinho 2025 (Cd Completo) | A Favela Tá Gostosa 3.0,"Theuzinho 2025 (Cd Completo) | A Favela Tá Gostosa 3.0
https://youtu.be/m0WkZk2fuwA
Check out the updated playlist featuring the best new songs of Natanzinho Lima, Xand Avião, Wesley Safadão, Toque Dez, and Henry Freitas in 2025! This complete CD brings you the biggest hits, trending tracks, and exclusive unreleased songs that are topping the charts! Don’t miss this special selection made for those who love great and up-to-date music! 💥

#natanzinholima 
#theuzinho
#toque
#toquedaz2025
#WesleySafadão
#Wesley
#safadão
#Sertanejo
#Forró
#garotavip
#seleçãodeforró
#asmaistocadas
#aovivo
#Natanzinho
#Natan","theuzinho, theuzinho 2025, theuzinho cantor, theuzinho 2.0, theuzinho arrocha 2025, theuzinho meu jeito de amar",00:23:49,35221,381,2,https://i.ytimg.com/vi/m0WkZk2fuwA/maxresdefault.jpg,BR
23,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.15%,pt,23,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2660000,4mhhMITW84c,2025-09-07T18:11:04Z,25.98 horas,TODOS OS BRAINROT DA MAQUINA DE CRAFT NO ROUBE UM BRAINROT 🤑 (SEGREDO DO JOGO) 🤫🔥,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

TODOS OS BRAINROT DA MAQUINA DE CRAFT NO ROUBE UM BRAINROT 🤑 (SEGREDO OP DO JOGO) 🤫🔥","roblox, xmarcelo, roblox video, TODOS OS BRAINROT DA MAQUINA DE CRAFT NO ROUBE UM BRAINROT, LOS BROS, TRALALEDON, LA SAHUR COMBINASION, brainrot roblox, maquina de craft roube um brainrot, secreto roube um brainrot, novo secreto brainrot roblox, strawberry elephant roube um brainrot, orcalita orcala brainrot, frangola la la la brainrot, las capuchinas brainrot, admin ativou sorte infinita, dono do roube um brainrot, sammy roube um brainrot, roube um brainrot, brainrot, robux",00:20:33,681808,7185,675,https://i.ytimg.com/vi/4mhhMITW84c/maxresdefault.jpg,BR
24,,,10,"Religion, Music_of_Latin_America, Music, Christian_music, Pop_music",18.65%,pt-BR,24,UCN6BSTb92lO6mBeSFyapuvg,Misaias Oliveira,93100,UvBKchpd4f0,2025-09-08T15:00:06Z,5.16 horas,Misaias Oliveira | Você Será Feliz De Novo [Clipe Oficial],"Clipe da canção ""Você Será Feliz De Novo"" do cantor Misaias Oliveira lançado pela Todah Music em setembro/2025.
----------------------------------------------------------------------------
🎧 ESCUTE MISAIAS OLIVEIRA NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/VoceSeraFelizdeNovo_Misaias
► https://onerpm.link/FicarVelhinhoComVoce
► https://onerpm.link/MeuFuturo
----------------------------------------------------------------------------
🎙️  SIGA MISAIAS OLIVEIRA NAS REDES SOCIAIS
► https://misaiasoliveira.lnk.to/Instagram
► https://misaiasoliveira.lnk.to/Facebook
► https://misaiasoliveira.lnk.to/Youtube
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantor: Misaias Oliveira
► Canção: Você Será Feliz De Novo
► Composição: Misaias Oliveira
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R: Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli
► Produção Musical: Tiago Oliveira
► Direção de Vídeo: Caio Fernandes 
► Fotos: Gih Pepsi 
► MakeUp: Samia Vieira
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Você Será Feliz De Novo

Olha você de novo na mesma situação 
Perdendo o sono preocupada com o amanhã 
Já virou rotina essa adrenalina que não te deixa dormir.

Faz tempo que você não tem alegria pra orar 
Faz tempo que você não tem alegria pra cantar

Já tem gente comentando por aí 
Porque será que ela tá tão triste assim 

Dar pra ver no seu rosto o quanto tá ferida 
Tá preocupada como será sua vida 
Mas hoje Deus está trazendo a alegria que já estava perdida 

Você será feliz de novo 
Será tão feliz de novo 
Que não vai nem se lembrar 
De quando você chorava 

Você será feliz de novo 
Será tão feliz de novo 
É o que Deus tem pra você 
Ele manda eu te dizer 
Que o choro dura a noite toda 
Mas a alegria sempre vem no amanhecer 

Volte a sorrir, volte a cantar 
Deus está te dando histórias pra testemunhar 
Ninguém pode impedir o que Deus vai fazer 
Tem festa preparada, esperando por você


//

#SomosFeitosDeSonhos #MisaiasOliveira #VocêSeráFelizDeNovo","Todah, Todah Covers, Todah Produções, Cover, Cover Gospel, Cover Pentecostal, Misaias Oliveira, Você Será Feliz De Novo",00:05:33,3538,610,50,https://i.ytimg.com/vi/UvBKchpd4f0/maxresdefault.jpg,BR
25,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Action_game, Role-playing_video_game",3.17%,pt-BR,25,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2760000,fIp-61Y0xPw,2025-09-08T14:01:36Z,6.14 horas,É PROIBIDO TER CABELO no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join
⭐ STAR-CODE ➜ KING 🤗

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:12:09,39535,1171,82,https://i.ytimg.com/vi/fIp-61Y0xPw/maxresdefault.jpg,BR
26,,,22,"Music_of_Latin_America, Music",0.44%,pt-PT,26,UCs3gb2-ZaXGDxuoZDi1E6IA,Samba Wave,11700,tEZxklMNLkE,2025-09-07T12:01:33Z,32.14 horas,"Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...","Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...
Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...
Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...
https://youtu.be/tEZxklMNLkE
#menosemais #menosemaisasmelhores #menosemaisasmaistocadas #menosémais 
-----------------------------------------------------------------------------------------
❤ Obrigado por assistir o vídeo, não se esqueça de curtir, comentar, compartilhar e se inscrever no meu canal: https://www.youtube.com/@PagodeVibes-l3o
❤ Se gostou do vídeo, curta e compartilhe para que o canal tenha motivação de postar vídeos todos os dias para se desenvolver ainda mais!","pagode, pagode as melhores, samba e pagode",01:28:51,89121,388,4,https://i.ytimg.com/vi/tEZxklMNLkE/maxresdefault.jpg,BR
27,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.96%,pt,27,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7200000,WTTC-yEfqD4,2025-09-08T15:00:53Z,5.15 horas,NÃO POSSO PARAR COM A LIMPEZA NO ROBLOX,"E no vídeo de hoje, eu só queria relaxar, mas preciso fazer uma grande faxina no Roblox.

🎮 ROBLOX CAN'T STOP CLEANING
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox Cleaning",00:15:49,33638,1799,205,https://i.ytimg.com/vi/WTTC-yEfqD4/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music, Pop_music",1.67%,pt-BR,28,UCLRrucNaP2nd--3vzAKZJGQ,Junior Marques,347000,rd7lT-ITzrM,2025-09-05T15:00:07Z,77.16 horas,Sofrendo Em Alto Nível - Júnior Marques - Sofrendo Em Alto Nível 2,"Esse vídeo faz parte do projeto Júnior Marques - Sofrendo em Alto Nível 2

Ouça também nas plataformas digitais!

Produção Musical: Junior Campi / Elvis Tcherr
Produção Executiva: Dracena Music
Direção de Vídeo: Terra Produções


SOFRENDO EM ALTO NÍVEL
(Júnior Marques, Leandro Gomes Soares, Maryssol Almeida, Mateus Bispo)

Agora sou eu, só
mas em tudo o que eu vejo ainda tem nós
Ainda tem nós, até no cheiro dos lençóis

Tem você, num restinho de shampoo 
que você deixou no box
No prendedor de cabelo
que você passou no coque
detalhes corriqueiros que me
despedaça inteiro

Não quero voltar no tempo
quero voltar com você
Se você queria vê minha saudade doer
Já doeu, já tá bom, pode para com isso
e acaba com esse sofrimento em alto nível

Não quero voltar no tempo
quero voltar com você
Se você queria vê minha saudade doer
Já doeu, já tá bom, pode para com isso
e acaba com esse sofrimento em alto nível

Tem você, num restinho de shampoo 
que você deixou no box
No prendedor de cabelo
que você passou no coque
detalhes corriqueiros que me
despedaça inteiro

Não quero voltar no tempo
quero voltar com você
Se você queria vê minha saudade doer
Já doeu, já tá bom, pode para com isso
e acaba com esse sofrimento em alto nível

Não quero voltar no tempo
quero voltar com você
Se você queria vê minha saudade doer
Já doeu, já tá bom, pode para com isso
e acaba com esse sofrimento em alto nível


-----------------------------------------------------------------------------------------------------------------------------------------

https://www.instagram.com/juniormarqu...
https://www.facebook.com/juniormarque...
https://www.tiktok.com/@juniormarques...
https://twitter.com/JMarquesCantor

-----------------------------------------------------------------------------------------------------------------------------------------

https://www.instagram.com/juniormarqu...
https://www.facebook.com/juniormarque...
https://www.tiktok.com/@juniormarques...
https://twitter.com/JMarquesCantor

#JúniorMarques  #Sertanejo #SorendoEmAltoNivel","junior marques, sertanejo, lançamento, novidades, musicas, clipes musicais, brega, eduardo costa, balada music, gusttavo lima, eu to indo ai, sofrendo em alto nivel",00:03:02,63337,999,61,https://i.ytimg.com/vi/rd7lT-ITzrM/maxresdefault.jpg,BR
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.16%,pt-PT,29,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,85400,-0I7uAUAo9I,2025-09-08T13:37:33Z,6.54 horas,TESTEI MITOS ASSUSTADORES DA MACHINE CRAFT E LOS BROS NO ROUBE UM BRAINROT,"Hoje TESTEI MITOS ASSUSTADORES DA MACHINE CRAFT E LOS BROS NO ROUBE UM BRAINROT, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",00:21:51,53291,598,20,https://i.ytimg.com/vi/-0I7uAUAo9I/maxresdefault.jpg,BR
30,,,10,"Music, Music_of_Latin_America",4.82%,pt-PT,30,UCsgmJWjcGJJBGuy8zFwdBgQ,Júnior e Jorge,36700,omA7JcXiURo,2025-09-06T17:01:15Z,51.15 horas,Júnior e Jorge - Eu Lacei o Coraçãozinho Dela (CD Os Bons de Forró 2.0),"Música: Eu Lacei o Coraçãozinho Dela
Banda: Júnior e Jorge
Compositor: Léo Guerra
Contato: (83) 9.8230-4284


Instagram/ https://www.instagram.com/juniorejorge/
TikTok/ https://www.tiktok.com/@juniorejorge
Spotify/ https://open.spotify.com/intl-pt/artist/0UMVRtyCx123nEVzr3KEgA
Deezer/ https://www.deezer.com/us/artist/270503402
Amazon Music/ https://music.amazon.com.br/artists/B0D7N8TZWN/j%C3%BAnior-e-jorge
Sua Música/ https://www.suamusica.com.br/JuniorEJorgeOfc


#JúniorEJorge  #EuLaceiOCoraçãozinhoDela  #OsBonsDeForró","JuniorEJorge, HeraldoJrEEmanoel, EmersonEGledson, CassianoEstilizado, MatheusVaqueiro, VilõesDoForróETonyBaldock, ZéCíceroForrozeiro, MiminDoGado, JayroVaqueiro, AdrianoNogueira, JadsonAraújo, CleitinhoEMinininho, AdemirEBanda, PetrônioEPlacildo, ZéDeAlmeida, AbelMario, GilCamargo, ZéLuísVaqueiro, PegaDeBoi, Piseiro, Cavalgada, Vaquejada, TúlioDuarte, CíceroDasVaquejadas, TatyannyOliveira, VanderlanEVanilson, IguinhoELulinha, FabinhoTestado, TarcísioDoAcordeon, JoãoGomes, VitorFernandes, RamonERandinho, JúniorVianna, Caninana",00:02:09,9873,455,21,https://i.ytimg.com/vi/omA7JcXiURo/maxresdefault.jpg,BR
31,,,20,"Entertainment, Role-playing_video_game, Video_game_culture, Action-adventure_game, Film",1.24%,pt-BR,31,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20600000,Se3HBBaP4-I,2025-09-08T12:00:55Z,8.15 horas,YOUTUBERS FICARAM REALISTAS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:14:49,109078,1318,31,https://i.ytimg.com/vi/Se3HBBaP4-I/maxresdefault.jpg,BR
