Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Society, Christian_music, Music, Religion",1.07%,pt-BR,11,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,56800,wAilwA617Bs,2025-11-27T08:57:21Z,23.28 horas,"Louvores de Adoração 2025, Top 50 Músicas Gospel Mais Tocadas,Top Gospel , HINOS  #musicagospel","#LouvoresdeAdoração #Top50MúsicasGospelMaisTocadas #TopGospel #Hinos #musicagospel
Aproveite uma seleção poderosa dos melhores louvores e hinos de adoração de 2025, reunindo as músicas gospel mais tocadas e amadas do ano. Esta playlist foi criada para trazer paz, fortalecer a fé e aproximar você da presença de Deus. 🙏✨

🔥 Neste vídeo você vai encontrar:
Top 50 músicas gospel mais tocadas de 2025
Louvores de adoração que tocam o coração
Hinos evangélicos perfeitos para oração, reflexão e devocional
Uma atmosfera espiritual que inspira fé, esperança e gratidão

💛 Por que ouvir esta playlist:
Ideal para quem deseja momentos de paz, conexão com Deus e renovação espiritual. Cada canção foi cuidadosamente escolhida para abençoar sua vida e encher seu dia de adoração.

🔔 Inscreva-se no canal Nova Hinos Evangélicos e ative o sininho para receber novos louvores que tocam o céu e mudam vidas.

🌟 Que esses momentos de adoração tragam paz, fé e esperança ao seu dia!
Deus te abençoe! 🙌 
#MúsicaCristã
#Louvor
#Adoração","Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel 2025, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, música gospel, gospel, gospel mais tocadas, hinos evangélicos, As Melhores Músicas Gospel Mais Tocadas, Louvores de Adoração 2025, Top 50 Músicas Gospel Mais Tocadas, Top Gospel, HINOS, Louvores de Adoração, Hinos, musicagospel, Música Cristã, Louvor, Adoração",02:08:39,46534,475,25,https://i.ytimg.com/vi/wAilwA617Bs/maxresdefault.jpg,BR
12,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.96%,pt,12,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2820000,m44ZRXajc88,2025-11-27T19:59:59Z,12.23 horas,🔥 NOVO! EVENTO ROUBE UM BRAINROT COLLAB COM PLANTS VS BRAINROT (31 BRAINROT NOVO) 💀,"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X}

🔥 NOVO! EVENTO ROUBE UM BRAINROT COLLAB COM PLANTS VS BRAINROT (31 BRAINROT NOVO) 💀","roblox, xmarcelo, roblox video, EVENTO ROUBE UM BRAINROT COLLAB COM PLANTS VS BRAINROT, plants vs brainrot, plants vs brainrot roblox, brainrot roblox, roube um brainrot, brainrot, evento roube um brainrot, atualização roube um brainrot, evento ao vivo brainrot, top 1 global brainrot, top brasileiro brainrot roblox, xmarcelo brainrot, novos brainrot do plants vs brainrot, evento collab brainrot, robux roblox, gastando robux roblox, novo evento brainrot, admin roube um brainrot",00:20:07,277228,4815,626,https://i.ytimg.com/vi/m44ZRXajc88/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Latin_America",2.80%,pt-PT,13,UCpxck6bZZZ44S7VcKZ1Ub9A,Panda Cantor,287000,GVSS3lh_lCY,2025-11-28T00:00:02Z,8.23 horas,"Panda, Gusttavo Lima - Calcinha de Renda  [ Panda fora do Padrão ]","Vídeo da música ""Calcinha de Renda"" com Panda e Gusttavo Lima [  Panda fora do Padrão ]

Ouça no seu aplicativo de música preferido
https://smb.lnk.to/PandaForadoPadraoVol.1

Panda integra o casting de artistas da MJ Music.
Contato para shows: (62) 99975-7170

Acompanhe o cantor Panda  nas redes sociais:
▶ Facebook:   https://www.facebook.com/pandacantoroficial
▶ Instagram:   https://www.instagram.com/pandacantor/
▶ Tiktok : https://www.tiktok.com/@pandacantor


Calcinha de Renda 
( Júnior Pepato, Diego Silveira, Gustavo Martins, Mateus Candotti )

Hoje vou sair não vou pegar
Deixa o telefone tocar 
Hoje eu vou ignorar os 
Seus pecados 

Eu vou pra cerveja 
Da cerveja pro som alto
Do tapa na mesa nos refrao 
Apaixonado 
Quando eu vejo ja to  no
Seu quarto 

Mais uma vez me rendi 
Sua calcinha de renda
Mais uma noite que eu fiz
Amor com problema 
Mais uma vez que no motel
Foi 180 
Mais fez o 180 valer a pena
Vc sabe bem o poder que tem
De baixo da calcinha
De baixo da calcinha de renda","Gusttavo Lima, panda, musica sertaneja, calcinha de renda, panda cantor",00:03:29,68452,1790,125,https://i.ytimg.com/vi/GVSS3lh_lCY/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.30%,pt,14,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,235000,LOuzxhNMdG8,2025-11-27T19:56:13Z,12.30 horas,PEGUEI O GOBBLINO UNICICLINO! NOVO LIMITADO SECRETO MAIS RARO DO ROUBE UM BRAINROT,"► O novo secreto limitado mais raro do Roube um Brainrot: Gobblino Uniciclino apareceu no meu servidor! Ele é um brainrot muito raro e só existem 500 mil unidades dele no mundo todo! Para conseguir ele tem que ter muita sorte e conseguir capturar enquanto ele corre por todo o mapa!

🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, jogando, gameplay, hidro roblox, roblox games, divertido, legal, tubarão, Steal a brainrot, Roube um brainrot, Brainrot novo, Secreto, Secreto novo, mais forte, limitado, muita sorte, secret, novos brainrots, raros, secretos, novos brainrots secretos, evento, novo, nova base radioativa, desbloqueei, novos, radioativo, admin abuse, novo limitado, 10x sorte, eventos, limited, Cuadramat and Pakrahmatmamat, Gobblino Uniciclino, 500 mil, muito raro, brainrot de natal, brainrot peru",00:21:45,187443,2346,96,https://i.ytimg.com/vi/LOuzxhNMdG8/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",15.88%,pt-PT,15,UCUJdJcFKRrkWuGw4Soq16uw,ConeCrewDiretoria - Topic,5530,ogSNEpZ2kcI,2025-11-28T00:03:34Z,8.18 horas,Dadinho é o Crlh,"Provided to YouTube by Sony Music Entertainment

Dadinho é o Crlh · ConeCrewDiretoria

C.O.N.E (Caminhando Onde Ninguém Enxerga)

℗ 2025 Sony Music Entertainment Brasil ltda. sob licença exclusiva de ConeCrewDiretoria.

Released on: 2025-11-27

Associated Performer: ConeCrewDiretoria
Composer, Producer: Papatinho
Composer: Rany Money
Composer: Cert
Composer: Ary
Composer: Batoré
Composer: Mc Maomé
Composer: JD on The Track
Recording Engineer, Mastering Engineer, Mixing Engineer: 2F - UFLOW
Producer: JD On Tha Track

Auto-generated by YouTube.","ConeCrewDiretoria, C.O.N.E (Caminhando Onde Ninguém Enxerga), Dadinho é o Crlh",00:03:56,9821,1355,205,https://i.ytimg.com/vi/ogSNEpZ2kcI/maxresdefault.jpg,N/A
16,,,20,"Video_game_culture, Lifestyle_(sociology), Hobby",4.71%,pt-BR,16,UCRHWcmN55ezqqRsG-F5byoA,Mel,3610000,U3EJTA7EJbA,2025-11-27T13:03:09Z,19.18 horas,E SE OS BRAINROTS CONHECEREM SUAS NAMORADAS?,"Clique no link abaixo e use o meu código BONITAONOV2:
https://bit.ly/4rmu7T3

No vídeo de hoje os brainrots vão conhecer as suas namoradas!

Jogo: Roube um brainrot Modded: https://www.roblox.com/games/116561639899708/Super-Alpha-Game

🍯Participem do meu grupo no Roblox: https://www.roblox.com/pt/communities/16901129/Turma-OFICIAL#!/about
🟡Discord Oficial: https://discord.gg/MpaUc45Skw
💛Meu Perfil do Roblox: https://www.roblox.com/pt/users/3787241100/profile
💛Instagram: https://www.instagram.com/kaikemel/

✉ Contato: comercialmelbonitao@gmail.com

Deixa o like PAMONHA 😂","mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",00:17:25,247140,10837,796,https://i.ytimg.com/vi/U3EJTA7EJbA/maxresdefault.jpg,BR
17,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",23.87%,pt-BR,17,UCfJfOvhyaZHBsWJpQFLQUiA,O MUNDO AO NORTE,243000,G0lyW2ehx2c,2025-11-27T21:00:19Z,11.23 horas,"Sant, L7NNON, MC Marechal – MEIO","Ouça em todas as plataformas: https://ads.somlivre.com.br/MEIO

Inscreva-se no canal e ative as notificações! #OQSHM

Letra – Sant, L7NNON
Vozes – Sant, L7NNON

Produção musical – MC Marechal
Captação – #VVAR
Mixagem & Masterização – Giancarlo Lino

Produção executiva – Upsla
Produção audiovisual – Thais Souza, Clara Almeida e Isabela Sabino
A&R – Lucas Pereira, Gisele Araújo e Rodrigo Vieira
Gravadora – Som Livre

Direção – Stameck
Assistente de Direção – J. P. Santos
Dir.Criativa / Prod. Executiva – Chico
Dir. de Produção/Prod. Executiva – Nanie Aguirre
Diretor de fotografia – Gb Santos
Assistente de Câmera – Gabriel Vitiello
Edição – Ariel Moraes
Color – Stameck
Direção de Arte – UZ1
Assistente de Arte – Madin
Contrarregra – KevynOContra
Elétrica – Lorran Barcelos
Assistência de Gaffer – Pedro Henrique
Captação Mobile – Vitória Dias
Designer Gráfico – Rafael Coelho/JOAO
Logger – Henrique Padilha
Maquiadora – Marisa Balbino
Styling – Núrya Boni

–

velho demais pros mais novos
o mais novo dos mais velhos
descobrindo pro que veio

sofro por coisas banais
sorrio de assuntos mais sérios

passeio entre gerações
sou tipo o filho do meio

sei reconhecer a pureza
até de quem tá na má intenção

são coisas frequentes no bairro
mas nem sempre dão atenção

também pudera, tanta urgência
mais fácil jogar corpo em valão

enquanto a vida segue o trilho
com sonho entalado num vagão

crianças falam sobre depressão
crescem sem rede de aceitação
pouco tempo pra entender quem são

adultos sem base perderam o chão
vão lidar só com a repetição
dos erros que eles já sofreram em vão

é um habitat cruel, ambiente hostil
um campo de centeio

por isso, eu não tenho medo
por isso que acerto em cheio

conheço a dor das esquinas
e desato o nó de quem grita em segredo
sou filho desse meio



observando o mundo ao Norte
numa viagem pra Oeste 
dentro do antigo 391

com a coragem do Sant e a gratidão do L 
e vendo o quê que elas tem em comum 

perto de casa e distante do ego 
vi tanto brilho e quase fiquei cego

o que separa os homem dos menino
é ver que correu tanto
e reconhece que ainda não tá perto 

sucesso não é ter dinheiro 
mas é preciso reconhecer
que ele ainda é um mal necessário

vencer não é só chegar em primeiro 
assim como nós não parabeniza
só em aniversário 

pare de ver o outro como adversário 
é que eu sempre percebo 
só que nem sempre eu falo 

veja 90% da cena e faça tudo ao contrário 
ou melhor, veja tudo acontecendo
e lembre dos que participaram",,00:03:59,25458,4723,1355,https://i.ytimg.com/vi/G0lyW2ehx2c/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.79%,pt-BR,18,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,893000,ze8DSGtfSL0,2025-11-27T21:06:16Z,11.13 horas,Criei uma Prisão para Brainrots,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:09:22,108678,2850,178,https://i.ytimg.com/vi/ze8DSGtfSL0/maxresdefault.jpg,BR
19,,,10,"Country_music, Pop_music, Music, Music_of_Latin_America",1.04%,pt-PT,19,UCwQxba29_SRqGpnjkao_88A,Jads & Jadson - Topic,2150,vdXfd4q4rno,2025-11-21T00:04:30Z,176.16 horas,Último Adeus / Luz Da Minha Vida (Ao Vivo),"Provided to YouTube by Som Livre

Último Adeus / Luz Da Minha Vida (Ao Vivo) · Jads & Jadson · César Menotti e Fabiano

Último Adeus / Luz Da Minha Vida

℗ 2025 Som Livre sob licença exclusiva de Jads e Jadson Produções Artísticas

Released on: 2025-11-19

Associated Performer: Jads & Jadson, César Menotti e Fabiano
Associated Performer: Jads & Jadson
Associated Performer: César Menotti e Fabiano
Composer: Ronaldo Adriano
Composer: Benedito Seviero
Composer: Creone
Composer: José Homero
Producer: Flavio Guedes

Auto-generated by YouTube.","Jads & Jadson, César Menotti e Fabiano, Último Adeus / Luz Da Minha Vida",00:05:55,39496,405,7,https://i.ytimg.com/vi/vdXfd4q4rno/maxresdefault.jpg,N/A
20,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.26%,pt-PT,20,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2400000,fVtEahAbH-M,2025-11-27T23:01:03Z,9.22 horas,ENFRENTEI O PARKOUR MAIS TROLLADOR DO ROBLOX,,,00:16:18,74582,3487,439,https://i.ytimg.com/vi/fVtEahAbH-M/maxresdefault.jpg,N/A
21,,,10,"Independent_music, Pop_music, Music, Music_of_Latin_America",0.41%,zxx,21,UCZdj1MDpyXBPI6nUs_2MZhw,sweetblue.,1530000,KVHFD2THrXY,2025-11-24T22:00:11Z,82.23 horas,Air Supply - Making Love Out of Nothing at All (Sub. Español + Lyrics),"Air Supply - Making Love Out of Nothing at All
Released 09/01/2025

Artist Socials:
Site: https://www.airsupplymusic.com
Facebook: https://www.facebook.com/airsupplymusic
Twitter: https://twitter.com/airsupplysinger
Youtube: https://www.youtube.com/airsupplyvevo

#AirSupply 
#MakingLoveOutofNothingatAll 
#pop 

espero que te haya gustado ¡gracias por ver! 💙

canal secundario: https://www.youtube.com/@iamsweeet

¡acá mis redes por si gustas seguirme!
➳ perfil de spotify: https://open.spotify.com/user/qbv420v1r19afqa6y3oxk0sjf?si=d48283bd97384444
➳ instagram: https://www.instagram.com/swext.blue/
➳ tiktok: https://vm.tiktok.com/ZMeRhv2d7/
➳ contáctame: swextblue@gmail.com
➳ https://ko-fi.com/sweetblue
➳ https://www.paypal.com/paypalme/swextblue

lyrics:
i know just how to whisper
and i know just how to cry
i know just where to find the answers
and i know just how to lie

i know just how to fake it
and i know just how to scheme
i know just when to face the truth
and then i know just when to dream

and i know just where to touch you
and i know just what to prove
i know when to pull you closer
and i know when to let you loose

and i know the night is fading
and i know the time's gonna fly
and i'm never gonna tell you everything i gotta tell you
but i know i gotta give it a try

and i know the roads to riches
and i know the ways to fame
i know all the rules, and i know how to break 'em
and i always know the name of the game

but i don't know how to leave you
and i'll never let you fall
and i don't know how you do it
making love out of nothing at all

(making love) out of nothing at all
(making love) out of nothing at all
(making love) out of nothing at all
(making love)

out of nothing at all
(making love) out of nothing at all
(making love) out of nothing at all
(making love) out of nothing at all

every time i see you, all the rays of the sun are
streaming through the waves in your hair
and every star in the sky is taking aim at your eyes
like a spotlight

the beating of my heart is a drum and it's lost
and it's looking for a rhythm like you
you can take the darkness from the pit of the night
and turn into a beacon burning endlessly bright

i've gotta follow it 'cause everything i know (ah)
well, it's nothing till i give it to you

i can make the runner stumble
i can make the final block
and i can make every tackle at the sound of the whistle
i can make all the stadiums rock

i can make tonight forever
or i can make it disappear by the dawn
and i can make you every promise that hasever been made
and i can make all your demons be gone

but i'm never gonna make it without you
do you really wanna see me crawl?
and i'm never gonna make it like you do
making love out of nothing at all

(making love) out of nothing at all
(making love) out of nothing at all
(making love)

(ah) out of nothing at all
(making love) out of nothing at all (love)
(making love) out of nothing at all (love)
(making love, love, love)

out of nothing at all
(making love) out of nothing at all
(making love) out of nothing at all
(making love, love, love)

out of nothing at all
(making love)
(making love)
(making love, love, love)

contador de suscriptores: 1,535,252

tags:
letra tiktok song, tiktok letra, tiktok, sped up, songs sped, recomendados, busquedas, para ti, shorts, sub español, letra en español, lyrics, letra en español, traducida al español, subtitulada al español, español, letra español, español lyrics, lyrics spanish, sub, letra lyrics español, lyrics spanish, pop, música, 2021, 2022, 2023, 2024, 2025,","recomendados, sped up, letra en español, lyrics, español, sub español, traducción, tiktok, edit, sweetblue, recomendación, para ti, búsquedas, letra, musica, musica independiente, trend",00:05:42,233155,935,23,https://i.ytimg.com/vi/KVHFD2THrXY/maxresdefault.jpg,SV
22,,,20,"Film, Action-adventure_game, Video_game_culture, Entertainment, Role-playing_video_game",0.95%,pt-BR,22,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21900000,tWnNX3IiZj0,2025-11-27T12:01:59Z,20.20 horas,DESCOBRI a MÃE dos MEUS AMIGOS!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:21:57,488671,4538,100,https://i.ytimg.com/vi/tWnNX3IiZj0/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music, Music_of_Latin_America, Rock_music, Christian_music",29.20%,pt-PT,23,UCglAoXBdPAMUxvMlqhUnJsQ,Rosa De Saron,1350000,qi8D6lz10Qk,2025-11-28T00:30:07Z,7.73 horas,Rosa de Saron - Bartim(eu) (Clipe Oficial) - Bartimeu,"Contato para shows e parcerias:
shows@rosadesaron.com.br
Whatsapp (19)98115-4265
Instagram: @bandarosadesaron

BARTIM(EU)
Bruno Faglioni
Assim como brisa leve
Você passou por mim
E nada nunca mais foi igual

E tocou meus olhos
e eu descobri, por fim,
Que eu não sabia ver

E aquele ouro que eu amava aqui
Perdeu sentido e ficou pra trás 
E não deixou saudade!

Porque a vida era a sombra do que era pra ser
Mas tudo se fez novo depois de Você

E hoje eu vejo as cores que antes não vi
E encontrei descanso

Pra aquela busca sem saber do que
Que me afastava de encontrar em Ti meu Norte, minha Verdade!

Porque a vida era a sombra do que era pra ser
Mas tudo se fez novo depois de Você!

Eu era cego mesmo sem saber!
Um miserável sem me perceber!
Mas Seu amor abriu meus olhos…
E agora eu posso ver! Agora eu posso ver! Agora eu posso ver!
Agora eu posso ver! Agora eu posso ver! Agora eu posso ver!

Porque a vida era a sombra do que era pra ser
Mas tudo se fez novo depois de Você!

E agora eu posso ver! Agora eu posso ver! Agora eu posso ver!
Agora eu posso ver! (Eu posso ver! Eu posso ver!)
 Agora eu posso ver! (Eu posso ver Você!)
Agora eu posso ver! (Eu posso ver!)

Porque a vida era a sombra do que era pra ser
Mas tudo se fez novo depois de Você!

FICHA TÉCNICA:

Rosa de Saron é:
Vocal - Bruno Faglioni @brunofaglioni
Guitarra: Eduardo Faro @eduardofaro
Baixo: Rogerio Feltrin @rogeriofeltrin
Bateria: Grevão @grevao

Produção musical: Ricardo Domingues
Dirigido por Hugo Pessoa
Atriz: Valentina Lamorgese
Imagens aereas:
Matheus Alves - Produtora Move
Andréa Quero
Efeitos sonoros: Ricardo Domingues
Foto capa: Matheus Alves - Produtora Move
Designer capa: Marcelo Monteiro
Finalização: Hugo Pessoa
Apoio logístico na Itália: Max de Tomassi 
Wallace Ricardo

#rosadesaron #rock #músicacristã #bartimeu","Som Livre (Record Label), Slap Música, Você Adora, Gospel, Pop Rock, Rock, Metal, Depois do Inverno, Rosa de Saron",00:05:28,10084,2583,362,https://i.ytimg.com/vi/qi8D6lz10Qk/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.90%,en-US,24,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,422000,F3OpfUmtAJI,2025-11-28T03:45:46Z,4.47 horas,🔴FAZENDO PVP COM OS INSCRITOS! + LA SECRET 3B! + LA SECRET RAINBOW!,dsdsdjkdupwndslownfda~knfonriuhç~]çdajofmpwhoifbiawdlfnasifhaiondoifblewifonsukfbnjufikfmnheikfjfnfbywh haifnhiannkmfoam,,03:44:18,290571,2625,3,https://i.ytimg.com/vi/F3OpfUmtAJI/maxresdefault.jpg,BR
25,,,22,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",8.35%,pt,25,UClyO-434UpreKrwEirvSYfQ,J. Eskine,521000,VV9Rg-Cl2hs,2025-11-26T15:00:07Z,41.23 horas,J. ESKINE - RESENHA DO ARROCHA 4.0 (CLIPE OFICIAL),"Chegamos na quarta dimensão da resenha! 🤪
Bem-vindos à Resenha 4.0: quatro vezes mais vibe, quatro vezes mais loucura! 🤯

Corre pra ouvir agora em todas as plataformas! 👇 
https://onerpm.link/resenhadoarrocha4

FICHA TÉCNICA
▶Intérprete | J. Eskine
▶Prod. Musical | Alef Donk
▶Gravadora | HitLab
▶Direção | Eduardo Serra
▶Label Manager | Lufa
▶A&R | Maquinhos Paloso
▶Produção | Wallace Dórea e Gabriela Moll
▶Op. Cam | Eduardo Serra e Christian Campos
▶Montagem e Edição | Eduardo Serra
▶Color Grading | Felipe Buccos
▶Planejamento de Conteúdo | Giovana Marques
▶Coordenadora de Distribuição | Martha França 
▶Social Media | Amanda Melo
▶Fotografia Still | Christian Campos
▶Designer | Felipe Calasans
▶Motion | George Lopes

LETRA

Resenha do Arrocha 4.0

Montei minha equipe, foi vários planos
Pra eu ver minha gangue sorrir
A filha de alguém tá chorando (2x)
Trava ela vem quicando
Tra trava ela vem quicando
Trava ela vem trava ela vem
Trava ela vem quicando (4x)
Você é feinha mas não vou deixar em falta
Hoje eu vou te bagacar
pra deixar sua moral em alta
Vou te comer só pra levantar seu voucher
Ai tu vai poder dizer que sentou pro menor selvagem
Pau na feia sem massagem (14x)
Ela se atrai aí aí aí
Ela se atrai ai ai ai
Não demora senta e contrai
Não demora sempre que ela joga a bonequinha
Joga a larissinha, joga a bucetinha pro pai
Joga a bonequinha, joga a larissinha
Joga a bucetinha pro pai (8x)
A Laizzao não aguenta mais chega de papo furado
O Donk não aguenta mais chega de papo furado
O Alê não aguenta mais chega de papo furado
Descobri seu baratino e tô vai sair do barraco
De quatro (8x)
Porque?
Porque ela fez greve de tcheca
Fez greve de tcheca (4x)
Eu já te peguei e vou ter que contar
Vou botar no jornal pro meu currículo aumentar
Eu já te peguei e vou ter que contar
Vou botar no jornal pro meu currículo aumentar
Vou meter gravar e postar
Postar postar (4x)
Eu sei você quer dar pro novinho
Jogador caro da base
Vem me pede com vontade
que hoje eu vou te botar
Você quer dar pro novinho
Jogador caro da base
Vem me pede com vontade
Que hoje eu vou te botar
Sou eu quem vou te botar
Sou eu quem vou te botar
Chama meu vulgo safada
Que eu vou te machucar (2x)
Essa novinha é tcheca treinada
Ela fica descontrolada
Quando ver que Eskine não para
Ela pede pra machucar
Essa novinha é tcheca treinada
Ela fica descontrolada
Quando ver que Donk não para
Ela pede pra machucar
Você quer que eu bote com força?
Assim tchuca eu vou machucar
Você quer que eu puxe o cabelo?
assim tchuca eu vou machucar
Você que eu pise na cara?
Assim tchuca eu vou machucar
Ela quer que enforque com as duas mão
Assim tchuca eu vou machucar
Machucar, machuca, machucar, machucar
Assim tchuca eu vou machucar (4x)
Ela senta na ponta do bico
Ela senta na ponta do bico
Ela senta na ponta da peça
Ela pega na, ela pega na
Ela pega na peça
Ela pega na peça, ela pega na peça (4x)
Vai aquecendo, vai aquecendo
E joga esse bumbum, bum bum
Vai aquecendo, vai aquecendo
E joga esse bumbum, bum bum
Desce sobe faz meia nove
Vem se envolve faço questão de te botar
Desce sobe faz meia nove
Vem se envolve faço questão de te botar

#JESKINE #RESENHADOARROCHA #UEN","alefdonk, montei minha equipe, monteiminhaequipe, amor bandido, resenha do arrocha, j. eskine, j eskine, eskine, skinny, skine, jota eskine, alef donk, oruam, resenha ex love, trava ela vem kikando, salvador, tadala de 20, tierry, anitta, costura, cineminha com pipoca, UEN",00:06:14,233768,18407,1119,https://i.ytimg.com/vi/VV9Rg-Cl2hs/maxresdefault.jpg,BR
