Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",9.49%,en,11,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,16700000,YsmM-SAp1B8,2026-01-27T15:00:00Z,5.19 horas,Terraria - Update 1.4.5 Launch Trailer | PS4 Games,"https://www.playstation.com/games/terraria/

1.4.5 is finally here, welcoming in an assortment of new items, Dead Cells and Palword crossover content, soundtracks, and much anticipated improvements. Take a look through the full list of changes below:

#ps5 #ps4 #ps4games #terraria #deadcells #palworld","PlayStation, PS5, video games, next gen, Sony, Terraria, Update, New, Launch, Palworld, Dead, Cells, Collaboration",00:01:33,73037,6706,225,https://i.ytimg.com/vi/YsmM-SAp1B8/maxresdefault.jpg,US
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.66%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2690000,Z7XsLFQPV3M,2026-01-27T14:45:05Z,5.44 horas,Fomos ADOTADOS pelo HEROBRINE no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:21:28,113795,5241,67,https://i.ytimg.com/vi/Z7XsLFQPV3M/maxresdefault.jpg,BR
13,,,10,"Music, Christian_music, Religion",2.68%,pt-BR,13,UCv9i5hXjD5adUX1ai9XaiaA,Eliezer de Tarsis,87500,3nTLOgWzfMI,2026-01-23T14:00:06Z,102.19 horas,ELIEZER DE TARSIS | GRATITUDE (GRATIDÃO) - AO VIVO,"inscreva-se no meu canal: @eliezerdetarsis 

--
Nada novo achei
Pra dizer, então
Como expressar
Minha gratidão?

Posso até cantar
Alguma canção
Que vai acabar
Mas a Sua não

Então vou levantar
As minhas mãos e louvar
Pois tudo o que tenho é um
Aleluia, Aleluia
Sei que é simples pra um Rei
Mas não tenho nada além
De um coração cantando
Aleluia, Aleluia

Em resposta a Ti
Há uma ação
Me render aqui
Em adoração

Ei, meu coração não se envergonhe
Cante essa canção,
Pois sei que há fôlego nesses pulmões
Vamos, louve ao Senhor

--
Composição: Brandon Lake, Dante Bowe, Benjamin Hastings

--
Assista Também:

Dependente: https://youtu.be/DiCdR4PoJvA
Vivo Ele Está: https://youtu.be/Uvqqti67Lu8
Filho de Deus: https://youtu.be/D4TRPxHP93c

--
Siga-me nas redes sociais: 

Instagram: https://www.instagram.com/eliezerdetarsis/
Tiktok: https://www.tiktok.com/@.eliezerdetarsis
Facebook: https://www.facebook.com/eliezerdetarsis 

ELIEZER DE TARSIS | GRATITUDE (GRATIDÃO) - AO VIVO 

#EliezerDeTarsis #Gratidão #Adoração","Gratidão, Graditude, eliezer de Tarsis Gratidão, Gratidão Eliezer de Tarsis, Eliezer de Tarsis Ao vivo, Gratidão Ao Vivo, então vou levantar as minhas mãos e louvar, Tudo que tenho é um aleluia, Louvor, Adoração, Gospel, Worship, adoração, worship, eliezer de tarsis, louvores de adoração, meu coração não se envergonhe Cante essa canção, Pois sei que há fôlego nesses pulmões Vamos louve ao Senhor, Elieser de tarsis, Eliezer, Elieser, louvor de adoração, música gospel, louvores",00:06:31,17864,462,17,https://i.ytimg.com/vi/3nTLOgWzfMI/maxresdefault.jpg,BR
14,,,24,"Entertainment, Film",15.21%,pt,14,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14300000,Z4ZMuXTu2og,2026-01-26T00:00:36Z,44.18 horas,MEU DEUS! DRAGON BALL SUPER VOLTOU - Trailer [The Galactic Patrol],"Dragon Ball Super voltou oficialmente em anime! 🔥 O anúncio da Toei Animation confirmou a continuação para 2026 e tudo indica que o Arco da Patrulha Galáctica (Arco do Moro) será adaptado. Mas o que isso muda na história? Moro é realmente o vilão mais perigoso que Goku e Vegeta já enfrentaram? E como ficam Broly, Bills, Whis, Merus e as novas técnicas que vão redefinir o poder dos Guerreiros Z?

Neste vídeo, comentamos o anúncio dos 40 anos de Dragon Ball, o futuro do anime, as escolhas da Toei, o impacto do arco do Moro e o que esperar dessa nova fase de Dragon Ball Super. Valeu a espera? Esse arco pode superar o Torneio do Poder? Dá o play, entra no hype e vem discutir o retorno mais esperado do anime!

#DragonBallSuper #DBS #TheGalacticPatrol #Goku #Vegeta
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Renan Ralts
🎬  Edição: Fael
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:10:06,535150,78181,3198,https://i.ytimg.com/vi/Z4ZMuXTu2og/maxresdefault.jpg,BR
15,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",3.69%,pt-BR,15,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2960000,E1EAIYGVBHI,2026-01-27T15:42:08Z,4.49 horas,EU INVADI A FESTA dos RICOS SENDO POBRE.. (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:15:37,60257,2004,222,https://i.ytimg.com/vi/E1EAIYGVBHI/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music, Music_of_Latin_America, Pop_music",0.82%,pt,16,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1640000,6i5vLjX0C9Y,2026-01-26T14:00:17Z,30.19 horas,Dance se souber Tik Tok (2026) ❤️,"Dance se souber Tik Tok (2026) ❤️
Dance se souber Tik Tok (2026) ❤️

#dancesesoubertiktokatualizado   #dancesesouber #tiktok2025 #tiktok2026  #dancesesoubertiktok2026 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2025 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:09,191653,1518,57,https://i.ytimg.com/vi/6i5vLjX0C9Y/maxresdefault.jpg,BR
17,,,23,"Entertainment, Video_game_culture, Action_game",20.76%,pt,17,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,fla5yuMcDKU,2026-01-27T16:00:06Z,4.19 horas,"O LOBO FICOU TOP, MAS O RESTO... 🤢REAGINDO AO TRAILER E SERÁ QUE A DC VAI ERRAR DE NOVO? #supergirl","#Supergirl #Lobo #JasonMomoa #DCU #JamesGunn #reaction #reação 
►Tratamento MANUAL:  https://irmaospiologo.com.br/manual
CUPOM: PIOLOGO40
✂🔴 VÍDEO DE 10 MESES AQUI: https://youtu.be/75IOgBunz5Y
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

FALA, BANDO DE MAIORAL! 🏍️💥

Saiu o trailer de Supergirl: Woman of Tomorrow e a gente teve uma surpresa: O LOBO (Jason Momoa) TÁ PERFEITO! O visual, a moto, a cara de maluco... finalmente acertaram em cheio! O Momoa nasceu pra ser o Lobo (esquece aquele Aquaman molhado)! 🔥

MAS NEM TUDO SÃO FLORES NO JARDIM DA DC... 🥀💀

A gente tá com os dois pés atrás com esse filme. Depois daquele Superman do James Gunn que apanha até de vento e parece feito de vidro, agora temos uma Supergirl que, em vez de heroína, parece que tá mais preocupada em encher a cara no bar espacial! 🍺😵

Sério, a Kara Zor-El virou frequentadora de boteco? A ""Mulher do Amanhã"" é a mulher da ressaca? O Lobo tá incrível, mas será que ele vai ser só um coadjuvante de luxo num filme que tem tudo pra ser outra decepção desse novo universo ""capenga""?

Vem ver nossa reação sincera: a gente babando ovo pro Lobo e descendo a lenha no resto!

👇 Comenta aí: O Jason Momoa vai carregar esse filme nas costas ou nem o Maioral salva a DC agora?

🎬 SINOPSE DO FILME: Baseado na aclamada HQ de Tom King, Supergirl: Woman of Tomorrow foge da imagem clássica da heroína. Enquanto seu primo Kal-El foi criado com amor na Terra, Kara Zor-El viu seu planeta Krypton morrer e todos que amava serem destruídos, tornando-se uma sobrevivente cínica e endurecida. Vagando pela galáxia e afogando as mágoas, sua vida muda quando ela conhece uma jovem alienígena que busca vingança pela morte do pai. Juntas (e com a presença caótica do caçador de recompensas Lobo), elas embarcam em uma jornada intergaláctica brutal para caçar o assassino.

#Supergirl #Lobo #JasonMomoa #DCU #JamesGunn #SupergirlWomanOfTomorrow #Reacao #Trailer #IrmaosPiologo #Cinema #OMainMan 🐺🍺🏍️👽👎🎬

🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 622
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, jogos, review, analise, SUPER GIRL, LOBO, LOBO DC, supergirl, DC COMICS, SUPER MAN, jason momoa lobo, james gunn, jason momoa, lobo, james gunn dcu",00:11:36,6513,1256,96,https://i.ytimg.com/vi/fla5yuMcDKU/maxresdefault.jpg,BR
18,,,20,"Action_game, Video_game_culture, Action-adventure_game, Puzzle_video_game, Role-playing_video_game",12.67%,pt-PT,18,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8970000,XPdsZooFuZQ,2026-01-27T15:07:13Z,5.07 horas,O NOVO JOGO DO MOMENTO? - HIGHGUARD COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, highguard",02:06:43,110990,13669,395,https://i.ytimg.com/vi/XPdsZooFuZQ/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Country_music",1.90%,pt-PT,19,UCuVg0TptCiZ9aLYs-XFPTPg,Felipe e Rodrigo - Topic,255,Y2HKOzx8A7U,2026-01-22T23:59:00Z,116.21 horas,Chaveiro,"Provided to YouTube by Virgin Music Group

Chaveiro · Felipe e Rodrigo

Velhos Hábitos Em Nashville

℗ 2026 MK Records Ltda, sob licença exclusiva para Virgin Music Group

Released on: 2026-01-22

Electric Guitar, Co- Producer, Producer: Sol Philcox-Littlefield
Acoustic Guitar: Tim Galloway
Drums: Phil Lawson
Bass: Steve Mackey
Keyboards: David Dorn
Co- Producer, Producer: Richard Martin
Composer, Lyricist: Felipe Marins
Composer, Lyricist: Rodrigo Marco
Composer, Lyricist: Quexin
Composer, Lyricist: Vitor Reis
Composer Lyricist: Felipe Marins
Composer Lyricist: Rodrigo Marco
Composer Lyricist: Quexin
Composer Lyricist: Vitor Reis

Auto-generated by YouTube.","Felipe e Rodrigo, Velhos Hábitos Em Nashville, Chaveiro",00:03:34,38705,737,0,https://i.ytimg.com/vi/Y2HKOzx8A7U/maxresdefault.jpg,N/A
20,,,24,"Lifestyle_(sociology), Entertainment, Film",14.62%,pt-BR,20,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2620000,5lMCbxSXTiA,2026-01-27T15:52:54Z,4.31 horas,"DEMOLIDOR RENASCIDO: TRAILER OFICIAL Temporada 2 (Marvel Studios, 2026)","Demorou, mas a segunda temporada de Demolidor: Renascido enfim ganhou um trailer e uma data de lançamento. Veja a seguir a prévia, que mostra o retorno de Jessica Jones!

Tudo sobre Demolidor: Renascido
Anunciada anos após o cancelamento da antecessora, a série do Disney+ conta com os retornos de Charlie Cox como Matt Murdock/Demolidor, Vincent D'Onofrio como Wilson Fisk/Rei do Crime, Deborah Ann Woll como Karen Page, Elden Henson como Foggy Nelson, Jon Bernthal como Frank Castle/Justiceiro, Wilson Bethel como Benjamin Poindexter/Mercenário. Todos os esses atores estiveram presentes na série da Netflix.

Na história, tanto Matt Murdock quanto Wilson Fisk parecem ter deixado suas vidas anteriores para trás. Murdock, depois de uma tragédia, foca no trabalho de advogado e encontra sucesso na sua profissão.

Fisk decide se candidatar à prefeitura de Nova York e vence o cargo. Com o passar do tempo, contudo, os instintos antigos (e violentos) começam a ressurgir e eles logo se encontram em rota de colisão um com o outro.

Entre as novidades do elenco estão Nikki M. James (Os Dois Lados do Amor), Margarita Levieva (À Tona), Sandrine Holt (Better Call Saul), Michael Gandolfini (The Deuce), Arty Froushan (Carnival Row), Hunter Doohan (Wandinha) e Lou Taylor Pucci (A Morte do Demônio). Kamar de los Reyes também está na série como o herói Tigre Branco. O ator faleceu depois das gravações e é homenageado na série.

O trabalho de showrunner ficou com Dario Scarpadane (Jack Ryan). A primeira temporada de Demolidor: Renascido está no Disney+. O segundo ano já está confirmado para estrear em 24 março de 2026.","omelete, demolidor, demolidor renascido, demolidor born again, demolidor renascido teaser trailer, demolidor renascido trailer oficial, daredevil born again trailer, daredevil born again teaser trailer, marvel studios, demolidor renascido estreia, demolidor renascido quando estreia, disney plus, disney +, jessica jones, demolidor jessica jones, jessica jones demolidor renascido",00:10:18,3399,478,19,https://i.ytimg.com/vi/5lMCbxSXTiA/maxresdefault.jpg,BR
21,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",3.45%,pt-PT,21,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2850000,g8PxlN9GLAU,2026-01-26T23:01:38Z,21.17 horas,NOVA ATUALIZAÇÃO DO QUIOSQUE SHAWARMA NO ROBLOX,,,00:30:46,373359,11576,1301,https://i.ytimg.com/vi/g8PxlN9GLAU/maxresdefault.jpg,N/A
22,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",1.53%,pt-PT,22,UC8KRgfQSHjW40E0Y3DUKvYA,MC Lele JP - Topic,92600,Pn-m1_S70rM,2026-01-22T22:04:32Z,118.12 horas,Se Quiser Pode Ir,"Provided to YouTube by ONErpm

Se Quiser Pode Ir · MC Lele JP · DJ Japa NK

Se Quiser Pode Ir

℗ GRINGOS WORLD PRODUTORA

Released on: 2026-01-22

Composer Lyricist: MC Lele JP
Studio Producer: DJ Japa NK

Auto-generated by YouTube.","MC Lele JP, DJ Japa NK, Se Quiser Pode Ir",00:01:54,101111,1544,8,https://i.ytimg.com/vi/Pn-m1_S70rM/maxresdefault.jpg,N/A
23,,,24,"Lifestyle_(sociology), Film, Entertainment",28.30%,pt,23,UCI4zRQ0nPLCdQVyAkV54d0Q,Ricardo Rente,127000,fGHpO84YTmw,2026-01-27T15:01:13Z,5.17 horas,É VOCÊ QUEM FINANCIA ESSA M*RDA!! | Vingadores Doutor Destino Trailer React,"Apoie o meu trabalho e tenha acesso à conteúdo extra em:
http://patreon.com/ricardorente

LINKS RELACIONADOS:
Deadpool & Wolverine: Nostalgia é o Ópio do Povo
https://youtu.be/HrHvv3rQnRA

Lacração: Um negro pode ser Capitão América?
https://youtu.be/0qZ72CdyexU

Thunderbolts: Os Vingadores são Novos, mas quem se importa?
https://youtu.be/RPwTr1l6I1w

•••••••••••••••••••••••

SUB: https://www.youtube.com/territorionerd?sub_confirmation=1
PATREON: http://patreon.com/ricardorente
PODCAST:  @CinemouPodcast  
INSTA: http://instagram.com/ricardorente
TWITTER: http://twitter.com/ricardorente","vingadores doomsday, vingadores, vingadores doomsday trailer, vingadores ultimato, vingadores guerra infinita, vingadores doutor destino, vingadores doomsday teaser, vingadores doutor destino trailer dublado, vingadores doutor destrino trailer legendado, vingadores doutor destino react, avengers doomsday react",00:24:57,4222,959,236,https://i.ytimg.com/vi/fGHpO84YTmw/maxresdefault.jpg,CA
24,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game",4.21%,pt-BR,24,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7330000,rGOu9goo1cI,2026-01-26T22:00:55Z,22.18 horas,NOVA ATUALIZAÇÃO DE FESTA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:17:41,276487,10590,1050,https://i.ytimg.com/vi/rGOu9goo1cI/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",2.91%,pt-BR,25,UCCrz2yNyIsxpPe2rhJR2zjA,BG LOVE FUNK,691000,sMsdFkmqcSg,2026-01-26T20:40:06Z,23.53 horas,"GANGSTAR - Oruam, Salvador da Rima, Murilo Azevedo e Real Fubá","pensando em você na madrugada eu vou traficar mente criminosa vida louca eu sou gangstar oruam salvador da rima azevedo e real fubá
#oruam #salvadordarima #azevedo #trap #traprj 
Letra:

GANGSTAR - Oruam, Salvador da Rima, Murilo Azevedo e Real Fubá
GANGSTAR - Oruam, Salvador da Rima, Murilo Azevedo e Real Fubá
GANGSTAR - Oruam, Salvador da Rima, Murilo Azevedo e Real Fubá

🔥 Gangstar chega pesada com Oruam, Salvador da Rima, Murilo Azevedo e Real Fubá, unindo rima afiada, vivência de rua e muita atitude. A faixa traz uma energia crua e autêntica, com letras que retratam a realidade, a ambição e o corre diário, tudo isso em cima de um beat marcante que gruda na mente.

Esse som é pra quem vive o rap nacional de verdade e sente cada verso. Gangstar não é só música, é posicionamento, é voz da rua ecoando alto. 💣🎶

▶️ Dá o play, fortalece o trampo e compartilha com quem curte rap de verdade!

👍 Curta o vídeo
💬 Comente o que achou da música
🔔 Se inscreva no canal para mais lançamentos

🎤 Artistas: Oruam, Salvador da Rima, Murilo Azevedo, Real Fubá
🎵 Música: Gangstar
🎧 Gênero: Rap / Trap Nacional / Hip Hop Brasileiro

#Gangstar #Oruam #SalvadorDaRima #MuriloAzevedo #RealFubá #RapNacional #TrapBrasileiro #HipHopBR #RapBR #LançamentoRap #RapDeRua

CANAL BG LOVE FUNK
#bglovefunk #lovefunk #funk

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

BG LOVE FUNK é um canal parceiro da Love Funk Produtora, que tem autorização para lançar músicas dos artistas que fazem parte da empresa.

Copyright © 2026 BG LOVE FUNK e Love Funk","gangstar oruam, oruam gangstar, oruam e salvador da rima, salvador da rima e oruam, salvador da rima gangstar, gangstar salvador da rima, real fubá, oruam nova, trap rj, bg love funk, gangstar, gangster oruam, oruam gangster, salvador da rima nova, música nova, trap rj 2026, pensando em você na madrugada eu vou traficar, oruam, oruam e poze, na madrugada eu vou traficar, pensando em você eu vou traficar, salvador e oruam, salvador da rima, salvador da rima oruam gangastar",00:04:10,46203,1305,40,https://i.ytimg.com/vi/sMsdFkmqcSg/maxresdefault.jpg,N/A
26,,,1,"Entertainment, Film",18.60%,pt-BR,26,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,utXF1kcxNlo,2026-01-27T15:25:24Z,4.77 horas,DEMOLIDOR: RENASCIDO Temporada 2 Trailer Dublado (2026),"DEMOLIDOR: RENASCIDO Temporada 2 Trailer Dublado (2026)
© 2026 - Disney+","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, Demolidor Renascido, Demolidor, Demolidor Renascido Temporada 2 Trailer, Demolidor Renascido Temporada 2, marvel, mcu, disney+",00:01:38,2871,500,34,https://i.ytimg.com/vi/utXF1kcxNlo/maxresdefault.jpg,BR
