Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Sport, Association_football",16.81%,pt-BR,11,UCMLMnpzB7f06mq0Kx3oFzew,Fred Caldeira,249000,rtE0RcOTYRE,2025-04-09T00:23:43Z,19.76 horas,E ainda ficou barato!,"Deixa o like 👍
Comente 📢
Inscreva-se ✏️
Ativa o sininho 🔔

Minhas outras páginas nas redes:
instagram.com/fredcaldeira
twitter.com/fredcaldeira

Design feito por @footeudesign 👏
instagram.com/footeudesign","Arsenal, Real Madrid, Liga dos Campeões, Emirates Stadium, Declan Rice, Mikel Merino",00:13:59,98541,15776,793,https://i.ytimg.com/vi/rtE0RcOTYRE/maxresdefault.jpg,GB
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",17.26%,,12,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6270000,m_-AvwzebXA,2025-04-07T21:02:57Z,47.11 horas,ULTIMATE BLAZE FARM - Minecraft Em busca da casa automática #381,"A versão 3.2 de Honkai: Star Rail está chegando em breve, junto com a celebração de 2º aniversário, trazendo ainda mais eventos e muitas recompensas!
📲 Baixe Honkai: Star Rail agora: https://hoyo.link/WJ1gsECJA
🎁 Responda essa pergunta e ganhe 50 Jades Estelares：
https://hoyo.link/6IxMpGyDF
📅 O código estará disponível para resgate a partir do dia 8 de abril às 23h (horário de Brasília)
#HonkaiStarRail #Castorice #Anaxa


+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, 1.21.5, ultimate, blaze, farm, wither skeleton, blaze rod, ep381, 381, #381",00:45:51,760970,126862,4489,https://i.ytimg.com/vi/m_-AvwzebXA/maxresdefault.jpg,BR
13,,,28,"Music, Lifestyle_(sociology)",1.99%,pt,13,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23800000,2J3BotvfGK0,2025-04-08T15:00:06Z,29.16 horas,A CADA RODADA O ISOPOR AUMENTA *Cidade de isopor !,"INSTAGRAM DOS ROSA (oficial)👇
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:14:12,1865427,34952,2135,,BR
14,,,23,"Music, Television_program, Lifestyle_(sociology), Entertainment",12.26%,pt-BR,14,UCF8MQYobXcHejWAaet4nSxA,Blogueirinha,1810000,2lssnXU3iS4,2025-04-08T21:55:05Z,22.24 horas,TOUR PELA MINHA MANSÃO NOVA | BLOGUEIRINHA,"Oi, meninas e meninos também, tutupom? chegou o dia, Brasil!!! o vídeo mais aguardado por vocês, pelas marcas e até pelos curiosos de plantão: o TOUR pela MINHA nova MANSÃO 💅✨

no vídeo de hoje, vocês vão poder sentir um tiquinho da minha intimidade, do meu lar, do meu refúgio de paz (e de publi também, né mores?). A casa ainda vai passar por uma reforminha básica, porque sou muito exigente e só aceito viver no conceito, entendeu?

então entrem, fiquem à vontade, tirem o sapato na porta e SEJAM MUITO BEM-VINDES, meninas, meninos e menines também 💖 tudo pom, tudo luxo, tudo sobre mim!

☆ Quem é a Blogueirinha? ☆
A maior e melhor Blogueira do MUNDO, atriz, cantora, youtuber, mãe, vegana, modelo de passarela, modelo fotográfica, estudante de medicina na USP de LA, coach de vida e tutupom! 

☆ Se inscrevam no canal: http://bit.ly/2Wwgy81 ☆ 

☆ Me sigam nas redes sociais, tutupom? ☆

Instagram: https://www.instagram.com/blogueirinha/
Twitter: https://twitter.com/iBlogueirinha
Contato: blogueirinha@diaestudio.com","blogueirinha, bruno blogueirinha, quem é a bloguerinha, blogueirinha de merda, blogueirinha e xay, melhor do mundo",00:14:17,58769,6774,429,https://i.ytimg.com/vi/2lssnXU3iS4/maxresdefault.jpg,BR
15,,,17,"Association_football, Video_game_culture, Sports_game, Sport",3.93%,pt,15,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,106000,WROHXmdwaUE,2025-04-08T02:37:52Z,41.53 horas,👑 Kings League Brazil - RODADA 3,"Inscreva-se e não perca nada:
https://www.youtube.com/@KingsLeagueBrazil?sub_confirmation=1

Informações sobre a Kings League Brazil
https://kingsleague.pro/pt/brazil

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br","games, twitch, kings league, goles kings league, kingsleague, futbol, futbol 7, pique, gerard pique, ibai, ibai llanos, thegrefg, grefg, kun, kun aguero, xbuyer, xbuyer team, buyer, draft kings league, djmario, djmariio, spursito, casillas, iker casillas, analisis kings league, joker, el joker, casillas kings league, kings league jornada, queens league, queens, queen's league, oysho, gemita, paula gonu, violeta, mayichi, espe, morena beltran, prince cup",06:56:55,1010201,39687,19,https://i.ytimg.com/vi/WROHXmdwaUE/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music",1.64%,,16,UCvW6D401uETeZuvMrNfgwdg,Pablo Oficial,4770000,9MsZzL0YHhk,2025-04-08T17:00:07Z,27.16 horas,Pablo - Quem ama não machuca (Bodega do Pablo),"#pablo #bodegadopablo #sofrência 

Ouça a Bodega do Pablo :   https://bfan.link/bodega-do-pablo-vol-1

Siga o Pablo nas redes: 
Instagram - https://www.instagram.com/pablo_oficial/
Facebook -  https://www.facebook.com/pabloavozoficial/
Tiktok - https://www.tiktok.com/@pabloavozromantica
Twitter -  https://twitter.com/pabloavoz


Direção geral : Vini Coutinho
Produção Geral : Roger Alves / Rubinho/ Mario Paim
Direção Musical:  Pablo/ Jhon Skilo / Beto Araujo
Direção Técnica : Rubinho
Direção Artística :   Chico Kertész / Vini Coutinho 
Stage Designer : Loop Designer 
Light Designer :Kaka Samora
Técnico de Led : Igor Ravieck
Cenografia : Ceno Cenografia / 085 Led
Imprensa :  Karine Caldi
Marketing : Dayana Lima
Direção de fotografia: Macaco Gordo
Fotografia : Matheus Ross / Victor Mascarenhas 
Identidade Visual  : Lucas Dgold


---------------------------------------------------------------------
FICHA MACACO GORDO

Direção - Chico Kertész  
Direção de Fotografia - Rodrigo Maia 
Edição / Finalização - Dênis Ferreira 
Atendimento - Marco Antônio Duarte Jr 
Exec. Direção de Produção - Igor Amorim 
Coord. Produção - Carlos Peti  
Produção - Carla Cerviño, Samile Moura 
Assist. de Produção - Bruno Moreira 
Produção Base - Fellipe Róssi 
1º Assit. de Câmera - Yuri Perré  
2º Assit. de Câmera - Moa Nascimento 
3º Assit. de Câmera - André Sampaio 
Cinegrafistas - Maquinhos Rodrigues, Daniel Pujol, Angelo 
Moraes, Mustafa Sousa, Arnold Raidel, Elias Jesus, Samuka de 
Oliveira, Jefter Filipe, Rodrigo Melo, Rodrigo Chagas, Márcio 
Rosário, Walter de Abreu, Ícaro Luan  
Camate/Grua - Nino Silva, Robertinho Silva 
Assist. Camate - Alan Tadeu 
Técnica - Marcos Meira, Ruberval Fonseca, Ycaro Gallo, Ruivo 
Amorim, Gerson Lima, Marcelo Silveira, Adailton Carvalho, 
Dagoberto Ribeiro 
Edição de Corte - Danilo Puridade 
Maquinária - Thiago Pereira 
Elétrica - Robson Ferreira 
Assist. Maquinária - Carlos Alberto, Adilson Souza 
Motorista Unidade Móvel - Eric Ribeiro



Quem Ama Não Machuca
Compositor:  Kauanzinho 

Me entreguei de corpo inteiro
E você só a metade
A verdade, é a verdade
Enquanto eu deixava os contatinhos e os amigos
Você estava me escondendo tudo que passava
Você conversava e depois apagava

Cê tá falando que me ama? Sua maluca!
Quem ama não machuca
Quem ama não machuca

Cê tá falando que me ama? Sua maluca!
Quem ama não machuca
Quem ama não machuca
Não machuca","Som Livre, Arrocha, Brega, Romântico, Pablo, Pablo do Arrocha, Pablo a voz romântica",00:02:51,64294,1018,38,https://i.ytimg.com/vi/9MsZzL0YHhk/maxresdefault.jpg,BR
17,,,17,"Association_football, Sport",3.29%,pt-BR,17,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6890000,Al2Iewx81mM,2025-04-09T03:02:21Z,17.12 horas,"VEGETTI decide, VASCO derrota o PUERTO CABELLO e vence a primeira na SUL-AMERICANA","Depois de cinco anos São Januário voltou a receber uma partida de competição continental. E o resultado correspondeu à ocasião especial. Nesta terça-feira (8), pela segunda rodada do Grupo G da CONMEBOL Sul-Americana, com transmissão ao vivo no Disney+, o Vasco recebeu a Academia Puerto Cabello e venceu por 1 a 0.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #vasco #puertocabello","Melhores Momentos, MM, Highlight, HL, HLs, Lances, Gol, Gols, Gols do dia, Gols de hoje, Vasco, Vasco da Gama, Puerto Cabello, Vasco x Puerto Cabello, Vasco vs Puerto Cabello, Futebol, Futebol ao vivo, Futebol agora, Futebol na ESPN, Sulamericana na ESPN, Sulamericana ao vivo, Sulamericana agora, Sul-Americana, CONMEBOL, Sudamericana, ESPN, ESPN Brasil, Star+, Disney+",00:15:13,277278,8628,492,https://i.ytimg.com/vi/Al2Iewx81mM/maxresdefault.jpg,BR
18,,,24,"Lifestyle_(sociology), Entertainment",1.98%,pt,18,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42300000,bkAD-23HdMc,2025-04-08T15:00:06Z,29.16 horas,OVO DE PÁSCOA GIGANTE E OVO DE PÁSCOA PEQUENO!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:11:38,1240380,23426,1162,https://i.ytimg.com/vi/bkAD-23HdMc/maxresdefault.jpg,BR
19,,,17,"Motorsport, Sport, Association_football, Television_program",5.86%,pt,19,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,950000,ta9QWGPSQ3c,2025-04-08T03:14:53Z,40.91 horas,GALVÃO E AMIGOS - CONVIDADO: MURICY RAMALHO | PROGRAMA COMPLETO | 07/04/2025,"O programa #GalvãoEAmigos, nesta segunda-feira (07), com Galvão Bueno, Casagrande, Mauro Naves e Paulo Roberto Falcão. O convidado desta edição é Muricy Ramalho!

Siga o #EsportenaBand:
Instagram - https://www.instagram.com/esportenaband/
Facebook - https://facebook.com/esportenaband
Youtube - https://www.youtube.com/esportenaband...
Twitter - https://twitter.com/esportenaband
TikTok - https://www.tiktok.com/@esportenaband

#BandTVAoVivo","galvão e amigos, galvão e amigos na band, galvão e amigos ao vivo, galvão bueno na band, galvão bueno, programa do galvão bueno na band, programa do galvão bueno, mauro naves, esporte na band, galvão bueno ao vivo, campeonato brasileiro 2025, brasileirão 2025, galvao na band, programa do galvao na band, novo programa do galvao bueno, band ao vivo, galvão na band, luxemburgo band, programa galvao bueno, galvao band, programa galvao band, muricy, entrevista muricy, casagrande",01:38:20,398153,22963,361,https://i.ytimg.com/vi/ta9QWGPSQ3c/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",9.90%,pt,20,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9740000,JhIcXMtHDz4,2025-04-08T15:01:31Z,29.14 horas,"TESTEI o Nintendo SWITCH 2!!! | Impressões do Console, Mario Kart World, Joy Con 2 como Mouse e Mais","Confira a Alura: https://www.alura.com.br/brksedu
Cupom de desconto: BRKSEDU

Vídeo compartilhando como foi o teste do Nintendo Switch 2 do qual participei em Nova York. Eu testei o console em modo portátil e via TV com dock, testei o Joy Con 2, o Pro Controller 2, o controle de GameCube, e jogos como Mario Kart World, Donkey Kong Bananza, Metroid Prime 4 Beyond, Drag x Drive, Nintendo Switch 2 Welcome Tour e mais.

Contato comercial: brksedu@vandep.ag

Edição por: Rholter

#BRKsEDU","nintendo switch 2, switch 2, nintendo, switch, switch 2 teste, switch 2 impressões, switch 2 brksedu, brksedu switch 2, nintendo switch 2 brksedu, brksedu nintendo switch 2, mario kart world, mario kart, mario, kart, world, donkey kong bananza, donkey kong, donkey, kong, bananza, metroid prime 4 beyond, metroid prime 4, metroid prime, metroid, prime, beyond, cyberpunk 2077, cyberpunk switch 2, drag x drive, nintendo switch 2 welcome tour, welcome tour, brksedu, jogo, jogos, game, games",00:15:36,240982,23294,567,https://i.ytimg.com/vi/JhIcXMtHDz4/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music",4.34%,,21,UCIy12y9x1XhfFhqqfACsVeg,Natanzinho Lima Oficial,951000,s2aA-9TXF5s,2025-04-07T11:00:07Z,57.16 horas,NATANZINHO LIMA - COURO E CACETE (CD COMPLETO),"Músicas:
00:01 - Filha Mais Nova do Patrão
02:33 - Simples e Romântico
04:52 - Gostava Tanto de Você
07:07 - Eu Sei feat. M10
09:53 - Amor e Fé
13:16 - Fim de Semana
15:32 - Né
18:06 - Farsante
20:53 - Pobretão
23:22 - A Desconhecida
26:15 - Semana do Cachaceiro feat. Galã do Brega
30:00 - Hello feat. Daniel Diau

O CD também está disponível no Sua Música:
https://www.suamusica.com.br/natanzinhoofc

Siga no Instagram:
https://instagram.com/natanzinholimaoficial?igshid=1skdhqiq4f5ul

Se inscreva no Canal e confira todas as novidades!

#NatanzinhoLima #PraTocarNo12 #Arrocha",,00:34:08,662813,27016,1718,https://i.ytimg.com/vi/s2aA-9TXF5s/maxresdefault.jpg,BR
22,,,17,"Sport, Association_football",14.40%,,22,UCLRLY0-mxf8x7p5nMgmYmyQ,Tati Mantovani,116000,BbPuXFKx9pE,2025-04-08T23:48:24Z,20.35 horas,"REAL MADRID SAI COM DURA DERROTA, MAS TENTA ACREDITAR NAS NOITES DO IMPOSSÍVEL NO BERNABÉU",,,00:12:15,46133,5779,862,https://i.ytimg.com/vi/BbPuXFKx9pE/maxresdefault.jpg,ES
