Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Action-adventure_game, Role-playing_video_game, Video_game_culture, Strategy_video_game",6.09%,pt,11,UCn26TbctVxc6mUTeSZ60_iw,MucaHD,890000,xD7h7PyYlZc,2025-05-14T20:30:08Z,23.67 horas,"EU, o BERN e a CreativeSquad 5","🧡 Compre Seu Boneco do MucaHD - https://boxsugar.com.br/produto/boneco-mucahd

📸INSTAGRAM: https://www.instagram.com/muca_hd/

📱Contato Profissional: contatomucahd@gmail.com

🐤Twitter: @0MUCAHD

📬 Caixa Postal 12 / Cep: 86890000 / Cambira - PR

🎮Discord: https://discord.gg/STdWJ35Yt7

USE o CUPOM ''CSQUAD'' para 10% de desconto na ENXADA HOST! https://enxadahost.com/r/creativesquad

CREATIVE SQUAD 1.21

🧡 - Canal do Mucahd: https://www.youtube.com/MucaHD
🤍 - Canal do Ligonz: https://www.youtube.com/Ligonz
💜 - Canal do Tonigon: https://www.youtube.com/Tonigon
💙 - Canal do Onerb: https://www.youtube.com/c/OnerbYT
🖤 - Canal do Mendrake: https://www.youtube.com/Mendrake
💛 - Canal do Chip: https://www.youtube.com/Naughter
🤍 - Canal do Fixz: https://www.youtube.com/fixzinho
🧡 - Canal do Caduxinn: https://www.youtube.com/Caduxinn
💙 - Canal do Feuripe: https://www.youtube.com/Feuripe
🖤 - Canal do Bern: https://www.youtube.com/nhein
💜 - Canal do Pedux: www.youtube.com/pedrux_
💔 - Canal do Nait: https://www.youtube.com/Nait

#CreativeSquad #Minecraft #1.21

cr3at1VEsq&ad","cr3at1VEsq&ad, Mine, Craft, PS5, Minecraft de Celular, Minecraft PE, MCPE, Minecraft, Minecraft PC, Minecraft Java, MucaHD, Muca, Survival, viniccius13, Forever, Farm, Ligonz, FEURIPE, Tonigon, Fixz, Onerb, Caduxinn, Obsidian, muca hd, Fui descoberto, desmascarado, espião, chocar, ovo, dragão, dragões, Dragon, Egg, Máquina do Tempo, Viagem, Temporal, Espaço, Tempo, Chip, Mendrake, Marvel, CreativeSquad, Creative, Squad, Esquadrão, Criativo, Minecraft 1.20, Minecraft 1.21, Survival 1.20, Creative Squad 5, CS5, Pedrux, Nait",00:19:31,161685,9257,594,https://i.ytimg.com/vi/xD7h7PyYlZc/maxresdefault.jpg,BR
12,,,24,"Entertainment, Lifestyle_(sociology), Humour, Film",12.76%,pt,12,UCbtlMIfdRVxPXZ1nI8NBN2A,Coisa Nossa,2540000,TpIwyQ7_2FU,2025-05-14T22:52:18Z,21.30 horas,"QUEM VENCEU ESSA BATALHA? - Brino, Quatroque e Claudia são Coisa Nossa","Neste episódio épico, o Brino enfrenta uma dos desafios mais difíceis da sua vida: reconhecer a comida da sua própria mãe enquanto está vendado! 

De um lado, Thiago Quatroque, com toda a sua criatividade e ousadia culinária. Do outro, a lendária Dona Cláudia, mãe do Brino, com suas receitas caseiras que aquecem o coração e a alma. 💥👩🍳👨🍳

Será que Brino tem o paladar afiado o suficiente para vencer? Assista e descubra! Não esqueça de deixar o seu like, comentar e compartilhar com os amigos! 🎥✨","guarana, guarana antarctica, memes, games, zuera, brasil, estudando o brasileiro, raio brasilizante, gameme show, coisa nossa, a coisa é nossa, coisa nossa tente não rir, guaraná",00:23:07,87893,10966,249,https://i.ytimg.com/vi/TpIwyQ7_2FU/maxresdefault.jpg,BR
13,,,2,"Vehicle, Lifestyle_(sociology)",17.35%,pt-BR,13,UCxQ8RuPpPjc8SdPzO98VWCQ,LUCAS FONTANA,331000,OwqjMZdgofA,2025-05-14T21:00:24Z,23.17 horas,EU PRECISO FAZER ISSO PELA AUTO SUPER! (Toda a verdade) 🚨,"🔥Chegou a hora de você levar o Gol mais insano do Canal PRA CASA! Esse é o novo episódio do Repasse do Nariga — e dessa vez, você pode ser o próximo dono dessa máquina.

Quer participar? É simples: Corre no site https://narigapremios.com/

🛞 Precisa de pneus para seu carro ou sua moto? Compre na PneuStore, o maior mix do país e seu guia em direção ao pneu certo. Os melhores preços pra vocês com descontos de até 7% OFF em pneus de carros, motos, vans e caminhões, utilizando o cupom ""AUTOSUPER""!

Siga a @pneustore no Insta! Link: https://bit.ly/4h0kSBJ
Compre pelo site: https://bit.ly/3DmF1OS
Converse com a PneuStore pelo Whats: https://bit.ly/4hWyvmB

👕 Fala galera, blz? Pra quem gosta de looks confortáveis, estilosos e de qualidade, como vocês viram aí, tem desconto pra vocês meus amigos!
CUPOM: FONTANA. Ele oferece 15% OFF
Segue link direto do site: https://creators.insiderstore.com.br/FONTANA
Aproveite e me conta depois!  #insiderstore 

🚀 Nos siga no Instagram!
→ @lucas_lmf: http://bit.ly/39iFIdg
→ @carolinaferreeira: https://bit.ly/3XmFbSN

⏰
00:00 - Introdução: o que vai rolar no vídeo de hoje
01:25 - O assunto principal: tudo sobre o Gol!
06:10 - As prioridades da Auto Super no momento
13:48 - O que eu vou fazer com o dinheiro do Gol?
14:37 - Meus planos para os outros carros da Auto Super
17:30 - Considerações finais e fechamento do vídeo","lucasfontana, lucas fontana, video do lucas, canal do lucas, canal lucas auto super, lucas_lmfAS, auto super, autosuper, gol turbo, o que aconteceu auto super, briga na auto super, Lucas e filipe, auto super acabou, noticias automotivas",00:21:07,111225,18418,878,https://i.ytimg.com/vi/OwqjMZdgofA/maxresdefault.jpg,BR
14,,,25,"Politics, Society",0.92%,pt,14,UC5oRxjbY3HHrP5Acsu2vtkQ,Rádio BandNews FM - Rio de Janeiro,115000,XGqBATwMtek,2025-05-14T14:20:39Z,29.83 horas,"Drone flagra esquema de segurança de TH, chefe do tráfico da Maré, morto em operação no Rio","Imagens feitas com drones durante o monitoramento do chefe do tráfico da Maré, morto durante operação da Polícia Militar nesta terça-feira (13) revelam que o traficante andava com um forte esquema de segurança. Em um dos vídeos, é possível ver Thiago da Silva Folly, o TH, sentado no capô do carro e no entorno dele mais de 10 comparsas armados. Dois seguranças também morreram na ação do Bope. 

Em outra gravação é registrada a movimentação dos seguranças perto do imóvel em que Folly estava.

A inteligência da PM monitorava a rotina do traficante há cerca de 1 ano. As Forças de Segurança decidiram agir quando tiveram certeza que seria seguro para a população a abordagem ao esconderijo dele.

Segundo a PM , TH estava escondido na comunidade do Timbau, que faz parte do Complexo da Maré.  Ele tinha feito uma tatuagem horas antes de o Bope entrar na favela.

O traficante de 36 anos era o responsável por cuidar do loteamento de áreas nas 11 comunidades dominadas pela facção criminosa Terceiro Comando Puro, no conjunto de favelas.

O criminoso também era o gestor do baile realizado todos os fins de semana na comunidade.

Ele era procurado desde 2016 e tinha pelo menos 227 anotações criminais e 17 mandados de prisão em aberto. 

TH dividia o comando da Maré com outros 2 chefes: Edmilson Marques de Oliveira, o Cria ou Di Ferro; e Michel de Souza Malveira, o Bill, Mano Bill, Mangolê ou César. Além deles, um terceiro traficante conhecido como Pescador, também é cotado para assumir o lugar de TH, segundo as investigações da Polícia Civil.

Reportagem: Clara Nery

#Reportagens​​​​​​​​​​​​​​ #BandNewsFM​​​​​​​​​​​​​​

Inscreva-se no canal e não deixe de comentar.

💬 Participe da programação pelo WhatsApp: 21 99902-6970 

📞 Telefone da redação: 21 2542-2132

⌨️ Entre no nosso site: http://www.bandnewsfmrio.com.br​​​​​​

🟣 https://www.instagram.com/bandnewsfmrio
🔵 https://facebook.com/bandnewsfmrio
⚫ https://x.com/bandnewsfmrio
🟠 https://www.tiktok.com/@bandnewsfmrio","band, band ao vivo, bandnews, bandnews fm, bandnews fm rio, rio de janeiro, rio, noticias, jornalismo, rj, bandnews ao vivo, notícia, informações, band jornalismo, Rio, BandNews FM Rio, bandnews rj ao vivo online, band news ao vivo, bandnews fm rio ao vivo, morte, maré, operação maré, policia na maré, chefe do tráfico maré, Quem é chefe do tráfico maré",00:00:35,84095,683,91,https://i.ytimg.com/vi/XGqBATwMtek/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.02%,,15,UCv-iMWRnESUf3zC06HStMTw,Gemius 2,206000,cIG-YvyncFM,2025-05-14T21:00:40Z,23.16 horas,Os Sprunki CUIDARAM do Gray BEBÊ no Roblox!,"Simon e Oren tiveram que tomar conta do Gray bebê! Nesse vídeo, os Sprunki estavam devendo um favor para a Wenda, e ela pediu ajuda para cuidar do seu bebê Gray Junior!! Será que vai dar certo? Acompanhe os melhores momentos de Sprunki!

Acompanhe nossos outros canais:
@gemiusdubs 
@GemeosZipZap","sprunki, sprank, spronk, sprunk, oren, simon, gemius, gemius 2, spranki, sparnk, roblox, robloq, robloz, sprunki roblox, simon e oren, sprunki bebe, sprunki bebe roblox, bebe roblox, roblox bebe, gray, wenda, simon e oren cuidaram do gray, gray bebe, sprunki cuidaram do gray bebe, gray junior, Os Sprunki CUIDARAM do Gray BEBÊ no Roblox!",00:12:10,50335,985,30,https://i.ytimg.com/vi/cIG-YvyncFM/maxresdefault.jpg,BR
16,,,2,"Vehicle, Lifestyle_(sociology)",4.91%,pt-BR,16,UCWYuQ9_2boHBxm59n6lSzDA,Autoesporte,593000,QMMnZ-xLL2g,2025-05-14T20:00:17Z,24.17 horas,"NOVO NISSAN KICKS é rival que T-Cross, Creta e até COMPASS NÃO QUERIAM","O novo Nissan Kicks será lançado no Brasil em junho, mas aqui na Autoesporte o SUV já chegou. Fomos até a Cidade do México (México) dirigir a nova geração com exclusividade. O modelo está maior, com motor turbo e uma lista inédita de equipamentos para enfrentar Volkswagen T-Cross, Hyundai Creta e até Jeep Compass, já que seu porte agora está próximo ao de um SUV médio. 

A segunda geração do SUV compacto será feita na fábrica de Resende (RJ), que recebeu  investimento de R$ 2,8 bilhões.

O novo Kicks terá o mesmo 1.0 turboflex de três cilindros com injeção direta de combustível desenvolvido pela Horse, e que já equipa o Renault Kardian. Dados de desempenho são um mistério. Originalmente, o motor rende 110 cv e 20,4 kgfm de torque com gasolina. No Kardian, com a adoção da tecnologia flex e engenharia nacional, houve um salto para 125 cv e 20,4 kgfm com gasolina. No México, o SUV tem outro motor: 2.0 aspirado de 142 cv e 19,3 kgfm. 

A Nissan deve realizar um ajuste próprio para que o Kicks tenha a identidade da marca e números diferentes. Uma das razões para isso é que o câmbio usado no SUV compacto da Nissan deve ser diferente da caixa automatizada de dupla embreagem do Kardian. A marca japonesa é conhecida pelo bom acerto da transmissão CVT.

Vale lembrar que a nova geração é maior do que a atual e ficou com porte até de de SUVs médios. São 4,37 metros de comprimento (6 centímetros extras). Essa dimensão deixa o SUV compacto próximo ao de modelos médios, como o Jeep Compass (4,40 m), por exemplo. O restante das medidas são: entre-eixos de 2,66 m (+ 4 cm), largura de 1,80 m (+ 4 cm) e altura de 1,63 m (+ 2 cm).

Será que ficou melhor que Volkswagen T-Cross, Hyundai Creta e companhia? Dê o play e descubra!

Fique ligado nos canais da Autoesporte:
Site: https://autoesporte.globo.com/
Youtube: https://www.youtube.com/@Autoesporte
Facebook: https://www.facebook.com/RevistaAutoesporte
Twitter:  https://twitter.com/autoesporte
Instagram: https://www.instagram.com/autoesporte","auto esporte, autoesporte, teste autoesporte, testes auto esporte, teste de carro, revista autoesporte, revista auto esporte, avaliação autoesporte, avaliação auto esporte, car review, auto review, kicis, kicks, novo kicks, kicks 2026, kicks 2025, novo kicks 2025, novo kicks 2026, nova geracao kicks, nova geração do kicks, nova geração kicks, nuevo kicks, tcross, creta, t-cross, hyundai creta, suv da nissan, kicks suv, novo kicks teste, review novo kicks, kicks 2026 review",00:15:45,87570,4039,263,https://i.ytimg.com/vi/QMMnZ-xLL2g/maxresdefault.jpg,BR
17,,,24,"Film, Entertainment, Humour, Video_game_culture",12.90%,pt,17,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2510000,0iurJGt8CKo,2025-05-14T20:39:11Z,23.52 horas,Trailer GTA VI - UM RETRATO DA AMÉRICA 🤯❤️‍🔥,"KABUM!
Confira as promoções do MEGA MAIO no Kabum: https://jovemnerd.page.link/Kabum_Mega_Maio_NO

OZOB
Aproveite o Late Pledge de Ozob: A Cyberpunk Boardgame!
- Para o público brasileiros: https://jovemnerd.page.link/Ozob_Late_Pledge
- Para o público internacional: https://jovemnerd.page.link/Ozob_Gamefound_Late_Pledge

Jovem Nerd, Carlinhos Troll e Azaghal analisam o novo trailer de GTA VI com todo o conhecimento de verdadeiros Florida Men. 

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0

NERDBUNKER: https://www.youtube.com/@Nerdbunker
MAU ACOMPANHADO: https://www.youtube.com/@mauacompanhado
NERDOLOGIA: https://www.youtube.com/@nerdologia



#jovemnerd #gta","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, GTA VI, trailer gta, gta 6 trailer, trailer novo gta, novo gta, jogo gta, gta florida",00:25:49,126188,15935,349,https://i.ytimg.com/vi/0iurJGt8CKo/maxresdefault.jpg,BR
18,,,17,"Sport, Association_football",3.24%,pt-BR,18,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6970000,t-s01QyFIAk,2025-05-15T03:19:26Z,16.85 horas,BOTAFOGO vence o ESTUDIANTES com GOLAÇO no fim e segue vivo na Libertadores | Melhores Momentos,"Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#Libertadores #Botafogo #Futebol #LibertadoresNaESPN","Conmebol Libertadores, Melhores Momentos, Botafogo, Botafogo x Estudiantes, Estudiantes x Botafogo, Gols Botafogo x Estudiantes, Artur Botafogo, Botafogo Igor Jesus, igor jesus botafogo, Renato Paiva, ESPN ao vivo, Libertadores ao vivo, Nilton Santos, Botafogo ao vivo, Lances ao vivo, Brasileiros Libertadores",00:15:14,463990,14524,490,https://i.ytimg.com/vi/t-s01QyFIAk/maxresdefault.jpg,BR
19,,,24,"Lifestyle_(sociology), Television_program, Food, Entertainment",5.11%,pt-BR,19,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5580000,qknjY1Qh4gY,2025-05-13T22:00:06Z,46.17 horas,EP. 02 - CHANTILLY E CAIXA MISTERIOSA (13/05/25) | TEMP. 1 | MASTERCHEF CREATORS BRASIL,"Uma mini-prova tomou conta da cozinha do MasterChef Creators e os competidores tiveram que bater chantilly! Depois, uma conhecidíssima (e aguardada) de todos: Caixa Misteriosa. Bora conferir como foi esse segundo episódio, em parceria com a @LATAMAirlines_BR? ✈

https://bit.ly/MC_Creators_T01

Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01
Temp 2 (2023): https://bit.ly/MCMais_T02

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022):https://bit.ly/MC_Jr_T02

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","masterchef brasil, masterchef band, masterchef nova temporada, ana paula padrao, erick jacquin, henrique fogaça, helena rizzo, masterchef ao vivo, masterchef assistir, comidas, receitas, tbt masterchef, masterchef melhores momentos, lista masterchef, masterchef br, masterchef melhor participante, masterchef, masterchef na band, gastronomia, gastronomia brasileira, rodrigo oliveira",00:30:19,580210,27403,2238,https://i.ytimg.com/vi/qknjY1Qh4gY/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",8.29%,pt-BR,20,UCNFf1QdVK-73ZODRfpFwubg,Bruno Formiga,409000,kQSSNAvnqR8,2025-05-14T14:30:22Z,29.67 horas,COMO VAI JOGAR O BRASIL DE ANCELOTTI?,"Abra sua conta grátis no Mercado Bitcoin - https://bit.ly/brunoformiga-MB

Ancelotti vai ser o técnico da seleção brasileira. E como o time vai jogar? Quem deve ganhar e quem deve perder espaço?","CARLO ANCELOTTI, ANCELOTTI NA SELEÇÃO, TÉCNICO DA SELEÇÃO, SELEÇÃO BRASILEIRA, NOVO TÉCNICO DA SELEÇÃO, TNT SPORTS, TNT, POLEMICAS VAZIAS, BRUNO FORMIGA, CANAL DO FORMIGA, FORMIGA",00:21:39,159076,12288,895,https://i.ytimg.com/vi/kQSSNAvnqR8/maxresdefault.jpg,BR
21,,,24,"Film, Lifestyle_(sociology), Entertainment",3.06%,pt,21,UCJ_poBhgNa9plKmPH6RCWdg,Jacquesvanier,1580000,96KXmmS78jQ,2025-05-14T04:42:34Z,39.46 horas,RODEIO DO JACQUES - SEMI FINAL E FINAL | AO VIVO,"SEJAM BEM-VINDOS AO RODEIO DO JACQUES!
Preparem-se para viver uma experiência única com montarias, música boa, convidados especiais e muita emoção no coração!
Aqui começa uma nova história...Ao vivo, direto da arena!",,03:56:46,499858,15238,62,https://i.ytimg.com/vi/96KXmmS78jQ/maxresdefault.jpg,US
22,,,17,"Television_program, Sport, Association_football",2.27%,pt-BR,22,UCxc3marqP9BJSkQ0_K4mqDg,SBT Sports,1450000,8hCar9xOkHc,2025-05-14T03:03:27Z,41.11 horas,Lanús x Vasco - COM IMAGENS e narração de Diguinho Coruja | Sul-Americana 2025,"A noite desta terça-feira (13) promete muita animação e futebol na transmissão da Copa Sul-Americana pelo YouTube do SBT Sports. O confronto será entre o Lanús, da Argentina, e o Vasco, com narração de Diguinho Coruja e comentários de Beto Oliver e André, irmão gêmeo do narrador.


O pré-jogo está marcado para começar às 20h50 (de Brasília) e contará com interações em tempo real pelo WhatsApp. A transmissão promete não só cobrir o jogo, mas também proporcionar entretenimento e oportunidade para os fãs interagirem com a equipe de transmissão através do número (11) 94199-5281.


Para assumir a liderança do Grupo G, o Vasco precisa vencer por pelo menos três gols de diferença. Qualquer outro resultado mantém o Lanús na primeira colocação da chave.


Após o jogo, a equipe do SBT Sports continuará a cobertura com a Futlive, que traz uma análise dos momentos mais importantes da partida.


#vasco #lanus #sulamericana #aovivo #sbtaovivo #sbt #sbtsports","sulamericana, sbt ao vivo, sulamericana ao vivo, sbt sports, diguinho coruja, beto oliver, andré muniz, jogo com imagens, sulamericana no sbt, ao vivo, vasco, vasco da gama, vasco sulamericana, lanus, lanus x vasco, lanus x vasco ao vivo, ao vivo lanus x vasco",02:49:55,1055540,23917,18,https://i.ytimg.com/vi/8hCar9xOkHc/maxresdefault.jpg,N/A
23,,,22,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America",3.84%,pt-BR,23,UCEUzhqtu0dAS79dtu8m5AUg,NUMBER ONE,446000,5Uiux1RQZqc,2025-05-14T16:05:42Z,28.08 horas,"MC FANTXMA, MC PATINHAS, GELADO NO BEAT E MC CIFRÃO - SARRA NA 40","novo Instagram:
@numberone.produtora

Artistas:

mc Fantxma
E o Gelado
E o Cifrao



Produção: 

Patinhas No Beat



Contrate para shows os artistas da Number One  (81) 994763334

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

NUMBER ONE ®️",,00:03:10,134536,4714,450,https://i.ytimg.com/vi/5Uiux1RQZqc/maxresdefault.jpg,US
24,,,17,"Sport, Association_football",4.03%,pt-BR,24,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6970000,5ikCWVfb89Y,2025-05-14T22:27:25Z,21.72 horas,"MBAPPÉ faz PINTURA, e REAL MADRID arranca a VITÓRIA contra o Mallorca nos acréscimos","Real Madrid e Mallorca se enfrentaram pela 36ª rodada de LALIGA.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #realmadrid #mallorca","LALIGA, Campeonato Espanhol, Espanhol, Espanha, Real Madrid, Real, Real Madrid ao vivo, Real Madrid agora, Mallorca, Real Madrid vs Mallorca, Real Madrid x Mallorca, Futebol, Futebol ao vivo, Futebol agora, Futebol na ESPN, LALIGA na ESPN, ESPN, ESPN Brasil, Star+, Disney+, Mbappé, Endrick, Ramón, Gols, Gol, Gols do dia, gols de hoje, Melhores Momentos, MM",00:10:59,1001474,39091,1304,https://i.ytimg.com/vi/5ikCWVfb89Y/maxresdefault.jpg,BR
25,,,22,"Food, Lifestyle_(sociology)",24.21%,,25,UCnEARllhwF_bDkewCnZaDaQ,clubinho  Nete Silva,51100,rX2oNRzS9cU,2025-05-14T15:01:24Z,29.15 horas,"ELAS FAZEM UM BOLO SUPER MARAVILHOSO, RÁPIDO.E PRÁTICO DE FAZER.@ElizeuSilvaTV",,,00:09:41,58905,12401,1857,https://i.ytimg.com/vi/rX2oNRzS9cU/maxresdefault.jpg,N/A
26,,,20,"Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game, Role-playing_video_game",5.35%,,26,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20600000,LGOoqZNT840,2025-05-14T15:39:30Z,28.51 horas,ESSE VÍDEO É UMA HOMENAGEM À TODAS AS NOSSAS MÃES!,"CONFIRA E SARAIVA O LIKE!
●Nome do Jogo:
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com",,00:36:44,1370155,68987,4304,https://i.ytimg.com/vi/LGOoqZNT840/maxresdefault.jpg,N/A
27,,,17,"Sport, Association_football",2.79%,pt,27,UCaf4uhI8ItLyM_6kZ5I5Zdw,Paulistão,3420000,PiyD89sN2Qw,2025-05-15T01:33:06Z,18.62 horas,SANTOS 0 X 3 CORINTHIANS | MELHORES MOMENTOS | 2ª RODADA | PAULISTÃO FEMININO SICREDI 2025,"Confira os melhores momentos da vitória do Corinthians por 3 a 0 sobre o Santos, em jogo válido pela segunda rodada do Paulistão Feminino 2025.","Melhores Momentos Paulistão Feminino 2025, Gols Paulistão Feminino 2025, Paulistão Feminino, Paulistão Feminino 2025, Gols Santos x Corinthians, Gols Corinthians x Santos, Melhores Momentos jogo Santos, Melhores Momentos jogo Corinthians, Melhores Momentos Santos x Corinthians, Melhores Momentos Corinthians x Santos, gols corinthians, corinthians, santos",00:06:15,37036,991,44,https://i.ytimg.com/vi/PiyD89sN2Qw/maxresdefault.jpg,BR
28,,,24,"Entertainment, Politics, Society, Television_program",8.78%,pt-BR,28,UClXz2Nus3ASfscB60dC5gxQ,Band Bahia Oficial,254000,4pjSwKfk_Oc,2025-05-14T14:00:06Z,30.17 horas,"MORRE O LÍDER ESPÍRITA DIVALDO FRANCO, AOS 98 ANOS, EM SALVADOR","🔔  SE INSCREVE, DEIXA O LIKE E COMPARTILHA!

📱 Segue a gente no instagram: (@bandbahia): https://www.instagram.com/bandbahia/ 

📱 (@boranordesteoficial): https://www.instagram.com/boranordesteoficial/ 

🐦  Segue a gente no Twitter também: (@bandba) https://twitter.com/bandba

---------------------------------------------------------------
MORRE O LÍDER ESPÍRITA DIVALDO FRANCO, AOS 98 ANOS, EM SALVADOR","band bahia, tv band bahia, band ba, salvador, band bahia oficial, bandbahia oficial, bahia, Salvador, Bahia, notícias da bahia, notícias de salvador, tv band bahia oficial, tv band bahia ao vivo, tv band ao vivo, bora brasil, band, bora ne, MORRE O LÍDER ESPÍRITA DIVALDO FRANCO, DIVALDO FRANCO, LÍDER ESPÍRITA, MORRE O LÍDER ESPÍRITA, 98 ANOS, MORRE, ESPÍRITA DIVALDO FRANCO",00:16:20,63582,5239,344,https://i.ytimg.com/vi/4pjSwKfk_Oc/maxresdefault.jpg,BR
29,,,24,Lifestyle_(sociology),1.32%,en,29,UC5Hi0UkephOloKgZKLM9e-w,The Anazala Family ,9870000,__Yrwoxz-4Y,2025-05-10T15:04:40Z,125.09 horas,I Faced My Biggest Fear! (Plastic Surgery),"I Faced My Biggest Fear! (Plastic Surgery) | The Anazala Family 
Order My Book Now: https://anazala.com/ 

Today i faced my biggest fears and had my first surgery ever. 

Check our Latest Videos:
- $1 vs $100,000,000 YouTuber Houses! ft. Jordan Matter 
https://www.youtube.com/watch?v=FeaS2f9fZdw&t=13s
- I Gave $1000 to Ages 1-18 to Spend Freely 
https://www.youtube.com/watch?v=UWep2D3kbss&t=28s
_____
Our Jordan Matter Collab : I Gave My CREDIT CARD To AGES 1-18
https://www.youtube.com/watch?v=DqCtwpT1Z50&t=43s 

Our Royalty Family Collab: https://www.youtube.com/watch?v=-CcTIsgqVKs&t=762s

Our Ben Azelart Collab: I Built a SECRET Zoo In My House! 
https://www.youtube.com/watch?v=9qmfPvrm6ew&t=1633s

Contact us: contact@anazala.com 
______

Musicbed SyncID:
MB01VMAIIZ2EJEQ","anazala, anazala family, facing my fear, i faced my biggest fear, Fear, my Daughter, ace family, family, Jordan Matter, stokes twins, Anazala family, Anazala, Alexa Rivera, Brent rivera, royalty family, the anazala family, shopping, 24 hours, facing 100 fears in 24 hours, facing fears, faced my fear",00:27:41,4391202,49929,7965,https://i.ytimg.com/vi/__Yrwoxz-4Y/maxresdefault.jpg,US
