Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Television_program, Film, Entertainment",0.95%,en,11,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,159000,MMbCcZ_oa2M,2026-01-11T13:00:11Z,19.27 horas,AVENGERS: DOOMSDAY (2026) | Fantastic 4 & Wakandans Trailer | Marvel Comics | Concept,"#Marvel #Avengers #Avengersdoomsday #ChrisEvans #Robertdowneyjr
 
🎥 Attention viewers! (ITS FAN MADE)
The Avengers: Doomsday Trailer unleashes the most dangerous chapter of the Marvel Cinematic Universe as the Avengers face total annihilation in Avengers Doomsday (2026). With Robert Downey Jr. rumored as Doctor Doom, the Doomsday trailer teases multiversal chaos, Wakanda under siege, shocking leaks, and the possible arrival of the X-Men and Fantastic Four as the MCU enters Phase 6. From intense Wakanda sequences and Doctor Doom’s rise to world-ending stakes, this Avengers Doomsday Marvel trailer sets up an epic collision of heroes, villains, and destinies that will redefine the future of Marvel Studios.

The inspiration behind this video:
The internet is breaking again with the latest Avengers Doomsday trailer leak! In this video, we break down the shocking footage from the Doomsday trailer 4, also known as the Doomsday Wakanda trailer. This specific Doomsday teaser reveals an unexpected alliance between Wakanda and the Fantastic Four, opening with a chilling monologue from Shuri about preparing her people for the ""afterlife."" We analyze every frame of this wakanda doomsday trailer leaked footage, specifically the scene where Namor joins the fight and the hilarious first interaction where M'Baku meets The Thing. This Doomsday Fantastic Four teaser moment confirms that the multiverse is collapsing, bringing these heroes together to face the ultimate threat.

We connect this new wakanda trailer leak to the previous Doomsday X Men trailer, which featured Cyclops and Magneto making their final stand. As Marvel Studios ramps up marketing for Avengers 2026, it is clear that Robert Downey Jr Doctor Doom is waging war on every corner of the multiverse simultaneously. We discuss how these isolated Doomsday leak clips paint a terrifying picture of the Doctor Doom MCU variant. Is this truly a Doctor Doom movie where the villain wins, forcing the surviving Wakandans and Mutants to retreat into a Secret Wars scenario?

Finally, we look ahead to the full Avengers Doomsday official trailer release and what to expect from Marvel Phase 6. We theorize on why Marvel is attaching these specific Doomsday trailer spots to Avatar: Fire and Ash and whether the official Avengers Doomsday marvel trailer will finally show RDJ in the full armor facing off against the new team. From the doomsday wakanda teaser leak details to the full Avengers Doomsday cast breakdown, this is your ultimate guide to the end of the Marvel Cinematic Universe and the rise of Avengers Doctor Doom.

◖Made/Edited By Us◗
(SFX, VFX, Art) 
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","avengers doomsday trailer, avengers doomsday official trailer, avengers doomsday, avengers doomsday movie, avengers 2026, robert downey jr doctor doom, doctor doom mcu, marvel cinematic universe, mcu phase 5, avengers doomsday cast, avengers doctor doom, doctor doom movie, robert downey jr mcu, marvel studios, avengers doomsday marvel trailer, avengers doomsday teaser, marvel, comics, marvel phase 6, doomsday trailer, dr doom trailer, avengers doomsday trailer official",00:01:09,159232,1453,59,https://i.ytimg.com/vi/MMbCcZ_oa2M/maxresdefault.jpg,PK
12,,,20,"Action_game, Video_game_culture, Role-playing_video_game",8.94%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14500000,J8jOc1IEmvQ,2026-01-11T21:45:04Z,10.52 horas,CRIEI UMA CONTA DO ZERO E JÁ LIBEREI A BASE MAIS RARA DO BRAINROT… 😱,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:14:01,262388,13665,9782,https://i.ytimg.com/vi/J8jOc1IEmvQ/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Pop_music, Hip_hop_music, Music",16.92%,pt-BR,13,UClUcgL5F6pvtP3pnXui-ulQ,WLO,434000,vA1F6FN1rXk,2026-01-11T17:00:06Z,15.27 horas,WLO - Rei do Mundo [ One Piece / Rocks D. Xebec ],"🎧 OUÇA “Mundo Invertido” EM TODAS AS PLATAFORMAS DIGITAIS:
Spotify - ( Em Breve )
Deezer - ( Em Breve )
Apple Music / iTunes - ( Em Breve )

📲 SIGA O WLO NAS REDES SOCIAIS:
Instagram - https://www.instagram.com/oficialwlo/
TikTok - https://www.tiktok.com/@oficialwlo
X (Twitter) - https://x.com/OficialWLO

🎼FICHA TÉCNICA
🔊 ÁUDIO
Letra & Voz: @oficialwlo
Assistente de Mixagem: @Hunter
Mixagem & Masterização: @HMZ
Instrumental: @MK
🎥 VISUAL
Edição Visual: @Sai, @ C0alinha, @NT, @V1nni, @Garuxf, @mGustav, @Saint
Ilustração: @Ghost
Thumbnail: @MS
Legendas: @Iagodsc","WLO, Trap geek, Rap Geek",00:05:24,36624,6034,163,https://i.ytimg.com/vi/vA1F6FN1rXk/maxresdefault.jpg,BR
14,,,24,"Lifestyle_(sociology), Entertainment, Film",8.76%,pt,14,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14300000,dxxe_NG7_TQ,2026-01-10T00:03:00Z,56.23 horas,BOMBA! TRAILER DOS X-MEN EM VINGADORES DOOMSDAY [análise completa],"Último dia e último pedido pro IBest! Vota lá garela. Obrigado pelo apoio e carinho de vocês.
VAMO COBRAR O PETER DO TREINO DO SAITAMA!

Creator do ano: https://premioibest.vote/540868531
Fandom Brasil: https://premioibest.vote/540746426
Influenciador de Opinião: https://premioibest.vote/939793423
Influenciador de Cinema Tv e Streaming: https://premioibest.vote/997247940
YouTuber do ano: https://premioibest.vote/560225642
Influenciador de economia e negócios: https://premioibest.vote/386335179
Influenciador Tuiteiro: https://premioibest.vote/156441962
Influenciador de São Paulo: https://premioibest.vote/509624443
--------------------------------------------------------------
BOMBA ABSURDA no MCU: o trailer de X-MEN em Vingadores Doomsday finalmente saiu — e nada é por acaso. A Mansão Xavier destruída, Sentinelas em campo, Doutor Destino puxando as cordas, o Magneto do Sir Ian McKellen de volta e um Ciclope azul e amarelo FULL POWER mudam completamente o jogo. É nostalgia, ameaça real e guerra mutante anunciada.

Neste vídeo a gente faz a análise completa do teaser, conecta HQs clássicas, explica o papel do Ciclope como líder supremo dos X-Men, o possível sacrifício do Magneto, a troca de Kang por Doutor Destino e por que esse filme pode ser o evento mais importante da Marvel em anos. Detalhe escondido, referência pesada e teoria insana — se você é fã de X-Men, esse trailer não foi feito pra passar batido.

#Vingadores #VingadoresDoomsDay #Marvel #UCM #MCU #Ciclope #Wolverine #Magneto #CharlesXavier #XMen #DoutorDestino #RobertDowneyJr 
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Caio Rohen
🎬  Edição: Fael
🎨  Thumbnail: Darllyson Design
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:08:44,458111,39153,990,https://i.ytimg.com/vi/dxxe_NG7_TQ/maxresdefault.jpg,BR
15,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.25%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,ch5PJXpIg-w,2026-01-11T13:01:11Z,19.26 horas,Do Zero ao 1 Milhão de Velocidade na Corrida INIFINITA!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:28:24,377673,8045,457,https://i.ytimg.com/vi/ch5PJXpIg-w/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America",1.01%,pt-PT,16,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,301000,aLhNrk_Agk8,2026-01-11T12:59:44Z,19.28 horas,NATANZINHO LIMA 2026 ( REPERTÓRIO NOVO 2026 ) CD NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2026

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima repertório novo, musica brasileira, natanzinho lima cd 2025, Natanzinho Lima 2026, Natanzinho Lima só as melhores, Natanzinho Lima as mais tocadas, Natanzinho Lima show, Natanzinho Lima forró, Natanzinho Lima piseiro",00:45:33,16950,169,3,https://i.ytimg.com/vi/aLhNrk_Agk8/maxresdefault.jpg,BR
17,,,24,"Television_program, Entertainment, Film",10.34%,en,17,UCu7aO-5zAlCItX9zr43S7hg,NORTH STAR ENTERTAINMENT,401000,8ZEzEJQ3yqU,2026-01-11T13:30:07Z,18.77 horas,[CC SUB] Official Trailer - The Earth วิวาห์ปฐพี | บ้านวาทินวณิช 4 Elements,"ท่ามกลางพิธีกรรมแห่งพันธสัญญาในวัยเยาว์ ""ดอกกุหลาบ"" ถูกยื่นแทนคำมั่นของเจ้าหญิงว่าหากเจ้าชายยอมรับ นั่นคือการเริ่มต้นของชะตาที่ไม่อาจย้อนกลับ เกมอำนาจ ความโลภ และแผนการแย่งชิง “ไร่ชมจันทร์” ที่อาจเปลี่ยนชีวิตทุกคนไปตลอดกาล

📜 เมื่อคำสั่งเสียของผู้ใหญ่ กลายเป็นเงื่อนไขบีบบังคับหัวใจ
💞 เมื่อการแต่งงานถูกใช้เป็นเครื่องมือปิดทางศัตรู
🎎 และเมื่อ “การสมรสปลอมๆ” ที่ต้องสมจริงทั้ง นิตินัย และ พฤตินัย

ดีลอันตรายจึงถือกำเนิด
การแต่งงานที่เริ่มจากแผนลวง
แต่ต้องเดิมพันด้วยหัวใจของคนสองคน

ท่ามกลางคำถามที่ไม่มีใครกล้าตอบ
นี่คือการแต่งงานเพื่อปกป้อง…หรือจุดเริ่มต้นของรักแท้?

วิวาห์ที่เดิมพันด้วยหัวใจ กำลังจะกลายเป็นรักแท้ตลอดกาล 💕

Amid a childhood rite bound by a past covenant, a rose is offered as a vow.
If the prince accepts it, destiny is set in motion irreversible. A power game fueled by greed and schemes to seize Chomjun farm unfolds, threatening to change every life forever.

📜 When an elder’s final command becomes a condition that corners the heart
💞 When marriage is weaponized to block an enemy’s path
🎎 And when a “fake marriage” must feel real both in law and in life

An dangerous deal is born.
A marriage that begins as deception,
but demands the hearts of two people as its stake.

Amid questions no one dares to answer
Is this a marriage to protect…
or the beginning of true love?

A wedding that gambles with the heart about to become love everlasting. 💕

นักแสดงนำ (Main role)

แอปเปิ้ล - ลาภิสรา อินทรสูต รับบท ดิน กษมา
   - Instagram : https://www.instagram.com/applelapisara/
   - X : https://www.twitter.com/AppleLAPIS

มิ้ม - ปัณฑิตา เจนเจริญธรรม รับบท โรส ทิพปภา
   - Instagram : https://www.instagram.com/mimu.p/
   - X : https://www.twitter.com/mimudotp

-------------------------------

ติดตาม The Earth วิวาห์ปฐพี - บ้านวาทินวณิช 4 Elements
ทุกคืนวันเสาร์ เวลา 20:30 น. ทางช่อง 7HD 
ดูออนไลน์เวอร์ชัน UNCUT ทุกคืนวันเสาร์ เวลา 21.30 น. บนแอป #iQIYI และเว็บ iQ.com ที่เดียวเท่านั้น

-------------------------------

อีเมล์สำหรับติดต่องาน
northstarent99@gmail.com

-------------------------------

ติดตามความเคลื่อนไหวของซีรีส์ได้ที่
Twitter : https://www.twitter.com/4elementsGL
Instagram : https://www.instagram.com/4elementsGL
Tiktok : https://www.tiktok.com/@4elementsGL
Facebook : https://www.facebook.com/4elementsgl

#วิวาห์ปฐพี
#4Elements #บ้านวาทินวณิช
#NorthStarEntertainment
#Ch7HD
#iQIYI","วิวาห์ปฐพีซีรีส์, วิวาห์ปฐพีtheearth, วิวาห์ปฐพี4elements, วิวาห์ปฐภี, วิวาห์ปถพี, วิวาห์ปฐพี์, วิพาห์ปฐพี, วิวาปฐพี, The Earth, TheEarth, TheErath, TheEath, EarthSeries, EarthTheSeries, FourE, 4Elemants, 4Elments, 4Ellement, บ้านวาทินวณิช, บ้านวาทินวณิศ, บ้านวาธินวณิช, บ้านวาทินวณิชซีรีส์, แอปเปิ้ล ลาภิสรา, แอปเปิ้ลลาภิสรา, Apple Lapisara, AppleLapisara, Appla Lapisara, มิ้ม ปัณฑิตา, มิ้มปัณฑิตา, Mim Pandita, MimPandita, Min Pandita, แอปเปิ้ลมิ้ม, แอปเปิ้ล มิ้ม, AppleMim, Apple Mim, แอปเปิ้ลแอนด์มิ้ม",00:02:10,143914,14281,602,https://i.ytimg.com/vi/8ZEzEJQ3yqU/maxresdefault.jpg,TH
18,,,24,"Video_game_culture, Action-adventure_game",11.18%,pt-BR,18,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1650000,0QzrqpJlWO0,2026-01-11T21:00:01Z,11.28 horas,👑 O JAY É NOSSO REI POR 24 HORAS 👑,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail feita pela:  @Camietchi  @akatomm 

🎬 Editor desse vídeo:  Angeline Editora

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:17:39,144640,13857,2320,https://i.ytimg.com/vi/0QzrqpJlWO0/maxresdefault.jpg,BR
19,,,10,"Electronic_music, Hip_hop_music, Music_of_Latin_America, Music, Pop_music",1.01%,pt-BR,19,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1420000,Yi7PN51kD3s,2026-01-11T14:39:30Z,17.62 horas,"SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick

Artista: MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
Musica: SEMI NUA
Produção Musical: 
Genêro: Funk 2025 


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick, semi nua, semi nua mc negão original, mc gp, mc ryan sp, mc meno k, semi nua negão original",00:09:09,13328,131,3,https://i.ytimg.com/vi/Yi7PN51kD3s/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Film, Video_game_culture, Action_game, Role-playing_video_game, Entertainment",6.90%,pt,20,UCquz2bztM7pbvNgmXQUkD5g,Cianimation Fandubs,336000,R5dd1npCu-o,2026-01-10T23:00:10Z,33.27 horas,DUB BR | POPPY PLAYTIME 5 - O PROTÓTIPO TRAILER,"The Prototype | Poppy Playtime Chapter 5 Cinematic Trailer

✨ RUMO AOS 500K DE INSCRITOS 📈

Todas as vozes, risadas, entre outros, foram feitos pela nossa equipe.
Essa é uma fandublagem do jogo, não é a dublagem oficial!

💌 Seja membro do canal: https://www.youtube.com/channel/UCquz2bztM7pbvNgmXQUkD5g/join

Original: https://www.youtube.com/watch?v=-poSVOan2fw

PARCERIA BIG BOSS: https://www.youtube.com/@BIGBOOSScanal

#POPPYPLAYTIME5 #CIANIMATIONFANDUBS #GAME
POPPY PLAYTIME DUBLADO 
Dublando Poppy Playtime
OFFICIAL TRAILER POPPY PLAYTIME 5

🎙️| Com as vozes de:

• Protótipo (1006): https://www.youtube.com/@AkodoFenyx
• ???: https://www.instagram.com/Emaly_guad

💻| Direção, edição e roteiro: https://www.youtube.com/@In_MySoul

✅​| Fazer reacts e marcar o canal para que possamos assistir também! Amamos reagiar às reações de vocês!!
❌​| Não repostar nosso áudio/edição mesmo marcando o canal deixando os direitos na descrição!

==============================================================

🌐​| Redes sociais:

Servidor Discord: https://discord.gg/2xr5NFtn
Instagram: https://www.instagram.com/cianimationfandubs/
TikTok: https://www.tiktok.com/@cianimationfandubs
Twitter: https://twitter.com/ciafandubs

==============================================================

🤝| Parcerias:

Akodo Fenyx: https://www.youtube.com/@AkodoFenyx

BIG BOSS: https://www.youtube.com/@BIGBOSScanal | https://www.youtube.com/@bigboss2

bioTOINico: https://www.youtube.com/@biotoinico9235

Bloon Geum Fandub: https://www.youtube.com/@BloonGeumFandub

ByZaid: https://www.youtube.com/@byzaidcat

Kirove

Loucos por dublagem: https://www.youtube.com/@loucospordublagem_oficial

Manin: https://www.youtube.com/@maninstudios |  https://www.youtube.com/@maninxd

Máquina de Dublagens: https://www.youtube.com/c/MáquinadeDublagens

Matsuya Animation: https://www.youtube.com/@MatsuyaAnimation

Misa Presley: https://www.youtube.com/@misapresley

Moon Studios: https://www.youtube.com/@moonstudiosoficial

QQ ISSO JOVEM: https://www.youtube.com/channel/UCfueOHskjPD51F69qhVITSw?sub_confirmation=1

Piñata Puppy World: https://www.youtube.com/@PinataPuppyWrld

Primários Cientistas: https://www.youtube.com/@PrimariosCientista

R3al Master: https://www.youtube.com/@R3al_Master

Real Time Studios: https://www.youtube.com/@StudioIRT

Roseângela: https://www.youtube.com/@Roseangelaa

Sem Ideia Pra Dublar: https://www.youtube.com/@SemIdeiaPraDublar

The Ferreira: https://www.youtube.com/@TheFerreira

thevalleyard: https://www.youtube.com/@thevalleyard

Wikidub: https://www.instagram.com/wikidub

Ziedro Garra: https://www.youtube.com/@ZiedroGarra


Todos os direitos da animação são de mérito do criador do jogo: https://www.youtube.com/@Mob_Entertainment

---------------------------------------------------------------------------------------------------------------------------------------------

""Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship,research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use.""

==============================================================

POPPY PLAYTIME DUBLADO
POPPY PLAYTIME 2
POPPY PLAYTIME BR
POPPY PLAYTIME 2 BR
POPPY PLAYTIME 3
POPPY PLAYTIME 3 BR
POPPY PLAYTIME 4
POPPY PLAYTIME 4 BR
POPPY PLAYTIME 5
POPPY PLAYTIME 5 BR
SMILING CRITTERS DUBLADO
CRIATURAS SORRIDENTES
CATNAP
CATNAP BR
CATNAP DUBLADO
DOGDAY
DOGDAY BR
DOGDAY DUBLADO
MOB GAMES
GAMEPLAY
GAMEPLAY BR
EM ALTA","#cianimationfandubs, dublagembrasil, fandub brasil, dublagem, brasil, br, fandublado, Dublado, videodublado, video, dub, fandub, cianimation, youtube, youtube brasil, #poppyplaytime2dubladocia, bigboss, poppydubladocia, mamãepernaslongas, poppy2brcia",00:01:46,27408,1778,113,https://i.ytimg.com/vi/R5dd1npCu-o/maxresdefault.jpg,BR
21,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",1.21%,pt-BR,21,UCvp2rct896qzl9qaG20mjNg,GamerCosta,4460000,KaQLnjz815w,2026-01-11T21:15:03Z,11.03 horas,BMX DE R$1 PARA MILIONÁRIA no GTA 5!,"Nesse vídeo do Costa bmx de r$1 para milionária no gta 5!

Inscreva-se e entre pra Torcida: https://www.youtube.com/GamerCosta
   Deixe o LIKE!!! Ah não se esqueça de ativar o sininho🔔

Redes Sociais:
Instagram: https://www.instagram.com/gamercosta/","Jogos, Costa, Gamercosta, costa, gamer, gamercosta, GTA, Online, Gta, gta5, GTA 5, gta 5, Costa gta 5, Gamer Costa, gamer costa, gamercosta gta 5, costa gamer, costa gamer gta 5, costa gta, costa gta 5, costa mod",00:13:11,77085,889,45,https://i.ytimg.com/vi/KaQLnjz815w/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music",1.13%,pt,22,UCIbM7_vOcqn4ApWtQlKrOSA,Leleco,421000,jEcBjqHWQtI,2026-01-10T14:01:22Z,42.25 horas,☀️ Pagode Verão 2026 - Convite de Casamento / Quando Te Encontrei / Te Quero Comigo / Que Situação,"🏝️ Direto da Praia pra animar o seu churrasco e as suas férias: Pagode Verão 2026! Se liga nessa energia do Rio de Janeiro! 

📍 Local: Katukas Beach Club (@katukas.beachclub) - Recreio dos Bandeirantes, Rio de Janeiro. 🏝️🎤 

SET LIST:
Te Quero Comigo - Raça Negra
Quando Te Encontrei - Raça Negra
Não Pedi Pra Me Apaixonar - Bokaloka
Que Situação - Bokaloka
Convite de Casamento - Karametade

OUÇA NOS APPS DE MÚSICA:
https://onerpm.link/222915723188

00:00 - Te Quero Comigo 
01:09 - Quando Te Encontrei
02:08 - Não Pedi Pra Me Apaixonar
03:56 - Que Situação
05:29 - Convite de Casamento

CIFRAS:
https://www.cifraclub.com.br/leleco

SEGUE O LELECO!
http://www.instagram.com/cantaleleco​
http://www.instagram.com/pagodinhodoleleco
http://www.tiktok.com/@cantaleleco​
http://www.tiktok.com/@pagodinhodoleleco​
http://www.twitter.com/cantaleleco​
http://www.facebook.com/cantaleleco​

#Pagode2026 #PagodeNaPraia #PagodeVerão #RioDeJaneiro #Samba #PagodeAoVivo","leleco, pagode, samba, pagode bom, pagode novo, pagode grupo, pagode do, menos é mais, quinteto sa, envolvencia, samba de roda, presença, pagode da ofensa, praia grande, pagode na praia, pagode praia, pagode na praia leleco, rio de janeiro, brazil, brazilian music, pagode 90, roda de samba, raça negra, quando te encontrei, te quero comigo, pagode 2026, 2026, pagode verão 2026, rj, pagode churrasco, sax, bokaloka, ela mexe comigo, não pedi pra me apaixonar, karametade, que situação",00:07:34,39573,433,16,https://i.ytimg.com/vi/jEcBjqHWQtI/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.54%,pt,23,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7820000,G2BHqS1xq8c,2026-01-11T15:05:37Z,17.18 horas,NOVO CERBERUS E AI MI GATITO e MÁQUINA DE DUELOS na ATUALIZAÇÃO DO ROUBE UM BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:17:08,214792,2993,321,https://i.ytimg.com/vi/G2BHqS1xq8c/maxresdefault.jpg,BR
