Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Hip_hop_music, Music, Electronic_music",14.70%,pt-BR,11,UC2HoU9eqcVX7vCeavbLrqGw,Blxck,147000,1M_I_zfrOQ0,2025-08-09T23:30:07Z,32.75 horas,Blxck - Frio (Simo Häyhä),"• Ativem as legendas para uma melhor experiência!

• Escute esta e outras músicas nas plataformas digitais!

Spotify: https://open.spotify.com/intl-pt/artist/27dUiclrsYyY2hyltUKw3h?si=WxIrvwi8ShOOxQq8-0g9fw

[Música]

Voz e Letra: Blxck
Instrumental: Blxck e theskybeats (@theskybeats)
Mixagem: Blxck
Assistente de Mixagem: ST James (@lovelyy.saint)
Masterização: Fernando Delgado (@fdmastering)
Assistente de Master: Bruno Martuchello (@martuchellomixer)

[Visual]

Edição: Aizawa (@aizawa_art), DanZ (@DanZEditor), Kuro (@_kuroshit), Katsu (@KatsuVFX), Fall (@Fallzofc), Bellte (@beLLTeOFC), PedroYZ (@PedroYZ_oficial) e oLucius (@oLuciuss)
Thumbnail e Ilustração: Zerado (@zerado_d) e Aka (@akaziiin)

Legendas por: Luxxy (@luxxy)

• Redes Sociais

Instagram: instagram.com/beatbyblxck
Twitter: x.com/blxckoficial

Esta música é baseada no personagem Simo Häyhä, de Shuumatsu no Valkyrie/Record of Ragnarok, de Shinya Umemura e Takumi Fukui.

[Capítulos]

0:00 Intro: Aizawa
0:31 Verso 1: DanZ
1:03 Ponte: Kuro
1:18 Refrão: Katsu
1:50 Pós-refrão: Kuro
2:06 Verso 2: Fall
2:37 Interlúdio: Fall e Bellte
2:53 Verso 3: Fall e Bellte
3:08 Verso 3, pt. II: PedroYZ
3:24 Ponte: PedroYZ e oLucius
3:56 Refrão: Katsu
4:27 Finalização: Bellte","react rap do simo hayha gacha, react rap do simo hayha gacha life, re zero react rap do simo hayha gacha, re zero react rap do simo hayha pejota gacha, re zero reagindo ao rap do simo hayha gacha life, simo hayha rap, simo hayha, loki vs simo hayha rap, re zero reagindo ao rap do simo hayha pejota gacha life, rap de simo haiya, simo hayha vs loki, loki vs simo hayha, re zero reagindo ao subaru as simo hayha, shuumatsu no valkyrie loki vs simo hayha, rap do loki",00:04:46,168366,23827,927,https://i.ytimg.com/vi/1M_I_zfrOQ0/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",21.63%,,12,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12400000,oMeOA_K8Ldk,2025-08-10T22:00:46Z,10.24 horas,AQUI PUXA E REVIVE! - Battlefield 6 BETA,"BF6 tá incrível! Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:09:58,252689,52672,1986,https://i.ytimg.com/vi/oMeOA_K8Ldk/maxresdefault.jpg,BR
13,,,22,"Electronic_music, Reggae, Music, Music_of_Latin_America",1.05%,,13,UCtAwjmkX5GL2pxj5D-yg6BA,DJ JOHN LUCAS,92400,l_LDzxcuZqI,2025-08-03T11:15:04Z,189.00 horas,ZUM ZUM ZUM  EU TÔ VOANDO - Lindo Reggae - Reggae Do Maranhão - Reggae Remix@JohnLucasDJ,"Dj John Lucas | 1080p FULL HD | TAXA 60 FPS

ZUM ZUM ZUM  EU TÔ VOANDO - Lindo Reggae - Reggae Do Maranhão - Reggae Remix @JohnLucasDJ 

00:00 Inscreva-se e Deixe o Joinha
00:15 De Qual Cidade Voce Esta Ouvindo Esse Reggae?

#reggaeremix2025 #DjJohnLucas #reggaeinternacional 


●⚠️ATENÇÃO !!! O Reenvio ou Copia (conteúdo reutilizado) deste vídeo para outro canal pode lhe trazer problemas tais como "" spam/conteúdo duplicado/strick ou ate mesmo a perda do seu canal "". Evite esse constrangimento e não reposte sem autorização !

                      ⚠️ ATENÇÃO 🚫
 🔘 Portuguese-Brazil🇧🇷 Se você é um artista, produtor, proprietário de gravadora  e você não quer ver o seu trabalho neste vídeo, favor entrar em contato comigo em vez de denunciá-lo e eu vou apagar este vídeo o mais rápido possível! Contato email: JohnLucasDj@gmail.com 

🔘 English: If you are an artist, producer, record company owner and you do not want to see your work in this video, please contact me instead of reporting it and I will delete this video as soon as possible! Contact email: JohnLucasDj@gmail.com 

DOWNLOAD... https://drive.google.com/file/d/1dSVaySdkl5j7WI5WMyhmCOqlgnZUo9cs/view?usp=drive_link

Tags 
reggae mix best reggae mix 2025 love song reggae mix 2025 best reggae mix 2025
roots reggae mix 2025 reggae love songs 2025 conscious reggae mix 2025 melo de reggae remix
disco reggae remix 2025 nonstop new songs reggae 2023 island reggae mix 2025 r&b reggae remix 2025

Hashtag 
#ReggaeMixBest #reggaemix2025 #lovesongreggae #mix2025best #reggaemix2025 #adele #lovesongs
#rootsreggaemix2025 #reggaelovesongs2025 #consciousreggaemix2025 #melodereggaeremix
#discoreggaeremix2025nonstopnewsongs #reggae2025 #islandreggaemix2025 #r&breggaeremix2025
#reggaeremix2025 #reggaedomaranhão #reggaeinternacional #reggaeremix #lançamento #reggaepancadão #reggae2025  #Reggaeinternacional2025 #Reggaebarat #reggaeinternacional #reggaedopiauí #reggaepancadão  #reggaemusic   #reggae2025  #reggaedomaranhao2025 #reggaeromantic #premiummusic  #reggae #reggaeromântico #reggaeparedão  #reggaeremix2025 #Reggaeremix2025 #Reggaelindo #largureggae  #Melô #reggaeexclusivo 
#reggaedomaranhão #lançamento #reggaeinternacional2025 #reggaedopiauí #reggaepancadão #reggaemusic  #reggaedomaranhão #reggaeatualizado #reggaemaistocados #reggae #reggaeromântico #reggaeparedão #reggaelindo  #musicareggae #reggaecover #reggaeroots #loveistheanswer #natalietaylor 

Copyright © Dj John Lucas. Todos os direitos reservados / All rights l reserved",,00:08:53,22756,232,7,https://i.ytimg.com/vi/l_LDzxcuZqI/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.47%,pt-BR,14,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13200000,Zk43vraKmOg,2025-08-10T13:30:38Z,18.74 horas,BATALHA DE MOBS contra GODZILLA BLOODBATH,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

BATALHA DE MOBS contra GODZILLA BLOODBATH
BATALHA DE MOBS contra GODZILLA BLOODBATH

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, mobs, Batalha, godzilla",00:14:02,574548,8258,199,https://i.ytimg.com/vi/Zk43vraKmOg/maxresdefault.jpg,BR
15,,,10,"Christian_music, Music, Music_of_Latin_America",0.67%,pt-BR,15,UCZgYplGoQ282sywMbERxC2Q,MARINEUSA MÚSICAS & VARIEDADES,335,boJpZMVeCT8,2025-07-29T19:27:12Z,300.80 horas,Gino E Geno - Ela Chorou De Amor,"#Marineusa #CantoraMarineusa #MarineusaCompositora
Tel. (11) 98102-3122 Claro
#ginoegeno #sertanejo #sertanejoraiz #sertão #sertanejouniversitario #forródasantigas #forrent #forrozão #marineusa #marineusacompositora #chácara #sitio #roça #colheita #plantação #musica #show","Marineusa, Cantora, Compositora, Musica, Sucesso, Gino E Gino, Sertanejo, Sertanejo Universitário, Sertanejo Raiz, Roça, Sítio, Chácara, Show, Sertanejão, Caipira, Dupla, Viola",00:03:41,49118,319,9,https://i.ytimg.com/vi/boJpZMVeCT8/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",5.44%,pt-BR,16,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,1600000,AiEKRbRVmRE,2025-08-11T00:04:06Z,8.18 horas,CRIEI um ZOOLÓGICO com TODOS os ANIMAIS do 99 NOITES NA FLORESTA 🦣🐻‍❄️,#99noitesnafloresta #99noitesnaflorestaroblox #roblox,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta video, videos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, video de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas",00:28:22,96609,4819,436,https://i.ytimg.com/vi/AiEKRbRVmRE/maxresdefault.jpg,BR
17,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",22.73%,pt-BR,17,UClUcgL5F6pvtP3pnXui-ulQ,WLO,419000,sl5x_Cy8KtY,2025-08-10T17:33:51Z,14.69 horas,WLO - Símbolo da Esperança [ Superman / DC Comics ],"- PLATAFORMAS DIGITAIS
Spotify: ( EM BREVE )
Deezer: ( EM BREVE )
Itunes: ( EM BREVE )

- REDES SOCIAIS 
Instagram: @oficialwlo
TikTok: @oficialwlo
X: @oficialwlo

- FICHA TÉCNICA
►Audio 
Letra & Voz: @oficialwlo, 
Coral e Participações: @Lavínia( Priminha do WLO ), @Ninja Raps, @Mands, @Onni e @Secondtime
Assistente de Mixagem: Luiz (@jm.luizz)
Mixagem/ Masterização: @HMZ
Instrumental: @Gekko
►Visual 
Edição Visual: @Ryan, @Patinn, @Sai, @Zalen, @Mgustav, @Ayato, @Coalinha
Thumbnail: @MS
Legendas: @Iagodsc","WLO, Trap geek, Rap Geek, One Piece, Mihawk",00:06:04,28063,6033,346,https://i.ytimg.com/vi/sl5x_Cy8KtY/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Action_game",2.60%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11200000,ylZeKssnDwA,2025-08-10T13:01:44Z,19.22 horas,É Impossível Escapar desse Servidor de Prisões!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:18:06,470356,11805,445,https://i.ytimg.com/vi/ylZeKssnDwA/maxresdefault.jpg,BR
19,,,23,"Lifestyle_(sociology), Music_of_Latin_America, Music",0.97%,,19,UCVO-h10kKySeO_qkNSUZcRw,DjVictorBateforte,29500,dB5CDFe2YBI,2025-08-04T22:00:06Z,154.25 horas,Raça Negra - CHEIA DE MANIAS REMIX - VERSÃO LAMBADA,"Não Clique aqui
https://www.youtube.com/@DjVictorBateforte?sub_confirmation=1


Me Siga No Instagram: 
https://www.instagram.com/djvictorbateforte/

DEIXE SEU LIKE 👍
INSCREVA-SE 🎁
COMPARTILHE ✨

| | | VIDEO NOVO TODA SEMANA ! | | |


✓ DjVictorbateforte © Todos os direitos Reservados!

SEQUÊNCIA PARA FESTA 2025  AS MAIS TOCADAS
Thiago Jhonatan -- DjVictorbateforte aprontando no Bar com o DJ Victor Bateforte!
Stop What You're Doing & Listen to Os Brutos do Piseiro's Epic Jam with DJVictorBateForte!
Abrindo um Loop - Quem São trio parada dura é Revelado Só No Bar com DJ Victor Bateforte!
Unveiling the True Sound of the Streets: DJ Victor Bateforte's ""Seu Lugar é no Bar""
Descubra o Espanto do Piseiro: DJVictorBateForte


#djvictorbateforte #thiagojhonatan   #trioparadadura #modao    #raçanegra  #voyage   #zenetoecristiano #mcdanny #cabaret #cabaré  #zenetoecristiano  #piseiro #1 #spotify  #tiktok   #viral  
#lançamento  #marcos   #djvictorbateforte  #baitaca  #fundomusical    #anitta  #mcdany   #mcdanny  #lexamerintiktok   #luisasonza  #mcrebecca   #eletrofunk   #deboxe  #status  #story     #remix  #top    #video     #remix  #viral  #tiktok  #instagram   #piseiro  #dhruvasarja  #aparjun  #udaykmehta  #arjunsarja  #manisharma  #ravibasrur  #VasaviEnterprises  #udaykmehtaproduction  #Kaka #shape  #CCL2023  #A23Rummy  #ChaloSaathKhelein  #LetsPlayTogether  #BengalTigers  #TeluguWarriors  #JisshuSengupta  #AkhilAkkineni  #SudheerBabu  #Thaman  #TeluguActors  #BengalActors  #A23  #CCL    #OGMPictures  #YalıÇapkını  #AfraSaraçoğlu  #STARTV  #mertramazande 
Neste remix, Djvictorbateforte pega o hit Tarde Demais do Raça Negra e o transforma em uma faixa EDM perfeita para festas dançantes. Com batidas elétricas e linhas de sintetizador cativantes, este remix certamente fará você se mexer! Descubra o último Remix Do Fundo Da Grota -- Baitaca (( Djvictorbateforte)) clicando no link abaixo! Neste remix, a banda de fusão brasileira traz sua abordagem única da música brasileira para ouvintes de todo o mundo. Do gospel ao samba, o Fundo da Grota tem para todos os gostos. Então confira este remix e curta o melhor da música brasileira! n esta música, Do Fundo Da Grota Remix -- Baitaca, Djvictorbateforte assume o clássico brasileiro, Raça Negra, com um toque moderno. Das batidas contundentes aos vocais emocionantes, esta música certamente fará seu sangue bombear! Se você' Se você está procurando uma música para aumentar sua adrenalina, então confira baitaca -- fundo da grota Remix! Esta música apresenta batidas contundentes e vocais emocionantes que o levarão a um passeio selvagem. Quer você seja fã de música brasileira ou não, não vai conseguir resistir a essa musica!
#somautomotivo
#sextou
#sucesso
#tiktok
#lançamento
#djvictorbateforte 
#piseiro 
#remix
#somautomotivo
#sextou
#sucesso
#tiktok
#lançamento
#djvictorbateforte","Djvictorbateforte, djvitorbateforte, djvictor bateforte, djvitor bateforte, top10 da semana, top 10, musica, sucesso, lançamento, remix, gustavo remix, lambada, gatopreto, tiktok, spotify, henrique e juliano, gustavo, music, short, pop music, cowtry music, eletronic music",00:03:15,29518,285,2,https://i.ytimg.com/vi/dB5CDFe2YBI/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.68%,pt,20,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5650000,xlcmsW5zVj0,2025-08-10T15:32:34Z,16.71 horas,ADMIN ENLOUQUECEU no ROUBE O BRAINROT (Evento ADMIN ABUSE),"atualização do Roube um Brainrot, Roube o Brainrot LOS ORCALERITOS, STEAL A BRAINROT , Steal a Brainrot, LOS HOTSPOT  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. Los orcaleritos, LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:17:02,242746,8452,469,https://i.ytimg.com/vi/xlcmsW5zVj0/maxresdefault.jpg,BR
21,,,10,"Music, Lifestyle_(sociology), Entertainment, Pop_music",3.97%,pt-BR,21,UCUSDfgebJ6aP7DhDMJbpd5A,Kysha e Mine,3160000,-oO9bHgJ92M,2025-08-09T15:00:07Z,41.25 horas,"[LANCE DE ESCOLA 3 BFF 06] POPSTAR  - Kysha e Mine, Isacque Lopes","INGRESSOS SHOWS 2025: https://linktr.ee/kyshaemine
OUÇA AGORA: 

Inscreva-se e ative o sininho 🔔 pra receber as novidades, a TERCEIRA TEMPORADA de LANCE DE ESCOLA está no AR! 

[06 de 07]
O popstar causou. Será que o festival vai unir a galera?

FICHA TÉCNICA:
Autores da música: Isacque Lopes, Umberto Tavares, John Glória, Jefferson Júnior e Stefan Baby
Direção Musical: Umberto Tavares e Jefferson Junior
Produção Musical: Stefan Baby
Mixagem: Stefan Baby 
Masterização: Fera do Mar
Produtora Audiovisual: LordBull Filmes 
Direção Geral: Rômulo Menescal 
Direção Artística: Bruno Chiari 
Direção de Fotografia: Bruno Chiari e Rômulo Menescal 
Roteiro: Bruno Chiari
Making of: CALREC
Montagem e Finalização: Anderson J 
Produção Geral: Lucas Fernandes
Produção Artística: Adriana Gomes
Produção de Conteúdo: Sami Felippe
Agradecimento e apoio: Mousik
Direção Geral: Igor Dias e Tatiana Nascimento
Back Office: Matheus Omena
Realização: Casa Saturno

LETRA:
Oi, oi, oi, oi 
Puxa o celular que hoje eu sou o foco
Aproveita que hoje eu tô tirando foto
Não precisa flash, eu tenho brilho próprio 

Eu sou o popstar 
É na tua playlist que eu vou tocar
Na festa, no fone, na sala de estar
Vai, abre a rodinha pra me ver dançar
Eu vou te ensinar 

Vem cá 
Joga dois pra lá 
Joga dois pra cá 
Você vai rodar e balançar 
Balançar, e balançar, e balançar, e balançar


💜🩷Sigam Kysha e Mine:
Instagram: https://instagram.com/@kyshaeminee
Tiktok: https://tiktok.com/@kyshaeminee
Facebook: https://www.facebook.com/kyshaeminee

🎧Ouçam Kysha e Mine:
Spotify: https://bit.ly/KeMSpotify
Apple Music: https://music.apple.com/br/artist/kysha-e-mine/1748829822
Amazon Music: https://amzn.to/3H7i7Ts
Deezer: https://bit.ly/KeMDeezer","passinho do mexicano, musicas, funk, música, musica, mexicano, musicas do tik tok, kysha, arriba abajo, músicas, emilly vick, passinho mexicano, musicas ingles, tiktok 2024, kysha e mine, kisha, mini querida, mine querida, kysha e mine querida, lance de escola, stefan, stefan baby, estefan baby, argentino, fidelis, entao vai ser só um lance de escola, me espera lá fora, antes da sua mãe chegar, tik taka, tiktaka",00:02:12,251118,8091,1884,https://i.ytimg.com/vi/-oO9bHgJ92M/maxresdefault.jpg,BR
22,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.34%,pt,22,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2570000,_Ec450DDp_Y,2025-08-10T15:01:04Z,17.24 horas,NOVO CENTUZZARELLA E JOB SAHUR ATUALIZAÇÃO DO ROUBE O BRAINROT 🤑 (SECRETO MAIS VALIOSO),"COMPRE BRAINROT BARATO! 🤑⬇️
https://ultimatebloxx.com/?pid=xmarcelo
CÓDIGO XMARCELO PRA DESCONTO! 💵⚠️

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

NOVO CENTUZZARELLA E JOB SAHUR ATUALIZAÇÃO DO ROUBE O BRAINROT 🤑 (SECRETO MAIS VALIOSO)","roblox, xmarcelo, roblox video, CENTUZZARELLA, DRAGON CANNELLONI, roube o brainrot, atualização roube o brainrot, job job job sahur brainrot, secreto roube o brainrot, ESOK SEKOLAH, LOS HOTSPOTSITOS, Esok Sekolah Brainrot, Los Orcalitos, Secreto roube o brainrot, LOS HOTSPOT, roube o brainrot secreto, top global roube o brainrot, BRAINROT, BRAINROT ROBLOX, admin roube o brainrot, sorte de admin roube o brainrot, secreto brainrot, robux, SECRETO DRAGÃO CANNELLONI, LOS ORCALITOS",00:21:11,469801,5740,550,https://i.ytimg.com/vi/_Ec450DDp_Y/maxresdefault.jpg,BR
23,,,10,"Music, Music_of_Latin_America",0.68%,,23,UCSn5LOLnkLqANPTjo6tqG_w,Repertório Novo E Atualizado Forró - Topic,25800,0-kb4Zl5FH8,2025-08-08T14:25:47Z,65.82 horas,Some Ou Me Assume (Ao Vivo),"Provided to YouTube by Emubands Ltd

Some Ou Me Assume (Ao Vivo) · Repertório Novo E Atualizado Forró

Rey Vaqueiro e o Repertório Novo (Ao Vivo)

℗ 2025 RO Editora

Released on: 2025-08-07

Composer: Zé Vaqueiro

Auto-generated by YouTube.","Repertório Novo E Atualizado Forró, Rey Vaqueiro e o Repertório Novo (Ao Vivo), Some Ou Me Assume (Ao Vivo)",00:01:44,15953,108,0,https://i.ytimg.com/vi/0-kb4Zl5FH8/maxresdefault.jpg,N/A
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.73%,pt-BR,24,UC3gPyQUYIoes61GCO7dah_Q,Smurfzin,1900000,Q5u9AvHTxJQ,2025-08-10T18:34:20Z,13.68 horas,O SEGREDO DA CORUJA em 99 NOITES NA FLORESTA..💀,"☕ Leia a Descrição para ganhar um Café ☕

•🌈 TikTok ➤ https://www.tiktok.com/@eusmurfzineo
•☕ Instagram  ➤  https://www.instagram.com/smurfzin.oficial
•🍰 Twitter ➤ https://twitter.com/Smurfzineoo
•🧁 Roupas baratas aqui ➤ https://www.roblox.com/groups/3702309/Familia-Smurf

#Roblox  #99noitesnafloresta   #smurfzin","brasil roblox, smurfzin, smurfzin roblox, tiktok roblox, roblox simulator, robux grátis, Roblox hackeado, conta estranha roblox, roblox hacker, creepypasta roblox, roblox bizarro, hackers perigosos roblox, tubers93, tubers93 roblox, sadkid roblox, hackers do roblox, forsaken, forsaken roblox, roblox evento, evento roblox, forsaken 007n7, guest666 forsaken, guest666, 99 noites, 99 noites coruja, 99 noites novo monstro, 99 noites atualização, 99 noites na floresta",00:10:19,181982,6240,541,https://i.ytimg.com/vi/Q5u9AvHTxJQ/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America",1.25%,pt,25,UCIbM7_vOcqn4ApWtQlKrOSA,Leleco,343000,LLHuFqwi-wI,2025-08-10T14:00:38Z,18.24 horas,Pagode 90 na Praia - Me Apaixonei Pela Pessoa Errada / Desliga e Vem / Gamei / Megastar,"Exalta das antigas, que sequencia!!!

OUÇA NOS APPS DE MÚSICA:
https://onerpm.link/222915723188

Me Apaixonei Pela Pessoa Errada
Desliga e Vem
Louca Paixão
Gamei
Surpresas do Amor
Megastar  

CIFRAS:
https://www.cifraclub.com.br/leleco

SEGUE O LELECO!
http://www.instagram.com/cantaleleco​
http://www.instagram.com/pagodinhodoleleco
http://www.tiktok.com/@cantaleleco​
http://www.tiktok.com/@pagodinhodoleleco​
http://www.twitter.com/cantaleleco​
http://www.facebook.com/cantaleleco​","leleco, pagode, samba, pagode bom, pagode novo, pagode grupo, pagode do, menos é mais, quinteto sa, envolvencia, samba de roda, presença, pagode da ofensa, praia grande, pagode na praia, pagode praia, pagode na praia leleco, rio de janeiro, 2025, pagode 2025, melhores, brazil, brazilian music, pagode 90, pagode 90 na praia, roda de samba, exalta, exaltasamba, antigas, pericles, chrigor, me apaixonei pela pessoa errada, louca paixão, gamei, megastar, surpresas do amor, desliga e vem",00:09:03,12072,146,5,https://i.ytimg.com/vi/LLHuFqwi-wI/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.01%,pt,26,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2220000,8v4lx52BZBY,2025-08-10T12:30:10Z,19.75 horas,SOBREVIVI 99 NOITES na FLORESTA com meus amigos,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:23:40,177590,5123,230,https://i.ytimg.com/vi/8v4lx52BZBY/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music, Electronic_music",2.36%,pt-BR,27,UC-cM0U6C4I-4o5AFaUZeWaw,MC GW,385000,s01iWfrfAFY,2025-08-08T15:00:07Z,65.25 horas,CACHORRINHA AU AU AU - La Fúria e MC GW (Videoclipe),"Assista agora ao videoclipe ""CACHORRINHA"" do La Fúria e MC GW 
ouça na sua plataforma favorita, clique https://sym.ffm.to/cachorrinha

Letra 
Tu tem noção?
Tu tem noção?
Que o formato da bunda dela
É igualzinho a um coração

Tu tem noção?
Tu tem noção?
Que o formato da bunda dela
É igualzinho a um coração

Tum-tum, ela fez tum-tum
Tum-tum, ela fez tum-tum
Tum-tum, é o novo movimento
Que ela vai por cima jogando o bumbum, vai

 
Tum-tum, ela fez tum-tum
Tum-tum, ela fez tum-tum
Tum-tum, é o novo movimento
Que ela vai por cima jogando o bumbum

#mcgw #lafuria #cachorrinha","mc gw, mc gw funk, funk mc gw, funk mc gw 2024, mc gw phonk, phonk, funk phonk, mtg mc gw, mc gw montagem, montagem mc gw, montagem funk, mc gw mtg, funk putaria, mc gw putaria, o rei da putaria, viral tiktok, viral mc gw, mc gw viral, viral funk, la furia, mc gw e lafuria, la furia cachorrinha, cachorrinha la furia, cachorrinha de madame, cachorrinha au au au, au au au, au au au brega, brega musica, musica brega",00:02:58,50058,1152,28,https://i.ytimg.com/vi/s01iWfrfAFY/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Strategy_video_game, Video_game_culture, Action_game, Action-adventure_game",3.85%,pt,28,UCiHxu5rNjbcBdz1tQBCDqLA,Kamikat,836000,73mSTAnK3S8,2025-08-11T06:20:22Z,1.91 horas,Feliz dia dos Pais! Liga das Lendas high elo & chill | !gb - !elo - !sociais - !runa,"✨ INSCREVA-SE no canal para não perder novos vídeos! ✨


Me siga para ficar por dentro das novidades!
➤ Stream: site roxo/kamikat 💜
➤ Instagram: https://www.instagram.com/painkami
➤ Facebook: https://www.facebook.com/pKamiKat
➤ Twitter: https://twitter.com/kamizeon","kami, kamikat, cblol, paiN, paiN Gaming, highlights, league of legends, lol, stream, mid",06:32:06,39527,1521,1,https://i.ytimg.com/vi/73mSTAnK3S8/maxresdefault.jpg,BR
