Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.23%,pt-BR,11,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14700000,HXbiy_-DXHg,2026-01-02T13:30:31Z,6.67 horas,ENTREI NA CAMA DOS MEUS AMIGOS E REVELEI SEGREDOS...,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS:
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

ENTREI dentro da CAMA dos meus AMIGOS e VI TUDO!
ENTREI dentro da CAMA dos meus AMIGOS e VI TUDO!

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:15:06,221854,2652,77,https://i.ytimg.com/vi/HXbiy_-DXHg/maxresdefault.jpg,BR
12,,,10,"Entertainment, Hip_hop_music, Music",3.92%,pt,12,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13600000,Y1fojRWIMtQ,2026-01-01T21:00:07Z,23.17 horas,"30 Youtubers (Enaldinho, Torajo, Natan Por Aí, Xinglau...) Vs. Mussa - Batalha de Youtubers","Assista 1 hora de Batalha de Youtubers com mais de 30 Youtubers mais famosos do Brasil. Relembre a batalhas épicas do Mussa contra o Enaldinho, Natan Por ai, Gabriel e Shirley e várias outros.

• LIVRO DO MUSSA: APRENDA A RIMAR! Compre aqui: https://bit.ly/LivroDoMussa
• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, batalha de youtubers, mussoumano vs, mussa, batalha mussa, rap mussa, musicas mussa, mussa musicas, enaldinho, natan por aí, torajo, gabriel e shirley, rafa e luiz",01:00:49,99611,3331,573,https://i.ytimg.com/vi/Y1fojRWIMtQ/maxresdefault.jpg,BR
13,,,20,"Action_game, Video_game_culture, Role-playing_video_game",8.72%,pt-BR,13,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14500000,zi18fgP4yfw,2026-01-01T22:30:16Z,21.67 horas,CAÍ NUM GOLPE no BRAINROT no PRIMEIRO DIA DO ANO… TENTARAM ROUBAR MEU ELEFANTE 😱🐘🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:20,813827,33135,37844,https://i.ytimg.com/vi/zi18fgP4yfw/maxresdefault.jpg,BR
14,,,22,"Music_of_Latin_America, Music",1.21%,vro,14,UCtcYOGbl4OQ_RWEn574AD6w,Sertanejo Romântico,12800,iL_flumJETg,2026-01-02T10:08:20Z,10.04 horas,AMADO BATISTA SÓ AS ANTIGAS 🎶 SERTANEJO ROMÂNTICO RAIZ COM SUCESSOS QUE TOCAM O CORAÇÃO ❤️,"AMADO BATISTA SÓ AS ANTIGAS 🎶 SERTANEJO ROMÂNTICO RAIZ COM SUCESSOS QUE TOCAM O CORAÇÃO ❤️
==========================================
💞 Bem-vindo ao Sertanejo Romântico! 🎶
Aqui o coração fala através da música 🎸. Um espaço feito para quem ama as canções que contam histórias de amor, saudade e vida simples no interior 🌾.
Artistas como Eduardo Costa, Amado Batista, Gusttavo Lima e Raça Negra fazem parte dessa jornada musical cheia de emoção e verdade. 🌹

✨ Nosso objetivo é manter viva a chama do Sertanejo Romântico, trazendo os maiores clássicos e sucessos inesquecíveis que marcaram gerações. 🇧🇷
💌 Curta, comente e inscreva-se para ajudar a espalhar esse sentimento! ❤️
🚫 É proibido reupar ou reutilizar nossos vídeos sem permissão. Todo o conteúdo pertence ao Sertanejo Romântico. 🎵",,01:30:01,8129,97,1,https://i.ytimg.com/vi/iL_flumJETg/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.60%,pt,15,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2630000,vtOcCkRHrYo,2026-01-02T14:45:15Z,5.42 horas,Encontrei o mundo SECRETO de Minecraft da Turma de Kass e KR!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:19:01,92102,3281,38,https://i.ytimg.com/vi/vtOcCkRHrYo/maxresdefault.jpg,BR
16,,,22,"Rhythm_and_blues, Hip_hop_music, Pop_music, Music, Electronic_music, Soul_music",0.18%,en,16,UCDhKMez849J7ErTAP-z2bSA,S&R,1210,mXe1GjRhNQA,2025-12-28T00:45:03Z,139.42 horas,Chris Brown - Next To You (Lyrics) ft. Justin Bieber,"#ChrisBrown #JustinBieber #NextToYou
Chris Brown - Next To You (Lyrics) ft. Justin Bieber

(Lyrics):
[Verse 1: Chris Brown, Justin Bieber]
You've got that smile that only Heaven can make
I'll pray to God every day that you keep that smile
Yeah, you are my dream (You are my dream), there's not a thing I won't do
I'll give my life up for you 'cause you are my dream

[Pre-Chorus: Chris Brown & Justin Bieber]
And baby, everything that I have is yours
You will never go cold or hungry
I'll be there when you're insecure
Let you know that you're always lovely, girl
'Cause you are the only thing that I got right now

[Chorus: Chris Brown]
One day when the sky is falling
I'll be standing right next to you, right next to you
Nothing will ever come between us
'Cause I'll be standing right next to you, right next to you

[Verse 2: Chris Brown, Justin Bieber]
If you had my child (Yodel-lay-ah)
You would make my life complete (Yodel-lay-ah)
Just to have your eyes on little me
That'd be mine forever (Ooh)

[Pre-Chorus: Chris Brown & Justin Bieber, Chris Brown]
And baby, everything that I have is yours (Oh, everything)
You will never go cold or hungry (Oh)
I'll be there when you're insecure (Insecure)
Let you know that you're always lovely, girl
'Cause you are the only thing that I got right now

Taylor Swift
[Chorus: Chris Brown & Justin Bieber, Justin Bieber]
One day when the sky is falling
I'll be standing right next to you, right next to you (Woah)
Nothing will ever come between us
I'll be standing right next to you, right next to you

[Bridge: Chris Brown, Justin Bieber]
We're made for one another (One another), me and you (And you, and you, and you)
And I have no fear, I know we'll make it through
One day when the sky is falling
I'll be standing right next to you, woah-oh

[Chorus: Chris Brown, Justin Bieber]
One day when the sky is falling (When the sky is falling, falling, oh)
I'll be standing right next to you (Right next to you, oh)
Right next to you (Right next to you, oh)
Nothing will ever (Nothing will ever) come between us (Come between us)
(Oh-na-na, oh-na-na, oh-na-na)
I'll be standing right next to you (Woah)
(Oh-na-na, oh-na-na, oh-na-na)
Right next to you (Right next to you)
(Oh-na-na, oh-na-na)

[Post-Chorus: Chris Brown, Justin Bieber]
(Oh-na-na)
Oh yeah, stand by my side, side, side (Woah)
(Oh-na-na, oh-na-na, oh-na-na)
When the sky falls down
(Oh-na-na, oh-na-na)
I'll be there, I'll be there
(Oh-na-na, oh-na-na)

[Outro: Chris Brown, Justin Bieber, Chris Brown & Justin Bieber]
You've got that smile that only Heaven can make
I'll pray to God every day to keep you forever
Oh-oh

Tags:
Next To You
Chris Brown Next To You
Chris Brown Next To You Lyrics
One day when the sky is falling
I'll be standing right next to you
Nothing will ever come between us
Right next to you
Oh yeah stand by my side side side
When the sky falls down
I'll be there I'll be there
Chris Brown Justin Bieber
Chris Brown Justin Bieber Next To You
Next To You Lyrics","Next To You, Chris Brown Next To You, Chris Brown Next To You Lyrics, One day when the sky is falling, I'll be standing right next to you, Nothing will ever come between us, Right next to you, Oh yeah stand by my side side side, When the sky falls down, I'll be there I'll be there, Chris Brown Justin Bieber, Chris Brown Justin Bieber Next To You, Next To You Lyrics, next to you, chris brown next to you, chris brown next to you lyrics, chris brown justin bieber next to you",00:03:34,421643,756,4,https://i.ytimg.com/vi/mXe1GjRhNQA/maxresdefault.jpg,US
17,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Racing_video_game",8.28%,pt-BR,17,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13700000,Gx1m0kXiL7g,2026-01-02T17:30:06Z,2.67 horas,Virei TAXISTA e lancei a AVÓ PRA FORA DO CARRO! - VR Taxi Drive,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:25:49,22407,1804,51,https://i.ytimg.com/vi/Gx1m0kXiL7g/maxresdefault.jpg,BR
18,,,10,"Electronic_music, Independent_music, Music, Pop_music, Hip_hop_music, Rhythm_and_blues",14.40%,en,18,UCFl7yKfcRcFmIUbKeCA-SJQ,Joji,4090000,ylFHA2hQPn0,2026-01-02T05:00:50Z,15.16 horas,Joji - LOVE YOU LESS (360° Visualizer),"Joji - LOVE YOU LESS

LOVE YOU LESS: https://joji.lnk.to/LOVEYOULESS
Piss In The Wind, out February 6th: https://joji.lnk.to/pissinthewind
Shop Vinyl, CD, merch & more: https://joji.lnk.to/pissinthewind/officialstore

Sign up: https://joji.lnk.to/signup
Website: https://jojimusic.com
Subscribe: https://joji.lnk.to/subscribe
Instagram: https://www.instagram.com/sushitrash/
TikTok: https://www.tiktok.com/@joji
Facebook: https://www.facebook.com/jojikansai/
WhatsApp: https://joji.lnk.to/whatsapp
X: https://x.com/sushitrash

CREDITS:
Directed & edited by mamesjao

#Joji #LOVEYOULESS #PissInTheWind","Joji, Nectar, BALLADS 1, In Tongues, Chloe Burbank, Gimme Love, Run, SLOW DANCING IN THE DARK, Midsummer Madness, 88rising, glimpse of us, yukon (interlude), smithereens, joji smithereens, joji tour, die for you, blah blah blah demo, night rider, joji dissolve, joji die for you, joji head in the clouds, joji music video, joji official video, joji visualizer, joji lyrics, joji yeah right, joji sanctuary",00:03:20,528199,72775,3261,https://i.ytimg.com/vi/ylFHA2hQPn0/maxresdefault.jpg,US
19,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.29%,pt,19,UCTD_4LCneAn8zT0g05NgfmQ,Cadres TV,1160000,ZU0OgdEZt7c,2026-01-02T14:00:55Z,6.16 horas,MOBS VIRARAM COMIDA NO MINECRAFT,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:47:01,32951,413,11,https://i.ytimg.com/vi/ZU0OgdEZt7c/maxresdefault.jpg,BR
20,,,10,"Society, Christian_music, Music, Religion",12.96%,pt,20,UC1wr_slsrNRUcywBAUcNcGw,Thamires Garcia Oficial,483000,fFPRBS9mBnE,2026-01-01T15:00:07Z,29.17 horas,Thamires Garcia - Me Ensine A Confiar - Ao Vivo,"Letra e Música: Thamires Garcia 

Letra - Me Ensine A Confiar

Me ensine a confiar de novo
Me ensine a descansar de novo
Na Tua vontade que é perfeita
Soberania a minha espreita e eu
Me rendo a Ti

Meu coração na tua balança
Pesada será a minha confiança
Mas, Tua vontade é perfeita
Soberania a minha espreita e eu
Me rendo a Ti

O meu coração em pedaços
Clama por Ti
Você é o Oleiro e eu sou o barro
Faça o que quiser de mim
Minha alma ansiosa
Precisa da tua paciência
Se o teu poder se aperfeiçoa na minha fraqueza:
Eis me aqui!

O meu coração não precisa de mais provas de amor
Tua cruz ainda é suficiente
O meu coração continua enganoso demais
Mas eu sei, ah isso eu sei
Você se importa comigo
Meu corpo esmagado
Esperança viva ainda permanece intacta
Sou como um odre na fumaça
Não me esqueci dos teus decretos
Senhor

Eu não preciso de mais nada
para permanecer fiel até o fim
A Tua graça me basta
Você ainda é suficiente pra mim

Eu não preciso de mais nada
para permanecer fiel até o fim
A Tua graça me basta
Você ainda é suficiente pra mim

Me ensine a confiar de novo
Me ensine a descansar de novo
Na Tua vontade que é perfeita
Soberania a minha espreita e eu
Me rendo a Ti

Meu coração na tua balança
Pesada será a minha confiança
Mas, Tua vontade é perfeita
Soberania a minha espreita e eu
Me rendo a Ti


Ficha Técnica de Áudio 
Produção musical: Junior Papalia
Produção executiva: Paulo Alberto 
Mixagem: Júnior Papalia
Masterização: Lucas Pimentel 
Guitarra: Mateus Pessanha
Baixo: Bruno Felix
Teclados: Junior Papalia, Marcelo Neves
Bateria e Loops: Gabriel Farias
Violino: Henrique Rocha 
Violoncelo: Ana Paula Rocha Brasileiro 
Vocais: Raquel Emerick, Stephanie Malheiros, Tiago Gusmão

Ficha Técnica de Vídeo
Produzido por Estúdio Voltz.
Direção Criativa, Direção de Vídeo, Edição e Color Grading: Pedro Duarte e Samuel Monteiro (Estúdio Voltz)
Co-direção de Vídeo: Dinho Braga
Direção de Fotografia: Wesley Still
Operadores de Câmera: Cleverson Rocha, Esdras Vinicius, Fernando Lucas, Gabriel Lemos, João Pedro Souza, Paula Caetano, Pedro Lapi, Reld Benfica, Ricardo Prates e Wesley Still
Assistentes: Felipe Pereira, Rodrigo Fortini e Samuel Andreotti
Técnico de Iluminação: Daniel Barbosa
Técnico de Projeção: Osvaldo Sobrinho
Lyrics para Projeção: Bruno Félix e Pedro Duarte
Fotografia (Still): Pedro Sabino
Media Team: Arthur Aguiar e Íris Rangel","thamires garcia, tamires garcia, Thamires, aquieta, aquieta minha alma, aquieta minh'alma, ministerio zoe, zoe, evangelica, crista, muisica, gospel, adoracao, louvor, muisca, como fazer, como chegar, como encontrar, Deus, Jesus, igreja, catolica, nunca foi sobre nós, deserto, me leva ao deserto, até que o Senhor venha, fere meu coração, salmo 126",00:08:52,68289,8493,355,https://i.ytimg.com/vi/fFPRBS9mBnE/maxresdefault.jpg,US
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Puzzle_video_game, Action_game",4.12%,pt,21,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7360000,8Tb-svBHZM0,2026-01-02T13:00:25Z,7.17 horas,A NOVA AVENTURA DO BOB ESPONJA EM 2026,"Prepare-se para levar sustos! Um confronto entre o Holandês Voador e o Rei Netuno desencadeou um caos fantasmagórico por toda a Fenda do Biquíni. Alterne facilmente entre Bob Esponja e Patrick, combine suas habilidades únicas e salve a Fenda do Biquíni da completa assombração!

🎮 SPONGEBOB TITANS OF THE TIDE
#TexHS #BobEsponja

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",00:37:22,82628,3126,282,https://i.ytimg.com/vi/8Tb-svBHZM0/maxresdefault.jpg,BR
22,,,22,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",0.79%,pt-PT,22,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,355000,EBTr680RdQo,2025-12-31T21:28:36Z,46.70 horas,FANATISMO - Yasmin Sensação,"FANATISMO - Yasmin Sensação

Letra: FANATISMO - Yasmin Sensação
Ele levanta e me diz: 
Meu amor, já vou
E sem drama, eu peço um beijo 
e digo que tá bom
Mas no fundo o meu coração grita: 
Fica aqui
Eu detesto quando ele sai de perto de mim

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando ele vai embora, a tristeza

Eu não sei se é fanatismo
Mas eu quando estou longe de ti
Me sinto como uma menina 
Desprotegida
Vê só

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando, vem, vem

Eu não sei se é fanatismo
Mas eu, quando estou longe de ti
Me sinto como uma menina 
Desprotegida

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só


sintoniza ai no sintonia.. 
se tu quer novidade acessa sintonia dos fluxos","funk, playlist funk",00:02:23,148596,1138,35,https://i.ytimg.com/vi/EBTr680RdQo/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Lifestyle_(sociology)",3.12%,pt-BR,23,UCLjzb0-xUi_gfnZGd9ZgRwQ,Richard GameVlogs,924000,KQBiiCjMpdw,2026-01-02T15:45:25Z,4.42 horas,DUELO FINAL! GIGANTE VECNA SHIMU VS GIGANTE DEMONGORGON GODZILLA! STRANGER THINGS ARK,,"demogorgon, demongorgon godzilla, ark godzilla, godzilla, dinossauro, richard gamevlogs, richard e rex, richard e rex arkichard, richard, shimu, shimu demongorgon",00:21:53,35876,1080,39,https://i.ytimg.com/vi/KQBiiCjMpdw/maxresdefault.jpg,N/A
24,,,22,"Entertainment, Pop_music, Music, Film",0.23%,en,24,UCE5uTL0lu5xgg8E0l_R6TBA,Rumi Stoty,8820,A-xDkLRQ_kM,2025-12-28T12:00:19Z,128.17 horas,Rumi Become: WORM HYBRID | VS GREEN APPLE CURE | CITY & VILLAIN PUNISHMENT (Official Lyric Video),"THE GIRLS: WORM MONSTER TRANSFORMATION | VS VILLAIN BOBBY | HUMANITY RESTORED (Official Lyric Video)

⚠️ Disclaimer: This video was created using AI tools purely for entertainment purposes. All characters, voices, and animations are fictional and not connected to real individuals or real events. The content is fan-made, unofficial, and adheres fully to YouTube’s guidelines — no harmful, violent, or inappropriate material is shown. All visuals, music, and animations were created from scratch. Inspired by Toy Story Horror & K-pop Demon Hunters. Featuring: Rumi, Jinu, Mira, Zoe, Baba, Mystery, Abby, Romance Boy. This channel strictly follows YouTube’s Child Safety Policy.

🍎 A destroyed city becomes the stage for the weirdest rescue mission ever…

🐛 What started as a villain's trap turned the girls into Giant Hybrid Worm Monsters! The monstrous mutation gave them huge heads, googly eyes, and gaping mouths. Rumi, Mira, and Zoe are terrorizing the ruins, their clothes stretched tight over their new ""vinyl toy"" bodies. Panic hits the streets as they crush everything in their path! The villain Bobby watches from the shadows, thinking he has won. But he didn't count on the squad fighting back! 😱🧪 Но это превращение — только начало великой битвы...

⚔️ The SAJA Boys squad cooks up the ultimate antidote.

🧪 Jinu, Baba, and the team turn a ruined shelter into a high-tech lab. They inject bright red apples with a glowing green neon serum. It’s a risky bait-and-switch operation! Running through the debris, dodging falling concrete, they scatter the enchanted fruit to lure the giant monsters. It’s not just a snack; it’s their only hope. Now, they are facing the giants face-to-face — not to fight, but to feed them the cure and bring them back.

✨ The Body Horror Era ends —

💃 Mira (Worm.HYBRID) — From a pink-haired giant crushing buildings to finding the glowing red bait amidst the dust. 🔮 Zoe (Worm.HYBRID) — Towering with space buns, staring down the tiny humans before taking the bite that changes everything. 🧜‍♀️ Rumi (Worm.HYBRID) — The yellow bomber jacket stretched to the limit, facing her friends one last time as a monster. 👺 Villain Bobby — From the mastermind behind the chaos to a tiny, pathetic worm trapped in a jar, while the squad laughs in victory!

⚡ Together, they restore humanity and punish the wicked — turning a monster nightmare into a happy reunion.

🎵 “Better come right, red apples shining, bringin' back the rebels... 'Cause we gonna show you how we won, won, won!”

#WormTransformation #SajaBoysRescue #RumiWorm #KPDH #KlingAI #NanoBanana #BodyHorror #CityRuins #SunoAI","kpop demon hunters, rumi, saja boys, zoey, jinu, kpop, huntrix, mira, kpop demon hunters animation, kpopdemonhunters, demon hunters, celine, rumi and jinu, sodapop, hunter, huntr/x, abby, k pop, kpopo demon hunters animations, kpop demon hunters animations, soda pop, mystery, romance, baby, golden, abs, baby saja, romance saja, bobby, frozen, rumi dolls, dolls, rumi toy, ariel, disney, the little mermaid, play, tangled, children, lady bug, rumi lady bug, worms, rumi worms",00:08:01,829692,1878,64,https://i.ytimg.com/vi/A-xDkLRQ_kM/maxresdefault.jpg,N/A
25,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.58%,pt-PT,25,UCYgXQak3nuUnna6ArQz2Kyg,Yuri Dinamite,492000,jRgROuMpBFk,2026-01-02T13:45:06Z,6.42 horas,O MONSTRO SAIU DA JAULA... MEGA ZOROARK ESTÁ LIVRE!!!,"Finalmente as correntes do Zoroark foram quebradas, e um novo alvo se aproxima!

💬 Entre para o Discord do Canal: https://discord.gg/tRmnWmZtJC
📞 Contato comercial: yuridinamite.contato@gmail.com
📸 Instagram: https://www.instagram.com/yuridinamite/

O MONSTRO SAIU DA JAULA... MEGA ZOROARK ESTÁ LIVRE!!!
O MONSTRO SAIU DA JAULA... MEGA ZOROARK ESTÁ LIVRE!!!

#pixelmon #minecraft","Minecraft, Minecraft Pixelmon, Minecraft Pokemon, Yuri Pixelmon, Yuri pixelmon, Pixelmon, pokemon, minecraft pixelmon, minecraft pokémon, yuri pixelmon, Pokémon minecraft, pixelmon, Pokémon, Pokémon Minecraft, Pokesquad, minecraft pokemon, pokémon, yuri pokesquad, pokesquad, Nova série, Pokesquad Yuri DInamite, Pixelmon Mega, Mega Pixelmon, Novas Megas Pixelmon, Resgate Pixelmon, O MONSTRO SAIU DA JAULA... MEGA ZOROARK ESTÁ LIVRE!!!, Zoroark Mega, Corrente Zoroark",00:18:25,46922,2225,393,https://i.ytimg.com/vi/jRgROuMpBFk/maxresdefault.jpg,BR
26,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.84%,pt-PT,26,UC8X1YKLzOUhHYVfs_kDyYxQ,DRAK3 ORIGINAL,16500,FU2ur0UyyZo,2026-01-01T14:12:31Z,29.97 horas,BOLA UMA VELA PRA TRAVA CHIP - Mc Meno k (DJ Yuri Pedrada),"BOLA UMA VELA PRA TRAVA CHIP - Mc Meno k (DJ Yuri Pedrada)
BOLA UMA VELA PRA TRAVA CHIP - Mc Meno k (DJ Yuri Pedrada)
BOLA UMA VELA PRA TRAVA CHIP - Mc Meno k (DJ Yuri Pedrada)
BOLA UMA VELA PRA TRAVA CHIP - Mc Meno k (DJ Yuri Pedrada)

Ficha técnica
Artista: MC Meno K, Nilo, MC Livinho, MC Negão Original, MC Vila, MC Ryan SP, MC Paiva e MC GDL
Música: Set Yuri Pedrada / Trava Chip / Bola uma Vela / Gin de 10
Produção Musical: DJ Yuri Pedrada

------------------------------------------------------------------------------------------------------
📲 Instagram: https://www.instagram.com/drak3original/
📥 Poste sua música conosco / Parcerias: (11) 97789-1693

💬 Comenta aí o que achou desse lançamento e marca os parceiros que precisam ouvir! 🚀
E NÃO ESQUEÇA ( INSCREVA-SE NO CANAL! )
Tamo junto sempre, família! 💣

DRAKE ORIGINAL | Love Funk ® – Todos os direitos reservados.

#DrakeOriginal","BOLA UMA VELA PRA TRAVA CHIP - Mc Meno k (DJ Yuri Pedrada), set yuri pedrada, gin de 10 para travar o chip, gin de 10",00:03:30,28986,517,15,https://i.ytimg.com/vi/FU2ur0UyyZo/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",3.62%,pt-BR,27,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,4920000,my8Jonf5SWA,2026-01-02T14:35:01Z,5.59 horas,SÓ POSSO VIVER EM UMA COR no BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:16:08,39612,1306,129,https://i.ytimg.com/vi/my8Jonf5SWA/maxresdefault.jpg,BR
28,,,22,"Music, Music_of_Latin_America",0.55%,pt-PT,28,UC5w4LIDP7hwWc2l0Edwi_wQ,Coração Sertanejo,35,C5KzuyACVh0,2025-12-24T13:00:24Z,223.17 horas,AS MAIS TOCADAS 2025 - PLAYLIST SERTANEJO - Top Sertanejo 2025 || Top Sertanejo 2025 Mais Tocadas,"AS MAIS TOCADAS 2025 - PLAYLIST SERTANEJO - Top Sertanejo 2025 || Top Sertanejo 2025 Mais Tocadas
AS MAIS TOCADAS 2025 - PLAYLIST SERTANEJO - Top Sertanejo 2025 || Top Sertanejo 2025 Mais Tocadas
AS MAIS TOCADAS 2025 - PLAYLIST SERTANEJO - Top Sertanejo 2025 || Top Sertanejo 2025 Mais Tocadas


https://youtu.be/C5KzuyACVh0",,00:59:46,9333,49,2,,BR
29,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.74%,pt-BR,29,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2890000,n4rAmg7KnR0,2026-01-02T14:15:07Z,5.92 horas,TEM UM CRIMINOSO ME PERSEGUINDO.. (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:15:09,44443,1511,152,https://i.ytimg.com/vi/n4rAmg7KnR0/maxresdefault.jpg,BR
