Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film, Sport",2.75%,pt-PT,11,UCAnCxJ1Weh2pUAKJW0bro0Q,Paramount+ Brasil,676000,xOVrORmDPoQ,2026-01-30T18:05:53Z,50.10 horas,Marshals: Uma História de Yellowstone | Trailer oficial  | Paramount Plus Brasil,"Em Marshals: Uma História de Yellowstone, acompanhamos a intensa jornada de Kayce Dutton (Luke Grimes) após os eventos decisivos no Rancho Yellowstone. Buscando um novo propósito e tentando proteger sua família, Kayce aceita o desafio de se juntar à unidade de elite dos U.S. Marshals. Nesta nova fronteira, os limites entre a justiça e a sobrevivência são testados a cada missão. 



Estreia exclusiva dia 2 de março no Paramount+.



#Marshals #KayceDutton #LukeGrimes #Yellowstone #YMarshals #TaylorSheridan #ParamountPlus #Streaming #Série",,00:02:15,40290,1067,39,https://i.ytimg.com/vi/xOVrORmDPoQ/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.90%,pt-PT,12,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,22800000,5BE1EiC-9f8,2026-01-31T15:00:08Z,29.20 horas,"EU ABRI UM ZOOLÓGICO, MAS TODOS OS ANIMAIS TEM A MINHA VOZ IRRITANTE!","No vídeo de hoje eu vou abrir um zoológico, mas ele tem um diferencial. Eu vou gravar a voz de todos os animais dele. CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: MyVoiceZoo
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, myvoicezoo",00:29:46,1216024,76844,7111,https://i.ytimg.com/vi/5BE1EiC-9f8/maxresdefault.jpg,N/A
13,,,10,"Music_of_Latin_America, Music",1.26%,pt-PT,13,UCy9ht9JGZmxnRasr6e7fT2A,Xande de Pilares - Topic,2920,Nbcvi9v4tcg,2026-01-30T00:03:58Z,68.13 horas,Nosso Sonho Não é Ilusão / Primeiro Amor (Ao Vivo),"Provided to YouTube by The Orchard Enterprises

Nosso Sonho Não é Ilusão / Primeiro Amor (Ao Vivo) · Xande de Pilares · Peninha · Geraldo Danese

Nos Braços do Povo, Vol 2

℗ 2026 Gold Music / Ednax Music

Released on: 2026-01-29

Producer: João Carlos Filho

Auto-generated by YouTube.","Xande de Pilares, Peninha, Geraldo Danese, Nos Braços do Povo, Vol 2, Nosso Sonho Não é Ilusão / Primeiro Amor",00:03:45,15678,190,7,https://i.ytimg.com/vi/Nbcvi9v4tcg/maxresdefault.jpg,N/A
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.36%,pt-BR,14,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,Il3Rsy3GxOo,2026-02-01T13:00:30Z,7.19 horas,Vida de Pikachu no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:14:12,135410,4269,283,https://i.ytimg.com/vi/Il3Rsy3GxOo/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music",2.32%,pt-BR,15,UCUIX0KlncITfdygrkRNidkg,Muriel Alves,156000,xSiAQCD79rk,2026-01-31T13:00:07Z,31.20 horas,APAIXONADO EM TU - Muriel Alves (Ao Vivo Em Goiânia),"MURIEL ALVES integra o Casting de artistas da CHANDON PRODUÇÕES.
▶ Contato para Shows: 62 99859-9634 / 061 99903-5458 / 061 3522-5026

SIGA NAS REDES:
Intagram: murielalvesofc
Tiktok: murielalvesofc
Spotify: https://open.spotify.com/intl-pt/artist/4tuEa306iAefne5kgwLFnD?si=AJzXp8K4QoaDW1rpMtbNCw

APAIXONADO EM TU
(Muriel Alves)

De bota, fivela e chapelão
Foi com esse look que ela conquistou o peão (Conquistou o peão)
A vaqueira mais linda que eu já conheci
Que eu já vi

Jogou o laço, me prendeu nos braços
E agora? Tô apaixonado...
(Tu, tu, tu...)

Agora eu só penso em tu, tu, tu
Tô apaixonado em tu, tu, tu
Agora eu só penso em tu, tu, tu

A vaqueira mais linda que eu já conheci
Que eu já vi
Jogou o laço, me prendeu nos braços
E agora? Tô apaixonado...
(Tu, tu, tu...)

-------------------
FICHA TÉCNICA 
Direção executiva: Chandon Produções / Terra Produções
Direção do DVD: Rafael Terra / Negão Chandon
Direção de fotografia: Bruno Mello
Produção musical: Muriel Alves
Cenografia: Renato Pulse
Produtor: Patrick Santos

-------------------
Ô bebê, cê vai querer ficar comigo ou não vai? Sejam muito bem-vindos ao canal oficial do Muriel Alves! Coisa linda ter vocês aqui para curtir mais um modão apaixonado que vem direto do coração do Brasil, a nossa amada Goiânia! Quem gostou faz barulho! 💥🤠

Hoje eu trago para vocês o vídeo oficial da minha versão ao vivo de ""Apaixonado Em Tu"" (sucesso Só Penso em Tu). Essa música tem uma energia surreal e fala exatamente daquele momento em que o peão é pego de surpresa pelo amor. Sabe quando você bate o olho naquela vaqueira diferenciada e o coração dispara? Pois é, disso que a gente tá falando!

A letra conta a história daquele encontro fatal: ""De bota, fivela e chapelão / Foi com esse look que ela conquistou o peão"". É impossível não se identificar com essa pegada rústica e romântica que é a cara do nosso sertanejo. A moça chegou com tudo, ""A vaqueira mais linda que eu já conheci / Que eu já vi"", e não deu outra pro peão aqui... ela ""Jogou o laço, me prendeu nos braços / E agora? Tô apaixonado..."". He, he, he! Segura, Goiânia!

Nesse vídeo, eu quis trazer toda a autenticidade dos meus shows, aquela conexão olho no olho com vocês. Eu não aguento esperar mais para ver todo mundo cantando esse refrão chiclete comigo: ""Agora eu só penso em tu, tu, tu / Tô apaixonado em tu, tu, tu"". É pra tocar no paredão, no churrasco de domingo e pra mandar pra aquela pessoa especial que laçou seu coração.

O sertanejo goiano tem essa magia de misturar a simplicidade da roça com a emoção rasgada, e Muriel Alves é isso: verdade, sentimento e muita moda boa. Se você curte um som que fala de amor com aquele sotaque arrastado que a gente ama, você tá no lugar certo. Esse vídeo foi gravado com muito carinho para transmitir a vibe dos nossos palcos, onde a gente canta, bebe uma e celebra a vida.

Então, decide a sua vida, bebê! Se você foi laçado por essa moda, já sabe o que fazer. Não deixa de fortalecer o nosso trabalho. O sertanejo vive por causa de vocês!

👇 AJUDE O CANAL A CRESCER E LEVAR MAIS MODÃO PRO BRASIL: 👇

✅ CURTA este vídeo se você também tá apaixonado(a)! 👍
✅ INSCREVA-SE no canal e ative o sininho 🔔 para não perder nenhum lançamento do Muriel Alves.
✅ COMPARTILHE com aquele amigo que só pensa na ""morena"" ou no ""boy"" o dia todo!
✅ COMENTE aqui embaixo: De onde você tá ouvindo esse modão? Quero mandar um abraço pro seu estado!

Vamos fazer esse vídeo explodir! Obrigado pelo carinho de sempre, vocês são coisa linda demais!

#MurielAlves #ApaixonadoEmTu #SertanejoAoVivo #Goiânia #MuriloHuff #SoPensoEmTu #ModãoSertanejo #Vaqueira #Sertanejo2024 #MusicaNova","Muriel Alves, Búfalo do Marajó, hino das cavalgadas, faixa rosa, rancho do vaqueiro, forró, xote, teclado, 2026, hit, viral, spotify, vou pro piseiro, Apaixonado Em Tu, Só Penso em Tu, Murilo Huff cover, sertanejo, sertanejo ao vivo, música nova, Goiânia, sertanejo goiano, modão, vaqueira, peão, bota e chapeu, videoclipe sertanejo, Muriel Alves oficial, show ao vivo, música romântica sertaneja, lançamento sertanejo, piseiro, músicas para churrasco, status whatsapp sertanejo",00:02:32,25355,576,13,https://i.ytimg.com/vi/xSiAQCD79rk/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.42%,pt-BR,16,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22200000,tOjIlLByPS8,2026-02-01T12:01:38Z,8.17 horas,A HISTÓRIA MAIS TRISTE da MINHA NAMORADA!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://lp.curtaloja.com/cadres/  
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:19:04,207526,2823,120,https://i.ytimg.com/vi/tOjIlLByPS8/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",6.86%,pt-PT,17,UCbUNcLizJBejbGBA4vvPwAQ,MC Tuto,685000,XCMzP4DnVes,2026-01-30T23:56:01Z,44.27 horas,MC TUTO - FAZ PARTE DE MIM 💔 (DJ OREIA),"Mc Tuto - Faz Parte De Mim (DJ OREIA)
🔔 Inscreva-se no canal:    / @mctuto_  

🎧 Siga MC Tuto nas redes:
Instagram:   / mctuto  
TikTok:   / imctuto  
Facebook:   / mctutooficial   

Artista:  MC Tuto 
Musica:  Faz Parte De Mim
Produção: DJ OREIA
Videoclipe:  ‪@2GProduções‬ 

Produzido por Sonar Produtora

Contrate nossos artistas:

(11) 94734-2016 Juninho Sonar
(11) 96913-3861 Diego Douetts",,00:02:49,599969,39536,1614,,N/A
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.29%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7550000,-6MGLl7eprE,2026-01-31T22:17:33Z,21.91 horas,FINGI SER INICIANTE COM O MELHOR BRAINROT no TSUNAMI BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:26,331339,6298,1290,https://i.ytimg.com/vi/-6MGLl7eprE/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Pop_music",0.56%,pt-PT,19,UC8ICx4tdsJN9weX2EMZEzAQ,Ícaro e Gilmar - Topic,37600,DR3Ggtj5o1Q,2026-01-26T23:47:53Z,140.40 horas,Amor De Violeiro / Me Apaixonei (Ao Vivo),"Provided to YouTube by The Orchard Enterprises

Amor De Violeiro / Me Apaixonei (Ao Vivo) · Ícaro e Gilmar · Carlos Eduardo · Rick · Alexandre · Pinocchio

Sextou BB Em Casa

℗ 2025 MJ Records distributed by Altafonte

Released on: 2025-10-17

Producer: Ícaro Mantovani
Producer: Gilmar Castro
Producer: Diego Ilha43
Music Publisher: Independente

Auto-generated by YouTube.","Ícaro e Gilmar, Carlos Eduardo, Rick, Alexandre, Pinocchio, Sextou BB Em Casa, Amor De Violeiro / Me Apaixonei",00:04:14,35809,201,0,https://i.ytimg.com/vi/DR3Ggtj5o1Q/maxresdefault.jpg,N/A
20,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",3.01%,pt-BR,20,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,nlqCPJ_KbrI,2026-01-31T21:45:04Z,22.45 horas,GASTEI MAIS DE 100 MIL REAIS NA MINHA NOVA BASE DO BRAINROT 😱💰,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:24:33,574207,15365,1917,https://i.ytimg.com/vi/nlqCPJ_KbrI/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music, Pop_music, Classical_music",2.75%,pt-PT,21,UCuCU4I3g6dVtX6uM-omswNQ,Vicky Souza - Topic,366,JSG4zzbZTJc,2026-01-28T10:03:06Z,106.15 horas,Se Você Chegasse Agora,"Provided to YouTube by Rony Souza

Se Você Chegasse Agora · Vicky Souza

Se Você Chegasse Agora

℗ 2026 Rony Souza

Released on: 2026-01-29

Main Artist: Vicky Souza
Producer: Rony Souza
Composer: ANTONIO FRANCISCO
Lyricist: ANTONIO FRANCISCO

Auto-generated by YouTube.","Vicky Souza, Se Você Chegasse Agora",00:04:15,21894,602,0,https://i.ytimg.com/vi/JSG4zzbZTJc/maxresdefault.jpg,N/A
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Simulation_video_game",10.94%,pt-BR,22,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4040000,pFDsUJlozVE,2026-02-01T17:10:06Z,3.03 horas,PEGUEI 1.000 DIAS na CONTA da MINHA NAMORADA no 99 NOITES NA FLORESTA 😍🗓️,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, anny 99 noites na floresta, tdr, namorada 99 noites na floresta, tripulação tdr",00:33:02,45584,4293,692,https://i.ytimg.com/vi/pFDsUJlozVE/maxresdefault.jpg,BR
