Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Television_program, Film, Entertainment",7.59%,ja,11,UC6pGDc4bFGD1_36IKv3FnYg,Crunchyroll,7690000,IRjuAemfaQE,2025-08-19T18:19:17Z,37.90 horas,Sekiro: No Defeat | Official Trailer | Crunchyroll,"Sekiro: No Defeat is coming exclusively to Crunchyroll!

The time is Sengoku.

Japan is fractured into many independent nations entangled in ceaseless war. At the center lies Ashina, a land of sacred earth and ancient mystery. Two decades after Sword Saint Isshin Ashina reclaimed the region in a brutal coup, a new threat emerges from within: The Interior Ministry. Desperate to protect his homeland, Isshin’s grandson Genichiro turns to forbidden powers. The only hope lies in a kidnapped boy — the Divine Heir — and his silent protector: a loyal shinobi known only as Sekiro.

This is the story of a lord and his retainer — and their quest to restore balance to a nation on the edge.

Crunchyroll brings you the latest clips, openings, full episodes, and more from your favorite anime!

WATCH FULL EPISODES ON YOUTUBE 🌟 https://got.cr/cc-pt

FREE 7-DAY CRUNCHYROLL TRIAL 🌟 https://got.cr/cc-7dayspv

#Sekiro #Anime #Crunchyroll","sekiro, sekiro anime, sekiro shadows die twice, sekiro no defeat, crunchyroll, anime, anime preview, anime trailer, anime pv, sekiro anime trailer, sekiro trailer",00:01:13,2194151,156897,9598,https://i.ytimg.com/vi/IRjuAemfaQE/maxresdefault.jpg,US
12,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.89%,pt-BR,12,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6910000,ZVdjSdasEQg,2025-08-20T15:43:20Z,16.50 horas,DO PIOR ATÉ O MELHOR NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:18:44,375606,6503,609,https://i.ytimg.com/vi/ZVdjSdasEQg/maxresdefault.jpg,BR
13,,,10,"Music, Lifestyle_(sociology), Entertainment, Pop_music",5.05%,pt-BR,13,UCUSDfgebJ6aP7DhDMJbpd5A,Kysha e Mine,3200000,cvZ0ZMOzQ-0,2025-08-19T21:00:07Z,35.22 horas,[LANCE DE ESCOLA 3 BFF 07]  Best Friends Forever - Kysha e Mine,"INGRESSOS SHOWS 2025: https://linktr.ee/kyshaemine
OUÇA AGORA: https://smb.lnk.to/BestFriendsForever
E TODAS OS SUCESSOS DE LdE 3 AQUI:  https://open.spotify.com/playlist/3VZmI1LvIIsm7b3qvnYoZM

Inscreva-se e ative o sininho 🔔 pra receber as novidades, a TERCEIRA TEMPORADA de LANCE DE ESCOLA está no AR! 

[07 de 07]
O poder de um amizade verdadeira, com a ajuda de um 'mini' radar, nunca falham! 🩷💜


FICHA TÉCNICA:
Autores da música: Kysha, Umberto Tavares, Stefan Baby e Jefferson Júnior
Direção Musical: Umberto Tavares e Jefferson Junior
Produção Musical: Stefan Baby
Mixagem: Stefan Baby 
Masterização: Fera do Mar
Produtora Audiovisual: LordBull Filmes 
Direção Geral: Rômulo Menescal 
Direção Artística: Bruno Chiari 
Direção de Fotografia: Bruno Chiari e Rômulo Menescal 
Roteiro: Bruno Chiari
Making of: CALREC
Montagem e Finalização: Anderson J 
Produção Geral: Lucas Fernandes
Produção Artística: Adriana Gomes
Produção de Conteúdo: Sami Felippe
Agradecimento e apoio: Mousik
Direção Geral: Igor Dias e Tatiana Nascimento
Back Office: Matheus Omena
Realização: Casa Saturno

LETRA: 
{Kysha}
Sem você falta o ar 
Sem você dá pra ver
Que o meu sorriso já não tem mais graça 

Sem você pra cuidar 
E pra me proteger
Mesmo se tivesse tudo, sem você é nada
Tipo avião sem asa 

{Mine}
Ah, cê acha mesmo que eu vou te deixar?
Oi 
Miga, sua louca, eu nunca te trocaria 
Nem por Danoninho, pimentão e Guaravita 
Queijo e goiabada é uma dupla, sempre juntas
Isso é Kysha e Mine, meu amor
Não é bagunça

{Kysha}
Nossa amizade vale mais que diamante 
Eu te amo, miga, mesmo você sendo irritante 

{Mine}
Ah, ela disse que me ama 
Eu sempre soube disso, boba 
Você não me engana 
Eu não te largo, e nem te solto 
A gente não desgruda
É tipo Tom e Jerry, parece Timão e Pumba 

{Kysha}
Nossa amizade vale mais que diamante 
Eu te amo, miga, mesmo você sendo irritante 

Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh 
Best Friends (oi)
Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh 
Best Friends (han)
Together, together 
Pra sempre
Best friend forever

Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh 
Best friend forever
Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh 
Best friend forever
Together (together)
Together (together)
Pra sempre
Best friend forever

Senhoras e senhores, com vocês Kysha e Mine!

Yeah
Together, together (oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh)
Best Friends
Together, together (oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh)
Best Friends


💜🩷Sigam Kysha e Mine:
Instagram: https://instagram.com/@kyshaeminee
Tiktok: https://tiktok.com/@kyshaeminee
Facebook: https://www.facebook.com/kyshaeminee

🎧Ouçam Kysha e Mine:
Spotify: https://bit.ly/KeMSpotify
Apple Music: https://music.apple.com/br/artist/kysha-e-mine/1748829822
Amazon Music: https://amzn.to/3H7i7Ts
Deezer: https://bit.ly/KeMDeezer","antes da sua mãe chegar, argentino, arriba abajo, emilly vick, entao vai ser só um lance de escola, estefan baby, fidelis, funk, kisha, kysha, kysha e mine, kysha e mine querida, lance de escola, me espera lá fora, mexicano, mine querida, mini querida, musi, musica, musicas",00:02:48,305925,13443,2019,https://i.ytimg.com/vi/cvZ0ZMOzQ-0/maxresdefault.jpg,BR
14,,,20,"Strategy_video_game, Video_game_culture, Action_game, Action-adventure_game",0.25%,en,14,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,8070000,9txkGBj_trg,2025-08-19T18:08:38Z,38.07 horas,Call of Duty: Black Ops 7 | Gameplay Reveal Trailer,"Call of Duty®: Black Ops 7 redefines the franchise with a reality-shattering Co-Op Campaign, adrenaline-fueled Multiplayer across 18 launch maps, and the chilling return of Round-Based Zombies. Embrace the madness and experience the most mind-bending Black Ops yet.","call of duty, cod, activision",00:02:20,27314625,40503,27188,https://i.ytimg.com/vi/9txkGBj_trg/maxresdefault.jpg,US
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.39%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5870000,LPLFDlPQoOo,2025-08-20T21:26:45Z,10.77 horas,LA CABRA e NOVOS BRAINROTS CONFIRMADO NA MAIOR ATUALIZAÇÃO DO ROUBE O BRAINROT,"atualização do Roube um Brainrot, Roube o Brainrot nova la vaca, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:30,210177,2618,294,https://i.ytimg.com/vi/LPLFDlPQoOo/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Music_of_Latin_America",0.37%,pt,16,UCXooz9whNJZBRTHi9AqdjPw,Gusttavo Lima Oficial,21400000,8NtcwGnB5ck,2025-08-21T00:00:03Z,8.22 horas,"Gusttavo Lima - Culpa | DVD ""Feito à Mão""","Produção Musical: Gusttavo Lima e Matheus Soares
Direção de vídeo: Fernando Trevisan ""Catatau""
Mixagem e Masterizaçao: Rafael Vargas 
Gravadora: Sony Music
Escritório: Balada Music

CULPA
(Cristian Luz)

Não aprendi a culpa é do professor
Não melhorei a culpa é do doutor
Em tudo ponho culpa em alguém
É um defeito meu, assumo o q é que tem?
Tô atrasado a culpa é do trânsito
Carro quebrou a culpa é do Mecânico
Eu te acuso e você da risada
Adora desse desse erro ser culpada
Eu te amar assim
É culpa dos seu beijo
E namorar você
Foi culpa do desejo
Segura minha mão
Que eu vou aonde for
Daqui até o fim
E vou pra culpar o amor
Não sei orar a culpa é do pastor
Ou do Padre os dois servem ao mesmo senhor
Em tudo eu ponho culpa em alguém
É um defeito meu, assumo o q é que tem?


Siga Gusttavo Lima nas redes sociais!
Facebook: https://www.facebook.com/gusttavolimaoficial/
Youtube: https://www.youtube.com/gusttavolimaoficial
Instagram: https://www.instagram.com/gusttavolima/
Twitter: https://twitter.com/gusttavo_lima
Site: http://gusttavolima.com.br/","Slap Música, Arrocha, Música Sertaneja (Musical Genre), Pop, Gustavo Lima, Gusttavo Lima, Gatinha Assanhada, Tchererê Tche Tche, Sony, Sony Music, Buteco, Buteco do Gusttavo Lima, Buteco do Gusttavo Lima 2, O Embaixador, Homem de Família, Abre o Portão Que Eu Cheguei, Que Pena Que Acabou, Apelido Carinhoso, Na Hora de Amar, Mil Vezes Cantarei, Cem Mil, Eu Não Iria, Sujeito, Carrinho na Areia, Milu",00:02:39,623673,2128,170,https://i.ytimg.com/vi/8NtcwGnB5ck/maxresdefault.jpg,BR
17,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",6.28%,pt-BR,17,UCMUJCt_tPOXPnXRMzRpyujw,Cortes do Flow Games,379000,NyYJvPe8urk,2025-08-20T17:30:07Z,14.72 horas,ANALISAMOS o trailer de CALL OF DUTY: BLACK OPS 7!! #fgn,"RESIDENT EVIL 9, BLACK MYTH NOVO, COD BLACK OPS 7, O MELHOR DA GAMESCOM - #FGN #191
https://www.youtube.com/live/POTqwZhMHUo

------------------------------------------------------

PRINGLES
Experimente as novas Pringles® Spicy Mayo e Chicken Oriental pra dar aquele POP no seu game.  
É a batata original da Lata e o Snack Oficial da LTA Sul. 
https://www.goldenpill.com.br/ad/dc-pringles-flowgames

NESCAFÉ PRO-ENERGY
A combinação certa de proteína, cafeína e TCM pra dar energia e foco. Chegou Nescafé Pro-Energy. Um pré-tudo pro seu dia.    
https://www.goldenpill.com.br/ad/dc-NESTLE-FG

------------------------------------------------------

🎙️ Explore o Universo Gamer com o Flow Games Podcast! 🔥

Seja bem-vindo ao canal de Cortes do Flow Games Podcast, o seu ponto de encontro definitivo para mergulhar fundo no mundo dos jogos! Aqui, não apenas trazemos as últimas notícias, mas desvendamos os segredos por trás dos games mais aguardados, compartilhamos curiosidades fascinantes e proporcionamos uma imersão total no universo dos jogos. 
------------------------------------------------------
▶️ASSISTA TAMBÉM:

TUDO SOBRE CONSOLE DE VIDEOGAME: 
https://youtube.com/playlist?list=PLkKsdR0a6X5TKCH4u6htkPKBVgFeFPvHM&feature=shared

ENTREVISTAS NO FLOW GAMES: https://youtube.com/playlist?list=PLkKsdR0a6X5TopbZYBO-PazXsTvCsbc30&feature=shared
------------------------------------------------------
🎞️ FLOW GAMES TRAILERS
Trailers em português do Brasil, gameplays e muito mais!
https://www.youtube.com/@FlowGamesTrailers/videos
------------------------------------------------------

▶️ ACESSE O NOSSO PORTAL
https://flowgames.gg/

------------------------------------------------------
▶️ DISCORD DO FLOW GAMES -  
 https://discord.com/invite/SfxPYf7BkQ
----------------------------------------------------

▶️ CONHEÇA NOSSAS REDES
https://www.instagram.com/flowgamestv
https://www.tiktok.com/@flowgamestv
-------------------------------------------------------","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, phoenixbr, bruno micali, react do flow games, flow games thamatsu, xbox, nintendo switch 2, fgn 191, flow games PS6, resident evil 9, resident evil requiem leon, battlefield 6, call of duty black ops 7, flow games gamescom 2025, hollow knight silksong",00:12:27,13204,724,105,https://i.ytimg.com/vi/NyYJvPe8urk/maxresdefault.jpg,BR
18,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.28%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11300000,PPNn68fQ3qw,2025-08-20T13:00:47Z,19.21 horas,Simulando Animais Por 100 Dias no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:15:12,489304,10710,438,https://i.ytimg.com/vi/PPNn68fQ3qw/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",17.69%,,19,UC9zHxW_w1yBdD6DU3I-jwhA,João Nelore e Texano,115000,hGaW7qG_KNM,2025-08-20T23:00:07Z,9.22 horas,"Tinhosa - João Nelore & Texano, Gavenn (Clipe Oficial)","TInhosa - João Nelore & Texano, Gavenn
Maickon Sampaio

Produção: Maickon Sampaio
Mix e Masterização: Fábio Adames

Ouça em sua plataforma preferida:
https://bfan.link/tinhosa

LETRA:
Você não é pescoço
mas mexeu com a minha cabeça
foi essa cantada besta que eu apliquei no cê

Trocamo um zap-zap
zapeamo a noite inteira
internet é besteira
então eu marquei de te ver

todo apaixonadinho eu nem percebia
que cê passava o rodo
e que fazia fila

quis relacionamento e você disse não
me deu um tchau dos maior
e caiu no mundão...

Cê foi tinhosa e bandida
me apaixonou e depois deu linha na pipa
na minha cama você não tinha preguiça
cê foi malandra e eu fui mané
arrancou meu suor depois meteu o pé...

----------------------------------------------------------------
Instagram: ​⁠ @JoaoNeloreeTexano  @texanooficiall ​⁠ @ogavenn_  
TikTok: ​⁠ @JoaoNeloreeTexano   ​⁠  @Ogavenn  
Kwai: ​⁠ @JoaoNeloreeTexano  
Shows: (11) 93242-4126","sertanejo, tinhosa, Gavenn, João Nelore e Texano",00:03:13,11054,1674,282,https://i.ytimg.com/vi/hGaW7qG_KNM/maxresdefault.jpg,N/A
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.19%,pt-BR,20,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2250000,pe8i8bnzz9I,2025-08-20T22:36:05Z,9.62 horas,99 NOITES MAS TENHO QUE FICAR MAIS RÁPIDO PARA SOBREVIVER NO ROBLOX!!,"💸Flop Robux: https://floprobux.gg/a/223135

🕹️JOGO: +1 Velocidade 99 Noites Escapa da Floresta",,00:22:53,97272,1976,152,https://i.ytimg.com/vi/pe8i8bnzz9I/maxresdefault.jpg,BR
21,,,22,"Music_of_Latin_America, Music",1.26%,vro,21,UCB9IfJ5zz2zV-32q800-KKw,Top Sertanejo,499,7zF_ebYr3_E,2025-08-18T10:00:11Z,70.22 horas,"Top sertanejo 2025 As mais tocadas - Henrique e Juliano, Zé Neto e Cristiano, Tayrone e Marília Men","Top sertanejo 2025 As mais tocadas - Henrique e Juliano, Zé Neto e Cristiano, Tayrone e Marília Men
Link: https://youtu.be/7zF_ebYr3_E
---------------------------------------------------------------
Bem vindos ao Canal! 🔔 Obrigado por assistir!
Esperamos tornar seus dias mais bonitos com a música que compartilhamos!
🍀 Compartilhe esta mensagem com todos os seus contatos 
👉 Deixe seu gostei para apoiar esta evangelização pelo youtube 
🎶Se inscreva no canal e não perca NENHUM lançamento:   
Top Sertanejo: https://byvn.net/zxWY
🔔 Ative o sino para receber novos vídeos.
► Aguardamos seus comentários para que o conteúdo seja mais rico, em caso de problemas de direitos autorais entre em contato por e-mail
► Descubra a lista de músicas de destaque de 2025 🎵, 🔴criando a playlist perfeita para você! 🔴Nós compilamos as músicas mais ouvidas e remixadas para proporcionar uma experiência musical incrível.🎵
► Aproveite essa mixagem de sucesso e descubra as últimas músicas de 2025. Não deixe de explorar novos artistas e não se esqueça de compartilhar e curtir se gostar. Inscreva-se no canal para ficar sempre atualizado com as novas mixagens musicais.","sertanejo, música, mix sertanejo 2025, top sertanejo 2025, sertanejo universitário, top sertanejo, sertanejo raiz, sertanejo 2025 lançamento, música sertaneja, musicas sertanejas antigas, gusttavo lima, simone mendes, simone e simaria, musica sertaneja, lauana prado, marilia mendonça, sertanejo mais tocadas, playlist sertanejo, sertanejo romantico",01:52:20,27805,348,1,https://i.ytimg.com/vi/7zF_ebYr3_E/maxresdefault.jpg,US
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.61%,pt,22,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,624000,1uu02anZ0cI,2025-08-20T20:39:31Z,11.56 horas,Base de 1 Minuto X 10 Minutos X 1 Hora no 99 Noites na Floresta,,,00:10:54,130344,2040,53,https://i.ytimg.com/vi/1uu02anZ0cI/maxresdefault.jpg,BR
23,,,10,"Entertainment, Music, Hip_hop_music, Film",27.93%,pt,23,UCfDPkUx9mG3IHBxYuPqgqAQ,Tauz Oficial,9330000,Dl11f-o44MM,2025-08-20T14:00:06Z,18.22 horas,Tauz - HAKU ft @VMZoficial,"🚀 Tá lá no Spotify - (em breve)
🛸 Playlist Tauz - https://spoti.fi/3GLVVdP
🎬 Direção: Novachrono - https://tinyurl.com/novachronoanimation
🎥 Equipe Novachrono Animations (@novacronoanimation)
🎥 Diretor visual: Nadson Lucas (@nlucasgaliza)
🎥 Auxiliar de produção: Loghan hornick
🎬 Animadores:
🎥 Pablo Henrique (  @Falkão0  )
🎥 Yan Emanuel  ( @gdfia_ )
🎥 Lisa Emanuelle (  @kane-sc  )
🎧 Instrumental: JowSanth
🎚️ Mix / Master: JowSanth
🎙 Letra: Tauz e @VMZoficial 
🎙 Voz: Tauz e @VMZoficial 
🎨 Thumb: Ms - https://bit.ly/msdaiki
🎨 Ilustração - https://tinyurl.com/ghost-thumbmaker
📝 Legendas: Irlan - https://bit.ly/irlan",,00:03:47,38010,9783,835,https://i.ytimg.com/vi/Dl11f-o44MM/maxresdefault.jpg,BR
24,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology), Simulation_video_game",5.69%,,24,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2030000,1JixZOq5XZ8,2025-08-20T23:00:05Z,9.22 horas,SLAP TOWER DE LUTADOR NO ROBLOX,,,00:15:31,68238,3311,571,https://i.ytimg.com/vi/1JixZOq5XZ8/maxresdefault.jpg,N/A
25,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",2.85%,,25,UCJhBMaoaYcJu1cp3mUoLr9g,MC Joãozinho VT,303000,mf9nV2M6nw0,2025-08-19T22:40:06Z,33.55 horas,Mc Joãozinho VT - Marketing Perfeito (Official Video) Faixa 9 - #ALuaMeViuErrar,"Ouça o EP #ALuaMeViuErrar em todas as plataformas: https://bfan.link/a-lua-me-viu-errar

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento!

Artistas: MC Joãozinho VT
Musica: Marketing Perfeito
Produção: DJ Jr no Beat, Matheuszin Dj

Direção: Vitor Tavares 
DOP: Vitor Tavares 
Produtor Executivo: Igor Viotto 
Assistente de Direção: Igor Viotto
Produtor de Set: Igor Viotto
Produtor de Set: Donetto 
Produtor de Set: Edy lopes 
1º A/C: Marcelo Simões
2º A/C: Tk Oliveira 
Gaffer: Fabio Azul 
Eletrica: Daniel Aron 
Eletrica: Robson Orlando (Binho TEC)
Chefe de Maquinaria: MH Phortes 
Fotografia Stiil: Marcela Alessanda 
Produtor de Locação: Edy Lopes 
Produtor de Objetos: Donetto 
Produção de Casting: Karen Eleuterio
Transporte: Elias Tour 
cabeleireira: Jully Alves 
Make: Jully Alves 
Personal Stylist: Maick M Stock
Coordenador de pós-produção: Vinicius Ramos 
Capa: Wizz Brasil 
Designer Motion: Bm Designer 
Edição: Vitor Tavares 
Collor Grading: Vitor Tavares 
Social Media: Bruna Aguilar
copyright: Jé Myshits
VFX: Raph 
VFX: João Vitor Costa 
VFX: Gerld
Agradecimentos: EliteCam, PH Phortes, Equipe Joãozinho VT


Contrate:
(11) 94734-2016 Juninho Sonar
(11) 96913-3861 Diego Douetts
(11) 95067-6370 Bruno Moreira",,00:04:06,16585,465,8,https://i.ytimg.com/vi/mf9nV2M6nw0/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",14.37%,pt,26,UCJ8GQ_SNb-33m_BluT4TTlw,MaxMRM GAMEPLAY,2540000,8DL0U9Hww84,2025-08-20T16:55:13Z,15.30 horas,RESIDENT EVIL 9 REQUIEM - GAMEPLAY COMPLETA DA DEMO em 3a e 1a PESSOA!,Neste vídeo conferimos a gameplay da demo de Resident Evil 9 Requiem em 3a e em 1a pessoa. A Demo foi disponibilizada durante a Gamescom para alguns creators e mídia especializada.,"resident evil 9 análise, resident evil 9 analysis, resident evil 9 trailer breakdown, re9 trailer análise, residente vil 9 análise do trailer, resident evil 9, resident evil 9 requiem, resident evil 9 maxmrm, re9, resident evil requiem, re9 requiem, maxmrm, resident evil 9 trailer, re9 trailer, resident evil 9 gameplay, re9 gameplay",00:19:29,138110,18796,1054,https://i.ytimg.com/vi/8DL0U9Hww84/maxresdefault.jpg,N/A
27,,,10,"Christian_music, Music",1.30%,,27,UCcjcAGV_3Nci2XnwJfi8Rpg,Clevia Sofia - Topic,459,WR22eOPpdMM,2025-08-15T03:59:00Z,148.24 horas,Reviveu,"Provided to YouTube by ONErpm

Reviveu · Clevia Sofia · JOATÃ TERLESCKI

Reviveu

℗ Clevia Sofia

Released on: 2025-08-15

Auto-generated by YouTube.","Clevia Sofia, JOATÃ TERLESCKI, Reviveu",00:04:47,18032,226,8,https://i.ytimg.com/vi/WR22eOPpdMM/maxresdefault.jpg,N/A
28,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.93%,pt-BR,28,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13300000,umCQzrAmF2k,2025-08-20T13:30:49Z,18.71 horas,COMO EU VIREI UM MILIONÁRIO DO MINECRAFT!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

eu virei um milionário!
eu virei um milionário!

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Milionário",00:23:46,300816,5651,150,https://i.ytimg.com/vi/umCQzrAmF2k/maxresdefault.jpg,BR
29,,,10,"Music, Music_of_Latin_America, Pop_music",0.39%,,29,UC3rE94rPZnS9wUbAZ1pE9Uw,Sorriso Maroto - Topic,42000,vbNjLJm4gvU,2025-08-09T10:02:06Z,286.18 horas,Dependente (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Dependente (Ao Vivo) · Sorriso Maroto

Dilsinho e Sorriso nos Pequenos Detalhes

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de SM Eventos Musicais ltda.

Released on: 2025-08-10

Associated Performer: Sorriso Maroto
Composer: Suel
Composer: Allan Lima
Producer: Bruno Cardoso
Producer: Sergio Jr
Producer: Lelê

Auto-generated by YouTube.","Sorriso Maroto, Dilsinho e Sorriso nos Pequenos Detalhes, Dependente",00:04:06,39080,151,0,https://i.ytimg.com/vi/vbNjLJm4gvU/maxresdefault.jpg,N/A
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.84%,,30,UCAcuWLj8LAJH-imhnyus5lg,Fer,510000,6ogKFUzoaKE,2025-08-20T20:00:04Z,12.22 horas,ESSE EVENTO NEM IA ACONTECER... MAS FOI UM DOS MELHORES (ROUBE UM BRAINROT),"-‹ Nesse vídeo eu fui para o evento que nem ia acontecer no roube um brainrot

-‹ Instagram: oferzinho

-‹ Nome no roblox: Ferzin_YT

-‹ Grupo do roblox: https://www.roblox.com/share/g/16926994

obrigado por assistir 💞","fer, pt-br",00:25:58,212572,1636,144,https://i.ytimg.com/vi/6ogKFUzoaKE/maxresdefault.jpg,BR
31,,,10,"Lifestyle_(sociology), Entertainment, Pop_music, Music",17.72%,,31,UCddR96hy-NZD2f_MVJwcZAA,Midnight Til Morning,40600,qC8wZDgjtzw,2025-08-20T12:30:06Z,19.72 horas,Midnight Til Morning - Bye (Official Music Video),"Midnight Til Morning - Bye (Official Music Video)

On Tour Now: https://www.midnighttilmorningofficial.com/

Directed by Josh Harris
Producer: Lawrence Phelan
Management & Label: Chugg Music 
Production Company: Recliner 
1st Assistant Director: Alix Petah
Director of Photography: Jesse Gohier-Fleet
1st Assistant Camera: Lachlan Wright
2nd Assistant Camera: Ainsley Halbmeijer
Gaffer: Corey Clement
Best Boy: Liam Harrington
3rd LX: Riley Lewis
4th LX: Alessia Chapman
Stylist: Benjamin Bates
Hair and Makeup: Jessica Jenkins
BTS Photographer: Xavier Doyle
Production Assistant: Will Brown
Edit: Josh Harris

Special thanks to PDA Shop, blonde.design, Steve Lees, Courtney Hale, Bianca Pullella.

#midnighttilmorning",,00:02:22,96348,15121,1956,https://i.ytimg.com/vi/qC8wZDgjtzw/maxresdefault.jpg,N/A
32,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.90%,,32,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,238000,ojV4v3m1T-I,2025-08-20T15:15:06Z,16.97 horas,DESCOBRI O SEGREDO DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:24:55,130923,3496,295,https://i.ytimg.com/vi/ojV4v3m1T-I/maxresdefault.jpg,BR
