Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture",3.00%,pt-BR,11,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,334000,yVlL-meVWL4,2026-02-16T03:19:46Z,5.21 horas,MIBR x NRG | VCT Americas Kickoff | Semana 5 - Dia 3,"Domingo // 15/02/2026

Jogo 1 - 19h: MIBR (MIBR) x NRG (NRG) (Md5)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",05:51:26,289178,8652,10,https://i.ytimg.com/vi/yVlL-meVWL4/maxresdefault.jpg,BR
12,,,20,"Film, Pop_music, Music, Hip_hop_music, Entertainment, Electronic_music",23.95%,pt-BR,12,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,281000,-lkXmgbxny8,2026-02-15T21:15:07Z,11.28 horas,Outros Sóis | Novatroop | Akaza (Demon Slayer),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/album/27Oj0bc84wy9f3wZxFRnaQ?si=EbkqPypOTkCTkgOmMz0m3Q
.
Deezer: https://link.deezer.com/s/31qeKgcuYAaAnlLVPpZnD
.
Apple Music: https://music.apple.com/br/artist/novatroop/1640923233
.
Discord Do Canal:  https://discord.gg/CkW2Am9XEe

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop?lang=pt-BR

               [CRÉDITOS] 
Letra por: Small
Voz por: Small
Direção Visual por: Nugget
Edição: Henriuq, Nightzz, Kapotino, Berblo, Ayato, Arroz, Ilka e Akua
Thumb por: Zerado
Ilustração por: MlJotta
Instrumental por: ZG
Mix/Master: HMZ
Legendas por: OMatis

Outros Sóis | Novatroop | Akaza (Demon Slayer)
Outros Sóis | Novatroop | Akaza (Demon Slayer)
Outros Sóis | Novatroop | Akaza (Demon Slayer)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!","akaza, demon slayer, novatroop akaza react, outros sóis novatroop",00:03:57,20831,4784,206,https://i.ytimg.com/vi/-lkXmgbxny8/maxresdefault.jpg,N/A
13,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.23%,pt-BR,13,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,YXikGqtBR30,2026-02-15T13:00:55Z,19.52 horas,24h Resgatando Animais no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:49,317788,6722,379,https://i.ytimg.com/vi/YXikGqtBR30/maxresdefault.jpg,BR
14,,,10,"Entertainment, Music_of_Latin_America, Hip_hop_music, Music, Film",18.04%,pt-BR,14,UCNAiW6oOljRClzvwsfJX0tA,Yondax,342000,be5A1YPT2hY,2026-02-15T18:00:07Z,14.53 horas,Ápice | Itadori Yuji (Jujutsu Kaisen Módulo) | Yondax,"- Me escute nas outras plataformas digitais! -
Spotify - https://open.spotify.com/artist/1Jpm4uzzWLnjSvDA3h8q9p
Deezer - https://www.deezer.com/br/artist/117481482
(também disponível nas demais plataformas!)

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCNAiW6oOljRClzvwsfJX0tA/join

Edição - SirLuxxy e Skyr3r
Instrumental/Mix/Master/Letra/Voz - Yondax
Legendas - Kiyura
Ilustração - YuzoDeen
Thumb - Zerado

Instagram - https://www.instagram.com/yondaxofc/
Email - yondaxcontatoprofissional@gmail.com

#Yondax1M","jujutsu kaisen modulo, jujutsu kaisen, jjk, Itadori Yuji modulo, itadori yuji, m4rkim, anirap, itadori e yuta anirap, itadori, yuta, yuji, ápice yondax, yondax, ápice itadori, itadori ápice, modulo, kaisen modulo, itadori modulo, rap do itadori modulo, rap do itadori yuji modulo, jjk modulo, m4rkim itadori yuji, yuji yondax",00:03:05,28891,4952,261,https://i.ytimg.com/vi/be5A1YPT2hY/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Simulation_video_game",3.83%,pt-BR,15,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4090000,JRePK-70CGc,2026-02-15T23:47:04Z,8.75 horas,SOBREVIVI APENAS com ITENS DO DIA DOS NAMORADOS no 99 NOITES NA FLORESTA 🥰💞,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, dia dos namorados 99 noites na floresta, atualização dia dos namorados 99 noites na floresta, dia dos namorados 99 noites, tdr, tripulação tdr",00:24:49,106068,3576,487,https://i.ytimg.com/vi/JRePK-70CGc/maxresdefault.jpg,BR
16,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Electronic_music, Pop_music",0.64%,pt-BR,16,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,317000,Yg0Zv1t6-28,2026-02-15T13:02:03Z,19.50 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)

Artista(s): MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original
Música: VAI TOMANDO POCK POCK
Produção Musical: DJ Gordinho da VF

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF), vai tomando pock pock, vai tomando, mc lele jp vai tomando pock pock, pock pock, lele jp",00:05:37,14020,90,0,https://i.ytimg.com/vi/Yg0Zv1t6-28/maxresdefault.jpg,BR
17,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",4.48%,pt-BR,17,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1730000,seXHAGsY3RM,2026-02-15T19:05:58Z,13.44 horas,C.O.P.A FF 2026 🚨 FINAL FASE DE GRUPOS  🏆 RODADA 6 - GRUPOS A e D 🚨 #freefire,"Promoção Snickers x Free Fire - Acesse e participe: https://www.snickersfreefire.com.br/

Conheça o Hot60 PRO+
O smartphone feito para quem quer jogar a 90fps no Free Fire, sem travar e ainda com muito estilo.
Saiba mais em: https://bit.ly/4kgbJIt

Play Infinix da Semana
Toda semana, uma jogada da comunidade será transmitida ao vivo na Copa FF.
Seja reconhecido pela sua skill no Free Fire.
Participe: https://bit.ly/3ZPnHPP

Foi dada a largada no cenário de Free Fire Esports Brasil! Confira 24 times batalhando pelo título e premiação da COPA FF 2026! O confronto do dia será a Rodada 6, entre os grupos A e D.
Grupo A: Alpha7, Fluxo W7M, Line 10, Outplay, Inco Gaming, Rise Gaming.
Grupo B: Alfa34, Civis, Influence Rage, Loops, Team Solid, MG7.
Grupo C: Virtus Pro, E1 Sports, AXS Fusion, Rush Gaming, Antisocial, Six Eight.
Grupo D: Vasco, XLD, DR3 PIT, LOS, Loud e INTZ.

Siga nossas redes sociais oficiais para ficar por dentro de tudo!
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Twitch -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#COPAFF #FreeFire #Frifas","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:06:57,626185,27991,43,https://i.ytimg.com/vi/seXHAGsY3RM/maxresdefault.jpg,BR
18,,,10,"Music, Music_of_Latin_America",1.03%,pt-PT,18,UCJqd5Ejxi_fPcttEQ-E7hFw,Natanzinho Lima - Topic,48400,FUKxVs7C-5Q,2026-02-14T17:13:01Z,39.32 horas,Eu Quero Só Você (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Eu Quero Só Você (Ao Vivo) · Natanzinho Lima

Na Praia

℗ 2026 Natanzinho Lima

Released on: 2026-02-14

Producer: Dioguinho
Music Publisher: Copyright Control
Composer, Lyricist: Akon
Composer, Lyricist: Lucas Borges
Composer, Lyricist: Edson Luiz Silva Lima
Composer, Lyricist: Hakeem Abdulsamad

Auto-generated by YouTube.","Natanzinho Lima, Na Praia, Eu Quero Só Você",00:03:24,21708,223,0,https://i.ytimg.com/vi/FUKxVs7C-5Q/maxresdefault.jpg,N/A
19,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.98%,pt-BR,19,UCvp2rct896qzl9qaG20mjNg,GamerCosta,4590000,wMu62T4xlAc,2026-02-15T21:24:48Z,11.12 horas,O FRANKLIN FICOU MAIS RÁPIDO NO GTA 5!,"Nesse vídeo do Costa o Franklin ficou mais rápido no gta 5!

Inscreva-se e entre pra Torcida: https://www.youtube.com/GamerCosta
   Deixe o LIKE!!! Ah não se esqueça de ativar o sininho🔔

Redes Sociais:
Instagram: https://www.instagram.com/gamercosta/","Jogos, Costa, Gamercosta, costa, gamer, gamercosta, GTA, Online, Gta, gta5, GTA 5, gta 5, Costa gta 5, Gamer Costa, gamer costa, gamercosta gta 5, costa gamer, costa gamer gta 5, costa gta, costa gta 5, costa mod",00:12:53,63723,5668,57,https://i.ytimg.com/vi/wMu62T4xlAc/maxresdefault.jpg,BR
20,,,10,"Electronic_music, Music, Music_of_Latin_America, Hip_hop_music, Pop_music",3.32%,pt-BR,20,UCBHxOYXaqJL3ygXZkkztVHA,MC MENO K,832000,StGgzGjZ67Y,2026-02-14T00:06:16Z,56.43 horas,Lembrei de Tu - MC Meno K e Oruam (Fepache) Video Clipe Oficial,"Lembrei de Tu - MC Meno K e Oruam (Fepache) Video Clipe Oficial

Siga no Instagram: https://www.instagram.com/mcmenok

Contrate: +551199907-2949

Ficha técnica:
Direção: Vitor Tavares
Arte: Enzo Alves
Assistente Set: Marcus Santos 
Fotógrafo: Leonardo Talayer
Edição: Vitor Tavares & Joao Vitor Costa
Tipografia: Joao Vitor Costa 
Color Grading: Vitor Tavares

‪Bolo Records ©️ 2026.","mc meno k, lembrei de tu, oruam, fepache, funk",00:02:59,632140,20414,574,https://i.ytimg.com/vi/StGgzGjZ67Y/maxresdefault.jpg,BR
21,,,20,"Video_game_culture, Action_game",2.55%,pt,21,UC0yIihwEPGUmUXAptlWkIeA,Bruno Clash,1140000,BTswuWSN7yo,2026-02-15T19:29:21Z,13.05 horas,🌟Brawl Stars Championship 2026 - Final Mensal de Fevereiro - EMEA #brawlstars,"QUEM GANHA A 🌟Brawl Stars Championship 2026 - Final Mensal de Fevereiro - EMEA #brawlstars ? ESTAMOS AO VIVO PARA TRAZER TODAS AS EMOÇÕES PRA VOCÊS!

◆CÓDIGO DE CRIADOR: brunoclash

SEJA MEMBRO do CANAL: https://www.youtube.com/channel/UC0yIihwEPGUmUXAptlWkIeA/join

CANAL DO JOE:  @KINGJOEJNT 

Redes Sociais
Instagram: http://Instagram.com/BrunoClash  
Twitter: https://twitter.com/brunoclash_
Twitch: https://www.twitch.tv/brunoclash","Gameplay, Mobile, brawl stars, brawl, brawl stars update, bruno clash, Final Mensal, Monthy Finals, Mundial de Brawl Stars, Mundial, Word Championship, LATAM, all stars, all stars latam, pitbullfera, firecrow, copa, ecopagg, LOUD, LOUD NO BRAWL STARS, LOUDWIN, LOUD BRAWL STARS, CORINTHIANS, ESPORTS, FINAL MENSAL, LCQ, LAST CHANCE QUALIFIER, LCQ BRASIL, LCQ BGS, BGS, BRASIL GAME SHOW, WORLDS, MUNDIAL DE BRAWL, final mundial de brawl stars 2026, brawl stars world championship 2026",06:06:36,165883,4227,11,https://i.ytimg.com/vi/BTswuWSN7yo/maxresdefault.jpg,BR
