Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",16.84%,pt,11,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14100000,YeHtpDHMMvw,2025-07-29T20:30:05Z,11.74 horas,REACT EM PRIMEIRA MÃO: NE ZHA 2: O RENASCER DA ALMA | TRAILER OFICIAL DUBLADO,"Assista ao trailer dublado e exclusivo aqui: https://youtu.be/VrhuyF6tsZk

Data Lançamento @A2Filmesoficial : 25 de setembro nos Cinemas.
Siga a A2 Filmes no insta: @A2Filmesoficial

Prepare-se para mergulhar em um dos lançamentos mais aguardados da animação oriental com Ne Zha 2 O Renascer da Alma o que esperar do novo filme Ne Zha será que Ne Zha 2 supera o sucesso do primeiro o que muda na história e qual é o papel da alma renascida vale a pena assistir Ne Zha 2 dublado como está a qualidade da dublagem brasileira o visual continua impressionante como no primeiro longa a mitologia chinesa foi respeitada ou reinventada quais são os principais personagens de Ne Zha 2 e quem são seus novos aliados e inimigos essa continuação tem ligação direta com o primeiro Ne Zha ou traz uma nova abordagem o que revela o trailer oficial dublado de Ne Zha 2 o que os fãs estão achando do visual da trilha sonora e do tom épico dessa animação este vídeo traz o react completo ao trailer oficial dublado de Ne Zha 2 O Renascer da Alma com análise primeiras impressões e expectativas para o lançamento se você curte animações épicas cultura chinesa mitologia ou apenas quer saber se esse filme merece seu tempo esse conteúdo é para você

#NeZha2 #TrailerDublado #ReactNeZha #CinemaChinês #AnimaçãoÉpica

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:05:25,23937,3782,249,https://i.ytimg.com/vi/YeHtpDHMMvw/maxresdefault.jpg,BR
12,,,20,"Strategy_video_game, Video_game_culture, Action_game",6.05%,pt-BR,12,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1150000,MwhnsRHp4JM,2025-07-29T22:07:18Z,10.12 horas,FURIA X G2 - IEM COLOGNE DIA 7 - !vote - AO VIVO COM GAULES,"FURIA X G2 - IEM COLOGNE DIA 7 - !vote - AO VIVO COM GAULES

07:20 IRL - BT & LIMINHA 
08:30 FAZE X AURORA
11:00 MOUZ X SPIRIT
13:30 FURIA X G2

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",09:58:14,1138119,68799,32,https://i.ytimg.com/vi/MwhnsRHp4JM/maxresdefault.jpg,BR
13,,,10,"Religion, Christian_music, Music, Music_of_Latin_America",11.40%,pt,13,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18300000,Z8l7OOM5yXI,2025-07-29T13:00:08Z,19.24 horas,Paulo Neto e Sarah Farias - O Todo Poderoso (Ao Vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""O Todo Poderoso (Ao Vivo)"", novo single dos cantores Paulo Neto e Sarah Farias, disponível em todas as plataformas digitais. 

• ASSISTA AO PLAYBACK COM LETRA DE ""O TODO PODEROSO"": https://gospel.mk/pbotodopoderoso

BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/otodopoderosoaovivo 

#PauloNeto #OTodoPoderoso #Lançamento #ClipeOficial
==========================
• ACESSE A PLAYLIST COMPLETA DO PAULO NETO: https://gospel.mk/45eaUZD
• ACESSE A PLAYLIST COMPLETA DA SARAH FARIAS: https://gospel.mk/3FndBiv

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA O O PAULO NETO NAS PLATAFORMAS DIGITAIS: https://gospel.mk/paulonetovd
• SIGA A SARAH FARIAS NAS PLATAFORMAS DIGITAIS: https://gospel.mk/sarahfarias

• ASSISTA A OUTROS LANÇAMENTOS DO PAULO NETO: 
Te Amar É Tão Bom: https://gospel.mk/clipeteamaretaobom
Volta, Filho Meu: https://gospel.mk/clipevoltafilhomeu 
É Jesus: https://gospel.mk/clipeejesus 
Em Meio ao Vendaval: https://gospel.mk/clipeemmeioaovendaval
Sou Eu: https://gospel.mk/soueupauloneto
Nunca Foi Sorte: https://gospel.mk/clipenuncafoisorte
Aguenta Firme: https://gospel.mk/clipeaguentafirme
Deus Não Desperdiça Suas Lágrimas: https://gospel.mk/deusnaodesperdicasuaslagrimas
Você Não Perdeu: https://gospel.mk/vocenaoperdeu

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DE PAULO NETO: https://gospel.mk/pauloneto
• INSCREVA-SE NO CANAL DA SARAH FARIAS: https://gospel.mk/canalsarahfarias

• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.twitter.com/MKMusicBrasil

• SIGA O PAULO NETO NAS REDES SOCIAIS:
https://www.facebook.com/CantorPauloNeto/
https://www.instagram.com/pauloneto/
https://twitter.com/paulonetomk

• SIGA A SARAH FARIAS NAS REDES SOCIAIS:
https://www.facebook.com/sarahfariasoficial/
https://www.instagram.com/sarahfariasoficial/
https://twitter.com/sarahfariass

=======================
O TODO PODEROSO

Eu Sou o Todo Poderoso 
Eu tenho a chave de Davi
O Deus que abre e ninguém fecha, e, quando fecha, quem pode abrir
Quando tudo te parece impossível, é aí que Eu começo a agir 
Eu tenho um mistério contigo, filho
Eu tenho um segredo que Eu jamais revelei a ninguém, é só você e Eu
Segredos e mistérios escondidos, que não foram vistos, nem sequer ouvidos 
É só com você, é com você

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Tenho um mistério contigo, filho
Tenho um segredo que Eu jamais revelei a ninguém, é só você e Eu
Segredos e mistérios escondidos, que não foram vistos, nem jamais ouvidos 
É com você, é com você

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Tá descendo livramento agora
Enquanto o Meu povo adora, é agora, é agora
Estou tocando no Meu povo
Derramando azeite novo, é agora, é agora

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Compositor: Paulo Neto 

============================
Ficha Técnica:

Back Vocal: Adiel Ferr, Dedy Coutinho, Betania Lima e Alice
Bateria: Wdson Gabriel 
Teclado: Elastico e Davidson Aquila 
Violão e Guitarra: Ed Oliver
Baixo: Gabriel Rodrigues 
Percussão: Andre Ferr
Guitarra: Juninho Castro

Produção e Arranjo: Ed Oliver
Engº de Som: Leandro Simões Alves
Engº de Masterização: Luciano Verotti Adorno Vassão
Engº de Mixagem: Thiago da Silva Gomes

=======================
Este é um lançamento gospel da gravadora MK Music.","Paulo Neto, Paulo Neto e Sarah Farias, Paulo Neto e Sarah Farias O Todo Poderoso, paulo neto e sarah farias, paulo neto o todo poderoso, o todo poderoso, mk, cantor paulo neto, Sarah Farias, sarah farias, paulo neto, lançamento paulo neto, paulo neto ao vivo, paulo neto clipe oficial, louvores e adoração, gospel, música gospel, mk music, clipe oficial paulo neto, musica gospel, melhores músicas gospel, clipe oficial mk music, novo clipe paulo neto, paulo neto lançamento",00:04:17,40999,4188,485,https://i.ytimg.com/vi/Z8l7OOM5yXI/maxresdefault.jpg,BR
14,,,1,"Entertainment, Film",2.22%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1330000,XvfpeyAJ43M,2025-07-28T15:39:04Z,40.59 horas,AVATAR 3: Fogo e Cinzas Trailer Dublado (2025),"AVATAR 3: Fogo e Cinzas Trailer (2025) Sam Worthington, Zoe Saldaña, James Cameron, Na’vi
© 2025 - Disney","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2025, Avatar 3, Avatar 3 Trailer, Avatar Fogo e Cinzas, Sam Worthington, Zoe Saldaña, James Cameron, Na’vi",00:02:51,235397,4976,255,https://i.ytimg.com/vi/XvfpeyAJ43M/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",8.76%,en-US,15,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2040000,62dNWJfi3HM,2025-07-30T02:27:54Z,5.78 horas,MINHA PRIMEIRA LIVE DE ROBLOX NO CANAL - É HORA DE DOMINAR E ROUBAR TODOS OS BRAINROTS!!!,VENHA INTERAGIR COMINGO NA TWITCH https://www.twitch.tv/bisteconee,,01:42:02,183896,15954,159,https://i.ytimg.com/vi/62dNWJfi3HM/maxresdefault.jpg,N/A
16,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.48%,,16,UC1n6wfEzcjrDqiHS-KxUJEg,Vulgo FK - Topic,35600,37iVHixzt1Y,2025-07-26T16:09:40Z,88.08 horas,2023,"Provided to YouTube by Som Livre

2023 · Vulgo FK · MC Ryan SP · TKD · Bvga Beatz · MATHINVOKER

2023

℗ 2023 Som Livre

Released on: 2023-07-13

Associated Performer: Vulgo FK, MC Ryan SP & TKD feat. Bvga Beatz & Mathinvoker
Composer, Associated Performer, Lead Vocalist: Vulgo FK
Composer, Associated Performer: MC Ryan SP
Producer, Associated Performer: TKD
Producer, Associated Performer: Bvga Beatz
Associated Performer: MATHINVOKER
Composer: Donato Veríssimo

Auto-generated by YouTube.","Vulgo FK, MC Ryan SP, TKD, Bvga Beatz, MATHINVOKER, 2023",00:02:59,40285,195,0,https://i.ytimg.com/vi/37iVHixzt1Y/maxresdefault.jpg,N/A
17,,,23,"Entertainment, Film",13.64%,pt,17,UCeOF1BfvHhCN5b7thWM-12g,Deslegendário,381000,u_rviqmoYd0,2025-07-29T20:30:22Z,11.73 horas,O filme de dinossauro que eu sempre quis ver! Análise do Trailer 2 de Primitive War,"O segundo trailer de Primitive War finalmente chegou, e ele tá DEMAIS! Nesse vídeo, trago minhas impressões completas sobre o que pode ser o filme de dinossauro mais brutal, sombrio e cinematográfico dos últimos tempos!

ASSISTA TAMBÉM: 
Análise do jogo Caçador de Dinossauros: https://youtu.be/uwR-gBsEhOg
Análise do primeiro trailer de Primitive War: https://youtu.be/CyCQvEAKprs
Análise do novo Jurassic World Rebirth: https://youtu.be/NkTMvap_Q80

•Canais Deslegendários•
📽️ Canal de Filmes: www.youtube.com/@DeslegendarioFilmes
📽️ Canal Reserva: www.youtube.com/@Desmaratonando

•Redes sociais da Deslegendário•
🌟 Todas as redes: https://linktr.ee/deslegendario
📷 Instagram: https://www.instagram.com/deslegendario/

•Redes sociais Lucas Stuvok•
🌟 Todas as redes: https://linktr.ee/lucasstuvok
📷 Instagram Stuvok: http://instagram.com/lucasstuvok/
🦋 Blusky Stuvok: https://bsky.app/profile/lucasstuvok.bsky.social

Seja um membro do canal Deslegendário!: https://www.youtube.com/Deslegendário/join

#Arquivossauro #PrimitiveWar #Dinossauro","Primitive War, trailer Primitive War, Primitive War trailer 2, análise Primitive War, novo filme de dinossauro, filme de dinossauro 2025, Primitive War filme, Primitive War trailer analise, filme de guerra com dinossauros, dinossauros realistas, primitive war trailer 2 dublado, primitive war dublado, guerra primitiva trailer, guerra primitiva filme, primitive war historia, guerra de dinossauro, jogo de guerra de dinossauro, guerra primitiva, dinossauro terror, dinossauro, dino",00:08:02,18681,2394,155,https://i.ytimg.com/vi/u_rviqmoYd0/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.02%,,18,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2170000,_2QvaHaj9Ro,2025-07-29T12:30:43Z,19.73 horas,EU PRENDI OS NOVOS MOBS RAROS DO MINECRAFT,"mendrakecomercial@gmail.com 

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.
c
#creativesquad5 #cs5 #minecraft",,00:33:07,314658,10554,2108,https://i.ytimg.com/vi/_2QvaHaj9Ro/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Asia, Music, Electronic_music",24.82%,ko,19,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78100000,tA48jeiyRaw,2025-07-29T15:00:01Z,17.24 horas,연준 (YEONJUN) ‘Ghost Girl’ Official MV,"연준 (YEONJUN) ‘Ghost Girl’ Official MV

Credits: 
Production Company Souvenir
Director Min Soo Park
Written by Min Soo Park & Stefanie Munck
Executive Producer Suyeon Jo

1st Assistant Director Stefanie Munck

UK Local Production Blend Films
Local Executive Producer Liam Wallace-Cook
Producer Elle Lotherington
Production Manager Oliver Hill
Production Coordinator Lia Lee
Runner Aurelia Blair
Runner Trainee Paul Yang

DOP Dominic Lake
1st AC Josh Higgins
2nd AC Giselle Turner
Steadicam Op Austin Phillips
Playback Op Dayo Olufemi

Gaffer Ryan Delahunty
Spark Blake Kent
Spark Antti Janhunen
Production Designer Lia Chiarin
Set Dresser Alice Nutley
Security Ty Young
Production Driver James Lamb

Editor Xiao Han
Colorist Jakes Maina
3D VFX Artist Hayoung Bae, Hwaseung Lee
2D Beauty Clean Gangho Jo

Sound Design: Maiz

Connect with TOMORROW X TOGETHER:
https://txt.ibighit.com
https://x.com/TXT_bighit
https://x.com/TXT_members
https://x.com/TXT_bighit_jp
https://www.facebook.com/TXT.bighit
https://www.instagram.com/txt_bighit
https://www.tiktok.com/@txt.bighitent
https://weverse.io/txt
https://www.weibo.com/TXTbighit
https://space.bilibili.com/3493085912763265/
https://v.douyin.com/i6BytSNo/

BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.

#투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT
#TheStarChapter #TOGETHER #GhostGirl","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:19,869982,204059,11849,https://i.ytimg.com/vi/tA48jeiyRaw/maxresdefault.jpg,KR
20,,,23,"Action_game, Entertainment, Video_game_culture, Action-adventure_game, Role-playing_video_game, Film",13.86%,pt,20,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2640000,f2h2GqPKu5A,2025-07-29T19:00:06Z,13.24 horas,REAÇÃO MALUCA ao TRAILER do PACIFICADOR TEMPORADA 2! Será esse o FUTURO da DC? 😱💥 #reaction,"#Pacificador #Peacemaker2 #DCComics #reacao 
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo

Assistimos ao trailer da 2ª temporada de Pacificador e nossa reação foi explosiva! 💣 O herói mais sem noção da DC está de volta com mais tiros, piadas e pancadaria absurda! James Gunn continua mandando ver no tom zoeiro e violento que tanto amamos! Mas será que essa série representa o futuro do novo DCU?

👉 Veja nosso react completo, teorias insanas e, claro, muitos gritos e surtos ao estilo Irmãos Piologo!

#Pacificador #Peacemaker2 #DCU #JamesGunn #IrmãosPiologo #Reação #Trailer #DCComics #Série 📺🦅🧨🩸

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO

✅ Curso de Desenho: https://bit.ly/CursoDeDesenhoDosIrmaosPiologo
✅ CURSO DE EDIÇÃO DE VÍDEO: http://bit.ly/EdicaoPiologo


👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 622
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, nintendo, xbox, playstation, chuq noia, PS4, ps5, playstation 5, xbox series x, jogos, review, analise, pacificador, dc, john cena, peacemaker, dc comics, hbo max, PEAC, peacemaker season 2, peacemaker dc",00:10:49,14066,1851,99,https://i.ytimg.com/vi/f2h2GqPKu5A/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",8.50%,pt-BR,21,UCE__4o434lPi0cWaPetXdnQ,Lokolow,1530000,JtgEl19mSQ4,2025-07-29T21:00:17Z,11.24 horas,Sobrevivi 100 dias no TERRARIA RPG dentro do MINECRAFT - O FILME,"#100dias #minecraft 
Garanta já o seu REDMAGIC ASTRA aqui!: https://bit.ly/3TiL5lu

O MELHOR MODPACK DE TERRARIA NO MINECRAFT ACABOU DE SAIR!
Hoje vamos jogar em um modpack onde o objetivo é completar (quase todo) o pre-hardmode do Terraria no Minecraft!
Esse modpack foi criado juntando os melhores e mais recentes mods disponíveis para fazer esse crossover acontecer! Será que conseguimos superar todos os desafios, bosses e mecanicas do Terraria para conquistar a Nights Edge?!
Então já se inscreve e deixa o like pra sempre ser notificado assim que eu postar mais videozão de Minecraft como esse aqui no canal!","100 dias, 100 dias minecraft, 100 dias no minecraft, sobrevivi 100 dias, sobrevivi 100 dias no minecraft, sobrevivendo 100 dias, sobrevivendo 100 dias no minecraft, lokolow, loco low, lokolow 100 dias, loco low 100 dias, 100 dias lokolow, 100 dias terraria, terraria, terraria rpg, 100 dias terraria rpg, minecraft modpack terraria, modpack terraria, terraria e minecraft, minecraft terraria, minecraft modpack, mods minecraft, terraria mods, terraria mods minecraft",01:12:37,129130,10574,404,https://i.ytimg.com/vi/JtgEl19mSQ4/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Music, Pop_music, Music_of_Asia",11.06%,ko,22,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,98100000,P169hsXjYQs,2025-07-29T03:00:08Z,29.24 horas,BLACKPINK - '뛰어(JUMP)' Live at WORLD TOUR [DEADLINE] IN GOYANG,"#BLACKPINK #블랙핑크 #뛰어 #JUMP #WORLDTOUR #DEADLINE #YG

Available @ https://blackpink.lnk.to/JUMP

More about BLACKPINK @
http://www.blackpinkofficial.com/
http://www.facebook.com/BLACKPINKOFFICIAL
http://www.youtube.com/BLACKPINKOFFICIAL
https://www.instagram.com/BLACKPINKOFFICIAL
https://twitter.com/BLACKPINK","YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 제니, 로제, 리사, 지수, LISA, JISOO, JENNIE, ROSÉ, BLINK, 블링크, JENNIE You & Me, JENNIE You and ME, You & Me, You and Me, 제니 You & Me, 제니 You and Me, 제니 유앤미, 유앤미, JENNIE 유앤미, 제니 코첼라, JENNIE COACHELLA",00:03:08,2562984,275360,8093,https://i.ytimg.com/vi/P169hsXjYQs/maxresdefault.jpg,KR
23,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",3.87%,en-US,23,UC8CX0LD98EDXl4UYX1MDCXg,VALORANT,2720000,P8ZahXzfjgk,2025-07-29T14:00:39Z,18.23 horas,PUMP IT UP // SplashX VALORANT Skin Reveal Trailer,"Summer’s in the air. Time for VALORANT to make a splash.

Cool off your collection with the SplashX Vandal, Operator, Melee, FLEX, Gun Buddy, and Spray.

Animation made in partnership with WIZZ
__

Music: 
“IGNITION (SplashX remix)”
Original track performed by: LICK
Written by:  Joshua Li
Produced by: LICK
Remix produced by: Bishu
Additional music production by: VERDAUNT

Music Supervision: Jackie Palazzolo, Riot Games Music Team

—
Play VALORANT: https://riot.com/3idlntG 

Follow us:
Twitter: https://riot.com/2HIv1s1 
Instagram: https://riot.com/2S8uTnm  
TikTok: https://riot.com/3FwNKSE 

#VALORANT #RIOTGAMES #SKINREVEAL #SPLASHX","SplashX, SplashX Skins, New Skins, Season 2025, S25, VALORANT, VALORANT game, valorant act 4, fps, shooters, tactical FPS, launch, VALORANT agent, Vandal, Operator, Flex",00:01:08,398608,14575,841,https://i.ytimg.com/vi/P8ZahXzfjgk/maxresdefault.jpg,US
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.46%,pt-BR,24,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13100000,lIZ2tKllEqc,2025-07-29T13:30:48Z,18.73 horas,BASE SEGURA DE DIAMANTE CONTRA GODZILLA BLOODBATH,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

BASE SEGURA CONTRA GODZILLA BLOODBATH
BASE SEGURA CONTRA GODZILLA BLOODBATH

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Godzilla, Bloodbath, Base",00:16:25,377702,5330,174,https://i.ytimg.com/vi/lIZ2tKllEqc/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Country_music, Pop_music",0.64%,,25,UCwQxba29_SRqGpnjkao_88A,Jads & Jadson - Topic,2160,9Ieo8mL_g-U,2025-07-26T17:06:25Z,87.13 horas,Planos Impossíveis,"Provided to YouTube by Som Livre

Planos Impossíveis · Jads & Jadson

Ao Vivo

℗ 2014 Som Livre

Released on: 2013-09-16

Associated Performer: Jads & Jadson
Lead Vocalist: Vários Artistas
Composer: Manu Gavassi

Auto-generated by YouTube.","Jads & Jadson, Ao Vivo, Planos Impossíveis",00:04:08,26526,170,0,https://i.ytimg.com/vi/9Ieo8mL_g-U/maxresdefault.jpg,N/A
26,,,1,"Entertainment, Film",4.04%,en,26,UCuPivVjnfNo4mb3Oog_frZg,A24,1590000,irXTps1REHU,2025-07-29T12:59:00Z,19.26 horas,Eternity | Official Trailer HD | A24,"SUBSCRIBE: http://bit.ly/A24subscribe

From writer/director David Freyne and starring Miles Teller, Elizabeth Olsen, and Callum Turner. ETERNITY – In Theaters This November.

RELEASE DATE: November
DIRECTOR: David Freyne
CAST: Miles Teller, Elizabeth Olsen, Callum Turner, Da'Vine Joy Randolph, John Early

------

ABOUT A24:
The studio behind EVERYTHING EVERYWHERE ALL AT ONCE, UNCUT GEMS, MIDSOMMAR, MOONLIGHT, BEEF on Netflix, EUPHORIA on Max & more.

Coming Soon: EDDINGTON, THE SMASHING MACHINE, MARTY SUPREME & more

Subscribe to A24's NEWSLETTER:  http://bit.ly/A24signup
Sign up for A24 MEMBERSHIP: aaa24.com
Visit A24 WEBSITE: http://bit.ly/A24filmsdotcom
Like A24 on FACEBOOK: http://bit.ly/FBA24
Follow A24 on TWITTER: http://bit.ly/TweetA24
Follow A24 on INSTAGRAM: http://bit.ly/InstaA24","a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",00:02:38,891215,33986,2035,https://i.ytimg.com/vi/irXTps1REHU/maxresdefault.jpg,US
