Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",17.52%,pt-BR,11,UCVc-JLY3Db6-O48y7TS4N7Q,Crunchyroll Brasil,2020000,GaaLzF7F1mc,2025-10-03T21:00:18Z,11.17 horas,Black Clover 2ª Temporada | TRAILER OFICIAL,"Num mundo onde magia é tudo, Asta e Yuno são abandonados em uma igreja no mesmo dia. Enquanto Yuno possui poderes mágicos excepcionais, Asta é a única pessoa do mundo todo desprovida desse dom. Aos quinze anos, ambos recebem grimórios - livros mágicos que amplificam os poderes do detentor. Asta recebe um raro grimório de anti-magia, capaz de negar e repelir os feitiços do oponente. Dois opostos que nutrem uma rivalidade amigável, Yuno e Asta estão prontos para encarar os mais difíceis desafios para conquistar seu sonho em comum: tornar-se o Rei dos Feiticeiros. Desistir não é opção!

SOBRE A CRUNCHYROLL
Crunchyroll traz a vocês clipes, episódios completos, aberturas e muito mais dos melhores e mais recentes animes!

TESTE CRUNCHYROLL DE GRAÇA POR 7 DIAS: https://got.cr/7DayFreeTrialPT

🔸FACEBOOK: https://www.facebook.com/Crunchyroll.pt/
🔸TWITTER: https://twitter.com/Crunchyroll_pt
🔸INSTAGRAM: https://www.instagram.com/crunchyroll_PT","anime, anime grátis, episódio anime, anime legendado, anime dublado, legendado, crunchyroll brasil, crunchyroll pt, animes populares, novos episódios, streaming de anime, anime online, assistir anime, melhores animes, recomendação de animes, dublagem",00:01:30,12524,2071,123,https://i.ytimg.com/vi/GaaLzF7F1mc/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.80%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6810000,TMfZC01ITY4,2025-10-03T22:12:11Z,9.97 horas,ZEREI O 99 NOITES PELA PRIMEIRA VEZ com O LARRYZINHO e LARIZINHA!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:19:57,154768,4972,905,https://i.ytimg.com/vi/TMfZC01ITY4/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America",0.47%,pt,13,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,928000,9O9pOC5ZDq4,2025-10-03T10:39:44Z,21.51 horas,Melhores Musicas 2025 🎼 Sertanejo 2025 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavo lima
------
Melhores Musicas 2025 🎼 Sertanejo 2025 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário
Link: https://youtu.be/9O9pOC5ZDq4
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:40:54,67238,310,4,https://i.ytimg.com/vi/9O9pOC5ZDq4/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment",6.82%,pt,14,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2620000,UAFvVR77wUc,2025-10-03T18:44:47Z,13.43 horas,Destruição Final 2 | Trailer Oficial Legendado,"Destruição Final 2 | Trailer Oficial Legendado

Assista ao novo trailer de #DestruicaoFinal2, sequência da franquia de ação estrelada por #GerardButler - 5 de fevereiro de 2026 nos cinemas

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:30,12065,765,58,,BR
15,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.53%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7100000,l30YvOMbXHI,2025-10-03T22:02:27Z,10.13 horas,MELHOREI AS CONTAS DOS MEUS FÃS Nº1 NO ROUBE UM BRAINROT,"🔥 Jogue War Thunder de GRAÇA e receba um pacote de bônus incrível!
PC, PlayStation e Xbox — https://wtplay.link/lucasclashon
💥 WT Mobile — https://wtm.game/lucasclashon",,00:19:45,183658,7088,1233,https://i.ytimg.com/vi/l30YvOMbXHI/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",4.54%,pt-PT,16,UCbXjjB9GqhWlEja3k10UEgA,Priscila Senna,1700000,RzmF67uHPDo,2025-10-03T14:00:07Z,18.17 horas,Priscila Senna e Simone Mendes - Campeão dos Piores (PRISCILA SENNA 15 ANOS),"#PriscilaSenna #SimoneMendes #CampeãodosPiores

Clipe oficial da música ""Campeão dos Piores"", gravado no Marco Zero - Recife.

Ouça no seu app de música favorito: https://bfan.link/campeao-dos-piores-1 

📲 Siga a Priscila Senna nas redes sociais oficiais:
Instagram: https://www.instagram.com/priscilasennaoficial
TikTok: https://www.tiktok.com/@priscilasennamusa
Facebook: https://www.facebook.com/priscilamusaoficial
Twitter (X): https://twitter.com/PriscilaAMusa

🔔 Inscreva-se no canal e ative o sininho para não perder nenhuma novidade!
https://www.youtube.com/channel/UCbXjjB9GqhWlEja3k10UEgA?sub_confirmation=1

Campeão dos Piores
Composição: Elvis Elan, Henrique Casttro, Ricardo Vismark, Bruno César, Ronael Silva

Já sorri, já chorei
Tive azar, tive sorte
Esse é o risco de quem se envolve
Na minha vida você tá no topo dos tops
O campeão dos piores

De tanto passar pano para suas mentiras
O pano rasgou e eu cansei
Eu quero ser uma cachorra
Se eu beijar sua boca outra vez

A próxima pessoa que eu for me envolver
Pode até ser o lixo dos lixos, só não vai ser você
Pode fazer suar ou me fazer beber
Pode não valer nada, que vai valer mais que você

A próxima pessoa que eu for me envolver
Pode até ser o lixo dos lixos, só não vai ser você
Pode fazer suar ou me fazer beber
Pode não valer nada, que vai valer mais que você",,00:02:59,135990,4568,1604,https://i.ytimg.com/vi/RzmF67uHPDo/maxresdefault.jpg,BR
17,,,24,"Humour, Entertainment, Film",20.54%,pt-PT,17,UC6fIWLQxpxV55sR6mMBgdtg,SuperJazz,115000,cYUGsnSqwsg,2025-10-03T21:00:47Z,11.16 horas,O QUE ESPERAR DE ZOOTOPIA 2? REAGINDO AO TRAILER!,"Hoje vamos reagir ao trailer de Zootopia 2 e minhas expectativas pra esse filme! 
Deixa ai nos comentários o que vocês estão esperando dessa continuação da Disney! 

.: CANAL PRINCIPAL :.  
https://www.youtube.com/@itsjazzb

#react #zootopia","games, itsjazzb, jazzb, jessica ballut, jogando, just chatting, zootopia, trailer zootopia, trailer zootopia 2, zootopia 2, zootopia 2 trailer, react zootopia 2, expectativas zootopia 2, o que esperar de zootopia 2, shakira, shakira zootopia 2, zootopia 2 filme",00:12:12,6894,1333,83,https://i.ytimg.com/vi/cYUGsnSqwsg/maxresdefault.jpg,BR
18,,,20,"Action_game, Video_game_culture, Action-adventure_game",3.28%,pt-BR,18,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1690000,b4nIySjM4UE,2025-10-04T02:00:40Z,6.16 horas,🚨 FFWS BR | SPLIT 2 🏆 CONTRA SQUAD | POINT RUSH | FREE FIRE | AO VIVO🚨 #freefire,"Assista ao vivo o Point Rush no Modo Contra Squad do Segundo Split do FFWS BR 2025.

Grupo A: Pain Gaming, Alpha7, W7M e RUSH.
Grupo B: LOS, Team Solid, Inco Gaming e Red Canids. 
Grupo C: Fluxo, Vasco, E1 e Influence Rage.
Grupo D: Alfa34, Loud, Loops e AXS Fusion. 

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",06:48:22,478710,15664,38,https://i.ytimg.com/vi/b4nIySjM4UE/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Pop_music",16.20%,pt-PT,19,UCsyd_nnNNDxlOs9TYrDvCoQ,MC Poze do Rodo,4540000,Iw2WeOBaneM,2025-10-03T21:00:06Z,11.17 horas,"MC Poze do Rodo - Eu Era Rico e Não Sabia (prod. Matteuzin, $CAM)","Ouça #EuEraRicoeNaoSabia em todas as plataformas digitais: https://onerpm.link/NosEraRicoeNaoSabia

https://www.instagram.com/mcpozedorodo
https://twitter.com/mcpozedorodo

Composição: MC Poze do Rodo, Bielzin
Produção Musical: Matteuzin, $CAM
Guitarra: Kadu Carvalho
Mix/Rec: 2F U-Flow
Master: 2F U-Flow

Mainstreet Records ©℗","poze do rodo, poze, mc poze, mc poze do rodo, album o sabio, album poze, o sabio, talvez, tropa do mantem, tropa do sabio, mundo covarde, poze e joao gomes, oruam, pesadao, oi ne, to de pe, a cara do crime, poesia acustica, assault, ret, filipe ret, mc cabelinho, lume, little hair, vida cara, mainstreet, mainstreet records, vida louca, me sinto abencoado, album ret, album djonga, sonho dos cria, eu fiz o jogo virar, metflix, matue, teto, wiu, album wiu, 30praum, nadamal",00:02:16,33659,4924,529,https://i.ytimg.com/vi/Iw2WeOBaneM/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",4.04%,ru-Latn,20,UCstK4__RzELT9IAZOb3e-wg,Colltzada,389000,gMF_TiVX43s,2025-10-03T18:00:06Z,14.17 horas,NÃO CHORAXX ROUBOU 100 CRIANÇAS MIMADAS NO ROUBE UM BRAINROT😂*choraram muito*,"►Neste Vídeo: O NÃO CHORAXX CHEGO NO MUNDO DO ROUBE UM BRAINROT PARA ROUBAR AS CRIANÇAS

SR STORE: https://discord.gg/MBr9kdnk

🔗 | Quer gravar comigo e falar comigo?Entre AQUI!!: https://discord.com/invite/SVMYNgXy85


Se eu tirei um sorriso ou fiz voce se divertir com esse video, Deixe um Like e se Inscreva no canal, e muito importantee!❤

🎉 Sobre o Canal: Bem-vindos ao meu universo de aventuras no Roblox! 🌍
Se você curte adrenalina, zoeira e muita criatividade, aqui é o seu lugar! No meu canal, você vai encontrar vídeos insanos de Roblox Grau, com aquelas empinadas de moto no estilo brasileiro que a gente ama! 🏍️🔥
tudo dentro do Roblox — seja no PC ou no celular! 📱💻

CONTATO✉️: colltacessoria@gmail.com 

Vamos explorar, criar memórias e nos divertir juntos no universo fascinante do Roblox! 🚀🎮
TGS:
#Colltzada
#roblox 
#roleplay 
#rodograu 

📈Extras:  Interesseira ,Rodograu SP ,  Grau de Bike ,Bike, Montadinha, Hupi Naja, Bike gios, Pipa, Festival de pipa Roleplay , Rp No Roblox , Mapas De PVP , Melhores Mapa , ID Funk , ForYou x #Shorts x Recomendados x historinha roblox historia machinima filme roblox X ENCONTRO DE MOTOS , RUA DO GRAU x policial vida real x melhores mapas de motos x carro x vidA REAL x Florianópolis Roleplay x Greenville x rainbow friends xRodovia do Nordeste x five m gta rp x pc fraco x melhores mapas roblox x melhores roleplay de roblox paulinho o loko complexo rp brasil kush pvp foguete pvp jogos de carros carro realista x jogo de caminhao x caminhoneiro x ant rp paulinho o loko x natal x 2023 x  jogo de caminhao x celular e pc

🌌Contato: Discord : Colltzada
📲 Tiktok: Colltzada
🎮Roblox : ColltzadaYT

Se você já Gostou do vídeo , não esqueça de deixar o seu Like, Que vai ajudar Muito o Canal.",,00:13:14,225745,8943,173,https://i.ytimg.com/vi/gMF_TiVX43s/maxresdefault.jpg,BR
