Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",5.43%,pt-BR,11,UCJmCTfaqgP5AWqfQCF21fPg,ParisFilmes,890000,taxn4aqWts0,2025-09-16T16:01:32Z,28.13 horas,A Empregada | Trailer Oficial Dublado,"Millie é uma mulher passando por dificuldades que se sente aliviada com a chance de um novo começo como empregada doméstica de Nina e Andrew, um casal rico. Logo, ela descobre que os segredos da família são muito mais perigosos do que os seus.",,00:02:23,51153,2612,168,https://i.ytimg.com/vi/taxn4aqWts0/maxresdefault.jpg,BR
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.71%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2330000,tLG10vRW9hg,2025-09-17T14:45:07Z,5.41 horas,Eu roubei skins dos MEUS AMIGOS no Minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:25:24,80001,2126,44,https://i.ytimg.com/vi/tLG10vRW9hg/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.32%,pt-PT,13,UCocvCU4S0WUC-h_8U_R6qmA,Diego & Matheus - Topic,15,9xVJlWjUouQ,2025-09-11T10:05:11Z,154.07 horas,Tô na Sua / Um Século Sem Ti / Hipnose (Ao Vivo),"Provided to YouTube by ONErpm

Tô na Sua / Um Século Sem Ti / Hipnose (Ao Vivo) · Diego & Matheus · Murilo Huff · RAFAEL OLIVEIRA · RAIMUNDO BAHIA · FRANCO DE VITA DE VITO · ALEXANDRE KOBS ZACARIAS · JOAO BATISTA BERNARDO · Diego Damasceno · Daniel Damasceno · JORGE BARCELOS · RODOLFFO MATTHAUS

Tô na Sua / Um Século Sem Ti / Hipnose

℗ Music Rights Global Songs

Released on: 2025-09-12

Producer: Daniel Silveira

Auto-generated by YouTube.","Diego & Matheus, Murilo Huff, RAFAEL OLIVEIRA, RAIMUNDO BAHIA, FRANCO DE VITA DE VITO, ALEXANDRE KOBS ZACARIAS, JOAO BATISTA BERNARDO, Diego Damasceno, Daniel Damasceno, JORGE BARCELOS, RODOLFFO MATTHAUS, Tô na Sua / Um Século Sem Ti / Hipnose",00:04:45,12907,41,0,https://i.ytimg.com/vi/9xVJlWjUouQ/maxresdefault.jpg,N/A
14,,,1,"Film, Entertainment",14.07%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1340000,4V8kshUOwCA,2025-09-17T13:45:33Z,6.40 horas,"ANACONDA Trailer Dublado (2025) Jack Black, Paul Rudd","ANACONDA Trailer Dublado (2025) Jack Black, Paul Rudd, Thandiwe Newton
© 2025 - Sony Pictures","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2025, Anaconda, Anaconda Trailer, Jack Black, Paul Rudd, Thandiwe Newton",00:02:20,5080,651,64,https://i.ytimg.com/vi/4V8kshUOwCA/maxresdefault.jpg,BR
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",3.23%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7010000,oPBCszqrzYk,2025-09-16T22:25:50Z,21.73 horas,MELHORANDO CONTAS HUMILDES NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:57,391049,8790,3826,https://i.ytimg.com/vi/oPBCszqrzYk/maxresdefault.jpg,BR
16,,,10,"Religion, Pop_music, Music, Christian_music",2.61%,pt-PT,16,UCTfwO4EKaOtcgGi55oUZZVg,Isaías Saad - Topic,1120,UmwFFYsFL4s,2025-09-16T00:00:38Z,44.15 horas,MEU UNIVERSO,"Provided to YouTube by Onimusic Tecnologia e Inteligencia Digital Ltda

MEU UNIVERSO · Isaias Saad · LUDI

MEU UNIVERSO

℗ 2025 Onimusic

Released on: 2025-09-16

Producer: Everson Menezes
Music Publisher: VASTAGO PUBLISHING LLC, KOBALT MUSIC PUBLISHING LIMITED
Composer, Lyricist: Jesus Adrian Romero

Auto-generated by YouTube.","Isaias Saad, LUDI, MEU UNIVERSO",00:04:13,11204,291,1,https://i.ytimg.com/vi/UmwFFYsFL4s/maxresdefault.jpg,N/A
17,,,24,"Television_program, Entertainment, Film",1.31%,en,17,UCsX-zRuq3ovMsgFqEQLw2Bw,AD_edits,170000,c04-4vMZLRk,2025-09-17T00:45:03Z,19.41 horas,Alien Earth: Ep 8 - FINALE TRAILER | 4K,"Alien: Earth 1x08 ""The Real Monsters."" Season 1 Episode 8 Promo - An escape plan is hatched leading to a breaking of factions, betrayals, and a shocking confrontation. Written by Noah Hawley and Maria Melnik; Directed by Dana Gonzales.

A world of infinite potential. FX’s Alien: Earth, Tuesdays on FX. Stream on Hulu.

✔️ ARE YOU A CREATOR? Do you need music to monetize? Switch to Musicbed to find that perfect track with ease! 
Start your free trial now at https://fm.pxf.io/adedits

✔️ WATCH EXCLUSIVE CONTENT EARLY HERE: https://www.patreon.com/alexdaniel9

✔️ MASSIVE SHOUTOUT TO OUR MEMBERS AND PATRONS! 
Charlie Thomas, Supreme Films, S.W.A, RagnarGrinde93, Brody Barnhill, Tmoney$artwell, The Star Wars Obsession, Colin H, Aden Arroyo, A-21 Edits. Abdulaziz Fahad AlGhamdi, Jonathan Foulds, Taniel's Weather Station, Wendell Mullis, Gotetsu78, Movfefe, Starwalker29, Michael Bishop, Smokin Fajita, Menizzi, GG, Abi Johnson

✔️JOIN OUR DISCORD SERVER! Giveaway at 500 MEMBERS! https://discord.gg/NvUUVWBZXk

✔️Join this channel to get access to perks:
https://www.youtube.com/channel/UCsX-zRuq3ovMsgFqEQLw2Bw/join

****Direct Donations Fund the content: https://paypal.me/ADedits

✔️Buy me a Coffee and support the content https://www.buymeacoffee.com/ADedits

✔️My Amazon Store of all of my equipment I personally use: https://www.amazon.com/shop/ad_edits

✔️Grab the MERCH: https://alexander-b-daniel-shop.fourthwall.com/

✔️Check out my other stuff on my channel!  
https://www.youtube.com/channel/UCsX-zRuq3ovMsgFqEQLw2Bw

✔️Follow me on Instagram: @alexdaniel9: https://www.instagram.com/alexdaniel9...

✔️Facebook: https://www.facebook.com/ADedits9/?re...

✔️Twitter: https://twitter.com/AD_edits
_________________________________________________________________


Contribute CC to the video: http://www.youtube.com/timedtext_cs_panel?tab=2&c=UCsX-zRuq3ovMsgFqEQLw2Bw


*This video is a parody DUE to its derivative/ transformative nature this video is covered as a Fair Use of material.*



TAGS: (IGNORE)
_","alien: earth, ridley scott, timothy david olyphant, alex lawther, sci-fi horror, sci-fi series, new alien trailer, new alien series, alien series trailer, alien earth season 1, xenomorph, xenomorphs, alien earth teaser, alien 2025, hulu, disney prometheus, humanoid alien, alien earth ep 7 trailer, alien earth episode 8, alien series, alien earth episode 8 trailer, alien: earth trailer, alien earth new trailer, alien earth finale, alien earth season finale, new trailers",00:00:41,116929,1263,271,https://i.ytimg.com/vi/c04-4vMZLRk/maxresdefault.jpg,US
18,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game, Strategy_video_game",2.88%,pt-BR,18,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13800000,ujvnDzSLxsc,2025-09-16T22:57:31Z,21.20 horas,"CONSEGUI O PET MAIS RARO DO MUNDO, ELE É ÚNICO no BRAINROT! 🧠🔥","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:13:59,452968,11930,1123,https://i.ytimg.com/vi/ujvnDzSLxsc/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music",0.56%,en,19,UC6ESGyk_GWiKCVEBOTZA6YQ,Lu & Rayane,36700,lODjzq5LM_I,2025-09-12T15:02:03Z,125.12 horas,"Lu e Rayane, Panda - Acende Um Isqueiro - DVD Ao Vivo Em Goiânia","Lu e Rayane - Acende Um Isqueiro - Part. Panda
Contato para shows: 
62 99880-8427 (Higor)
Let's Go Produções Artísticas 

Siga nossas redes sociais:
Instagram: https://www.instagram.com/luerayane/
Facebook: https://www.facebook.com/luerayane
TikTok: https://www.tiktok.com/@luerayane

Acende Um Isqueiro (Ray Diniz, Luana Gabriella, Alex Alves)

O não que eu ouvi
Não tremeu nem gaguejou
Cê deixou bem claro que não foi hoje que acabou

Não vou ficar  martirizando gastando eu te amo com quem não me ama
Tem gente lá fora, tem boca de sobra e tem espaço na minha cama

Sem álcool cê nunca me chama, mas quando a garrafa destampa

Aí seu choro desce
Sua mão na mesa bate
Da boca sai saudade,
De enroscar no meu beijo
Não era eu que era um tropeço um erro
Se quer fogo agora acende um isqueiro","Lu e Rayane, lu e raiane, rayane diniz, lauana prado, naiara azevedo, marilia mendonça, simone mendes, ana castela, luana prado, marilia tavares, sertanejo, as cumadi, as patroas, maiara e maraisa, simone e simaria, panda, panda cantor, sertanejo panda, ce ta doido, humberto e ronaldo, icaro e gilmar",00:02:44,2865800,10920,5034,https://i.ytimg.com/vi/lODjzq5LM_I/maxresdefault.jpg,BR
20,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",13.45%,pt,20,UC9JkD4-W3ELqYRg-SEzft3g,"Hayashii - Dicas, notícias e opiniões!",1120000,WRsisvwCoAU,2025-09-16T19:30:04Z,24.66 horas,TRAILER ABSURDO do ZOMBIES de BLACK OPS 7 + INFORMAÇÕES! (ASHES OF THE DAMNED),"• Matricule-se na Alura com 15% OFF: https://alura.tv/hayashii
• Kaspersky 60% OFF: https://bit.ly/KasperskyHay (cupom: HAYASHII)
• Lives de terça a domingo, 21h30, em: http://hayashii.live
• Mais vídeos/lives diárias em: http://bit.ly/2ndCanal

Formas de me encontrar:
• Twitter: http://twitter.com/HayashiXPG
• Instagram: http://instagram.com/HayashiXPG
• TikTok: https://tiktok.com/@hayashixpg
• Discord: http://discord.gg/Hayashii

00:00 Intro Cinemática Dublada PT-BR
03:37 Contexto e detalhes extras
05:56 Personagens
09:28 Vazamento confirmado?
11:44 Mais detalhes
13:28 Conclusões",,00:13:59,42871,5074,691,https://i.ytimg.com/vi/WRsisvwCoAU/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.91%,pt,21,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7210000,3ypmpI-rcCg,2025-09-17T13:00:08Z,7.16 horas,EU PRECISO FUGIR DA CASA DOS MEUS AVÓS (Schoolboy Escape 2: Village),"A vovó e o vovô não deixam você se divertir? Seja mais esperto que eles e planeje sua fuga! Mergulhe em uma aventura incrível, resolva quebra-cabeças e fique longe dos olhos!

🎮 SCHOOLBOY ESCAPE 2: VILLAGE
#TexHS #Schoolboy

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",00:24:18,63106,2287,183,https://i.ytimg.com/vi/3ypmpI-rcCg/maxresdefault.jpg,BR
22,,,24,"Music_of_Latin_America, Music, Pop_music",3.20%,pt-PT,22,UC8OSnmaf9DJI11Dy2VP5yLg,Yan Cantor,102000,liaR-8e7hCY,2025-09-16T15:04:43Z,29.08 horas,Yan - Luz na escuridão / Muito cedo (PagodYANdo Nas Alturas Vol. 2 Ao Vivo),"Ouça agora ""PagodYANdo Nas Alturas Vol. 2 Ao Vivo"": lnk.to/PagodyandoNasAlturasVol2

Me siga nas redes sociais:
https://www.instagram.com/yancantorr/
https://x.com/yancantorr
https://www.tiktok.com/@yancantor

LETRA

Yan - Luz na escuridão/Muito Cedo
Compositores: Cleitinho Persona / Rodrigo Oliveira / Elizeu Henrique / Rodriguinho / Thiaguinho

Luz Na Escuridão

Por que será que toda vez que eu te vejo
Meu coração logo começa a palpitar?
Eu sei que todo amor é fruto de um desejo
Que de repente pode se manifestar

Me sinto em casa no teu colo agarradinho
A paz invade de uma vez meu coração
É impossível dizer não pro seu carinho
Eu sinto cada dia mais essa paixão
Sentimento que me faz andar em sua direção

Por que será que toda vez que eu te vejo
Meu corpo treme falta a respiração?
Me dá vontade de roubar aquele beijo
Que deixa nosso corpo em erupção

Vários sinais que até hoje desconheço
Uma mistura de prazer, ternura e dor
Você tem tudo que eu preciso e que eu mereço
Já me disseram que isso pode ser amor
Sentimento que me faz andar contigo aonde for

Vem e mostra que esse sonho pode ser real
Que tudo isso que eu sinto é natural
O meu destino diz
Que só vou ser feliz se for ao lado seu
Vem e mostra que você é luz na escuridão
Que você veio inaugurar meu coração
O meu destino diz
Que só vou ser feliz se for ao lado seu
Vem, vem, vem, vem, vem

Por que será que toda vez que eu te vejo
Meu corpo treme falta a respiração?
Me dá vontade de roubar aquele beijo
Que deixa nosso corpo em erupção

Vários sinais que até hoje desconheço
Uma mistura de prazer, ternura e dor
Você tem tudo que eu preciso e que eu mereço
Já me disseram que isso pode ser amor
Sentimento que me faz andar contigo aonde for

Vem e mostra que esse sonho pode ser real
Que tudo isso que eu sinto é natural
O meu destino diz
Que só vou ser feliz se for ao lado seu
Vem e mostra que você é luz na escuridão
Que você veio inaugurar meu coração
O meu destino diz
Que só vou ser feliz se for ao lado seu
Vem, vem, vem, vem, vem

Vem e mostra que esse sonho pode ser real
Que tudo isso que eu sinto é natural
O meu destino diz
Que só vou ser feliz se for ao lado seu
Vem e mostra que você é luz na escuridão
Que você veio inaugurar meu coração
O meu destino diz
Que só vou ser feliz se for ao lado seu
Vem, vem, vem, vem, vem

Muito cedo:

Não é normal, sentir saudade assim
Parece que arrancaram o coração de mim
E eu nem tentei me proteger
Da chuva de amor que veio de você

Acho que preciso te ver mais
Você foi embora há uma hora atrás
Pra quem tá gostando isso é tempo demais
Eu tô acordando cedo, quem diria
Pra ser o primeiro a te dar bom dia
Acho que o amor dessa vez me pegou

O meu coração não tem noção do tempo
Que eu tô gostando desse sentimento
Quando sinto sua boca me beijando
Me da vontade de dizer
Te amo

Mas tenho medo
Será que ainda é muito cedo?

Ficha Técnica:

BANDA

Direção Musical e Baixo: Boris
Piano Elétrico: Jota moraes
Pandeiro: Fábio Miudinho
Cavaco: Michel
Banjo: Marcelo Lombardo
Guitarra: Walmir Borges
Bateria: Lucão
Violão: Rodrigo Tenente
Percussão: Flavinho Miúdo
Percussão: Pablinho Silva
Percussão: Chocolate
Teclados: Pedro Santos
Backing Vocal: Cleitinho

VÍDEO

Direção: Anselmo Troncoso
Produtora: Julia Mendes
Diretor de Fotografia: Murilo Gonçalves
Designer de Conteúdo Visual: André “Peruca”
Diretor de Corte: Helton Roberto
Assistente de direção: Marcio Barbosa “Avá”
Editor: Caleb Dorneles
Cinegrafistas:
Eduardo Santana da Silva
Fábio Roberto da Silva Costa
Fellipe Hazan Silva
Jocimar de Oliveira da Silva
Paulo Roberto de Moura Rego
Sirlandio Ramos de Lima
Thiago Magalhães
Vitor Batista Mattoso
Wagner de Souza Bastos
Gimbal: Yan Antunes Augusto
Assistente de Edição: Felipe Moreira
Color Grading: Anônio H. Queiroz
Coordenador Técnico: Leonardo Siqueira Moreira
Assistentes Técnicos:
Alan Gonçalves da Silva
Iron Rodrigues de Oliveira
Rodrigo Siqueira Borges
Wellington Lopes da Silva

PagodYANdo Na Alturas é um Projeto da Ideal Entretenimento / Genial Produções / Warner Music
Direção Geral: Iuri Abs / Jean Barbosa / Fábio Jones
Direção de Produção: Ricardo Júnior
Produção Executiva: Mayara Zupo
Produção Artística: Carolina Lepsch
Designer: Igor Bollivier e Renan Andrade
Marketing: Myrella Marinho
Gestão de Tráfego: Rafa Sem ReZnha
Assessoria de Imprensa: R&D Comunica","Pagodyando De Verão - Completo (1 hora e 10 minutos de pagode), Pagodyando De Verão, Completo (1 hora e 10 minutos de pagode), Pagodeyando - completo (40 minutos de pagode), Pagodyando, Completo (40 minutos de pagode), Pagode, pagode novidade, pagode ao vivo, músicas de pagode, ouvir pagode, pagode do rio de janeiro, vou desligar, pagode na praia, sorriso maroto, yan, yan cantor, amostradinha, blogueirinha, musica tiktok, melhores pagodes, pagode tiktok, luz na escuridão",00:04:38,12852,396,15,https://i.ytimg.com/vi/liaR-8e7hCY/maxresdefault.jpg,BR
23,,,24,"Entertainment, Film",15.50%,pt,23,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,406000,TQnRmvRJERY,2025-09-17T13:57:56Z,6.19 horas,TRAILER ANACONDA: SOBROU NADA PRO BRAILEIRINHO - REAÇÃO E COMENTÁRIOS AO VIVO,"ASSINE O TEORIAS DA CONSPIRAÇÃO:  @Teorias_da_Conspiracao  

Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.

📺 Assista também o canal de Cortes:
   @cortesqu4trocoisas  


🔗 Redes Sociais e Links Importantes:
Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!

CLIQUE AQUI PARA CONHECER: https://www.youtube.com/channel/UCMn_W4pe7msJS77koaT96gg/join","Pablo Peixoto, Qu4tro Coisas, quatro coisas, 4 coisas, Nerd, notícias, geek, canal quatro coisas, reação, reagindo, crítica, review, resenha, Disney Plus, HBOMax, Disney +, Netflix, globoplay, globo, assistir, completo, dublado, Cultura pop, Cinema, Musica, Opinião, react, Curiosidades, Nostalgia, Notícias, News, Dicas, Lançamento, Vídeo, Games, Vlog, cultura pop, cultura geek, nostalgia anos 80, nostalgia anos 90, crítica de filmes, carlinhos brother, séries clássicas, bastidores da tv, cultura nerd",00:08:02,4181,584,64,,BR
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.08%,pt,24,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,110000,Mw8cuu7KQ2Q,2025-09-17T02:08:22Z,18.02 horas,PEGUEI O NOVO LIMITADO SECRETO MAIS RARO DO ROUBE UM BRAINROT - TACORITA BICICLETA,"► Eu consegui fazer a Tacorita Bicicleta, brainrot craftado de Taco EXCLUSIVO e LIMITADO do Roube um Brainrot!
🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, jogando, hidrojp, hidro roblox, novo, divertido, tubarão, Steal a brainrot, Roube um brainrot, Craft, Craft brainrot, Craft machine, Brainrot novo, Secreto, Secreto novo, Exclusivo, Evento, Craft brainrot secreto, Brainrot exclusivo, Brainrot de admin, mais forte, coleção de crafts, todas as mutações, evento de extinção, craftado raro, limitado, craftado limitado, taco, evento de taco, brainrot de taco, Tacorita Bicicleta, novo brainrot, secreto de taco, lucky block de taco",00:22:12,256919,2476,301,https://i.ytimg.com/vi/Mw8cuu7KQ2Q/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Electronic_music, Pop_music",1.73%,pt-PT,25,UCXFN7z6G64pblSpXKhAd_CA,MC Leozinho ZS - Topic,83500,SgrkBHkDpxo,2025-09-11T10:00:50Z,154.15 horas,Entretenimento (Ao Vivo),"Provided to YouTube by Virgin Music Group

Entretenimento (Ao Vivo) · MC Leozinho ZS · MC IG

Entretenimento

℗ 2025 GR6 Music

Released on: 2025-09-12

Composer, Writer: MC Leozinho ZS
Composer, Writer: MC Ig
Producer: Zain

Auto-generated by YouTube.","MC Leozinho ZS, MC IG, Entretenimento",00:02:32,46125,793,4,https://i.ytimg.com/vi/SgrkBHkDpxo/maxresdefault.jpg,N/A
26,,,24,"Entertainment, Video_game_culture, Film",7.26%,pt,26,UCPBc5GdD4Nk0ly65MYq5QxA,Pricernot,179000,NFB3aMP5uk4,2025-09-16T19:58:54Z,24.18 horas,ALGORITHOMUS 2 TRAILER | PRICE REACT,"Price reage ao trailer ELE CHEGOU — Episódio 2 da série Mundo Torajo: Algorithomus

créditos: https://www.youtube.com/watch?v=0YYLGbWsoSA&ab_channel=MundoTorajo
🔔 *Inscreva-se no canal e deixe seu like para mais conteúdo incrível!*

🌟 *Seja membro e desbloqueie benefícios exclusivos!*  
Lives para todos os membros às quartas-feiras!  
https://www.youtube.com/channel/UCPBc5GdD4Nk0ly65MYq5QxA/join

🛒 *Conheça minha loja oficial:*  
https://www.skiesshop.com.br/vtuber/pricernot

🌐 *Minhas redes sociais:*  
@pricernot  
- Canal do WhatsApp: https://www.whatsapp.com/channel/0029VaiknWuCsU9TgkjEjt31  
- Discord: https://discord.gg/servidor-do-pricernot-759631750795624458

📦 *Caixa Postal:*  
Envie suas cartinhas, desenhos e presentes para:  
Caixa Postal 12, CEP da Agência: 70275-970, Brasília - DF.  
(Use *Pricernot* como nome, se necessário.)

📧 *Contato profissional:*  
pricernotcontato@gmail.com

 #Pricernot #mundotorajo #react","pricernot, react, price react, animação, vtuber, vtuber br, anime, desenho animado, reação, torajo, mundo torajo, algorithomus torajo, algorithomus episódio 2, algorithomus episódio 2 react",00:06:20,26697,1848,89,https://i.ytimg.com/vi/NFB3aMP5uk4/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.80%,pt-BR,27,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2100000,wX5EhKuyT48,2025-09-17T00:31:00Z,19.64 horas,CRIEI UMA BASE MILITAR NO 99 NOITES NA FLORESTA 🪖👨‍✈️,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, 99 noites na flroesta teodoro",00:29:36,238231,8290,770,https://i.ytimg.com/vi/wX5EhKuyT48/maxresdefault.jpg,BR
28,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",3.27%,pt-PT,28,UCyi7Y1doAEtlgF39ogdUFjQ,DJ ARTHUZIIN - Topic,34300,gU_6PQSjjh4,2025-09-11T10:03:57Z,154.09 horas,Maldita Dose,"Provided to YouTube by Symphonic Distribution

Maldita Dose · DJ ARTHUZIIN · Mc Tairon · Mc Leozin · Mc Vitin Lc · Mc Meno K · Mc Garoto

Maldita Dose

℗ 2025 DJ ARTHUZIIN

Released on: 2025-09-12

Producer: DJ ARTHUZIIN
Composer: VICTOR GABRIEL SOARES RODRIGUES
Composer: VITOR ALEXANDRE ELIAS REZENDE
Composer: LEONARDO REZENDE TEIXEIRA

Auto-generated by YouTube.","DJ ARTHUZIIN, Mc Tairon, Mc Leozin, Mc Vitin Lc, Mc Meno K, Mc Garoto, Maldita Dose",00:04:12,22911,742,8,https://i.ytimg.com/vi/gU_6PQSjjh4/maxresdefault.jpg,N/A
29,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",16.48%,pt-BR,29,UCWB-51zBjmi-KJrta-oqAdw,FelipeBrasilGame,94600,gCk-ogJMkEs,2025-09-16T21:16:32Z,22.88 horas,BLACK OPS 7 ZOMBIES - ANÁLISE COMPLETA DO TRAILER (muita coisa!),"Uma análise completa do trailers do modo Zombies de Call of Duty black Ops 7, que nada mais é que a intro do primeiro mapa: Ashes of The Damned.

Trailer completo:
https://www.youtube.com/watch?v=wLCBo_RLwUU

Gameplays usadas:
https://www.youtube.com/watch?v=MseTUMOTzwY
https://www.youtube.com/watch?v=6dwusRiXcQU

0:00 - Introdução e Teasers
1:05 - Análise do Trailer
11:33 - A História dos Personagens
18:40 - Furo de Roteiro Astronômico
21:21 - Gameplay e mais

#CallOfDuty #BlackOps #Warzone","COD, CALL OF DUTY, BLack ops, modern warfare, battlefield, battlefield 6, black ops 7, gamescom, gamepass, felipebrasilgame, skins, beta, playstation, xbox, gaming, games, jogos, shooter, fps, multiplayer, campaign, zombies, warzone, season, temporada, woods, david mason, menendez, dice, activision, treyarch, raven software, black ops 6, bo6, gameplay, microsoft, blizzard, battle royale, campanha, call of duty 2025, raul menendez, richtofen, primis, ultimis, dark aether, trailer, jebediah brown",00:22:14,11540,1722,180,https://i.ytimg.com/vi/gCk-ogJMkEs/maxresdefault.jpg,BR
