Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Society, Entertainment",6.88%,pt,11,UCj0O6W8yDuLg3iraAXKgCrQ,Você Sabia?,46500000,WHz4oV6itcA,2025-05-27T20:30:11Z,35.71 horas,22 COISAS PERIGOSAS QUE VOCÊ FAZ TODOS OS DIAS (Sem Saber!),"22 Coisas Comuns que São EXTREMAMENTE Perigosas!
Para Sacar o FGTS entre em contato com a Claw Express através do link: 

https://bit.ly/fgts-vocesabia06
Clique agora no link e descubra como a Claw Express pode te ajudar.","coisas perigosas, COISAS PERIGOSAS QUE VOCÊ FAZ TODOS OS DIAS, coisas comuns que sao perigosas, coisas do dia a dia, cuidado, nao faca isso, perigo sem perceber, erros comuns, GPS, Escada rolante, Bueiro aberto ou mal tampado, Fones de ouvido na rua, Beber água em excesso, voce sabia",00:12:52,396491,26742,541,https://i.ytimg.com/vi/WHz4oV6itcA/maxresdefault.jpg,BR
12,,,10,"Pop_music, Music_of_Asia, Music, Rock_music",12.79%,en,12,UC33_tIj4m1_XaqfFcomShvw,BABYMETAL,3310000,KEMVgy51kPE,2025-05-28T15:00:06Z,17.22 horas,BABYMETAL x Slaughter To Prevail - Song 3 (OFFICIAL MUSIC VIDEO),"Stream BABYMETAL x @AlexTerrible  ""Song 3""

Pre-order METAL FORTH: https://babymetal.lnk.to/MetalForth 
Learn more: https://metalforth.com/

★https://babymetal.lnk.to/EmailSignUp 
★https://babymetal.com 
★https://www.facebook.com/BABYMETAL.jp
★https://www.instagram.com/babymetal_official/
★https://x.com/BABYMETAL_JAPAN
★https://www.tiktok.com/@babymetal_japan 

🐻 PRE ORDER NEW ALBUM ""GRIZZLY"" - https://www.slaughtertoprevail.com/grizzly
🤘 SHOWS - https://slaughtertoprevail.com 
👉 LISTEN RUSSIAN GRIZZLY IN AMERICA HERE - https://slaughtertoprevail.os.fan 
😈 MASK AND MERCH STORE - https://alexterrible.com/ 
📸 ALEX INSTAGRAM -   / alexterribleofficial 
📸 STP INSTAGRAM -   / slaughtertoprevailofficial  

Director : Takasuke Kato (MONOS.)
Director of Photography : Kohta Kimura
Lighting Director : Gen Kaido
Mixed by – Egor Krotov (Saturos Studio)

Choreographer : MIKIKO
Assistant choreographer: KAZUNE
Dancer : KAORI / SHOKO / MARU / SAYA / MAI KUREMOTO / YU
Cast ; Sho Iida

Stylist (Dancer&cast) : Mayu Suzuki
Hair & Make up : Aya Watanabe
Production Designer : Hiroshi Akimoto
Colorist : youri
CG : haquxx
Production Manager : Ken Inoue
Producer : Takashi Sugai (CROMANYON)
Executive Producer: KOBAMETAL

Music video by BABYMETAL & Slaughter To Prevail performing Song 3 © 2025 BABYMETAL WORLD, LLC, under exclusive license to UMG Recordings, Inc.","BABYMETAL, ベビーメタル, ベイビーメタル, MOAMETAL, モアメタル, スーメタル, SU-METAL, ベビメ, メタル, METAL, JAPAN, Japanese Metal, Fox, MOMOMETAL, モモメタル",00:03:34,684095,82134,5368,https://i.ytimg.com/vi/KEMVgy51kPE/maxresdefault.jpg,JP
13,,,24,"Entertainment, Lifestyle_(sociology)",5.25%,,13,UCOPS25AxMB9te9_-AHt3JEg,PEIXE,5310000,kXmh_QcOSp4,2025-05-27T22:00:08Z,34.21 horas,ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:22,"A dinâmica é simples, não gostou do pretendente? FURA O BALÃO!
No vídeo de hoje, trazemos mais um episódio do clássico estoure o balão ou encontre o seu amor, e dessa vez com a participação do NEGOT e BIEL fora outras figuras!

QUER PARTICIPAR/ DESENCALHAR? : https://docs.google.com/forms/d/e/1FAIpQLScoBPxnI4s-K3o0Y5O1AzDyXmbBEuj8yyRzboBlGcQLQeaQqw/viewform

SE INSCREVA NO CANAL !!!

Instagram: https://www.instagram.com/peixinh0/","peixe, peixinho, Estoure o balao, balão date, aqueles caras, nobru, encontro, Paulo vita, beijo, negot, encontro às cegas, furou o balao trocou, date",00:26:56,735028,37817,772,https://i.ytimg.com/vi/kXmh_QcOSp4/maxresdefault.jpg,BR
14,,,22,Lifestyle_(sociology),12.02%,pt-BR,14,UCqMAOIEsCXEugkz7Dzzwlug,Renata Schneider ,3320000,CUuUwSWwPDI,2025-05-27T00:36:11Z,55.61 horas,Renata Schneider - BONECA RUSSA (Clipe Oficial),"CONFIRA OS BASTIDORES DE COMO FOI FAZER O CLIPE ACONTECER: https://youtu.be/8Di7EfV3t1U?si=YHxmXHGwTSK-LVBv


FICHA TÉCNICA

ARTISTA
Renata Schneider @renata.c.schneider

Direção: Giulia Collet @giulia.collet
Roteiro: Renata Schneider @renata.c.schneider
Storyboard: Júlia Truffi @jutru.ttt

PRODUÇÃO
Produtor Executivo: Marcio Skull @marcio_skull
Direção de Produção: Wagner Ramos @wagnerramos
Produtora: Ori Fotografia @ori.fotografia
Produtora: Ninna Madeira @ninnamadeira
Assistente de Produção: Barbara Oliveira @nobubs
Platô: Rico Neves @rico.neves
Assistentes de Platô: Sidnei Alves Martins @sidneimartins._ , Nobru @onobru7_

ELENCO
Jorge Primo @jorgeprimo84
Julia Henzel @juliahenzel
Helena Franco Cardoso @helenafcardoso
Alany Neves Bofeti 
Laura Binder Pereira @laura_binder
Evellyn Cunha de Melo @evellyncunhaa
Isabelly Manfrinato @isahmanfrinato
Giovana Teixeira de Queiroz 

DIREÇÃO DE CENA
Diretora: Giulia Collet @giulia.collet
1º Assistente de Direção: Fernando Haddad @fernandohaddad_

DIREÇÃO DE FOTOGRAFIA
Diretor de Fotografia: Pedro Maciel @pedropmaciel
1º Assistente de Câmera: Ale Soares @camera.ale
2º Assistente de Câmera: Giovana Ferrarese @giferrarese
Video Assist / Logger: Desiree Vasconcelos @deh_boas
Equipamento de Câmera: Digital 35 @digital35.loc
Steadicam: Leandro Brigido @steadicria

ARTE
Diretora de Arte: Lavinia @balavinia
Assistente de Arte: Matheus De Luca @eu.matheusdeluca
Contra-regra: Helena de Seta @helenadeseta
Ajudantes de Arte: Vitor Vinicius Conceição , Flora Carolina @flora_carolina_

PREPARAÇÃO DE ELENCO:
Pietro Alonso: @piialonso 

BELEZA
Maquiagem: Nicole dos Anjos @nidosanjos
Assistente de Maquiagem: Thamirys Costa Quemel Lima @thamirysquemel
Cabeleireiro: Paulo Lisboa @_lisboapaulo
Figurino: Luiza Mejias @mejiasluiza

SOM
Som Direto: Murilo Freitas @murilofreitass

ELÉTRICA E MAQUINÁRIA
Eletricista: Frank Closel @trakitanaestudio
1º Assistente de Elétrica: Marciel Anser Bueno ""Rasta"" @marcielbueno
2º Assistente de Elétrica: Paulo Ricardo @paulo_ricardo90gui
Fornecedor de Elétrica/Maquinária: Electrica @electricacinemaevideo

Maquinista: Valter Severino (Alemão) @alemao_maquinaria
1º Assistente de Maquinária: Douglas Reis Cândido @douglasreiscandido
2º Assistente de Maquinária: Heverton Mirabete @hevertonmirabete

STILL E MAKING-OF
Fotografia Still: Ana Clara Pazian @anapazian
Making-of: Luiza Garcia @luizacgarcia
Making-of canal: Pedro Ulee @pedroulee
Making-of Instagram: Hitallo Alca @hitalloalca 


APOIO E LOGÍSTICA
Catering: Flor de Lotus @flordelotuscatering
Estrutura de Produção: Casa do Produtor @casadoprodutorsp
Transporte: Transkinder @transkinderr
Transporte de Alimentação: Xuxa @lucianoloopess

PRODUÇÃO MUSICAL
Produção músical e arranjo: Vitor Castro @vitorcastrooficial
Mixagem e Masterização: Bernardo Marrins @oibernardo
Bateria e arranjos: Ricardo Altschul @ricagalt
Selo: Garowa Music @garowa.music

PÓS-PRODUÇÃO
Montagem/Edição/Finalização/ VXF: Santiago acosta Cis @santi.acosta.cis

Color Grading: Ian Pasqualino @ianpasqualino",,00:03:27,1048802,116443,9628,https://i.ytimg.com/vi/CUuUwSWwPDI/maxresdefault.jpg,BR
15,,,24,"Lifestyle_(sociology), Entertainment, Television_program, Society",1.82%,pt-BR,15,UCVrx8gt9oAHPbOjA-EjFblw,Splash,814000,-ld7XO50XeU,2025-05-28T13:27:00Z,18.77 horas,Virginia e Zé Felipe negam que separação é 'marketing' e esclarecem fim do casamento,"Virginia, 26, e Zé Felipe, 27, ressaltaram que realmente se separaram após 5 anos juntos — já que muita gente estava duvidando.

""A gente encerrou nosso ciclo como casal, mas a gente continua como amigos. Não, gente, não é marketing. O Zé não vai lançar música, eu não vou lançar produto, não tem nada a ver uma coisa com a outra"", disse Virginia nos Stories do Instagram.

-----

Bem-vindos ao canal Splash, do UOL, onde você encontra nossa cobertura de celebs, música, filmes, séries, reality shows e programas originais.","virginia e ze felipe, ze felipe, virginia, termino virginia, termino virginia ze felipe, separação zé felipe e virginia, separação virginia, virginia separou, virginia ze felipe separaram, post virginia, nota virginia, nota virginia ze felipe, virginia e zé felipe na cama, beijo Virginia e zé Felipe, beijo ze felipe e virginia portugal, separação marketing Virginia e ze felipe, Virginia e Zé Felipe falam primeira vez",00:02:02,112975,1363,693,https://i.ytimg.com/vi/-ld7XO50XeU/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",14.89%,pt-BR,16,UCoHV8LxUFKeIvifJsB3c7Ww,30PRAUM,6690000,_3oDFGy-W2g,2025-05-28T00:00:07Z,32.22 horas,WIU - Drive-In,memórias pós club.,"matuê, tuê, matue, 30, 30praum, praum, rap, trap, hip, hop, pop, mature, hype, track, music, viral",00:03:34,127985,18233,826,https://i.ytimg.com/vi/_3oDFGy-W2g/maxresdefault.jpg,BR
17,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",15.02%,pt-BR,17,UCoHV8LxUFKeIvifJsB3c7Ww,30PRAUM,6690000,kGkgdrV30NQ,2025-05-28T00:00:07Z,32.22 horas,WIU - Suiça,memórias pós club.,"matuê, tuê, matue, 30, 30praum, praum, rap, trap, hip, hop, pop, mature, hype, track, music, viral",00:02:19,85270,12221,583,https://i.ytimg.com/vi/kGkgdrV30NQ/maxresdefault.jpg,BR
18,,,24,"Society, Politics",10.23%,pt-BR,18,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],701000,ktZGBN2l6Ko,2025-05-28T15:01:16Z,17.20 horas,REAGINDO AO GOOGLE VEO 3,"Leon e Nilce falam sobre os avanços da inteligência artificial no Veo 3 do Google.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, loen, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, ia, ai, inteligencia artificial, leon ia, google, veo 3, google veo 3",00:13:04,267269,25827,1511,https://i.ytimg.com/vi/ktZGBN2l6Ko/maxresdefault.jpg,CA
19,,,17,"Association_football, Sport",4.32%,pt-BR,19,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19400000,1zf6nyS-cNc,2025-05-26T20:24:24Z,59.81 horas,1ª CONVOCAÇÃO DE ANCELOTTI NA SELEÇÃO BRASILEIRA | EVENTO COMPLETO | PAPO 10,"QUEM SERÃO OS ESCOLHIDOS DE CARLO ANCELOTTI?

O Papo 10 de hoje será especial, cobrindo tudo sobre a primeira convocação da Seleção Brasileira sob o comando do Ancelotti! Será que o italiano vai fazer o Brasil voltar a jogar bola?","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, caze tv ao vivo, cazetv ao vivo, cbf, ancelotti, ancelotti seleção, selecao, carlo ancelotti, tecnico seleção, tecnico selecao, ancelotti selecao, italiano, técnico, treinador, tecnico brasil, casimiro ancelotti, convocaçao seleçao, convocaçao ancelotti, convocacao, convocaçao brasil",03:19:36,4647880,200541,283,https://i.ytimg.com/vi/1zf6nyS-cNc/maxresdefault.jpg,BR
20,,,10,"Religion, Pop_music, Music, Christian_music",9.98%,pt,20,UC52rxcnme1pYpUfRrC4WWfQ,Julliany Souza,1360000,V_d-GyhEyCY,2025-05-27T20:30:07Z,35.72 horas,"JULLIANY SOUZA, GUILHERME ANDRADE - A MAIOR HONRA (AO VIVO)","A Maior Honra - Julliany Souza, Guilherme Andrade (Clipe Oficial)

▸ Assista minha playlist: https://youtube.com/playlist?list=PLgxwqHvS2Kfc_HcZR715LSLT_7yh_gQxQ&feature=shared  
▸ Inscreva-se no canal: ‪@JullianySouza
▸ Ouça nas plataformas digitais: http://ADA.lnk.to/AMaiorHonra   
 
▸ Contato agenda/convites:
+55 (62) 98154-8834 (WhatsApp - Rony)

▸ Letra:

Nego a mim mesmo
E carrego a minha cruz
Se me acorrentaram
Tenho a liberdade em Jesus

Tudo que eu tinha
Considero perda
Se enfrento morte
Tenho a certeza
Que o morrer é lucro
E o viver é Cristo
Sigo a porta estreita
Só há um caminho

Jesus
A maior honra da minha vida
É do Teu sofrer participar
Pra Tua glória
Vivo os meus dias
Quem perder a vida encontrará

Minha recompensa
Não é o paraíso
O meu maior prêmio
É estar contigo

▸ Composição: Léo Brandão, Lucas Wallas, Lucas Caetano, Eliezer Resende e Lucca Elias

▸ Siga Julliany Souza nas redes sociais:
Instagram: https://www.instagram.com/jullianysouza?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw== 
TikTok: https://www.tiktok.com/@jullianysouzaoficial?is_from_webapp=1&sender_device=pc 

▸ Siga nas plataformas:
Spotify: https://open.spotify.com/intl-pt/artist/0d71FlLkqZzdpEQifcngQq?si=t_ZSHMmmSYm7bGHm42st8w 
Deezer: https://www.deezer.com/pt/artist/8981214  
Amazon Music: https://music.amazon.com.br/artists/B01623BRLY/julliany-souza    
Apple Music: https://music.apple.com/id/artist/julliany-souza/1045261065   

▸ Ficha Técnica: 
Produção executiva: AMÉM e Criative Music
Direção de vídeo: Glenio Jr e Lucas Jales 
Produção geral: Léo Brandão
Produção musical: Léo Brandão e Roger Lima 
Mixagem e Masterização: Francisco Arnozan 
Captação: Beto Mota 
Backing Vocal: Lucas Caetano
Bateria: Laion Caetano 
Guitarras: Dean Torres  
Baixo: Matheus Nogueira
Teclados: Roger Lima e Estevão Motta
Fotografia: Lucas Parisi e Helen Guedes
Videomaker: Renan Rosa

Com mais de 2 bilhões de views em suas músicas, Julliany Souza, com sua doce voz, vem cumprindo o seu chamado, o ide, pregando, a todo mundo e a toda criatura. Intérprete de grandes hits do gospel, como os sucessos “A Casa é Sua”, (música cristã mais tocada do Spotify BR), “Lindo Momento” (entrou na Billboard Brasil Hot 100), ""Eu Te Vejo Em Tudo"", “Yeshua”, ""Yahweh Se Manifestará"", e tantas outras, Julliany já colaborou com nomes como Isadora Pompeo, Anderson Freire, Aline Barros e Tiffany Hudson (Elevation Worship), e em um ano de seu ministério solo, ela já se destaca como uma das principais vozes do segmento.

Com sua atual música de trabalho, “Quem É Esse?”, primeira faixa apresentada de seu novo projeto, “A Maior Honra”, Julliany canta sobre a misericórdia de Deus ao perdoar pecados e dos recomeços proporcionados por Jesus, e convida os ouvintes a refletirem sobre o poder do perdão divino e sua capacidade de transformar vidas. Assista agora o clipe oficial de “A Maior Honra”. 

▸ MAIS DE JULLIANY SOUZA: 

JULLIANY SOUZA - LEÃO DE JUDÁ (AO VIVO)
https://youtu.be/urWQSMPr1Ow?si=nH-5Il6oCC-1qbB2 

JULLIANY SOUZA, LÉO BRANDÃO - DEUS É QUEM ME FORTALECE (AO VIVO)
https://youtu.be/KOH06QnhWWc?si=W_J_JsDj4_mWYfO0

JULLIANY SOUZA - QUEM É ESSE? (AO VIVO)
https://youtu.be/0ZF5em0MTwY?feature=shared 

EU E MINHA CASA - JULLIANY SOUZA & LÉO BRANDÃO (CHÁ REVELAÇÃO DOS GÊMEOS)
https://www.youtube.com/watch?v=Rxzi3DSBs6Q

JULLIANY SOUZA - LINDO MOMENTO (AO VIVO)
https://youtu.be/xcC3Xh3PFcE?feature=shared        

JULLIANY SOUZA, LUKAS AGUSTINHO - CANÇÃO QUE NÃO ENVELHECE (AO VIVO)
https://youtu.be/fo59cgSss9Q?feature=shared 

Yahweh Se Manifestará | Marcos Freire, ‪@JullianySouza‬ AMÉM (Versão Oficial em Português) LIVE
https://youtu.be/EVot5doOp9Q?feature=shared 
   
Pra Sempre YHWH (Forever YHWH) | Julliany Souza & Tiffany Hudson
https://youtu.be/c1UzorXB6ic?feature=shared 

JULLIANY SOUZA - COMO NA PRIMEIRA VEZ (AO VIVO) ARENA VIDEIRA GOIÂNIA
https://youtu.be/bBziIwbslKc?si=HdSn8O_JQf17Gyor 

Ele Cumprirá - AMÉM, Julliany Souza
https://youtu.be/tF6-fjG51tc?feature=shared 

Oração De Gratidão | AMÉM (Julliany Souza & Léo Brandão)
https://youtu.be/jde-cK-r71U?feature=shared 

A Casa É Sua - CASA WORSHIP (Clipe Oficial)
https://youtu.be/5QHF5OQeFOs?feature=shared 

▸ a maior honra, a maior honra julliany souza, julliany souza a maior honra, a maior honra musica gospel, julliany souza, juliana souza cantora gospel, julliany souza lindo momento, juliany de souza, julliany souza eu e minha casa, julliany souza quem é esse, louvores , louvores de adoração, gospel 2025, musica gospel, julliany souza e guilherme andrade, worship, worship 2025

#JullianySouza #AMaiorHonra #GuilhermeAndrade","JULLIANY SOUZA GUILHERME ANDRADE - A MAIOR HONRA (AO VIVO), a maior honra, a maior honra julliany souza, julliany souza a maior honra, a maior honra musica gospel, Jesus A maior honra da minha vida, É do Teu sofrer participar, Minha recompensa, Não é o paraíso, julliany souza, juliana souza cantora gospel, julliany souza lindo momento, juliany de souza, julliany souza eu e minha casa, julliany souza quem é esse, louvores, louvores de adoração, gospel 2025, musica gospel, worship",00:11:18,86444,8176,448,https://i.ytimg.com/vi/V_d-GyhEyCY/maxresdefault.jpg,BR
21,,,24,"Knowledge, Entertainment, Film",12.82%,pt,21,UCH2VZQBLFTOp6I_qgnBJCuQ,Canal Nostalgia,15000000,W_Wm5z0zFM4,2025-05-27T14:45:07Z,41.47 horas,DARWIN - O CIENTISTA QUE DESAFIOU DEUS,"BAIXE O NAVEGADOR OPERA - https://opr.as/Opera-browser-nostalgia
Conheça a impressionante vida de Charles Darwin, o britânico que desafiou as crenças do século 19 e revolucionou o conhecimento humano ao criar uma das obras mais famosas da história: a Teoria da Evolução.
MEU INSTAGRAM:  @fecastanhari - http://goo.gl/qdliIC 
ESCUTE DE GRAÇA NO SPOTIFY - https://spoti.fi/43GMZz5

Capítulos
00:00 – Introdução
04:19 – O Pequeno Colecionador
10:02 – Ao Redor do Mundo
17:19 – O Início da Fama
24:42 – Morte entre Cracas
31:36 – A Teoria que Muda a História
41:01 – O Passado da Humanidade
48:55 – A Morte do Cientista que Desvendou a Vida

COMO VOCÊ PODE NOS AJUDAR?
▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀
Dedicamos nossa vida ao Nostalgia, seria uma honra poder contar com sua ajuda.
Faça parte do CLUBE NOSTÁLGICO - http://youtube.com/nostalgia/join

CRÉDITOS
▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀
Direção e Apresentação: Felipe Castanhari
Produção Executiva: Rob Gordon
Roteiro: Felipe Castanhari e Rob Gordon
Consultoria e Revisão: FTD Sistema de Ensino e Reinaldo José Lopes
Locução: Guilherme Briggs e Luiz Carlos Persy
Ilustração: Gabriel Infante
Tratamento de Voz: Hataka Studios
Legendagem: Sâmia Bianchi
Pós-produção: Studio Omorfos
Direção de Arte: Luisa Klink e Sarah Morales
Direção de Animação: Caio Lima
Edição e Trilha Sonora: Rafael Benincasa
Suporte e Pesquisa: Mateus Firenze
Motion Design: Ana Spinelli, Caio Lima e Henrique Lima
Design: Luisa Klink e Sarah Morales
Correção de Cor: Caio Lima
Áudio e Efeitos Sonoros: Rafael Benincasa

CONHEÇA NOSSAS FONTES
▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀
Browne, J. Charles Darwin: Viajando. Editora Unesp, 2011
Darwin, C. Autobiografia 1809 -1882. Rio de Janeiro: Contraponto, 2007.
Darwin Correspondence Project. Universidade de Cambridge. Disponível em: https://www.darwinproject.ac.uk/. Acesso em: 08 maio 2025.
Darwin: descubra o homem e a teoria revolucionária que mudou o mundo. São Paulo: Instituto Sangari, 2007.
Darwin - The Origin of Species. Da série “Wordsworth Classics of World Literature”. Introduction by Dr. Jeff Wallace. 1998.
Desmond, A; Moore, J. Darwin: a vida de um evolucionista atormentado. São Paulo. Geração Editorial, 1995.
Lamarck, J. B. Filosofia Zoológica ou Exposição das considerações relativas à história natural dos animais. Tradução e apresentação de Celi Hirata, Janaina Namba e Ana Carolina Soliva. Editora Unesp, 2022.
O que o Brasil ensinou a Darwin? Vídeo no canal Youtube da BBC. Disponível em: https://www.youtube.com/watch?v=06-M7AquOwk. Acesso em: 08 maio 2025.
Taylor, J. A Viagem do Beagle. São Paulo: EDUSP, 2009.","Felipe Castanhari, Canal Nostalgia, Castanhari, Nostalgia, DARWIN, TEORIA DA EVOLUÇÃO, CIENTISTA QUE DESAFIOU DEUS, CHARLES DARWIN, LIVROS DARWIN, TEORIAS DE DARWIN, EVOLUÇÃO DAS ESPECIES, EVOLUÇÃO, NOSTALGIA DARWIN, I THINK",00:59:53,215868,26723,955,https://i.ytimg.com/vi/W_Wm5z0zFM4/maxresdefault.jpg,BR
22,,,17,"Television_program, Association_football, Sport, Motorsport, Vehicle, Lifestyle_(sociology)",3.29%,,22,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1010000,mWTeyrM20AM,2025-05-27T02:18:18Z,53.91 horas,"Casagrande vê Ancelotti como estrela do Brasil, e Luxa rebate: ""somos vira-latas""","No Galvão e Amigos desta segunda-feira (26), comandado excepcionalmente por Mauro Naves, Casagrande e Luxemburgo discordaram sobre o peso de Ancelotti à frente da Seleção Brasileira.

#GalvãoeAmigos #esportenaband","Esporte na Band, Galvão e Amigos, esporte, ancelotti, ancelotti seleção, ancelotti seleção brasileira, carlo ancelotti seleção brasileira, carlo ancelotti, galvão e amigos, vanderlei luxemburgo, casagrande, luxemburgo x casagrande, luxemburgo bate boca com casão, luxemburgo x casão, luxa x casagrande, luxa x casão, luxemburgo x casão galvão e amigos, seleção brasileira, luxemburgo x casagrande galvão, galvão bueno, galvão e amigos luxemburgo, galvão e amigos casagrande",00:10:33,501987,13228,3280,https://i.ytimg.com/vi/mWTeyrM20AM/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment, Television_program",6.68%,en-US,23,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,13700000,JQsatUCIcL4,2025-05-27T13:00:02Z,43.22 horas,ONE PIECE: A Série - Temporada 2 | Anúncio especial | Netflix,"Atenção, Chapéus de Palha! Estamos a caminho da Grand Line, e a primeira parada é no TUDUM! Esperamos vocês no dia 31 de maio, AO VIVO, só na Netflix. Ah, ouviram esses cascos?

Assista à temporada 1: https://www.netflix.com/title/80217940

Mais informações sobre ""ONE PIECE: A Série"":
""ONE PIECE: A Série"" é a adaptação em live-action da Netflix do mangá mais famoso do mundo, escrito por Eiichiro Oda. A saga épica retrata as aventuras em alto-mar de Luffy, um jovem animado com o sonho peculiar de se tornar o Rei dos Piratas.

""ONE PIECE"" é um fenômeno cultural com milhões de fãs apaixonados ao redor do mundo. A história, que ainda está sendo publicada, acompanha um grupo de personagens excêntricos que sonham em se unir aos Chapéus de Palha, a fiel tripulação de Luffy. A série em live-action foi criada em parceria com a Shueisha, com produção executiva do criador Eiichiro Oda (também conhecido como Oda-Sensei) e produção da Tomorrow Studios e da Netflix.

Assista na Netflix: https://www.netflix.com/title/81218765

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

ONE PIECE: A Série - Temporada 2 | Anúncio especial | Netflix
https://www.youtube.com/@NetflixBrasil","Anime, Aventura, Caracol Comunicador, Cascos, Chapéus de Palha, Chopper, Emily Rudd, Espadas novas, Iñaki Godoy, Jacob Romero Gibson, Live Action, Live-action, Luffy, Mackenyu, Mangá, Nami, Netflix, Novidades, ONE PIECE, ONE PIECE A Série, Oda, Pirata, Piratas, Saga, Sanji, TUDUM, Taz Skylar, Teaser, Temporada 2, Trailer, Usopp, Zoro, Épico",00:01:58,470139,30334,1092,https://i.ytimg.com/vi/JQsatUCIcL4/maxresdefault.jpg,BR
24,,,28,"Music, Lifestyle_(sociology)",3.82%,pt,24,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24400000,3nYntR_BmD0,2025-05-27T15:00:13Z,41.21 horas,VINGANÇA - EMILLY VICK E VOID (Clipe Oficial),"Letra:
Hoje não vai ter descanso
Meu talento eu esbanjo
Percebeu que eu tô zero tolerância pra você, ê, ê

É impossível não notar
Começou, vai terminar
Sabe que eu sou perigoso demais pra parar

De soco vai, de tapa vem
Quer vingança? Aqui se tem, vem, vem, vem
Então toma, aqui você também

De soco vai, de tapa vem
Quer vingança? Aqui se tem, vem, vem, vem
Então toma, aqui você também

Perdeu alguma coisa?
A vontade de te olhar
Não me irrita!
Foi você que começou
Você quer arrumar confusão?
Com alguém do seu tamanho?
Insuportável!

Quer saber? Deixa eu falar uma coisa na sua cara:
Poderosa e popular, atenção eu vou chamar
Difícil me copiar, sou linda, pode falar

Me viu, perdeu o ar
Impossível conquistar
Eu também sou perigosa, então é melhor se afastar

De soco vai, de tapa vem
Quer vingança? Aqui se tem, vem, vem, vem
Então toma, aqui você também

De soco vai, de tapa vem
Quer vingança? Aqui se tem, vem, vem, vem
Então toma, aqui você também

Perdeu alguma coisa?
A vontade de te olhar
Não me irrita!
Foi você que começou
Você quer arrumar confusão?
Com alguém do seu tamanho?
Insuportável!

🎬 Realização: Playce

🌐 Site oficial:
https://grupodosrosa.com/

🛒 Produtos oficiais:
https://grupodosrosa.com/produtos/

🎟️ Compre seus ingressos:
https://grupodosrosa.com/ingressos/

🎧 Ouça nas plataformas:

Emilly no Spotify: https://open.spotify.com/intl-pt/artist/5jTK9ytb8AJCl28jku90Rv

Void no Spotify: https://open.spotify.com/intl-pt/artist/163Bo6wArUPNbzbTAgmbJQ

📱 Siga nas redes sociais:

Void: https://www.instagram.com/voidcauan/

Emilly: https://www.instagram.com/emillyvickof/?hl=pt-br

Playce: https://www.instagram.com/playceofc/

🔔 Inscreva-se no canal, ative o sininho e compartilhe com quem precisa ouvir essa!",,00:01:55,2921467,96823,14754,https://i.ytimg.com/vi/3nYntR_BmD0/maxresdefault.jpg,BR
