Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Television_program, Entertainment, Film",8.31%,pt-BR,11,UCR7ZwQz60rW9dK59Dirdc8w,HBO Max Brasil,524000,mydZKo2V40s,2026-03-30T17:12:33Z,27.30 horas,Euphoria - 3ª Temporada | Trailer Oficial | HBO Max,"Será que finalmente fomos longe demais?
A temporada 3 de #Euphoria chega em 12 de abril na HBOMax.

A #HBOMax é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na hbomax.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR
Instagram: https://www.instagram.com/hbomaxbrasil/ 
Facebook: https://www.facebook.com/hbomaxbrasil
TikTok: https://www.tiktok.com/@hbomaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series, Movies, Series, Filmes",00:02:59,77492,6135,305,https://i.ytimg.com/vi/mydZKo2V40s/maxresdefault.jpg,BR
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.36%,pt-BR,12,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22400000,76w-FMfq1Cw,2026-03-31T14:58:43Z,5.53 horas,CADRES foi ADOTADO pela LILY LOVEBRAIDS!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:20:47,165457,2200,44,https://i.ytimg.com/vi/76w-FMfq1Cw/maxresdefault.jpg,BR
13,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",0.44%,es,13,UCaxjS8mdF402rdn1hP6_1_Q,nostalgia lyrics.,50200,4pCVPSchGlA,2026-03-30T19:00:03Z,25.51 horas,The Cranberries - Zombie (Sub. Español + Lyrics),,,00:05:09,281993,1212,16,https://i.ytimg.com/vi/4pCVPSchGlA/maxresdefault.jpg,N/A
14,,,24,"Film, Entertainment",26.60%,pt-BR,14,UCX9AkKp_kixtLvIILx2EewA,EntreMigas,126000,L04P3R02yqk,2026-03-31T17:06:03Z,3.41 horas,SUPERGIRL: TRAILER COMPLETO + REACT E PRIMEIRAS IMPRESSÕES,"Supergirl está chegando! Vimos o TRAILER COMPLETO do novo longa da DC então é claro que gravamos o react e damos as nossas impressões sobre a prévia. Será que gostamos? Vem ver agora!

Supergirl, o novo longa-metragem da DC Studios a chegar às telonas com distribuição da Warner Bros. Pictures, vai estar em exibição nos cinemas do mundo todo nas férias de junho e julho de 2026, estrelado por Milly Alcock no duplo papel de Supergirl e Kara Zor-El. Craig Gillespie dirige o filme a partir do roteiro de Ana Nogueira.

Em Supergirl, quando um adversário tão inesperado quanto implacável parece muito próximo de ganhar a batalha, Kara Zor-El, também conhecida como Supergirl, não sem muita relutância, faz uma parceria improvável em uma épica jornada interestelar de vingança e justiça. Coestrelam Supergirl, ao lado de Milly Alcock, Matthias Schoenaerts, Eve Ridley, David Krumholtz, Emily Beecham e Jason Momoa. Craig Gillespie dirige o filme a partir do roteiro de Ana Nogueira.

O longa estreia dia 24 de junho de 2026 nos cinemas.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCX9AkKp_kixtLvIILx2EewA/join

Não deixe de se inscrever no nosso canal: http://youtube.com/entremigas

Siga o Entre Migas em todas as redes!
-https://www.instagram.com/entremigas_oficial/
-https://www.tiktok.com/@entremigasoficial

Nos siga nas redes sociais também :)
INSTAGRAM
- https://www.instagram.com/alinediniz/
- https://www.instagram.com/natalia_bridi/
- https://www.instagram.com/patricia_gomes10/
- https://www.instagram.com/judelbel
- https://www.instagram.com/1fabiogomes

TIKTOK
- https://www.tiktok.com/@a_alinediniz
- https://www.tiktok.com/@nataliabridi
- https://www.tiktok.com/@patricia_gomes10
- https://www.tiktok.com/@ju_delbel
- https://www.tiktok.com/@1fabiogomes

#EntreMigas #Supergirl #Superman","entre migas, entremigas, aline diniz, patricia gomes, natalia bridi, belbel, julia del bel, bel bel, migas, fabio gomes, supergirl trailer react, supergirl trailer, supergirl e krypto, krypto superman, supergirl react, jason momoa supergirl",00:08:15,4481,1132,60,https://i.ytimg.com/vi/L04P3R02yqk/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.16%,pt-BR,15,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15900000,OcFfZtcHCNI,2026-03-31T13:30:17Z,7.01 horas,esse é o maior the bloop do minecraft????????,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Encontrei o Maior The Bloop no Minecraft 
Encontrei o Maior The Bloop no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, The Bloop, Encontrei, Maior",00:18:22,172601,1966,34,https://i.ytimg.com/vi/OcFfZtcHCNI/maxresdefault.jpg,BR
16,,,10,"Music, Hip_hop_music, Lifestyle_(sociology)",4.23%,pt,16,UC9vsg8Lpxf2R8CjaLrd-R1g,Filipe Ret,3410000,IFbSFpdwxN4,2026-03-31T14:04:07Z,6.44 horas,"Filipe Ret - Fazenda de Stream (Feat. Caio Luccas, Klisman, Anezzi e Scarp)","Ouça em todas as plataformas: https://SomLivre.lnk.to/Fazenda_de_Stream

Compositor: Filipe Ret, Caio Luccas, Klisman, Anezzi e Scarp
Produção Musical: Dallass 
Mix e Master: Johnny Monteiro

Selo: SOM LIVRE & NADAMAL
Ouça em todas as plataformas: (LINK)

Letra:
(RET) 
10 bilhão de stream…
Não acredito em talento perdi tantas batalhas
Montei um castelo de ouro (Nadamal)
Eu garimpei essas barras
Cardumes bioando no Rio eu tenho a visão de águia
Quando mais sou doentio mas elas ficam excitada

Cobrando mais um devedor assim que vacilão paga
Tipo pisando na guimba esmago igual uma barata

Eles me odeiam, nós que tonteia, inimigo treme
Eles comentam, nós que fomenta a porra do game

Arrisco desde menor eu fui perdendo o receio
Mas nunca o respeito, deus me perdoe eu sou fruto do meio

Sem top 20 mermo
Sem ganhar nenhum prêmio
Sem crescimento íngrime
Sem fazenda de streaming
Eu sou meu conteúdo
Desde que eu era feio, perturbado
Desde que eu era duro

Mesmo sem ganhar cachê
Mesmo longe desses ranking
Eu já me sentia GOAT
Faixas que duram pra sempre
Vim do tempo da loucura
Inventei uma postura
Eu criei minha fortuna

Oh, aleluia! 
Abutres num mercado de morto vivo
Querem quem tem espírito
Oh, aleluia!
Fake news de veículos
Mas é melhor não ter paz do que ser invisível

(CAIO LUCCAS)
Sem Rival 
Sem Rival 
Deus me guarda desse 

Aprende a dizer não pra você ver quem tá contigo 

Eu prefiro ser sozinho 
Doque do lado um falso amigo 

Eu montei o meu castelo só eu e Deus 
Eu sozinho quase sempre  
Sigo certo mas eu sou rebelde 

Eu lembro de antes mano nenhum desses caras me deram ajuda 
Eu quero bem mais e te falar mais eu não preciso desses filha da… 

Minha fome de mundo é grande eu mato o leão e depois o gigante 
Eu mostro que eu sou o mesmo de antes 
O mesmo de antes o Nova moda

Deus me perdoe 
pelos meus erros
Sempre fui assim 
Nada me abala
Voo igual águia 
Mente blindada 

Nesse destino incerto pus certeza
Você só colhe o que você planta 

Deixo eles confundido 
Querendo meu caminho mas eles não aguentariam não 
A dor que esses espinho traz 

Tem que ter mente 
Tem que ser sagaz
Tem que ter raça não é só vontade 

Baby baby baby 
Você fala pra mim que querem ver o meu fim
Mais fácil eles cair 

Mãe não precisa chorar 
Nós deu a volta por cima

(KLISMAN)
Eles só ligam pra estética 
Falam de lean mas nunca sentiram o cheiro da pedra 
O rap ta na caverna 
Nós traz a luz que próspera 
As ruas precisam de líderes
Deixa que nós lidera 
Nunca vi eles na rua 
Muito menos na laje 
Muito menos na fac 
Só se for faculdade 
Nunca temeram a farda 
Nem perdeu a liberdade 
Não teve que se contentar com pouco 

Aleluia
Menino de rua 
Traz a luz pra sombra 
Do que tu tem medo 
Que é que te assombra?
Oh aleluia 
Sem fazenda de stream 
Fico rico com Dallass no beat

(ANEZZI)
Anezzi
Não aceito perder
Nada passa batido 
Aqui eu to tipo n'golo kanté
Tu nunca foi envolvido na boca
Cuidado pra não morrer
Meu foco é a conta gorda
Lucrando na disciplina, irmão
Tu sabe que o tempo voa
Alemão treme
Respeitado nas ruas
Pra sanguessuga aqui não tem leme
Virei alvo dos pm, acostumado a sirene
não tem um pra levantar
Nas tem vários pra te ver cair
To ligado mano, isso é foda
Eu não sou bandido, mas meu amigo É bom na troca
Nunca vou te perdoar se tu trair alguém da tropa
NDML é a nova droga do RJ
Pablo Escobar, ""minhas linha vicia tipo Coca""

(SCARP)
Eu rimo na droga do gênero (RAP)
Nem miro na porra do número
Pareço um pastor no culto  
Mas não minto na porra do púlpito 

Eu não minto no som que eu capto
Eu me sinto pronto, eu me sinto apto
Na música eu me sinto um clepto
Eu boto no bolso é um pessimo hábito

Galera fazendo careta quando eu mando a letra parece mal hálito 

Cumpre o contrato paga em paco e espera 
Que o bando vai trazer o inferno pra terra
(Que o bando vai trazer)

Hoje ela me quer como seu álibi
Mas nem me notava antes do faz me rir

DNA de NDML
(Nadamal)
Nas veias e na pele
(Nadamal
Eles tenta e não consegue
(Nadamal)
Gatos em pele de lebre

Estúdio: NADAMAL RECORD$","filipe ret, ret, mc filipe ret, mc ret, tudubom, tdbm, nada mal, ndml, ktt, Filipe Ret, Felipe Ret",00:05:42,51352,1933,237,https://i.ytimg.com/vi/IFbSFpdwxN4/maxresdefault.jpg,BR
17,,,24,"Film, Entertainment",12.12%,pt,17,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1230000,jHAZOtTPbTE,2026-03-31T15:15:04Z,5.26 horas,HE-MAN: MESTRES DO UNIVERSO TRAILER OFICIAL 2 | Reação e Análise,"Novo livro “Corre, Sem-nome” vai sair, olha só!  http://miguellokia.com.br 

✨Meu Canal do WhatsApp: 
https://whatsapp.com/channel/0029VbBhbC235fLqF0QeWF2X 

#miguellokia 

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:08:48,7061,799,57,https://i.ytimg.com/vi/jHAZOtTPbTE/maxresdefault.jpg,BR
18,,,20,"Strategy_video_game, Video_game_culture, Action_game, Action-adventure_game",9.83%,pt,18,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7390000,8ajsBxUhDh0,2026-03-31T15:13:44Z,5.28 horas,FINALMENTE,"Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Link do grupo do Whatsapp: https://whatsapp.com/channel/0029VbBOFeT23n3lXn68VR1Z

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, clash royale, clash, royale, flakes clash royale",00:16:50,55529,5124,336,https://i.ytimg.com/vi/8ajsBxUhDh0/maxresdefault.jpg,BR
19,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",25.57%,en,19,UCJ53-i88ymgy7RDBPpb4PEg,Emicida,1770000,0Ku4GHImSHo,2026-03-31T14:00:07Z,6.51 horas,"Emicida - ""US MEMO PRETO ZICA"" (Clipe oficial)","Emicida - ""US MEMO PRETO ZICA"" (Clipe oficial)

Emicida Racional VL2 - Mesmas Cores & Mesmos Valores é uma produção Cecropia dirigida por Emicida 

AUDIOVISUAL
Direção: Emicida, Thiago Britto
Direção de Fotografia: Thiago Britto
Produção Executiva: Negus
Direção de Produção: Rachel Daniel
Produção Técnica: Rica Oliveira
Operação de Câmera: Jaqueline Phelipini, Vitorr Barbosa
Captação Mobile e Making Of: Karoline Leal (Olhar Chave)
Imagens Adicionais: Gustavo Ortiz, Tininho Fita
Fotografia Still: Luan Braz (Opoeta)
Edição e Finalização: Erick Costa (Negus) 
Edição de Som, Mixagem e Masterização: Damien Seth
Colorização: Luciano Azevedo (Black Flag Post)
Locação de Equipamentos: 22 Locações, Fresh Cam
Transporte: AMPM Vans
Agradecimentos: Quintal dos Prettos, Racionais MC's


MÚSICA
Autores: Emicida (Cecropia/BOA Música), Edi Rock (Cosa Nostra/BOA Música),  KL Jay (Cosa Nostra/BOA Música), Ice Blue (Cosa Nostra/BOA Música), Mano Brown (Cosa Nostra/BOA Música)
Voz: Emicida
Participações especiais/Intérpretes: Amaro Freitas, Henrique Albino e Emicida.
Direção musical: Emicida 
Produção musical: Emicida, Damien Seth e Fejuca
Scratches e colagens: DJ Nyack
Violão 7 cordas e percussão: Fejuca
Arranjo de piano: Amaro Freitas
Piano: Amaro Freitas
Preparador do piano: José Roberto C Giraldi
Arranjo e regência de cordas: Henrique Albino
Violino: Igor Dutra, Pedro Escher
Viola: Dimas Venâncio
Violoncelo: Gabriel Alvico
Arranjo de metais: Henrique Albino
Flautas, sax barítono e arranjo de coro: Henrique Albino
Coro: Jamah e Thiago Jamelão
Pré mixagem: Damien Seth
Mixagem: João Milliet - Estúdio Elephant Office, Los Angeles
Mixagem adicional: Pedro Peixoto - Estúdio Elephant Office, Los Angeles
Assistente de mixagem: Artur Vienna
Masterização: Felipe Tichauer - Estúdio Red Traxx Mastering

CECROPIA
Direção Geral: Marina Santa Helena
Direção de Operações Cecropia: Karen Cavalcanti
Marketing e Comunicação: Laísa Sotero 
A&R & Label Marketing: Negus
Produção Emicida: Tininho Fita
Comunicação digital: B+CA 
Assessoria de imprensa: Marina Santa Clara (Música Popular do Terceiro Mundo Comunicação)
Estratégia e negócios: Pedro Tourinho (NoPlanB)
Comercial: Carlos Cabé (Base 135)
Assessoria jurídica e clearence: Dr. Tiago Barbosa, Dr Guilherme Nunes e Dr Vinicius Alves (NPPB Advogados)
Assessoria financeira: Wanderley Pires, Tainara Nkiruka
Segurança: Vinícius Guimarães

QUINTAL DOS PRETTOS
Direção Geral: Margareth Valentim
Produtora Executiva: Tawany Valentim
Produtor Operacional: Guilherme Galvão
Produtor Técnico: Guilherme Nassor
Roadie: Leonardo Trigo Lopes
Técnico de Som: Gustavo Garcia

Artistas
Magnu Sousa – Pandeiro
Maurílio de Oliveira – Banjo

Músicos
Thiago Silveira Cibok – Tantanzão
Ricardo Roque Marques de Jesus - Tamborim
Gabriel Ruiz Borges – Banjo
Jorge Henrique de Paula – Banjo
Bruno Romano – Tamborim
Michel Romano – Repique de Anel
Leandro Luis dos Santos Veloso – Tantan
José Joaquim Ribeiro Júnior – Repique de Mão
Carlos Alberto França Barros – Pandeiro
Luiz Fernando Ramos – Banjo
Eduardo Contreras - Tamborim

Curtir
Twitter https://twitter.com/Emicida
Facebook https://www.facebook.com/EmicidaOficial
Instagram http://instagram.com/emicida

Inscreva-se no canal oficial do Emicida http://bit.ly/EmicidaYT","emicida, O Glorioso Retorno de Quem Nunca Esteve Aqui",00:04:53,13235,3224,160,https://i.ytimg.com/vi/0Ku4GHImSHo/maxresdefault.jpg,BR
20,,,1,"Entertainment, Film",3.91%,en,20,UCHQbbZQoEdMsLY1YizKxQFw,Trailer Feed,263000,NqmeVz__t9E,2026-03-31T13:06:17Z,7.41 horas,"MASTERS OF THE UNIVERSE Official Trailer 2 (2026) Nicholas Galitzine, Action, He-Man Movie [4K]","MASTERS OF THE UNIVERSE Official Trailer 2 (2026) Nicholas Galitzine, Action, He-Man Movie [4K]

Subscribe for more: https://bit.ly/TrailerFeedSub

A young man on Earth discovers a fabulous secret legacy as the prince of an alien planet, and must recover a magic sword and return home to protect his kingdom.

Best new movie trailers: https://bit.ly/NewTrailerHighlights
Movie trailer compilations: https://bit.ly/TrailerCompilations

 © 2026 - Amazon MGM Studios

Trailer Feed is your ultimate destination for the hottest movie trailers! Get ready for epic previews, heart-pounding action, and exclusive first looks at the biggest films hitting the screen. Subscribe now and never miss a moment of cinematic excitement!

#Movie #Trailer #MovieTrailer #MovieTrailers #TrailerFeed","movie, trailer, official, movie trailer, new trailer, 2026, MASTERS OF THE UNIVERSE, MASTERS OF THE UNIVERSE trailer, MASTERS OF THE UNIVERSE official trailer, MASTERS OF THE UNIVERSE trailer 2026, Nicholas Galitzine, Action, He-Man Movie",00:03:04,15918,572,51,https://i.ytimg.com/vi/NqmeVz__t9E/maxresdefault.jpg,US
21,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.80%,pt-BR,21,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3070000,AEY8tdogLdI,2026-03-31T14:53:33Z,5.62 horas,NÃO PODEMOS MAIS SAIR DE CASA no BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:20,37046,1611,166,https://i.ytimg.com/vi/AEY8tdogLdI/maxresdefault.jpg,BR
22,,,10,"Society, Christian_music, Religion, Music",20.70%,pt-BR,22,UCZfSPADOfrGs4ub5XLfywFQ,Nívea Soares,1690000,EiNGN8zYbE0,2026-03-31T13:00:06Z,7.51 horas,Nossas Mãos Te Exaltarão - Nívea Soares,"@NiveaSoaresOfficial - Nossas Mãos Te Exaltarão (Holy Hands) | Música Gospel 2026, Louvor e Adoração

Ouça “Nossas Mãos Te Exaltarão”, novo lançamento gospel da Nívea Soares. Um louvor de fé, esperança e confiança em Deus, perfeito para momentos de adoração e devocionais.

Nossas Mãos Te Exaltarão Nívea Soares, Nívea Soares Nossas Mãos Te Exaltarão, Holy Hands, música gospel 2026, louvor e adoração, worship Brasil, música evangélica, gospel.

▸ Assista Minha Playlist de Músicas: https://onilnk.com/r/NiveaSoaresMusicas 
▸ Inscreva-se no canal: https://onilnk.com/r/NiveaSoares 

▸ Letra - Nossas Mãos Te Exaltarão (Holy Hands)

Compositores: Hannah Mcclure (Bethel - Adorando), Paul McClure (Bethel), Brian Johnson (Bethel - Adorando), Jason Ingram (Essential - Adorando), Darren Thomas (WARNER CHAPPELL MUSIC EDIÇÕES MUSICAIS LTDA)

Tradutores:  Rafa Ortega / Amauri Junior

Verso 1

Verbo vivo, no trono estás
Em glória e poder
Cercado por um eterno som
Que ecoa em todo o céu

Coro

Santo, Único, Vencedor, Glorioso
Altíssimo, Deus poderoso
Te damos todo louvor
Adoração e devoção
Te honramos, Te exaltamos
Te amamos, aleluia

Verso 2

Aquele que nunca mudou
O Eterno grande Eu Sou
As nossas mãos Te exaltarão
De tudo és Senhor
De tudo és Senhor

Ponte

Glória Àquele que morreu
Glória Àquele que venceu
Glória ao nosso Rei, Digno Ele é
Nenhum outro pode salvar 

▸ Nívea Soares é uma pessoa que ama ao Senhor com todo o seu coração, autora de bolsas de canções cantadas por todo o mundo. 

▸ Veja outros singles da @NiveaSoaresOfficial como as músicas Que Se Abram os Céus, Reina Sobre Mim, Ousado Amor, Santo Espírito, Filho do Deus Vivo, Me Esvaziar, Não Seremos Abalados, Mais Perto, Me Entrego a Ti entre outros. 

▸ oni@1526!, Nívea Soares, Nossas Mãos Te Exaltarão, Nívea Soares 2026, Nossas Mãos Te Exaltarão 2026, Acústico, Música Gospel, Worship, Gospel, Música Evangélica, Adoração, Louvores, nivea soares, que ruja o leao, a boa parte, como maria que estava aos seus pes e disseste, boa parte. 

▸ Ficha Técnica: 

Piano, Sintetizadores e arranjos: Gustavo Soares
Bateria: Murilo Santos
Baixo: Samuel Teixeira
Guitarras: Igor Leandro
Back Vocal: Ítalo Gonçalves
Back Vocal: Estefania Chaves

Back vocal: Thiago Henrique

Mixagem : Gustavo Soares
Masterização: Luke Pimentel
Direção de Vídeo: Dinho Braga
Câmeras: Fernando Lucas, ⁠Luís Henrique, Renan Souza, Cleverson Rocha, Gabriel Lemos, Harley Teixeira, William Aguiar, Larissa Gomes, Jonathan Andrada, ⁠Ricardo Mello, Islander Lisboa
Direção de Arte, LED e Geração de Caracteres: Osvaldo Sobrinho
Iluminação Cênica: Daniel Barbosa
Técnico P.A: Henrique Lopes
Assistente Técnico: Douglas Venâncio, Gabriel Fernandes, Neto Sales
Técnico de Streaming: Pedro Veloso
Diretor Técnico: Rafael Fernandes

Direção de Vídeo: Dinho Braga
Luz: Daniel Barbosa
GCs e LED: Osvaldo Sobrinho
Câmeras: Lucas Franco, Willian Aguiar, João Pedro, Alessandro Medeiros, Paula Caetano, Gabriel Lemos

▸ Contato/Convite: (31) 98492-3259 ▸ Acesse também nosso conteúdo em outras plataformas: - Instagram: https://onilnk.com/r/InstagramNiveaSoares - Facebook: https://onilnk.com/r/FacebookNiveaSoares

 #NíveaSoares #NossasMãosTeExaltarão #SomQueAlimenta  

© 2026 Onimusic.","Oni@1526!, Nívea Soares, Nossas Mãos Te Exaltarão, Nívea Soares Nossas Mãos Te Exaltarão, Nossas Mãos Te Exaltarão Nívea Soares, Nivea Soares 2026, Nossas Mãos Te Exaltarão 2026, nivea soares, nao seremos abalados, nívea soares, NIVEA SOARES, worship, louvores gospel, Nivea soares Acustico, Em Casa Nivea, nivea Soares 2026, nivea Soares, Nossas Mãos Te Exaltarão - Nívea Soares Abre os Selos, Nossas Mãos Te Exaltarão - Nívea Soares 2026, Nivea Soares Lançamentos 2026, nivea, soares",00:08:10,11535,2200,188,https://i.ytimg.com/vi/EiNGN8zYbE0/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment",12.64%,pt-BR,23,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2630000,z9oCIpC78kg,2026-03-31T16:33:48Z,3.95 horas,"🚨SUPERGIRL: Trailer ""Superman"" (2026)","O novo TRAILER OFICIAL de Supergirl foi lançado e mostra mais do Superman e do LOBO! Veja agora!

O filme começou as filmagens em Londres, com Milly Alcock no papel de Kara Zor-El, na história que adaptará o quadrinho de Tom King e Bilquis Evely. Até o momento, não se sabe até onde o roteiro feito por Ana Nogueira será fiel ao quadrinho, visto que é uma história que se passa por vários mundos diferentes.

Na trama, uma jovem alienígena chamada Ruthye, pede a ajuda de Supergirl para se vingar de Krem das Colinas Amarelas, o homem que matou seu pai. Eve Ridley será Ruthye, enquanto Mattias Schoenarts é Krem. Jason Momoa também deve fazer uma aparição como Lobo. 

O filme estreia nos cinemas em 26 de junho de 2026.","omelete, supergirl, supergirl trailer oficial, supergirl teaser trailer, krypto, krypto supergirl, supergirl krypto, supergirl trailer, supergirl teaser oficial, supergirl teaser, james gunn, superman, dc studios, milly alcock, kara zor el, Supergirl teaser trailer, supergirl trailer lobo, lobo trailer, superman 2 trailer",00:12:32,4661,537,52,https://i.ytimg.com/vi/z9oCIpC78kg/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",15.98%,pt-BR,24,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,345000,TRs7IugYqsw,2026-03-31T13:59:19Z,6.52 horas,VIREI UMA LUCKY BLOCK E ENCONTREI MENINO HUMILDE INICIANTE E AJUDEI ELE,"Hoje VIREI UMA LUCKY BLOCK E ENCONTREI MENINO HUMILDE INICIANTE E AJUDEI ELE no Roblox, será que consegui esse objetivo ?

Playlist do Tsunami para Brainrots e Roube um Brainrot
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:19:39,22059,3504,20,https://i.ytimg.com/vi/TRs7IugYqsw/maxresdefault.jpg,BR
25,,,22,"Electronic_music, Music, Pop_music",0.81%,pt-BR,25,UCA0e3H8qxk1du4iTvtmcvNw,Neon Beats,77400,n0pW247ynsc,2026-03-30T09:30:00Z,35.01 horas,Musicas Internacionais Mais Tocadas 2026 🟢Top 100 Acustico Músicas Internacionais Pop🟢Top Hit,"Musicas Internacionais Mais Tocadas 2026 🟢Top 100 Acustico Músicas Internacionais Pop🟢Top Hit 
#musicas #internacional #músicapop #musicapop #Cancionespop #cancionespoppopulares 
Tag:
musicas internacionais mais tocadas,musicas romanticas internacionais,canciones en ingles,musica en ingles,english songs,musicas eletronicas,musicas internacionais,musicas romanticas,pop mage,maiores sucessos,pop music,pop hits,musicas eletronicas mais tocadas,musicas internacionais mais tocadas 2025",,01:06:02,21471,165,9,https://i.ytimg.com/vi/n0pW247ynsc/maxresdefault.jpg,US
