Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Video_game_culture, Lifestyle_(sociology)",12.21%,pt,11,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2490000,vw4PuERDn-8,2026-07-23T21:39:58Z,23.21 horas,TRAILER VINGADORES DOOMSDAY - O MILAGRE DA MARVEL!!!,"Lambda lambda lambda, nerds! Essa Marvel, vou te contar, viu... A gente tinha TUDO pensado para esse trailer sair na Comic-Con, e os caras vão e lançam do nada numa segunda-feira aleatória, mas isso também significa TRAILEROFFICE DE VINGADORES!!!

Neste episódio, Alottoni, Azaghal e Carlos Voltor se deleitam na chegada dos X-Men, o VERDADEIRO MILAGRE DA MARVEL, na luta multiversal de Vingadores: Doutor Destino!

Hostinger - Horizons
Transforme sua ideia em um negócio real: https://jovemnerd.short.gy/hostinger_no4

NerdCon
Estão abertas as vendas da PRIMEIRA NERDCON! O evento acontece em 20 de setembro de 2026, no Memorial da América Latina, em São Paulo. Confira todas as informações e compre seus ingressos (com direito a meia-entrada para TODO MUNDO!), no site: https://nerdcon.com.br/

Celebração FanBase NerdCon. Envie sua arte no link: https://jovemnerd.short.gy/fanbasejn

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, vingadores, vingadores doomsday, vingadores doutor destino, marvel, mcu, x-men, doutor destino, kevin feige",00:21:16,127628,15014,563,https://i.ytimg.com/vi/vw4PuERDn-8/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",11.06%,pt-BR,12,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,711000,cB0jWbtDhVU,2026-07-24T13:30:38Z,7.37 horas,ENTREI NO SEGUNDO ANDAR SECRETO NESSE HOSPITAL DE ANIMAIS COM ANOMALIAS,"Hoje ENTREI NO SEGUNDO ANDAR SECRETO NESSE HOSPITAL DE ANIMAIS COM ANOMALIAS - Ratthew Animal Hospital (Anomaly) no Roblox, será que consegui esse objetivo ?

Playlist do Tsunami para Brainrots e Roube um Brainrot
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil","roblox, Hospital de Animais anomalias, animal hospital (anomaly), ratthew, hospital de animais, hospital de animais atualização, Rattina",00:18:52,94957,10462,44,https://i.ytimg.com/vi/cB0jWbtDhVU/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.96%,pt-PT,13,UClE44UxoPXDa8bqWnqP71tg,Matheus & Kauan - Topic,17000,hq63nWza0J4,2026-07-24T00:05:35Z,20.79 horas,Orgulho Não Deixa (Ao Vivo),"Provided to YouTube by Universal Music Group

Orgulho Não Deixa (Ao Vivo) · Matheus & Kauan

Astral Parte II

℗ 2026 Mundo Paralelo Produções Artísticas Ltda, sob licença exclusiva para Universal Music Ltda

Released on: 2026-07-23

Composer Lyricist, Vocalist: Matheus Aleixo
Vocalist: Kauan
Producer: Dudu Borges
Composer Lyricist: Ze Luccas
Composer Lyricist: Gabriel Agra
Composer Lyricist: Marcelo Hoffman
Composer Lyricist: Kayky Ventura

Auto-generated by YouTube.","Matheus & Kauan, Astral Parte II, Orgulho Não Deixa",00:03:14,29350,276,7,https://i.ytimg.com/vi/hq63nWza0J4/maxresdefault.jpg,N/A
14,,,1,"Entertainment, Film",8.33%,pt,14,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2710000,rpSgcEE5sHw,2026-07-23T19:43:10Z,25.16 horas,Resident Evil | Trailer Oficial Dublado,"Resident Evil | Trailer Oficial Dublado

Assista ao novo trailer do novo #ResidentEvil - o filme estreia em 17 de setembro de 2026 nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:32,179053,13774,1141,,BR
15,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.48%,pt-PT,15,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9220000,Wjl1p9MmI-k,2026-07-23T15:11:26Z,29.69 horas,ESSE MERCADO É AMALDIÇOADO! - SHIFT AT MIDNIGHT COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, shift at midnight",03:49:10,700816,44347,1057,https://i.ytimg.com/vi/Wjl1p9MmI-k/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.43%,zxx,16,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,547000,YRD2ytVO6q4,2026-07-20T15:08:21Z,101.74 horas,"FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)","FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)
FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)
FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF)

Artista: MC Lele JP, MC Poze do Rodo e MC Leozinho ZS
Música: FAMOSO IMÃ
Produtor Musical: DJ Gordinho da VF

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, FAMOSO IMÃ - MC Lele JP, MC Poze do Rodo e MC Leozinho ZS (DJ Gordinho da VF), famoso imã, famoso ima, famoso irmã, famoso ima lele jp, mc lele jp famoso ima, poze do rodo, leozinho zs, poderoso chatão, poderoso chatão mc lele jp, mc lele jp famoso imã, famoso ima mc lele jp, lele jp 2026",00:03:38,28904,121,3,https://i.ytimg.com/vi/YRD2ytVO6q4/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music, Music_of_Latin_America",30.96%,pt-BR,17,UCoUK-B7qPl3jY9-Kc1CGGgQ,Jão,2350000,b9Bcy7QCeRQ,2026-07-23T15:04:00Z,29.81 horas,Memórias Póstumas - Trailer,Novo álbum. 26/07. 21 horas.,,00:02:35,104069,29741,2480,https://i.ytimg.com/vi/b9Bcy7QCeRQ/maxresdefault.jpg,BR
18,,,24,"Action_game, Video_game_culture, Action-adventure_game",13.02%,pt-PT,18,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,829000,gkRAoaUI_3s,2026-07-24T13:00:16Z,7.88 horas,VIREI UM CACHORRO POR 24 HORAS!,"Hoje eu assumi uma missão diferente de tudo que já joguei: proteger um rebanho inteiro na pele de um cão pastor! Em Hubert, vou explorar a fazenda, reunir as ovelhas e enfrentar lobos que aparecem durante a noite para tentar manter todos em segurança.

O problema é que o perigo está por toda parte. Enquanto o dia parece tranquilo, a escuridão transforma a floresta em um lugar cheio de ameaças, exigindo estratégia, atenção e muita coragem para defender quem depende de mim.

Será que vou conseguir salvar todas as ovelhas... ou os lobos vão transformar essa fazenda em um verdadeiro pesadelo?

Se inscreva no Felipe Neto Joga, deixe o like e conte nos comentários: você acha que conseguiria proteger um rebanho inteiro contra uma matilha de lobos?",,00:37:52,144825,17936,914,https://i.ytimg.com/vi/gkRAoaUI_3s/maxresdefault.jpg,BR
19,,,10,"Pop_music, Rock_music, Music, Soul_music",2.58%,en,19,UCG7SEg1zgG1FnRRSWyGTF5w,ForeignerVEVO,57400,oe-bhvLJNjc,2026-07-24T04:00:17Z,16.88 horas,Foreigner - I Want To Know What Love Is (Live From Ellis Island) (Official Music Video),"Foreigner perform their worldwide number one hit with original band members Lou Gramm and Al Greenwood guesting on vocals and keyboards.  This powerful live performance is from the brand new soundtrack album of their documentary concert film ""Foreigner 50: In The Eye Of The Storm"".  In theatres this fall.  www.vertigo.live

Listen to ""I Want To Know What Love Is (Live From Ellis Island)"" here: https://GreenHill.lnk.to/eyeofthestorm

Be part of the community. Sign up for exclusive updates, content and first access to everything Foreigner - https://foreigner.os.fan/sign-up-yt","Foreigner, Rock",00:06:15,89438,2198,111,https://i.ytimg.com/vi/oe-bhvLJNjc/maxresdefault.jpg,N/A
20,,,1,"Television_program, Film, Entertainment",28.47%,en-US,20,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5780000,dPXUCLuZLak,2026-07-24T18:30:19Z,2.38 horas,O Senhor dos Anéis: Os Anéis de Poder – Teaser Trailer Oficial | Prime Video,"Chegou o grande momento. Assista ao teaser trailer oficial da 3ª temporada de O Senhor dos Anéis: Os Anéis de Poder, disponível a partir de 11 de novembro no meu streaming.","Amazon Prime Video, LOTR, Prime Video, Sauron, The Lord of The Rings, The Rings of Power",00:01:40,5816,1474,182,https://i.ytimg.com/vi/dPXUCLuZLak/maxresdefault.jpg,BR
21,,,22,"Music_of_Latin_America, Music, Pop_music",1.28%,pt-PT,21,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,91400,iuNLfr9zD8o,2026-07-23T15:46:59Z,29.10 horas,ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS,"ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
ZEZE DI CAMARGO & LUCIANO - AS MELHORES - SÓ AS ANTIGAS ROMANTICAS
-------------------------------------------------------------------------",,01:01:24,43130,544,10,https://i.ytimg.com/vi/iuNLfr9zD8o/maxresdefault_live.jpg,PT
22,,,10,"Pop_music, Music_of_Latin_America, Music",1.52%,pt-PT,22,UCoUr3AD20ffbN3s11MVKtAg,Tiee - Topic,12500,Yua8JoCtWP8,2026-07-24T00:02:16Z,20.84 horas,Eu Tentei (Ao Vivo),"Provided to YouTube by Som Livre

Eu Tentei (Ao Vivo) · Tiee · Vitinho

Eu Tentei

℗ 2026 Som Livre

Released on: 2026-07-22

Associated Performer: Tiee, Vitinho
Associated Performer, Composer: Tiee
Associated Performer: Vitinho
Composer: Thiago Soares
Composer: Ferrugem
Producer: Vitor Campanário

Auto-generated by YouTube.","Tiee, Vitinho, Eu Tentei",00:02:41,22477,333,9,https://i.ytimg.com/vi/Yua8JoCtWP8/maxresdefault.jpg,N/A
