Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.77%,pt,11,UC3-dfVmlcFoeW_eJ_4jP3gw,O Meu Canal de Games,1030000,99cjAPYqlf4,2026-05-15T13:00:35Z,20.29 horas,FINALMENTE: PRÉ-VENDA E TRAILER 3 DE GTA 6 NA SEMANA QUE VEM,"🔥Gift card barato aqui - https://www.reidoscoins.com.br/
🍀CONCORRA AO PS5 PRO COM CENTAVOS  - https://rifa.digital/s/OxyUuYgwPLU
🏆Torne-se membro e ajude a apoiar as produções do canal - https://www.youtube.com/channel/UC3-dfVmlcFoeW_eJ_4jP3gw/join

✅Obrigado por ajudar a manter esse sonho vivo🔥


#GTA6
#GrandTheftAuto6
#RockstarGames
#JasonSchreier
#TakeTwo
#NoticiasGames
#MundoAberto
#GTA
#Games",o meu canal de games,00:08:46,27602,2303,119,https://i.ytimg.com/vi/99cjAPYqlf4/maxresdefault.jpg,BR
12,,,24,"Action_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",5.94%,pt-BR,12,UCnYjd7cPNluC7Hi9AZrBNMw,LOUD Coringa,7750000,AMegdMDgLM0,2026-05-16T04:04:40Z,5.22 horas,COPA DO MUNDO TÁ CHEGANDO! REACTS + GAMEPLAY 🔴 CORINGA AO VIVO,"Seja membro do canal → https://www.youtube.com/channel/UCnYjd7cPNluC7Hi9AZrBNMw/join
Instagram → https://www.instagram.com/coringa
Se inscreva → https://www.youtube.com/@LOUDCoringa?sub_confirmation=1","coringa, loud, loud coringa, live, kings league",03:13:56,243648,14443,35,https://i.ytimg.com/vi/AMegdMDgLM0/maxresdefault.jpg,N/A
13,,,10,"Music_of_Latin_America, Music, Pop_music",0.93%,pt-BR,13,UC4WvVh0AwJ6K9w1JLepce7A,Matheus e Kauan,11300000,3KkCoYA40Ck,2026-05-15T14:00:06Z,19.30 horas,"Matheus e Kauan, Simone Mendes - Meu Silêncio #Astral","Ouça ""Meu Silêncio"" na sua plataforma de música favorita: https://umusicbrazil.lnk.to/MeuSilencio

SIGA MATHEUS & KAUAN: 
https://www.matheusekauanoficial.com.br/
https://www.instagram.com/matheusekauan
https://www.facebook.com/matheusekauan
https://www.x.com/matheusekauan  
https://www.tiktok.com/@matheusekauan

CENTRAL DE FÃS
Telegram: https://t.me/centraldefasmek
Instagram: https://www.instagram.com/centraldefasmek  
Twitter: https://www.x.com/centraldefasmek  
TikTok: https://www.tiktok.com/@centraldefasmek  

LETRA
(Dudu Borges / Matheus Aleixo / Cleber Show / Robson Lima)

Você tá aumentando o tom de voz a cada discussão 
Parece que eu estou te incomodando até com o meu silêncio 
Me culpa e diz que eu sou o causador da tua pior versão 
Não importa se eu falo ou me calo, sempre sai do eixo

Mas você não vê o que é que eu faço pra agradar você 
e os meus defeitos não te dão direto de te xingar
ou você muda ou eu me mudo da sua vida

Baixa o tom de voz aí, meu amor 
Se pensa em ganhar no grito, perdeu quem te amou 
Baixa o tom de voz aí, por favor 
Nenhum sentimento resiste a essas crises de amor

Se eu bater o pé que eu vou, eu vou ninguém vai me impedir
Cê nunca mais me ver aqui

-

Produção: Dudu Borges
Arranjos: Dudu Borges

Bateria: Leko Bertoldo 
Baixo: Jeimes Teixeira; Lucas Mattos
Teclados: Dudu Borges
Teclados: Daniel Silveira
Sanfona: Willian Santos; Alan Petrin
Percussão: Felipe Cerqueira
Violão: Marco Abreu; Marcos Borges; Matheus Macanhão
Guitarra: Marco Abreu; Jeimes Teixeira; Bruno Pessoa
Backing Vocal: Silvera, Dani Quirino, Elias Souza; Maria Clara
Voz: Matheus
Voz: Kauan
Voz: Simone Mendes

Mixagem e Masterização: Motta Mix
Téc. de Gravação Studio Vip: Rodrigo Guess e Lucca Bruno
Aux. Gravação: Aram Wesley
Edição de áudio: Lucca Bruno
Drum Tech: Carlinhos Webber

Engenheiro de P.A.: Fabricio Oliveira
Engenheiro de Monitor: Rodrigo Guess
Coordenação de Áudio: Rodrigo Guess

Produzido por VIP FILMS
Direção de Vídeo: Breno Wallace
Direção Criativa: VIP FILMS (Breno Wallace, Dudu Borges)
Produção Executiva e Técnica: Junior Nom
Direção de Fotografia: Mario
Light Designer: André Bezerra
Programadores: Fernando Vilela
Fotógrafa: Steffany Lima
Fotógrafo: Marcus Soares / Marcel Bianchi / Phillipe Guimarães
Coordenador Geral e Supervisão de Vídeo: Rafael Maia
Cenografia: Carla Miguez, Rômulo Milanese
Color Grading: Breno Wallace
Edição de vídeo: Breno Wallace
Finalização: VIP FILMS
Maquiagem: Jhonatan Mateus

#matheusekauan #simonemendes #astral #meusilencio","Matheus e Kauan, SERTANEJO, astral, meu silencio, simone mendes, Nosso Santo Bateu",00:03:04,522183,2447,2421,https://i.ytimg.com/vi/3KkCoYA40Ck/maxresdefault.jpg,BR
14,,,24,"Hobby, Lifestyle_(sociology), Entertainment, Film",15.64%,pt,14,UCcq1Xu3SKcwE1CpzGi-N68g,Pipoca & Nanquim,313000,B2OyGaQ_uMw,2026-05-15T21:00:08Z,12.30 horas,"Filme X-Men faz revelação, O ""fim"" da Panini, Trailer de A ODISSEIA e mais | CQ 30","🐢 Tartarugas Ninja (Coleção IDW) – Edição Absoluta Vol. 3: 🙂 https://amzn.to/42Xkn6M / 🍿 https://pipocaenanquim.com.br/colec-o/tartarugas-ninja.html
🛸 Thorgal: Série Clássica - vol. 2 (de 4): 🙂 https://amzn.to/424uRAZ / 🍿 https://pipocaenanquim.com.br/thorgal-vol-2.html
🩲 City Hunter Vol.01 (Edição Omnibus): 🙂 https://amzn.to/42DqiOg / 🍿https://pipocaenanquim.com.br/city-hunter-vol-01-omnibus.html
🐛 A Lagarta: 🙂 https://amzn.to/4e3oTYq / 🍿https://pipocaenanquim.com.br/a-lagarta.html
🧳 Muito Além Daqui: 🙂 https://amzn.to/4vwX4hr / 🍿 https://pipocaenanquim.com.br/muito-alem-daqui.html
💚 O Máskara - Volume 2: 🙂 https://amzn.to/4s73ZuR / 🍿 https://pipocaenanquim.com.br/o-maskara-vol02.html
⚔️ Coleção Shigurui: Frenesi da Morte: 🙂 https://amzn.to/4s4FluB 🍿https://pipocaenanquim.com.br/catalogsearch/result/?q=shigurui

✂️ Canal Oficial de Cortes do Pipoca & Nanquim:  https://www.youtube.com/@cortespipocaenanquim

LINKS PRO PODCAST FORA DO YOUTUBE E YOUTUBE MUSIC:
- Spotify: https://open.spotify.com/show/4qoCeVYbg4DmV8JuQHsFm9
- Deezer:  https://deezer.page.link/pnmjrmKEB2zWbJeYA
- Amazon Music: https://music.amazon.com.br/podcasts/3f72b3dd-afb4-41c8-bd60-cbd746361444/pipoca-nanquim
- Apple Podcasts: https://podcasts.apple.com/br/podcast/pipoca-nanquim/id1467452753

NOTÍCIAS COMENTADAS
TRAILERS
A Odisseia
https://www.youtube.com/watch?v=bWS53kXnl5M   

NOTÍCIA 1
“Midnight”: Marvel anuncia criação de universo com foco no terror
https://www.cbr.com/marvel-comics-midnight-release-confirmed/ 
https://foradoplastico.com.br/midnight-marvel-anuncia-criacao-de-universo-com-foco-no-terror/ 
https://www.omelete.com.br/quadrinhos/midnight-marvel-universo-terror-absolute-dc 

NOTÍCIA 2 
Série live-action vai adaptar contos de Junji Ito
https://foradoplastico.com.br/serie-live-action-vai-adaptar-contos-de-junji-ito/

NOTÍCIA 3
Saiba quem fará o papel de Estela no filme baseado na novela 'A viagem'
https://oglobo.globo.com/play/noticia/2026/05/06/saiba-quem-fara-o-papel-de-estela-no-filme-baseado-na-novela-a-viagem.ghtml 

NOTÍCIA 4
Reboot de X-Men no MCU será inspirado na fase clássica das HQs; saiba qual
https://www.omelete.com.br/filmes/x-men-marvel-mcu-reboot-chris-claremont

NOTÍCIA 5
Fifa anuncia que a Panini não fará mais o álbum de figurinhas da Copa do Mundo
https://g1.globo.com/economia/noticia/2026/05/07/fifa-anunciou-que-a-panini-nao-fara-mais-o-album-da-copa.ghtml 

NOTÍCIA 6 (vale a pena? Me digam depois)
Jack Kirby Way: lenda da Marvel virará nome de rua em Nova York
https://ovicio.com.br/jack-kirby-way-lenda-da-marvel-virara-nome-de-rua-em-nova-york/amp/

00:00 Intro
14:46 Midnight
25:46 Nova série live action de Junji Ito
33:31 Sara Antunes protagoniza novo filme de A Viagem
38:58 Reboot de X-Men no MCU
45:28 Álbum da copa não é mais da Panini
54:19 Jack Kirby ganha rua com seu nome

🌸 EDIÇÃO DO VÍDEO: Jessica Torlezi (@jessica_torlezi)
-------------
NOSSOS LINKS
Canal de cortes:    / @cortespipocaenanquim  
Site e loja virtual: https://pipocaenanquim.com.br/
Canal no WhatsApp: https://whatsapp.com/channel/0029VaKCuMA6WaKrTRxAwG3R
Canal no Telegram: https://t.me/+tZGILPmTAn9kOTZh
E-mail: contato@pipocaenanquim.com.br 
@pipocaenanquim 
@alexandrecallari
@zagaiada
@danielgillopes

#clarimquinzenal #panini #marvel 
Filme dos X-Men faz revelação, O ""fim"" da Panini, Trailer de A ODISSEIA e mais | CQ 30
https://youtu.be/B2OyGaQ_uMw","pipocananquim9216484931, Clarim quinzenal, marvel, dc comics, odisseia, react trailer, podcast, panini, jack kirby, fifa, album de figurinha, album copa, novela, a viagem, sara antunes, ogiva, x men, mcu, filme, junji ito, série, absolut dc, midnight marvel, Christopher Nolan",01:02:57,8402,1221,93,https://i.ytimg.com/vi/B2OyGaQ_uMw/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.40%,pt-BR,15,UCRm3UqpwcxDmoPT9PKn4qPw,TcK10,409000,mLwCN9CoTvE,2026-05-16T03:58:41Z,5.32 horas,MIBR VS LEV - PRIMEIRA VAGA DO MASTERS HOJE - HYPE TOTAL WATCHPARTY 🏆👌 !BONOXS !GROWTH,ABSOLUTAMENTE O MELHOR RADIANTE DO VALORANT BRASILEIRO. LIVE TODOS OS DIAS A PARTIR DAS 16:00 DA TARDE. #valorant #valorantbrasil #tck,"valorant, radiante, tck, tck10, valorantbrasil, português",07:35:26,238948,10505,0,https://i.ytimg.com/vi/mLwCN9CoTvE/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",0.36%,pt,16,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,950000,aaERqvI6mf4,2026-05-15T10:00:04Z,23.30 horas,Melhores Musicas 2026 🎼 Sertanejo 2026 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavolima
------
Melhores Musicas 2026 🎼 Sertanejo 2026 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário
Link: https://youtu.be/aaERqvI6mf4
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:32:34,48087,172,1,https://i.ytimg.com/vi/aaERqvI6mf4/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture",7.45%,pt,17,UCIVnGR9XPef8boJWJHfQAiA,NFA CHANNEL,1630000,ugRZwWM84qk,2026-05-16T00:16:16Z,9.03 horas,ARENA DE E-SPORTS NFA NA BGF 2026 | DIA 1 | NFA FREE FIRE 4X4,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCIVnGR9XPef8boJWJHfQAiA/join

Sigam a NFA nas redes sociais!
Instagram: @liga.nfa
Twitter: @liganfa
YouTube: NFA CHANNEL
Tik Tok: @liganfa

Contato: acessos.mkt@bmsgroup.com.br","free fire, nfa, liga nfa, liga das américas, lda, lbff, copa nfa, lidoma, ajf league, copa nobru, noise, los, loud, emulador, free fire emulador, nfa presencial, faz o p, loud free fire, bak, final nfa, nfa hoje, nfa ao vivo, campeonato, fluxo, crias, nobru, cerol, torneio",04:25:15,140253,10428,22,https://i.ytimg.com/vi/ugRZwWM84qk/maxresdefault.jpg,BR
18,,,10,"Music, Music_of_Latin_America, Pop_music",13.34%,pt,18,UCQ6byO2M8FIqqg0d4YMpwGw,Marília Tavares,536000,YrXgBMHnrNI,2026-05-15T14:00:06Z,19.30 horas,"Marília Tavares, Priscila Senna - Amiga - Marília 2.0","Contato para shows: (62) 99928-3121 
Ouça: lnk.to/Marilia20Vol1

Compositores: Manoel Nivardo da Silva Leite / Simaria Mendes Rocha

Amiga me escuta
Quero falar contigo
Preciso de um conselho
Pra dor que estou sentindo
Ele 'tá frio
Não está falando comigo
Isso está me consumindo
Amiga ele não quis te machucar
Não precisa ficar com raiva dele
Posso dizer até que ele tentou
Se não deu certo a culpa não foi dele
Eu sei que você sabe alguma coisa
Fala que eu 'to pronta pra ouvir
Mas o que ele me mandou te dizer
É que ele 'tá feliz ao lado dela
Foram muitos anos de solidão
Que você maltratou o coração
Daquele homem que te amava tanto
Amiga, eu cometi muitos erros
Eu sei que eu mereço esse castigo
Convence ele a voltar comigo
Mas ele disse que agora está bem
Que encontrou alguém que cuida dele
Que não fica julgando seus defeitos
E sabe que não tem ninguém perfeito
É tarde pra 'tá nesse desespero
Amiga você o perdeu
E não me leve a mal
Essa outra mulher sou eu
---

FICHA TÉCNICA

Direção de vídeo: Flaney Gonzallez
Direção de Fotografia: Geann Toni
Produção Musical: Junior Campi / Elvis Tcherr
Engenheiro de Gravação do Álbum: Paulo Celestino
Engenheiro de Mixagem do Álbum: Kaio Mix
Engenheiro de Masterização do Álbum: Kaio Mix
Gravado no Estúdio: EJ Music
Mixado na: EJ Music
Masterizado na: EJ Music
Intérprete: Marília Tavares
Bateria: Junior Campi
Arranjos: Junior Campi / Elvis Tcherr
Teclados: Elvis Tcherr
Violão: Franco Tcherr
Contrabaixo: Luizinho Souza
Guitarra: Jean Carvalho
Back Vocal: Herli Dias, Ageu Silva
Percussão: Kauê Chagas  

Marketing Digital Duettos Music: Larissa Araújo, Wilson Bispo, Lívia Sepulvedo, Pedro Rodrigues
Gravadora Warner Music: A&R Manager - Luciana Costa, A&R Diretor - Marcos Kilzer, A&R Administração - Bárbara Rodrigues, Label Marketing - Camila Arias
Assessoria de Imprensa: Caldi Comunicação
Licensing Analyst: Aline Oliveira
Fotografia: Victor Tavares","Marilia tavares, Priscila Senna, Amiga, simone e simaria, essa outra mulher sou eu, Marília",00:02:46,32002,2264,2005,https://i.ytimg.com/vi/YrXgBMHnrNI/maxresdefault.jpg,BR
19,,,24,"Action-adventure_game, Video_game_culture, Action_game",16.30%,pt-PT,19,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,572000,tw3sZ8b2_dY,2026-05-15T15:01:23Z,18.28 horas,SALLY FACE O MENINO SEM ROSTO – Capítulo 1,"Hoje eu comecei a jogar Sally Face, um dos jogos mais estranhos e perturbadores que eu já vi.

A história acompanha um garoto misterioso usando uma máscara no rosto, enquanto coisas cada vez mais bizarras começam a acontecer ao redor dele. E quanto mais eu avanço, mais o jogo mistura mistério, terror e momentos que deixam tudo extremamente desconfortável.

Entre segredos, personagens suspeitos e acontecimentos que parecem não fazer sentido, eu tentei descobrir o que realmente está acontecendo nesse lugar.

Mas depois desse começo… eu já tenho certeza de que tem alguma coisa muito errada nessa história.

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,00:58:22,241946,36175,3259,https://i.ytimg.com/vi/tw3sZ8b2_dY/maxresdefault.jpg,N/A
20,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Music, Hip_hop_music, Pop_music",4.07%,pt-PT,20,UCpxGEVSLGurgqXk8Hm7CGHg,Walk Records,97900,c_ebWRlpB5c,2026-05-15T22:00:06Z,11.30 horas,"ME AFOGUEI NA SOLIDÃO - MC Don Juan, MC Luuky, MC Gui da Norte e MC Vine 7 [Clipe Oficial]","WALK RECORDS ®

Artistas: MC Don Juan, MC Luuky, MC Gui da Norte e MC Vine 7
Música: Me Afoguei na Solidão / Meu Erro Foi Amar Demais
Produção: Gui da Norte
Diretor do videoclipe: GL (@gustavolimawalk)

LETRA:

MC GUI DA NORTE

Toda vez, quer caçar assunto, 
Várias ideia furada
Tanta insegurança não vai te levar a nada
Só não vem de novo, não
Se arrepender que eu tô caindo fora

Por aí, sem coração
É marcha no mundo, tem várias na bota
Eu vou por aí, pelo mundão
O terror é nós, o assunto desses 
recalcados

Agora ela se dói
Faz de tudo pra colar do lado
Eu não vou negar voz
Pra aquela que negou no passado

Se ela quer graça com nós
Cola com a amiga do lado
Saca a nave e põe pra acelerar
Que hoje nós bota pra derreter

Agora ficou interessante
Tá fácil querer se envolver
É que o tempo passa
Cicatrizando as feridas do meu coração

Minhas mágoas, whisky e gelo no copo
Foi a soluçãoÉ que o tempo passa
Curando todas feridas do meu coração

De balada em balada
Nas madrugadas, pelo mundão
O terror é nós
O assunto desses recalcados

Agora elas se dói
Faz de tudo pra colar do lado e quer colar
Eu não vou negar voz
Pra aquela que negou no passado

Se ela quer graça com nós
Cola com a amiga do lado

MC LUUKY

Me afoguei na solidão
Por causa que a minha mente tava conturbada
E eu, cheio de dinheiro na conta 
e o vazioJá nem me afeta tanto

Eu fumando um monte enquanto eu conto
Pode ver, tô mais particular
Olha pra mim hoje, lembro das antigas
Agora tem várias querendo me dar

As relações do passado me deixou mais forte
Decepções me tornaram mais chucro, importante
Malote chama atenção
Menor é bigode
Conquistando o mundo
Desvendando novos horizontes

Tem uma gata pra colar
Tô bonito e com dinheiro
Ficou fácil elas querer dar
Vou lá, mas só pra ver no que vai dar
Tem umas loucas me querendo
Sem tempo pra relacionar

Tem uma gata pra colar
Tô bonito e com dinheiro
Ficou fácil elas querer dar
Vou lá, mas só pra ver no que vai dar
Tem umas loucas me querendo
Sem tempo pra relacionar
Sem tempo pra relacionar

MC VINE 7

Tem um porém
Diz que minha vida é louca, conturbada
Mas sabe bem
Que nós maceta, não liga pra nada

Vai, pode ir embora
Eu não vou te ligar
Tem uns progresso pra eu destravar
Vou pra quebrada que lá é meu lugar

As put4 joga que nós tá no acesso
O que me conforta é os truta por perto
Sei que a miliduque acelera pro prédio

Sente saudade de mim
Eu que te botava firme
Pra que mentir pra si mesmo
Querendo me atingir?

Tempo passa, já era
Vou tacar mesmo em todas
Cheio de ódio do mundo
Vai ser salada e poucas

Chama todas de perto
Cê já foi boa, boa
O que eu posso fazer
Se a nata é nós nessa p0rr4
Se a nata é nós nessa p0rr4

MC GUI DA NORTE

O terror é nós
O assunto desses recalcados
Agora ela se dói
Faz de tudo pra colar do lado
Eu não vou negar voz
Pra aquela que negou no passado
Se ela quer graça com nós
Cola com a amiga do lado

MC DON JUAN

Meu erro foi amar demais
Quando cê nem gostava ainda
O que que adianta você ser toda linda
Mas só pensa em si próprio
Não vai ser mais bem-vinda
Mesmo eu ficando mal
Vê se some da minha vida

Tanto azar no amor
Já troquei o cupido e continua igual
Ódio e rancor
O que me deixa tranquilo é saber que fui leal

Chega de brigas, intrigas
Idas e vindas, só vai
Manda um beijão lá pra sogra
Dessa vez não volto atrás

De tanta vez que eu tentei
Mas seu ego é demais
Então por isso que sonhei
Duas no colo do pai

Chega de brigas, intrigas
Idas e vindas, só vai
Manda um beijão lá pra sogra
Dessa vez não volto atrás

De tanta vez que eu tentei
Mas seu ego é demais
Então por isso que sonhei
Duas no colo do pai

MC GUI DA NORTE

O terror é nós
O assunto desses recalcados
Agora elas se dói
Faz de tudo pra colar do lado

Eu não vou negar voz
Pra aquela que negou no passado
Se ela quer graça com nós
Cola com a amiga do lado

Produzido por Walk Records.

2026

#MeAfogueiNaSolidão #MeuErroFoiAmarDemais","Me Afoguei na Solidão, Meu Erro Foi Amar Demais, MC Don Juan, MC Luuky, MC Vine 7, MC Gui da Norte",00:06:29,125562,4846,259,https://i.ytimg.com/vi/c_ebWRlpB5c/maxresdefault.jpg,BR
21,,,20,"Video_game_culture, Action_game",2.93%,pt-BR,21,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,342000,bNIInrfa1t8,2026-05-16T02:33:53Z,6.73 horas,MIBR x LEV | KRU x G2 | VCT Americas Etapa 1 | Playoffs - Dia 2,"Sexta-feira // 15/5/2026

Jogo 1 - 18h: MIBR (MIBR) x Leviatán (LEV) (Md3)
Jogo 2 - 21h: KRÜ Visa (KRU) x G2 Esports (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, VCT 2026, Etapa 1, Stage 1",06:05:45,247279,7245,7,https://i.ytimg.com/vi/bNIInrfa1t8/maxresdefault.jpg,BR
22,,,10,"Rhythm_and_blues, Hip_hop_music, Music, Pop_music, Soul_music",6.04%,en,22,UCQznUf1SjfDqx65hX3zRDiA,DrakeVEVO,8990000,YhUqxWR4mnE,2026-05-15T13:51:14Z,19.45 horas,Drake - Whisper My Name,"Music video by Drake performing Whisper My Name.© 2026 OVO, under exclusive license to Republic Records, a division of UMG Recordings, Inc.","Drake, OVO/Republic, Hip Hop",00:05:10,1860765,105170,7272,https://i.ytimg.com/vi/YhUqxWR4mnE/maxresdefault.jpg,N/A
23,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.84%,pt,23,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,3000000,k8oEYeoNU9o,2026-05-15T20:00:36Z,13.29 horas,PRIMEIRA VEZ NO PARKOUR DE TECLADO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑,"🔥 DEIXA O GOSTEI NO VÍDEO E COMENTA SEU NICK DO ROBLOX PRA GANHAR ROBUX!
💵 CÓDIGO XMARCELO PRA DESCONTO — https://ultimatebloxx.com/?ref=xmarcelo

💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● PRIMEIRA VEZ NO PARKOUR DE TECLADO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑","roblox, xmarcelo, roblox video, PRIMEIRA VEZ NO PARKOUR DE TECLADO COM ROBUX INFINITO ATIVADO NO ROBLOX, teclado roblox, jogo do teclado roblox, parkour de teclado roblox, parkour teclado roblox, roblox parkour, obby roblox, keyboard roblox, +1 Speed Keyboard Escape, +1 Escape de teclado rápido roblox, robux, robux roblox, gastando robux, robux infinito, ativei robux infinito roblox, SOBREVIVA NESSE PARKOUR DE TECLADOS NO ROBLOX, ZEREI O JOGO DOS TECLADOS SUPER DIFÍCIL NO ROBLOX",00:20:58,127882,3333,297,https://i.ytimg.com/vi/k8oEYeoNU9o/maxresdefault.jpg,BR
24,,,10,"Music, Music_of_Latin_America",6.52%,pt-BR,24,UCa5-QKXgpozNMQcIXLXDgoA,SÉRGIO SILVA ESTILIZADO,147000,VJPgjCDEugI,2026-05-15T19:00:06Z,14.30 horas,Sérgio Silva - AMANDO SOZINHO,"SÉRGIO SILVA ESTILIZADO integra o Casting de artistas da Chandon Produções.
▶Contato para Shows: 62 99859-9634 / 61 99903-5458

Vídeo da música ""AMANDO SOZINHO""
Ouça também no Spotfy e nas outras plataformas.
▶

Acompanhe Sérgio Silva nas redes sociais:
▶ Facebook: https://www.facebook.com/sergiosilvaestilizado
▶ Instagram: https://www.instagram.com/sergio_silva_estilizado
▶ Tiktok :https://www.tiktok.com/@sergiosilvaestilizado
----------

AMANDO SOZINHO
(Jaime Ramos)

Tem outro homem em sua vida
E por que me trata assim tão fria?
Será que virei opção?
E sou mais um neste coração

Não acredito no que tô vendo
E tô aos pouquinhos te perdendo
E não acredito que seja o fim
Sinto que estou amando sozinho
----------

Ficha Técnica
Direção executiva: Chandon Produções / Terra Produções 
Direção geral: Rafael Terra
Direção de vídeo: Will Santos
Produção geral: Victor Bruno / Patrick Santos
Direção de fotografia: Bruno Mello /BM Design
----------

Assista agora ao novo sucesso Amando Sozinho com Sérgio Silva Estilizado. Se você gosta de música boa, forró de qualidade e aquela sofrência que toca direto no coração, este lançamento musical foi feito para você. Prepare-se para aumentar o volume e ouvir a faixa que vai dominar os paredões, as festas e o seu aplicativo de música favorito!

Sérgio Silva Estilizado integra o casting exclusivo de artistas da Chandon Produções, trazendo o melhor do ritmo contagiante para o seu evento. Quer levar esse super show para a sua cidade e garantir o sucesso da sua festa? Entre em contato agora mesmo e agende a melhor atração para o seu público.

Gostou deste hit? Então não perca tempo: inscreva-se aqui no canal para acompanhar todos os próximos lançamentos, deixe o seu like e compartilhe este vídeo com aquele amigo que também está precisando ouvir essa música hoje. O seu comentário ajuda muito o nosso trabalho a crescer e a chegar a mais pessoas!

#SérgioSilvaEstilizado #AmandoSozinho #ForróEstilizado #Sofrência #MúsicaNova #ChandonProduções #LançamentoMusical #Forró #Arrocha #Sucesso","sérgio silva estilizado, amando sozinho, música nova sérgio silva, forró estilizado, sofrência, arrocha, música para paredão, chandon produções, lançamento de forró, forró 2026, músicas mais tocadas, ouvir sérgio silva, rafael terra, shows sérgio silva, música nordestina, hit do momento, forró romântico, videoclipe de forró, música sertaneja, sucessos do arrocha",00:04:09,28458,1742,114,https://i.ytimg.com/vi/VJPgjCDEugI/maxresdefault.jpg,BR
25,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Simulation_video_game",5.94%,pt-BR,25,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,11400000,IS4_z3k3Gdw,2026-05-15T14:02:37Z,19.26 horas,FAZENDO ESCOLHAS NA TORRE DOS ANIMAIS NO ROBLOX ,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:15:20,106015,5927,375,https://i.ytimg.com/vi/IS4_z3k3Gdw/maxresdefault.jpg,BR
