Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Television_program",2.04%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14900000,Sis_cPdz5Iw,2026-02-13T15:00:00Z,53.21 horas,Bridgerton: Temporada 4 | Trailer oficial da parte 2 | Netflix,"Vale a pena se arriscar pelo amor verdadeiro. A temporada 4 de Bridgerton está de volta em 26 de fevereiro.

Assista na Netflix: https://www.netflix.com/title/81511877

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Bridgerton: Temporada 4 | Trailer oficial da parte 2 | Netflix
https://www.youtube.com/@NetflixBrasil

Neste novo capítulo da alta sociedade, o solteirão convicto Benedict Bridgerton finalmente encontra o amor: uma criada encantadora disfarçada em um baile de máscaras.","Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton Data, Bridgerton Trailer, Bridgerton temporada 4, Claudia Jessie, Colin, Eloise, Fantasia, Francesca, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Luke Newton, Luke Thompson, Michaela, Netflix, Netflix Drama, Netflix Série, Nicola Coughlan, Penelope, Polin, Regência, Romance, Ruth Gemmell, Shondaland, Simone Ashley, Sophie, Yerin Ha",00:01:51,259264,5090,211,https://i.ytimg.com/vi/Sis_cPdz5Iw/maxresdefault.jpg,BR
12,,,20,"Video_game_culture, Action_game",2.77%,pt,12,UC0yIihwEPGUmUXAptlWkIeA,Bruno Clash,1140000,BTswuWSN7yo,2026-02-15T19:29:21Z,0.72 horas,🌟Brawl Stars Championship 2026 - Final Mensal de Fevereiro - EMEA #brawlstars,"QUEM GANHA A 🌟Brawl Stars Championship 2026 - Final Mensal de Fevereiro - EMEA #brawlstars ? ESTAMOS AO VIVO PARA TRAZER TODAS AS EMOÇÕES PRA VOCÊS!

◆CÓDIGO DE CRIADOR: brunoclash

SEJA MEMBRO do CANAL: https://www.youtube.com/channel/UC0yIihwEPGUmUXAptlWkIeA/join

CANAL DO JOE:  @KINGJOEJNT 

Redes Sociais
Instagram: http://Instagram.com/BrunoClash  
Twitter: https://twitter.com/brunoclash_
Twitch: https://www.twitch.tv/brunoclash","Gameplay, Mobile, brawl stars, brawl, brawl stars update, bruno clash, Final Mensal, Monthy Finals, Mundial de Brawl Stars, Mundial, Word Championship, LATAM, all stars, all stars latam, pitbullfera, firecrow, copa, ecopagg, LOUD, LOUD NO BRAWL STARS, LOUDWIN, LOUD BRAWL STARS, CORINTHIANS, ESPORTS, FINAL MENSAL, LCQ, LAST CHANCE QUALIFIER, LCQ BRASIL, LCQ BGS, BGS, BRASIL GAME SHOW, WORLDS, MUNDIAL DE BRAWL, final mundial de brawl stars 2026, brawl stars world championship 2026",06:06:36,152176,4202,7,https://i.ytimg.com/vi/BTswuWSN7yo/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Hip_hop_music, Music_of_Latin_America, Music, Pop_music",3.91%,pt-BR,13,UCBHxOYXaqJL3ygXZkkztVHA,MC MENO K,830000,StGgzGjZ67Y,2026-02-14T00:06:16Z,44.10 horas,Lembrei de Tu - MC Meno K e Oruam (Fepache) Video Clipe Oficial,"Lembrei de Tu - MC Meno K e Oruam (Fepache) Video Clipe Oficial

Siga no Instagram: https://www.instagram.com/mcmenok

Contrate: +551199907-2949

Ficha técnica:
Direção: Vitor Tavares
Arte: Enzo Alves
Assistente Set: Marcus Santos 
Fotógrafo: Leonardo Talayer
Edição: Vitor Tavares & Joao Vitor Costa
Tipografia: Joao Vitor Costa 
Color Grading: Vitor Tavares

‪Bolo Records ©️ 2026.","mc meno k, lembrei de tu, oruam, fepache, funk",00:02:59,466629,17735,519,https://i.ytimg.com/vi/StGgzGjZ67Y/maxresdefault.jpg,BR
14,,,22,"Lifestyle_(sociology), Music, Music_of_Latin_America",0.87%,pt-BR,14,UCxOacBm4UsojJ3yKKxWGBkA,Ritmo Caipira ,42200,YI0Ca2qS_Iw,2026-02-15T04:38:01Z,15.57 horas,🎶💜 Pablo ✦ Músicas Antigas Apaixonadas 💔🎤 ✦ Só Clássicos da Sofrência ♫,"🎶💜 Pablo ✦ Músicas Antigas Apaixonadas 💔🎤 ✦ Só Clássicos da Sofrência ♫

Reviva os grandes sucessos românticos de Pablo com essa seleção especial de músicas antigas que marcaram corações 💜
Canções cheias de emoção, amor e sofrência, perfeitas para lembrar histórias, paixões e momentos inesquecíveis 🎶💔
Aumente o som e sinta cada verso!

pablo, músicas antigas, pablo antigas, sofrência, arrocha romântico, músicas apaixonadas, pablo sofrência, músicas de amor, clássicos do arrocha, músicas românticas, pablo sucessos antigos, seleção romântica, músicas para chorar, músicas brasileiras, hits antigos, playlist sofrência, arrocha antigo, músicas marcantes,",,01:31:05,62598,534,9,https://i.ytimg.com/vi/YI0Ca2qS_Iw/maxresdefault_live.jpg,BR
15,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.77%,pt-PT,15,UCkbS9x4FFepJYGgiqwbM3gQ,Funk dos Fluxos,580000,BL6UcPupqbY,2026-02-14T15:15:00Z,28.96 horas,"HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - DJ Luan Gomes, Mc Ws da leste, Delleon","Quer ficar atualizado com os melhores lançamentos? Inscreva-se no canal e ative às notificações para não perder nenhum lançamento.🔔

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Nosso instagram:@funkdosfluxos
https://instagram.com/funkdosfluxos
#funkdosfluxos
Direção:https://www.instagram.com/willstt0s

LETRA:

Pega a maldade da bandida
Que faz um sexo bolado
Então vai tomando toda vida
Hoje tu pode quebrar o barraco
Ela empina com a mão no grau
Nas avenidas ou na Marginal
Ama a pegada dos cria

Ahn, ahn, de marola
Catucadão nessa novinha
Tá-tá apaixonada
Toma água colorida
Toma, toma só catucadão
Catucadão, só catuco a novinha
Olha, olha, que eu nem queria
Olha, olha, que eu nem queria

Ahn, ahn, de marola
Catucadão nessa novinha
Tá tá apaixonada
Toma água colorida
Toma, toma só catucadão
Catucadão, só catuco a novinha
Olha, olha, que eu nem queria
Olha, olha, que eu nem queria

Pega a maldade da bandida
Que faz um sexo bolado
Então vai tomando toda vida
Hoje tu pode quebrar o barraco
Ela empina com a mão no grau
Nas avenidas ou na Marginal
Ama a pegada dos cria

Ahn, ahn, de marola
Catucadão nessa novinha
Tá tá alucinada
Toma água colorida
Toma, toma só catucadão
Catucadão, só catuco a novinha
Olha, olha, que eu nem queria
Olha, olha, que eu nem queria

Ahn, ahn, de marola
Catucadão nessa novinha
Tá tá alucinada
Toma água colorida
Toma, toma só catucadão
Catucadão, só catuco a novinha
Olha, olha, que eu nem queria
Olha, olha, que eu nem queria

Música:HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
Ano: 2026

HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon
HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, Delleon

©2018 Funk dos Fluxos Ltda. Em parceria com Love Funk Produtora.","funk, funk dos fluxos, set, MC Tuto, MC Ryan SP, MC Cebezinho, MC Kako, MC Luuky, MC GP, MC Meno K, Oruam, Mc Paiva, Mc IG, MC Laranjinha, MC PH, MC Nego Micha, MC Poze do Rodo, MC Hariel, MC Kevin, MC Livinho, MC Kekel, MC JOÃOZINHO VT, Set Funk, Funk 2026, MC Nego Trufa, MC Marks, MC Lipi, Cacau Chu, funk 2026, HOJE NOIS VAI QUEBRAR O BARRACO - PEGA A MALDADE DA BANDIDA - Dj Luan Gomes, Mc Ws da leste, hoje nois vai quebrar o barraco, pega a maldade da bandida",00:01:55,58657,1015,26,https://i.ytimg.com/vi/BL6UcPupqbY/maxresdefault.jpg,BR
16,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action_game",3.90%,pt-BR,16,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,_sR3lzk4aFE,2026-02-15T18:50:47Z,1.36 horas,FURIA x LEVIATÁN | Playoffs - Chave Inferior Dia 2 | Md5,"Os Playoffs da Copa CBLOL 2026 chegaram, é a hora decisiva! O campeonato classificará uma das equipes da nossa região para o First Stand, que será disputado no Brasil

Domingo, 15 de fevereiro de 2026:
13h - FUR x LEV

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR",03:36:01,108664,4235,1,https://i.ytimg.com/vi/_sR3lzk4aFE/maxresdefault.jpg,BR
17,,,10,"Hip_hop_music, Lifestyle_(sociology), Music, Music_of_Latin_America",1.58%,pt-PT,17,UC4fezSu1kT4SQ6-lucw368A,Mc Fr da Norte,85400,ALNEYSGAWFo,2026-02-14T15:00:06Z,29.21 horas,"Carro Novo - MC Fr da Norte, MC Tuto, MC IG, MC Duzinho SP, MC Marks, Brenninho VJ Prod. DJ Gu","FICHA TÉCNICA


Direção Geral: Opege
Direção de Produção: Gabi Teixeira
Produção: Donetto, Larissa Nascimento
Câmera: Opege
A&R: João Hatz
Marketing: Isabella Bassi
Assistente de câmera: Caio Vinicius
Gaffer: Borracha
Elétrica: Denner, Azul
Máquinario: Vitola
Capa/Contra: Vitor Cipriano
Conteúdo Mobile: Kaduzin
Casting: Thay Ribeiro
Arte: Gabi Teixeira, Lari Nascimento, Opege
Motorista: Bruno Fechamento
Edição: Leo Sanchez, PGK Studios
Equipamentos: 22 locações 
Catering: Mymy festas","Visao de cria, canal visão de cria, visão de cria, love funk, funk 2026, funk 2026 lançamento mais tocadas, funk 2026 lançamento, mc tuto, mc ig, mc marks, mc tuto carro novo, mc tuto 2026, mc tuto porsche, carro novo tuto, carro novo mc tuto, carro novo mc ig, mc ig carro novo, mc marks carro novo, carro novo mc marks, MC FR DA NORTE",00:06:18,49031,759,14,https://i.ytimg.com/vi/ALNEYSGAWFo/maxresdefault.jpg,N/A
18,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.29%,pt-BR,18,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2990000,RK0dhkf2ZPQ,2026-02-15T15:24:03Z,4.81 horas,ENCONTREI UM IATE ABANDONADO no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:01,48628,1911,176,https://i.ytimg.com/vi/RK0dhkf2ZPQ/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America",1.44%,pt-BR,19,UCtTRTDoSFQ1kr9DbqxKDcYA,INDÚSTRIA DE HIT PRODUTORA,123000,9nQo2dUWNmQ,2026-02-14T16:38:33Z,27.57 horas,SILFARLEY O REI DA SERESTA 2026 - SERESTA PRA PAREDÃO 2026 - REPERTÓRIO CARNVAL SILFARLEY 2026,"SILFARLEY O REI DA SERESTA 2026 - SERESTA PRA PAREDÃO 2026 - REPERTÓRIO CARNVAL SILFARLEY 2026
SILFARLEY O REI DA SERESTA 2026 - SERESTA PRA PAREDÃO 2026 - REPERTÓRIO CARNVAL SILFARLEY 2026
SILFARLEY O REI DA SERESTA 2026 - SERESTA PRA PAREDÃO 2026 - REPERTÓRIO CARNVAL SILFARLEY 2026
SILFARLEY O REI DA SERESTA 2026 - SERESTA PRA PAREDÃO 2026 - REPERTÓRIO CARNVAL SILFARLEY 2026
#brega #seresta #bregapraparedão #serestadeluxoparabeber #praparedão 

SILFARLEY O REI DA SERESTA 2026 - CD DEZEMBRO SILFARLEY 2026 O REI DA SERESTA - SERESTA PRA PAREDÃO 

Prepare-se para sentir a energia com essa seleção imperdível de músicas para agitar seu paredão! Em Março de 2026, trazemos os maiores hits do momento, com aquele grave que faz todo mundo dançar. Se você ama piseiro, arrocha e bregadeira, este vídeo é pra você!

Aumente o som e entre na festa!

Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!

seresta pra paredao, seresta pra paredao 2026, seresta pra paredao 2026, seresta pra paredao 2025, silfarley 2026 seresta pra paredao, seresta de paredao, seresta pra tomar uma, seleao seresta top pra paredao 2025, serestao brega pra comer agua, seresta brega 2026 pra lascar o coracao, seresta pra tomar uma, seresta paredao, seresta paredao 2026, seresta de paredao, seresta brega, seresta de paredao 2025, pra paredao, seresta brega marcante, selecao pra paredao, pra paredao 2025, pra paredao 2026","silfarley 2026, silfarley 2026 dvd, cd novo silfarley 2025, silfarley 2026 cd novo, silfarley 2026 novo cd, silfarley 2026 seresta, silfarley 2025 com grave, silfarley 2026 atualizado, silfarley 2025 as melhores, silfarley 2026 cd completo, silfarley, silfarley2026, silfarley 2024 cd novo, silfarley o rei da seresta, o rei da seresta, rei da seresta, seresta, seresta 2023, seresta pra paredao, seresta 2026, seresta do paredao, silfarley fim de ano 2025, silfarley fim de ano",00:42:15,12443,176,3,https://i.ytimg.com/vi/9nQo2dUWNmQ/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Video_game_culture, Action_game",0.83%,en,20,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1500000,918Kc2awYFo,2026-02-15T01:00:56Z,19.19 horas,roblox best gameplay,Roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:18,921090,7599,9,https://i.ytimg.com/vi/918Kc2awYFo/maxresdefault.jpg,US
21,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.64%,zxx,21,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,478000,oFj_yANq-h0,2026-02-14T14:39:41Z,29.55 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Música: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, MC BALAKINHA, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE, DALE DALE, MANEIRINHO DO RECIFE, BIEL XCAMOSO, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, eu dando na bunda dela, e ela só falava dale dale, dale dale, maneirinho, dally, dally shevchenko e elloco",00:02:14,42810,266,9,https://i.ytimg.com/vi/oFj_yANq-h0/maxresdefault.jpg,BR
22,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.82%,pt-BR,22,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4090000,tA_fUscNj2U,2026-02-15T00:19:21Z,19.89 horas,DIA DOS NAMORADOS NO 99 NOITES NA FLORESTA 🌹💐,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, BUQUE 99 NOITES NA FLORESTA, dia dos namorados 99 noites na floresta, atualização dos dias dos namorados 99 noites na floresta, 99 noites namorados",00:21:15,251508,11369,744,https://i.ytimg.com/vi/tA_fUscNj2U/maxresdefault.jpg,BR
23,,,10,"Music_of_Latin_America, Music",0.55%,pt,23,UCoV_3ar5YKCEQSSncolAjYA,Elson Moraes,9990,7Rth-eJGw1Y,2026-01-31T12:00:21Z,368.20 horas,CICATRIZ- INTERPRETE ELSON MORAES 2026,"#sucesso2026#cicatriz#bregas2026luxo
ATENÇÃO:
Veja nosso conteudos passados pelos links abaixo.
https://youtu.be/w7jRrfeISrI
CD COMPLETO 2025: https://youtu.be/aRyzEeb3n80
CD SERESTA 2023: https://youtu.be/Pr1IzAVMkgU
Elson Moraes cantor, produtor musical.
Instagram; @elsonmoraes-cantor
facebook; @elson moraes
Produtor musical no Estudio Master Music.","#viralizando, #balada, #video, #sucesso, #aovivo, #piseiro, #noticias, #bregadeluxo, #forró, #elsonmoraes, #omaisamado, #brasil, #lula, #bolsonaro, #politica, #lançamento, #youtube, #jornnal, #hoje, #agora, #foisucesso, #anos90, #anos2000, #presente, #world, #mundo, #canetaazul, #manoelgomes, #laele, #plataforma, #tiktok, #kuai, #autoral, #compositor, #vivamusica, #sertanejo, #nordeste, #zevaqueiro, #joaogomes, #natu, #tv, #como gravar, #como ganhar dinheiro no youtube, como monetizar canal de musica, como fazer sucesso, serestas",00:02:54,24631,120,15,https://i.ytimg.com/vi/7Rth-eJGw1Y/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",3.04%,pt-BR,24,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,6u-MUvVctyw,2026-02-14T22:30:01Z,21.71 horas,O DONO DO BRAINROT ME PUXOU PRO SERVIDOR DOS ADM… E EU VI ISSO 😳,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:12:21,324611,8660,1193,https://i.ytimg.com/vi/6u-MUvVctyw/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music",0.79%,ase,25,UCQZLBPxJs_hgRlMSFWvGD9g,COUNTRY SONGS,84,ymh5L38-6xY,2026-02-09T22:28:39Z,141.73 horas,NATANZINHO LIMA CD NOVO 2026 - MÚSICAS NOVAS - REPERTÓRIO ATUALIZADO,"🎶 Forró Brasileiro – O Ritmo que Nasce do Nordeste e Conquista o Mundo 🇧🇷

O forró é mais do que um estilo musical — é a alma pulsante do Nordeste do Brasil, uma celebração vibrante da vida, do amor e da cultura popular. Surgido nas festas juninas e nos encontros simples do povo nordestino, o forró carrega histórias de alegria, saudade e resistência, embaladas por um ritmo contagiante que faz qualquer corpo querer dançar.

Tradicionalmente marcado pelo som inconfundível da sanfona, do triângulo e da zabumba, o forró cria uma atmosfera quente e acolhedora, onde cada acorde convida à proximidade, ao abraço e ao movimento. É uma dança de conexão, de troca de energia, onde dois corpos se entendem sem precisar de palavras.

Ao longo dos anos, o forró evoluiu e se reinventou, dando origem a variações como o forró pé-de-serra, o forró universitário e o forró eletrônico, sem jamais perder sua essência popular. Artistas lendários como Luiz Gonzaga, o Rei do Baião, eternizaram esse ritmo, levando o forró dos sertões para os grandes palcos do Brasil e do mundo.

Neste vídeo, você vai sentir a magia do forró brasileiro: a batida envolvente, a alegria espontânea, a paixão que nasce a cada passo de dança. Feche os olhos, deixe o ritmo tomar conta e permita-se viajar diretamente para o coração do Nordeste, onde o forró nunca para de tocar.

🔥 Aperte o play, aumente o som e venha dançar forró com a gente!","forró, arrocha, seresta, paredão, vaquejada, silfarley, musicas pra paredão, forro atualizado, natanzinho lima, toque dez, unha pintada, nadson ferinha, wesley safadão, mikael santos, theuzinho cantor, forro e piseiro, netto brito, bregadeira, batidão, piseiro, nordeste, nattan, forró de vaquejada, pra paredão, black cds, henry freitas, rey vaqueiro, wesley safdão, xand avião, tarciso do acordeon, ze vaqueiro, felipe amorim, musica nova",01:03:30,15922,124,2,https://i.ytimg.com/vi/ymh5L38-6xY/maxresdefault.jpg,US
26,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",12.05%,pt-PT,26,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8980000,1MRYrt1rMrc,2026-02-15T15:00:00Z,5.21 horas,GOD OF WAR METROIDVANIA! - GOD OF WAR: SONS OF SPARTA,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, god of war sons of sparta, god of war",01:42:49,91104,10542,436,https://i.ytimg.com/vi/1MRYrt1rMrc/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music, Electronic_music",1.33%,pt-BR,27,UCAyOqAzoFYn0FyMqH1UDsWg,AL CDs,396000,5e_um55kGyE,2026-02-14T19:00:05Z,25.21 horas,AS MAIS TOCADAS TIKTOK 2026 - SELEÇÃO CARNAVAL 2026 - MÚSICAS PANKADÃO AS MELHORES 2026 PRA PAREDÃO,"Sua Música em Todas as Plataformas Digitais🌎 ●Whatsapp: (85) 9 8669-7083

AS MAIS TOCADAS TIKTOK 2026 - SELEÇÃO CARNAVAL 2026 - MÚSICAS PANKADÃO AS MELHORES 2026 PRA PAREDÃO

Playlisy Spotify: https://open.spotify.com/playlist/4bTrqmgShulKpIy0hyShHQ?si=8e7b42d9de60455d

Si gostou, Inscreva-se no canal e ative o sino para receber em primeira mão os lançamentos, Deixa seu Like e Comenta oqui achou da Música.

MP3:

Divulgue Seu Trabalho Conosco !


➤🚨ATENÇÃO !!! 
O Reenvio ou Copia deste vídeo para outro canal pode lhe trazer problemas tais como spam/conteúdo duplicado/strick, Ocasionando o Encerramento da sua conta no Youtube.",,00:32:14,13260,177,0,https://i.ytimg.com/vi/5e_um55kGyE/maxresdefault.jpg,BR
28,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.50%,pt,28,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2740000,b6u8Q9UCEn0,2026-02-15T14:45:03Z,5.46 horas,Descobri os SEGREDOS mais OBSCUROS na Cabeça dos Meus Amigos!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:21:49,53243,1835,28,https://i.ytimg.com/vi/b6u8Q9UCEn0/maxresdefault.jpg,BR
29,,,10,"Music_of_Latin_America, Music, Pop_music",0.68%,pt-PT,29,UCYLMF2me7OpLdCgbd5J2zYQ,Gian & Giovani - Topic,85600,KEEDpRS_dFE,2026-02-10T08:47:15Z,131.42 horas,Taça De Pranto,"Provided to YouTube by Onda Musical

Taça De Pranto · Gian & Giovani

Boate Azul

℗ Onda Musical

Released on: 2022-05-20

Composer: JUVENIL JOSE DE LACERDA
Lyricist: JUVENIL JOSE DE LACERDA

Auto-generated by YouTube.","Gian & Giovani, Boate Azul, Taça De Pranto",00:03:27,14528,98,1,https://i.ytimg.com/vi/KEEDpRS_dFE/maxresdefault.jpg,N/A
