Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Lifestyle_(sociology)",20.27%,pt,11,UCiGdqYoOmoWjiFehl5gcJFQ,Dear Maidy,1850000,35AVauhT_TY,2026-02-28T15:50:01Z,4.37 horas,WANDINHA 3: PRIMEIRO TRAILER VEIO AÍ!!! 🔥 | Análise completa e teorias,"vem conferir tudo que foi revelado da terceira temporada de Wandinha!

✨ CONHEÇA 'O DIÁRIO DE UMA PRINCESA DESASTRADA': 
https://amzn.to/3ORozwC

⭐️ Não se esqueça de se INSCREVER e ativar O SININHO, para apoiar o canal! 

✨ Minha coleção de camisetas ⤵
http://bit.ly/MAIDYlolja

VEM SEGUIR NAS REDES SOCIAIS ⤵
🎮 Lives de seg á sexta ás 18h: https://bit.ly/LivesDaMaidy
📸 Instagram: http://instagram.com/dearmaidy @dearmaidy
🐦 Twitter: https://twitter.com/DearMaidy @dearmaidy
📱 Tiktok: @DearMaidy

📧 CONTATO PROFISSIONAL:
comercial@maidy.com.br 

© Todas as reproduções audiovisuais presente no vídeo, como filmes, séries, jogos são marcas registradas dos seus respectivos proprietários. Este vídeo não tem o objetivo de distorcer o conteúdo da obra, mas de propagar, divulgar e expandir o universo do objeto em questão.",,00:12:39,8205,1534,129,https://i.ytimg.com/vi/35AVauhT_TY/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",14.92%,pt,12,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7380000,gU_ilQSYS5o,2026-02-28T03:14:30Z,16.96 horas,O LÍDER do CRlME me CHAMOU 😱 GTA RP (Paulinho o LOKO),"Entre na Cidade: https://discord.gg/U4E4zvB7Hf

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:34:15,485693,71073,1409,https://i.ytimg.com/vi/gU_ilQSYS5o/maxresdefault.jpg,BR
13,,,10,"Pop_music, Entertainment, Music, Music_of_Asia, Film",19.38%,ja,13,UCln9P4Qm3-EAY4aiEPmRwEA,Ado,8960000,YvYii6dluM8,2026-02-28T13:00:06Z,7.20 horas,【Ado】ビバリウム,"「私も、そこに行きたい」

「ビバリウム」
https://ado.lnk.to/vivarium_songID

Vocal：Ado
https://x.com/ado1024imokenp

作詞作曲：Ado
https://x.com/ado1024imokenp

編曲：高慶""CO-K""卓史 様
https://x.com/kokei_takafumi

ベース：兼子 拓真 様
https://x.com/kumakitirou

Mix : MEG (MEGMETAL) 様
https://x.com/MEG1605
--------------------------------- 
Starring
Ado / Ao

Director / Cinematographer
Kyotaro Hayashi

Director’s Assistant / Camera
Ayaka Takamatsu (DRAWING AND MANUAL), Aine Hase (DRAWING AND MANUAL)

1st Assistant Camera
Ken Yamamura (L'espaceVision)

2nd Assistant Camera
Mayu Miyahara, Shinpei Nakagawa (L'espaceVision)

3rd Assistant Camera
Chihiro Nakano

DIT
Seiji Kogami (L'espaceVision)

Key Grip
Takuma Yuki (fine films)

Grip
Tsugumi Kudo, Tsuneyuki Aiko, Ko Kumazawa

Underwater DP
Masaaki Chijimatsu (TAIL)

U/W Assistant Camera Operator
Takahiro Miyai

Support Divers
Hiroshi Arai, Yoshiyuki Hamaya

Chief Marine Coordinator
Takayuki Saito (ZEAL)

Lighting Director
Naoto Tanoue

1st Lighting Assistant
Satoshi Ikai

2nd Lighting Assistants
Miwa Taguchi, Chikara Ohtani, Senna Asai
Maaya Anto, Akiyoshi Chou, Daiki Tanaka, Sorrow[a][b][c]
Chihiro Homan, Shugo Watanabe, Kiron Omura
Shoji Omatsu, Tsukasa Hasegawa, Shuho Sato, Hirokazu Goto

Lighting Operator
Kanako Shida (M’s Design)

Lighting Operator Assistant
Kazuhiro Fukuda, Momoka Nakamura

Production Designer
Naoyuki Hashimoto (MagentawalL design)

Set Designer
Ranko Hong (MagentawalL design)

Prop master
Yuki Hirano (MagentawalL design)

Production Designer Assistant
Karin Suzuki (MagentawalL design)

Stage Setting
Shinya Igawa, Atsuko Hamano, Masayuki Sekine
Yuu Iwakawa, Ryota Tachibana, Satoshi Aida (KOMA ART)[d][e][f][g]

Set Painter
Chikara Tanaka, Yuya Tanaka

Flower Decoration
Takahiro Hanami, Mayu Sugimoto, Naoto Sasahara

Special Effect
Koushi Kawamura (BLACKOUT)

Screen Team
Yosuke Kamimori, Yuma Ogawa

Artist Stylist
Megumi Date (UM)

Artist Stylist Assistant
Rina Suzuki

Artist Hair & Make-up
Masaaki Azuumi

Stylist
Shuhei Kai

Casting
Motoi Komizunai (KOSEI)

Image Director
ORIHARA

Animators
humuu (bees inc.), JDGE (bees inc.), higasino (bees inc.), shimauma (bees inc.)

Animation Producer
YAMAAD (bees inc.)

Offline Editor
Mina Kakihara (brocco), Kyotaro Hayashi

VFX Supervisor
Masaki Mizuno (Khaki)

Lead VFX Artist
Kotomi Kawasaki (Khaki)

VFX Artist
Tomoko Fujita, Ayumu Yokoi (moff), Masayo Sakai

Production Manager
Tomohiro Furuta

Production Assistant
Joe Kawakita, Riko Naoi, Yuta Rikiyama

Producer
Mizuki Ohno

Production
ACROBAT FILM
--------------------------------- 

書籍『ビバリウム　Adoと私』📖
https://ado.lnk.to/vivarium_novelID

--------------------------------- 
URL 
・X：https://x.com/ado1024imokenp 
・YouTube：https://www.youtube.com/c/Ado1024
・TikTok：https://www.tiktok.com/@ado1024osenbei? 
・Universal Music Artist Page：https://www.universal-music.co.jp/ado/ 
・Profile：https://cloud9pro.co.jp/artist/profile/ado/
---------------------------------

#Ado #ビバリウム",,00:04:32,804531,146915,8994,https://i.ytimg.com/vi/YvYii6dluM8/maxresdefault.jpg,JP
14,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",14.21%,pt-BR,14,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,fvmLnh_qago,2026-02-27T16:01:08Z,28.18 horas,Forjada na Fúria | Trailer de Atualização da Campeã Shyvana — League of Legends,"Não tema o fogo interior. Domine-o.

Shyvana alça voo com um novo visual e novas habilidades no dia 18 de março, às 16:00 BRT.

League of Legends – Jogue grátis agora:
https://signup.br.leagueoflegends.com/pt/signup/index

""Shyvana, a Meio-Dragão""

CRÉDITOS DA PRODUÇÃO:

Música: Kole Hicks
Supervisão musical: Vitaly Shenderovsky, Equipe Musical da Riot 
Produção executiva: Equipe Musical da Riot
P/C Riot Games 2026

Contratante da orquestra: Noah Gladstone, representando a Hollywood Scoring
Regência: Bill Hemstapat
Engenharia de gravação: Adam Michalak
Orquestrador: Jonathan Beard para Tutti Music Partners
Copista: Jordan Cox para On Staff Music Services
Operação do Pro Tools: Tom Hardisty
Engenharia de palco: Rich Wheeler
Gestão de palco: Jamie Olvera
Gravado no Warner Brothers Eastwood Scoring Stage

Trompa:
Dylan Hart
Laura Brenes
Teag Reaves
Allen Fogle
Katie Faraudo
Melia Badalian

Trompete/Corneta:
Rob Schaer
Jon Lewis
Barry Perkins

Trombone:
Nicholas Daley
Steve Suminski
Craig Gosnell

Eufônio:
Tiffany Johns
Don Sawday
Noah Gladstone

Tuba:
Blake Cooper

Vídeo criado em colaboração com a 2:10 Animation



Curtiu? Inscreva-se no canal de Legends of Legends Brasil: https://bit.ly/LoLBr

Descubra mais sobre Runeterra: http://bit.ly/contos-runeterra 

Confira tudo sobre os Campeões em Destaque: http://bit.ly/campeoes-destaque

Acompanhe o Legends of Legends Brasil nas redes sociais:
- Site: https://br.leagueoflegends.com/pt-br/
- Twitch: https://www.twitch.tv/riotgamesbrasil
- Discord: https://discord.gg/runeterra-br
- Instagram: https://www.instagram.com/leagueoflegendsbrasil/
- Twitter: https://twitter.com/LoLegendsBR
- Facebook: https://www.facebook.com/LeagueofLegendsBrasil/","league of legends, lol, league cinematic, league season 1 cinematic, league season 1, demacia, shyvana, shyvana gameplay, league shyvana rework, league shyvana update, league of legends shyvana, lol shyvana, shyvana cinematic, for demacia, jarvan iv, jarvan, animação lol, animação league of legends, animação lol temporada 1, história do lol, animação da história do lol, shyvana mecânica de jogo, league shyvana atualização, shyvana animação, a meio-dragão, por demacia",00:01:47,45234,6105,324,https://i.ytimg.com/vi/fvmLnh_qago/maxresdefault.jpg,N/A
15,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.67%,pt-PT,15,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2330000,FFNhrSImjL8,2026-02-28T12:30:17Z,7.70 horas,O EXÉRCITO DE FARAÓS ZUMBI DO MINECRAFT,"Sejam bem vindos, eu sou Mendrake e um dia irei me tornar um dos Maiores Youtubers de Minecraft do Brasil !!!

🌐 Redes Sociais: 
🔔 Instagram: ...
🔔 Twitter: @Mendrakee
 
● EMAIL PROFISSIONAL:",,00:26:15,152238,8183,449,https://i.ytimg.com/vi/FFNhrSImjL8/maxresdefault.jpg,BR
16,,,10,"Music, Pop_music, Rhythm_and_blues, Electronic_music, Soul_music",6.26%,en,16,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars,43000000,lY5V4hSLWY8,2026-02-27T05:00:08Z,39.20 horas,Bruno Mars - Risk It All [Official Music Video],"Bruno Mars - Risk It All

The Romantic – the new album from Bruno Mars, available now. Listen now: https://brunomars.lnk.to/TheRomantic

Directed by Bruno Mars & Daniel Ramos

Lyrics: 
For just a chance to win your heart
you could set the bar
beyond the stars
I’ll do anything anything you ask me to

Say you want the moon watch me learn to fly
Ain't a mountain you could point to i wouldn’t climb
It's crazy but it’s true. There’s nothing I won't do. 
I’d risk it all for you

To hold your hand and call you mine
I’m trynna be your man
til the end of time
oh i’ll do anything, anything you ask me to

I would run through the fire just to be by your side
if your heart’s on the line you could take mine
It's crazy but it’s true. There's nothing I won’t do. 
I'd risk it all for you

I would swim across the sea just to show you
sacrifice my life just to hold you
I could go on and on to prove that you belong
here in my arms

Say you want the moon watch me, learn to fly
ain’t a mountain you could point to I wouldn’t climb

It's crazy but it’s true. There's nothing I won’t do
I’d risk it all for you (2x)

Join Bruno’s mailing list: https://drop.cobrand.com/d/BrunoMars/Subscribe

Shop Bruno’s official store: https://brunomars.lnk.to/officialstore

Connect with Bruno: 
https://www.tiktok.com/@brunomars
https://www.instagram.com/brunomars
https://www.youtube.com/brunomars
https://x.com/brunomars
https://www.facebook.com/brunomars

https://brunomars.com

Bruno Mars is a 16x GRAMMY®-winning global superstar, singer, songwriter, multi-instrumentalist, producer, and one of the most-streamed artists in the world. Known for his showmanship and chart-toppers, Bruno has set a number of records throughout his career, including becoming the first artist ever to hit 150 million monthly listeners on Spotify, appearing on two of the fastest songs to reach one billion streams (for “Die with a Smile” with Lady Gaga and “APT.” with ROSÉ, and achieving the highest-certified song in RIAA history with 2010’s “Just the Way You Are”). Since launching a string of hits beginning in 2009, Bruno has sold over 150 million records worldwide, making him one of the best-selling artists of all time. Beyond his work as a soloist, Bruno is a member of the duo Silk Sonic with Anderson .Paak. In addition to his 35 Billboard Hot 100 hits, including nine number one singles, Bruno is the recipient of 16 GRAMMY® Awards (including “Album of the Year” for 24K Magic), 14 American Music Awards, and seven MTV Video Music Awards. His 24K Magic World Tour was among the highest-grossing tours in history, and within the top ten highest-grossing of the 2010s.

#BrunoMars #RiskItAll #OfficialMusicVideo","bruno mars, bruno, atlantic records, official video, pop music, R&B, funk, soul, the romantic bruno mars, bruno mars the romantic, the romantic, bruno mars new music, bruno mars new album, bruno mars album, bruno mars new release, bruno mars the romantic album, Bruno Mars - Risk It All [Official Music Video], bruno mars risk it all, risk it all bruno mars, risk it all",00:03:31,7316099,435472,22813,https://i.ytimg.com/vi/lY5V4hSLWY8/maxresdefault.jpg,N/A
17,,,24,"Film, Television_program, Entertainment",14.96%,en,17,UC8BzJM6_VbZTdiNLD4R1jxQ,GMMTV OFFICIAL​​,20100000,c4QnAOLeI2o,2026-02-28T08:00:44Z,12.19 horas,[Official Trailer] รักครูเท่าโลกเลย Love you teacher #LoveYouTeacherSeries,"ชีวิตอันเงียบสงบของ “ครูพบเมฆ” (เพิร์ธ ธนพนธ์) ครูประถมหน้าดุ ผู้ไม่ถูกชะตากับเด็ก กำลังจะพังทลาย เมื่อ “ครูโซลาร์” (แซนต้า พงศภัค) แฟนหนุ่มผู้สดใส ประสบอุบัติเหตุจนสมองรีเซ็ต กลับไปเป็นเด็กเจ็ดขวบในร่างผู้ใหญ่แบบวันเว้นวัน! สถานการณ์ยิ่งชวนปั่นป่วน เมื่อ “ครูจี้” (เค เลิศสิทธิชัย) ครูประถมคนใหม่ เพื่อนเก่าในวัยเด็กของพบเมฆ ปรากฏตัวขึ้นในฐานะครูไฟแรงครบเครื่อง มาคอยเปรียบเทียบให้ชีวิตครูพบเมฆดูแย่ จน “ครูสดชื่น” (แซมมี่ ซาแมนท่า) รักษาการผู้อำนวยการโรงเรียน อดเป็นห่วงไม่ได้ว่า ทั้งชีวิตครูและความรักของครูพบเมฆจะยังไปรอดหรือไม่ ความรักครั้งนี้จะพังไม่เป็นท่า หรือจะกลายเป็นบทเรียนที่แสนอบอุ่นที่สุดในชีวิตของครูคนหนึ่งกัน! 

          มาเอาใจช่วยพวกเขากันได้ใน “รักครูเท่าโลกเลย LOVE YOU TEACHER” ทุกวันเสาร์ เวลา 20:30 น. ดูทีวี ช่อง GMM25 | ดูย้อนหลัง แอป oneD ที่เดียว เวลา 21:30 น. เริ่ม 14 มีนาคมนี้

กำกับซีรีส์ : จารุพัฒน์ กันนุลา

รายชื่อนักแสดง
เพิร์ธ ธนพนธ์ สุขุมพันธนาสาร รับบท พบเมฆ
แซนต้า พงศภัค อุดมโภชน์ รับบท โซลาร์
แซมมี่ ซาแมนท่า เมลานี่ โค้ทส์     รับบท  สดชื่น
เค เลิศสิทธิชัย                               รับบท  จี้

ติดตามทุกความเคลื่อนไหวของ GMMTV ได้ที่
Facebook | https://www.facebook.com/GMMTVOFFICIAL
YouTube | https://www.youtube.com/GMMTV
YouTube | https://www.youtube.com/GMMTVRECORDS
Instagram | https://www.instagram.com/GMMTV
X | https://twitter.com/GMMTV
TikTok | https://www.tiktok.com/@gmmtvofficial
Weibo | https://www.weibo.com/u/6146914790
Threads | https://www.threads.net/@gmmtv
Website | https://www.gmm-tv.com 

ติดต่อโฆษณา 
คุณชนิดา วงศ์ธนาภักดี โทร 02-669-8330 
chanida.won@gmm-tv.com

#LoveYouTeacherSeries
#GMMTV","GMMTV, รักครูเท่าโลกเลย, LOVE YOU TEACHER, Perth Santa, เพิร์ธ แซนต้า, perthppe, santapp, โดเมียร์, domiia",00:02:56,356431,49541,3767,https://i.ytimg.com/vi/c4QnAOLeI2o/maxresdefault.jpg,TH
18,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",19.89%,pt,18,UCJ8GQ_SNb-33m_BluT4TTlw,MaxMRM GAMEPLAY,2580000,ZVDErnFlWMA,2026-02-28T13:01:04Z,7.18 horas,RESIDENT EVIL 9 REQUIEM - #6 : ARACNOFOBIA... Dublado em Português PT-BR | PS5 Pro 4k 60fps,"Neste vídeo conferimos a gameplay do episódio #6 da nossa série de Resident Evil Requiem, dublado e legendado em Português PT-BR.","resident evil 9 requiem início, resident evil 9 requiem serie, resident evil 9 requeim gameplay completa, resident evil 9 requiem leon gameplay, resident evil 9 análise, resident evil 9, resident evil 9 requiem, resident evil 9 maxmrm, re9, resident evil requiem, re9 requiem, maxmrm, resident evil 9 gameplay, re9 gameplay, resident evil requiem gameplay",01:21:49,65038,12143,791,https://i.ytimg.com/vi/ZVDErnFlWMA/maxresdefault.jpg,N/A
19,,,22,"Music_of_Latin_America, Music",1.35%,pt-PT,19,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,48400,QsrXmS4PxX8,2026-02-27T16:01:06Z,28.18 horas,PISEIRO ATUALIZADO 2026 - PISEIRO 2026 - PISEIRO PRA PAREDÃO MUSICAS NOVAS PRA PAREDÃO,"#piseiroatualizado #praparedão #piseiro2025
#piseiro2025 #piseiroatualizado #praparedão 
BIU DO PISEIRO YAN COSTA 

forró e piseiro pra paredão,piseiro pra paredão,piseiro 2025,piseiro pra paredão 2025,piseiro,piseiro 2025 atualizado,forró e piseiro 2025,forró pra paredão,piseiro 2024,forró piseiro,forro piseiro,piseiro forró 2025,piseiro atualizado 2025,melhores do piseiro,forró 2025,os feras do piseiro 2025,piseiro 2024 atualizado,piseiro 2025 atualizado com grave,pra paredão 2025,pra paredão,piseiro atualizado janeiro 2025,piseiro pra paredão 2024","forró e piseiro pra paredão, piseiro pra paredão, piseiro 2025, piseiro pra paredão 2025, piseiro, piseiro 2025 atualizado, forró e piseiro 2025, forró pra paredão, piseiro 2024, forró piseiro, forro piseiro, piseiro forró 2025, piseiro atualizado 2025, melhores do piseiro, forró 2025, os feras do piseiro 2025, piseiro 2024 atualizado, piseiro 2025 atualizado com grave, pra paredão 2025, pra paredão, piseiro atualizado janeiro 2025, piseiro pra paredão 2024",00:53:55,23478,299,18,https://i.ytimg.com/vi/QsrXmS4PxX8/maxresdefault.jpg,N/A
20,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.55%,pt-BR,20,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3020000,ByOR2Mt1RzM,2026-02-28T15:45:25Z,4.45 horas,FUI ENTERRADO VIVO NO BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:19,55535,2304,223,https://i.ytimg.com/vi/ByOR2Mt1RzM/maxresdefault.jpg,BR
21,,,10,"Electronic_music, Pop_music, Music, Hip_hop_music",0.27%,en-US,21,UCHaspmMwQe-IFFYBdDvUHKA,Aura Hype,57300,rd5K1zIhIt0,2026-02-25T11:36:42Z,80.59 horas,Sia - Cheap Thrills (Lyrics) ft. Sean Paul,"👑 Sia - Cheap Thrills (Lyrics) ft. Sean Paul
🎶 Listen on Spotify: https://sptfy.com/QAzA
🔥 Help us reach 500,000 subscribers!
🔔 Turn on notifications to stay updated with new uploads!

🎧 Stream & Download: https://lnk.to/CheapThrillsSia

✨ Follow Sia:
http://siamusic.net
https://www.facebook.com/siamusic/
https://x.com/Sia

📱 Follow us on:
Instagram: https://auranetwork.fanlink.tv/instagram
Facebook: https://auranetwork.fanlink.tv/facebook
Discord: https://auranetwork.fanlink.tv/discord
X(twitter): https://auranetwork.fanlink.tv/xsocial

×=×=×=×=×  

Lyrics for ""Sia - Cheap Thrills""

[Intro: Sean Paul]
Up with it girl
Rock with it girl
Show dem it girl (Bada bang bang)
Bounce with it girl
Dance with it girl
Get with it girl (Bada bang bang)

[Verse 1: Sia]
Come on, come on, turn the radio on
It's Friday night and I won't be long
Gotta do my hair, I put my make up on
It's Friday night and I won't be long

[Pre-Chorus: Sia (Sean Paul)]
Till I hit the dance floor (Bada bang)
Hit the dance floor (Bada bang)
I got all I need
No, I ain't got cash, I ain't got cash
But I got you baby
(Just you an me)

[Chorus: Sia & Sean Paul]
Baby I don't need dollar bills to have fun tonight
(I love cheap thrills!)
Baby I don't need dollar bills to have fun tonight
(I love cheap thrills!)
I don't need no money
You worth more dan diamonds, more dan gold
As long as I can feel the beat
Mek di beat jus tek control
I don't need no money
You worth more dan diamonds, more dan gold
As long as I keep dancing
Free up yourself, get outa control

[Verse 2: Sia]
Come on, come on, turn the radio on
It's Saturday and I won't be long
Gotta paint my nails, put my high heels on
It's Saturday and I won't be long

[Pre-Chorus: Sia (Sean Paul)]
Till I hit the dance floor (Bada bang)
Hit the dance floor (Bada bang)
I got all I need (Sia)
No, I ain't got cash, I ain't got cash
But I got you baby
(Just you an me)

[Chorus: Sia & Sean Paul]
Baby I don't need dollar bills to have fun tonight
(I love cheap thrills!)
Baby I don't need dollar bills to have fun tonight
(I love cheap thrills!)
I don't need no money
You worth more dan diamonds, more dan gold
As long as I can feel the beat
Mek di beat jus tek control
I don't need no money
You worth more dan diamonds, more dan gold
As long as I keep dancing
Free up yourself, get outa control

[Verse 3: Sean Paul & (Sia)]
Me an you, girl, you an me
Drop it to di floor an mek mi see your energy because
Mi nah play nuh hide an seek
Wah fi see di ting you have weg mek me feel weak girl (Free)
'Cause anytime you wine an kotch it
Di selector pull it up an put it pon repeat, girl
I'm nah touch a dollar in mi pocket
'Cause nuttn' in this world ain't more dan what you worth (I love cheap thrills!)

[Bridge: Sia & Sean Paul]
I don't need no money
You worth more dan diamonds, more dan gold
As long as I can feel the beat
Mek di beat jus tek control
I don't need no money
You worth more dan diamonds, more dan gold
As long as I keep dancing
Free up yourself, get outa control
Oh, oh

[Chorus: Sia & Sean Paul]
Baby I don't need dollar bills to have fun tonight
(I love cheap thrills!)
Baby I don't need dollar bills to have fun tonight
(I love cheap thrills!)
I don't need no money
You worth more dan diamonds, more dan gold
As long as I can feel the beat
Mek di beat jus tek control
I don't need no money
You worth more dan diamonds, more dan gold
As long as I keep dancing
Free up yourself, get outa control

[Outro: Sia]
La, la, la, la, la, la
(I love cheap thrills!)
La, la, la, la, la, la
(I love cheap thrills!)
La, la, la, la, la, la
(I love cheap thrills!)
La, la, la, la, la, la
(I love cheap thrills!)

×=×=×=×=×

🏷️Tags
#cheapthrills #sia #aurahype #dailyhiphop #cheapthrillslyrics

📧 Contact: contact@auranetwork.org
📥 Submit your music: https://aurahype.portal.district.biz/app/login

📌 LINKS: 
Subscribe: https://www.youtube.com/@AuraNetworkHype?sub_confirmation=1

Sia, Sean Paul, Sia Latest, Cheap Thrills Lyrics, Cheap Thrills Lyrics Video

Comment #weareaura if you see this! 👀","hiphop, aurahype, cheap thrills, sia cheap thrills, cheap thrills sia, sia cheap thrills lyrics, cheap thrills sia lyrics, cheap thrills lyrics, lyrics cheap thrills, cheap thrills lyrics sia, sia lyrics cheap thrills, lyrics cheap thrills sia, lyrics sia cheap thrills, sean paul cheap thrills lyrics, sia - cheap thrills (lyrics) ft. sean paul, cheap thrills sean paul, sean paul cheap thrills, sia cheap thrills ft sean paul, sia cheap thrills ft sean paul lyrics",00:04:04,506990,1339,11,https://i.ytimg.com/vi/rd5K1zIhIt0/maxresdefault.jpg,US
22,,,10,"Role-playing_video_game, Video_game_culture, Action-adventure_game",12.47%,en,22,UCj9LqhHxYUOU6_J4Z3x7lKw,GTA HYPE,30700,N1k-4FnsoFg,2026-02-28T10:00:06Z,10.20 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,,00:21:43,684445,82490,2857,https://i.ytimg.com/vi/N1k-4FnsoFg/maxresdefault.jpg,US
23,,,10,"Pop_music, Music_of_Latin_America, Music",2.24%,pt-PT,23,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1150000,urLCLpcPMAs,2026-02-27T15:00:07Z,29.20 horas,Toque Dez - Ninguém Faz Igual - Na Máxima,"#Toquedez #Namáximaparte2

Ouça nas plataformas: https://lnk.dmsmusic.co/toquedez_namximaparte2
Ouça no sua música: https://suamusica.com.br/namaximafsa
Shows: MP Produções 75 9.8119-9851

Siga o Toque Dez :   / https://www.instagram.com/toquedezoficial/
  / https://www.facebook.com/toquedez
  / https://www.tiktok.com/@milsinhotdez",,00:02:55,62426,1343,55,https://i.ytimg.com/vi/urLCLpcPMAs/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Racing_video_game",3.31%,pt-BR,24,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13800000,L46jpBCLzTY,2026-02-28T14:00:34Z,6.19 horas,TROLLEI MEU AMIGO com PORTAL DE CARROS no BeamNG Drive! ,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:21:30,42551,1315,94,https://i.ytimg.com/vi/L46jpBCLzTY/maxresdefault.jpg,BR
