Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",10.10%,pt-BR,11,UCly259KJvUzddBf2vvVEOpA,Good Nerd,358000,1ydr-x3yem0,2025-12-10T14:00:06Z,18.25 horas,IT: WELCOME TO DERRY EP8 TRAILER EXPLICADO! - PENNYWISE VAI MATAR A LILY E BEVERYL VAI APARECER?!,"O grande final de Welcome to Derry tá chegando com o episódio 8 (Bem Vindos a Derry 1x08) onde veremos O Nevoeiro chegando em Derry e o Pennywise usando isso para os seus ataques, depois de pegar o Will ele vai capturar todas as crianças com as suas luzes da morte, veremos lily, Ronnie e Marge salvando o Will, as 3 também usando o artefato para provavelmente colocar no lugar do pilar roubado pelos militares, veremos a Lily se matando após ver o Pennywise retornando com a cena tendo Alvis Marsh e Beveryl Marsh como a sua neta, veremos Leroy vendo as luzes da morte, Dick surtando por conta dos seus poderes e encontrando uma solução, Pennywise matando geral, zoando muito e ainda cantando para zombar da cara das pessoas, Pennywise perseguindo a Marge mas sabemos que ela vai ficar viva... tudo isso e muito mais iremos analisar agora em IT: WELCOME TO DERRY EP8 TRAILER EXPLICADO! - PENNYWISE VAI MATAR A LILY E BEVERYL VAI APARECER?

O que você mais espera que aconteça nesse final de Welcome to Derry? Me conta nos comentários :)
#pennywise #it #welcometoderry 

PLAYLIST SOBRE IT E WELCOME TO DERRY  - https://www.youtube.com/watch?v=sEdcVRHctC8&list=PL8mcUv7yDnm2EFUdWm4kYozAPmyY0zkoG

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","it, welcome to derry, bem vindos a derry, welcome to derry trailer, bem vindos a derry trailer, bem vindos a derry trailer legendado, it a coisa, pennywise, good nerd, pennywise poderes, pennywise origem, welcome to derry episódios, welcome to derry detalhes, welcome to derry abertura, pennywise cena, welcome to derry 1x07 trailer, welcome to derry ep 7, welcome to derry 1x08 trailer, welcome to derry 1x07 explicado, welcome to derry 1x07 detalhes, welcome to derry ep 8, beveryl",00:14:33,36189,3388,266,https://i.ytimg.com/vi/1ydr-x3yem0/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Lifestyle_(sociology)",1.99%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,XOrHnV0gEPE,2025-12-10T13:01:15Z,19.23 horas,Todos os Brainrots Morreram! 💔,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:23:39,468151,8692,637,https://i.ytimg.com/vi/XOrHnV0gEPE/maxresdefault.jpg,BR
13,,,10,"Society, Christian_music, Religion, Music",1.04%,pt-BR,13,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,63100,X4rJkSmqxbI,2025-12-10T08:52:41Z,23.37 horas,"Louvores de Adoração 2025,Top 50 Músicas Gospel Mais Tocadas,Hinos Musicas Gospel 2025 #musicagospel","#TopGospel #HINOS  #musicagospel
✨ Neste vídeo, você encontrará uma seleção especial dos melhores louvores de adoração e hinos evangélicos mais tocados em 2025 — músicas que tocam profundamente o coração e renovam a fé.
São canções escolhidas para trazer paz, esperança e a presença de Deus ao seu dia.

🎵 O que você vai ouvir:
✅  Louvores inspiradores que fortalecem a alma.
✅ Músicas gospel muito tocadas em 2025.
✅ Hinos perfeitos para oração, devocional, reflexão ou descanso espiritual.
✅ Canções que ministram ao coração e elevam o espírito.

🔔 Inscreva-se no canal Nova Hinos Evangélicos e ative o sininho para receber novos louvores que tocam o céu e mudam vidas.

🌟 Que esses momentos de adoração tragam paz, fé e esperança ao seu dia!
Deus te abençoe! 🙌
 #Louvor 
 #NovaHinosEvangélicos 
 #Adoração 
 #MúsicaCristã","louvores de adoração 2025, hinos evangélicos 2025, músicas gospel mais tocadas, hinos gospel de adoração, melhores músicas gospel, louvores cristãos 2025, louvores para sentir a presença de Deus., Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musica gospel 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, música gospel, gospel, gospel mais tocadas, hinos evangélicos, Louvores de Adoração 2025, HINOS, Top 50 Músicas Gospel Mais Tocadas",02:11:19,69702,706,19,https://i.ytimg.com/vi/X4rJkSmqxbI/maxresdefault.jpg,BR
14,,,20,"Video_game_culture, Entertainment",6.10%,en-US,14,UCngRsuvI1zxHR9vwNZvpTAw,My Singing Monsters,2200000,Uq8N3LHMQ9w,2025-12-10T15:00:06Z,17.25 horas,My Singing Monsters - Not-So-Subtle Foreshadowing (Official Shadow Islet Trailer),"DOWNLOAD MY SINGING MONSTERS
https://bigbl.be/PlayMySingingMonsters

JOIN THE DISCORD
https://discord.gg/mysingingmonsters

MY SINGING MONSTERS WEB SHOP
https://store.mysingingmonsters.com/

FOLLOW MY SINGING MONSTERS
https://www.tiktok.com/@mysingingmonsters
https://www.twitter.com/SingingMonsters
https://www.instagram.com/MySingingMonsters
https://www.facebook.com/MySingingMonsters
https://www.bigbluebubble.com/my-singing-monsters-series/

Collect a cast of charming Monsters with a passion for song in the award-winning My Singing Monsters! Download for free: https://bigbl.be/PlayMySingingMonsters
Breed and feed hundreds of quirky musical Monsters with their own unique sounds to form a furry and feathery orchestra. Then place your Monsters on beautifully decorated and fully-customizable Islands to create catchy tunes that you’ll be singing along to in no time! With so many Monsters to collect, you’ll be addicted to this monstrously fun game before you know it.

FEATURES:
• Over 200 unique monsters to collect, nurture, and love
• Amazing art, animation, and audio effects
• Lush islands, each with its own musical theme
• Dozens of wacky decorations and structures
• Built-in social features and activities
• New and exciting content is always in the works!

The unique musical world of My Singing Monsters would not be possible without the hard work and dedication of the Monster-Handler Team. From the fantastical designs provided by Art and Animation, to the iconic sounds and scores from the Audio Team, this musical menagerie is built on the shared work of many. Special thanks to the design, production & programming teams, marketing & promotions, testing & support, and to everyone Big Blue Bubble who make My Singing Monsters possible.

#MySingingMonsters","My Singing Monsters, Mobile Gaming, Fun, iOS, Android, apps, mammott, furcorn, wublins, msm, ethereals, dof, Dawn of Fire, msmyt, mobile game, music, music game, ipad game, iphone game, PomPom, free game, collector game, sim game, worldbuilder, big blue bubble",00:03:40,178064,9252,1607,https://i.ytimg.com/vi/Uq8N3LHMQ9w/maxresdefault.jpg,CA
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.68%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7380000,2lkgUYQfJNY,2025-12-10T21:25:43Z,10.82 horas,FIZ FUSÕES INSANAS NA MAQUINA NATALINA DO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:13:51,211133,5084,583,https://i.ytimg.com/vi/2lkgUYQfJNY/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",3.27%,pt-PT,16,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1060000,jIZ5Lv_pddM,2025-12-10T15:00:07Z,17.25 horas,Toque Dez - Foi o Destino - Na Máxima,"#Toquedez #Namáximaparte1

Ouça nas plataformas: https://lnk.dmsmusic.co/toquedez_namx...
Ouça no sua música: https://suamusica.com.br/namaximafsa
Shows: MP Produções 75 9.8119-9851

Siga o Toque Dez :   / https://www.instagram.com/toquedezoficial/
  / https://www.facebook.com/toquedez
  / https://www.tiktok.com/@milsinhotdez",,00:02:56,28381,868,59,https://i.ytimg.com/vi/jIZ5Lv_pddM/maxresdefault.jpg,BR
17,,,24,"Film, Entertainment",6.29%,pt-BR,17,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2610000,xy58gZ8ExV8,2025-12-10T18:33:35Z,13.69 horas,"SUPERGIRL (DC Studios, 2026) | TEASER ""Blondie"" TRAILER","Veja o TEASER de Supergirl, novo filme do DCU estrelado por Milly Alcock, e elas são ótimas!

Recentemente, o filme começou as filmagens em Londres, com Milly Alcock no papel de Kara Zor-El, na história que adaptará o quadrinho de Tom King e Bilquis Evely. Até o momento, não se sabe até onde o roteiro feito por Ana Nogueira será fiel ao quadrinho, visto que é uma história que se passa por vários mundos diferentes.

Na trama, uma jovem alienígena chamada Ruthye, pede a ajuda de Supergirl para se vingar de Krem das Colinas Amarelas, o homem que matou seu pai. Eve Ridley será Ruthye, enquanto Mattias Schoenarts é Krem. Jason Momoa também deve fazer uma aparição como Lobo. 

O filme estreia nos cinemas em 26 de julho de 2026.","omelete, supergirl, supergirl teaser oficial, supergirl trailer oficial, supergirl woman of tomorrow, supergirl 2026, supergirl dc studios, dc studios, james gunn, superman trailer, superman 2025, supergirl teaser, supergirl teaser trailer",00:10:54,17534,1039,64,,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.56%,pt,18,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7640000,DoSOOSrhESA,2025-12-10T22:02:31Z,10.21 horas,"SKIBIDI TOILET OG, LOS CANDYS e NOVOS BRAINROTS DA ATUALIZAÇÃO DO ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:15,201235,2902,240,https://i.ytimg.com/vi/DoSOOSrhESA/maxresdefault.jpg,BR
19,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Electronic_music, Pop_music",0.40%,pt-PT,19,UCkbS9x4FFepJYGgiqwbM3gQ,Funk dos Fluxos,576000,z1C8tUrv_U4,2025-12-08T16:40:49Z,63.57 horas,"Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)","Quer ficar atualizado com os melhores lançamentos? Inscreva-se no canal e ative às notificações para não perder nenhum lançamento.🔔

Nosso instagram:@funkdosfluxos
https://instagram.com/funkdosfluxos
#funkdosfluxos
Direção:https://www.instagram.com/willstt0s

Música:Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Ano: 2025 

Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)
Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)

©2018 Funk dos Fluxos Ltda. Em parceria com Love Funk Produtora.","funk, funk dos fluxos, set, funk 2025, MC Tuto, MC Ryan SP, MC Cebezinho, MC Kako, MC Luuky, MC GP, MC Meno K, Oruam, Mc Paiva, Mc IG, MC Laranjinha, MC PH, MC Nego Micha, MC Poze do Rodo, MC Hariel, MC Kevin, MC Livinho, MC Kekel, MC JOÃOZINHO VT, Set Funk, Funk 2026, MC Nego Trufa, MC Marks, MC Lipi, Posso Até Não Te Dar Flores - MC Meno K, MC Jacare e MC Ryan SP (DJ Japa NK e Davi Dog Dog)",00:02:39,18919,76,0,https://i.ytimg.com/vi/z1C8tUrv_U4/maxresdefault.jpg,BR
20,,,10,"Independent_music, Pop_music, Music",18.71%,en,20,UCiGm_E4ZwYSHV3bcW1pnSeQ,Billie Eilish,57300000,WY1zGdMyWZQ,2025-12-10T14:01:02Z,18.24 horas,BILLIE EILISH - HIT ME HARD AND SOFT: THE TOUR (LIVE IN 3D) | Official Trailer,"For the next 72 hours, you can sign up for early access to buy tickets to BILLIE EILISH - HIT ME HARD AND SOFT: THE TOUR (LIVE IN 3D) here: https://billieeilish.lnk.to/movieearlyaccess

See the movie with your loved ones... with the friends & family gift card. Limited quantities available here: https://billieeilish.lnk.to/Fandango 

Listen to HIT ME HARD AND SOFT: https://billieeilish.lnk.to/HITMEHARDANDSOFT

Follow Billie Eilish: 

TikTok: https://BillieEilish.lnk.to/TikTok 
Instagram: https://BillieEilish.lnk.to/Instagram 
Facebook: https://BillieEilish.lnk.to/Facebook 
Twitter: https://BillieEilish.lnk.to/Twitter 
YouTube:   https://www.youtube.com/@BillieEilish 
WhatsApp: https://BillieEilish.lnk.to/WhatsApp 
Email: https://BillieEilish.lnk.to/SignUp 
Store: https://BillieEilish.lnk.to/Store 
Cell: +1 (310) 807-3956",,00:03:02,248529,43549,2941,https://i.ytimg.com/vi/WY1zGdMyWZQ/maxresdefault.jpg,US
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",0.71%,pt-BR,21,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22000000,yxu0bsW6sWU,2025-12-10T12:02:12Z,20.22 horas,BEBÊ CADRES foi ADOTADO por uma FAMÍLIA 67!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:17,620971,4272,134,https://i.ytimg.com/vi/yxu0bsW6sWU/maxresdefault.jpg,BR
22,,,10,"Rock_music, Pop_music, Music, Classical_music, Independent_music, Rhythm_and_blues, Soul_music",0.30%,en,22,UC7fnqQfk8glMBRq6IMlFnOw,lemonni,845,YIn2wpAXee0,2025-12-05T18:04:10Z,134.18 horas,Journey - Don't Stop Believin' (Lyrics),"╰┈➤ Dive into the lyrics of “Journey Don't Stop Believin'” — a space where every word feels like it was written just for you.
Here, music is more than sound — it’s memories, emotions, and little moments that stay with us.

Journey - Don't Stop Believin' (Lyrics) ▶︎ •၊၊||၊|။||||။၊|• 4:10

#Journey #pop #rock

╰┈➤ On this channel, you’ll find songs that feel straight out of an indie film: timeless classics and hidden gems waiting to become your new favorites.

If this song kept you company today:
💌 Share it with someone who needs it
⭐ Subscribe and keep this little corner saved for whenever you want to come back
🫰 Leave a comment telling us which song moves your heart

⤷ ゛follow Journeyˎˊ˗
Journey - Don't Stop Believin'
Released 18/10/1981

Artist Socials:
Facebook: https://Journey.lnk.to/followFI
Spotify: https://Journey.lnk.to/followSI
Twitter: https://Journey.lnk.to/followTI
Site: https://Journey.lnk.to/followWI
Instagram: https://www.instagram.com/journeyofficial
Youtube: https://www.youtube.com/@journey
Tiktok: https://www.tiktok.com/@journey
Soundcloud: https://soundcloud.com/journey-official
Apple Music: https://music.apple.com/us/artist/journey/486597

｡･:*˚:✧｡ ｡･:*˚:✧｡ ｡･:*˚:✧｡｡･:*˚:✧｡｡･:*˚:✧｡

Lyrics:
Just a small town girl
Livin' in a lonely world
She took the midnight train going anywhere
Just a city boy
Born and raised in South Detroit
He took the midnight train going anywhere
A singer in a smokey room
A smell of wine and cheap perfume
For a smile they can share the night
It goes on and on and on and on
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlights, people
Livin' just to find emotion
Hidin' somewhere in the night
Workin' hard to get my fill
Everybody wants a thrill
Payin' anything to roll the dice
Just one more time
Some'll win, some will lose
Some are born to sing the blues
Whoa, the movie never ends
It goes on and on and on and on
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlights, people
Livin' just to find emotion
Hidin', somewhere in the night
Don't stop believin'
Hold on to that feelin'
Streetlights, people
Don't stop believin'
Hold on
Streetlights, people
Don't stop believin'
Hold on to that feelin'
Streetlights, people
｡･:*˚:✧｡ ｡･:*˚:✧｡ ｡･:*˚:✧｡｡･:*˚:✧｡｡･:*˚:✧｡

tags:
Journey, Dont Stop Believin, Journey Dont Stop Believin, Dont Stop Believin Lyrics, Dont Stop Believin Lyric Video, Lyrics On Screen, Rock Classics, 80s Rock, Arena Rock, Timeless Anthems, Classic Rock Hits, Power Ballad, Inspirational Songs, Iconic Songs, Nostalgic Music, Retro Music, Feel Good Songs, Sing Along Songs, Legendary Bands, Aesthetic Music, Mood Music, Viral Hits, Journey Hits, Rock Playlist, Motivational Music, Epic Songs, Best Lyric Videos",,00:04:10,296491,877,4,https://i.ytimg.com/vi/YIn2wpAXee0/maxresdefault.jpg,MX
23,,,24,"Film, Entertainment",9.07%,pt,23,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18900000,vd-npBTAfJI,2025-12-10T14:01:51Z,18.22 horas,STAND-UP E ANDA (TRAILER OFICIAL) - ESPECIAL DE NATAL,"E quem diria que chegaríamos vivos ao décimo Especial de Natal do Porta dos Fundos? E pra comemorar em grande estilo vamos a forra com o velho testamento. Após passearmos por vários formatos diferentes, chegou a hora de um especial de stand up comedy de natal. Um stand up de época, um show numa praça pública do ano 30 DC, só para assistir ao grande Jeremias Jafé, principal cômico da época que se apresenta com seu novo show comentando as parábolas surreais do antigo testamento. #StandUpEAnda estreia em 17 de dezembro aqui no Porta dos Fundos e no PortaTV.

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:01:10,18825,1593,115,https://i.ytimg.com/vi/vd-npBTAfJI/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",10.35%,pt,24,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7180000,uIOZVQA9OKE,2025-12-10T00:43:52Z,31.52 horas,FUI PEGO PELA INVESTIGAÇÃO POLIClAL 😱 GTA RP (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/?indicado=Paulinho%20o%20Loko

LIVES em: www.twitch.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:35:23,685437,69577,1349,https://i.ytimg.com/vi/uIOZVQA9OKE/maxresdefault.jpg,BR
25,,,22,"Electronic_music, Music_of_Latin_America, Hip_hop_music, Music",2.01%,pt-PT,25,UCcoXwgh6Sf5eORo3JBOwFrw,DJ Victor,58100,jkpSKZpTOb0,2025-12-10T03:14:27Z,29.01 horas,"PARAÍSO DAS BEBELAS - DJ Victor, MC Jvila, MC Lele JP e MC Negão Original (Faixa 01)","Canal Oficial do DJ Victor.

Artistas: MC Jvila, MC Lele JP e MC Negão Original
Música: PARAÍSO DAS BEBELAS
Produção: DJ Victor

Rede Sociais:
instagram.com/djvictorofc
tiktok.com/@djvictorofc1

Contato Produção:
(11) 95691-0011 Leozinho

#DJVictor #NovaEraProdutora",,00:05:27,24004,478,5,https://i.ytimg.com/vi/jkpSKZpTOb0/maxresdefault.jpg,BR
26,,,24,"Lifestyle_(sociology), Entertainment, Film",9.92%,pt,26,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14200000,aKXLo0uVYxo,2025-12-09T00:00:00Z,56.25 horas,THE BOYS: ANÁLISE COMPLETA DO TRAILER DA TEMPORADA FINAL,"Garanta seu voto no Peter para as principais categorias do IBest:

YouTuber do ano: https://premioibest.vote/560225642
Influenciador de Cinema Tv e Streaming: https://premioibest.vote/997247940
Influenciador de economia e negócios: https://premioibest.vote/386335179
Creator do ano: https://premioibest.vote/540868531
Influenciador de Opinião: https://premioibest.vote/939793423
Fandom Brasil: https://premioibest.vote/540746426
Influenciador Tuiteiro: https://premioibest.vote/156441962
Influenciador de São Paulo: https://premioibest.vote/509624443
--------------------------------------------------------------
O trailer final de The Boys QUEBROU a internet! SIMPLESMENTE os irmãos mais conhecidos da Warner voltando a atuar juntos em uma séria tão casaca grossa quanto. Mas não é só isso, temos também o Butcher curado do super tumor, talvez o Homelander vai perder os poderes? O Soldier Boy voltou pra causar? E o que foi o encontro histórico entre Jensen Ackles, Jared Padalecki e até referências ao Castiel — um mini-Supernatural dentro de The Boys?!

Hoje a gente te explica cada detalhe escondido: a fuga dos The Boys, a evolução absurda da Luz Estrela, o papel da Gen V, os planos da Vought, o mistério do Ryan e quem pode estar levando AQUELE soco do Homelander. A quinta temporada estreia só em 2026, mas a análise COMPLETA tá aqui — e essa guerra final promete parar o Prime Video.

#TheBoys #HomeLander #TremBala #SoldieBoy #JensenAckles #JeradPadalecki #LuzEstrela #BlackNoir #BillyButcher #HughieCampbell #GenV #Frenchie #Profundo #SisterSage #StanEdgar #Kimiko #PrimeVideo #TheBoys5
--------------------------------------------------------------
📝  Roteiro: William Prado
🎬  Edição: Tiago Mauricio
🎨  Thumbnail: Darllyson Design
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:12:42,287810,27865,677,https://i.ytimg.com/vi/aKXLo0uVYxo/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",5.29%,ar,27,UCRaZHgZDqy0pzKnZze1EcIA,RAIZER,358000,hCmlC5YTUQk,2025-12-10T10:01:14Z,22.23 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,,00:21:58,2381284,124548,1529,,US
28,,,22,"Music, Music_of_Latin_America",0.75%,aa,28,UCc3WsJ_xAFvmedFmRw7j6RQ,Rhythm Realm,32400,1iGBbvAOPy4,2025-12-10T14:11:35Z,18.06 horas,CD TOQUE DEZ REVOADA NA MAXIMA 2.0 MÚSICAS NOVAS REPERTÓRIO JANEIRO 2026 LANÇAMENTO NOVO 2026,"Aqui você vai ouvir só as tops da seresta pesada, com aquele clima de vaquejada raiz, sofrência forte, letra que bate no coração e músicas que estão estouradas no momento.

🎶 Seresta apaixonada
🐂 Vaquejada pesada
💔 Sofrência de respeito
🔥 Só as mais tocadas

Playlist perfeita para ouvir no carro, no bar, na resenha com os amigos, no trabalho ou naquele momento em que a saudade aperta.
Atualizada com as melhores músicas de Milsinho Toque Dez e sucessos que não podem faltar em 2026.

👉 Curta, compartilhe e se inscreva para não perder as próximas atualizações!
#ToqueDez
#ToqueDez2026
#SerestaPesada
#SerestaAtualizada
#SerestaDeVaquejada
#Vaquejada
#Sofrencia
#MilsinhoToqueDez
#MusicasMaisTocadas
#PlaylistSeresta
#SerestaTop
#BrasilMusic","toque dez, toque dez atualizado 2026, toque dez janeiro 2026, seresta pesada, seresta vaquejada, milsinho toque dez, seresta sofrencia, musicas de seresta 2026, toque dez seresta, playlist seresta pesada, vaquejada 2026, seresta mais tocadas, musica nordestina, so as tops seresta",00:52:48,16871,126,1,https://i.ytimg.com/vi/1iGBbvAOPy4/maxresdefault.jpg,BR
