Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Television_program, Entertainment",3.68%,pt,11,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,6230000,yJ_-YcTgozo,2025-04-07T22:30:08Z,21.65 horas,Ronaldo revela que foi com ele que Bia se deitou! | Garota do Momento | TV Globo,"Ronaldo conta para Lígia que foi ele que se deitou com Bia e é incentivado a revelar a verdade a todos da família e interromper o noivado entre Bia e Beto!   
💥

Capítulo 132, 07 de abril de 2025, sexta-feira.

Se inscreva no canal e fique por dentro de tudo sobre a TV Globo:
https://bit.ly/3D44r4u
 
Nos acompanhe também em outras redes! 
Facebook: https://www.facebook.com/tvglobo
Instagram: https://www.instagram.com/tvglobo
TikTok: https://www.tiktok.com/@tvglobo
Bluesky: https://bsky.app/profile/tvglobo.com 
Threads: https://www.threads.net/@tvglobo
X: https://x.com/tvglobo
 
Visite também o nosso site:
https://redeglobo.globo.com/ 

#TVGlobo #GarotadoMomento #Trecho","Globo, Rede Globo, TV, TV Globo, Novela, vale a pena ver de novo, novelas da globo, capítulo de hoje, chamada, assistir online, canal da globo, novelas, resumo, alma gêmea, glô, na tela da glô, mania de você, cabocla, globo ao vivo, garota do momento, volta por cima",00:04:51,117912,4167,170,https://i.ytimg.com/vi/yJ_-YcTgozo/maxresdefault.jpg,BR
12,,,19,"Lifestyle_(sociology), Tourism",7.25%,,12,UC5sMjGaQJXkQdZTzGkSjYDg,Nômade Raiz,1110000,C-2zEkrIfd8,2025-04-06T21:00:07Z,47.15 horas,CHEGUEI NO PAÍS FALIDO DA AMÉRICA DO SUL 🇻🇪,"A Venezuela foi considerada um dos países mais ricos da América Latina nas décadas de 1950 a 1970, especialmente durante o boom do petróleo nos anos 1970.  
Hoje, apesar de ter as maiores reservas de petróleo do mundo, a Venezuela vive uma crise econômica e humanitária sem precedentes.


📸 Segue no insta: https://www.instagram.com/andrenomaderaiz/

❤️ Se você gosta do meu trabalho e quer apoiar mais o canal:
PIX: andrenomaderaiz@gmail.com

🎥 Todos os videos em sequência:

https://youtube.com/playlist?list=PLdO9oLjq6DfJj8TnHJDTHJ-h5mrNogaji&si=zLil9eMVHV607l4S

👇🏼 Um video com milhões de views
que você deve assistir:

https://youtu.be/y-MzGJ4IJDU",Venezuela,00:45:25,1461851,93906,12033,,BR
13,,,17,"Lifestyle_(sociology), Association_football, Sport, Music",10.82%,pt-BR,13,UCQ6CxY2mfU7gWTTSc70lv0w,Kaiozin Futebol ⚽️,884000,tGQG3ivXEuo,2025-04-07T23:45:11Z,20.40 horas,TABELA DO BRASILEIRÃO ATUALIZADA 🅰️⚽ 2ª Rodada,"Tabela do Brasileirão Atualizada - Rodada 2
 
- Kaiozin Futebol","kaiozin, kaio oliveira, prossonal, futebol, humor, comedia, amigos, noticias de futebol, campeonato brasileiro, brasileirão, copa do brasil, cruzeiro, santos, fluminense, vasco, cuiabá, bahia, são paulo, internacional, flamengo, grêmio, botafogo, atlético-mg, goiás, palmeiras, corinthians, fortaleza, timão, ceará, kaiozin futebol, tabela do brasileirão atualizada, shorts futebol, shorts, série b, vitória, caiozin, kaiozinho, kaiozin e pobretion, pobretion, forro de qualidade, cabeça de ovo, caio oliveira",00:06:59,108635,11229,521,https://i.ytimg.com/vi/tGQG3ivXEuo/maxresdefault.jpg,BR
14,,,27,"Entertainment, Lifestyle_(sociology), Film",4.48%,pt-BR,14,UCQ8a1n0D1PjI8fxR1AxHKRQ,Talokudo,3350000,y70QGldQkww,2025-04-07T20:16:07Z,23.88 horas,Jessica vai visitar Katia na casa nova e descobrem que tem um carro preto rondando a sua casa,"Comece a negociar agora com meu código TALOKUDO para um bônus exclusivo: https://clcr.me/TALOKUDO100

Siga Talokudo nas redes sociais:
Instagram do Talokudo: https://www.instagram.com/talokudo
Facebook do Talokudo: https://www.facebook.com/Talokudo
Tiktok do Talokudo: https://www.tiktok.com/@talokudo","Talokudo, humorista Talokudo, Talokudo ketley, Ketley, Jacinta, Katia, Ketley e Katia, Dona Jacinta, Ketley e dona Jacinta, personagens do Talokudo, educação, empregos, casa nova jacinta, jessica e katia aprontando, jessica visita katia, jacinta pegou katia, katia e jessica dançando, negociação financeira, investimentos, jaciara descobre onde jacinta mora, casa nova, casa de jacinta",00:07:47,98225,4141,262,https://i.ytimg.com/vi/y70QGldQkww/maxresdefault.jpg,BR
15,,,28,"Music, Lifestyle_(sociology)",2.02%,pt,15,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23700000,nH_jM1IlyE4,2025-04-07T15:01:08Z,29.13 horas,TABULEIRO DOS ROSA DA VIDA REAL *A Revanche !,"INSTAGRAM DOS ROSA (oficial)👇
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:17:15,1783478,33422,2563,,BR
16,,,20,Lifestyle_(sociology),4.28%,pt-BR,16,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,4870000,KgkKDQQyfsA,2025-04-07T21:40:11Z,22.48 horas,Finalmente Revelamos Quem é o Chefe dos Mascarado,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: agencia.taspío@gmail.com","fortnite, taspio, season 8 fortnite, hero base",00:20:53,1041581,40275,4304,https://i.ytimg.com/vi/KgkKDQQyfsA/maxresdefault.jpg,BR
17,,,17,"Sport, Vehicle, Motorsport, Lifestyle_(sociology)",11.82%,pt-BR,17,UCN-SEhMtrUhBIV5KPXE6Lcw,No Paddock da F1 com a Ju,56600,NxTJQbcUqeY,2025-04-07T22:00:06Z,22.15 horas,"Tática da McLaren, a diferença de Verstappen, o que falta a Bortoleto: Ju Responde GP do Japão de F1","Esse GP do Japão vai ficar marcado pela volta de classificação do Max Verstappen, que o colocou na posição de fazer algo que parecia ser impossível, dada a superioridade demonstrada pela McLaren nos treinos livres: vencer a terceira prova do ano, com Lando Norris em segundo e Oscar Piastri em terceiro, sem muitas armas para lutar em um dia de baixa degradação de pneus e pouca variação de estratégia.

00:00 Siga a Ju no instagram @myf1life e participe do Ju Responde
01:30 Como pode Suzuka ser uma pista raiz e ter péssimas corridas em pista seca?
06:28 A estratégia prejudicou o Bortoleto esse fim de semana? O que a equipe achou da performance dele?
11:42 Já podemos colocar Verstappen como um dos melhores de todos os tempos?
13:41 Por que a McLaren não usou uma estratégia diferente?
17:23 O desempenho do Tsunoda foi considerado bom para o pessoal da Red Bull?
18:40 Teve rádio durante o GP sobre ajuste de asa, o que seria? O piloto consegue fazer algo de dentro do carro?
20:53 A Ferrari é a grande decepção, pode melhorar ainda, ou já estão pensando em 26?
22:01 Essas histórias de V10 são verdadeiras? Ou coisa de um certo presidente da FIA?


Ainda não conhece a comunidade do No Paddock da F1 com a Ju? 
Dá uma olhada no https://www.catarse.me/nopaddock

Siga a Ju também nas mídias sociais: 
⁠https://x.com/jucerasoli⁠  
https://instagram.com/myf1life  
https://juliannecerasoli.com.br/

Julianne Cerasoli é a única jornalista presente no paddock pela maior parte da temporada escrevendo em língua portuguesa. Ela está na F1 desde 2011. Já são 180 GPs de cobertura in loco e 280 acompanhando a F1 como jornalista.



#F1 #Formula1 #Bortoleto #LandoNorris #OscarPiastri #LewisHamilton #Ferrari","hamilton, red bull, verstappen, f1, fórmula 1, formula 1, julianne cerasoli, cerasoli, juliane cerasoli, regras da f1, Análise de F1, Mulheres na Fórmula 1, juresponde, max verstappen, estratégia f1, no paddock da f1 com a ju, ferrari, mclaren, juliana cerasoli, ju cerasoli, f1 técnica, punição f1, leclerc, mercedes, Lewis Hamilton, sauber, bortoleto, sainz, f1 2025, brasil na f1, fórmula 1 2025, oscar piastri, norris, lando norris, george russell, gp do japão, suzuka, pneus f1",00:24:42,65075,7269,424,https://i.ytimg.com/vi/NxTJQbcUqeY/maxresdefault.jpg,BR
18,,,1,"Film, Entertainment",1.55%,pt,18,UCgqD3GdUEfupsdY1kmFLIrw,Paramount Brasil,460000,uo1GEL7pVRk,2025-04-07T13:02:01Z,31.12 horas,Missão: Impossível - O Acerto Final | Trailer Oficial | DUB | Paramount Pictures Brasil,"Todas as escolhas de Ethan Hunt o levaram até a sua maior missão. 💣 #MissãoImpossível8 - O Acerto Final, exclusivamente nos cinemas em 22 de maio. 🎬

Inscreva-se: http://bit.ly/Paramount_Inscreva

Conecte-se com a Paramount Pictures Brasil online:
WEBSITE: http://bit.ly/siteparamount
FACEBOOK: http://bit.ly/faceparamount
TWITTER: http://bit.ly/twitterparamount

A Paramount Pictures há mais de 100 anos leva entretenimento para o público de todo o mundo através da Paramount Pictures Internacional (PPI). Mercados PPI distribuem os filmes globalmente, possibilitando que espectadores dos quatro cantos do planeta se encantem com sucessos das telonas como: O Poderoso Chefão, Star Trek, Missão Impossível, Atividade Paranormal, Transformers e muitos outros.","Paramount Pictures, Paramount Pictures Brasil, paramount brasil, filme do cinema, filmes em cartaz, filmes no cinema, cinema club, filmes do cinema, filmes cinema, cinema, filmes lançamentos cinema",00:02:19,564855,7798,965,https://i.ytimg.com/vi/uo1GEL7pVRk/maxresdefault.jpg,BR
19,,,10,"Music_of_Asia, Pop_music, Music",20.67%,ko,19,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,96300000,otS1Nb3hE1k,2025-04-08T01:01:03Z,19.14 horas,BLACKPINK 2025 WORLD TOUR - Special Moments with BLINKS,#BLACKPINK #블랙핑크 #WORLDTOUR #BLINK #YG,"YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 제니, 로제, 리사, 지수, LISA, JISOO, JENNIE, ROSÉ, BLINK, 블링크, JENNIE You & Me, JENNIE You and ME, You & Me, You and Me, 제니 You & Me, 제니 You and Me, 제니 유앤미, 유앤미, JENNIE 유앤미, 제니 코첼라, JENNIE COACHELLA",00:01:08,653296,124832,10214,https://i.ytimg.com/vi/otS1Nb3hE1k/maxresdefault.jpg,KR
20,,,17,"Sport, Association_football",4.40%,pt,20,UCFjrDmEnxrG5TRGVO0TPHLA,Desimpedidos,9940000,cOyBe6jEvL0,2025-04-07T00:20:38Z,43.81 horas,🔴FERROVIÁRIA X REMO | AO VIVO E COM IMAGENS | BRASILEIRÃO SÉRIE B 2025,"É oficial, família! A Série B do Brasileirão agora é no Desimpedidos. Dois jogos por rodada, ao vivo, de graça e com imagens numa parceria com a NSports. E hoje vamos com Ferroviária x Remo, direto de Araraquara!

#SérieBnoDesimpedidos
--
🔔 Já deu aquela força? Inscreva-se no canal e ative o sininho para não perder nada!

📱 Siga o Desimpedidos nas redes sociais:
Instagram:   / desimpedidos   
TikTok:   / desimpedidos  

--
Você não pode perder! Vem com a gente! 

Este é o canal Desimpedidos: A casa da zueira, da resenha, dos memes e, claro, do futebol!

CONTATO: contato@desimpedidos.com.br / imprensa@nwb.com.br
--------------------------
Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb
--------------------------
Segue a NWB também: @nwb.oficial
--","desimpedidos, amigos, comunidade, resenha, ao vivo e com imagens, ao vivo, futebol brasileiro, paulistão, chico pedrotti, debate, futebol, esportivo, esportes, canal desimpedidos, brasileirão, rodada brasileirão, brasileirão série b, série b, série b ao vivo, campeonato brasileiro, campeonato brasileiro série b, série b 2025 ao vivo, brasileirão ao vivo, campeonato brasileiro ao vivo, jogo ao vivo, esporte, futebol ao vivo, Ferroviária, Remo, Ferroviária Remo, ferroviaria x remo, serie b",03:04:47,347391,15281,15,https://i.ytimg.com/vi/cOyBe6jEvL0/maxresdefault.jpg,BR
21,,,17,"Association_football, Sport",2.05%,,21,UCrPubyb1MgLylECvdEf9FRA,R7 ESPORTES,501000,f2mSowxq1bk,2025-04-07T04:53:35Z,39.26 horas,VAR vira protagonista no duelo entre Sport e Palmeiras na Ilha do Retiro,"O Palmeiras entrou com um time modificado na partida contra o Sport na Ilha do Retiro. Construiu sua vitória por 2 a 1 a partir de dois pênaltis. O fato do juiz não ter consultado o VAR em nenhuma das penalidades, sobretudo a segunda, gerou um intenso debate nas redes sociais e entre os comentaristas do Esporte Record.

Inscreva-se no canal R7:   http://r7.com/sa1d
Facebook:   https://pt-br.facebook.com/R7Esportes/
Instagram:   https://www.instagram.com/R7Esportes/
Twitter:   https://twitter.com/r7esportes
Site oficial:  https://esportes.r7.com/

#R7Esportes","Record, Esportes, Jornalismo Esportivo, r7 esportes",00:08:17,119881,2460,0,https://i.ytimg.com/vi/f2mSowxq1bk/maxresdefault.jpg,BR
22,,,24,"Film, Entertainment, Video_game_culture",10.51%,pt-BR,22,UCEUsbKNdilM6Z-HMJDpo-yQ,Mundo Torajo,3390000,-Gocx1f0JjE,2025-04-07T20:00:06Z,24.15 horas,REVELAMOS OS MAIORES SEGREDOS DA ZULMI.......,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

🗒️ Roteiro por: @Prunnoo 

✍️ Thumbnail feita pela: @Saberaa 

🎨 Desenhos do vídeo: @Saberaa @Ctoon_Patu 

🎬 Editores desse vídeo: @paulo.edits2 @AquarioEspacial 

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #animação #roblox #minecraft","animação, minecraft, torajo, canal do torajo, zulmi, morajo",00:17:08,749596,68705,10114,https://i.ytimg.com/vi/-Gocx1f0JjE/maxresdefault.jpg,BR
