Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",7.42%,pt-BR,11,UCApaSzvP6jM9rfs8UbcqD1g,Disney+ Brasil,820000,DlxmjhXHR8A,2026-06-30T16:00:36Z,42.41 horas,Sou Luna: De Volta à Pista | Trailer Oficial Dublado | Disney+,"Lunáticos, surpresa! O que vocês tanto pediram chegou...✨ 🛼

#SouLuna: De Volta à Pista estreia 24 de julho no #DisneyPlus.

Clique em Inscreva-se e fique por dentro das novidades do Disney+

Site oficial: http://dis.la/6002GcGXw  #DisneyPlus
 
Siga o Disney+ nas redes sociais: 
Facebook: https://www.facebook.com/disneyplusbr
Twitter: https://twitter.com/disneyplusbr
Instagram: https://www.instagram.com/disneyplusbr 
 
Serviço disponível mediante assinatura.
© 2026 Disney and related entities. All rights reserved. Terms and conditions apply.
® Disney, Disney+ e The Walt Disney Company. Todos os direitos reservados. Aplicam-se Termos e Condições","disney mais, disney plus, mais disney, assistir disney, disney online, disney livre, disney mais livre, como assistir disney plus",00:01:31,93784,6355,602,https://i.ytimg.com/vi/DlxmjhXHR8A/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.71%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12200000,C8wC-6ucBEo,2026-07-01T13:00:08Z,21.42 horas,Sobrevivi a Civilização do Reino Animal!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:23:31,394528,10194,507,https://i.ytimg.com/vi/C8wC-6ucBEo/maxresdefault.jpg,BR
13,,,10,"Performing_arts, Pop_music, Music_of_Asia, Entertainment, Music",16.83%,ko,13,UCqwUnggBBct-AY2lAdI88jQ,BABYMONSTER,12500000,7a5lmW-oIR0,2026-07-01T15:00:00Z,19.42 horas,BABYMONSTER - 'I LIKE IT' M/V TEASER,"2026.07.06. 0AM KST

#BABYMONSTER #베이비몬스터 #3rdMINIALBUM #춤 #CHOOM #ILIKEIT #MV_TEASER #YG

More about BABYMONSTER @
Official YouTube https://www.youtube.com/@BABYMONSTER
Official Instagram https://www.instagram.com/babymonster_ygofficial
Official Facebook https://www.facebook.com/BABYMONSTER.ygofficial
Official X https://x.com/YGBABYMONSTER_
Official TikTok https://tiktok.com/@babymonster_yg_tiktok
Official Weibo https://weibo.com/u/7811488144
Official bilibili https://space.bilibili.com/3493127232948989","BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",00:00:41,1283194,202742,13211,https://i.ytimg.com/vi/7a5lmW-oIR0/maxresdefault.jpg,KR
14,,,1,"Film, Entertainment",3.16%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,N7wzlPEMpB4,2026-06-30T15:02:15Z,43.38 horas,"HOMEM-ARANHA: UM NOVO DIA ""Homem-Aranha encontra Messi"" Trailer Oficial (2026)","HOMEM-ARANHA: UM NOVO DIA ""Homem-Aranha encontra Messi"" Trailer Oficial (2026) Tom Holland, Zendaya, Lionel Messi
© 2026 - Sony Pictures","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Homem-Aranha, Homem-Aranha 4, Homem-Aranha Um Novo Dia, Homem-Aranha Um Novo Dia Trailer, Tom Holland, Zendaya, Jon Bernthal, Spider-Man, Novo, Hulk, Homem-Aranha encontra Messi, Messi, Lionel Messi, Leo Messi",00:03:38,132844,4026,176,https://i.ytimg.com/vi/N7wzlPEMpB4/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game",7.25%,pt-BR,15,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4080000,df8lTmQoR7s,2026-07-01T22:15:10Z,12.17 horas,VIREI MÉDICA NESSE HOSPITAL DE ANIMAIS NO ROBLOX... MAS ELES NÃO SÃO ANIMAIS.,"Que diacho de animal é esse alguém me explica
Obrigada por assistir :)

jogo: hospital de animais com anomalias robloX

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:21:48,110296,6865,1135,https://i.ytimg.com/vi/df8lTmQoR7s/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music",0.42%,es,16,UCaxjS8mdF402rdn1hP6_1_Q,nostalgia lyrics.,98300,Ce8eLUbT0X8,2026-06-27T19:05:12Z,111.34 horas,Lady Gaga - Poker Face (Sub. Español + Lyrics),,,00:03:34,500030,2067,20,https://i.ytimg.com/vi/Ce8eLUbT0X8/maxresdefault.jpg,N/A
17,,,24,"Film, Entertainment",8.71%,pt-BR,17,UCly259KJvUzddBf2vvVEOpA,Good Nerd,408000,Q3jHgsRnOHY,2026-06-30T14:54:08Z,43.52 horas,VERDADEIRO DAERON E RHAENYRA SOFRENDO! - TRAILER DO EP3 DE HOUSE OF THE DRAGON EXPLICADO!,"Link do livo Fogo e Sangue por George R R Martin - https://amzn.to/3PJ7xGt
Link de As Crônicas de Gelo e Fogo (Box de GOT) - https://link.amazon/B0a9UvfLy
Link do livro Cavaleiro dos Sete Reinos por George R R Martin - https://amzn.to/4sEyZ6K
Link do livro O Mundo de Gelo e Fogo - https://amzn.to/46VcQYy

Após a Rhaenyra tomar Porto Real e virar a nova rainha de Westeros, no 3o episódio de House of the Dragon (A Casa do Dragão) veremos a Rhaenyra aprendendo a governar e tendo que lidar com as responsabilidades de ser a nova rainha, ela terá cenas importantes com a Mysaria e Daemon, mas o Daemon também vai encontrar o Daeron Targaryen, Tessarion, Ormund e o exército Hightower, o Daeron já tinha aparecido sendo ruivo mas agora ele aparece loiro... qual é o verdadeiro Daeron Targaryen? Nesse vídeo faremos a análise completa do trailer do episódio 3 de House of the Dragon e iremos explicar isso e muito mais! Por isso confira: FOMOS ENGANADOS! O VERDADEIRO DAERON É LOIRO?! - TRAILER DO EP3 DE HOUSE OF THE DRAGON EXPLICADO!

E aí, você acha que o verdadeiro Daeron é loiro ou ruivo? Me conta nos comentários!
#houseofthedragon #rhaenyratargaryen #gameofthrones  

 30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X02! - PREMONIÇÃO DA HELAENA, DAENERYS, CANIBAL... - https://www.youtube.com/watch?v=gRHpQujq29I

30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X01! - DAERON É UM BASTARDO E NÃO É TARGARYEN? - https://www.youtube.com/watch?v=hwnUuPR4x9M

HOUSE OF THE DRAGON 3X01! - FOI TUDO CULPA DA RHAENA E DO ROUBAOVELHA? BATALHA DA GOELA DECEPCIONOU? - https://www.youtube.com/watch?v=XOuzqGvtbe0

RESUMO HOUSE OF THE DRAGON: TODA 2ª TEMPORADA EM 1 VÍDEO! - ENTENDA TODA HISTÓRIA DA SÉRIE! - https://www.youtube.com/watch?v=iU10B6q03WI

RESUMO HOUSE OF THE DRAGON: TODA 1ª TEMPORADA EM 1 VÍDEO! - ENTENDA TODA HISTÓRIA DA SÉRIE! - https://www.youtube.com/watch?v=VtfJga3lEV4

MAIS VÍDEOS DE CAVALEIRO DOS SETE REINOS - https://www.youtube.com/watch?v=KOFJJK1lt-4&list=PL8mcUv7yDnm2h5JAmz0XnhGNBvqZ3ls1S&index=2

MAIS VÍDEOS DE HOUSE OF THE DRAGON - https://www.youtube.com/watch?v=MtwmNeawc8o&list=PL8mcUv7yDnm1lm8aBdpk3HDYm2Kekx3DB&index=99

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","house of the dragon, house of the dragons spoiler, house of the dragon explicado, game of thrones, a casa do dragão, good nerd, house of the dragon análise, rhaenyra e daemon, house of the dragon 3 temporada, daeron, house of the dragon 3 teaser, house of the dragon teaser, house of the dragon trailer, daeron targaryen, house of the dragon resumo, house of the dragon ep 2, detalhes house of the dragon 3x02, rhaenyra kills otto, house of the dragon ep3, house of the dragon 3x3",00:16:02,53569,4404,263,https://i.ytimg.com/vi/Q3jHgsRnOHY/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",5.93%,pt,18,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12500000,raj3uX_isdg,2026-07-01T14:00:26Z,20.42 horas,A ENTREGA DE AVIÃO MAIS MALUCA DO ROBLOX! (Crazy Pilots),"💜 No vídeo de hoje jogamos o game Crazy Pilots no Roblox. Nesse jogo nós temos que montar um avião e fazer entrega gigantes de malucas na próxima ilha.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogos, Tex HS, games, Roblox, Roblox Crazy Pilots, entregando uma baleia, baleia de avião, entregas engraçadas, avião maluco, jogo divertido, jogo engraçado",00:25:42,229192,12599,998,https://i.ytimg.com/vi/raj3uX_isdg/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.82%,pt-PT,19,UCaqVBw8gu_-Hz-xls4EDCXA,WES HITS,220000,18d2UgBVvpg,2026-06-29T15:00:34Z,67.41 horas,"CE TA NERVOSA DESESTRESSA - MC Lele JP, MC Jacaré, MC Ryan SP, MC Luuky, DJ Andreoli, Zano","Informações sobre a música:
Artista: MC Lele JP, MC Jacaré, MC Ryan SP, MC Luuky, DJ Andreoli, Zano
Música: CE TA NERVOSA DESESTRESSA
Produção musical: DJ Andreoli
Ano: 2026

Acompanhem nossas redes

WES PRODUTORA
Instagram: https://instagram.com/wesprodutora
Spotify: https://open.spotify.com/intl-pt/artist/1APqNiQUA2XpwLEbywSWmZ?si=0PIoRhesQyO2GVEFmWAs0w

E.M Publisher
Instagram: https://instagram.com/em.publisher
Edite sua obra conosco:
https://www.empublisher.com.br

WMD Distribution
Instagram: https://instagram.com/wmddistribution
Distribua sua música:
https://www.wmddistribution.com


Todos os direitos reservados ©️","MC Lele JP, MC Jacaré, MC Ryan SP, MC Luuky, DJ Andreoli, Zano, CE TA NERVOSA DESESTRESSA, funk, menos foco mais ansiedade",00:03:55,19946,163,1,https://i.ytimg.com/vi/18d2UgBVvpg/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.56%,pt-BR,20,UC6i4mzH3OPrZV0p64zoz-Ww,PlayStation Brasil,492000,zrkTbZFU0ko,2026-06-30T14:07:55Z,44.29 horas,Marvel’s Wolverine – Trailer de Gameplay Estendido | PS5,"Com o destino dos humanos e dos mutantes por um fio, Logan sabe que o mundo precisa de um herói. Mas as pessoas terão que se contentar com o Wolverine. Confira mais cenas do gameplay de Marvel's Wolverine, que revela personagens importantes, detalhes da história e muito mais!


Marvel's Wolverine chega para o PlayStation 5 em 15 de setembro de 2026. Compre já na pré-venda.


© 2026 MARVEL
© 2026 Sony Interactive Entertainment Inc.
Desenvolvido por Insomniac Games, Inc.",,00:00:31,64491,5003,517,https://i.ytimg.com/vi/zrkTbZFU0ko/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game, Strategy_video_game, Role-playing_video_game",9.17%,pt-BR,21,UCn_zl80QFuAXF_OZkfitWVQ,mount gameplays,501000,tIW-cZ51ebg,2026-07-01T23:43:13Z,10.70 horas,OS ESCONDERIJOS FICARAM MELHORES! | Meccha Chameleon #4,"vire membro!!
https://www.youtube.com/channel/UCn_zl80QFuAXF_OZkfitWVQ/join

fala galerinha!!! mount gameplays na área!

twitter: https://twitter.com/moount
instagram: https://instagram.com/mountzera
twitch: https://twitch.tv/mount
discord: https://discord.gg/mount

canal principal: https://youtube.com/mountzera
canal de lives: https://www.youtube.com/c/mountlives
canal de vods: https://www.youtube.com/@mountvods

vod completo da live: https://youtu.be/w0PDXLd634A

thumbs por: @marafiggoo
editado por: @raulleet

#mount","mount, mount gameplay, mount noitada, mount na noitada, mount jogando terror, mount terror, mount terror com os amigos, mount joga, mount jogando, mount game, alanzoka, capjoga, mrfall, galagol, calango, bitgamer",01:46:47,89384,8011,184,https://i.ytimg.com/vi/tIW-cZ51ebg/maxresdefault.jpg,N/A
