Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Sport, Association_football",2.30%,pt,11,UC6m5aQDz-FeTwV70nhhnpng,TV Coral,141000,H0k_oVOP55U,2025-07-13T22:35:53Z,33.64 horas,TV Coral - AO VIVO - Santa Cruz X Santa Cruz/RN - Série D 2025,"TV Coral, A TV do Santa Cruz.","Santa Cruz, Inferno Coral, Torcida mais apaixonada do Brasil, Santa Cruz Futebol Clube, Pernambuco, Recife, Pernambucano, Brasileirão, Série B, série c, Coral, Copa do nordeste, pernambucano, série D, Série D 2025",02:39:11,340254,7805,14,https://i.ytimg.com/vi/H0k_oVOP55U/maxresdefault.jpg,BR
12,,,23,"Entertainment, Film, Humour, Lifestyle_(sociology)",13.45%,,12,UCFJvAGjel1N2QWyOu50pNeQ,LUIZ DO SOM,912000,thJ_hMTyFlM,2025-07-14T15:17:15Z,16.95 horas,MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM,"#humor #comedia #luizdosom 

Pix do milhão https://checkout.pixdomilhao.com/?pdv_code=m0592l

MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM 

MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM 

MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM","Luiz do som, MANETIKIN, Humor, Comédia, Pegadinha, Trolagem, Tiringa, Pililiu, Galo cego, Mucao",00:10:20,148285,19146,791,https://i.ytimg.com/vi/thJ_hMTyFlM/maxresdefault.jpg,BR
13,,,17,"Association_football, Sport",2.63%,,13,UCgCKagVhzGnZcuP9bSMgMCg,ge,6210000,lCFatUTmiNo,2025-07-12T21:39:20Z,58.58 horas,FLAMENGO 2 X 0 SÃO PAULO | MELHORES MOMENTOS | 13ª RODADA BRASILEIRÃO 2025 | ge.globo,"Flamengo bate o São Paulo na volta do Brasileirão e segue na liderança da competição
Em tarde de maior público do campeonato, Luiz Araújo brilha e é o melhor em campo contra o seu ex-clube; Wallace Yan marca no fim e dá números finais ao jogo que marca a estreia de Crespo no Tricolor

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/rj/futebol/brasileirao-serie-a/jogo/12-07-2025/flamengo-sao-paulo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #Flamengo #SãoPaulo 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Flamengo, São Paulo, flamengo, flamengo x sao paulo, pedro flamengo, flamengo pedro, pedro maracanã, flamengo ao vivo hoje, flamengo x são paulo, flamengo x spfc, são paulo, spfc, pedro fora do jogo, pedro fora do flamengo, pedro fora do jogo contra o sao paulo, brasileirao, brasileirao 2025, campeonato brasileiro, campeonato brasileiro 2025, globo, esporte, globo esporte, sportv, premiere, futebol, futebol ao vivo, globo ao vivo, gol do flamengo, ARRASCAETA, gols do flamengo",00:04:08,2466679,61832,3013,https://i.ytimg.com/vi/lCFatUTmiNo/maxresdefault.jpg,BR
14,,,22,"Lifestyle_(sociology), Entertainment",6.11%,,14,UCUrrH4n9CTJfH6zNpRbSjeQ,Lavinia Ximenes,251000,E2jAgiKuYnE,2025-07-13T22:18:31Z,33.93 horas,MEU EX ME LIGOU DEPOIS DE MUITO TEMPO…,,,00:17:17,175425,10312,413,https://i.ytimg.com/vi/E2jAgiKuYnE/maxresdefault.jpg,N/A
15,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.92%,,15,UCD_xrUHmf7M8QEm4RBhrIbw,Nandinho,107000,nEflMdlqjiM,2025-07-13T20:15:24Z,35.98 horas,JOGUEI BROOKHAVEN na VIDA REAL (VR),"👑 Seja Membro e vire meu Amigo no Roblox:
https://www.youtube.com/channel/UC9VujSExl_C0NjfnGak1-GQ/join

⭐ Use Star-code ""NANNDO"" ao comprar Robux ou Premium no ROBLOX!

•ME SIGA!
🔲 Roblox: https://www.roblox.com/users/2450762569/profile
📸 Instagram: https://www.instagram.com/nanndokkj/
🎵 Tiktok: https://www.tiktok.com/@nanndokkj

📧 E-mail comercial: nanndobusiness@gmail.com

#nanndo #roblox #jogos 

Obrigado por assistir o video! ʕ•́ᴥ•̀ʔっ♡","nanndo, nando, nano, nanndinho, nandu, nado, nadu, naldo, nandinho, nandinhu",00:16:23,148500,2698,151,https://i.ytimg.com/vi/nEflMdlqjiM/maxresdefault.jpg,BR
16,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.06%,pt-BR,16,UCgrFZP2B8H6pWgPL1bAqkiQ,Fixz,1440000,eH_QblY7Te8,2025-07-13T14:00:47Z,42.22 horas,CREATIVE SQUAD 5: 12 FARMS NOS TORNAM O TIME MAIS FORTE!,"🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 
🎵 Sonorizei esse video usando: https://www.epidemicsound.com/referral/cl8dfy
🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💼 Contato Profissional: Fixz@linkme.live
Fixz","forte, time, creative squad 5, farm, 12 farms, ep 2",00:31:47,302263,11825,433,https://i.ytimg.com/vi/eH_QblY7Te8/maxresdefault.jpg,BR
17,,,17,"Sport, Association_football",2.42%,pt-BR,17,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,22100000,A0z_FVukcf4,2025-07-14T00:10:33Z,32.06 horas,MELHORES MOMENTOS: CORINTHIANS 1 X RED BULL BRAGANTINO 2 | BRASILEIRÃO 2025 | 13ª RODADA,"SE TEM COPA, TÁ NA CAZÉTV!

Aqui você curte TODOS OS 63 JOGOS da Copa do Mundo de Clubes da FIFA! Não quer perder nada? Se inscreve aí, pô!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, mundial, copa, copa do mundo, mundial de clubes",00:04:23,718860,16356,1070,https://i.ytimg.com/vi/A0z_FVukcf4/maxresdefault.jpg,BR
18,,,20,"Sport, Association_football",12.10%,pt,18,UCjo2-Pj7utTeE_IFrRqtXgQ,Décimo 14,324000,J0IOie2pX8Q,2025-07-14T01:36:48Z,30.62 horas,"DERROTA PESADA, DIRETORIA TRISTE E HORA DE LIGAR O ALERTA? - CORINTHIANS 1X2 REDBULL BRAGANTINO","◆ Quer anunciar no canal?  💥 crosscomercial@outlook.com💥
        (Somente propostas comerciais serão respondidas)

📘  Siga-me também nas redes sociais!

🐥 Meu twitter  - https://twitter.com/Cross_GP
📸 Meu instagram - https://www.instagram.com/crosstossaur/
📘 Facebook - https://www.facebook.com/crossificados

◆ Obrigado por assistir ◆ Thanks for watching

#Cross #Décimo14 #Eujoguei

#Cross #Futebolbrasileiro #Corinthians",#Cross #CrossDécimo14 #Eujoguei #corinthians #CanalCorinthianstv,00:21:35,63123,7242,396,https://i.ytimg.com/vi/J0IOie2pX8Q/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music",1.23%,,19,UCfuRRJ76VluLiHW2pqwZNwg,Xand Avião,5850000,tvPSPkugS7A,2025-07-12T15:00:07Z,65.23 horas,Xand Avião e @TalitaMelll - Melzinho (Vídeo Oficial),"Xand Avião e @TalitaMelll - Melzinho (Vídeo Oficial)

Inscreva-se no canal: https://bit.ly/ytxand

Acompanhe nas redes sociais:
Facebook: https://www.facebook.com/xandaviao
Instagram: https://www.instagram.com/xandaviao/
Twitter: https://twitter.com/xandaviao
Tiktok: https://www.tiktok.com/@xandaviao

Produtora: Up Movies - Direção Éder Secundino
Compositores: Daniel Quirino de Matos / Italo Jonathan Landim do Valle / Jessica Martins de Almeida / João Vitor Nogueira Candido / Jujuba / Marcus Compositor / Maria Vanuzia dos Santos Saraiva.

LETRA
Zum-zum-zum, eu tô voando
E tem alguém que tá se incomodando
O tuts-tuts do paredão tocando
E o coração dele quase parando

Olha que zum-zum-zum-zum-zum, eu tô voando
E tem alguém que tá se incomodando
No tuts-tuts do paredão tocando
E o coração dela quase parando

Vai doer, vai doer
Ou pula os meus stories pra tu não sofrer
E vai ver TV, vai ver TV
Que lá não tá passando eu vivendo nos rolê

Quem não mandou cuidar de mim?
I don't cry, I don't cry
Tu não tem mais esse melzin
Quem não mandou cuidar de mim?
I don't cry, I don't cry

#XandAvião #TalitaMel #Melzinho","aviões, forró, repertorio, novo, xand, musica, cd, promocional, forro, piseiro, paredao, pisadinha, sucesso, dvd, caico, selecao, talita mel",00:02:27,984682,11786,363,https://i.ytimg.com/vi/tvPSPkugS7A/maxresdefault.jpg,BR
20,,,17,"Mixed_martial_arts, Sport, Lifestyle_(sociology)",4.01%,pt,20,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,2930000,uYaLuwMHTe8,2025-07-13T15:01:24Z,41.21 horas,Melhores Momentos | UFC Nashville: Lewis x Teixeira,"Reveja os melhores momentos do #UFCNashville!

Assine já o #UFCFightPass e assista a todos os eventos do UFC ao vivo, na íntegra e com exclusividade: https://ufc.ac/description-UFC

Se inscreva para ter todo o conteúdo mais recente do UFC Brasil: https://ufc.ac/3ofRm20

Conecte-se com o UFC em todas as plataformas:
🔴 Website: http://www.ufc.com.br
🔵 Facebook: https://www.facebook.com/UFCBrasil
🟣 Instagram: https://www.instagram.com/ufc_brasil/
⚫️ TikTok: https://www.tiktok.com/@ufcbrasil
⚫️ X: https://twitter.com/UFCBrasil

Cadastre-se para receber notícias e conteúdo exclusivo do UFC no seu email: https://www.ufc.com.br/newsletter","melhores momentos, ufc fight pass, ufc nashville",00:10:47,354441,13888,339,https://i.ytimg.com/vi/uYaLuwMHTe8/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",15.93%,pt-BR,21,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6340000,fPFi5Fec7K8,2025-07-12T15:06:49Z,65.12 horas,LAVA CHICKEN - Minecraft Em busca da casa automática #387,"Saiba mais sobre o novo REDMAGIC 10s Pro: https://bit.ly/4duyqFw
https://bit.ly/3ZsSD8K

+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, lava chicken, minecraft o filme, farm de galinha, chicken jockey, decoraçao, ep387, 387, #387",00:36:01,938314,145075,4378,https://i.ytimg.com/vi/fPFi5Fec7K8/maxresdefault.jpg,BR
22,,,17,"Association_football, Sport",5.43%,pt-BR,22,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7410000,LgwugiozF9I,2025-07-12T23:42:19Z,56.53 horas,FILIPE LUÍS | COLETIVA PÓS-JOGO | FLAMENGO 2 X 0 SÃO PAULO | BRASILEIRÃO (12/07/25),"#Flamengo #Mengo #Mengão #VamosFlamengo

Inscreva-se na #FlamengoTV. Subscribe to Flamengo channel, a 45-million-fans nation. Join us!
----------
Apoie o Mengão de onde estiver ❤️🖤
Seja Sócio-Torcedor Nação a partir de R$19,81/Mês.
Saiba mais em https://nacao.flamengo.com.br/

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, tv flamengo, tv do flamengo, a mais querida, joão guilherme, daniela boaventura, reikrauss, jogos do flamengo, gol do flamengo, flamengo ao vivo, melhores momentos flamengo",00:33:42,282446,14651,685,https://i.ytimg.com/vi/LgwugiozF9I/maxresdefault.jpg,BR
23,,,17,"Sport, Association_football",1.87%,pt-BR,23,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,22100000,XgD0U31uCHY,2025-07-14T01:05:32Z,31.14 horas,JOGO COMPLETO: CORINTHIANS X RED BULL BRAGANTINO | BRASILEIRÃO 2025 | 13ª RODADA,"Assista, AO VIVO E COM IMAGENS, ao jogaço entre Corinthians x Red Bull Bragantino, válido pela décima terceira rodada do Brasileirão 2025!

#BrasileirãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, copa do mundo, melhores momentos, jogo ao vivo, assistir futebol, brasileirao, brasileiro, corinthians, corinthians red bull, corinthians bragantino, jogo orinthians, corinthians ao vivo, assistir corinthians, jogo red bull, red bull ao vivo, corinthians brasileiro",04:19:21,10719775,200521,35,https://i.ytimg.com/vi/XgD0U31uCHY/maxresdefault.jpg,BR
