Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Video_game_culture",7.07%,pt-BR,11,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2630000,BnfX6LvjZbc,2026-05-14T13:57:42Z,7.05 horas,"🚨HOMEM-ARANHA 4: UM NOVO DIA | TRAILER OFICIAL ""Bastidores da Produção""","Homem-Aranha: Um Novo Dia ganhou um novo trailer de bastidores e um cartaz e o @ThiagoRomariz conta tudo!

O filme está programado para chegar em 30 de julho de 2026 nos cinemas.","omelete, homem-aranha, homem-aranha 4, homem-aranha tom holland, tom holland homem-aranha, homem-aranha um novo dia, homem aranha um novo dia, Spiderman brand new day, homem aranha 4, spider man brand new day teaser, spider man brand new day, spider man 4 teaser, spider man brand new day trailer, homem-aranha um novo dia trailer oficial, teaser trailer, homem-aranha 4 trailer oficial, homem-aranha trailer, homem aranha 4 trailer, Spiderman cinemacon",00:07:23,10172,696,23,https://i.ytimg.com/vi/BnfX6LvjZbc/maxresdefault.jpg,BR
12,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",26.96%,pt,12,UCt0o71mX6nrHWKVsOhPxTaQ,UCLÃ,1040000,4UIaKvkHHnE,2026-05-14T15:00:06Z,6.01 horas,"INTELIGÊNCIA MARGINAL #2 - The Boys | Duzz, Pecaos, Drizzy (Prod. Ecologyk)","THE BOYS 

FICHA FONOGRAMA:

[Áudio]
Artistas: Duzz, Pecaos e Drizzy
Letra: Duzz, Pecaos e Drizzy
Beat: Ecologyk 
Mixagem: Ecologyk
Masterização: Ecologyk

FICHA AUDIOVISUAL

Produção Veiga Lab @veiga.lab
Direção Thiago Veiga @tthiagoveiga
Produção: Fernanda Ferreira & Gabriel HP @nnnandaferreira @gabriel_hpm
Edição: Gabriel Nekel e Thiago Veiga @jizybxy @tthiagoveiga
Colorista: Thiago Veiga
Still: Torvic Vision @torvicvision
Equipamentos: 22 Locações @22locacoes

UCLÃ (C) 2018 Todos os direitos reservados",,00:03:38,9106,2250,205,https://i.ytimg.com/vi/4UIaKvkHHnE/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",12.27%,pt,13,UC4ueV75y26uSfiRGG-bVEgw,Ataque Crítico,127000,v1yJMP9FJes,2026-05-14T13:32:09Z,7.48 horas,PREPARA!!! GTA 6 com PREÇO e TRAILER vem EM BREVE!!,"NOVA COLEÇÃO NA LOLJA:
https://lolja.com.br/ataque-critico
Pegue 1 MOLETOM e 1 CAMISETA e use o cupom ""UMA CAMISETA"" que a camiseta sai de graça!

==== AFILIADOS ====
⚡ Cupons, Descontos e Promoções de GAMES e TECNOLOGIA:
https://chat.whatsapp.com/FOdrpUGD21Z9gHaQE17SrO
https://t.me/+85ZdH83oNSMxZTYx
⚡ Compre JOGOS e PLANOS na Nuuvem:
https://bit.ly/AtaqueNuuvem
⚡ Nerd Ao Cubo (Cupom: ATAQUECRITICO):
https://nerdaocubo.com.br/
⚡ Espadas e Decorações (10%OFF cupom: CRITICO)
https://tendamedieval.com.br
⚡ Lentes de VR (Cupom: ATAQUECRITICO):
https://vr-rock.com/?ref=ATAQUECRITICO
⚡ SHOP na Amazon:
https://amazon.com.br/shop/ataquecritico

==== REDES ====
➡️ Instagram: https://instagram.com/oKakaVieira/
➡️ Twitter: https://twitter.com/oKakaVieira/
➡️ Twitch: https://twitch.tv/AtaqueCritico
➡️ TikTok: https://tiktok.com/@ataquecritico

==== CANAIS EXTRAS ====
▶ Ei Nerd Games: youtube.com/@EiNerdGamesTV
▶ Canal de Cortes: youtube.com/@CortesDoAtaqueCritico
▶ Canal de Gameplays: youtube.com/@GameplaysDoAtaqueCritico
▶ Canal Pessoal: youtube.com/c/KakaVieira

==== TAGS ====
GTA 6 Grand Theft Auto 6 New Novo Trailer 3 Rockstar Rock Star Preço Price Gameplay Game Play
#AtaqueCrítico #GTA6 #Rockstar",,00:09:15,4198,471,44,https://i.ytimg.com/vi/v1yJMP9FJes/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",13.99%,pt-BR,14,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,8500000,ak0DfnvNqVE,2026-05-14T13:12:10Z,7.81 horas,"⚠️ VAZOU data da pré venda do GTA 6, e o novo trailer?","LINK DA NOTÍCIA - https://flowgames.gg/pre-venda-gta-6-pode-ter-sido-vazada-trailer-em-breve/

GCM GAMES

GIFT CARDS - CARTÃO DA PSN, XBOX, STEAM, APPLE, GOOGLE PLAY, NINTENDO, BTL.NET, RIXTY, DIAMANTES FREE FIRE E MUITO MAIS!

https://www.gcmgames.com.br

------------------------------------------------------
🡢 Compre seus jogos na Amazon: https://amzn.to/3EHmCCN
------------------------------------------------------
Aqui no GameplayRJ você irá encontrar notícias, curiosidades, gameplays e muito mais!

Assista o lançamento daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal!
----------------------------------------------------

#gameplayrj","gameplayrj, davyjones, davy jones, video com davy jones, jogando com davy jones, gameplayrj jogando, gprj, video do gameplayrj",00:03:46,73397,9770,501,https://i.ytimg.com/vi/ak0DfnvNqVE/maxresdefault.jpg,BR
15,,,10,"Religion, Music, Christian_music, Society",2.67%,pt-BR,15,UC9Pyjnt6Qb8_KUYQkDLNkSw,Suéllen e Taynara,12300,LEYD7UMX8ug,2026-05-12T15:00:06Z,54.01 horas,Minha Oração - Ao Vivo | Suéllen e Taynara feat. Felipe Rodrigues (Clipe Oficial),"Inscreva-se no nosso canal: @suellenetaynara 

“Minha Oração” é um clamor sincero pela presença de Deus mais do que uma música, “Minha Oração” é uma experiência de adoração, ideal para momentos de reflexão, comunhão e encontro com Deus.

--
Faça o pre-save de MINHA ORAÇÃO nas Plataformas Digitais: https://dmg-suellenetaynara.lnk.to/MinhaOracaoAoVivo

--
Minha Oração 

Quero ir mais perto 
Sentir teu coração
Quero mergulhar mais fundo 
Quero ir mais perto 
Sentir teu coração. 
Quero mergulhar mais fundo 

Me leva em tuas asas amado da minha alma 
Me rendo aos teus pés 
muda o meu eu 
Transforma minha mente
O meu interior 
Me dá um coração igual ao teu 

Eu não quero ser o mesmo
Eu não quero ser o mesmo

Quero ir mais perto
Leva-me mais fundo
Eis-me aqui 
Com um coração sincero 
Meu amado 

--
Ficha Técnica: 
Composição: Lúcia Rosim e Taynara Rosim 
Produção Musical: Hananiel Eduardo 
Direção de Vídeo: AlekLemes
Produção Geral:  HEPA - Hananiel Eduardo Produções Artísticas 
Direção de Fotografia: AlekLemes
Produção: Débora Sena 
A/C produção vídeo: Carlos Jesus
Operação de Câmera: Amarelo, Carlos Jesus, Claudio Jardim, Mateus Filipe, Bruno Basílio, Weric Rodrigues 
Captação de Bastidores (BTS): Weric Rodrigues
Ligth Designer: Anderson Neves
Fotografia Still:Jorge Bianco

Edição de Vídeo: AlekLemes
Colorização: AlekLemes
Design Gráfico: Rick Moscatelli
Coordenação de Pós-produção: Hananiel Eduardo 

Bateria: João Ferrer
Baixo: Jhonny Anderson
Guitarra: Everson Menezes
Violão: Hananiel Eduardo
Teclado: Davidson Aquila
Vocais de Apoio: Lucas Soares 

Técnico de Gravação: Gabriel Santana
Assistência Técnica: Joaquim Netho
Edição Digital: Lucas Rosa / Pedro William / Wes Rodrigues 
Edição Vocal: Lucas Rosa  / Pedro William / Wes Rodrigues
Mixagem e Masterização: Dan Mezadri

--
Suéllen e Taynara são irmãs unidas pela fé, pela música e por um chamado que atravessa gerações. Há 25 anos, caminham juntas levando o Evangelho por meio do louvor, transformando canções em oração e testemunho de vida.

Filhas dos pastores Dozimar Rosim e Lúcia Rosim, líderes da Igreja MIPE – Ministério Produtores de Esperança, cresceram imersas no serviço cristão e desenvolveram um ministério musical marcado pela sensibilidade espiritual e profunda intimidade com Deus.

Com interpretações que expressam fé, esperança e adoração, Suéllen e Taynara têm como propósito edificar vidas, fortalecer corações e conduzir pessoas à presença do Senhor. O álbum “Fé” celebra essa trajetória de perseverança, obediência e amor ao chamado, refletindo anos de louvor, entrega e confiança naquele que sustenta cada passo da caminhada.

--
Assista Também: 
Gênesis: https://youtu.be/lFKx5qbADUg
Te Desejamos: https://youtu.be/4vkq9UAHjj4
Foi a Fé: https://youtu.be/M3oMyzW73As
Que Venha o Teu Reino: https://youtu.be/7s6V4pww7HA
Espera: https://youtu.be/owu9hKfqd9I
Paz: https://youtu.be/n3ImYwwX8e8

--
Siga-nos nas plataformas digitais:
Spotify: https://bit.ly/4rnpckp
Deezer: https://bit.ly/4s2SqF7
Amazon Music: https://bit.ly/3ZTpvHK
Apple Music: https://bit.ly/4arREvI
YouTube Music: https://bit.ly/4aAqUJv

--
Siga-nos nas redes sociais:
INSTAGRAM - https://www.instagram.com/suellenetaynara/
FACEBOOK - https://www.facebook.com/suellenetaynaraoficial
TIKTOK - https://www.tiktok.com/@suellenetaynara

--
CONTATO PARA CONVITE: 
Tel. +55 (18) 98199-4229 (Márcia)
E-mail: setled@gmail.com

Minha Oração - Ao Vivo | Suéllen e Taynara feat. Felipe Rodrigues (Clipe Oficial)
#suéllenetaynara #feliperodrigues #minhaoração #gospel","Suéllen e Taynara, Suellen e Taynara, suéllenetaynara, suéllentaynara, suéllen e taynara e felipe rodrigues, música minha oração, minha oração felipe rodrigues, suéllen e taynara minha oração, Me leva em tuas asas amado da minha alma, Eu não quero ser o mesmo suéllen e taynara, Quero ir mais perto suéllen e taynara, Leva-me mais fundo suéllen e taynara, Com um coração sincero suéllen e taynara, Me dá um coração igual ao teu suéllen e taynara, minha oração ao vivo",00:08:35,16097,403,26,https://i.ytimg.com/vi/LEYD7UMX8ug/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Video_game_culture, Action_game",2.81%,en,16,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,1200000,v-SnFA5v9P8,2026-05-13T16:01:23Z,28.99 horas,Season 8 Battle Pass: Project: Heroic Age | Official Trailer | Marvel Rivals,"✨ Step into the dawn of a new era and witness the power of Project: Heroic Age.

Across the timeline, a new stage of technological marvel unfolds. What began as a quest for ultimate stability has evolved into a masterclass of engineering and power. At the heart of this advancement lies the Punch Chronovium—a core capable of distorting space-time and unleashing dazzling energy disturbances that will redefine the battlefield.  

Unlock exclusive rewards and elite cosmetics in the Season 8 Battle Pass: Project: Heroic Age. Witness the transformation as the Punch Chronovium ignites, shifting from a dull, dark red surface to a brilliant explosion of laser beams and shifting light.  

🗓️ Season 8 begins on May 15th UTC!

Secure your legacy. The Premium Battle Pass can be permanently unlocked after purchase, ensuring your progress through the Heroic Age is etched in history.  

The core is surging. The future is yours to claim. Power up in Project: Heroic Age.

Play free now on:
 
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7
 
Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 X: https://x.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals

#MarvelRivals​",,00:00:55,692320,17447,1989,https://i.ytimg.com/vi/v-SnFA5v9P8/maxresdefault.jpg,US
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",25.74%,pt-BR,17,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1660000,WSh7LPDuwNM,2026-05-14T13:58:14Z,7.05 horas,TORRE DA BELEZA no ROBLOX: QUEM FICOU MAIS FEIO?! 😂💋,"💖🗼 HOJE A GENTE ENTROU NA TORRE DA BELEZA MAIS MALUCA DO ROBLOX!!! 😱✨ NO MAPA WOULD YOU RATHER: OUTFIT TOWER, CADA ANDAR ERA UM “VOCÊ PREFERE” DIFERENTE… E CADA ESCOLHA PODIA DEIXAR A GENTE LINDO DEMAIS 💅🌈 OU COMPLETAMENTE TENEBROSO!!! 💀😂

EU E MINHA MÃE COMEÇAMOS O DESAFIO ACHANDO QUE ÍAMOS SAIR PARECENDO MODELOS DE PASSARELA 😎✨… MAS A TORRE TINHA OUTROS PLANOS!!! TEVE BANANA TROLLANDO 🍌💥, HEADLESS SEM CABEÇA 😵‍💫, ÓCULOS ESTILOSO 😎, BATOM GIGANTE 💄, BADDIE LIPS 💋, RED DRESS 👗, CABELO DE BATATA FRITA 🍟, UNICÓRNIO 🦄 E UM MONTE DE FAIL ENGRAÇADO QUE QUASE ACABOU COM NOSSA BELEZA!!! 🤣💥

A CADA PORTA, A DÚVIDA FICAVA PIOR: SERÁ QUE EU PEGAVA A ROUPA MAIS LINDA? 😍 OU CAÍA NUMA ESCOLHA HORROROSA QUE IA BUGARRRR TODO MEU VISUAL?! 😭⚠️ MINHA MÃE TENTOU FICAR FASHION, EU TENTEI FARMAR AURA, MAS A TORRE NÃO PERDOOU NINGUÉM!!! 🗼🔥

E AINDA TEVE MOMENTO DE PÂNICO TOTAL QUANDO O LOOK BUGOU, A ROUPA SUMIU, A BELEZA FOI PRO ESPAÇO 🚀💀 E TODO MUNDO COMEÇOU A QUESTIONAR: QUEM VAI CHEGAR NO TOPO MAIS BONITO… EU OU MINHA MÃE?! 👀💅

ASSISTE ATÉ O FINAL E COMENTA QUEM VENCEU ESSE DESAFIO DA TORRE DA BELEZA: ALEC OU MINHA MÃE?! 😆💖 E NÃO ESQUECE DE DEIXAR O LIKE DO JEITO MAIS MALUCO POSSÍVEL… COM A ORELHA, COM O NARIZ OU COM O PÉ SUPER LIMPO!!! 😂👍🦶

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️ ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍 

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs
📺 ALEC GO TV: youtube.com/@tvalecgo
✂️ ALEC GO shorts: youtube.com/@alecgoshorts


#alecgo #gameplay #jogos 

🎮 Bem-vindos ao canal **Alec GO!**, o lugar certo pra quem ama **gameplays engraçados**, **aventuras malucas** e muita diversão em família! Aqui você vai ver a gente jogando de tudo: **Roblox**, mapas de **escape**, **obbys**, desafios, histórias emocionantes e até **jogos assustadores** pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também **filmes completos** de **2 horas** e **3 horas**, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% **family friendly**, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte **Roblox**, **vídeos longos**, **aventuras em família** e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos **MELHORES INSCRITOS DO MUNDO**! 💛","roblox funny videos, roblox meme, roblox funny, family friendly, roblox memes, roblox funny moments, alec go, alek go, alikego, a like go, alic go, canal alec go, alec go roblox, would you rather outfit tower, outfit tower roblox, torre da beleza, torre da beleza roblox, alec go torre da beleza, voce prefere roblox, desafio alec e minha mae, baddie lips roblox, red dress roblox, headless roblox, fashion tower roblox, roblox fail, roblox engraçado",00:24:20,25377,6068,465,https://i.ytimg.com/vi/WSh7LPDuwNM/maxresdefault.jpg,BR
18,,,10,"Religion, Music, Christian_music",7.15%,pt-BR,18,UCQRNBXeiOQqdg4z3Fs2xw-Q,Get Worship,280000,nXt0yLza9C8,2026-05-13T22:00:06Z,23.01 horas,Pra Onde Eu Irei | Get Worship (Ao Vivo),"Single Pra Onde eu Irei - Get Worship
@joanerodriguesoficial  

▸Inscreva-se no canal: ‪@GetWorship @getrecordsoficial 
▸Resources: @GetWorshipResources 
▸Contato agenda/convites: +55 (48) 99218-1909
__

Single: Pra Onde Irei
Composição: Bruno Leonardo de Oliveira e Felipe Henri

Letra

Ele abriu mão de sua glória
Sangrou no madeiro por mim
Me conectou, salvou e curou

Ele me deu um destino
Uma capa e um pouco de vinho
Ele me deu unção, cajado e pão

Pôs um anel em meu dedo e me tirou o medo
Novas sandálias pra suportar o ide
Pôs um anel em meu dedo e me tirou o medo
Novas sandálias e disse vai

E eu me despedi dos meus pais
Eu queimei minhas carroças
E eu afundei meus barcos no cais

E eu, e eu, e eu me despedi dos meus pais
Eu queimei minhas carroças
E eu afundei meus barcos no cais

Ele abriu mão de sua glória
Sangrou no madeiro por mim
Me conectou, salvou e curou

Ele me deu um destino
Uma capa e um pouco de vinho
Ele me deu unção, cajado e pão

Pôs um anel em meu dedo e me tirou o medo
Novas sandálias pra suportar o ide
Pôs um anel em meu dedo e me tirou o medo
Novas sandálias e disse vai
(Quem vai? Quem vai?)

E eu me despedi dos meus pais
(Eu queimei minhas carroças)
E eu afundei meus barcos no cais

E eu, e eu me despedi dos meus pais
Eu queimei minhas carroças
E eu afundei meus barcos no cais

Pra onde eu irei? (8X)
Se eu não tenho pra onde voltar
Só tenho você Deus
Palavra de vida eterna

Sou, sou, sou totalmente Teu
Fui encontrado pelo Teu amor
Pelo Teu amor

Sou, sou totalmente Teu
Fui contemplado em ser um com Você
Ser um com Você
Ser um com Você
Ser um com Você

Eu sou
Sou totalmente Teu
Fui encontrado pelo Teu amor
Pelo Teu amor

Sou
Sou totalmente Teu
Fui contemplado em ser um com Você
Ser um com Você
Ser um com Você
Ser um com Você
Somos um com Você
Um, com Você
__

Ficha Técnica

Produção Executiva: Get Productions
Produtor Geral: Valdemir Ferr
Produtor Musical: Matheus Ferreira 
Captação de Áudio: Get Records
Assistente de Produção Geral: Emanuel Klimesch e Natália Araujo
Edição de Áudio: Matheus Moraes
Engenheiro de Mixagem: Matheus Moraes
Engenheiro de Masterização: Matheus Moraes

Intérprete: Joane Rodrigues
Backing Vocals:  Leticia Rezende, Vinicius Cruz, Ana Macedo, Aline Freire, Melk Villar, Lavinnia e Karol Macedo  

Piano: Joow Moraes
Organ: Vitor Fagah
Guitarra: Felipe Santos
Baixo: Rogério Souza
Bateria: Well Duarte

Produção de Vídeo: Get Creative
Diretor de Vídeo: Ramon Sotili
Direção de Imagem: Paulo Walczak
Operadores de Câmera: Jessica Hadade, Juliano Torres, Rael, Gustavo Henrique, Thiago Lima e Ana Carolina
Edição de Vídeo: Thiago Lima
Design Gráfico / Arte da Capa: Luiz Keys
Roteiro / Direção Criativa: Ramon Sotilli
Iluminação: Gabriel Paes
Led: Natanael Marques
Montagem + Captação: Gabriel Lima
Figurino: Aline Freire 
Logística/Produção de campo: Natália Araújo
Marketing: Rafaela Leandro e Sarah Souza
__

Siga Get Worship nas redes sociais 
https://www.instagram.com/getworshipoficial/ 
https://www.tiktok.com/@getworship

Siga nas plataformas
Spotify: https://open.spotify.com/intl-pt/artist/5ZynjHkFMZINvXZm7DD4Yp?si=9WlwpTSpRbKIAJu6c386qA
Deezer: https://link.deezer.com/s/30VTJKI8sxplbGAZ3zt2I
Amazon Music: https://music.amazon.com.br/artists/B0BDSPWPDJ
Apple Music: https://music.apple.com/br/artist/get-worship/1644365989

Ouça Outras Músicas de Get Worship
https://youtu.be/6NvkZY-va0E?si=aQ3zPokzQR-eU21v 
https://youtu.be/wf6kBVElGNg?si=Jq8LR7ZrvYRDjDL6
https://youtu.be/2B9hzpfkWVg?si=778VXiWjzZz5-crV 
https://youtu.be/cbDK5TTsJ6E?si=tU3-BnZtyaV0Tfvd


Distribuição Digital: @dmg.oficial 
@2026 | Get Worship | Get Records","get, get church, get worship, Get Worship, Joane Rodrigues, joane rodrigues, pra onde eu irei",00:07:16,16167,1123,33,https://i.ytimg.com/vi/nXt0yLza9C8/maxresdefault.jpg,BR
19,,,1,"Film, Entertainment, Lifestyle_(sociology)",1.10%,en-US,19,UCBnyjFhOn23xjsqOUW4j6OQ,LAIKA Studios,1300000,POneS8h1jyU,2026-05-13T12:29:57Z,32.52 horas,Wildwood – Official Teaser Trailer,"There are places you don’t go.
 
One choice changes everything. Watch the Teaser Trailer for Wildwood now, and see the movie in theatres everywhere October 23.

From the makers of Coraline, Wildwood is a sweeping, darkly magical adventure about a young girl who ventures into a dangerous hidden forest to rescue her brother – an odyssey shaped by love, power, and the courage to confront the unknown. 
 
Sign up to be first in line for tickets and new experiences at https://wildwoodmovie.com.

From director Travis Knight, Wildwood is based on the bestselling novel by Colin Meloy and illustrated by Carson Ellis.

#Wildwood #LAIKAstudios #StopMotion #Animation #TravisKnight #ColinMeloy #CarsonEllis #FantasyFilm #HandcraftedAnimation",,00:02:26,9807685,101958,5784,https://i.ytimg.com/vi/POneS8h1jyU/maxresdefault.jpg,US
20,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Simulation_video_game",8.19%,pt-BR,20,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,11400000,1qcoOgcbsjw,2026-05-14T14:00:03Z,7.02 horas,NUNCA JOGUE A TORRE DO SIX SEVEN ,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:13:03,33685,2661,97,https://i.ytimg.com/vi/1qcoOgcbsjw/maxresdefault.jpg,BR
