Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",23.92%,,11,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2490000,ikfAdvmw2hU,2025-08-04T20:30:05Z,23.68 horas,"Trailer ""Avatar 3: Fogo e Cinzas” | Análise e Expectativas para o Filme","O Midas do cinema está de volta! Em dezembro, James Cameron retorna com mais um capítulo de Avatar. Hoje assistimos ao trailer e nos reunimos aqui pra deixar a nossa opinião. Diz aí: concorda com a gente? Quais as suas expectativas? #Avatar3 #Avatar #Trailer ------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, Avatar, Avatar 3, Avatar fogo e cinzas, Avatar 3 fogo e cinzas, Trailer, Analise, Dublado, Legendado, Com spoilers, Teorias, Expectativas, Análise do trailer, React",00:13:33,55955,12696,691,https://i.ytimg.com/vi/ikfAdvmw2hU/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",7.11%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13600000,TwPA7Y9M514,2025-08-04T23:02:04Z,21.14 horas,PEGUEI o DRAGON CANNELLONI de 1.4B! 🐉 O PET MAIS RARO do BRAINROT é MEU!,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:22:54,613457,41923,1683,https://i.ytimg.com/vi/TwPA7Y9M514/maxresdefault.jpg,BR
13,,,10,"Entertainment, Pop_music, Music, Hip_hop_music, Film",19.66%,pt,13,UCXBPFEVfOPPBop4-ICdA0iA,AniRap,1650000,2Lf-77Wj9ik,2025-08-04T22:00:07Z,22.18 horas,♪ Gun Park (Lookism) | Demônio Branco | AniRap,"ATENÇÃO

▶  Já garantiu seu ingresso na turnê? 🎟️🔥

📍SÃO PAULO: https://www.clubedoingresso.com/evento/anirap-experiencetour
📍RIO: https://articket.com.br/e/4061/anirap-experience-tour-rj
📍BH: https://articket.com.br/e/4068/anirap-experience-tour-bh
📍Fortaleza:  https://articket.com.br/e/4108/anirap-experience-tour-fortal


▶ Manhwa: Lookism 

- Ajude o Canal -

▶ Spotify: https://open.spotify.com/artist/0rVzRhHB7PRsiNlRn2wc4B
▶ Deezer: https://www.deezer.com/br/artist/71165092
▶ Apple Music: https://music.apple.com/br/artist/anirap/1476563414

 Contato: 

▶ Email: publicidadeanirap@gmail.com
▶  Instagram: @anirap_oficial

Créditos -

▶ Voz/Letra: AniRap
▶ Mixagem/Masterização: ‪ @ArkKing5 
▶ Editor: DanZ,Ozy,Rmds,Betto,Grey,Ichiro,Manodinha e Kapotino
▶ Beatmaker: @thezaneofc 
▶ Thumb: @MSdaiki 
▶ Ilustração: @ml.jotta","rQrT45Z65MAniRap, %/AniRap/ Rap de animes/%, rap, geek, anirap, ani, anime, rap geek, sad geek, desabafo, gun park, gun park anirap, anirap gun, anirap gun park, gun anirap, gun rap anirap, gun rap",00:04:28,119457,21244,2244,https://i.ytimg.com/vi/2Lf-77Wj9ik/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment, Television_program",12.69%,en-US,14,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14100000,ZkYP16r2d68,2025-08-05T15:00:01Z,5.18 horas,Minha Vida com a Família Walter: Temporada 2 | Trailer oficial | Netflix,"Jackie tenta recomeçar em Silver Falls, mas percebe que as segundas chances não são tão simples quando envolvem sentimentos complexos e tensões de cidade pequena.

Assista na Netflix: https://www.netflix.com/title/81717889

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Minha Vida com a Família Walter: Temporada 2 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Ashby Gentry, Connor Stanhope, Corey Fogelmanis, Emocionante, Jaylan Evans, Johnny Link, Marc Blucas, Minha Vida com a Família Walter, Minha Vida com a Família Walter Temporada 2, Netflix, Nikki Rodriguez, Noah LaLonde, Relacionamento entre irmãos, Romântica, Sarah Rafferty, Trailer oficial, Vida familiar, Zoë Soul",00:01:52,7336,890,41,https://i.ytimg.com/vi/ZkYP16r2d68/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.92%,pt,15,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2200000,GwRXBe4W9mI,2025-08-05T12:30:30Z,7.67 horas,A cada DANO a Turma de Kass e KR fica REALISTA,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:20:45,59360,1092,46,https://i.ytimg.com/vi/GwRXBe4W9mI/maxresdefault.jpg,BR
16,,,22,"Religion, Music, Christian_music, Society",3.85%,pt-BR,16,UCj4CmKnobIj2XpCTs2QaA5A,LOUVOR COM LETRA,215000,TA2uJDMj8cs,2025-08-05T09:00:40Z,11.17 horas,"LOUVORES DE ADORAÇÃO - MELHORES MÚSICAS GOSPEL MAIS TOCADAS - Silvan Santos,Gerson Rufino,Dependente","LOUVORES DE ADORAÇÃO - MELHORES MÚSICAS GOSPEL MAIS TOCADAS - Silvan Santos,Gerson Rufino,Dependente
https://youtu.be/TA2uJDMj8cs
Link video:   
**********************************
💕Sejam bem-vindos ao Louvor com letra ♪
🍀 Compartilhe esta mensagem com todos os seus contatos 
👉 Deixe seu gostei para apoiar esta evangelização pelo youtube 
🔔 Ative o sino para receber novos vídeos
#musicasgospel #hinosevangélicos","gospel 2025, músicas gospel 2025, melhores músicas gospel 2025, Louvores e Adoração 2025, O Convidado, musicas gospel mais tocadas, hinos evangélicos, musica gospel 2025, musica gospel, melhores músicas gospel, deserto, aline souza e Gerson Rufino, ao vivo, aline souza 2025, yung blacksta, louvores de adoração, louvores de adoração 2025, louvor de adoração, aline souza ao vivo, louvores 2025, Louvores, Hinos 2025, canção e louvor, hinos gospel 2025",01:49:24,10749,384,30,https://i.ytimg.com/vi/TA2uJDMj8cs/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",18.57%,pt,17,UCKbQyQ31uBKbMy92oBx5DEg,DarkMelocoton,265000,jzWjInd313o,2025-08-05T14:53:38Z,5.29 horas,TRAILER DA TEMPORADA 4 FOI LANÇADO E ESTÁ LINDO! - FORTNITE,"❤️ AVALIE,COMENTE E INSCREVA-SE ❤️
💡 USE MEU CÓDIGO DE APOIADOR: DARKMELOCOTON

☑️ME ACOMPANHE NAS REDES SOCIAIS: @DARKMELOCOTON
✔️INSTAGRAM: https://www.instagram.com/darkmelocoton/
✔️TWITTER: https://twitter.com/darkmelocoton
✔️FOGO AMIGO: https://www.youtube.com/channel/UCzolkvJ_F8yxYFfDhI8QhJA
✔️DISCORD: https://discord.gg/dZ5BaQe

✉️ CONTATO COMERCIAL:
darkmelocoton@outlook.com.br","pipoka, channel, ps4, playstation, ps4k, sony, darkmelocoton, dark",00:08:04,9422,1590,160,https://i.ytimg.com/vi/jzWjInd313o/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",4.33%,pt-BR,18,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2220000,Qy09rtA9ius,2025-08-04T21:53:21Z,22.29 horas,O BRAINROT MAIS RARO DE TODOS TOP 1 NO ROUBE UM BRAINROT 😱🔥 (Ele Não e Normal),💸Flop Robux: https://floprobux.gg/a/223135,,00:22:59,251874,10578,330,https://i.ytimg.com/vi/Qy09rtA9ius/maxresdefault.jpg,BR
19,,,10,"Independent_music, Pop_music, Music",20.92%,,19,UCSMboTw-5sLua4lAuHmQcmg,HayleyWilliamsVEVO,52,Bw72CQYfHvY,2025-08-05T14:00:16Z,6.18 horas,Hayley Williams - Ego Death At A Bachelorette Party (Official Video),"The official music video for “Ego Death At A Bachelorette Party” by Hayley Williams

Stream new music from Hayley Williams: https://bio.to/hayleywilliams

Follow Hayley Williams:
http://hayleywilliams.net
https://www.instagram.com/yelyahwilliams/
https://www.facebook.com/hayleywilliams/

CREDITS:
Director & DP - Zachary Gray
Producer - Robert H. Dyar Jr
Editor - Trevor Roberts
Prod Co - Creative Team Studios
Cam Opp - Jonah Lund
Prod Coordinator - Kristen Jordan
PA - Jackson Hubbard
Hair & makeup - Brian O’Connor
Stylist - Hayley Williams (thank you Sundae School)
 
Special thanks to Brother Justin Jones for being a part of this video and so much more in the Nashville community.

LYRICS:
I’ll be the biggest star 
At this racist country singer’s bar
No use shooting for the moon
No use chasing waterfalls 

I’m the biggest star
At this racist country singer’s bar 
No use shooting for the moon
No use chasing waterfalls

Can only go up from here
Can only go up from here
Can only go up from here
Can only go up can only go up
Can only go up from here
Can only go up from here
Can only go up from here
Can only go up can only go up

I’ll be the biggest star
At this bachelorette party bar
No use shooting for the moon
No use chasing waterfalls 

I’m the biggest star
At this bachelorette party bar 
No use shooting for the moon
No use chasing waterfalls

Can only go up from here
Can only go up from here
Can only go up from here
Can only go up can only go up
Can only go up from here
Can only go up from here
Can only go up from here
Can only go up can only go up

Got too big for my britches 
Too big for my fishes
The sea got shallower 
Every day 
I danced - I said my prayers 
It never rained
And I just want to be in California 
Heaven laughs ‘cause they all tried to warn us
They sent me right back 
From where I came 
My tail between my legs
On Broadway 

I’ll be the biggest star 
At this fucking karaoke bar
No use shooting for the moon
No use chasing waterfalls
I’m the biggest star
At this fucking karaoke bar
No use shooting for the moon
No use chasing waterfalls

#HayleyWilliams","hayley williams, paramore, ego death at bachelorette party, edaabp, ed@abp, petals for armor, flowers for vases, taylor swift, MUNA, lucy dacus, bleachers, jack antonoff, phoebe bridgers, still into you, the only exception, hard times, misery business, brand new eyes, after laughter, riot, awkif, glum, mirtazapine, hayley williams new music, hayley williams interview, hayley williams live, hayley williams solo, hayley williams tour, hayley williams music",00:03:25,72767,13909,1312,https://i.ytimg.com/vi/Bw72CQYfHvY/maxresdefault.jpg,N/A
20,,,24,"Film, Entertainment",16.26%,pt,20,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,4OubbfReOgM,2025-08-05T14:27:51Z,5.72 horas,TEASER HOMEM-ARANHA 4: BRAND NEW DAY! 22 DETALHES NO NOVO TRAJE QUE VOCÊ NÃO PERCEBEU!,"EXPLICADO! Encontrei 22 detalhes no novo traje do Homem-Aranha 4 no Teaser Trailer Oficial Homem-Aranha 4: Um Novo dia com o novo Traje do Aranha (Spider-man Brand New Day) Explicado! Easter eggs e Referencias em nossa análise completa do Teaser de Homem Aranha 4 da Marvel Studios e Sony! Primeiras Cenas Oficiais do filme de Homem-Aranha 4, Spider-Man, O Amigão da Vizinhança Homem Aranha 4 Um Novo Dia e nesse video eu falo toda a noticia oficial, o titulo e teorizo com base nos quadrinhos e no MCU o que esse filme vai abordar e como Tobey, Andrew, Tom vão voltar como os 3 aranhas juntos ao lado do Miles Morales e Spider-Gwen num filme multiversal apó Avengers Doomsday #spiderman4 #homemaranha4 #homemaranhaumnovodia
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, gabriel nerdland, homem-aranha, homem aranha 4, homem aranha um novo dia, spider man brand new day, homem-aranha 4, spider-man 4, Homem-Aranha 4, Homem-Aranha 4 Um Novo dia, Spider-man Brand New Day, Spider-man 4 Brand New Day, Teaser Oficial Homem-Aranha 4, Teaser Homem-Aranha 4, teaser spider-man brand new day, teaser spiderman brand new day, teaser homem aranha um novo dia, teaser homem-aranha 4, teaser spiderman 4, spider-man brand new day",00:11:22,7228,1143,32,https://i.ytimg.com/vi/4OubbfReOgM/maxresdefault.jpg,BR
