Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.56%,pt,11,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2230000,Heu5Bcp6hVo,2025-08-16T12:30:18Z,7.64 horas,ABRI um HOSPITAL de Brainrots no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:24:51,120180,2937,138,https://i.ytimg.com/vi/Heu5Bcp6hVo/maxresdefault.jpg,BR
12,,,10,"Music, Music_of_Latin_America, Pop_music",1.34%,,12,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6150000,G0KlH_FjQW8,2025-08-15T14:57:39Z,29.19 horas,Simone Mendes - EU MENTI (Cantando Sua História 2),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br

Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

FICHA TÉCNICA:

▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato


COMPOSITORES:
Diego Silveira/ Junior Gomes/ Junior Pepato/ Os Parazim



Só tô mandando essa mensagem
Pra dizer que eu tô com saudade
Que eu não consigo mais ficar longe
Que essa distância tá me machucando
Cê vai chorar se não tiver chorando
Porque não é de nós, essa saudade que eu tô falando

Eu menti
Quando a minha boca falava “te amo”
Vou te confessar que todos esses anos
Eu menti
Por muitas vezes eu fiz amor sem vontade
Não mereço perdão, mas é a realidade

Eu menti
Muitas, muitas, muitas vezes
O meu corpo é seu
Mas meu coração… 
Ainda é dele


CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:03:05,853268,8722,2749,https://i.ytimg.com/vi/G0KlH_FjQW8/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.89%,pt,13,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5780000,YAI3PqEcobw,2025-08-16T16:26:00Z,3.71 horas,URUBINI FLAMENGUINI e NOVOS BRAINROTS no ROUBE O BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot JOB JOB SAHUR, STEAL A BRAINROT , Steal a Brainrot, URUBINI FLAMENGUINI  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:41,111563,2977,249,https://i.ytimg.com/vi/YAI3PqEcobw/maxresdefault.jpg,BR
14,,,10,"Music_of_Latin_America, Music, Pop_music",0.82%,pt-PT,14,UCXooz9whNJZBRTHi9AqdjPw,Gusttavo Lima Oficial,21400000,1ZyUzHNqkX8,2025-08-15T23:58:18Z,20.18 horas,"Gusttavo Lima - Pelo Bem Da Minha Saudade | DVD ""Feito à Mão""","Produção Musical: Gusttavo Lima e Matheus Soares
Direção de vídeo: Fernando Trevisan ""Catatau""
Mixagem e Masterizaçao: Rafael Vargas 
Gravadora: Sony Music
Escritório: Balada Music

PELO BEM DA MINHA SAUDADE 
(Lucas papada/ Renato Souza/ Mateus Candotti/ Vitor Ferrari)
 
Um semblante de tô bem no rosto
Sexta-feira umas 10h e pouco
Lá tá indo ela, lá tá indo ela
O vestido encurtou um pouco
Um perfume doce no pescoço
Lá tá indo ela, lá tá indo ela
Já deve ter colocado seu nome numa lista de balada
Porque ela tá bem melhor sem eu
É o que as amiga dela fala
Infelizmente eu não posso fazer nada, mas…
Se eu pudesse decretar uma greve na cidade
Fechava barzinho, fechava boate
Brecava seus rolê
Pelo bem da minha saudade
Se eu pudesse tirava da sua mente essa vontade
De sair pra rua, de ser novidade
De me esquecer
Pelo bem da minha saudade



Siga Gusttavo Lima nas redes sociais!
Facebook: https://www.facebook.com/gusttavolimaoficial/
Youtube: https://www.youtube.com/gusttavolimaoficial
Instagram: https://www.instagram.com/gusttavolima/
Twitter: https://twitter.com/gusttavo_lima
Site: http://gusttavolima.com.br/","Slap Música, Arrocha, Música Sertaneja (Musical Genre), Pop, Gustavo Lima, Gusttavo Lima, Gatinha Assanhada, Tchererê Tche Tche, Sony, Sony Music, Buteco, Buteco do Gusttavo Lima, Buteco do Gusttavo Lima 2, O Embaixador, Homem de Família, Abre o Portão Que Eu Cheguei, Que Pena Que Acabou, Apelido Carinhoso, Na Hora de Amar, Mil Vezes Cantarei, Cem Mil, Eu Não Iria, Sujeito, Carrinho na Areia, Milu",00:02:52,767243,5918,359,https://i.ytimg.com/vi/1ZyUzHNqkX8/maxresdefault.jpg,BR
15,,,23,"Video_game_culture, Role-playing_video_game",3.95%,,15,UCJyZYtsN1iYikATwkaPAHxQ,Protori,117000,6zPRm3PnlI8,2025-08-16T15:25:06Z,4.73 horas,JINKO TRAILER: Volleyball Legends [NEW CODE],"JINKO the jester is the newest style being added to Volleyball Legends. He has an INSANE curve spike and curve serve ability. He has 2 RAINBOW STATS. He is probably the most insane character we've ever added to the game...

Tilt to curve the ball in any direction. Back tilt to make the ball tilt backwards (similar to a backspin curve spike ability or a float serve). Side tilt to curve the ball left or right.

There is also some crazy tech with this character. Low power serving keeps the ball spinning at the same rate, so you can do some low power serves + high power serves to mix it up and produce crazy unpredictable serves.
Same thing is possible with spikes if you use the jumpset charge tech!

Thanks to noah republic for this wonderful update

NEW OP CODE AT 150K SUBS!!!",,00:00:25,237204,7821,1544,https://i.ytimg.com/vi/6zPRm3PnlI8/maxresdefault.jpg,US
16,,,10,"Music_of_Latin_America, Music",3.05%,,16,UCAkrMMkC8A-eRjUgNZ3shnA,Biu do Piseiro,1090000,8ZgtvqEgCVA,2025-08-13T11:15:06Z,80.90 horas,VIDIGAL  - Biu Do Piseiro | Agosto 2025 ( Atualizou 2.0 ) - Áudio Oficial,"Biu do Piseiro, Atualizado ( Agosto 2025 )

Download Music: https://www.suamusica.com.br/biudopiseiroatualizouagosto2025
Instagram:  https://www.instagram.com/biudopiseirooficial",,00:02:52,30518,916,16,https://i.ytimg.com/vi/8ZgtvqEgCVA/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.97%,pt,17,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,6930000,fpzqi4cWA28,2025-08-16T01:11:27Z,18.96 horas,FIZERAM FESTA na MINHA MANSÃO e DEU RUIM! 🤬 GTA RP (Paulinho o LOKO),"LIVES em: kick.com/paulinholokobr

Discord da cidade: https://discord.gg/capitalvalley

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:28:46,390633,34309,731,https://i.ytimg.com/vi/fpzqi4cWA28/maxresdefault.jpg,BR
18,,,10,"Pop_music, Music, Music_of_Latin_America",0.73%,,18,UCVcXL_rXVkLTmwnLUm-FEpA,Aviões do Forró - Topic,55500,BAeBSsQF0uY,2025-08-13T08:55:11Z,83.23 horas,Naquele Mesmo Bar,"Provided to YouTube by Big Hits Records

Naquele Mesmo Bar · Aviões do Forró

Despedida Da Sol (part.1) 2017

℗ 2025 Big Hits Records

Released on: 2025-08-10

Engineer: Aviões do Forró
Producer: Aviões do Forró
Music Publisher: Copyright Control
Composer Lyricist: Vitim Sanfoneiro e Artur Bacana

Auto-generated by YouTube.","Aviões do Forró, Despedida Da Sol (part.1) 2017, Naquele Mesmo Bar",00:03:55,14443,105,0,https://i.ytimg.com/vi/BAeBSsQF0uY/maxresdefault.jpg,N/A
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.06%,pt-BR,19,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,1730000,LTIivPShYFk,2025-08-15T22:03:55Z,22.08 horas,PESQUEI 1.000 PEIXES NO 99 NOITES NA FLORESTA 🎣🦈,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, vídeos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos",00:30:15,381939,11071,599,https://i.ytimg.com/vi/LTIivPShYFk/maxresdefault.jpg,BR
20,,,10,"Music_of_Latin_America, Music",0.43%,,20,UCSn5LOLnkLqANPTjo6tqG_w,Repertório Novo E Atualizado Forró - Topic,26000,kmIV_jzHdys,2025-08-11T17:02:25Z,123.11 horas,A Noite (Ao Vivo),"Provided to YouTube by Emubands Ltd

A Noite (Ao Vivo) · Repertório Novo E Atualizado Forró

As Melhores Do Repertório De Natanzinho Lima (Ao Vivo)

℗ 2025 RO Editora

Released on: 2025-08-07

Composer: Adriano Cintra
Composer: André Whoong
Composer: Giuseppe Anastasi
Composer: Rita Wainer

Auto-generated by YouTube.","Repertório Novo E Atualizado Forró, As Melhores Do Repertório De Natanzinho Lima (Ao Vivo), A Noite (Ao Vivo)",00:02:46,17467,75,0,https://i.ytimg.com/vi/kmIV_jzHdys/maxresdefault.jpg,N/A
21,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.44%,pt,21,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2590000,60Q6v08PR68,2025-08-16T15:00:18Z,5.14 horas,COMO DUPLICAR BRAINROT NA NOVA ATUALIZAÇÃO DO ROUBE O BRAINROT 🤑 (DONO DO JOGO ODIOU),"https://ultimatebloxx.com/?pid=xmarcelo
CÓDIGO XMARCELO PRA DESCONTO! 💵⚠️

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

COMO DUPLICAR BRAINROT NA NOVA ATUALIZAÇÃO DO ROUBE O BRAINROT 🤑 (DONO DO JOGO ODIOU)","roblox, xmarcelo, roblox video, COMO DUPLICAR BRAINROT NA NOVA ATUALIZAÇÃO DO ROUBE O BRAINROT, COMO DUPLICAR BRAINROT, BRAINROT BRASILEIRO, ATUALIZAÇÃO DO ROUBE O BRAINROT, evento do brasil roube o brainrot, nova atualização roube o brainrot, brainrot do brasil, brasil roube um brainrot, steal a brainrot, sorte infinita roube o brainrot, admin roube o brainrot, robux roblox, brainrot, dragon cannelloni brainrot, top 1 global roube o brainrot, Los Matteos Brainrot, Job Job Sahur",00:20:59,123026,2619,382,https://i.ytimg.com/vi/60Q6v08PR68/maxresdefault.jpg,BR
22,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",2.67%,,22,UClOBniuDdn5Rwnr3mP--u2w,MC Cebezinho - Topic,57300,BvCvcbuM4Xo,2025-08-14T10:00:16Z,58.14 horas,Vivi Pra Aprender,"Provided to YouTube by Sonar Music

Vivi Pra Aprender · DJ BOY · MC Cebezinho

Vivi Pra Aprender

℗ Sonar Music under Exclusive license to Believe Music

Released on: 2025-08-15

Producer: DJ BOY
Composer: Guilherme Macena de Souza
Composer: Wesley Barbosa de Souza
Lyricist: Guilherme Macena de Souza
Lyricist: Wesley Barbosa de Souza

Auto-generated by YouTube.","DJ BOY, MC Cebezinho, Vivi Pra Aprender",00:03:08,21835,575,8,https://i.ytimg.com/vi/BvCvcbuM4Xo/maxresdefault.jpg,N/A
