Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Strategy_video_game",4.26%,pt-BR,11,UC9Qx5N_X7p2nTwPfoKXPQeA,Sacy,255000,c1qoLzuklGA,2026-06-21T19:43:48Z,26.16 horas,MIBR Sacy / LEVIATAN x PAPER REX. (GRANDE FINAL - MD5) Masters Londres 2026,Instagram: @sacyrossi,"Sacy, sacy valorant, mibr sacy",06:28:31,332751,14172,10,https://i.ytimg.com/vi/c1qoLzuklGA/maxresdefault.jpg,BR
12,,,10,"Music, Music_of_Latin_America",0.75%,pt-PT,12,UC07S_FTILkPdgW1OYDbDqDA,Silfarley O Rei da Seresta - Topic,27200,wF0j0T9StyI,2026-06-18T15:00:10Z,102.88 horas,Não Me Deixe,"Provided to YouTube by ONErpm

Não Me Deixe · Silfarley O Rei da Seresta

Sabor São João

℗ Silfarley o Rei da Seresta

Released on: 2026-06-18

Composer Lyricist: Robenilson Silva Oliveira
Musician: Silfarley O Rei da Seresta
Studio Producer: Silfarley O Rei da Seresta

Auto-generated by YouTube.","Silfarley O Rei da Seresta, Sabor São João, Não Me Deixe",00:01:49,62597,465,6,https://i.ytimg.com/vi/wF0j0T9StyI/maxresdefault.jpg,N/A
13,,,24,"Film, Entertainment",3.65%,pt,13,UCs6CFRXdeK0eGyvkwTmHr6A,Hero Mania,735000,jGTSKtiE0kw,2026-06-21T20:17:44Z,25.59 horas,TRAILER OFICIAL VINGADORES DOOMSDAY: VAZOU CENA X-MEN vs SENTINELAS!,"OLÁ HERO MANÍACOS!! Hoje em:""TRAILER OFICIAL VINGADORES DOOMSDAY: VAZOU CENA X-MEN vs SENTINELAS!"" Aqui no canal heor mania, vamos analisar os vazamentos de #vingadoresdoutordestino #avengersdoomsday da #marvelstudios ond vemos #vingadores e #xmen lutando contra o #doutordestino e os #sentinelas, sendo controllados por #doom

ME SIGA: @luis_sellari




CONTATO PROFISSIONAL: luis.sellaricontato@gmail.com \ henriquesellaricontato@hotmail.com","TRAILER OFICIAL VINGADORES DOOMSDAY: VAZOU CENA X-MEN vs SENTINELAS!, avengers doomsday leak, vingadores doomsday trailer dublado, doutor destino",00:10:27,43212,1503,76,https://i.ytimg.com/vi/jGTSKtiE0kw/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.04%,pt-BR,14,UCRm3UqpwcxDmoPT9PKn4qPw,TcK10,416000,Kdgp13mQ3ak,2026-06-21T22:08:03Z,23.75 horas,LEV x PRX GRANDE FINAL + SHOWMATCH MAPA NOVO - MASTERS LONDON WATCHPARTY 🚀 !Growth | 🎁 !Bonoxs,ABSOLUTAMENTE O MELHOR RADIANTE DO VALORANT BRASILEIRO. LIVE TODOS OS DIAS A PARTIR DAS 16:00 DA TARDE. #valorant #valorantbrasil #tck,"valorant, radiante, tck, tck10, valorantbrasil, português",09:21:14,329950,13344,0,https://i.ytimg.com/vi/Kdgp13mQ3ak/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Country_music",2.20%,pt-PT,15,UCXpkLdV4qvWCTyViUibkD4A,Mayck e Lyan,1080000,Jg7IBLq5LDw,2026-06-21T13:00:06Z,32.89 horas,Mayck e Lyan - Entre a Serpente e a Estrela - Borbulhas de Amor - Irresistível Paixão (Ao Vivo),"• Ouça no seu aplicativo preferido: 🎧 
👉 https://onerpm.link/nojeitaodamadeira-vol1

• Shows: (11) 99870-2200 / (11) 91149-4544
___________________

• Siga Mayck & Lyan:

Instagram: https://www.instagram.com/mayckelyanoficial
TikTok: https://www.tiktok.com/@mayckelyanoficial
Facebook: https://www.facebook.com/profile.php?id=61580101820777

___________________

Entre a Serpente e a Estrela / Borbulhas de Amor / Irresistível Paixão
(Aldir Blanc, Paul Fraser, Terry Sttaford, Jose de Ribamar Ferreira, Juan Luis Guerra, Elias Muniz, Menino Celes)

Há um brilho de faca
Onde o amor vier
E ninguém tem o mapa
Da alma da mulher

Ninguém sai com o coração
Sem sangrar ao tentar revelar
Um ser maravilhoso
Entre a serpente e a estrela

Um grande amor do passado
Se transforma em aversão
E os dois lado a lado
Corroem o coração

Não existe saudade mais cortante
Que a de um grande amor ausente
Dura feito um diamante
Corta a ilusão da gente

Toco a vida pra frente
Fingindo não sofrer
Mas o peito dormente
Espera um bem querer

E sei que não será surpresa
Se o futuro me trouxer
O passado de volta
Num semblante de mulher

Tenho um coração
Dividido entre a esperança e a razão
Tenho um coração
Bem melhor que não tivera

Esse coração
Não consegue se conter ao ouvir tua voz
Pobre coração
Sempre escravo da ternura

Quem dera ser um peixe
Para em teu límpido aquário mergulhar
Fazer borbulhas de amor pra te encantar
Passar a noite em claro
Dentro de ti

Um peixe
Para enfeitar de corais tua cintura
Fazer silhuetas de amor à luz da lua
Saciar esta loucura
Dentro de ti
Para sempre dentro de ti

Quem é voce?
Que me seduz com essa luz
E esse jeito de me olhar
Me envolver, me cativar
Que me enche de esperança
E me faz sentir criança
Com vontade de brincar

Quem é voce?
Que levanta o meu astral
E eu acho especial
E que eu gosto de adorar
Veio assim tão de repente
Me envolvendo docemente
Me fazendo apaixonar

Quando estamos cara a cara
Meu coração dispara
Eu não paro de sonhar
Eu viajo nas alturas
Imagino mil loucuras
Não dá mais pra segurar

Irresistível paixão
Não posso mais me conter
Já não posso agir com a razão
Estou vidrado em você

Irresistível paixão
Nesta emoção vou me deixar levar
Eu te desejo e te quero pra mim
Ah, eu nasci pra te amar

___________________

• Ficha Técnica:
Álbum: No Jeitão da Madeira – Vol. 01
Intérprete: Mayck & Lyan
Produção Executiva: Viola Hits Produções
Produção Geral: Wygor
Produção Musical: Junior Melo, Rudnei e Lyan
Direção de Vídeo e Fotografia: Bruno Campos
Direção Artística: Rafael Vanucci
Produção Local: Marcos
Local: 3 Américas
Marketing e Divulgação: YELLOW Digital @yellowdigitalbr 

#MayckeLyan #Sertanejo","Mayck e Lyan, Entre a Serpente e a Estrela, Borbulhas de Amor, Irresistível Paixão, Modão sertanejo, ouvir sertanejo, sertanejo, música sertanejo, top sertanejo, melhores modão sertanejo, musicas mayck e lyan, lançamento sertanejo, mix sertanejo, playlist sertanejo, modão sertanejo, música sertaneja, sertanejo raiz, moda de viola, sertanejo 2026, sertanejo universitário, sertanejo de raiz, pot-pourri sertanejo, dupla sertaneja, sertanejo brasileiro, sertanejo ao vivo",00:05:11,83287,1690,142,https://i.ytimg.com/vi/Jg7IBLq5LDw/maxresdefault.jpg,BR
16,,,24,"Society, Entertainment, Film",8.26%,pt-PT,16,UCdnZHyrMUTaZhATz2LyXoPg,Take 4 Reviews,27500,B_gdjKZ9-4Y,2026-06-22T02:26:35Z,19.44 horas,TRAILER FROM: ORIGEM 4x10,"Na quarta temporada, quanto mais perto os moradores da cidade chegam das respostas que buscam, mais aterrorizante se torna a busca. Quem é o Homem de Amarelo e o que ele quer? A revelação de Jade e Tabitha será a chave para finalmente voltarem para casa? Por quanto tempo Boyd conseguirá manter  a cidade unida, mesmo com seu corpo e mente se deteriorando? E qual será o papel  do recém-chegado à cidade nos eventos que estão por vir? A quarta temporada abrirá portas que  alguns na cidade desejarão que tivessem permanecido fechadas. Venha acompanhar agora e não esquece de curtir o vídeo e assinar o canaaaaaaaaaaaaaaaaaaaal! 
.
Quer mais conteúdo original? Então nos adicione no Instagram: @take04news @lukeschatzmann Nosso canal do Telegram: https://t.me/+HgBKR1rayadlMDRh
.
Seja membro deste canal e ganhe benefícios:
   / @take04videos  
.
#from #origem #haroldperrineau","from julie viagem no tempo, from homem amarelo, from 4 temporada teorias, from spoilers 4 temporada, from lago de lágrimas, from theories, from 409 the calm before, from 4x9 critica, from 4x9 review, from 4x9 legendado, from 4x09 explicado, from s4 e09 review, from origem 4x9 critica, from season 4 episode 9, origem 4x9 critica, origem 4x9 review, from origem 4x9 dublado, from 409 review, from 4x10 trailer, from 410 trailer, from 410 If a Tree Falls in the Forest",00:12:15,11148,780,141,https://i.ytimg.com/vi/B_gdjKZ9-4Y/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture",7.10%,pt-PT,17,UCyZ0uI-HkhK1bfhtK3h-XEg,MADHOUSE TV,324000,zbRsn7mzioc,2026-06-21T18:46:56Z,27.11 horas,GRANDE FINAL - IEM COLOGNE MAJOR 2026 - TODOS OS JOGOS - COMPLETO,"Os maiores torneios de Esports do mundo você confere na Madhouse TV! 

Entre os dias 02/06 a 21/06 junte-se a nós para acompanhar os melhores times do mundo competindo no tão esperado IEM COLOGNE MAJOR 2026 PLAYOFFS!

Entra lá na BetBoom - participe das promoções, pegue seu bônus e apoie a FURIA todo jogo! Acesse: https://l.betboom.bet/madhouse

--------------------------------------------------------------------------------------

Inscreva-se na MADHOUSE TV:
https://www.youtube.com/madhouse_tv/

Segue a gente lá no X (Twitter):
https://www.x.com/mad_housetv/ 

Segue a gente no Insta: 
https://www.instagram.com/madhousetv_/

--------------------------------------------------------------------------------------
Hoje, você fica com o confronto da GRANDE FINAL! (MD5): 

09:30 - ALEMANHÃ X POLÔNIA
12:00 - FURIA X FALCONS
--------------------------------------------------------------------------------------

NARRADORES:
WILLIAN GORDOX 
https://www.instagram.com/gordox/
JULIANO MARCATTO
https://www.instagram.com/marcattojm/

COMENTARISTAS:
JUKAGOD
https://www.instagram.com/jukagod/
FKS
https://www.instagram.com/fkszika/
FLUYR
https://www.instagram.com/vinifluyr/
LUCAS TELES
https://www.instagram.com/lucastelesf/

--------------------------------------------------------------------------------------

DIREÇÃO DE CONTEÚDO:
Mateus Jun
https://instagram.com/junmateus/
Manuel Descailleaux
https://instagram.com/manueldesc/

DIREÇÃO TÉCNICA:
Everton Moraes
https://instagram.com/vermoraes/

OPERAÇÃO DA LIVE:
Colosso
https://instagram.com/coolosso/

OPERAÇÃO DE ÁUDIO: 
DJ Be 
https://instagram.com/begrind/

VMIX: 
Nykolas Wokin
https://instagram.com/nykolaswokin/

MARKETING E GROWTH:
Renata Estimo
https://instagram.com/renataestimo/

PRODUÇÃO:
Ana Beatriz
https://instagram.com/anabeatrizcomz/

PRODUÇÃO EXECUTIVA: 
Guilherme Chequer
https://instagram.com/guilhermechequer_/

THUMB:
Marcos Emilio
https://instagram.com/lordmarucos/

--------------------------------------------------------------------------------

#counterstrike #cs2 #madhouse #fks #esports #gaming #games #cologne #iem #iemcologne #major #majorcs2  #esl #legacy #mibr #furia #pain","highlights, mad house tv, madhouse tv, furia, podpah, cs, cs2, counter strike, games, video game, yekindar, fallen, counter strike 2, molodoy, kascerato, DONK, pain gaming, gordox, fks, lucas1, hen1, tribo, gaules, BLAST, blast bounty, blast2026, zywoo, s1mple",06:19:30,331279,23484,22,https://i.ytimg.com/vi/zbRsn7mzioc/maxresdefault.jpg,BR
18,,,20,"Pop_music, Music, Electronic_music, Hip_hop_music",16.94%,pt-BR,18,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,300000,r7VtFqW1nXU,2026-06-21T21:15:06Z,24.64 horas,Nada a Perder  | Novatroop  | Billy Bruto (The Boys),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/track/49UpJhqDw2eTQzRoTDsXCL?si=64189d0866c24f47
.
Deezer: https://link.deezer.com/s/33CqAhi5rZONXTG85KuXs
.
Apple Music: https://music.apple.com/br/song/nada-a-perder/6782456229
.
Discord Do Canal:    / discord  

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram:   / smalltroop  
Tiktok: https://www.tiktok.com/@smalltroop?la...

               [CRÉDITOS] 
Voz por: Small
Letra por: Small
Direção Visual por: Exploserd
Edição: Deskynn, Invejoso , Wata, Grey, S3ibert e Kuroshit
Thumb por: Dvdamorim
Instrumental por: ZG
Mix/Master: HMZ
Assistente de mixagem: Yann (yan_mixayollo)
Legendas por: OMatis

Nada a Perder  | Novatroop  | Billy Bruto (The Boys)
Nada a Perder  | Novatroop  | Billy Bruto (The Boys)
Nada a Perder  | Novatroop  | Billy Bruto (The Boys)

Agradeço a todos que curtiram e viram a MÚSICA!",,00:03:19,42038,6912,211,https://i.ytimg.com/vi/r7VtFqW1nXU/maxresdefault.jpg,N/A
19,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",12.30%,pt-BR,19,UCgWiuB2PQIUhJgEN9No281g,VALORANT // Brasil,259000,0hWuaJun_As,2026-06-21T13:03:32Z,32.83 horas,ENTRE AS RACHADURAS // Trailer de Revelação Oficial do Mapa Summit – VALORANT,"Descubra a beleza do campo de batalha no Summit, a academia de treinamento de Radiantes localizada nas montanhas da China.

O Summit será lançado na Temporada 26: ATO IV.

Recursos visuais criados em parceria com Brunch Studios.
—

Música:
没咯 ""Mei Lo"", por DOUDOU.
Composição adicional: The Crystal Creative, Mersh Kovathen
Supervisão musical: Equipe Musical da Riot Games

—
Jogue VALORANT: https://playvalorant.com/pt-br/ 

Siga a gente:
Twitter: https://x.com/valorantbrasil 
Instagram: https://www.instagram.com/valorantbrasil/  
TikTok: https://www.tiktok.com/@valorantbrasil 

#VALORANT #RIOTGAMES #SUMMIT","Summit, Summit Map, New Map, New VALORANT Map, China, Chinese Map, VALORANT trailer, VALORANT, VALORANT game, valorant act IV, Season 2026, S26, VALORANT act 4, fps, shooters, tactical FPS, launch, Sage, Miks, Skye, Reyna, Viper, Iso, Through the Cracks, mapa Summit, novo mapa, novo mapa VALORANT, mapa chinês, jogo VALORANT, VALORANT ato IV, Temporada 2026, T26, VALORANT ato 4, jogos de tiro, jogos de tiro tático, lançamento, Entre as Rachaduras",00:03:06,34892,4097,193,https://i.ytimg.com/vi/0hWuaJun_As/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.71%,en-US,20,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1680000,lXWBRLZoyEI,2026-06-22T00:39:10Z,21.23 horas,roblox best gameplay,roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:08,472054,3367,1,https://i.ytimg.com/vi/lXWBRLZoyEI/maxresdefault.jpg,US
21,,,10,"Electronic_music, Hip_hop_music, Music, Pop_music",13.99%,pt-BR,21,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1190000,99uUKEKLCJs,2026-06-20T21:00:06Z,48.89 horas,M4rkim - ONE PUNCH (Saitama),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/intl-pt/artist/1FIPvZeXQpcA62WXcoCELX
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: 
00:04 até 00:33 - Wata e Aizawa
00:33 até 01:03 - DanZ
01:03 até 01:32 - Tennyson
01:32 até 02:02 - Katsu
02:02 até 02:31 - Moura
02:31 até 03:01 - Xeu, Aizawa, Wata, Moura, VicBySoup, Yuun, Smoker
03:01 até 03:15 - Narocks
03:15 até 03:44 - Jotta
03:44 até 04:15 - Katsu
Diretor De Edição: Aizawa

Design de Thumbnail por: Teaga (teaga027)
Ilustração da Thumbnail por: AKA (@akaziiin)
Design nas Plataformas Digitais e Divulgações por: Peter Designer
Legendas do YouTube por: Luxxy monster (@sirluxxy)

Mixagem e Masterização por: Dakvir (@prod.dakvir)
Instrumental por: Hunter
Composição Vocal por: M4rkim
Letra por: M4rkim e Neko

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Saitama de One Punch Man (Rap do Saitama)

""Saitama é o protagonista de One Punch Man, uma obra que mistura ação, comédia e sátira ao universo dos super-heróis. Conhecido por derrotar qualquer inimigo com apenas um soco, ele alcançou um nível de poder tão absurdo que acabou perdendo a emoção nas batalhas, vivendo em constante tédio e frustração por não encontrar adversários à sua altura. Apesar de sua aparência simples, expressão apática e jeito despretensioso, Saitama é um herói extremamente poderoso, altruísta e determinado, que age mais por instinto e senso de justiça do que por fama ou reconhecimento. Seu estilo é direto, esmagador e inevitável, transformando sua força incomparável em um dos elementos mais marcantes, divertidos e icônicos de One Punch Man.""


Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","M4rkim, m4rkim one punch, M4rkim saitama, one punch, saitama, rap do saitama, rap saitama, one punch man, saitama rap, anime rap, nerd rap, geek rap, rap de anime, música do saitama, m4rkim one punch saitama, opening one punch man, genos, garou, herói por diversão, careca capa, one punch man brasil, rap one punch man, saitama edit, saitama amv, m4rkim anime rap, trap anime, rap geek, música anime, rap de personagem, saitama vs garou, m4rkim lançamento",00:04:33,308109,41560,1555,https://i.ytimg.com/vi/99uUKEKLCJs/maxresdefault.jpg,BR
22,,,24,"Film, Entertainment",15.24%,pt,22,UCLYimOsgmIVf6KNjzXPkUwQ,Gaveta,1410000,6xK0oVBaV0Q,2026-06-20T14:45:00Z,55.14 horas,Shrek 5: não pode falar BEM! (sujeito a PAULADA) | Gaveta,"Conheça todo o catálogo da Insider e aproveita que tem desconto acumulativo em todo o site com meu cupom GAVETA: https://creators.insiderstore.com.br/GAVETA
 
Saiu mais um teaser de Shrek 5 e, de novo, mais uma onda de HATE tomou a internet! O que tem de marmanjo com mais de 30 anos chateado porque mudaram o visual dos personagens nesse novo filme não é brincadeira. 😂 Ok, é muito compreensível as pessoas estarem estranhando esse visual novo e, no vídeo, tentei explicar porque isso está acontecendo com tanta intensidade com Shrek 5.
 
-----------------------------------

Eu sou um EMBAIXADOR da Epidemic Sound! Clica no meu link para garantir 1 mês GRÁTIS na plataforma que te dá acesso a mais de 40 mil trilhas e 90 mil efeitos sonoros sem royalties: https://share.epidemicsound.com/gavetaBR

-----------------------------------

Presentinhos, cartas e brindes, manda pra cá:
Anderson Gaveta
Av Geremário Dantas, 526 - Sala 110
CEP: 22740-010
Rio de Janeiro/RJ","anderson gaveta, gaveta filmes, edição de vídeo, gaveta show, gaveta, gaveta shrek 5, redesign shrek, shrek 5, novo visual shrek, novo design shrek, trailer shrek 5, concept art, vale da estranheza, design de personagens, analisando shrek 5",00:13:03,191627,27625,1584,https://i.ytimg.com/vi/6xK0oVBaV0Q/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.83%,pt-BR,23,UCrcBZDofBltcgGxphNia2tw,ProbIems,12200000,ehGdyaxlTaM,2026-06-21T13:00:20Z,32.88 horas,CAVANDO para DESCOBRIR o SEGREDO DA BEDROCK do minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:17:25,308741,8286,462,https://i.ytimg.com/vi/ehGdyaxlTaM/maxresdefault.jpg,BR
24,,,10,"Christian_music, Music, Independent_music",1.60%,en,24,UCVzlXBITk8_NOAjLWvakPIA,Giselle Lima - Topic,241,9sauSeXvhIA,2026-06-16T03:03:43Z,162.83 horas,Oleiro,"Provided to YouTube by IIP-DDS

Oleiro · Giselle Lima

Oleiro

℗ Giselle Lima

Released on: 2026-06-16

Producer: Jhordan Carlos Ribeiro
Composer, Lyricist: Jhordan Carlos Ribeiro
Composer, Lyricist: Inteligência Artificial

Auto-generated by YouTube.","Giselle Lima, Oleiro",00:05:38,44181,707,0,https://i.ytimg.com/vi/9sauSeXvhIA/maxresdefault.jpg,N/A
25,,,24,"Entertainment, Music, Hip_hop_music",14.91%,pt-BR,25,UC9EU2jsdtQogOhMaLqVFcMQ,Lucas A.R.T. CORTES,119000,oi8BnHJL3gE,2026-06-21T15:00:22Z,30.88 horas,Lucas A.R.T. Reage a Homem-Aranha: Um Novo Dia - Novo Trailer (Dublado),"Aprenda a fazer música do zero ao profissional na Audioclass:
https://www.audioclass.com.br/

💜 TWITCH: https://www.twitch.tv/7mz_lucasart
🟢 KICK: https://kick.com/7mz-lucasart
📸 INSTAGRAM: https://www.instagram.com/7mz_lucas
🎬 TIKTOK: https://www.tiktok.com/@7mz_lucas
🐦 TWITTER: https://twitter.com/7mz_lucas

Vídeo Reagido: https://www.youtube.com/watch?v=ZHMY6nvZAqs

#7minutoz #7mz #lucasart","7 Minutoz, 7MZ, 7Minutoz, 7 Minutos, Nerd Hits, 7MZ Records, Prévias, Prévia, Lucas A.R.T., Lucas ART, Gabriel Rodrigues, Pedro Alvez, Drop777, DropGameOver, Game Over Squad, DropBigBang, #DropBigBang",00:24:58,21138,3059,92,https://i.ytimg.com/vi/oi8BnHJL3gE/maxresdefault.jpg,BR
26,,,24,"Entertainment, Action-adventure_game, Video_game_culture, Role-playing_video_game",9.96%,pt-BR,26,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1980000,xJPTW1PvUuU,2026-06-21T20:00:35Z,25.88 horas,MUNDO TORAJO NO MINECRAFT NUM BLOCO SÓ 9 !!! 💥,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

OneBlock by IJAMinecraft
https://ijaminecraft.com/map/oneblock/
----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Kazu e Akatom

🎬 Editor desse vídeo:  Pandan e Nibolito
🎬 Revisor desse vídeo:  Lore

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:22:31,186905,16929,1679,https://i.ytimg.com/vi/xJPTW1PvUuU/maxresdefault.jpg,BR
27,,,22,"Video_game_culture, Pop_music, Music, Hip_hop_music, Electronic_music",18.21%,pt-BR,27,UCJpMOFyoE_YFiz8FBV_Ky6A,Ivou,90100,EWXtBPzlXAA,2026-06-21T20:00:06Z,25.89 horas,Rei do Mundo | Kokichi Oma (Danganronpa V3: Killing Harmony) - Ivou,"Disponível em todas as plataformas digitais!
Ouça minhas músicas onde você preferir:

Spotify: https://open.spotify.com/intl-pt/arti...
Deezer: https://www.deezer.com/br/artist/2042...
Apple Music:   / ivou-music  

Me siga nas redes sociais:
X (Twitter): @Ivolasmiojo
Instagram: @ivou_oficial
Tiktok: ivou_oficial

📩 Para contato profissional:
contatoivou@gmail.com

Inspirada na obra Danganronpa V3: Killing Harmony

🎙️ Ficha Técnica da música

Voz e Composição: Ivou
Instrumental: Blxck e Ark King
Mix/Master: Ark King

🎬 Créditos da Produção Visual

Edição de vídeo: Yamada, Naron, Ivou, Aizawa, Lau, Ozy, Bellte e VicBysoup

🎨 Equipe de Designer:

Ilustração: Karen Oliveira (@k.art_sz)
Designer da Thumbnail: Zerado
Visual nas plataformas digitais: mxzuky
-
Legendas no YouTube: Luxxy

Layout por: Zerado","rap do kokichi, kokichi oma rap battle, kokichi oma, kokichi rap, kokichi ouma, kokichi, rap do izuru, rap nagito komaeda, kokichi edit, kokichi battle, kokichi freshy, kokichi ouma vs the riddler, the riddler vs kokichi ouma, kokichi rejects, kokichi vs imposter, rap, oma, ryoma hoshi, rap da tsumugi shirogane, Rap do Shuichi Saihara, Kaito, Kuroshit, Ivou, Segredos no caixão",00:05:21,28096,4835,281,https://i.ytimg.com/vi/EWXtBPzlXAA/maxresdefault.jpg,N/A
28,,,1,"Entertainment, Film",13.26%,pt-BR,28,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2610000,LEPXXc_R7DY,2026-06-20T15:30:33Z,54.38 horas,O Trailer de “Shrek 5”: tá TÃO ESTRANHO ASSIM? | Análise e Expectativas,"Shrek está voltando! O trailer de uma das animações mais aguardadas dos últimos anos chegou – e veio com muitas críticas e curiosidades. Mas e aí, será que tá tão ruim assim? #Shrek5 #Trailer #React 
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, cinema, saga, critica, opiniao, com spoilers, sem spoilers, entenda a historia, Trailer de Shrek 5, Shrek 5, trailer, trailer dublado, react, reação, análise, expectativas, curiosidades, comentários",00:17:08,150305,19104,822,https://i.ytimg.com/vi/LEPXXc_R7DY/maxresdefault.jpg,BR
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.96%,pt,29,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,666000,pWUBLaEReZI,2026-06-21T20:15:37Z,25.63 horas,Sobreviva nessa Ilha de LUCKY BLOCKS em um mundo LOTADO DE TERROR,"🖤 Compre a ENTIDADE 1: https://boxsugar.com.br/produto/boneco-entidade-1/
💚 Compre o Detetixz: https://boxsugar.com.br/produto/boneco-detetixz/
💜 Compre o Mini Fixz: http://boxsugar.com.br/fixz
🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: fixzstudios@gmail.com
Fixz","fixz, creative squad, terror, minecraft, mods de terror para minecraft, ilha, lucky block, avaritia, lucky block avaritia, roubado, op",00:25:49,166436,4700,230,https://i.ytimg.com/vi/pWUBLaEReZI/maxresdefault.jpg,BR
30,,,10,"Music_of_Latin_America, Music, Pop_music",1.33%,pt-PT,30,UCio9K8g0zlidV9W5cSwkL6Q,Nadson O Ferinha - Topic,400000,nODnN8yaXUo,2026-06-18T10:00:36Z,107.88 horas,Que Sorte a Nossa,"Provided to YouTube by ONErpm

Que Sorte a Nossa · Nadson O Ferinha

Seresta In Feira de Santana

℗ pidamusic

Released on: 2026-06-19

Composer Lyricist: Dyerys De Paula Mattos
Composer Lyricist: Luiz Henrique
Composer Lyricist: Fernando Paloni
Musician: Nadson O Ferinha
Mixing Engineer: Jonas Coruja

Auto-generated by YouTube.","Nadson O Ferinha, Seresta In Feira de Santana, Que Sorte a Nossa",00:03:31,43737,561,20,https://i.ytimg.com/vi/nODnN8yaXUo/maxresdefault.jpg,N/A
