Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Food, Television_program, Lifestyle_(sociology)",3.35%,pt-BR,11,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5640000,0-7naiGKzxo,2025-06-18T08:03:06Z,12.14 horas,EP. 04 - 4/5: FUSÃO AFRO-BRASILEIRA E COMIDA DE RUA (17/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 4 de 5 – A cozinha do MasterChef Brasil recebeu a chef Carmem Virgínia, que deu uma aula de cultura e culinária para os participantes, recheada de emoção! Na eliminação, a comida de rua teve que brilhar. Bora conferir o episódio?


Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, petiscos, comida africana, chef carmen, afrobrasileiro, afro, brasileiro, brasileira, comida etnica, comida de rua, barraquinha, food truck",00:22:45,174452,5525,324,https://i.ytimg.com/vi/0-7naiGKzxo/maxresdefault.jpg,BR
12,,,23,"Lifestyle_(sociology), Food",8.70%,,12,UCY-eulDF1YpD-z_kAmfN8zA,Tainá Lima,628000,AEuYcqO8cS0,2025-06-17T14:53:02Z,29.31 horas,EU ESTOU NOIVAAA!!! VOU ME CASAR!!,"E aí meu povooo, tudo bem com vocês?
Preparei mais um vídeo especial pro canal, espero que gostem!!

ME SIGAM NAS MINHAS REDES SOCIAIS:
Instagram: @eithailima e @​​eithaioficial  
TikTok @eithailima

PUBLIS: 💌 eutainalimaoficial@gmail.com","casamento, casal, namoro, thai, thaiegustavo, familia, grávida",00:08:10,175271,14694,560,https://i.ytimg.com/vi/AEuYcqO8cS0/maxresdefault.jpg,BR
13,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.86%,pt-BR,13,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1320000,-nPKoLQZVdc,2025-06-17T12:04:55Z,32.11 horas,EU RECRIEI ANTIGAS ESTRUTURAS DO MINECRAFT - Creative Squad 5,"Baixe agora e conheça o Wondershare Filmora https://event.wondershare.com/api/s/2oy
#Filmora #videoeditor

Sejam bem vindos a Nova Temporada da Creative Squad 5, Eu sou Nait e mais uma vez começamos uma nova temporada dessa série lendária!
Mais uma vez com uma dinâmica única e diferente! e eu tenho certeza que vocês vão adorar

✉️ Email para Contato: contato.naitplayer@gmail.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:21:32,272509,12647,597,https://i.ytimg.com/vi/-nPKoLQZVdc/maxresdefault.jpg,BR
14,,,24,Lifestyle_(sociology),4.20%,pt,14,UCqDauP_ke8Lwt8Hg3Xv-8Iw,Juliana Baltar,19200000,KFFfl0iybQo,2025-06-17T22:00:05Z,22.19 horas,FIZ UMA FESTA JUNINA E ROLOU BARRACA DO BEIJO!,"Oi galera! No vídeo de hoje eu montei uma FESTA JUNINA incrível aqui em casa com meus amigos e foi uma loucura! Teve de tudo: comidas típicas, quadrilha, pescaria, correio elegante e até barraca do beijo!

➜ ME SIGA NO INSTAGRAM
https://www.instagram.com/baltarj/

Vocês também vão gostar desses vídeos: 
❥  EU FUGI COM O MEU CRUSH!
https://youtu.be/coaSszVgasE

❥  SAI ESCONDIDA DE CASA ÀS 3:00 DA MANHÃ
https://youtu.be/8UAW5oiqeZ8

OUTRAS REDES SOCIAIS:
➜ FACEBOOK: https://www.facebook.com/Baltarj/
➜.TWITTER: https://twitter.com/julianaabaltar
➜ TIKTOK: eujulianabaltar","Juliana, Baltar, vem comigo",00:13:42,103688,4221,137,https://i.ytimg.com/vi/KFFfl0iybQo/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture, Strategy_video_game",2.86%,pt-BR,15,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,309000,mjPbHVERrZI,2025-06-17T23:29:34Z,20.70 horas,GEN x G2 | SEN x FNC | VALORANT Masters Toronto | Playoffs - Dia 10 (MD3),"Terça-feira // 17/06/2025

Jogo 1 - 13h: Gen.G Esports (GEN) x G2 Esports (G2) (Md3)
Jogo 2 - A seguir: Sentinels (SEN) x Fnatic (FNC) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, KICKOFF 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live",07:37:43,132190,3769,6,https://i.ytimg.com/vi/mjPbHVERrZI/maxresdefault.jpg,BR
16,,,28,"Music, Lifestyle_(sociology)",2.34%,pt,16,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24700000,jWPt-S6cBMk,2025-06-17T15:01:13Z,29.17 horas,RECRIAMOS OS MEMES MAIS FAMOSOS DO BRASIL *Tente não rir,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:11:02,1703966,37274,2514,https://i.ytimg.com/vi/jWPt-S6cBMk/maxresdefault.jpg,BR
17,,,24,"Entertainment, Lifestyle_(sociology)",1.95%,pt,17,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,43000000,4dxbiDckCPw,2025-06-17T15:00:06Z,29.19 horas,ENCONTREI MINHA COLEÇÃO DE GOGO'S DA MINHA INFÂNCIA! (1998),"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:15:14,1121384,20927,886,https://i.ytimg.com/vi/4dxbiDckCPw/maxresdefault.jpg,BR
18,,,24,"Lifestyle_(sociology), Entertainment",0.64%,pt-BR,18,UC7-xgj9qGUt4qL_2zcR7Clg,Anninha,20400000,C7rKFo50PK8,2025-06-16T22:00:13Z,46.19 horas,QUEM COLORIR MELHOR O SEU BOBBIE GOODS RARO VENCE !!!,"OIOI !! Bem- Vindos a mais um vídeo vídeo do canal!! Comentem o que acharam, vou ler todos os comentários!!!

★ Redes sociais

Instagram:  https://www.instagram.com/annaclararios/
TikTok: https://vm.tiktok.com/ZSvUJAfX/​​​​​​​​
Twitter: https://mobile.twitter.com/AnnaClaraR......","aninha, anninha, anna clara rios, ana clara rios, namorada enaldinho, anninha aviao, enaldinho, Beatriz Moreno., manteiga hero base, manteiga fortnite, canal manteiga, canal enaldinho, natan por ai, painzeiro, rafa e luiz",00:13:29,428228,2667,94,https://i.ytimg.com/vi/C7rKFo50PK8/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",7.17%,en,19,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,16400000,hX4itzvFxZo,2025-06-17T15:02:00Z,29.16 horas,CHASE THE SKIES WITH VIBRANT VISUALS | OFFICIAL TRAILER,"Experience the joy of soaring above the Overworld with our Chase the Skies drop! Fly with your happy ghast, build high into the clouds, leash a caravan of camels together, find wandering friends with the Player Locator bar, and more. Players on Bedrock Edition can also soak in breathtaking views with Minecraft's biggest official visual refresh – Vibrant Visuals. Play today! 

DISCLAIMER:    

*Vibrant Visuals is only available on compatible Minecraft: Bedrock Edition devices**. All other features available for Minecraft: Bedrock Edition and Java Edition (sold separately). 

Multiplayer functionality will require platform specific online subscriptions (also sold separately).

Animation by Brikk
Music by Squeak E. Clean","Minecraft, Minecraft DLC",00:01:07,677611,45003,3602,https://i.ytimg.com/vi/hX4itzvFxZo/maxresdefault.jpg,SE
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.73%,pt,20,UCohN1SLG0PZbI60FV5Poftw,L3VI,1510000,ywkDU1QGnTU,2025-06-16T14:01:28Z,54.17 horas,Entrei na seed da LUA DE SANGUE e isso apareceu…,"Hoje, L3VI vai entrar na seed da LUA DE SANGUE e descobrir os segredos e criaturas que vivem nela! O que será que ele vai encontrar? Assista até o final para descobrir?

🔥ME SEGUE AQUI:
➡️Meu Grupo do Whatsapp: https://linktr.ee/l3vioficial
➡️INSTAGRAM: https://instagram.com/l3vioficial
➡️TIKTOK: https://www.tiktok.com/@l3vi_oficial

📞 Contato PROFISSIONAL: assessoria.l3vi@gmail.com

#L3VI #Minecraft","l3vi, levi, minecraft, mainequeft, maniqueft, minecraft mitos, mod minecraft, minecraftbr, minecraft terror, minecraft horror, minecraft creepypasta, minecraft misterio, minecraft asssustador",00:12:54,194431,6496,752,https://i.ytimg.com/vi/ywkDU1QGnTU/maxresdefault.jpg,BR
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",2.46%,pt-BR,21,UCrcBZDofBltcgGxphNia2tw,ProbIems,10900000,OlYUdBmSU3s,2025-06-17T13:00:52Z,31.18 horas,100 Dias Evoluindo o Sonic no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:17:35,508352,11957,553,https://i.ytimg.com/vi/OlYUdBmSU3s/maxresdefault.jpg,BR
22,,,24,"Television_program, Entertainment, Humour, Film",0.69%,pt,22,UC3d7Ix6GrtxESULE5Auj_Zg,Câmeras Escondidas Programa Silvio Santos,9350000,qfIB9qjETaU,2025-06-16T02:45:06Z,65.44 horas,Bandido Fujão | Câmeras Escondidas (15/06/25),"Inscreva-se no canal, ative o ""sininho"" e seja avisado sempre que tiver câmeras inéditas!
Aqui você encontrará as melhores câmeras escondidas do Programa Silvio Santos, sucessos já consagrados e novos vídeos todas semana! Assine o canal e veja todas as Câmeras Escondidas:
https://www.youtube.com/user/CamerasE...
Assista à todas as Câmeras: https://www.sbt.com.br/sbt-videos/pro...
Curta a página do programa no Facebook: https://www.facebook.com/SBTProgramaS...","programa silvio santos, silvio santos, câmera escondida, sbt, pegadinhas, câmeras escondidas, camera escondida, pegadinhas do sbt, rei das pegadinhas, pranks, candid camera, hidden camera, broma, camara oculta, camera cachee, pegadinhas do ivo holanda, pegadinhas do silvio santos, bandido, fujão, polícia, pega ladrão, pegadinha sbt, pegadinha, tv sbt, água",00:05:25,846716,5762,112,https://i.ytimg.com/vi/qfIB9qjETaU/maxresdefault.jpg,N/A
23,,,24,"Film, Entertainment, Video_game_culture",9.34%,pt-BR,23,UCcoIOLvvyg3JjTbLDBBYXlw,Turma Da Batatinha,366000,Vxvb7_xbrBA,2025-06-16T21:00:35Z,47.18 horas,O Kode é o VILÃO da Turma da Batatinha?,"O Kode é o VILÃO da Turma da Batatinha? A Batatinha transformou o Kode em MALVADO mais uma vez! O problema é que ele ficou sem limites e ameaçou roubar o reinado da Batatinha! Será que o Kode virou o vilão e vai machucar alguém da Turma? Quem vocês preferem? Deixa nos comentários quem você prefere, o Kode malvado ou o Kode fofo? E deixa o Like!

​@CanalDaBatatinha 
‪@CanaldaSunnyzinha  
‪@CanalDoYuyuzinho 
‪@CanalDoKodezinho  

✉️ Contato comercial: contato@miraijump.com.br

📸 Instagram oficial, segue lá:   / https://www.instagram.com/turmadabatatinhaoficial/
Nosso discord:  https://discord.com/invite/FQ6Ac96daD

#turmadabatatinha #miraijump #animação","Turma da Batatinha, Mundo da Batatinha, Batatinha, Kodezinho, Sunnyzinha, Yuyuzinho, batata, kode, yuyu, sunny, animação, animation, pngtuber, youtubers, dominar o mundo, kode e batatinha, batatinha e sunny, sunny e yuyu, sunny e kode, batatinhe e yuyu, kode malvado, kode fofo, kode vilão turma da batatinha, O Kode é o VILÃO da Turma da Batatinha?, personalidade, trocou a personalida, trocando de personalidade, kode vilão, kode mal, vilão",00:11:27,112846,8965,1579,https://i.ytimg.com/vi/Vxvb7_xbrBA/maxresdefault.jpg,BR
24,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.60%,en,24,UClOf1XXinvZsy4wKPAkro2A,PlayOverwatch,2960000,7p5K_d1qgfQ,2025-06-17T16:00:06Z,28.19 horas,Season 17: Powered Up! Official Trailer | Overwatch 2,"Prepare for a power surge in Season 17: Powered Up!

Sigma, Zenyatta, and Junkrat are joining the Stadium roster! Alongside them are 2 new maps - Esperança and Samoa, and the new Stadium Forge tool that lets you create, save, and share your builds like never before.

For the first time ever, both the Mythic Horang D.Va Hero Skin and Mythic Steel Death Reaper Weapon Skin are dropping at launch! Go wild in style or wield something sinister when you conquer the Premium Battle Pass and unlock up to 80 Mythic Prisms.

And that’s not all the Premium Battle Pass has to offer! Go from high school to high scores with the new Overwatch Academy and 8-Bit Legendary Skins, perfect for any playstyle.

Season 17 is also bringing Map Voting to Quick Play and Competitive, and the vibrant new Flashpoint map, Aatlis! In addition to a new Flashpoint map comes reworked versions of New Junk City and Suravasa, arriving mid Season 17.

And we’ve only scratched the surface! Dive into our limited-time 8-Bit game mode full of chaos and constant surprises, check out brand new skins coming to the Shop, and tons more you won’t want to miss.

Supercharge your fight when Season 17: Powered Up! launches on Jun 24.

Overwatch 2 is free to play for everyone on console & PC!

_
Follow #Overwatch2 for the latest news:
Instagram: https://www.instagram.com/playoverwatch
TikTok: https://www.tiktok.com/@overwatch
Twitter: http://www.twitter.com/playoverwatch 
Facebook: http://www.facebook.com/playoverwatch","Overwatch 2, Overwatch",00:01:30,441192,17151,3125,https://i.ytimg.com/vi/7p5K_d1qgfQ/maxresdefault.jpg,US
25,,,20,"Lifestyle_(sociology), Entertainment",4.92%,pt-BR,25,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,6020000,CyGi9bYmWks,2025-06-16T21:40:11Z,46.52 horas,O Heitor Está Namorando... Mas a Gêmea Errada,"🔹 Loja Oficial Taspio:
https://taspio.com.br

🔸 Grupo do Canal:
https://ig.me/j/AbYdeyVaitcqAd0L

🔴 Canal de Cortes:
https://youtube.com/@cortesdotaspio

🟡 Instagram Taspio:
https://instagram.com/taspio

🛍️ Instagram Taspio Store:
https://instagram.com/taspiostore

👉 Torne-se membro e apoie o canal:
https://youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join
(Membros não têm acesso antecipado aos vídeos)

📩 Contato profissional:
taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:29:51,1516365,67453,7204,https://i.ytimg.com/vi/CyGi9bYmWks/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",0.91%,en,26,UCC9v0QaK64B-Na_AbuzCZkw,[Global] Bandai Namco Entertainment - Mobile Games,285000,9g3nCR8r0l8,2025-06-17T14:00:06Z,30.19 horas,LEGENDS INFORMATION Special Edition | Celebrating the 7th anniversary - vol.2,"There will be an important announcement at the start of the video, so be sure to tune in live! 

We have a new English channel on YouTube! Please subscribe!
https://www.youtube.com/@bne-mobilegames

Broadcast Date & Time: 6/17/2025 14：00 (UTC) (Sched.)
*YouTube offers English, French, German, Spanish, Chinese, and Korean subtitles.

◤Bandai Namco Entertainment Web Store here!◢
　https://ww.bandainamcoentwebstore.com/dble-ww/en
　*Content of deals varies between regions.​
　*Some countries may not be supported.
　*Some products may have purchase limits.
　*It may take a while for your purchase to be reflected. If you do not receive the items even after visiting the ""Shop"", please try restarting the app after waiting a short period of time.

◤ DRAGON BALL: Sparking! ZERO Official site is here!◢
　https://www.bandainamcoent.com/games/dragon-ball-sparking-zero

◤DRAGON BALL SUPER CARD GAME FUSION WORLD collab products here!◢
　 https://www.dbs-cardgame.com/fw/en/news/01_157.html

◤Pre-order S.H.Figuarts collab products here!◢
　Shallot：https://p-bandai.com/us/item/N2801955001001
　Giblet：https://p-bandai.com/us/item/N2801956001001
　*Purchases on this site are limited to residents of North America.
　*Please check TAMASHII Web for info regarding other regions.

Purchase Chrono Crystals at a better value!
Web Store: https://bnent.jp/dbl_webstoreytww/

*Content of deals varies between regions.
*Some countries may not be supported.
*Some products may have purchase limits.

ーーーーーーーーーー
▼DRAGON BALL LEGENDS Official Social Media Accounts
Visit our website here: https://dble.bn-ent.net/en/
Official X : https://x.com/DB_Legends
Facebook: https://www.facebook.com/DBLegends.Official/
Instagram: https://www.instagram.com/db_legends/
ーーーーーーーーーー
Download Now: https://bnent.jp/dbl_yt_des/","Bandai Namco Entertainment, Bandai Namco, Bandai Namco mobilegames, Bandai Namco Entertainment mobile games, DRAGON BALL LEGENDS, DRAGON BALL, LEGENDS, Dokkan, DB, DBL, Reveals & Stuff, Reveals, Stuff, LEGENDS INFORMATION, 7th anniversary, Legends7thAnniversary",00:48:28,437046,0,3959,https://i.ytimg.com/vi/9g3nCR8r0l8/maxresdefault.jpg,JP
27,,,24,"Entertainment, Food, Television_program, Lifestyle_(sociology)",1.82%,pt,27,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3430000,jRqkXRW64NE,2025-06-16T22:19:06Z,45.87 horas,Pesadelo na Cozinha: Ninas Restaurante - Episódio Completo | Bloco 1,"Pesadelo na Cozinha: Ninas Restaurante - Episódio Completo | Bloco 1

Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos, Ninas",00:35:40,484143,8553,237,https://i.ytimg.com/vi/jRqkXRW64NE/maxresdefault.jpg,BR
28,,,26,Lifestyle_(sociology),15.09%,pt,28,UCAkZ7bimIU9m7wT6Th0FcEw,NiinaSecrets,3970000,hcWHGIN89UM,2025-06-16T21:00:06Z,47.19 horas,NOME DA NOSSA FILHA - Diário da Gravidez #06,"A baby secrets sempre foi amada e desejada, e agora é real! Agora ela tem nome 🥰❤️ nesse video eu revelo o nome da nossa primeira filha.

Deixe o seu like e comentário, pra eu trazer mais episodios desse diário tão especial, acompanhe a playlist para não perder nada.  

https://www.youtube.com/playlist?list=PL26UZsgkBx1FS0FxW9RNldeR-GLWzFIVM

♡ ♡ ♡ 

VÍDEOS NOVOS TODA SEMANA ÀS 18HRS!

♡ Vlogs: https://www.youtube.com/NiinaVlog
♡ Anuncie: contato@niinasecrets.com.br

♡   FIQUE PERTINHO DE MIM:
Email: contato@niinasecrets.com.br
Blog: http://niinasecrets.com.br
Twitter: http://www.twitter.com/niinasecrets
Instagram: http://www.instagram.com/niinasecrets
Facebook: http://www.facebook.com/niinasecrets
Pinterest: http://www.pinterest.com/niinasecrets
TikTok: https://www.tiktok.com/@niinasecrets
Spotify: Niina Secrets

♡ COMPRE MEU LOOK: https://www.liketoknow.it/niinasecrets

♡   Muito obrigada pelo carinho e por assistir. Seu comentário e joinha são muito importante para mim. E não se esqueçam de se INSCREVER no canal e ativar o SININHO DE NOTIFICAÇÕES!","niina, nina, niinasecrets, niina secrets, ninasecrets, santina, familia",00:08:56,211043,29341,2502,,BR
