Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Sport, Association_football",3.35%,,11,UCgCKagVhzGnZcuP9bSMgMCg,ge,6060000,NxJV-uK81WM,2025-06-01T23:27:59Z,56.76 horas,FLAMENGO 5 X 0 FORTALEZA | MELHORES MOMENTOS | 11ª RODADA BRASILEIRÃO 2025 | ge.globo,"Com a vitória elástico no Maracanã por 5 a 0 e a derrota parcial do Palmeiras para o Cruzeiro, o Flamengo sobe para a ponta da tabela.

O Flamengo tem o melhor ataque (24 gols) e a melhor defesa (4 gols sofridos).

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/rj/futebol/brasileirao-serie-a/jogo/01-06-2025/flamengo-fortaleza.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #Fortaleza #Flamengo 
_____________________________________

✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","arrascaeta, luis araujo, evertton araujo, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, vs, ao vivo, ao vivo com imagens, FutebolBrasileiro, futebol brasileiro, gols do brasil hoje, futebol ao vivo, futebol ao vivo com imagem, rodada, Vitória, vitória, empate, derrota, defesa, trave, fora, para fora, VAR, Melhores momentos, MM, é gol, Fortaleza, Flamengo, Marinho, dayverson",00:04:22,2456249,79273,3077,https://i.ytimg.com/vi/NxJV-uK81WM/maxresdefault.jpg,BR
12,,,24,"Television_program, Society, Lifestyle_(sociology), Entertainment",2.51%,pt-BR,12,UCP-Vg2PcmLiWpEdvMI1R35w,Domingo Espetacular,8470000,ihACWiG7ITU,2025-06-02T01:09:08Z,55.07 horas,Caso Vitória: Cabrini confronta homem apontado como assassino da jovem,"Roberto Cabrini falou com o homem apontado como o assassino da jovem Vitória Regina. Após meses de negociação, Maicol Antônio Salles dos Santos quebrou o silêncio e comentou pela primeira vez sobre todas as acusações que pesam contra ele. O secretário de segurança de Cajamar, Leandro Arantes, desmentiu a versão apresentada por Maicol e afirmou que toda a investigação foi conduzida exclusivamente pela Polícia Civil. O delegado Fábio Cenachi, responsável pelo caso, declarou que a denúncia foi oferecida pelo Ministério Público e devidamente recebida e processada pela Justiça. Já a Secretaria Estadual de Segurança Pública garante que todos os procedimentos adotados, inclusive o depoimento do suspeito, obedeceram estritamente ao código de processo penal. 

Nosso Whatsapp: https://domingoespetacular.r7.com/whatsapp
Inscreva-se no canal Domingo Espetacular: http://r7.com/H2sU 
Assista às íntegras no PlayPlus: https://www.playplus.com
Instagram: https://www.instagram.com/domingoespetacular/
TikTok: https://www.tiktok.com/@domingoespetacular
Threads: https://www.threads.net/@domingoespetacular
Facebook: https://www.facebook.com/DomingoEspetacular/
Site oficial: https://recordtv.r7.com/domingo-espetacular

#DomingoEspetacular #RobertoCabrini #CarolinaFerraz","Domingo Espetacular, Record, Carolina Ferraz, Roberto Cabrini",00:22:59,1311785,32942,0,https://i.ytimg.com/vi/ihACWiG7ITU/maxresdefault.jpg,N/A
13,,,25,"Politics, Society, Television_program",2.54%,pt-BR,13,UCaGmdJSSiR7fkh2A-c6emsA,g1,1510000,38pX57iC5Y4,2025-06-02T01:55:02Z,54.31 horas,Fantástico: Paulo Cupertino é condenado a 98 anos de prisão por matar ator e pais dele,"#g1 #fantástico #notícias #julgamento 
----------------------------------------------------------------------------------------------------------------------------------------
Olá! 

Esse é o canal do g1, o portal de notícias da globo. Aqui vamos trazer vídeos pra informar, inspirar e divertir. 

Quer entender um fato? Vem com a gente! 🤔 
Quer ver histórias legais? Vem com a gente! 😊 
Quer saber o que tá acontecendo? Vem com a gente! 😉 

Veja todas as nossas playlists! https://bit.ly/3zdXlHY

Segue a gente e ativa o sino 🔔 pra saber tudo que tá rolando aqui no canal do g1 no YouTube. Pode entrar, fica à vontade pra compartilhar  com os amigos e não se esqueça de se inscrever, tá? https://glo.bo/3pIZyHL 🔔👍🏼

E muito mais conteúdo em g1.com.br

g1 nas Redes Sociais:

TikTok - glo.bo/33cZzg1
Kwai - glo.bo/3pJoShs
Facebook - facebook.com/g1
Twitter - twitter.com/g1
Instagram - instagram.com/portalg1/

#g1 #notícias","g1, notícia, notícias, fantástico, julgamento, são paulo",00:12:05,1818484,40656,5487,https://i.ytimg.com/vi/38pX57iC5Y4/maxresdefault.jpg,BR
14,,,23,N/A,14.00%,,14,UC1-BOTS6k4-PIEZoSrVfl4A,RECEBIDOS DO LUIZ DO SOM,15200,PK4vB0V4AHI,2025-06-02T20:00:16Z,36.22 horas,LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM,"#humor #comedia #luizdosom 

LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM 

LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM 

LUIZ DO SOM GANHOU UM PERFUME IMPORTADO DE BOSTA NO RECEBIDO | RECEBIDOS DO LUIZ DO SOM 

caixa posta 18 
rua severino tavares uchoa s/n igarassu pernambuco 
cep 53.610-970","luiz do som, manetikin, humor, comédia, pegadinha, trolagem, tiringa, pililiu, galo cego, mução, recebidos do luiz do som",00:12:16,115539,15545,629,https://i.ytimg.com/vi/PK4vB0V4AHI/maxresdefault.jpg,N/A
15,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Strategy_video_game",8.59%,en-US,15,UC8CX0LD98EDXl4UYX1MDCXg,VALORANT,2680000,jAj_nbWYb7g,2025-06-02T13:01:23Z,43.20 horas,WHY WE FIGHT // EGO ft. Qing Madi // Year 5 Music Video - VALORANT,"For love. For family. For redemption. For remembrance. For life. 

See why we fight alongside a performance of EGO by Phoenix’s sister, Mary Ade.

Created in partnership with Brunch Studios.

MUSIC

“EGO” by Qing Madi, VALORANT
https://qingmadi.lnk.to/EGO
Written by: Chimamanda Pearl Chukwuma
Produced by: Todd Bergman, Hunter George, & Andrew Furze for Phantoms Creative; Wade Oghenejabor
Mixed by: Todd Bergman
Vocals by: Qing Madi
Mastered by: Mike Bozzi for Bernie Grundman Mastering
Music Supervision: Jonny Altepeter, Riot Games Music Team
Recording used courtesy of Sony Music Entertainment

Orchestra and Choir Recorded at: Hollywood Scoring, Los Angeles
Orchestra Contracted by: Noah Gladstone
Choir Contracted by: Suzanne Waters
Recording Engineer: Adam Michalak
Orchestra and Vocal Arrangement by: Michael W Barry and Hollywood Scoring
Music Preparation by: Thanh Tran
Rehearsal Pianist: Dylan Gentile

Choir Members:
Suzanne Waters, leader
Kelci Hahn
Nayanna Holley
Madeline Reynolds
Natalie Gonzalez
Ayo Awosika
Nelson Beato
Jarrett Johnson
David Loucks

–
Play VALORANT: https://riot.com/3idlntG 

Follow us:
Twitter: https://riot.com/2HIv1s1  
Instagram: https://riot.com/2S8uTnm   
TikTok: https://riot.com/3FwNKSE 

#VALORANT #RIOTGAMES #EGO #QINGMADI #WHYWEFIGHT","Why We Fight, Mary Ade, EGO, Qing Madi, Anniversary, 5 Years, V5, VALORANT Anniversary, Anniversary Event VALORANT, VALORANT game, valorant act II, VALORANT act 2, fps, shooters, tactical FPS, Mary, Phoenix, Reyna, Brimstone, Killjoy, Raze, Sage, valorant, v25, Jamie",00:04:20,1408154,115924,4985,https://i.ytimg.com/vi/jAj_nbWYb7g/maxresdefault.jpg,US
16,,,24,"Tourism, Lifestyle_(sociology), Hobby, Pet",12.22%,pt-BR,16,UCh0ZdJTe0-rP9xlZGN69e9Q,Rudson Pescador,164000,bVMulx9u644,2025-06-02T22:00:40Z,34.21 horas,Dia de muito trabalho na ilha e um delicioso jantar no fogão a lenha,"Siga os canais:

😍 Canal da Minha Esposa: 
https://youtu.be/T472D0QBTP0

Comece pequeno, sonhe grande

#Pesca #Pescaria #Acampamento","Pescaria, Acampamento, pescamos e fritamos, Montamos acampamento e pescamos, pescaria no pará, novo lugar para pescar, melhor pescaria, pescaria de tucunaré, pescaria de peixe de couro",00:35:57,85417,9956,485,https://i.ytimg.com/vi/bVMulx9u644/maxresdefault.jpg,BR
17,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",2.10%,pt-BR,17,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1300000,YMKN8J3Yv2Q,2025-06-02T14:00:50Z,42.21 horas,Virei STITCH pra AJUDAR meu AMIGO!,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
CHUNK COM DUNGEON  
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Athosgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Virei STITCH pra AJUDAR meu AMIGO!, Virei, STITCH, pra, AJUDAR, meu, AMIGO",00:15:35,221742,4433,231,https://i.ytimg.com/vi/YMKN8J3Yv2Q/maxresdefault.jpg,BR
18,,,20,Lifestyle_(sociology),4.72%,pt-BR,18,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,5730000,62QUiAAvBVc,2025-06-02T21:40:11Z,34.55 horas,Infelizmente Um Deles é o Palhaço...,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:24:54,1596616,62434,12867,https://i.ytimg.com/vi/62QUiAAvBVc/maxresdefault.jpg,BR
19,,,24,"Association_football, Sport, Lifestyle_(sociology)",5.93%,pt-BR,19,UCHeN_p2zTo81Og5rLpUwmlg,Duda Garbi,572000,OlPUpAvQOYk,2025-06-03T00:05:42Z,32.13 horas,VOU COMPRAR A ARENA E NÃO VAI TER SAF - PROPOSTA FORTE DE MARCELO MARQUES NO GRÊMIO | Cortes do Duda,"Link para o Assado completo com Marcelo Marques: https://youtube.com/live/DsMlL-UEpw8?feature=share

#dudagarbi #umassadopara #marcelomarques #gremio #futebol #eleicaogremio

// Me siga nas redes sociais // 
Instagram - https://Instagram.com/dudagarbi 
Twitter - https://twitter.com/dudagarbi 
Facebook - http://facebook.com/garbiduda 

Captação de áudio & vídeo, edição e finalização: https://www.instagram.com/studioprohub/","Duda Garbi, Um Assado Para, Um Assado Para Marcelo Marques, Marcelo Marques, Podcast, Entrevista, Grêmio, Eleição do Grêmio, Marcelo Marques Grêmio, Candidatura Presidente Grêmio, Marquespan Grêmio, Marcelo Candidato Presidência Grêmio, Marquespan Patrocínio, Marquespan Eleição, Marcelo Marquespan Duda Garbi",00:10:44,83763,4419,547,https://i.ytimg.com/vi/OlPUpAvQOYk/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",5.61%,pt,20,UCdQuDaRww5NkKpQQ1BJBWww,Confederação Brasileira de Futebol,1820000,0U08WYm1eDI,2025-06-03T13:41:38Z,18.53 horas,Coletiva de imprensa da Seleção Brasileira 03-06-25,Visite o site oficial da Confederação Brasileira de Futebol em http://www.cbf.com.br #CBFTV,"Futebol, Brasil, Futebol Brasileiro",00:38:38,78005,4298,76,https://i.ytimg.com/vi/0U08WYm1eDI/maxresdefault.jpg,BR
21,,,22,"Society, Knowledge",15.73%,pt,21,UC3Ooj_iDWELBumIEDejyNHQ,BlaBlaLogia,279000,qcuQao7hAns,2025-06-02T21:30:06Z,34.72 horas,UM PAPO SOBRE MEU AMIGO PIRULLA,"Esse corte é parte das lives que rolam terças e quintas, às 13h

Saiba como ajudar em https://www.pirulla.com.br

Maratona Pirulla falando de dinossauro
https://youtube.com/playlist?list=PLdlKx3uNkxdGb_bH_3YdoPzlC6vVARHpr&si=kHzmvsQntwiD2n8w

LIVE COMPLETA
https://youtube.com/live/d7R0Jp-XN1Q?feature=share

🔴BLABLALOJINHA NO AR! Compra ai po!!
https://abre.ai/blablalojinha

🟢Biologia em Meia Hora no Youtube!
https://www.youtube.com/@BiologiaemMeiaHora

🟣Gostou? Considere apoiar a divulgação científica!  
www.catarse.me/BLABLAJUDE
ou faz um PIX: blablalogiaoficial@gmail.com

🟠Seja membro do canal
https://www.youtube.com/channel/UC3Ooj_iDWELBumIEDejyNHQ/join



Apresentação: Emílio Garcia https://www.instagram.com/emilioblablalogia/
Produção: Emílio Garcia e Kamila Massuda https://www.instagram.com/milamassuda/
Edição e Thumb: Matheus Heredia  https://www.instagram.com/matheus_heredia

Acompanhe o Blablalogia nas redes: 
https://linktr.ee/blablalogia

LINKS E REFERÊNCIAS

********************************************************************
Este canal faz parte do Science Vlogs Brasil, um selo de qualidade colaborativo que reúne os divulgadores de ciência mais confiáveis do Youtube Brasil. Conheça todos os canais #SVBR: youtube.com/c/sciencevlogsbrasil

Não há intenção de infringir direitos autorais
Todas as imagens utilizadas nesse vídeo são criações originais ou de propriedade dos autores e foram utilizadas sob a conformidade da lei de Direitos Autorais, Capítulo IV, Artigo 46 onde materiais protegidos podem ser utilizados parcialmente com finalidade de notícia ou de artigo informativo, crítica e paródia. A utilização das imagens também estão sob conformidade de Uso Justo (Fair Use).

All rights belong to their respective owners. All visual material was originally created or obtained from official advertisement of each specific subject. This material is in conformation with Fair Use: Criticism and comment, News reporting, Research and scholarship, Educational uses, Parody; as described at Copyright Act of 1976, 17 U.S.C. § 107","BláBláLogia, BlaBlaLogia, OS3ELEMENTOS, emilio garcia, milla massuda, carlos ruas, pirula, pirulla, curso de biologia, curso de ecologia",00:08:44,221418,33210,1623,https://i.ytimg.com/vi/qcuQao7hAns/maxresdefault.jpg,BR
22,,,24,Lifestyle_(sociology),22.87%,en-US,22,UCy8r4aYx01TixBwD63Wu1pg,Jekriza,331000,rVQTTbbzGVQ,2025-06-03T01:07:29Z,31.10 horas,DYLAN FALANDO PORTUGUÊS NO VÍDEO TODO! 🎉,,,00:17:36,45768,9662,806,https://i.ytimg.com/vi/rVQTTbbzGVQ/maxresdefault.jpg,US
