Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology), Action_game",15.45%,pt-BR,11,UCIH0KdmVsJxGnv6clAU6Qig,Cortes da Wanessa Wolf ,247000,xtVC0t746CE,2026-03-14T16:53:33Z,3.34 horas,"Wanessa Wolf reagindo ao TRAILER de TODO MUNDO EM PÂNICO 6, THE MORTUARY ASSISTANT e EXIT 8","👉 Contato comercial: wanessawolf@diaestudio.com
👉 Lives em https://twitch.tv/wanessawolf
👉 Meus links: https://linktr.ee/wanessawolf
👕 Minha coleção de roupas: https://www.lolja.com.br/wanessa-wolf

🤑 Seja MEMBRO no canal para jogar comigo, ter benefícios no Discord e MUITO MAIS: https://youtube.com/wanessawolf/join

Deixe o like e um comentário pra gatinha e ative o sininho 🔔

👉 Para remoção de algum vídeo, entre em contato no wanessawolfoficial@gmail.com

#wanessawolf #react",,00:07:47,2252,338,10,https://i.ytimg.com/vi/xtVC0t746CE/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",4.73%,es,12,UC2Ys7Yp9nHu2SrTPuAMLyvw,Zelika,1710000,OXacRaySjOU,2026-03-14T03:00:50Z,17.21 horas,TWO9 🇧🇷 Vs WHITE444 PVP X1 EN DIRECTO ! 🔴 O VIVO !! SADX VINCENZO SYBLUS ROYCE IKACHI444 BR VS LATAM,"CANAL DE LIVES➡️ @ZelikaEnDirecto 
Participa en los Torneos en ➡️ : https://discord.gg/zelika
►📷 Instagram➡️ https://bit.ly/3ktOb28
CONTACTO - PROMOCIONES - NEGOCIOS: ➡️ contacto@zelika.es","Zelika, Stremer, Momentos, Risas, Garena Free FIre, Free fire, Highlights free fire, Argentina, Mexico, Colombia, Salvador, Venezuela, peru, Chile, Diamantes Free fire, viral, TikTok, ZelikaFB, Tendencias, Suscriptor, Seguidor, Viral, Epica Partida, Partida Epica, español, Skins, Veterano, Hacker, stremer, influencer, ffip, free fire latam, TIKTOK, TIKTOKER",04:54:58,587022,27092,687,https://i.ytimg.com/vi/OXacRaySjOU/maxresdefault.jpg,ES
13,,,10,"Electronic_music, Music_of_Latin_America, Music",0.89%,pt-BR,13,UChbOcYhG4h0rRvZs-j6z5aA,DJ ROGER REMIX,55500,dlTkj2IKjAA,2026-02-14T16:56:31Z,675.29 horas,SINA DE OFELIA/PISEIRO DE PAREDÃO 2026/MUSICAS NOVAS ALTA QUALIDADE DE PAREDÃO/DJ ROGER REMIX,"⭐APROVEITE O VIDEO ⭐
@DJ ROGER REMIX 🎹
SE INSCREVA NO CANAL PARA AJUDAR E DEIXE SEU LIKE🔥
⁠ 
00:00 SE-INSCREVA😉❤️
01:00 DEIXA O LIKE🙂‍↕️🫵🏻👍🏻
01:30 COMPARTILHE! 😁🔊

 💥CANAL DE FORROZINHO PISEIRO REMIX🎚️
ACOMPANHE OS MELHORES REMIX DO DJ ROGER REMIX 🙏🎚️

   #MÚSICA #PISEIRO #FORRÓ  #JOELCDS #FORRÓ #PISEIRO #PISADINHA2025 #MUSICA #FORRÓ #PISEIRO #PISADINHA #MUSICA #forró #pisadinha #piseiro #arrocha #musica  #FORRÓ #PISEIRO #PISADINHA #MUSICA #FORRÓ2025 #PISEIRO #PISADINHA #MUSICA #forró2025 #pisadinha #piseiro #arrocha #musica , #FORRÓ #PISEIRO #PISADINHA #MUSICA #FORRÓ #PISEIRO #PISADINHA #MUSICA #forró #pisadinha #piseiro2025 #arrocha #musica  #FORRÓ #PISEIRO #PISADINHA #MUSICA #FORRÓ #PISEIRO #PISADINHA #MUSICA #forró #pisadinha #piseiro #arrocha #musica , #piseiroromantico #JOELCDS #joelcds #pisadinhaCANALJOELCDS  #Repertoríonovo #REPERTÓRIONOVO2025 #REPERTÓRIONOVO #REPERTORIO  #pisadinhadjmel k #DJROGER
#internacional #romântica #sorósilva #Barõesdapisadinha #vitorfernandes #zévaqueiro #roberioeseusteclados,



⭐ ATENÇÃO C POR ACASO DE DIREITO AUTORAIS O VIDEO SERA REMOVIDO COM ALTA AGILIDADE  ⭐


⭐DEIXA O LIKE E SE INSCREVA ♥️

®All rights reserved.

✓Music & Video is Copyrighte",,00:02:45,68587,604,6,https://i.ytimg.com/vi/dlTkj2IKjAA/maxresdefault.jpg,BR
14,,,24,"Video_game_culture, Entertainment, Film, Action-adventure_game, Lifestyle_(sociology)",10.70%,pt,14,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,jJ0j_9-r6YQ,2026-03-12T18:07:48Z,50.10 horas,"Trailer LANTERNAS - CADÊ O VERDE, JAMES GUNN???","Lambda lambda lambda, nerds! No NerdOffice de hoje, chamamos Carlos Voltor e o maior fã de Lanterna Verde do universo, Fábio Yabu, para comentar (ou pelo menos tentar...) o trailer de LANTERNS, a nova série do DCU de James Gunn que, bem... tá vindo aí, né?

Embarque com Hal Jordan e John Stewart em uma aventura misteriosa que promete tudo... MENOS LANTERNA VERDE?!

Oscar de Pijama
Domingo, 15 de março, a partir das 18h30, aqui no YouTube do Jovem Nerd! https://www.youtube.com/watch?v=R6scb811NiA

Elo
O cartão da torcida brasileira na maior premiação do cinema! Saiba mais: https://jovemnerd.short.gy/elo_no2

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, lanternas, lanterna verde, série lanterna verde, dc, dcu, james gunn, hbo, séries 2026, séries para assistir, superman",00:35:35,116045,11870,543,https://i.ytimg.com/vi/jJ0j_9-r6YQ/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.14%,pt-BR,15,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5050000,X6YRX1h6gmo,2026-03-14T14:00:57Z,6.21 horas,FUI ADOTADO por UMA FAMÍLIA BILIONÁRIA.. (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:11:45,67832,2502,304,https://i.ytimg.com/vi/X6YRX1h6gmo/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music",3.12%,pt-PT,16,UCbFd5vmueW5bynE7HndCRTw,Walkyria Santos,431000,L4ajvhd_Y74,2026-03-13T15:00:38Z,29.22 horas,"Muito Pra Te Dar, Sonho Lindo, Pra Sempre Te Querer - Walkyria Santos (Ao Vivo em Guarabira)","Assista agora o DVD da Walkyria Santos ao vivo em Guarabira.

Acompanhe Walkyria Santos no Instagram: 
https://www.instagram.com/WalkyriaSantos

Compartilhe com seus amigos e reviva grandes momentos da música.","Walkyria santos, sucessos, música, lançamento, forró, Valquiria, forró atual, valquria santos, valkiria santos, valkiria",00:08:32,20393,596,40,https://i.ytimg.com/vi/L4ajvhd_Y74/maxresdefault.jpg,BR
17,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.29%,pt-BR,17,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3040000,7F0P1Z1yVLM,2026-03-14T14:31:08Z,5.71 horas,VIREI UM NINJA NO BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:56,71718,2838,237,https://i.ytimg.com/vi/7F0P1Z1yVLM/maxresdefault.jpg,BR
18,,,10,"Hip_hop_music, Music, Pop_music, Music_of_Latin_America",0.69%,es-MX,18,UC32qXzgQ0huNoKmIQVMdW4Q,Infinite Letters,1080000,RHuqeEPEEuY,2026-03-10T00:00:36Z,116.22 horas,Air Supply - Making Love Out of Nothing at All (Traducido al Español + Lyrics),"Si te gustan mis vídeos no olvides subscribirte y activar la campanita para ser parte de la familia Infinite Letters💙

Air Supply - Making Love Out of Nothing at All (Letra / Lyrics)
Air Supply - Making Love Out of Nothing at All (Con Letra / Lyrics)
Air Supply - Making Love Out of Nothing at All (Subtitulada / Lyrics)
Air Supply - Making Love Out of Nothing at All (Lyrics)

🌎 Sígueme en mis redes sociales:

🌑 Facebook: Infinite Letters
https://www.facebook.com/InfiniteLettersx

🪐 Instagram: Infinitelettersx
https://www.instagram.com/infinitelettersx/

✨TikTok: Infinitelettersx
https://www.tiktok.com/@infinitelettersx

🌌 Canal de Respaldo (Infinite Space): 
https://www.youtube.com/c/InfiniteSpaces

🎮 Canal Extra (Infinite Covers): 
https://www.youtube.com/channel/UCgtzbeotnZxgYqr5zlCPxhQ

🌠 Servidor de Discord: 
https://discord.gg/aSRZyzp

🎧 Spotify: 
https://tinyurl.com/InfiniteLetters

📩 Promo/Business:
Infinitelettersyt@gmail.com

Para cualquier promoción de negocios, mandarme un correo o un mensaje a mis redes sociales para cotizaciones

For any business promotion, send email or message to my social networks

Gracias por ver mis vídeos💫
Thanks for watching my vídeos

Redes Sociales del Artista



Lyrics;
I know just how to whisper
And I know just how to cry
I know just where to find the answers
And I know just how to lie

I know just how to fake it
And I know just how to scheme
I know just when to face the truth
And then I know just when to dream

And I know just where to touch you
And I know just what to prove
I know when to pull you closer
And I know when to let you loose

And I know the night is fading
And I know the time's gonna fly
And I'm never gonna tell you everything I gotta tell you
But I know I gotta give it a try

And I know the roads to riches
And I know the ways to fame
I know all the rules, and I know how to break 'em
And I always know the name of the game

But I don't know how to leave you
And I'll never let you fall
And I don't know how you do it
Making love out of nothing at all

(Making love) out of nothing at all
(Making love) out of nothing at all
(Making love) out of nothing at all
(Making love)

Out of nothing at all
(Making love) out of nothing at all
(Making love) out of nothing at all
(Making love) out of nothing at all

Every time I see you, all the rays of the Sun are
Streaming through the waves in your hair
And every star in the sky is taking aim at your eyes
Like a spotlight

The beating of my heart is a drum and it's lost
And it's looking for a rhythm like you
You can take the darkness from the pit of the night
And turn into a beacon burning endlessly bright

I've gotta follow it 'cause everything I know (ah)
Well, it's nothing till I give it to you

I can make the runner stumble
I can make the final block
And I can make every tackle at the sound of the whistle
I can make all the stadiums rock

I can make tonight forever
Or I can make it disappear by the dawn
And I can make you every promise that hasever been made
And I can make all your demons be gone

But I'm never gonna make it without you
Do you really wanna see me crawl?
And I'm never gonna make it like you do
Making love out of nothing at all

(Making love) out of nothing at all
(Making love) out of nothing at all
(Making love)

(Ah) out of nothing at all
(Making love) out of nothing at all (love)
(Making love) out of nothing at all (love)
(Making love, love, love)

Out of nothing at all
(Making love) out of nothing at all
(Making love) out of nothing at all
(Making love, love, love)

Out of nothing at all
(Making love)
(Making love)
(Making love, love, love)


.　　　　　　　　　　 ✦ 　　　　   　
　　　˚　　　　　　　　　　　                                       *　　　　　　
　　　　　　　　　　　　　　　　　　 ☀️ 　　　　　　　　　　　　　　　　　　   
　      　　　　　        　　　　　　　　　　　　　.
　　　　　　　　　　.　　　　　　　　　　　　　.
　　　　　　　　　　　　　　　　       　   　　　　 　　　　　　　　　　　　　
　　       　   　　　　　　　　　　　　　　　　       　    ✦ 
   　　　,　　　   [Subscribers: +1M]🚀 　　　　 　　,　　　 ‍ ‍ ‍ ‍ 　
 　　    　　　　　 　　　　　.　　　　　　　　　　　　　.　　　　　　　　　　　　　　　* 　　
  　　　　　 ✦ 　　　　　　　         　        　　　　 　　 　
　　　　　 　　　　　.　　　　　　　　　　　　　　　　　　.　　　　　    　　.
　 　　　　　.　　　　 🌑
　　　　　   　　　　　.　　　　　　　　　　　.　　　　　　　　　　  

　˚　　　　　　　　　　　　　　　　　　　　　ﾟ　　　　　.　　　　　　　　　　　　　　
. 　　 　 🌎 ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ,　 　　　　　　　　　　　　　　*
.　　　　　 　　　　　　　　　　　　　　.　　　　　　　　　　 ✦

[Tags]
#airsupply #makingloveoutofnothingatall #infiniteletters 

letra, letras lyrics, sub español, lyrics español, subtitulada, traducción, traducida, subtitulos, español, Infinite, infinite letters, canciones subtituladas en español, música traducida, video letra español, video traducción español, subtítulos de canciones, letras de canciones, letra, sub español lyrics",,00:05:42,79958,540,9,https://i.ytimg.com/vi/RHuqeEPEEuY/maxresdefault.jpg,MX
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",7.56%,pt,19,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8050000,J-uaVPiDgzY,2026-03-14T15:09:49Z,5.07 horas,JOGUEI O ROUBE UM BRAINROT DE VOAR PELA PRIMEIRA VEZ com O LARRYZINHO!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:05,51986,3687,241,https://i.ytimg.com/vi/J-uaVPiDgzY/maxresdefault.jpg,BR
20,,,10,"Music, Music_of_Latin_America",1.79%,pt-BR,20,UCkK5biszhkq82ZIP3DNwA8g,Zé Elias Cantor,26900,EfjprjN2Gy4,2026-03-13T15:11:04Z,29.04 horas,Vem Me Ajudar / Onde Anda Meu Amor / P do Pecado - Zé Elias | DVD Serestão Do Zé Ao Vivo em Linhares,"Produção Musical: Wytille Miranda de Oliveira Santana
Mixagem e Masterizaçao: Rafael Vargas 
Escritório: Balada Music

▪️Siga Zé Elias nas redes sociais!

▪️Facebook:   https://www.facebook.com/zeeliascantor
▪️Youtube:    https://www.youtube.com/@zeeliascantor
▪️Instagram:  https://www.instagram.com/zeeliascantor/
▪️TikTok: https://www.tiktok.com/@serestaodoze
▪️Escritório: Balada Music 

-----------",#serestãodozé #zéelias #serestão,00:06:04,24567,426,14,https://i.ytimg.com/vi/EfjprjN2Gy4/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",11.94%,pt-BR,21,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1590000,ol6_Vp-DLlg,2026-03-14T14:01:11Z,6.21 horas,EU DISSE *SIM* PARA O SIX SEVEN💍🤣 *sonho realizado*,"😱📦 TINHA UMA CAIXINHA SECRETA COM UMA ALIANÇA DO SIX SEVEN ESCONDIDA AQUI... E DEPOIS DISSO O CAOS COMEÇOU DE VERDADE!!! 💍🤯

EU E MINHA MÃE ENTRAMOS NO MAPA “WOULD YOU RATHER BUT IT ACTUALLY HAPPEN” NO ROBLOX 🎮🔥 E CADA ESCOLHA VIRAVA UMA DOIDEIRA REAL NA MESMA HORA!!! 😂💥

TEVE A GENTE FICANDO CARECA E BRILHANDO MAIS QUE LÂMPADA 🧑‍🦲✨, VIRANDO GIGANTES E SENDO JOGADOS PRA FORA DO MAPA 🤣📏, TENDO QUE ESCOLHER ENTRE SALVAR BEBÊS OU UM COOKIE 😭🍪, FUGINDO DE DETENÇÃO, SENDO PERSEGUIDOS POR GALINHA IRRITANTE 🐔💨, GANHANDO PERNAS DE BANANA 🍌😵, ENCARANDO UM BEBÊ CHORÃO, PAPEL HIGIÊNICO, LEITE PODRE, DANÇAS MALUCAS E UM MONTE DE ESCOLHAS COMPLETAMENTE SEM SENTIDO!!! 🤪🔥

E COMO SE JÁ NÃO BASTASSE TODA ESSA CONFUSÃO... NO FINAL O MEU SONHO MAIS MALUCO ACONTECEU 😳💍💙
SIM!!! EU TIVE QUE ESCOLHER ENTRE CASAR COM O SIX SEVEN OU COM UM VASO SANITÁRIO... E É ÓBVIO QUE EU ESCOLHI O SIX SEVEN!!! 🤣🚽❌💘✅

FOI O CASAMENTO DO ANO NO ROBLOX!!! 🎉💒
EU, MINHA MÃE E O SIX SEVEN NO MEIO DO MAIOR SURTO DE ESCOLHAS IMPOSSÍVEIS QUE EU JÁ VI NA VIDA!!! 😵‍💫🎮💥

AGORA EU QUERO SABER DE VOCÊ: QUAL ESCOLHA VOCÊ FARIA NESSE MAPA? 😈👇
VOCÊ SALVARIA O COOKIE? FICARIA CARECA? OU TAMBÉM CASARIA COM O SIX SEVEN? 😂💬

DEIXA O LIKE BEM FORTE 👍💛, SE INSCREVE NO CANAL 🔔 E VEM CORRER PRA VER ESSE CASAMENTO ROBLOXIANO MALUCO COM A GENTE!!! 🚀🤣

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal **Alec GO!**, o lugar certo pra quem ama **gameplays engraçados**, **aventuras malucas** e muita diversão em família! Aqui você vai ver a gente jogando de tudo: **Roblox**, mapas de **escape**, **obbys**, desafios, histórias emocionantes e até **jogos assustadores** pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também **filmes completos** de **2 horas** e **3 horas**, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% **family friendly**, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte **Roblox**, **vídeos longos**, **aventuras em família** e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos **MELHORES INSCRITOS DO MUNDO**! 💛","alec go, would you rather but it actually happen, roblox, would you rather roblox, alec go roblox, alec go would you rather, alec go would you rather but it actually happen, alec go six seven, alec go casamento six seven, roblox funny choices, alec go games, roblox escape, alec go tv, alex go, escolhas roblox, jogo roblox, comedia roblox, roblox engraçado, six seven brainrot, brainrot, brainrot casamento",00:20:36,46747,4732,848,https://i.ytimg.com/vi/ol6_Vp-DLlg/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",7.22%,pt-PT,22,UCbUNcLizJBejbGBA4vvPwAQ,MC Tuto,709000,znelhjEFUfI,2026-03-13T00:10:06Z,44.06 horas,"Mc Tuto e Grelo - Ai, Ai, Ai - ( 2T Ecléttico )","FICHA TECNICA 

Artistas:  Mc Tuto e Grelo
Faixa: Ai, Ai, Ai
Produção Musical: DJ Gu, Deejhay RB e DJ Jr no Beat
Álbum: 2T Ecléttico

Musicos:
Bateria: Yan Dias Pupo 
Contra Baixo: Ricardo Silva Oliveira 
Violão: Armando Lemos de Araújo
Guitarra: Leandro Rocha da Silva
Teclado: Filipe monteiro Ribas Romualdo 
Violino:Lucas Cauê Oliveira dos Santos 
Sanfona:Thiago dos Reis Costa 
Saxofone/ Flauta: Bruno Alef Francisco da Rocha Sousa 
Trombone: Vagner Silva dos Santos 
Trompete: Icaro Donato de Lima Salvador
Percussão: Pedro Alves Feitosa de Sousa

Ballet
Direção artística/ Coreografia: Karen Eleutério 
Casting Ballet: Karen Castings 
Coreografia: Karen Eleutério, LééO Lima e Alex Ervego  
Bailarinos: Amanda, Ana Werner, Danilo Cafra, Duda Borges, Eric Santos, Giovanni, Giullia, Karen Eleutério, Karina Castro, Larissa Ribas, Maby Becher, Manuela Gasparini, Rafael Lopes, Rafaela Beckenkamp, Thaís Gomes e Victoria Monteiro
Figurinos: Karen Eleutério e Juh Raizer

Idealização
Idealizadores: Juninho Sonar e Diego Douetts e Rodrigo Oliveira.
Organização do Evento: Festa do Chefe 

Equipe Tecnica:
Diretor geral: Dodo Costa 
Diretor de Video: Telinho 
Produtor executivo: Igor Viotto 
Produtor MC Tuto: Mateus Hell
Diretor de fotografia: Nenê Gomes 
Produção Geral: Gabriel Peixoto Ramos da Costa
Produtor de set: Lucas Sousa 
Produtor de set: max Hamilton 
Produtor de set: Lucas mantelato (alemão)
Assistente de produção: Renato Rosa 
Assistente de produção: Raissa de Sousa 
Assistente de Produção: Edy Lopes
Assistente de Produção: Samy 
Produção de Objetos: Igor Viotto
Operador de Mesa de Corte: Telinho  
Diretor de TV/Corte: Felype Sotonyi
Operadores de câmera: Guilherme Consiglio, Willian De Oliveira, Sanilo Mantovani, Edy Sales, Matheus Guedes, Wagner aparecido, Janderlei “Betinho”. 
Assistentes de câmera: Lucas Pereira, Caio Augusto, Márcio Martins, Edson Cordeiro.
Operador de Drone FPV: Alexandre Carneiro
Movimento (Trilho e Cammate): Megatroper
Diretor Tecnico: Gustavo Cenzi
Produtores diretor Tecnico: Well Prada e Juliano Rocha
Produtor técnico: Dhener Alexandre 
Técnico de Som: Luiz Cunha 
AutoTune: DJ Koringa MPC
Rodie: Heitor Rodrigues (morfeu) 
Rodie: Ewerton Manoel Fritz (feijoada) 
Rodie: André Neves 
Técnico de RF: Leandro Lopes (LeRasta) 
Técnico de rec: Patrick da Silva 
Técnico de Led / VJ: Murilo Vinícius Rocha 
Light designer / Time code: Peterson Michel 
Técnico de Monitor: Guilherme 
Técnico de P.A: Kastor
Label: Tatí Souza 
Diretor de Arte: Vinicius Ramos 
Designer Gráfico: Breno (Bmdesigner) 
Designer Gráfico: Mateus Lazoni
Marketing: Thalita Girotto
Operador de TP: Ticiane Limas 
Fotógrafo 1: Nicolas Cavalcanti 
Fotógrafo 2: Guilherme Augusto 
Fotógrafo 3: Renan Caick
Fotógrafo 4: Vitor Santos de Andrade 
Personal Stylist: MPA STAND 
Efeitos especiais: Pedrinho Comércio
Locação de Iluminação e estrutura: Vinhedo
Coordenador Técnico: Thiago Marcondes
Técnico de sistema: Bruno Gabriel
Editores: Tiago Santana, Telinho, Recruts
Coloristas: Telinho, Recruts
Logistica: Elias Tour
Carregadores: Planserv multi service Ltda 
Acabamento de Palco: Ujimori Produções e Eventos 

Uma produção Sonar Music.",,00:02:44,26157,1849,39,https://i.ytimg.com/vi/znelhjEFUfI/maxresdefault.jpg,N/A
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.69%,pt-BR,23,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15800000,BY-ZABbMl0U,2026-03-14T13:30:15Z,6.73 horas,Virei um Deus de Avaritia no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Enquanto explorávamos o mundo do Minecraft, começamos uma jornada para nos tornar um Deus de Avaritia. Esse mod é conhecido por ter alguns dos itens mais poderosos do Minecraft, capazes de conceder força absurda, armaduras indestrutíveis e poder praticamente infinito.

Durante a aventura precisamos coletar recursos raros, enfrentar monstros perigosos e superar desafios difíceis para criar os itens mais fortes do mod Avaritia. Cada conquista nos deixa mais próximos de alcançar um poder quase divino no Minecraft.

Mas será que realmente vamos conseguir nos tornar um verdadeiro Deus de Avaritia no Minecraft?

Assista até o final para descobrir até onde conseguimos chegar com o poder de Avaritia.

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Avaritia, Deus",00:16:01,206180,3401,86,https://i.ytimg.com/vi/BY-ZABbMl0U/maxresdefault.jpg,BR
