Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Music, Music_of_Latin_America, Pop_music",1.21%,pt-PT,11,UC7kh0_-1iPLpCM1ZPAhGawA,Nando Moreno - Topic,34400,ZUWdZ_3KPMQ,2025-09-05T00:00:40Z,68.13 horas,Sufocando a Saudade,"Provided to YouTube by The Orchard Enterprises

Sufocando a Saudade · Nando Moreno · Vino Xavier

Nando Moreno Na Roça, Vol. 3

℗ 2025 Música Original Brasil

Released on: 2025-09-04

Producer: Tiago Carvalho
Music Publisher: Vino Xavier

Auto-generated by YouTube.","Nando Moreno, Vino Xavier, Nando Moreno Na Roça, Vol. 3, Sufocando a Saudade",00:03:15,16906,203,2,https://i.ytimg.com/vi/ZUWdZ_3KPMQ/maxresdefault.jpg,N/A
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.67%,pt-BR,12,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13500000,oINmUSWjce4,2025-09-07T13:30:47Z,6.63 horas,CRIEI UMA MINI ESCOLA SECRETA NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Criei uma mini escola secreta no Minecraft
Criei uma mini escola secreta no Minecraft

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, secreta, mini",00:15:55,222447,3645,79,https://i.ytimg.com/vi/oINmUSWjce4/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",2.83%,pt-PT,13,UCDk8gH_-6P_2taTDTdwrhOg,Silvanno Salles Oficial,1120000,yoqzL-hB1SA,2025-09-04T01:01:25Z,91.11 horas,FOTOS E LEMBRANÇAS - SILVANNO SALLES,"Silvanno Salles, O Cantor Apaixonado.

Instagram: @SilvannoSalles
Facebook: Silvanno Salles Oficial
Twitter: @OreiDaBahia

Contatos:
75 98174-4595.
71 993478822.

Se Inscreva no Canal e ative o sininho para receber todas as notificações.","SILVANNO SALLES, SILVANNO SALLES OFICIAL, SILVANNO, SALLES, O CANTOR APAIXONADO, ARROCHA, SOFRENCIA, PISEIRO, FOTOS E LEMBRANÇAS - SILVANNO SALLES, FOTOS E LEMBRANÇAS",00:03:03,32098,874,34,https://i.ytimg.com/vi/yoqzL-hB1SA/maxresdefault.jpg,BR
14,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.21%,pt,14,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2650000,FT8ts33QiJY,2025-09-06T21:39:50Z,22.47 horas,"6 SECRETO LOS BROS, TRALALEDON, SAHUR COMBINASION MAQUINA DE CRAF 😏🤑 (MELHOR ATUALIZAÇÃO)","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

7 SECRETO LOS BROS, TRALALEDON, SAHUR COMBINASION MAQUINA DE CRAFTING 😏🤑 (MELHOR ATUALIZAÇÃO)","roblox, xmarcelo, roblox video, LOS BROS, TRALALEDON, LA SAHUR COMBINASION, brainrot roblox, maquina de crafting roube um brainrot, maquina de craft roube um brainrot, secreto roube um brainrot, novo secreto brainrot roblox, strawberry elephant roube um brainrot, orcalita orcala brainrot, frangola la la la brainrot, las capuchinas brainrot, brainrot brasileiro roblox, admin ativou sorte infinita, dono do roube um brainrot, sammy roube um brainrot, roube um brainrot, brainrot, robux",00:21:35,702119,7898,572,https://i.ytimg.com/vi/FT8ts33QiJY/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music, Music_of_Latin_America",2.94%,pt-PT,15,UCyPw7nYWFQ4kS9GdcZKKFUg,Theuzinho Cantor,460000,gc3z-MIoIag,2025-09-05T23:01:03Z,45.12 horas,Theuzinho - Saudade Amarga (Clipe Oficial),"Baixe agora completo o CD completo no Sua Música: 
https://suamusica.com.br/theuzinhocantor/a-favela-ta-gostosa-3-0

Acompanhe Theuzinho nas redes sociais:
https://www.instagram.com/theuzinhocantor // https://tiktok.com/@theuzinhocantoor",,00:03:07,18773,543,8,https://i.ytimg.com/vi/gc3z-MIoIag/maxresdefault.jpg,BR
16,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.37%,pt-PT,16,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,317000,us32N0jtYjA,2025-09-07T15:15:06Z,4.89 horas,CRIEI A MELHOR BASE FAZENDA DECORADA DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:25:02,57178,2804,269,https://i.ytimg.com/vi/us32N0jtYjA/maxresdefault.jpg,BR
17,,,10,"Music, Music_of_Latin_America",1.34%,pt,17,UCIbM7_vOcqn4ApWtQlKrOSA,Leleco,356000,QQJ0WqiRojY,2025-09-06T14:00:41Z,30.13 horas,Pagode no Churrasco - Domingo / Conselho / Eu e Você Sempre / Novos Tempos / Velocidade da Luz,"Nada melhor do que isso: pagodinho, churrasco e resenha!

OUÇA NOS APPS DE MÚSICA:
https://onerpm.link/222915723188

Domingo - Só Pra Contrariar
Conselho - Almir Guineto
Eu e Você Sempre - Jorge Aragão
Novos Tempos - Revelação
Velocidade da Luz - Revelação

CIFRAS:
https://www.cifraclub.com.br/leleco

SEGUE O LELECO!
http://www.instagram.com/cantaleleco​
http://www.instagram.com/pagodinhodoleleco
http://www.tiktok.com/@cantaleleco​
http://www.tiktok.com/@pagodinhodoleleco​
http://www.twitter.com/cantaleleco​
http://www.facebook.com/cantaleleco​","leleco, pagode, samba, pagode bom, pagode novo, pagode grupo, pagode do, menos é mais, quinteto sa, envolvencia, samba de roda, presença, pagode na praia, pagode praia, pagode na praia leleco, 2025, pagode 2025, melhores, brazil, brazilian music, roda de samba, churrasco, pagode e churrasco, domingo, conselho, eu e voce sempre, ai foi que o barraco desabou, logo logo assim, novos tempos, velocidade da luz, jorge aragão, revelação, almir guineto, só pra contrariar, alexandre pires",00:08:56,31300,399,20,https://i.ytimg.com/vi/QQJ0WqiRojY/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Strategy_video_game",2.35%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6970000,Ahnid9A77wI,2025-09-06T19:36:57Z,24.52 horas,ENTREI EM SERVIDORES DE SCAMMERS NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:18:57,389751,7926,1217,https://i.ytimg.com/vi/Ahnid9A77wI/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Pop_music",1.49%,pt-PT,19,UCjbcIxy2WjVzxZEZ4JBz47w,Dilsinho - Topic,6060,CLOhOpogwSk,2025-09-05T00:01:42Z,68.11 horas,Na Nossa Sala,"Provided to YouTube by Sony Music Entertainment

Na Nossa Sala · Dilsinho

Ensaios do PDD

℗ 2025 Sony Music Entertainment Brasil ltda. sob licença exclusiva de GH Music.

Released on: 2025-09-04

Associated Performer, Producer: Dilsinho
Composer: Mr.Dan
Composer: Gaab
Producer: Michel Fujiwara

Auto-generated by YouTube.","Dilsinho, Ensaios do PDD, Na Nossa Sala",00:03:30,12588,184,3,https://i.ytimg.com/vi/CLOhOpogwSk/maxresdefault.jpg,N/A
20,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.69%,pt-PT,20,UCAcuWLj8LAJH-imhnyus5lg,Fer,600000,2ujwuQqWIiE,2025-09-06T23:34:11Z,20.57 horas,TRALALEDON INSANO! ADM ATIVOU 8X SORTE POR 1 HORA NO EVENTO E... (ROUBE UM BRAINROT),"-‹ Nesse vídeo eu mostro tudo que aconteceu no evento do roube um brainrot!

-‹ Instagram: oferzinho

-‹ Nome no roblox: Ferzin_YT

-‹ Grupo do roblox: https://www.roblox.com/share/g/16926994

obrigado por assistir 💞","fer, pt-br",00:30:17,536480,3512,190,https://i.ytimg.com/vi/2ujwuQqWIiE/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music, Pop_music",0.64%,en,21,UClgC9EILJNdAPZEW_P9U2-g,Latino Trap Bangers,6910,Y6LdH8gkNo4,2025-09-04T08:52:57Z,83.26 horas,Journey - Don't Stop Believin' (Lyrics),"🎧 Journey - Don't Stop Believin' (Lyrics)
🔔 Turn on notifications to stay updated with new uploads!

⏬ Download / Stream: https://open.spotify.com/intl-fr/track/77NNZQSqzLNqh2A9JhLRkg

Journey:
https://www.facebook.com/journey/
https://www.instagram.com/journeyofficial/

Lyrics:

Just a small-town girl
Livin' in a lonely world
She took the midnight train goin' anywhere

Just a city boy
Born and raised in South Detroit
He took the midnight train goin' anywhere

A singer in a smokey room
The smell of wine and cheap perfume
For a smile they can share the night
It goes on and on, and on, and on

Strangers waiting
Up and down the boulevard
Their shadows searching in the night

Streetlights people
Livin' just to find emotion
Hidin' somewhere in the night

Workin' hard to get my fill
Everybody wants a thrill
Payin' anything to roll the dice just one more time

Some will win, some will lose
Some were born to sing the blues
Oh, the movie never ends
It goes on and on, and on, and on

Strangers waiting
Up and down the boulevard
Their shadows searching in the night

Streetlights people
Livin' just to find emotion
Hidin' somewhere in the night

Don't stop believin'
Hold on to that feelin'
Streetlight people

Don't stop believin'
Hold on
Streetlight people

Don't stop believin'
Hold on to that feelin'
Streetlight people

#dontstopbelievin #journey #lyrics","don't stop believin, don't stop believin lyrics, lyrics don't stop believin, journey, lyrics, journey don't stop believin, don't stop believin journey, journey don't stop believin lyrics, lyrics journey don't stop believin, journey lyrics, lyrics journey, journey lyrics don't stop believin, don't stop believin lyrics journey, lyrics don't stop believin journey, don't stop believin journey lyrics, don't stop believin lyric, journey - don't stop believin, pop, music, hits",00:04:09,34924,224,0,https://i.ytimg.com/vi/Y6LdH8gkNo4/maxresdefault.jpg,TN
22,,,20,"Action_game, Video_game_culture",4.30%,pt-BR,22,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1160000,_acO8cRlpmQ,2025-09-06T19:59:15Z,24.15 horas,FURIA X G2 | BLAST LONDON 2025 -SEMIFINAIS - AO VIVO COM GAULES !socio - Siga @Gaules! !Corsair !AOC,"FURIA X G2 | BLAST LONDON 2025 - SEMIFINAIS - AO VIVO COM GAULES !socio - Siga @Gaules! !Corsair !AOC
#agonbyaoc  #aocgaming @agonbyaocBR | #tecladocorsair @corsairgamingbr

11:30 VITALITY X MOUZ
14:30 FURIA X G2

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",04:59:26,787140,33749,74,https://i.ytimg.com/vi/_acO8cRlpmQ/maxresdefault.jpg,BR
