Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Music_of_Latin_America, Music",0.54%,pt-PT,11,UCFUo6fAiav8B09VoqMuhzgQ,Maiara & Maraisa - Topic,67400,qd4OqcE9wF4,2025-08-20T10:01:24Z,130.14 horas,Quase um Casal (Ao Vivo),"Provided to YouTube by Som Livre

Quase um Casal (Ao Vivo) · Maiara & Maraisa

Feriado no Grau - Sertanejo e Pagode pra Embrazar

℗ 2016 Som Livre

Released on: 2025-08-21

Associated Performer: Maiara & Maraisa
Composer: Maraísa
Composer: Thales Lessa
Composer: Marília Mendonça
Composer: Maiara
Composer: Juliano Tchula

Auto-generated by YouTube.","Maiara & Maraisa, Feriado no Grau - Sertanejo e Pagode pra Embrazar, Quase um Casal",00:02:59,24722,134,0,https://i.ytimg.com/vi/qd4OqcE9wF4/maxresdefault.jpg,N/A
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.70%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2260000,JP65Uv-oHG4,2025-08-25T14:45:34Z,5.41 horas,KASS foi ABANDONADO e Seus amigos não se importaram,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:27:41,71549,2574,75,https://i.ytimg.com/vi/JP65Uv-oHG4/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Christian_music",4.28%,pt-PT,13,UCIkKq58kEvxemP8LNTGa5Og,Silvan Santos - Topic,3990,c-EXBIbH-pg,2025-08-24T14:02:36Z,30.12 horas,Vai Questionar ou Adorar,"Provided to YouTube by ONErpm

Vai Questionar ou Adorar · SILVAN SANTOS · Wilson Silva

Vai Questionar ou Adorar

℗ Silvan Santos

Released on: 2025-08-24

Producer: ROGÉRIO FUZIWARA

Auto-generated by YouTube.","SILVAN SANTOS, Wilson Silva, Vai Questionar ou Adorar",00:05:52,16725,671,44,https://i.ytimg.com/vi/c-EXBIbH-pg/maxresdefault.jpg,N/A
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.55%,pt-BR,14,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13300000,UaFdPLP0k44,2025-08-25T13:30:25Z,6.66 horas,Sobrevivi de CREEPER BEBÊ até CREEPER IMORTAL no Minecraft!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Vida de CREEPER no minecraft!
Vida de CREEPER no minecraft!

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Vida, Creeper, Mine",00:12:45,199902,3019,74,https://i.ytimg.com/vi/UaFdPLP0k44/maxresdefault.jpg,BR
15,,,10,"Music, Hip_hop_music, Pop_music, Electronic_music",16.61%,pt-BR,15,UC2HoU9eqcVX7vCeavbLrqGw,Blxck,153000,U5Q1tt-QWnk,2025-08-24T20:00:07Z,24.16 horas,Blxck - Maldição (Beelzebub),"• Ativem as legendas para uma melhor experiência!

• Escute esta e outras músicas nas plataformas digitais!

Spotify: https://open.spotify.com/intl-pt/artist/27dUiclrsYyY2hyltUKw3h?si=WxIrvwi8ShOOxQq8-0g9fw

[Música]

Voz e Letra: Blxck
Participações Especiais: Miya (@miya_szz) e Hayato (@hayatomusicas)
Instrumental: Blxck e Exilian
Guitarras: Hiroto (@arturg_b)
Mixagem: ALBK (@albk_official)
Masterização: Peu028 (@peu028)

[Visual]

Edição: Ryan Estiven (@ryanestiven), Aruni (@Arb_Aruni), Kapotino (@Kapotinooo), Nika (@nika_7u7), Kazuya (@ofckazuya), DanZ (@DanZEditor), Ranori (@ranori.zip), Grey (@hoongrey) e Aizawa (@aizawa_art)
Thumbnail e Ilustração: Zerado (@zerado_d) e Yat (@YatArts)

Legendas por: Luxxy (@luxxy)

• Redes Sociais

Instagram: instagram.com/beatbyblxck
Twitter: x.com/blxckoficial

Esta música é baseada no personagem Beelzebub, de Shuumatsu no Valkyrie/Record of Ragnarok, de Shinya Umemura e Takumi Fukui.

[Capítulos]

0:00 Intro: Ryan
0:24 Verso 1: Ryan
0:40 Verso 1, pt. II: Aruni
1:12 Ponte: Kapotino
1:44 Refrão: Nika e Kazuya
2:16 Pós-refrão: DanZ
2:32 Verso 2: DanZ
2:48 Verso 2, pt. II: Ranori
3:20 Verso 2, pt. III: Grey
3:36 Ponte: Grey
3:52 Ponte, pt. II: Aizawa
4:08 Refrão: Nika e Kazuya
4:40 Finalização: Kazuya","beelzebub maldicao, a maldicao de belzebu, la maldicion de beelzebub, a maldicao de belzebu novatroop, beelzebub, rap do beelzebub, trap do beelzebub, beelzebub rap, rap beelzebub, beelzebub song, rap de beelzebub, react beelzebub, beelzebub react, rap do beelzebub m4rkim, lilith y beelzebub, beelzebub vs tesla, lilith e beelzebub, beelzebub passado, beelzebub ragnarok, minha maldicao, beelzebub shuumatsu no valkyrie, maldicao te amar, tesla vs beelzebub shuumatsu, megar",00:04:51,107084,16965,827,https://i.ytimg.com/vi/U5Q1tt-QWnk/maxresdefault.jpg,BR
16,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.77%,pt,16,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7160000,g5Vdi6rQfyw,2025-08-25T14:30:29Z,5.66 horas,FUI CONTRATADO PARA TRABALHAR NA CASA DO GUMBALL * deu ruim * (Roblox Gumball),"Bem-vindos à sua primeira noite como babá na casa dos Watterson. Seu trabalho parece simples: alimentar Anas, brincar com ela e colocá-la para dormir. Mas, à medida que a noite avança, coisas estranhas começam a acontecer...

🎮 ROBLOX GUMBALL
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox, Gumball",00:26:13,75957,3108,513,https://i.ytimg.com/vi/g5Vdi6rQfyw/maxresdefault.jpg,BR
17,,,22,"Film, Hip_hop_music, Music, Pop_music, Entertainment",20.94%,pt-BR,17,UCDJTjISz4w2LV4T57t-Wbvw,Daarui,232000,zhDONVeOnaE,2025-08-24T22:00:07Z,22.16 horas,Daarui - Cavaleiro Das Trevas (Batman),"- Baseado em Batman: O Cavaleiro das Trevas de Frank Miller.
Um Batman envelhecido sai da aposentadoria para enfrentar o crime em uma Gotham caótica, desafiando vilões, autoridades e até antigos aliados.

- Ficha Técnica 
[MÚSICA]
Letra e Voz Por: Daarui
Instrumental Por: Daarui e @prod.mkbeats
Mixagem e Masterização por: @ALBKMUSIC 

[EDIÇÃO]
Edição Por: Zada, Kapotino, And1, Znow, Ichiro, Nugget, Nickzada

[Equipe Artistica]
Thumbnail Por: @zerado_d 

Legendas do Youtube por: Insanity (@irlan_derick)

- Me escute nas outras plataformas digitais!
Spotify: https://spoti.fi/3CSHx1N
(também disponível nas de mais plataformas!)

- REDES SOCIAIS
Instagram: https://www.instagram.com/daaruioficial/
Twitter: https://twitter.com/Daarui","Daarui, Darui, É o Daarui, ele mesmo, Canal Novo, Canal Antigo, Rap, Oficial, Rap do, Frank Miller, O Cavaleiro Das Trevas",00:05:30,72810,14681,562,https://i.ytimg.com/vi/zhDONVeOnaE/maxresdefault.jpg,N/A
18,,,20,"Film, Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment",1.45%,pt-BR,18,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20100000,3tU8ONBcKZo,2025-08-25T12:00:09Z,8.16 horas,ENTREI no CORPO dos meus AMIGOS e VI TUDO 2,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:17:42,219846,3135,59,https://i.ytimg.com/vi/3tU8ONBcKZo/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Hip_hop_music, Music",17.89%,pt-BR,19,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4050000,0GJCbdO3OVQ,2025-08-24T22:00:07Z,22.16 horas,Tipo Itoshi Rin 🔷 ( Blue Lock ) Prod. Sidney Scaccio | MHRAP ,"► ESCUTE MHZIN NO SPOTIFY 🚀
https://open.spotify.com/intl-pt/track/45vigZiVUySqgsMXqxhtvp

✅ Patrocínio/Anúncios/Divulgação?
Me mande um e-mail 
mhrapcontato@gmail.com

► REDES SOCIAIS:
500K NO INSTAAA! SEGUE LÁ xD
💥 INSTAGRAM
  @mhrapoficial  

► (DESCRIÇÃO)
Produção Direção & Design Visual
Monetizado, GD, Hokunzin e Kwax

► THUMBNAIL DESIGNERS
Ilustração e Thumb: Ghost

► Produção: Instrumental!
Mix e Master por Sidney Scaccio!

► Composição 
Voz e Letra : Mh
(@MHRAPOFICIAL",,00:03:06,76449,12132,1548,https://i.ytimg.com/vi/0GJCbdO3OVQ/maxresdefault.jpg,N/A
20,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",5.42%,pt-BR,20,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13700000,FOzIw_G3SPA,2025-08-24T22:01:34Z,22.14 horas,ESSE DRAGON CANNELLONI É ÚNICO no BRAINROT! 🐉🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:27,484740,17768,8527,https://i.ytimg.com/vi/FOzIw_G3SPA/maxresdefault.jpg,BR
