Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Lifestyle_(sociology), Film",2.02%,pt,11,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42900000,6V8WbIJ9kzA,2025-06-13T15:00:06Z,17.18 horas,24 HORAS SENDO YOUTUBERS FAMOSOS!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:18:19,777196,14945,785,https://i.ytimg.com/vi/6V8WbIJ9kzA/maxresdefault.jpg,BR
12,,,10,"Electronic_music, Music_of_Asia, Music, Pop_music",2.71%,ko,12,UCQdq-lqPEq_yZ_wP_kuVB9Q,KQ ENTERTAINMENT,3030000,H4H99b1CjPU,2025-06-13T04:00:00Z,28.18 horas,ATEEZ(에이티즈) - 'Lemon Drop' Official MV,"ATEEZ(에이티즈) - 'Lemon Drop' Official MV

Spotify ▶ https://bit.ly/3HSJ7G0
Melon ▶ https://bit.ly/401T3Di
genie ▶ https://bit.ly/404qu8n
FLO ▶ https://bit.ly/3SKQUYS

▶ ATEEZ Official Platform:
http://ateez.kqent.com
▶ ATEEZ Official X:
https://twitter.com/ATEEZofficial
▶ ATEEZ Official Instagram:
https://instagram.com/ATEEZ_official_
▶ ATEEZ Official TikTok:
https://www.tiktok.com/@ateez_official_
▶ ATEEZ Official Facebook:
https://facebook.com/ATEEZofficial

▶ KQ Official Homepage:
http://kqent.com
▶ KQ Official Facebook:
https://facebook.com/kqent
▶ KQ Official X:
https://twitter.com/kqent
▶ KQ Official Instagram:
https://instagram.com/kqent

#ATEEZ #에이티즈
#GOLDENHOUR #GOLDENHOUR_Part3 #LemonDrop","KQ, 케이큐",00:03:43,12119787,299437,29011,https://i.ytimg.com/vi/H4H99b1CjPU/maxresdefault.jpg,N/A
13,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.29%,pt-BR,13,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,308000,UADi8N0Xhf4,2025-06-13T20:35:43Z,11.59 horas,G2 x PRX | XLG x SEN | VALORANT Masters Toronto | Playoffs - Dia 6 (MD3),"Sexta-feira // 13/06/2025

Jogo 1 - 13h: G2 Esports (G2) x Paper Rex (PRX) (Md3)
Jogo 2 - A seguir: XLG Esports (XLG) x Sentinels (SEN) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, KICKOFF 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live",05:11:33,65408,2153,1,https://i.ytimg.com/vi/UADi8N0Xhf4/maxresdefault.jpg,BR
14,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",8.19%,pt-BR,14,UCF1QpivnnDnbM85kPbR-sWA,Zé Vaqueiro,5570000,-WloA4ia7aI,2025-06-13T00:00:07Z,32.18 horas,"Zé Vaqueiro, Wesley Safadão, NATTAN - DNA do Mato (Ao Vivo)","LETRA

Oh, oh-oh-oh
Fumaça, buzina
Não me acostumo com esse céu cinza
Sou mais o cheiro do barro molhado e a noite estrelada
Sou mais o engarrafamento que eu tenho da boiada
Quem ama a roça não troca a roça por nada
Vaqueiro não nasceu pra viver na cidade
A fazenda é minha prioridade
Cuidar dum tantão de terra
Cuidar dum tantão de gado
Vaqueiro já nasce com DNA do mato
Vaqueiro não nasceu pra viver na cidade
A fazenda é minha prioridade
Cuidar dum tantão de terra
Cuidar dum tantão de gado
Vaqueiro já nasce com DNA do mato","Zé Vaqueiro, O Original, Wesley Safadão, Nattan, Nattanzino, DNA do Mato, Forró",00:02:39,310198,23217,2190,https://i.ytimg.com/vi/-WloA4ia7aI/maxresdefault.jpg,BR
15,,,22,Lifestyle_(sociology),7.22%,pt,15,UCaEDMy0ItPSfPEvJf6wYIxw,Canal Ana Hickmann,2040000,NwGeuqmCrlk,2025-06-12T23:00:21Z,33.18 horas,TOUR COMPLETO PELO MEU CLOSET! l ANA HICKMANN,"Oi, pessoal! Tudo bem? Finalmente vou mostrar pra vocês como ficou o nosso quarto depois da reforma. E não poderia faltar um tour completo pelo novo closet! 

Como vocês sabem eu sou apaixonada por organização, então é claro que o closet foi pensado pra garantir muito espaço e praticidade para o meu dia a dia. Todo o projeto foi feito pela @valcenter_planejados, que é referência quando o assunto é móvel de qualidade. Fizeram exatamente como eu pedi, com todos os detalhes para atender da melhor maneira o meu dia a dia. Ficou incrível e eu amei cada detalhe da decoração. 

Gostaram? Comentem aqui que eu quero saber e não esqueçam de curtir e se inscrever no canal. Beijos!

INSCREVA-SE: https://goo.gl/FaiZHX

SIGAM: @ahickmann - https://www.instagram.com/ahickmann/
FACEBOOK: https://www.facebook.com/anahickmannoficial
TWITTER: @ahickmann - https://twitter.com/ahickmann

#anahickmann #vlog #tourcloset","ana hickmann, canal ana hickmann, hoje em dia, moda, beleza, casa, apartamento, tour, closet, vlog, reforma, antes e depois, decoração, tour casa, tour closet, novo closet, closet ana hickmann, casa ana hickmann, vlog ana hickmann",00:22:07,150500,10287,582,https://i.ytimg.com/vi/NwGeuqmCrlk/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Lifestyle_(sociology), Hip_hop_music, Music_of_Latin_America",8.46%,pt,16,UC9vsg8Lpxf2R8CjaLrd-R1g,Filipe Ret,3160000,7mk7HcvUcjE,2025-06-12T13:00:07Z,43.18 horas,Filipe Ret - Quero Paz (Clipe Oficial) 👩🏼‍❤️‍👨🏽,"Filipe Ret - Quero Paz (Prod. Dallass) 
Cantor: Filipe Ret 
Compositor: Filipe Ret 
Mixagem e Masterização: Johnny Monteiro

Álbum: NUME
Selo: SOM LIVRE & NADAMAL

Ficha Técnica:

Realização: Panóptico Filmes

Direção: Gabriel Camacho
Direção Criativa: Caio Barros
Assistência Criativa: Daniel Lima
Assistente de Direção: Doug Martins

Produção Executiva: Jessica Villardo
Direção de Produção: Jessica Villardo & Maria Piragibe
Produção Ret: Thiago Tico
Assist. de Produção: Iago Cruz

Direção de Fotografia: Diretortales
Fotógrafo Ret: Steff Lima

1º Assist. de Câmera: Beatriz Salgado
2º Assist. de Câmera: Tes Lapa
Equipamentos e Acessórios de Câmera: Trovão Filmes 
Videomaker Ret: Gabriel Bossois e Yago D’Avila

Make: Letícia Nemec
Figurino Dançarinos: Júnior Ferreira 
Stylist Ret: Daniele Fernandes 
Assist. Stylist Ret: Natalia Mironti

Elenco:
Agatha Sá / @agathasa
Dançarina: Erika Moraes / @eriikamoraes
Dançarino: Bruno Paiva / @brunoo_paivaa

Casting: Giany Ferreira

Catering: Noz Moscada 

Segurança Ret: André Reinaldo

Edição: Diretortales & Gabriel Camacho
Color: Gabriel Camacho
Motion fx: Dan Santos

Letra: 

Cansei dessa vida de miragem (cansei)
Posso te buscar às 5 da tarde
Quero que nós dê certo de verdade (eu quero, bem!)
Já tô aqui, já voltei de viagem (já voltei)

Trouxe lingerie, perfume Versace
Trouxe aquele que te leva pra Marte
Um óleo pra te fazer massagem
Gata, essa bunda é uma obra de arte

Devolve a chave da porta
Apaga da mente todas fofoca
Me aceita como eu sou de volta
Eu juro que eu tenho a resposta

(REFRÃO)

Quero Paz
Tu sabe o bem que me faz (tu sabe!)
Bad vibe...
Eu prometo não acontecer mais
Vencer sem você
É como triunfar sem glória
Levantar troféu sem vitória 

Então me diz aonde nós errou (diz que)
Tudo vai ficar bem de novo (vai ficar bem de novo)
Hoje vamo dormir juntinho (vamo dormir juntinho)
Toda essa briga é KO!

Por que viver é nunca desistir
Por que a vida é sempre lutar
Lembrei da primeira vez que te vi
Senti que o meu destino ia mudar! (cê sabe bem que...)

Quero Paz
Tu sabe o bem que me faz (tu sabe!)
Bad vibe...
Eu prometo não acontecer mais
Vencer sem você
É como triunfar sem glória
Levantar troféu sem vitória

SIGA FILIPE RET: 
SITE: filiperet.com 
LOJA: filiperetshop.com.br 
INSTAGRAM: @filiperet 
FACEBOOK: @FilipeRetOficial 
TWITTER: @FilipeRet 

Estúdio:
NADAMAL RECORD$","filipe ret, ret, mc filipe ret, mc ret, tudubom, tdbm, nada mal, ndml, ktt, Filipe Ret, Felipe Ret",00:02:30,269052,22757,0,https://i.ytimg.com/vi/7mk7HcvUcjE/maxresdefault.jpg,BR
17,,,17,"Association_football, Sport",3.24%,,17,UCgCKagVhzGnZcuP9bSMgMCg,ge,6110000,xct-RRTyNfk,2025-06-13T02:36:06Z,29.58 horas,SÃO PAULO 1 X 3 VASCO | MELHORES MOMENTOS | 12ª RODADA BRASILEIRÃO 2025 | ge.globo,"O Vasco calou o Morumbis. Em noite fria de Dia dos Namorados, o Cruz-Maltino estava inspirado. Com atuação de manual de Philippe Coutinho e Rayan, o time comandado por Fernando Diniz abriu 3 a 0 e sofreu um gol já nos últimos segundos da partida válida pela 12ª rodada do Campeonato Brasileiro, sem dar nenhuma chance de reação para o Tricolor. Os gols da vitória foram marcados por Rayan, Vegetti e Nuno Moreira; os donos da casa diminuíram com Ryan Francisco.

🌟 Confira os melhores momentos completos com mais replays em ge.globo:
https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/12-06-2025/sao-paulo-vasco.ghtml

🌟 Veja como ficou a tabela:
https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine o Premiere: https://gplay.la/ytgepremiere

#vasco #sãopaulo #brasileirão

______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","vasco, são paulo, sao paulo, sp, tricolor, sao januario, são januário, vasco x sao paulo, sao paulo x vasco, vasco x são paulo, andre silva, andré silva, zubeldia, zubeldía, gol contra, estrella, alan franco, esporte, globo, ge, canal ge, globoesporte, sportv, futebol, canal do ge, ao vivo, com imagem, com imagens, melhores momentos, gol, gols, lances, highlights, gols da rodada, gols do dia, gols do fantástico, brasileirao, brasileirão, campeonato brasileiro, pos-jogo, david",00:04:12,1139784,33775,3172,https://i.ytimg.com/vi/xct-RRTyNfk/maxresdefault.jpg,BR
18,,,17,"Sport, Association_football",13.61%,pt-BR,18,UC0GUaQ6lVzvu0FWklbsKFhg,BAROLO VÍDEOS,551000,ExtP7EX-vuY,2025-06-13T02:53:41Z,29.29 horas,SÃO PAULO 1X3 VASCO - ESSES LIXOS ESTÃO DESTRUINDO O SÃO PAULO DE PROPÓSITO?,"😀👍🏼CLIQUE AQUI E VOTE NO PRÊMIO IBEST!
AJUDE O TIOZINHO A SAIR DA ZONA DE REBAIXAMENTO:
https://premioibest.vote/270772163

🎁 GOCASE: - USE O CUPOM GOBAROLO -  CLIQUE E APROVEITE http://goca.se/gobarolo
- TEM DESCONTO ESPECIAL! 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC0GUaQ6lVzvu0FWklbsKFhg/join

CONTATO BAROLO
contatorbarolo@gmail.com

INSTA DA SAO STORE (ANTIGA SÃO PAULO MANIA) DO ALPHASSHOPING:
https://www.instagram.com/saostore_alphashopping

WHATS DA SAO STORE (ANTIGA SÃO PAULO MANIA) DO ALPHASSHOPING:
https://wa.me/message/MNUR3D2HAL7JM1

SÃO PAULO 1X3 VASCO - ESSES LIXOS ESTÃO DESTRUINDO O SÃO PAULO DE PROPÓSITO?
Alô, Família Tricolor, amigos e amigas do canal, muito obrigado por você estar aqui comigo!
Deixe seu comentário, seu like se gostar, compartilhe com o amigo e se inscreva para ganhar os prêmios!
AQUI NÃO É ""VAI, SÃO PAULO.""
AQUI É ""VAMOS, SÃO PAULO"".
E EU NÃO QUER TER RAZÃO, QUERO SER CAMPEÃO!

SIGA NAS REDES SOCIAIS:
@barolovideos 

🔴⚪⚫
O  canal BAROLO VÍDEOS fala sobre o São Paulo Futebol Clube. Aqui é a voz do torcedor, com notícias, informações e análise e notas depois de cada partida do Tricolor. No meu outro canal, o canal BAROLO JOGOS, a gente também faz vídeos relacionados aos jogos do Tricolor, tanto atuais como do passado. Lá tem coletivas, apresentações e grandes momentos do SPFC, além é claro das lives antes de partidas importantes e lives no intervalo de todas as partidas do Tricolor. 
Divirta-se!

⚽
O antigo canal Boteko do Barolo se chama agora BAROLO JOGOS
https://www.youtube.com/c/BOTEKODOBAROLO

CORTES DO BAROLO:
https://www.youtube.com/@CORTESDOBAROLO

PARTICIPAÇÕES EM PROGRAMAS E PODCASTS:

BOLA NA VITROLA:
https://www.youtube.com/watch?v=Gbnr_v6iFHQ

BOPPISMO: 
https://www.youtube.com/watch?v=2EHcJtbJxJk&t=3624s

MORUMBICAST:
https://www.youtube.com/watch?v=NY47kCsDTAk&t=3903s

FLOW SPORT CLUB 1:
https://www.youtube.com/watch?v=BVIProZpDxo&t=2965s

FLOW SPORT CLUB 2:
https://www.youtube.com/watch?v=40-L6FXQveo

TOMANDO UMA COM...
https://www.youtube.com/watch?v=4CoEXTUblvM

BOLÍVIA TALK SHOW:
https://www.youtube.com/watch?v=PgZas3YQmck

BRUNO FORMIGA
https://www.youtube.com/watch?v=saFbQUUEOws

LUCCA BOPP (BOPPISMO)
https://www.youtube.com/watch?v=_yKlUh-r-eg

SUPERSÔNICO CAST
https://www.youtube.com/watch?v=PwNfSb2MN0g

CAMISA 21
https://www.youtube.com/watch?v=AfoZYaV7rss&t=903s

CANAIS DO PESSOAL DO QG TRICOLOR:

CANAL DO BAROLO:
https://www.youtube.com/@BAROLOVIDEOS

BAROLO JOGOS:
https://www.youtube.com/@BAROLOJOGOS

CORTES DO BAROLO:
https://www.youtube.com/@CORTESDOBAROLO

CANAL DO TECLAS:
https://www.youtube.com/@TeclasDaniel

CANAL DO JOVA:
https://www.youtube.com/@JOVATRICOLOR

CANAL DO DREX:
https://www.youtube.com/@DrexTricolor

ACERVO TRICOLOR:
https://www.youtube.com/@AcervoTricolor

#spfc
#tricolor
#saopaulo

#barolo #barolo2022 #SãoPauloFC  #PréJogo #campeão #SPFC #Análise #Informações #Notícias #Escalações #SPFC #CampeonatoBrasileiro #notícias #notíciasdosaopaulo #brasileirão #campeonatobrasileiro #mercado #reforços #morumbi #vamossaopaulo #madeincotia #paulistão #campeonatopaulista #melhoresmomentos #gols #morumbi #tricolor #vamossaopaulo #sudamericana #copadobrasil #copa br #copa BR #copadobrasil #sula #sulamericana #rogerio
#casares #belmonte #notícias #informações #reforço #spfc #tricolordomorumbi","futebol, barolo, spfc, são paulo, tricolor, informações, novidades, sãopaulo, casares, canal, opinião, análise, calleri, barolosaopaulo, blogdobarolo, saopaulobarolo, noticiasdosaopaulo, lucas, luciano, arboleda, rogeriobarolo, rodada, melhoresmomentos, campeonato, posjogo, zubeldia, oscar, enzo, wendell, cedric, novidade, torcidaqueconduz, madeincotia, belmonte, barolotricolor, barolojogos, reactbarolo, livebarolo, brasileiro, brasileirao, campeonatobrasileiro, diniz, vasco, vergonha, spoxvas, saopauloxvasco, videodobarolo, rafael",00:22:04,186893,22925,2519,https://i.ytimg.com/vi/ExtP7EX-vuY/maxresdefault.jpg,BR
19,,,24,"Entertainment, Music, Music_of_Asia, Pop_music, Performing_arts",25.26%,ko,19,UCHWhn9xw7x8NPPnV6eWQDQA,XLOV,232000,NBZgirj_C2Y,2025-06-13T09:00:26Z,23.17 horas,XLOV 엑스러브 '1&Only' MV,"XLOV 엑스러브 '1&Only' MV 

XLOV 2nd SINGLE ALBUM [I ONE] OUT NOW ❤️‍🔥

#XLOV #엑스러브
#1andOnly #XLOV_1andOnly
#I_ONE #XLOV_I_ONE",,00:03:04,236414,54130,5586,https://i.ytimg.com/vi/NBZgirj_C2Y/maxresdefault.jpg,KR
20,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",2.27%,pt-BR,20,UCrcBZDofBltcgGxphNia2tw,ProbIems,10900000,9OiDxUCIE2g,2025-06-13T13:00:14Z,19.18 horas,Servidor de Caçar ETs na Lua!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:17:47,553428,12046,501,https://i.ytimg.com/vi/9OiDxUCIE2g/maxresdefault.jpg,BR
21,,,17,"Association_football, Sport, Video_game_culture",2.96%,pt-BR,21,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19500000,FO7sq9eWD9g,2025-06-13T01:01:43Z,31.15 horas,MELHORES MOMENTOS: FORTALEZA 2 X 3 SANTOS | BRASILEIRÃO 2025 | 12ª RODADA,"Na CazéTV você acompanha tudo sobre a Copa do Mundo de Clubes, Brasileirão, modalidades Olímpicas, futebol europeu, Kings League e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:09:39,894520,25435,1009,https://i.ytimg.com/vi/FO7sq9eWD9g/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",0.68%,pt,22,UCJZMKO4pCeNf8jVifCGxFjw,Diego e Victor Hugo,3440000,Dj38F7UjKS0,2025-06-13T00:00:07Z,32.18 horas,"Diego e Victor Hugo, @lauanaprado  - Camisola e Fio","Vídeo oficial de Camisola e Fio, DVD ""Ao Vivo em Uberlândia"" de Diego & Victor Hugo‬, com participação de Lauana Prado.

Ouça e adicione nas suas playlists http://smb.lnk.to/DVHAoVivoEmUberlandiaVol.1

---

Direção: Catatau
Produção: Eduardo Pepato

---

Camisola e Fio 
(Renato Sousa/Lari Ferreira/Eliabe Quexin)

Hoje a gente desencadeou uma briga sem pé nem cabeça 
Um com a cara emburrada outro pisando forte na casa inteira 

Cê correu pro banho 
E eu fui diretin pro freezer da galadeira 
abrir uma cerveja ce abriu o chuveiro 
Peguei coberta e travesseiro 
Que a coisa tá feia 
Hoje eu durmo longe dessa encrenqueira 

Ai você aparece de camisola e fio 
Vai lá pra ponta do sofá 
Me olha de canto 
Sem dar nem um pio 
Aí eu sei que a raiva sumiu 
Que o sinal verde pra te amar abriu 
Cê adora dar gelo nas briga 
Mas minha barriga adora esses frio 
Quando você aparece de camisola e fio 
Vai lá pra ponta do sofá 
Me olha de canto 
Sem dar nem um pio 
Aí eu sei que a raiva sumiu 
Que o sinal verde pra te amar abriu 
Cê adora dar gelo nas briga 
Mas minha barriga adora esses frio

---

SONY MUSIC
Presidente: Paulo Junqueiro
Diretor A&R: André Vilella
Analista de A&R: Jhulia Gomes
Diretora de Marketing: Cristiane Simões
Gerente de Marketing: Daniela Rabello 

---

Siga Diego e Victor Hugo nas redes sociais:
Facebook.com/diegoevictorhugo  
Instagram.com/diegoevictorhugo  
http://diegoevictorhugo.com.br

#DiegoeVictorHugo #Sertanejo #LauanaPrado","diego e victor hugo, diego e vitor hugo, hugo, diego, sertanejo, música, 20 anos, calafrio, minha metade, correndo o risco",00:03:01,453840,2917,180,https://i.ytimg.com/vi/Dj38F7UjKS0/maxresdefault.jpg,BR
23,,,17,"Association_football, Sport, Sports_game",3.49%,pt,23,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,220000,Ww8yuN42H2M,2025-06-12T22:07:22Z,34.06 horas,🇧🇷👑 KINGS WORLD CUP CLUBS | Quartas de final,"PARTIDAS QUARTAS DE FINAL I 12 DE JUNHO 

LOS TRONCOS FC vs GEAR 7 FC
FLUXO FC vs PANAM ALL STARZ
DENDELE FC vs VS PORCINOS FC
FURIA FC vs UNIT3D

Inscreva-se e não perca nada:
https://www.youtube.com/@KingsLeagueBrazil?sub_confirmation=1

Informações sobre a Kings League Brazil
https://kingsleague.pro/pt/brazil

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br","games, twitch, kings league, goles kings league, kingsleague, futbol, futbol 7, pique, gerard pique, ibai, ibai llanos, kun aguero, xbuyer, djmario, casillas, analisis kings league, el joker, casillas kings league, kings league jornada, queens league, Jonvlogs, Luva de pedreiro, Paulinho, LuquEt4, Toguro, Yuri 22, Ludmilla, Allan Stag, Cerol, Nobru, Kond, Michel Elias, MC Hariel, Furia FC, Neymar, Neymar Jr, Cris Guedes, Gaules, G3X FC, Kelvin Oliveira, Coringa, Nyvi Estephan, futebol, Brazil",05:26:11,333022,11620,8,https://i.ytimg.com/vi/Ww8yuN42H2M/maxresdefault.jpg,BR
24,,,22,"Sport, Lifestyle_(sociology), Vehicle",2.78%,,24,UCdHbSmhgcTWSiIC4VQdFnkg,Nicolas ,84600,7t0371RUv5c,2025-06-12T15:00:12Z,41.18 horas,INVADIMOS O NOVO CONDOMÍNIO DA MAITÊ!!!,,,00:12:42,187714,5148,77,https://i.ytimg.com/vi/7t0371RUv5c/maxresdefault.jpg,N/A
25,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",5.46%,pt,25,UCn26TbctVxc6mUTeSZ60_iw,MucaHD,905000,Lg9iwPEztf4,2025-06-12T18:58:37Z,37.21 horas,BLUEHOURS A DUPLA MAIS FORTE DO SERVIDOR,"🧡 Compre Mini Muca AQUI - https://boxsugar.com.br/produto/boneco-mucahd

📸INSTAGRAM: https://www.instagram.com/muca_hd/

📱Contato Profissional: contatomucahd@gmail.com

🐤Twitter: @0MUCAHD

📬 Caixa Postal 12 / Cep: 86890000 / Cambira - PR

🎮Discord: https://discord.gg/STdWJ35Yt7

USE o CUPOM ''CSQUAD'' para 10% de desconto na ENXADA HOST! https://enxadahost.com/r/creativesquad

CREATIVE SQUAD 1.21

🧡 - Canal do Mucahd: https://www.youtube.com/MucaHD
🤍 - Canal do Ligonz: https://www.youtube.com/Ligonz
💜 - Canal do Tonigon: https://www.youtube.com/Tonigon
💙 - Canal do Onerb: https://www.youtube.com/c/OnerbYT
🖤 - Canal do Mendrake: https://www.youtube.com/Mendrake
💛 - Canal do Chip: https://www.youtube.com/Naughter
🤍 - Canal do Fixz: https://www.youtube.com/fixzinho
🧡 - Canal do Caduxinn: https://www.youtube.com/Caduxinn
💙 - Canal do Feuripe: https://www.youtube.com/Feuripe
🖤 - Canal do Bern: https://www.youtube.com/nhein
💜 - Canal do Pedux: www.youtube.com/pedrux_
💔 - Canal do Nait: https://www.youtube.com/Nait

#CreativeSquad #Minecraft #1.21

cr3at1VEsq&ad","cr3at1VEsq&ad, Mine, Craft, PS5, Minecraft de Celular, Minecraft PE, MCPE, Minecraft, Minecraft PC, Minecraft Java, MucaHD, Muca, Survival, viniccius13, Farm, Ligonz, FEURIPE, Tonigon, Fixz, Onerb, Caduxinn, Obsidian, muca hd, Fui descoberto, desmascarado, espião, chocar, Máquina do Tempo, Viagem, Temporal, Espaço, Tempo, Chip, Mendrake, Marvel, CreativeSquad, Creative, Squad, Esquadrão, Criativo, Minecraft 1.20, Minecraft 1.21, Survival 1.20, Creative Squad 5, CS5, Nait, Pedrux, Bern, BlueHours",00:20:18,150060,7884,314,https://i.ytimg.com/vi/Lg9iwPEztf4/maxresdefault.jpg,BR
