Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Music, Music_of_Latin_America",4.22%,pt-BR,11,UC_sWg_MRlfar0J8KDH8-SNw,Tarcisio do Acordeon,3990000,7U9quZOOBVc,2025-10-17T15:00:07Z,29.15 horas,"ABC DA VAQUEJADA - Tarcísio do Acordeon, João Gomes, Zé Vaqueiro e MC Don Juan (Clipe Oficial)","o ABC dos Vaqueiros 😎🐎 #ABCdaVaquejada

Escute em todos os apps musicais
https://escuta.la/abcdavaquejada

Siga nas redes sociais
Instagram
https://www.instagram.com/tarcisiodoacordeon
https://www.instagram.com/joaogomescantor
https://www.instagram.com/zevaqueiro
https://www.instagram.com/mcdonjuan

Tiktok
https://www.tiktok.com/@tarcisiodoacordeon
https://www.tiktok.com/@joaogomesvq
https://www.tiktok.com/@zevaqueiro
https://www.tiktok.com/@donjuan

APROVEITE PARA SE INSCREVER NO CANAL 💥

#TarcísioDoAcordeon #ZéVaqueiro #JoãoGomes #MCDonJuan","don juan, tarcisio, joao gomes, ze vaqueiro, a de alo, b de bolao, abc da vaquejada, musica nova tarcisio, tarcisio e don juan, musica de vaquejada, vaquejada 2025, trend",00:02:27,157461,6470,167,https://i.ytimg.com/vi/7U9quZOOBVc/maxresdefault.jpg,BR
12,,,20,"Entertainment, Video_game_culture, Action_game, Strategy_video_game",2.84%,en,12,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,23000000,NeC7mh0ctq8,2025-10-18T08:13:05Z,11.93 horas,Ziggy the Master Illusionist! (New Brawler Animation),"The Great Ziggy Show starts now! 🤘

🌹 Collect 14 Ziggy Boxes during the Brawler Event to unlock him!
🪄 Get a Ziggy Box for every 2 wins
🐆 You have 3 daily tickets (which reset each day, no stacking!)
🪞 Try Ziggy for free in Mirror Matches!
✨ Ziggy will go to the Starr Road on November 6th, a few hours before the next Brawl Pass Season starts. This is a change from the previous Brawler release event and is part of testing different Brawler release setups. This likely won't change the way the Brawler release event works, since the focus is more on testing different dates and timelines throughout a season and update cycle and we will be trying a few different options in upcoming Brawler releases before committing to a specific format

Song composed and performed by Reckless Love 🎶","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, new brawler, ziggy, master of thunder, brawl music, brawl animations, brawl stars animation, brawl song, reckless love",00:01:54,3145451,84992,4457,https://i.ytimg.com/vi/NeC7mh0ctq8/maxresdefault.jpg,FI
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.64%,pt-PT,13,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6210000,o9UP86m1iLg,2025-10-17T15:10:23Z,28.97 horas,Simone Mendes - MESMICE (DVD Cantando Sua História 2),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br


Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

FICHA TÉCNICA:

▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato

Compositores: 
Amanda Lang/ Felipe Brusk/ Fernanda Lang/ Gustavo Sanches/ Paula Soarez



Se lembra quando foi a última vez
Que a gente fez, algo pela primeira vez
Eu parei de contar tem mais de mês
Mesmice, a gente caiu na mesmice
E é burrice cobrar o que não se cobra
Estamos por um fio e eu tô cortando ele agora

Eu já fingi de tudo pra gente não acabar
Até fingi prazer com você na hora H
Mas feliz, não dá 
Fingir que eu tô feliz, não dá, não dá 

Eu já fingi de tudo pra gente não acabar
Até fingi prazer com você na hora H
Mas feliz, não dá 
Fingir que eu tô feliz, não dá, não dá


CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:02:34,1387079,5445,3460,https://i.ytimg.com/vi/o9UP86m1iLg/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture, Role-playing_video_game",4.28%,pt-BR,14,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14100000,NIk8q3gv5cw,2025-10-17T21:11:52Z,22.95 horas,ROUBEI OS NOVOS PETS RAROS e VIREI o MELHOR JOGADOR do MUNDO no BRAINROT!🧠🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:05,876436,34926,2571,https://i.ytimg.com/vi/NIk8q3gv5cw/maxresdefault.jpg,BR
15,,,22,"Pop_music, Music, Music_of_Latin_America",4.44%,pt-PT,15,UCv2O8godIZMA7sXxu5bAmiQ,Seresta da Klessinha,684000,l1vGsZnLZ-I,2025-10-17T15:00:07Z,29.15 horas,Sem Tirar de Dentro em Manaus Parte 1 - Seresta da Klessinha,"Ouça ""Sem Tirar de Dentro em Manaus Parte 1"" em todos os aplicativos de áudio:
https://onerpm.link/semtirardedentroaovivoemmanaus

0:00 - Quando Você Some
4:50 - Sem Explicação
6:55 - Um Ex Amor
10:00 - Bandido do Amor
11:56 - Apaga a Luz e Vem Deitar
13:12 - Notificação Preferida
15:20 - Você Não Sabe de Mim

Direção executiva: Paulo Menezes (Pida)
Direção geral: Terra Produções 
Direção de vídeo: Will Santos
Produção Musical: Jonas Coruja
Direção Artística: Thiaguinho Lopes
Direção de fotografia: Sync design 
Produção Geral: Peu Aguiar / Mateus Rocha
Maquiagem: Janiele Santiago 
Assessoria e Redes: Jenifer Rocha

#Klessinha #SemTirardeDentro #Manaus","klessinha da seresta, klessinha, klessinha 2025, seresta da klessinha, seresta, cleusinha da seresta, klessinha da seresta 2025, klessinha do arrocha, sem mentir eu acho que te amo, seresta boteco e brega, klesinha, clesinha, seresta da klessinha 2025, raquel dos teclados, klessinha e raquel dos teclados, pablo, gracinha, sem explicação, clessinha, sem tirar de dentro klessinha, kesia dos teclados, musicas, clecinha, um ex amor klessinha, klessinha sem tirar de dentro",00:18:13,102942,4227,339,https://i.ytimg.com/vi/l1vGsZnLZ-I/maxresdefault.jpg,N/A
16,,,20,"Video_game_culture, Action_game",4.09%,pt-BR,16,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1170000,Vua1Ta0jXJc,2025-10-18T02:32:12Z,17.61 horas,G3X vs Capim FC Rodada 1 KINGS CUP BRAZIL 2025 -  AO VIVO COM GAULES #SejaSuper,"Jogos da Rodada:
17:00 - Fluxo vs FunkBol
18:00 - Loud FC vs Real Elite
19:00 - Furia vs Desimpedidos
20:00 - Nyvelados vs Dendele
21:00 - G3XFC vs Capim FC

✂️​ Canal de Cortes: http://youtube.com/c/CortesdoGaulesOFICIAL
🎮​ Canal de Gameplays: http://youtube.com/c/GaulesVods
🟣 Lives na roxinha: /Gaules

Siga @gaules nas redes sociais:
https://facebook.com/gaules
https://instagram.com/gaules/
https://twitter.com/gaules
https://www.tiktok.com/@gaules

00:00 : SALVEEEE TRIBO!
00:05 : DEIXE SEU LIKE!
00:20 : INSCREVA-SE NO CANAL!

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",07:04:40,494790,20195,26,https://i.ytimg.com/vi/Vua1Ta0jXJc/maxresdefault.jpg,BR
17,,,10,"Music_of_Latin_America, Music",0.43%,pt,17,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,933000,zGw1EKc_cWA,2025-10-17T10:14:50Z,33.90 horas,Sertanejo 2025 Mais Tocadas - Top Sertanejo 2025 - As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavo lima
------
Sertanejo 2025 Mais Tocadas - Top Sertanejo 2025 - As Melhores Do Sertanejo Universitário
Link: https://youtu.be/zGw1EKc_cWA
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:29:45,90974,384,3,https://i.ytimg.com/vi/zGw1EKc_cWA/maxresdefault.jpg,BR
18,,,17,"Sport, Association_football",5.53%,pt-PT,18,UCKoR5G8MZ0Wvb_nq3Q1cRQA,LOUD SPORTS CLUB,32100,n3nMZcvX8E0,2025-10-18T02:38:51Z,17.50 horas,🔴 LOUD SPORTS CLUB x REAL ELITE | KINGS CUP (Rodada 1),"🚨GARANTA JÁ O SEU LOUD DROP!
https://loud.gg/

Se inscreva no canal e ative o sininho para não perder as notificações de novos vídeos: https://bit.ly/LOUDSPORTSCLUB

📲 Nos siga nas redes sociais:
📷 Instagram: @loudsportsclub
🐦 Twitter/X: loudsportsclub
🎮 TikTok: @loudsportsclub

#LOUD #KingsLeagueBrazil #LOUDSportsClub","LOUD, LOUDGG, LOUDSPORTSCLUB, LSC, LOUD CORINGA, CORINGA VICTOR, KINGS LEAGUE, KINGS LEAGUE BRAZIL, G3X, CAZE TV, FUT7, LOUD SPORTS CLUB, BRABOX, RENATO VICENTE, KL BRA, FUTEBOL, FUTEBOL 7, CORINGA LOUD, LOUD FUT 7",06:04:40,317264,17536,14,https://i.ytimg.com/vi/n3nMZcvX8E0/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music",2.45%,pt-BR,19,UC-kCNs2KVMx0WN-tfysYTIw,Leonardo,3660000,857SKNkU4Os,2025-10-17T22:00:08Z,22.15 horas,Leonardo - Eu Juro/Temporal De Amor/Horizonte Azul | DVD Uma História Sem Fim,"Inscreva-se no meu canal: http://bit.ly/LeonardoCantorOficial #Leonardo 

Siga Leonardo nas redes sociais:

Facebook: http://facebook.com/leonardocantoroficial
Twitter: http://twitter.com/leonardocantor_
Instagram: http://instagram.com/leonardo
Tiktok: http://www.tiktok.com/@leonardo

Acesse o site oficial: http://www.leonardo.art.br
Contato para shows: (11) 5054-7000

Eu Juro 
(Gary Baker/Frank J.Myres/Demian) 

Eu vejo a luz do teu olhar
Como uma noite de luar
Luz que me guia onde eu for
Você, meu motivo pra sorrir
Caminho certo pra seguir
Saiba que é só teu
Meu verdadeiro amor

Eu juro
Por mim mesmo
Por Deus, por meus pais
Vou te amar
Eu juro
Que esse amor não acaba jamais
Vou te amar
É tanto querer, é tanta paixão
Te amo do fundo do meu coração
Eu juro!

Temporal De Amor
(Cecilio Nena) 

Chuva no telhado
Vento no portão
E eu aqui
Nesta solidão

Fecho a janela
Tá frio o nosso quarto
E eu aqui
Sem o teu abraço

Doido pra sentir seu cheiro
Doido pra sentir seu gosto
Louco pra beijar seu beijo
Matar a saudade
Esse meu desejo

Vê se não demora muito
Coração tá reclamando
Traga logo o seu carinho
Tô aqui sozinho
Tô te esperando

Quando você chegar
Tira essa roupa molhada
Quero ser a toalha
E o seu cobertor

Quando você chegar
Manda a saudade sair
Vai trovejar, vai cair
Um temporal de amor

Horizonte Azul
(J.A Longo/Montalve/Santanna) 

O que mais me dói em noite sem luar
Sou eu aqui sozinho, louco a te lembrar
Olhando da janela solidão da rua
Bate o desespero, vem saudade sua

Pertinho do céu, num baixo astral danado
Nesse apartamento
Eu louco, alucinado

Foi o seu olhar que me deixou assim
Louco, apaixonado, tão fora de mim

O gosto do seu beijo
Ainda em minha boca eu sinto
Forte demais pra se esquecer
Você foi ilusão, virou paixão
Difícil de esquecer

Horizonte azul, vermelho
Luzes a brilhar
O seu corpo nu, no espelho
Lembranças demais","Leonardo, Sertanejo, Pense em mim, Talismã, Leandro e Leonardo",00:04:54,69618,1618,88,https://i.ytimg.com/vi/857SKNkU4Os/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",4.30%,pt,20,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7040000,0wqXiyW0Ouo,2025-10-17T22:04:10Z,22.08 horas,DESCOBRI A MELHOR BASE BUGADA DO 99 NOITES NA FLORESTA com O LARRYZINHO!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:20:04,260645,10850,369,https://i.ytimg.com/vi/0wqXiyW0Ouo/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music_of_Latin_America, Music",0.49%,pt-PT,21,UC8ICx4tdsJN9weX2EMZEzAQ,Ícaro e Gilmar - Topic,37700,FFeTOlOna7o,2025-10-16T10:00:27Z,58.14 horas,Por Te Amar Demais / Fui Eu (Ao Vivo),"Provided to YouTube by The Orchard Enterprises

Por Te Amar Demais / Fui Eu (Ao Vivo) · Ícaro e Gilmar · Bruno · Giuliano · Michael Sullivan · Miguel · Paulo Massadas

Sextou BB Em Casa

℗ 2025 MJ Records distributed by Altafonte

Released on: 2025-10-17

Producer: Ícaro Mantovani
Producer: Gilmar Castro
Producer: Diego Ilha43
Music Publisher: Independente

Auto-generated by YouTube.","Ícaro e Gilmar, Bruno, Giuliano, Michael Sullivan, Miguel, Paulo Massadas, Sextou BB Em Casa, Por Te Amar Demais / Fui Eu",00:06:24,33369,162,0,https://i.ytimg.com/vi/FFeTOlOna7o/maxresdefault.jpg,N/A
22,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",7.02%,pt-BR,22,UCp1SOOzhjLRrukzu5Q4JtfQ,ÉoTeux,520000,O1PXabQkF4w,2025-10-18T14:21:54Z,5.78 horas,AGORA 😱 NOVO EVENTO DE ADM ABUSE (INDONESIA) E ATUALIZAÇÃO NO ROUBE UM BRAINROT AO VIVO #roblox,"Meu Nick: @TeuxTvv
Meu Servidor PRIVADO: 
https://bloxcreator.com/TEUXROBUXYT
Meu Grupo do Roblox: 
https://www.roblox.com/pt/groups/16481641/TRIP-D-LENDAS

💲  Mande uma Mensagem na LIVE:  
https://livepix.gg/eoteux

🤩 Aprenda Ganhar ROBUX AQUI: 👇🏾
https://bloxcreator.com/TEUXROBUXYT

💚 Live na KICK:
https://kick.com/eoteux

👑 Seja Membro: 
 https://www.youtube.com/channel/UCp1SOOzhjLRrukzu5Q4JtfQ/join 

✅ WK:
https://discord.com/invite/FJxk7TKx

💬 Whats:
https://whatsapp.com/channel/0029VayqNPWLY6d1ve8Gmz2d

🚩Meu Discord: 
 https://discord.com/invite/rWRsrwQWMu

Discord do ESPECIAL:
https://discord.gg/w3PWmJwqCj

🔵 Email Para Contato: 
Mateus.educarvalho@gmail.com

⭐Todos os LINK's: 👇🏾
https://beacons.ai/eoteuxx



#roubeumbrainrot  #roblox  #eoteux #brainrot #live #livestream #aovivo","roblox, bloxfruits, doando, eoteux, teux, live de roblox, eo teux, eoteuxx, eo teuxx, alenda, a lenda, lenda, eoteuxzin, robux, brainrot, brain rot, brainhot, brain hot, roube um brain hot, roube um brainrot",05:04:27,188822,12982,273,https://i.ytimg.com/vi/O1PXabQkF4w/maxresdefault.jpg,BR
23,,,10,"Religion, Christian_music, Music, Music_of_Latin_America",8.28%,pt-BR,23,UC9ub6coUFOE9BgT6r0PcEWA,Canção & Louvor,1850000,50mDzca2HxI,2025-10-17T15:00:07Z,29.15 horas,Canção & Louvor | Eu Cuido De Ti [Clipe Oficial],"Clipe da canção ""Eu Cuido De Ti"" da dupla Canção & Louvor que faz parte do ""DVD 30 Anos"" lançado pela Todah Music em Outubro/2025.
Assista ao playback: https://youtu.be/M37psZSrKGk
----------------------------------------------------------------------------
🎧  ESCUTE CANÇÃO & LOUVOR NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/EuCuidodeTi_
► https://onerpm.link/AhEuVouFalar_CancaoELouvor
► https://onerpm.link/VisitandoumAmigo_CancaoELouvor
----------------------------------------------------------------------------
🎙️ SIGA CANÇÃO & LOUVOR NAS REDES SOCIAIS
►   https://www.instagram.com/cancaoelouvoroficial/
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYotube​​​​
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantores: Canção & Louvor
► Canção: Eu Cuido De Ti
► Composição: Claudia Canção
► Produção Musical: Davidson Almeida
► Direção de Vídeo: Caio Fernandes 
► Fotos: Gih Pepsi
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Designer de Palco e Supervisão de Produção: Léo Lisboa
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Eu Cuido De Ti

Quando todos os meus medos já não cabem mais em mim
Quando o céu está de bronze e parece que é o fim
Quando o vento está revolto e o mar não quer se acalmar
Quando as horas do relógio se demoram a passar

Muitas vezes não consigo os Teus planos compreender
Mas prefiro confiar sem entender
Eu creio em Ti, Eu creio em Ti
Eu olho pra Ti e espero em Ti

Quando você sente medo, do teu lado Eu estou
E é bom que você saiba que Eu sinto a sua dor
Nunca, nunca se esqueça que o mar Eu posso acalmar
E que Eu sei o tempo certo da vitória te entregar

Este tempo é necessário pra te amadurecer
E depois tem novidade pra você
Eu cuido de Ti, Eu cuido de Ti
Descansa em mim, comece a sorrir

O que Eu tenho é bem melhor
Pois só Eu sei, só Eu sei do amanhã
Então recebe o abraço Meu 
Pois da tua vida cuido Eu

Eu cuido, eu cuido, eu cuido de Ti
Eu cuido de Ti
Descansa, descansa em mim
Comece a sorrir

Eu cuido de Ti, Eu cuido de Ti
Descansa em mim, comece a sorrir


//

#SomosTodosTodah #CançãoeLouvor #EuCuidoDeTi","Dupla Canção e Louvor, Canção e Louvor, Cláudia Canção e Cláudio Louvor, Vivo, Visitando Um Amigo, DVD 30 Anos, Caçao e Louvor, cancao e louvor, cancao e, louvor, Ah, Eu vou Falar, Ah eu vou falar, Eu Cuido De Ti",00:05:38,64145,5077,231,https://i.ytimg.com/vi/50mDzca2HxI/maxresdefault.jpg,BR
24,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",8.29%,pt-BR,24,UCdOBbwit1WzTk-ljVOhyvMg,Sirvirini,163000,su1iMSicyaw,2025-10-17T14:27:00Z,29.70 horas,DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (OS QUE VOAM),"DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (OS QUE VOAM)

Discord do sirvirini:
https://discord.gg/hTEmMxAGn8

Meu perfil:
https://www.roblox.com/share?code=938b465c0112514ba06b26081110f5b9&type=Profile&source=ProfileShare&stamp=1756360837716


#roblox   #stealabrainrot  #brainrot #roubeumbrainrot","desafio, 0 a 1 trilhão, em 1 hora, no roblox, os que voam, apenas passaros, apenas os que voam, sirvirini, brainrot, roube um brainrot, steal a brainrot, sammy, desafio de uma hora, segredo do roblox, secreto no roblox, robux, roblox hack, como fazer, dicas, dragon canelone, steal a brainrot roblox, roube um brainrot roblox, servidor do sammy",00:27:36,605985,49537,684,https://i.ytimg.com/vi/su1iMSicyaw/maxresdefault.jpg,BR
25,,,22,"Music, Society, Religion, Lifestyle_(sociology)",52.93%,pt-BR,25,UCp4scJVG8IeQnPBrQrflaKg,Pe Marcelo Rossi,3830000,YXWX7hg2bi0,2025-10-18T09:30:14Z,10.64 horas,25º Dia - Eu sou vitorioso pelo Sangue de Jesus | Terço de Bizantino com Padre Marcelo Rossi,"Amados, com muita alegria no coração, iniciamos hoje o 25º Dia - Eu sou vitorioso pelo Sangue de Jesus! Um tempo especial de oração, de graça, de abertura total ao mover do Espírito Santo!

🕊️ Neste momento sagrado, vamos clamar juntos: Vinde, Espírito Santo! Que cada palavra, cada súplica, seja um convite para que o Espírito de Deus inunde a sua vida com paz, força, cura e renovação.

🙏 Rezar o Terço Bizantino é muito mais do que repetir palavras... é entrar em intimidade com o céu! É sentir o abraço do Pai, o fogo do Espírito e o amor da nossa Mãezinha, Maria Santíssima.

✅ Curta, compartilhe e inscreva-se no canal! 👉 https://www.youtube.com/@pemarcelorossioficial?sub_confirmation=1

Que Deus abençoe você e sua família!

Terço Bizantino com Padre Marcelo Rossi – 18/10/2025
Todos direitos reservados - Associação Terço Bizantino

Com muito carinho, quero te convidar a ler meu novo livro Batismo no Espírito – Saúde Mental. Nele, compartilho reflexões profundas sobre fé, cura e equilíbrio emocional. Que essa leitura toque seu coração assim como tocou o meu ao escrevê-la. Clique aqui para adquirir o seu 👉 https://www.planetadelivros.com.br/livro-batismo-no-espirito/418624#soporte/422855

Sobre Padre Marcelo Rossi:
Com muito amor, zelo e dedicação, Padre Marcelo Rossi segue sua missão de evangelizar, levando fé, esperança e a presença viva de Jesus para todo o Brasil e para o mundo. Sacerdote, escritor e comunicador, foi reconhecido pelo Papa Bento XVI como “Evangelizador do Novo Milênio”. Desde sua ordenação em 1994, dedica sua vida a anunciar o amor de Deus e o poder da oração.

🔗 Acompanhe Padre Marcelo Rossi nas redes sociais:
Instagram: https://www.instagram.com/padremarcelorossi
Facebook: https://www.facebook.com/padremarcelorossi
Twitter: https://www.twitter.com/pemarcelorossi
Site oficial: https://www.padremarcelorossi.com.br
Conheça o Santuário Mãe de Deus: https://www.padremarcelorossi.com.br/Paroquia.php 

#padremarcelorossi","terço de são miguel arcanjo, padre marcelo rossi, terço de são miguel, quaresma de são miguel, terço, santo terço, reza do terço hoje, terço de hoje, terço hoje, pe marcelo rossi, padre marcelo, reza do terço, terço padre marcelo rossi hoje, terço bizantino com padre marcelo rossi, padre marcelo rossi hoje, rezar terço hoje, oração terço, terço da libertação, oração do dia, pai nosso",00:04:51,6490,2904,531,https://i.ytimg.com/vi/YXWX7hg2bi0/maxresdefault.jpg,BR
26,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.89%,pt-BR,26,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,778000,R4co_JYWMEM,2025-10-17T19:00:58Z,25.13 horas,Iniciei Apenas com Brainrots VERDES no Roube um Brainrot,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:11:38,322598,5761,329,https://i.ytimg.com/vi/R4co_JYWMEM/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",1.70%,es,27,UCG08O48Eu8AIlSu_Pk7HhbA,LowDrow,1720000,HxTD7X03aaY,2025-10-16T22:05:21Z,46.06 horas,"Zé Felipe, Ana Castela - Sua Boca Mente (Letra/Lyrics)","🎵 Zé Felipe, Ana Castela - Sua Boca Mente

“Sua Boca Mente” fala sobre a dor de um amor que engana. Mesmo com palavras doces e beijos lentos, a verdade é que existe mentira e ilusão. A música mostra o conflito entre coração e razão, quando alguém promete amor… mas só traz sofrimento.

➥ Zé Felipe:
https://www.instagram.com/zefelipe/?hl=es
https://www.facebook.com/zefelipecantor/about/
https://www.tiktok.com/@zefelipe

➥ Ana Castela:
https://www.instagram.com/anacastelacantora/?hl=es
https://www.facebook.com/anacastelaoficial/?locale=pt_BR
https://x.com/infoanacastela?lang=es

➥ Socials LowDrow:
https://www.instagram.com/lowdrow_/
https://www.tiktok.com/@lowdrow?lang=es

➥ Nuestra Playlist de Spotify!:
https://open.spotify.com/playlist/0JCruewS4FqMw2iY9tkRp9?si=27b8a2e112be4d3d&nd=1&dlsi=877c57dd773f48f7
➥ Nuestra Playlist! de Youtube!:
https://youtube.com/playlist?list=PLNzPOaaeukA73x3T7MWzOBNVoCq_Op9ol&si=dK2etn4C1XrJ_DV6

🔔 Activa las notificaciones para enterarte de los vídeos nuevos!

Letra:

Eu não sabia
Que a sua boca mente
Eu só queria
O teus beijos lentamente
Chorei, eu sei
Que sentimento não se cobra
Mas a paixão
Cegou os meus olhos
E o coração
quem só me fez chorar? Tu
Quem só me fez beber? Tu
O seu amor me fez tão mal
(A solidão) mas eu só sei amar tu
Mas eu só sei querer tu
O seu amor é surreal
Eu não sabia (eu não sabia)
Que a sua boca mente
Eu só queria
Os teus beijos lentamente
Chorei, eu sei
Que sentimento não se cobra
Mas a paixão
Cegou os meus olhos
E o coração
quem só me fez chorar? Tu
Quem só me fez beber? Tu
O seu amor me fez tão mal
(A solidão) mas eu só sei amar tu
Mas eu só sei querer tu
O seu amor é surreal
quem só me fez chorar? Tu
Quem só me fez beber? Tu
O seu amor me fez tão mal
(A solidão) mas eu só sei amar tu
Mas eu só sei querer tu
O seu amor é surreal
Eu não sabia
Que a sua boca mente

#ZéFelipe # AnaCastela #SuaBocaMente

LowDrow","ze felipe ana castela - sua boca mente letra, ze felipe ana castela - sua boca mente (letra), ze felipe ana castela sua boca mente letra, ze felipe ana castela - sua boca mente, ze felipe ana castela sua boca mente, sua boca mente ze felipe letra, sua boca mente letra, sua boca mente lyrics, sua boca mente ze felipe lyrics, ze felipe letra oficial, ana castela letra oficial, sertanejo 2025, musica brasileña 2025, ze felipe canciones 2025, ana castela canciones 2025",00:03:15,78324,1253,75,https://i.ytimg.com/vi/HxTD7X03aaY/maxresdefault.jpg,AR
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.95%,pt-BR,28,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2660000,4SjpGa4BudQ,2025-10-18T00:37:01Z,19.53 horas,CRIEI um EXERCITO de REI CULTISTA no 99 NOITES NA FLORESTA 👑🫅,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, vídeos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos",00:23:49,186241,9116,1970,https://i.ytimg.com/vi/4SjpGa4BudQ/maxresdefault.jpg,BR
