Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film",5.74%,pt,11,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2720000,WmPomHPYsII,2026-08-26T16:41:28Z,25.76 horas,Os Farofeiros 3 | Trailer Oficial,"Os Farofeiros 3 | Trailer Oficial

Assista ao novo trailer de #OsFarofeiros3, sequência da aclamada franquia brasileira de #comédia - 5 de novembro nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:16,95762,5223,275,,BR
12,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",8.83%,pt-BR,12,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,2150000,judU67VvuuI,2026-08-26T20:30:04Z,21.95 horas,EM BUSCA DOS FILHOS PERDIDOS DO MORAJO 😭,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Estrelina

🎬 Editor desse vídeo:  Angeline Editora

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:17:21,229956,18574,1732,https://i.ytimg.com/vi/judU67VvuuI/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America",0.84%,pt-PT,13,UC2i2M2U5tQMqAxULG21WT5A,Heitor Santos - Topic,14600,0zPvX8pT6Ho,2026-08-26T14:18:27Z,28.14 horas,Noite Fracassada (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Noite Fracassada (Ao Vivo) · Heitor Santos

Heitor Santos nos Bairros

℗ 2026 Heitor Santos

Released on: 2026-08-17

Producer: Castiga Tapioca
Music Publisher: Copyright Control
Composer, Lyricist: Gregory Castro
Composer, Lyricist: Céli Junior
Composer, Lyricist: Felipe Araujo
Composer, Lyricist: Gabriel Agra

Auto-generated by YouTube.","Heitor Santos, Heitor Santos nos Bairros, Noite Fracassada",00:03:02,17893,149,2,https://i.ytimg.com/vi/0zPvX8pT6Ho/maxresdefault.jpg,N/A
14,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",10.31%,pt-BR,14,UCmF5w6pmvYfnMOqjQowgraA,Terrorizando,1810000,jfGWLkcPq78,2026-08-26T18:53:05Z,23.56 horas,🚨Trailer do novo jogo de POPPY PLAYTIME com Smiling Critters! Escape From Playtime,"Canal secundário: www.youtube.com/channel/UCUc3Jzg_eRBcvz5ZgELkDbw?sub_confirmation=1
------------------------------------
Hoje vamos conferir um vídeo com um react do trailer do novo jogo de Poppy Playtime! Escape From Playtime é o novo jogo de Poppy Playtime estrelado pelos Smiling Critters e antagonizado por Miss Delight! O novo jogo de Poppy Playtime não será chamado de Smiling Critters Survivors como muitos acreditavam, mas realmente trará os Smiling Critters como protagonistas em um jogo cooperativo multiplayer que chegará em breve! Veja o trailer oficial do novo jogo de Poppy Playtime estrelado pelos Smiling Critters: Escape From Playtime!

Poppy Playtime 6 ainda está sendo muito aguardado pela comunidade de Poppy Playtime, mas enquanto esperamos fomos presenteados com um novo jogo multiplayer de Poppy Playtime em que controlaremos Smiling Critters realizando tarefas em um um ambiente cooperativo enquanto fugimos de ninguém menos do que Miss Delight!

Veja o react do trailer do novo jogo de Poppy Playtime assim como informações sobre Escape From Playtime, o novo jogo de Poppy Playtime dos Smiling Critters!
------------------------------------
Contato:
▶ terrorizandomaximus@gmail.com

Redes Sociais:
▶ https://www.instagram.com/canalterrorizando
▶ https://www.tiktok.com/@canalterrorizando
▶ https://twitter.com/terrorizando
▶ https://discord.com/invite/canal-terrorizando
▶ https://linktr.ee/terrorizando","terrorizando, poppy playtime, novo jogo poppy playtime, smiling critters sruvivors, smiling critters survivors trailer, trailer poppy playtime, trailer poppy playtime 6, trailer poppy 6, teaser poppy playtime 6, teaser poppy playtime, teaser trailer poppy playtime, trailer poppy playtime smiling critters, trailer escape from playtime, escape from playtime, jogo smiling critters, poppy playtime novo jogo, poppy smiling critters survivors, poppy, poppy 6, poppy 6 trailer, critters",00:19:51,52059,5081,284,https://i.ytimg.com/vi/jfGWLkcPq78/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",6.19%,pt-BR,15,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7950000,02ST4u77p2Y,2026-08-26T22:00:19Z,20.44 horas,O DIA QUE A MENINA TENTOU ME DEIXAR DESEMPREGADA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:11:55,109034,6114,637,https://i.ytimg.com/vi/02ST4u77p2Y/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music",3.57%,pt-PT,16,UCTIys-M6YARl21rtpL_og4Q,Yan - Topic,4630,9DxYG728oKs,2026-08-26T10:01:59Z,32.42 horas,A Gente Separou (Ao Vivo),"Provided to YouTube by WM Brazil

A Gente Separou (Ao Vivo) · Yan · Dilsinho

A Gente Separou

℗ 2025 Warner Music Brasil Ltda.

Unknown: Boris
Producer: Boris
A& R Assistant: Herika Marinho
A& R Manager: Luciana Costa
A& R Direction: Marcos Kilzer
Vocals: Yan
Composer, Lyricist: Brunno Gabryel
Composer, Lyricist: Rodrigo Melim

Auto-generated by YouTube.","Yan, Dilsinho, A Gente Separou, A Gente Separou (Ao Vivo)",00:02:54,6914,234,13,https://i.ytimg.com/vi/9DxYG728oKs/maxresdefault.jpg,N/A
17,,,1,"Film, Entertainment",6.94%,pt-PT,17,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1460000,HiAzj9HZQnE,2026-08-25T16:35:01Z,49.87 horas,Vingadores: Ultimato Encore | Trailer Dublado,#Vingadores: Ultimato Encore está de volta aos cinemas em 24 de setembro em IMAX e Infinity Vision.,,00:01:36,416869,27814,1114,https://i.ytimg.com/vi/HiAzj9HZQnE/maxresdefault.jpg,BR
18,,,24,"Film, Entertainment",7.39%,pt,18,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14600000,Pf6Egmpk5ME,2026-08-27T00:00:30Z,18.44 horas,NOVOS VAZAMENTOS BOMBÁSTICOS DE GTA 6 e PRONUNCIAMENTO OFICIAL DA ROCKSTAR,"Inscreva-se no Canal 2 Controles: @2controlestv 
--------------------------------------------------------------
É BOMBAAA! GTA 6 acaba de ser atingido por uma nova avalanche de vazamentos — e dessa vez a própria Rockstar Games resolveu se pronunciar! O CyberLeek continua revelando detalhes do jogo antes da hora, incluindo a praia absurda de GTA 6, colônia nudista, aviões, eventos aleatórios, lojas, videogames dentro do jogo e até os primeiros minutos de Lucia na prisão. Mas afinal, o que é real, o que é exagero e por que a Rockstar está tão preocupada?

Os novos vazamentos podem ter revelado muito mais do que a Rockstar queria mostrar antes da prévia oficial da Netflix. GTA 6 está realmente pronto para o lançamento? O jogo vai rodar tudo isso no PS5 e Xbox Series? E será que o CyberLeek tem mesmo uma versão recente do game? Nós vamos analisar os vazamentos, o pronunciamento oficial da Rockstar e o impacto que tudo isso pode ter no maior lançamento da história dos videogames. GTA 6 vai chegar como o jogo que todo mundo espera ou estamos vendo o começo de um novo Cyberpunk 2077? Comentem o que vocês acham!

#GTA6 #GTAVI #GrandTheftAuto6 #RockstarGames #GTA6Leaks #CyberLeek #GTA6Vazamentos #LuciaGTA6 #JasonGTA6 #TakeTwo #RockStar #Playstation #Sony #Hacker #XBox #NetFlix #GTA6Trailer #JasonELucia
--------------------------------------------------------------
✅ Crie cortes virais com a Playsquad: https://playsquad.com/?utm_source=youtube&utm_medium=organic&utm_campaign=EN_descricaoyt

🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Carlos Aquino e Caio Rohen
🎬  Edição: Fael
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:

✅ Crie cortes virais com a Playsquad: https://playsquad.com/?utm_source=youtube&utm_medium=organic&utm_campaign=EN_descricaoyt

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:14:28,150720,10825,310,https://i.ytimg.com/vi/Pf6Egmpk5ME/maxresdefault.jpg,BR
19,,,10,"Electronic_music, Music_of_Latin_America, Music, Pop_music",7.36%,pt-PT,19,UC3QVrFRI68r50U7moc6jL_A,Marina Sena - Topic,1030,5IHj9A7t_xI,2026-08-27T00:02:18Z,18.41 horas,Taiobeiras (folha grande),"Provided to YouTube by Sony Music Entertainment

Taiobeiras (folha grande) · Marina Sena

Taiobeiras (folha grande)

℗ 2026 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Marina Sena Produção Musical ltda.

Released on: 2026-08-26

Composer, Guitar, Bass, Programmer, Producer: Janluska
Composer, Vocal, Associated Performer, Choir: Marina Sena
Electric Guitar, Composer: Filipe Coimbra
Synthesizer, Programmer, Composer: Enzo Di Carlo
Guitar: Gabriel Quinto
Synthesizer, Programmer, Composer: Pedro Lucas Ferraz
Guitar: Dedeco Oliva
Programmer, Bass, Producer: Gabriel Duarte
Percussion: Tainã Troccoli
Fiddle: Bruno Menegatti
Producer: Iago Longo
Digital Editor: Daniele Andrade
Mixing Engineer, Mastering Engineer: Marcelinho Ferraz
Mastering Engineer, Mixing Engineer: Dani Pampuri

Auto-generated by YouTube.","Marina Sena, Taiobeiras (folha grande)",00:03:32,32726,2265,144,https://i.ytimg.com/vi/5IHj9A7t_xI/maxresdefault.jpg,N/A
20,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",6.49%,en,20,UCzybXLxv08IApdjdN0mJhEg,The Witcher,592000,IGk17XQ7IrQ,2026-08-25T19:59:52Z,46.45 horas,The Witcher 3: Wild Hunt — Remastered | Official Announcement Trailer,"Coming on September 29, this is the definitive way to experience Geralt of Rivia’s legendary adventure. The Witcher 3: Wild Hunt — Remastered features an array of improvements, bringing upgrades to visuals, gameplay, and more.

Remastered is a free upgrade for players who own The Witcher 3 on GOG, Steam, Epic Games Store, PlayStation 5, and Xbox Series X|S, and includes both Hearts of Stone and Blood and Wine expansions. It is also available for pre-purchase on Battle.net and Nintendo Switch 2.",,00:01:46,3141718,188301,15478,https://i.ytimg.com/vi/IGk17XQ7IrQ/maxresdefault.jpg,PL
21,,,20,"Sports_game, Video_game_culture",4.20%,pt-PT,21,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,5420000,HrKGOqHWOGo,2026-08-26T22:12:52Z,20.24 horas,24H PRA PEGAR TOP GLOBAL E ZERAR O FC MOBILE!,"Passei 24 horas jogando FC Mobile pra ver até onde sou capaz de chegar no rank global! Será que esse time, essa máquina que eu construi, é capaz de chegar ao top global do FC Mobile?

Siga nas Redes Sociais!
Rei dos Coins - https://www.reidoscoins.com.br/
Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","fc mobile, rafao joga, ea fc, fifa, fifa mobile, fifa 26, fc 26, ea fc 26, pack open, abrindo packs, rafao abre packs, abre packs, packs fc mobile, fc points, fifa points, mobile, rafao tv, rafao fc mobile, rafao, dinheiro infinito fc mobile, fc mobile moedas infinitas, fc points gratis, fc mobile ao vivo, fc mobile 26, fc mobile mod menu, evento champions fc mobile, manchester, manchester city fc mobile, haaland, haaland careca, haaland fc mobile, champions fc mobile",00:28:25,123328,4976,204,https://i.ytimg.com/vi/HrKGOqHWOGo/maxresdefault.jpg,N/A
22,,,10,"Rock_music, Music, Pop_music, Country_music",1.39%,en,22,UCHIt01zPTy4QKG9fVCMh3eA,John Fogerty,787000,dnGVUk8AcUY,2026-08-24T13:00:27Z,77.44 horas,John Fogerty - Have You Ever Seen The Rain (Japanese Lyric Video / 日本語の歌詞),"The official Japanese lyric video of “Have You Ever Seen The Rain” from John Fogerty’s Legacy: The Creedence Clearwater Revival Years.

Legacy: The Creedence Clearwater Revival Years (John's Version) is available now!

Shop for exclusive vinyl and CDs and stream the album here: https://ffm.to/johnfogerty-legacy

John Fogerty celebrates the songs that shaped rock history on his own terms. For the first time, he fully owns the rights to his iconic catalog. Legacy: the Creedence Clearwater Revival years is both a celebration and a reclamation.

These are new recordings that capture his raw energy and renewed creative fire as he approached his 80th birthday. Backed by his family band with Shane and Tyler Fogerty, John steps forward with the sound of an American original at center stage.

For more on John, make sure to follow him across social media at the links below:
https://www.instagram.com/johnfogerty/
https://facebook.com/johnfogerty
https://twitter.com/john_fogerty
https://tiktok.com/@johnfogerty
https://www.JohnFogerty.com
https://store.johnfogerty.com/

Welcome to the official YouTube page of legendary musician John Fogerty of Creedence Clearwater Revival. 

Some songs you might recognize from John's historical career are 'Proud Mary,' 'Fortunate Son,' 'Down on the Corner,' 'Centerfield,' and tons more! 

Although in his 80s, John shows no signs of slowing down, creating new music and continuing to tour the world, so be sure to tune in, subscribe, and keep on the pulse of all things John Fogerty. 


#johnfogerty #legacy #ccr #japanese #haveyoueverseentherain","John Fogerty, John Fogerty Legacy, John Fogerty lyric video, John Fogerty Japanese lyric video, John Fogerty Japanese subtitles, Creedence Clearwater Revival, CCR, classic rock, rock music, American rock, Japanese music fans, Japanese lyrics, Japanese translation, Japanese subtitles, legacy, John Fogerty official, Fogerty songs, classic rock lyrics, rock lyric video, Creedence lyrics, 日本語の歌詞, リリックビデオ, 日本語, have you ever seen the rain",00:02:43,107422,1484,7,https://i.ytimg.com/vi/dnGVUk8AcUY/maxresdefault.jpg,US
23,,,24,"Film, Entertainment",3.89%,pt-BR,23,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2640000,MhO2qqGUgD4,2026-08-26T19:34:12Z,22.88 horas,🚨WOW! NOVO TRAILER de VINGADORES ULTIMATO ENCORE!!!!,"A Marvel vai relançar Vingadores: Ultimato nos cinemas com AS PRIMEIRAS CENAS de Vingadores: Doutor Destino e agora temos o primeiro trailer! O @ThiagoRomariz comentou tudo sobre isso no vídeo!

Vingadores: Doutor Destino estreia em 17 de dezembro de 2026.","vingadores doutor destino, vingadores doutor destino imagens vazadas, vingadores doutor destino fotos vazadas, vingadores doutor destino vazamento, vingadores doomsday, vingadores, avengers doomsday, avengers doomsday trailer, vingadores doomsday trailer, vingadores doutor destino trailer, vingadores doutor destino teaser, vingadores doutor destino trailer explicado, vingadores doutor destino homem-aranha, wolverine vingadores doutor destino, vingadores ultimato encore",00:08:29,42963,1591,80,https://i.ytimg.com/vi/MhO2qqGUgD4/maxresdefault.jpg,BR
24,,,24,N/A,9.72%,pt-BR,24,UCK4vuzS4fX8qxWi5Ik7XQYA,Davy Jones GTA 6,64900,8v1ssm_YQYA,2026-08-26T12:39:04Z,29.80 horas,ROCKSTAR SE PRONUNCIA SOBRE OS VAZAMENTOS DE GTA 6!,"#gta6 #davyjones #gta 
ROCKSTAR SE PRONUNCIA SOBER OS VAZAMENTOS!

Na manhã dessa Quarta-Feira, a Rockstar se pronunciou oficialmente a respeito dos vazamentos de Gameplay do GTA 6

------------------
Bem-vindo ao canal de GTA 6 do Davy Jones! 

Aqui você encontra tudo sobre GTA 6, novidades, notícias, teorias, reacts, curiosidades, momentos engraçados, memes e muito mais.

Inscreva-se!","davy jones gta 6, gta 6, davy jones, GTA 6 gameplay davy jones, davy jones react gta 6, Grand Theft Auto 6, GTA 6 notícias, GTA 6 gameplay, GTA 6 vídeos, GTA 6 curiosidades, GTA 6 análise, Davy Jones, Davy Jones GTA 6, davy jones react, davy jones jogando gta 6, gta 6 react, davy jones reagindo, pronunciamento da rockstar, rockstar vazamentos, gta 6 vazamentos",00:07:19,353285,31900,2429,https://i.ytimg.com/vi/8v1ssm_YQYA/maxresdefault.jpg,BR
25,,,24,"Electronic_music, Music, Pop_music, Entertainment",0.45%,zxx,25,UCB7IUPuXfBt7kMHVRniwO1g,Bemax - ビマックス,6470000,TJZobqrHgOo,2026-08-21T10:00:29Z,152.44 horas,Three Kittens dancing to Bemax - Basin Boret / Pasing Goreng [AMV],"Hey guys! 
Check out this cool video edit I've created using scenes from the ""Tree Dancing Kittens"" animation, combined with my musical track ""Bemax - Basin Boret"".

Rate this track from 1 to 10 in the comments

Go listen to this track on my Spotify👉: https://open.spotify.com/artist/16rbId8hE3Eg4mpy2I2rcv?si=kv2aT0WkTIWaeTGEmhwdug


*Disclaimer*: I don't own and don't monetize the video footage, all rights and monetization claims go to the owner.
The video is fan-made as a visualization for my original song.
If you are the owner and don't want me to use your material please contact me by email djbemax@gmail.com and I will delete the video immediately.

FOLLOW BEMAX on: 
🌍 TikTok: https://www.tiktok.com/@iambemax
🌍 Instagram: https://www.instagram.com/iambemax
🌍 SoundCloud: https://soundcloud.com/djbemax
🎧 Spotify: https://spoti.fi/351qqKj
🎧 iTunes: https://apple.co/2KWFS36
✉️ email: djbemax@gmail.com
#bemax","bemax, sugar crash, bemax remix, bemax music, gaming, roblox, minecraft, animation, amv, sugarcrash!, anime, edits, phonk, brazilian funk, music, basin boret, Pasing Goreng, larisa440@gmail.com",00:02:17,1185439,5289,79,https://i.ytimg.com/vi/TJZobqrHgOo/maxresdefault.jpg,IL
26,,,24,"Film, Entertainment",14.28%,pt-BR,26,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,503000,UlfcZzIfKl0,2026-08-26T13:24:40Z,29.04 horas,NOVO TRAILER DE VINGADORES ULTIMATO ENCORE!!!!,"► Utilize o cupom ESQUADRAO e ganhe desconto na BERZERK: https://berzerk.com.br/

► Apoie o Esquadrão Nerdola: https://apoia.se/esquadraoateofim

► Anuncie sua empresa aqui: parceiro@linhagemgeek.com.br",,00:14:13,21422,2848,210,https://i.ytimg.com/vi/UlfcZzIfKl0/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",2.11%,pt,27,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8520000,wYQNAAgtfEs,2026-08-26T20:57:15Z,21.50 horas,DESAFIO NO MAR DO ROBLOX COM UM MONSTRO PERIGOSO!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:18:00,85201,1676,120,https://i.ytimg.com/vi/wYQNAAgtfEs/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America",4.66%,pt-BR,28,UCAeyjnv8XWJBFD3BpBiGlOA,Bruno Diegues,60500,Dw7QmOmrLTQ,2026-08-26T15:00:06Z,27.45 horas,Bruno Diegues part. Marvvila - Ficante Premium (Videoclipe oficial),"Vídeo Clipe oficial de ""Ficante Premium"" do Bruno Diegues com participação de Marvvila.

FICANTE PREMIUM
((BRUNO DIEGUES / PIU CABRAL / LELÊ / NAGETTA /
LUCAS NAGE))

Ficante premium 

Deixa eu te levar na sua casa 
Só um copo d’água 
Fazer vários nada
No quarto e na sala 
Cê me olhando com aquela cara de danada
Mas querendo tudo

Pode ser bom 
Ficar no edredom
Pouca luz e o som altão 
Sem levar pro coração 
Pode ser bom nós dois
Sempre dá bom nós dois 

A gente não precisa namorar pra que
Não sou desses q vai te fazer sofrer 
Deixa eu ser o teu ficante premium
Beijo atrás de beijo 
Mas sem te prender 


---------------------------------------------------------------------------------------------------------------------------------------------

Direção Artística: Lelê e Bruno Cardoso
Direção geral de vídeo: Thiago Beatriz  (Pinta Produz)
Co direção: Dom M 
Direção de fotografia: Markynhos 
Direção Musical: Piu Cabral
Conteúdo de Led : Miguel Prado 
Produção Executiva: Bruninha Macabelli 
Produção Geral: Luana Watanabe e Helder Rafael Rodrigues
Assistente de produção: Tabata Bento Rubem Jr, Lucas Mantelato.
Edição e Color Grading: Thiago Beatriz e Miguel Prado

Equipe Rooftop
Marketing e Comunicação: Anna Neves
Label Manager: Lara Almeida
Produção e Logística: Beatriz Leirinha

Equipe Técnica
Produtor Técnico: Douglas Souza da Silva 
Técnico de Som: João Pedro da Silva Costa
Roadie: Rafael Verissimo Lucena
Roadie: Vitor Rodrigues Gonçalves
Roadie: Tiago de Souza Santos

Empresário WFA: Fabio Pontes
Empresários Rooftop: Ana Paula Paes Leme, Bruno Cardoso, Lelê Oliveira e Rafael Brahma
Presidente Universal Music: Paulo Lima

ARRANJOS - PIU CABRAL
TECLADOS - PIU CABRAL
BATERIA - JEY CAMAMU
CONTRABAIXO - CLAUDINHO BONFIM
VIOLÃO NYLON - DAVIDSON DOUGLAS
CAVACO - RAFA KABELO
BANJO (ESTUDIO) - THIAGO SILVA
GUITARRA - LEANDRINHO
CORO - KÊNIA VIZEU
CORO - MOI GUIMARÃES
PERCUSSÃO - ALEX CULIN
PERCUSSÃO - MARCÍLIO LUCAS
PERCUSSÃO - TONY PAES

Ouça o BRUNO DIEGUES nas principais plataformas digitais:
► Spotify:  https://spoti.fi/3lrlq7B
► Deezer:   https://bit.ly/32DvROb

Siga o BRUNO DIEGUES nas redes sociais:
▶ Instagram:     / brunodiegues  
▶ Facebook:      / brunodiegues","bruno, diegues, bruno diegues, jeito moleque, hoje a noite é nossa, hoje, noite, nossa, dez das antigas, dez, das antigas, db, meu jeito moleque, jeito, moleque, youtube, musica, samba, pagode, litoral",00:02:30,12521,558,26,https://i.ytimg.com/vi/Dw7QmOmrLTQ/maxresdefault.jpg,BR
29,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",5.43%,pt-BR,29,UCMUJCt_tPOXPnXRMzRpyujw,Cortes do Flow Games,422000,vOgZKnM9aWY,2026-08-26T05:14:07Z,37.22 horas,FLOW GAMES REAGE e COMENTA: TRAILER de The Witcher 3 Remastered e a DLC Songs of the Past!! #FGN,"EVENTO GAMESCOM OPENING NIGHT LIVE 2026 | CO-STREAM OFICIAL - COBERTURA FLOW GAMES #FGN
https://youtube.com/live/rdoW3OwdILc

------------------------------------------------------

MENTOS
#DáUmRefresh com Mentos!
https://l1nk.dev/ccuog7m

KASPERSKY
Ative o Modo Kaspersky! Use o cupom FLOWGAMES para descontos adicionais. Assinando o Plano Premium até o dia 31/08 às 08h59 você ainda ganha um voucher de R$ 30 no Uber.
https://kas.pr/ma7p

LOGITECH G
Agora é Logitech G + Flow Games!  
Aproveita o cupom FLOW15 pra garantir 15% off no seu novo headset Logitech G! 
https://descpromo.com/r/ZJ9SPo

------------------------------------------------------
🎙️ Explore o Universo Gamer com o Flow Games Podcast! 🔥

Seja bem-vindo ao canal de Cortes do Flow Games Podcast, o seu ponto de encontro definitivo para mergulhar fundo no mundo dos jogos! Aqui, não apenas trazemos as últimas notícias, mas desvendamos os segredos por trás dos games mais aguardados, compartilhamos curiosidades fascinantes e proporcionamos uma imersão total no universo dos jogos. 
------------------------------------------------------
▶️ASSISTA TAMBÉM:

TUDO SOBRE CONSOLE DE VIDEOGAME: 
https://youtube.com/playlist?list=PLkKsdR0a6X5TKCH4u6htkPKBVgFeFPvHM&feature=shared

ENTREVISTAS NO FLOW GAMES: https://youtube.com/playlist?list=PLkKsdR0a6X5TopbZYBO-PazXsTvCsbc30&feature=shared
------------------------------------------------------
🎞️ FLOW GAMES TRAILERS
Trailers em português do Brasil, gameplays e muito mais!
https://www.youtube.com/@FlowGamesTrailers/videos
------------------------------------------------------

▶️ ACESSE O NOSSO PORTAL
https://flowgames.gg/

------------------------------------------------------
▶️ DISCORD DO FLOW GAMES -  
 https://discord.com/invite/SfxPYf7BkQ
----------------------------------------------------

▶️ CONHEÇA NOSSAS REDES
https://www.instagram.com/flowgamestv
https://www.tiktok.com/@flowgamestv
-------------------------------------------------------","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, playstation 5 pro, phoenixbr, bruno micali, react do flow games, flow games thamatsu, nintendo direct 2026, cobertura flow games, gamescom opening night live, especial gamescom 2026, novidades gamescom 2026, the witcher songs of past, metro 2039, final fantasy vii",00:14:00,131067,6672,445,https://i.ytimg.com/vi/vOgZKnM9aWY/maxresdefault.jpg,BR
30,,,20,"Action_game, Video_game_culture, Role-playing_video_game",1.20%,en-US,30,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,837000,D3BCYbPiZOI,2026-08-27T03:16:43Z,15.17 horas,🔴PVP CONTRA BRAINROTS + X1 COM INSCRITOS!!!❤️,,,03:29:11,373107,4472,8,https://i.ytimg.com/vi/D3BCYbPiZOI/maxresdefault.jpg,BR
