Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game, Role-playing_video_game",12.27%,pt-BR,11,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,On7oawwcOpg,2025-10-22T16:00:47Z,16.21 horas,A Guerra Ancestral    | Trailer de Lançamento do Ato II da 3ª Temporada 2025 – League of Legends,"As Primeiras Terras enfrentam forças terríveis há tempos. Muita coisa mudou… Muita coisa, não.

 As Provações do Crepúsculo continuam no Ato II.

Atualização 25.21 [22 de outubro] 
– Mais Passe de Batalha
– ARAM: Desordem
– Zoe Aspecto de Targon

Atualização 25.22 [5 de novembro] 
– Skins Reinos Mech
– Final do Mundial 2025
– Xin Zhao Provações do Crepúsculo

– Atualização 25.23 [19 de novembro] 
– Mapa de Inverno do Summoner's Rift
– Retorno do Grande Mercado de Essências
– Lux Pandinha
– Skins Pastores de Chuvas     

Atualização 25.24 [3 de dezembro] 
– Zeri Lendária
– Skins de Inverno
– Lux Pandinha
– Skins Pastores de Chuvas     

De 5/11 a 3/12, a Riot destinará 100% dos lucros de cada venda da Lux Pandinha (além de duplicar o valor) para o Fundo de Impacto Social da Riot Games, um fundo de doações direcionadas patrocinado pela ImpactAssets.

League of Legends – Baixe e jogue de graça
https://signup.br.leagueoflegends.com/","league, lol, league cinematic, league of legends cinematic, league trailer, league season 3 trailer, league act 2 trailer, league of legends, lol cinematic, league lore, league lore cinematic, yunara, xin, xin zhao, kennen, atakhan, leblanc, zaahen, demon, trials of twilight, worlds 2025, animação lol, animação league of legends, trailer lol, trailer lol temporada 3, trailer lol ato 2, história do lol, animação da história do lol, demônio, provações do crepúsculo, mundial 2025",00:01:55,10964,1207,138,https://i.ytimg.com/vi/On7oawwcOpg/maxresdefault.jpg,N/A
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.83%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7110000,z-9i-cA3iLE,2025-10-22T21:18:55Z,10.90 horas,"🌮 CHIPSO AND QUESO, BURRITO BANDITO e NOVOS BRAINROTS NO ROUBE O BRAINROT! (Evento de ADMIN)","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:02,198716,3383,252,https://i.ytimg.com/vi/z-9i-cA3iLE/maxresdefault.jpg,BR
13,,,10,"Independent_music, Pop_music, Music, Soul_music",14.40%,en,13,UCKoafhJ9dkAWaEvlXCiBBwA,BBCRadio1VEVO,3350000,Aw-YuDJV2Z0,2025-10-22T15:00:16Z,17.21 horas,Demi Lovato - Disease/Perfect Celebrity (Lady Gaga cover) in the Live Lounge,Demi Lovato performs a mashup of 'Disease' and 'Perfect Celebrity' from Lady Gaga's Mayhem album in the BBC Radio 1 Live Lounge,"Demi Lovato, Disease, Perfect Celebrity, Lady Gaga, Mayhem, BBC, Radio, Live Lounge, Coverversion, Reprise, versión, versão recriada, versão cover",00:03:29,137650,18392,1430,https://i.ytimg.com/vi/Aw-YuDJV2Z0/maxresdefault.jpg,N/A
14,,,20,"Racing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",7.37%,en-GB,14,UCGKx5XhGuf09VERiw_QIemA,HelloGamesTube,181000,eNaY10DQkJw,2025-10-22T12:57:07Z,19.27 horas,No Man's Sky Breach Trailer,"Introducing...No Man's Sky Breach

Uncover the tragic fate of the lost Fireship Arcadia corvette ship in No Man's Sky's all-new ""Breach"" update. Free to existing players. Journey through the purple-star solar systems and experience the spookier side of the No Man's Sky universe. Salvage the wreck of the mysterious corvette and earn exclusive ship parts to use in your own ship creations. And much much more.

Full patch notes here: https://www.nomanssky.com/2025/10/expedition-twenty-breach/","no man sky, no man's sky switch, no man's sky multiplayer, no mans sky gameplay, no man's sky game, no, no man's sky, no man's sky gameplay, no mans sky, nms, breach, voyagers, corvettes, no man's sky ps5, no man sky gameplay, glyphs no man's sky, no man's sky xbox, no man's sky nintendo switch, no man's sky corvette, no man's sky walkthrough, no man's sky playthrough, no man's sky ps4, no man's sky breach, no mans sky breach, nms breach, nms update, no man's sky update",00:00:52,304149,20405,2006,https://i.ytimg.com/vi/eNaY10DQkJw/maxresdefault.jpg,N/A
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",9.18%,pt-PT,15,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8830000,745Psy83Ye8,2025-10-22T14:49:17Z,17.40 horas,NUNCA VIAJE COM SEUS AMIGOS! - RV THERE YET? COM OS AMIGOS - Parte 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, rv there yet",02:22:30,370452,33415,610,https://i.ytimg.com/vi/745Psy83Ye8/maxresdefault.jpg,BR
16,,,22,"Music_of_Latin_America, Music",3.09%,pt-BR,16,UCwWry-1Ho6k4FjPimZYu-nQ,Rey Vaqueiro,276000,ihyxedeqdMw,2025-10-22T19:00:07Z,13.22 horas,ESTRELA - Rey Vaqueiro,"Siga nas redes sociais:

Instagram 
https://www.instagram.com/reyvaqueiro/
https://www.tiktok.com/@reyvaqueiro

Intérpretes: Rey Vaqueiro
Autor: Rian Lucas

#ReyVaqueiro #estrela",,00:03:40,15263,456,16,https://i.ytimg.com/vi/ihyxedeqdMw/maxresdefault.jpg,N/A
17,,,24,"Technology, Film, Television_program, Entertainment, Lifestyle_(sociology)",1.73%,en,17,UC1Myj674wRVXB9I4c6Hm5zA,Apple TV,2200000,a6lzvWby9UE,2025-10-22T13:59:51Z,18.22 horas,Pluribus — Official Trailer | Apple TV,"We hope you enjoy the trailer, Carol.

Pluribus premieres November 7 on Apple TV https://apple.co/_Pluribus

Subscribe to Apple TV’s YouTube channel: https://apple.co/AppleTVYouTube

Follow Apple TV:
Instagram: https://instagram.com/AppleTV
TikTok: https://tiktok.com/@AppleTV
Facebook: https://facebook.com/AppleTV
X: https://X.com/AppleTV
Giphy: https://giphy.com/AppleTV

More from Apple TV: https://apple.co/32qgOEJ

Apple TV is a streaming service with original stories from the most creative minds in TV and film. Watch now on the Apple TV app: https://apple.co/_AppleTVapp Subscription required for Apple TV

#Pluribus #Trailer #RheaSeehorn #VinceGilligan #AppleTV","pluribus, trailer, trailers, pluribus trailer, trailer pluribus, official trailer, pluribus official trailer, official trailer pluribus, vince gilligan, vince gilligan apple tv, apple tv vince gilligan, breaking bad, breaking bad vince gilligan, rhea seehorn, rhea seehorn apple tv, better call saul, diane mercer, jenn carroll, series, show, pluribus apple tv, apple tv pluribus, apple tv, apple, tv, apple tv+, apple tv series, apple tv app, apple original, science fiction, scifi",00:02:03,1097874,17866,1166,https://i.ytimg.com/vi/a6lzvWby9UE/maxresdefault.jpg,US
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.53%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7210000,B84gmLCcOng,2025-10-22T20:42:21Z,11.51 horas,ABRI TODOS OS LUCKY BLOCKS DO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:06,282145,6352,789,https://i.ytimg.com/vi/B84gmLCcOng/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America",6.98%,pt-PT,19,UCNauntDSSJY2kSODiVBg4jQ,Rio Carnaval,116000,1ouf1Dt7H2A,2025-10-22T15:00:07Z,17.22 horas,BEIJA-FLOR 2026 - CLIPE OFICIAL RIO CARNAVAL,"Assista agora o clipe oficial do samba-enredo da Beija-Flor de Nilópolis para o carnaval de 2026

Escute em todas as plataformas: https://onerpm.link/BeijaFlordeNilopolis

G.R.E.S.  Beija-Flor de Nilópolis  – Rio Carnaval 2026
Enredo: ""Bembé""
Compositores: Sidney de Pilares, Marquinhos Beija-Flor, Chacal do Sax, Cláudio Gladiador, Marcelo Lepiane, João Conga, Salgado Luz, Julio Assis, Diego Oliveira, Diogo Rosa, Manolo, Julio Alves, Claudio Russo e Léo do Piso
Intérprete: Nino do Milênio e Jéssica Matin 

NÃO ME PEÇA PRA CALAR MINHA VERDADE
POIS A NOSSA LIBERDADE, NÃO DEPENDE DE PAPEL
EM SANTO AMARO, TODO TREZE DE MAIO
NOSSA ANCESTRALIDADE É FESTEJADA À LUZ DO CÉU

Ê Ê... JOÃO DE OBÁ, GRIÔ SAGRADO
Ê Ê... HERANÇA VIVA NO MERCADO

CANTANDO, SAUDAMOS A NOSSA FÉ
ÀS NAÇÕES DO CANDOMBLÉ
ONDE A PAZ E O RESPEITO
RESSOAM NO COURO DO AXÉ FUNFUN
NÃO TEMEMOS ATAQUE ALGUM
A RUA OCUPAMOS POR DIREITO

PÕE ERVA PRA DEFUMAR
UM EBÓ PRA PROTEGER
SARAIÉIÉ BOKUNAN, SARAIÉIÉ!
NOSSO POVO É DA ENCRUZA
ARTE PRETA DE TERREIRO
É MISTURA DE CULTURA
MULTIDÃO DE MACUMBEIRO

O POVO GIRA NO XIRÊ, A CELEBRAR...
A FÉ SE ESPALHA EM CADA CANTO, EM CADA OLHAR
TRANSBORDA MAGIA NO TOQUE DO TAMBOR
ÀS YABÁS, O BALAIO E O AMOR…
YEMANJÁ ALODÊ NO MAR (NO MAR)
É D’OXUM TODA BELEZA DO IBÁ
É REZA NO CORPO, É DANÇA NA ALMA
A ROSA, A PALMA, O OMOLOCUM...
É DONA CANÔ DE TODO RECANTO
EVOCO A BAIXADA DE TODOS OS SANTOS!

ATABAQUE ECOOU, LIBERDADE QUE RETUMBA
ISSO AQUI VAI VIRAR MACUMBA!

DEIXA GIRAR QUE A RUA VIROU BEMBÉ
DEIXA GIRAR QUE A RUA VIROU BEMBÉ
O MEU EGBÉ FAZ VALER O SEU LUGAR
LAROYÊ, BEIJA FLOR, ALAFIÁ!",,00:06:30,37430,2251,361,https://i.ytimg.com/vi/1ouf1Dt7H2A/maxresdefault.jpg,BR
20,,,20,"Action_game, Video_game_culture, Strategy_video_game, Entertainment",3.11%,en,20,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,23000000,GEMaj3iOQw0,2025-10-22T11:01:36Z,21.19 horas,Brawl Stars is turning upside down!,"Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe

An epic battle royale made for mobile! Play with friends or solo across various game modes in under three minutes.

Unlock and upgrade dozens of Brawlers with powerful Super abilities, Star Powers, Gadgets and Gears! 
Collect unique skins to stand out and show off. Battle in a variety of mysterious locations within the Brawliverse!

BATTLE IN MULTIPLE GAME MODES
- Gem Grab (3v3): Team up and out-strategize the opposing team. Collect and hold 10 gems to win, but get fragged and lose your gems.
- Showdown (Solo/Duo): A battle royale style fight for survival. Collect power ups for your Brawler. Grab a friend or play solo - be the last Brawler standing in the rowdiest battle royale yet. Winner take all!
- Brawl Ball (3v3): It’s a whole new Brawl game! Show off your soccer/football skills and score two goals before the other team. There are no red cards here.
- Bounty (3v3): Take out opponents to earn stars, but don’t let them pick you off. The squad with the most stars wins the match!
- Heist (3v3): Protect your team’s safe and try to crack open your opponents’. Navigate the map to sneak, blast and blow your way clear to the enemies treasure.
- Special Events: Limited time special PvE and PvP game modes.

UNLOCK AND UPGRADE BRAWLERS
Collect and upgrade a variety of Brawlers with powerful Super abilities, Star Powers, Gadgets! and Gears! Level them up and collect unique skins!

BRAWL PASS
Complete quests, open Brawl Boxes, earn Gems, pins and an exclusive Brawl Pass skin! Fresh content every season!

BECOME THE STAR PLAYER
Climb the local and regional leaderboards to prove you’re the greatest Brawler of them all!

CONSTANTLY EVOLVING
Look out for new Brawlers, skins, maps, special events and games modes in the future!

PLEASE NOTE! Brawl Stars is free to download and play, however, some game items can also be purchased for real money. If you don’t want to use this feature, please disable in-app purchases in your device’s settings. Also, under our Terms of Service and Privacy Policy, you must be at least 9 years of age to play or download Brawl Stars.

Features:
- Team up for real-time 3v3 battles against players from across the world
- A fast-paced multiplayer battle royale mode made for mobile
- Unlock and collect new, powerful Brawlers - each with a signature attack and Super ability
- New events and game modes daily
- Battle solo or with friends
- Climb to the top of the leaderboards in global and local rankings
- Join or start your own Club with fellow players to share tips and battle together
- Customize Brawlers with unlockable skins
- Player-designed maps offer challenging new terrain to master

From the makers of Clash of Clans, Clash Royale and Boom Beach!

Support:
Contact us in-game via Settings, Help and Support — or visit http://supercell.helpshift.com/a/brawl-stars/

Privacy Policy:
http://supercell.com/en/privacy-policy/

Terms of Service:
http://supercell.com/en/terms-of-service/

Parent’s Guide:
http://supercell.com/en/parents/","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, animation, brawl stars animation, upside down, brawloween, kenji",00:00:34,2726118,79415,5477,https://i.ytimg.com/vi/GEMaj3iOQw0/maxresdefault.jpg,FI
21,,,10,"Christian_music, Music, Music_of_Latin_America, Religion",10.50%,pt,21,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18500000,H13KEcKiTEM,2025-10-22T13:00:07Z,19.22 horas,Midian Lima e Samuel Lima - Sou Teu Deus (Ao Vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""Sou Teu Deus (Ao Vivo)"", novo single da cantora Midian Lima com Samuel Lima, disponível em todas as plataformas digitais.

• ASSISTA AO PLAYBACK COM LETRA DE ""SOU TEU DEUS (AO VIVO)"": https://gospel.mk/pbsouteudeus

• BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/souteudeusaovivo

#MidianLima #SamuelLima #SouTeuDeus #ClipeOficial #AoVivo 
===========================
• ACESSE A PLAYLIST COMPLETA DA MIDIAN LIMA: https://gospel.mk/playlistclipesmidianlima

• ASSISTA A OUTROS LANÇAMENTOS DA MIDIAN LIMA:
Quem Me Tocou: https://gospel.mk/clipequemmetocou
Prioridade: https://gospel.mk/clipeprioridadeaovivo
Não Pare (Ao Vivo): https://gospel.mk/clipenaopareaovivo
Reescreve A Minha História (Ao Vivo): https://gospel.mk/clipereescreveaminhahistoria
Medley Corinhos de Fogo (Ao Vivo): https://gospel.mk/clipecorinhosdefogo
Jonas: https://gospel.mk/clipejonas
Tua Sorte: https://gospel.mk/clipetuasorteaovivo
O Céu Se Abre: https://gospel.mk/clipeoceuseabre
Entre Para o Templo: https://gospel.mk/clipeentreparaotemplo
Mais Um Dia: https://gospel.mk/clipemaisumdia
Prioridad (Prioridade em Espanhol): https://gospel.mk/clipeprioridad
Nasci Pra Deus: https://gospel.mk/clipenascipradeus
O Deus dos Pequeninos: https://gospel.mk/clipeodeusdospequeninos

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA A MIDIAN LIMA NAS PLATAFORMAS DIGITAIS: https://gospel.mk/MIDIANLIMA

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DA MIDIAN LIMA: https://gospel.mk/canalmidianlima

===========================
• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.twitter.com/MKMusicBrasil

• SIGA A MIDIAN LIMA NAS REDES SOCIAIS:
https://www.facebook.com/midianlimaoficial/
https://www.instagram.com/pramidianlima/
https://twitter.com/pramidianlima

===========================
SOU TEU DEUS

Quantas vezes choras em silêncio
E reclama por não ter ninguém pra ouvir?
Você diz ""vai tudo bem"", mas por dentro
Vês o mundo desmoronando sobre ti
Mas ouça agora o que teu Deus te diz

Filho meu, 
Eu não vou te deixar sofrendo tanto assim
Esse deserto, essa prova, vai ter fim
Eu Sou a porta de saída, a solução
Olha pra Mim, 
Antes que o teu limite venha terminar
O Meu socorro, a minha provisão, vai chegar
A tua história não acaba aqui

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Filho meu, 
Eu não vou te deixar sofrendo tanto assim
Esse deserto, essa prova, vão ter fim
Eu Sou a porta de saída, a solução
Olha pra mim, 
Antes que o teu limite venha terminar
O Meu socorro, a Minha provisão, vai chegar
A tua história não acaba aqui

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Ninguém pode calar a tua voz
Sou Poderoso pra te defender
Não há o que Eu não possa fazer
Aquele que mantém a fé em Mim

Ninguém pode calar a tua voz
Sou Poderoso pra te defender
Não há o que Eu não possa fazer
Aquele que mantém a fé em Mim

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Sou Teu Deus
Acalmo a tempestade e o temporal
Com uma só palavra mudo o curso do vento 
Pra te fazer triunfar
Sou Teu Deus
Caminhe sobre as águas, vem Me encontrar
Pois não existe nada que possa parar
Os passos de quem tem a fé em Mim

Os passos de quem tem a fé em Mim

Compositor: Tony Ricardo

===========================
Ficha Técnica:

Back Vocal: Rayssa Barros, Paulo Zuckini, Adiel Ferr, Ericka Nascimento, Marcilio Freitas, Cleyde Jane
Baixo: Leandro Vieira
Teclado: Levi Correa, Leandro Simoes
Guitarra: Magnus Vinicius, Marcio Carvalho
Percussão: Dada Costa
Bateria: Matheus Falcao
Violão: Marcio Carvalho

Produção: Leandro Simões  
Arranjo: Levi Correa
Eng° de Som: Edson da Silva Cruz
Eng° de Masterização: Ricardo Behrmann Garcia
Eng° de Mixagem: Leandro Simoes ALves 

Direção de Vídeo: Diego Martins
Light Designer: Anderson Neves 
Edição de Vídeo: Diego Martins
Colorimetria: Renan Gomes 
Direção Técnica (vídeo): Felipe Lemos
VJ/Motion Graphics: João Cunha 

============================
Este é um lançamento gospel da gravadora MK Music.","Midian Lima e Samuel Lima - Sou Teu Deus, Midian Lima, midian lima sou teu Deus, midian lima lançamento, lançamento mk music, lançamento midian lima, midian lima, Sou Teu Deus, clipe sou teu Deus, sucessos midian lima, cantores gospel, midian lima sucessos, novo clipe midian lima, midian lima ao vivo, musicas gospel, música gospel, clipe oficial midian lima, midian lima mk music, hinos gospel, clipe midian lima, gospel mais tocadas, top gospel, gospel, Samuel Lima",00:04:56,26434,2674,101,https://i.ytimg.com/vi/H13KEcKiTEM/maxresdefault.jpg,BR
22,,,20,"Video_game_culture, Lifestyle_(sociology), Hobby",7.47%,pt-BR,22,UCRHWcmN55ezqqRsG-F5byoA,Mel,3500000,o3TQkv6vzvs,2025-10-22T21:09:27Z,11.06 horas,TUDO QUE EU DESENHO GANHA VIDA NO ROUBE UM BRAINROT!,"No video de hoje tudo que eu desenho no photoshop, aparece no roube um brainrot! Será que vamos ficar ricos com isso?

Jogo: Steal a Brainrot

🍯Participem do meu grupo no Roblox: https://www.roblox.com/pt/communities/16901129/Turma-OFICIAL#!/about
🟡Discord Oficial: https://discord.gg/MpaUc45Skw
💛Meu Perfil do Roblox: https://www.roblox.com/pt/users/3787241100/profile
💛Instagram: https://www.instagram.com/kaikemel/

✉ Contato: comercialmelbonitao@gmail.com

Deixa o like PAMONHA 😂","mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",00:15:00,144854,10576,249,https://i.ytimg.com/vi/o3TQkv6vzvs/maxresdefault.jpg,BR
23,,,22,"Pop_music, Music, Rock_music, Independent_music",0.34%,en,23,UCQqEC0LPfvgFCP8ixrCqADA,7clouds Rock,2400000,-BA8m-f9kMY,2025-10-22T13:00:01Z,19.22 horas,Boston - More Than a Feeling (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Boston - More Than a Feeling (Lyrics)
⏬ Download / Stream: https://open.spotify.com/track/1QEEqeFIZktqIpPI4jSVSF
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

👉 Boston
https://open.spotify.com/artist/29kkCKKGXheHuoO829FxWK

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: Boston - More Than a Feeling

[Verse 1: Brad Delp]
I looked out this morning and the sun was gone
Turned on some music to start my day
I lost myself in a familiar song
I closed my eyes and I slipped away

[Chorus: All]
It's more than a feeling (More than a feeling)
When I hear that old song they used to play (More than a feeling)
And I begin dreaming (More than a feeling)
'Til I see Marianne walk away

[Post-Chorus: Brad Delp]
I see my Marianne walkin' away

[Verse 2: Brad Delp]
So many people have come and gone
Their faces fade as the years go by
Yet I still recall as I wander on
As clear as the sun in the summer sky

[Chorus: All]
It's more than a feeling (More than a feeling)
When I hear that old song they used to play (More than a feeling)
And I begin dreaming (More than a feeling)
'Til I see Marianne walk away
[Post-Chorus: All]
I see my Marianne walkin' away

[Guitar Solo: Tom Scholz]

[Verse 3: Brad Delp]
When I'm tired and thinking cold
I hide in my music, forget the day
And dream of a girl I used to know
I closed my eyes and she slipped away
She slipped away

[Chorus: All]
It's more than a feeling (More than a feeling)
When I hear that old song they used to play (More than a feeling)
And I begin dreaming (More than a feeling)
'Til I see Marianne walk away

[Instrumental Outro]

.......
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com
.........
📝 Licensing / Sync Requests for 7clouds Releases: licensing@7clouds.org
.........

#boston  #morethanafeeling #lyrics #7clouds","more than a feeling, more than a feeling lyrics, lyrics more than a feeling, boston, lyrics, boston more than a feeling, more than a feeling boston, boston more than a feeling lyrics, lyrics boston more than a feeling, boston lyrics more than a feeling, more than a feeling lyrics boston, lyrics more than a feeling boston, more than a feeling boston lyrics, It's more than a feeling, When I hear that old song they used to play, And I begin dreaming, 'Til I see Marianne walk away, rock",00:04:46,188345,625,19,https://i.ytimg.com/vi/-BA8m-f9kMY/maxresdefault.jpg,US
24,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.67%,pt-BR,24,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7000000,m8KypYVauWQ,2025-10-22T22:01:02Z,10.20 horas,O VERDADE OU DESAFIO MAIS ENGRAÇADO DE BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:17:59,100591,5115,584,https://i.ytimg.com/vi/m8KypYVauWQ/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music, Music_of_Asia",17.27%,ko,25,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78800000,CYse_hesElw,2025-10-22T04:27:25Z,27.76 horas,SANTOS BRAVOS '0%' DEBUT VISUALIZER,"SANTOS BRAVOS '0%' DEBUT VISUALIZER

*Follow Santos Bravos on social media*
https://www.youtube.com/@Santos_Bravos
https://www.instagram.com/santos_bravos
https://www.tiktok.com/@santos_bravos
https://www.facebook.com/santosbravosoficial
https://www.x.com/santos_bravos
https://weverse.io/santosbravos

Stream SANTOS BRAVOS everywhere: https://santosbravos.lnk.to/0Percent

#SANTOSBRAVOS #STBV #0PORCIENTO #HYBELATINAMERICA","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:58,468888,68556,12409,https://i.ytimg.com/vi/CYse_hesElw/maxresdefault.jpg,KR
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.76%,pt-BR,26,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,794000,Sdfv7HfuSrc,2025-10-22T19:00:38Z,13.21 horas,Iniciei APENAS com Brainrots Azuis no Roube um Brainrot,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:10:51,256134,4268,243,https://i.ytimg.com/vi/Sdfv7HfuSrc/maxresdefault.jpg,BR
27,,,22,"Pet, Lifestyle_(sociology)",1.95%,pt-PT,27,UCRqmQvZDPKK3fuXJbHJh5Fw,Pura Essência,1490,IAgeg0ENSwM,2025-10-21T10:00:24Z,46.21 horas,"Silvan Santos - Me Ajuda Deus,...Hinos Evangelicos seleção especial - MUSICAS GOSPEL Os Mais Tocadas","Silvan Santos - Me Ajuda Deus,...Hinos Evangelicos seleção especial - MUSICAS GOSPEL Os Mais Tocadas
https://youtu.be/IAgeg0ENSwM","Gospel, gospel 2025, músicas gospel, melhores músicas gospel, melhores músicas gospel 2025, Musicas Gospel Mais Tocadas, Musicas Gospel Mais Tocadas 2025, Louvores e Adoração 2025, Louvores e Adoração, Louvores, Louvores 2025, Adoração, Adoração 2025, Hinos, Hinos 2025, Hinos Gospel, Hinos Gospel 2024, Musica Gospel, Musica Gospel 2025, Hinos Evangélicos, Hinos Evangélicos 2025, top, top gospel, top gospel 2025, top músicas gospel, cantores gospel, Silvan Santos, Eu Vencerei",01:15:06,34132,651,14,https://i.ytimg.com/vi/IAgeg0ENSwM/maxresdefault.jpg,BR
