Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Lifestyle_(sociology), Entertainment",1.91%,pt,11,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42200000,zSdvyWM2MMk,2025-03-28T15:00:06Z,41.60 horas,24 HORAS NO CAMINHÃO DE CARGA VALIOSA!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

LUÍS: https://www.youtube.com/channel/UCLDyrS9G_SPjSUU3BIAsS2g

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:19:22,1407961,25807,1037,https://i.ytimg.com/vi/zSdvyWM2MMk/maxresdefault.jpg,BR
12,,,24,"Film, Television_program, Entertainment",1.55%,pt,12,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,6200000,McXaEW7a6-A,2025-03-28T01:40:00Z,54.94 horas,PENÚLTIMO CAPÍTULO: Mércia mata Molina para salvar Mavi! 💥| Mania de Você |TV Globo,"TRAGÉDIA! Mavi e Molina brigam pela posse da arma, quando Mércia chega alterna a mira entre um e outro. Ela acaba atirando em Molina e ele morre.

 
Capítulo 172, 27 de março de 2025, quinta-feira.

Se inscreva no canal e fique por dentro de tudo sobre a TV Globo:
https://bit.ly/3D44r4u
 
Nos acompanhe também em outras redes! 
Facebook: https://www.facebook.com/tvglobo
Instagram: https://www.instagram.com/tvglobo
TikTok: https://www.tiktok.com/@tvglobo
Bluesky: https://bsky.app/profile/tvglobo.com
Threads: https://www.threads.net/@tvglobo
X: https://x.com/tvglobo


Visite também o nosso site:
https://redeglobo.globo.com/

#TVGlobo #ManiaDeVocê #tRECHO","Globo, Rede Globo, TV, TV Globo, Novela, vale a pena ver de novo, novelas da globo, capítulo de hoje, chamada, assistir online, canal da globo, novelas, resumo, alma gêmea, glô, na tela da glô, mania de você, cabocla, globo ao vivo, garota do momento, volta por cima, ameaça, luma, molina, mércia, últimas semanas",00:05:08,230233,3295,264,https://i.ytimg.com/vi/McXaEW7a6-A/maxresdefault.jpg,BR
13,,,24,"Sport, Association_football",12.11%,,13,UC9nH0tJpMtChvJOqpMA9AHA,Chico Garcia,1110000,kAgGcHImgs0,2025-03-28T08:18:02Z,48.30 horas,"CORINTHIANS 0 X 0 PALMEIRAS: HUGO HERÓI, MEMPHIS GENIAL, O CHORO DE YURI, FIEL INCRÍVEL. CAMPEÃO!","Use o CUPOM CHICOGARCIA para ter desconto e FRETE GRÁTIS na GO CASE @gocasebr 

https://www.gocase.com.br/corinthians/?coupon_code=chicogarcia

Inscreva-se no canal e muito obrigado por me ajudar a atingir a marca de Um milhão de inscritos. 
YouTube.com/ chicogarciaa  

Seja membro no cana e ganhe benefícios:
https://www.youtube.com/channel/UC9nH0tJpMtChvJOqpMA9AHA/join",,00:25:04,293513,33769,1761,https://i.ytimg.com/vi/kAgGcHImgs0/maxresdefault.jpg,BR
14,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.20%,pt-BR,14,UCrcBZDofBltcgGxphNia2tw,ProbIems,10500000,KYM6Gl_WRh8,2025-03-28T13:00:22Z,43.60 horas,Servidor de ALIENS do  BEN 10 no Minecraft!,"Jogue comigo aqui 👉🏻https://dragoncity.onelink.me/DDHl/problems e ganhe 30.000 de ouro, 15.000 de comida e o incrível TRI-FEATHER DRAGON para começar sua jornada com tudo! 🐉✨
Não perca essa chance! 🚀 Clique no link e comece a construir sua cidade dos dragões agora! 🏰🔥

💙👇🏻LOJA OFICIAL DA PROBLEMS👇🏻💙
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:24,889404,18729,809,https://i.ytimg.com/vi/KYM6Gl_WRh8/maxresdefault.jpg,BR
15,,,24,"Film, Entertainment, Lifestyle_(sociology)",10.69%,pt,15,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14000000,crXc88qoGoo,2025-03-27T17:30:45Z,63.09 horas,BOMBA! TODOS OS PERSONAGENS DE VINGADORES: DOOMSDAY FORAM ANUNCIADOS,"#Marvel #Vingadores #Anuncios #Doomsday #robertdowneyjr 

🔥💜Mês do Consumidor na Hostinger! Planos com desconto pelo link: http://hostinger.com.br/einerd + cupom EINERD para 10% extra! 💜🔥

A Marvel fez o maior anúncio do ano em uma live de 6 horas que revelou o elenco completo de Vingadores Doomsday, e neste vídeo você vai descobrir quem são os novos Vingadores, quais personagens do Quarteto Fantástico, X-Men e Thunderbolts estarão no filme, qual o papel de cada um dos 27 personagens confirmados, quais são suas origens nos quadrinhos, qual foi a última vez que apareceram nos filmes da Marvel, como eles se encaixam na trama de Vingadores Doomsday, e o que isso significa para o futuro da Saga do Multiverso. Será que o Doutor Destino será o grande vilão? Como os Thunderbolts vão impactar a história? O que a escolha de elenco revela sobre os próximos passos do MCU? Essa será a maior reunião de heróis do cinema? Quem está no elenco de Vingadores Doomsday? Quais personagens da Marvel foram confirmados oficialmente? Tudo isso é respondido em detalhes com contexto, análise e explicações completas sobre o que foi revelado na live da Marvel. Se você quer entender o futuro do MCU, descobrir tudo sobre o elenco confirmado, os personagens da Marvel e como eles se conectam, esse vídeo é obrigatório para você.

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube
✓ Jogue de graça o NerdMu, acesse: https://nerd.mu

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:16:47,885240,91368,3234,https://i.ytimg.com/vi/crXc88qoGoo/maxresdefault.jpg,BR
16,,,26,"Hobby, Lifestyle_(sociology)",7.77%,pt,16,UC8D_dpBTc_iSF4VeVb5xO5Q,Casa Vogue Brasil,342000,nB3ZCL4I4aM,2025-03-28T13:01:17Z,43.58 horas,"Por dentro do lar de Lucila Zahran Turqueto, criadora do Casa de Valentina | CASA VOGUE","A jornalista se reconhece em sua nova morada paulistana, arquitetada por Gálvez Márton e decorada por Nildo José. Aperte play e confira todos os detalhes!

::: Inscreva-se no nosso canal::: http://bit.ly/CasaVoguenoYT

Acompanhe a Casa Vogue
http://www.casavogue.com.br
https://www.facebook.com/casavoguebrasil
https://www.instagram.com/casavoguebrasil
https://br.pinterest.com/casavoguebrasil/

BAIXE O APP DA CASA VOGUE: http://app.casavogue.globo.com
BAIXE O APP DA GLOBO MAIS: http://app.globomais.globo.com","casa vogue, decoração, interiores, casa de valentina, lucila turqueto, lucila, lucila zahran turqueto, lucila casa de valentina",00:13:43,75630,5552,322,https://i.ytimg.com/vi/nB3ZCL4I4aM/maxresdefault.jpg,N/A
17,,,17,"Sport, Association_football",3.69%,pt,17,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5040000,ZTCUO26LvyE,2025-03-28T17:10:28Z,39.43 horas,"""É INFORMAÇÃO! O Dorival TÁ DEMITIDO da Seleção! E o Jorge Jesus e o Ancelotti agora..."" SAIBA TUDO!","CAIU! Dorival Júnior será demitido da Seleção Brasileira hoje. E agora? Jorge Jesus e Carlo Ancelotti são os favoritos da CBF para assumir o comando técnico do selecionado canarinho. Saiba tudo no Bate-Pronto, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/ZTCUO26LvyE

#JovemPan #BatePronto 

Crédito das fotos usadas na thumbnail: CBF/Divulgação, Al-Hilal/Divulgação e Reprodução 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Brasil, argentina, Brasil x argentina, brasil e argentina, argentina x brasil, argentina e brasil, seleção, seleção brasileira, gols, melhores momentos, dorival, dorival demitido, dorival junior, dorival foi demitido, dorival demitido da seleção, dorival caiu, bate pronto, jovem pan esportes, ancelotti, ancelotti na seleção, ancelotti seleção, mauro cezar, jorge jesus, jorge jesus na seleção, pilulabatepronto, novo técnico da seleção, flavio_pilula",00:17:51,931250,29688,4644,https://i.ytimg.com/vi/ZTCUO26LvyE/maxresdefault.jpg,BR
18,,,24,"Knowledge, Society, Lifestyle_(sociology)",15.41%,pt,18,UCZdJE8KpuFm6NRafHTEIC-g,Tempero Drag,1330000,vJ3Ha6DxcyM,2025-03-28T15:01:17Z,41.58 horas,O que é a Cultura Brasileira?,"LIVE COMPLETA: https://www.youtube.com/watch?v=M7F1DXv3V9M&t=6523s

⭐Venha apoiar nosso trabalho e conhecer os benefícios como clube de leitura e aulões⭐
https://apoia.se/temperodrag

🚨 SE VOCÊ JÁ É APOIADOR PELA ORELO, pedimos, por favor, que cancele seu apoio nesta plataforma e refaça pelo link acima, no Apoia-se 🚨

O Time Tempero Drag:
Roxelly - https://www.instagram.com/perronicrl/
Isa - https://www.instagram.com/isabolax/
MariG - https://www.instagram.com/eumarig/
Rita - https://www.instagram.com/rita_von_hunty/","tempero, drag;, rita, von, hunty;, drag, queen;, lgbt;, gay;, RuPaul;, cozinha;, receita;, vegano;, humor",00:20:38,62394,9395,221,https://i.ytimg.com/vi/vJ3Ha6DxcyM/maxresdefault.jpg,N/A
19,,,17,"Sport, Association_football",3.44%,pt-BR,19,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18600000,xLTcASus7Pg,2025-03-28T03:03:56Z,53.54 horas,MELHORES MOMENTOS: CORINTHIANS 0 X 0 PALMEIRAS | FINAL DO PAULISTÃO 2025 | JOGO DE VOLTA,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:05:56,1106433,36666,1350,https://i.ytimg.com/vi/xLTcASus7Pg/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.23%,pt-BR,20,UCukwGwBD-pAbGzoJo6ZXPtQ,Tonigon,3810000,BOCfcDUhjKs,2025-03-27T11:45:00Z,68.85 horas,O TIME MAIS FORTE DESSE SERVIDOR,"UMA UNIÃO TÃO ESPERADA FINALMENTE ACONTECEU DURANTE A GRANDE GUERRA DE ITENS LENDÁRIOS QUE ACONTECEU NO NOSSO SERVIDOR DE MINECRAFT. 
😎😎😎  TÁ LANÇANDO O ÁLBUM DE FIGURINHAS dos Craft Legends! São vários youtubers Lendários de Minecraft reunidos em um álbum de figurinhas! E EU TO NELE! 😎😎😎
💛💚DISPONÍVEL NAS Bancas dia 28/03/2025
💚💛 DISPONÍVEL NAS grandes Livrarias 02/04/2025
💛💚A pré-venda do álbum ""Craft Legends"" já está disponível nos seguintes links:
Livraria Leitura 
https://leitura.com.br/livro-ilustrado-oficial-craft-legends-com-10-pacotes--50-figurinhas-L999-9786581349943?srsltid=AfmBOoqrd4fQCLFErQyTywW82oMeU0_cFWzQKJw_UAGs4tVNicjDZOZ7
Livrarias Curitiba
https://www.livrariascuritiba.com.br/livro-ilustrado-oficial-craft-legends-com-10-pacotes---50-figurinhas-lv531800/p
O álbum da pré venda vem acompanhado de um porta cromos como brinde.

AGORA COM 2 NOVOS PARTICIPANTES, a Creative Squad é o nome do nosso grupo de Youtubers e essa é a nossa NOVA SÉRIE jogando no Minecraft 1.20.1! Depois de um sorteio inicial, os participantes vão ter que jogar com um CAÇADOR 24h por dia! Se você morrer para o caçador você se torna o caçador, e assim continua... Cuidado com o BOBO que pode te trolar te dropando uma batata LITERALMENTE PODRE!

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💼 Contato Profissional: comercial@agenciacurta.com 
 #creativesquad #4MILHOEStonigon #minecraft","creative squad 2, creativesquad tonigon, tonigon minecraft, tonigon, tony gordom, toni minecraft, CREATIVE SQUAD 3, CREATIVE SQUAD 4, UNIÃO, CIA, ORACULO",00:27:35,678812,26655,2050,https://i.ytimg.com/vi/BOCfcDUhjKs/maxresdefault.jpg,BR
21,,,28,"Video_game_culture, Technology, Lifestyle_(sociology)",10.95%,pt,21,UCuxfOdbKQy0tgGXcm9sjHiw,Coisa de Nerd,11100000,TZfM1yfkFn4,2025-03-27T22:03:26Z,58.55 horas,Adeus Windows! Bem-vindo Linux!,"Este é um vídeo sobre a instalação do Bazzite (Steam OS) no Asus ROG Ally X, um PC para games portátil que vem de fábrica com Windows 11.

Guias escritos de instalação do Bazzite: https://docs.bazzite.gg/General/Installation_Guide/

Guia em vídeo para instalação do canal Retro Games Corps (inglês): https://www.youtube.com/watch?v=H4226yq0ZwY

Guia em vídeo do canal ETA Prime (inglês): https://www.youtube.com/watch?v=jGAInLzu-es","leon, coisadenerd, coisa de nerd, português, brasil, pt-br, br, steam os, linux, windows, rog ally, rog ally x, bazzite",00:16:09,436541,46240,1541,https://i.ytimg.com/vi/TZfM1yfkFn4/maxresdefault.jpg,BR
22,,,20,"Action_game, Video_game_culture",2.75%,en,22,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,21900000,83yhxQeY-TQ,2025-03-27T07:17:31Z,73.31 horas,THE HOTTEST BRAWLER EVER! (Official Music Video),"A song of fire and ice... AND METAAAL!! 🔥❄️

Grab Lumi now and unlock:
⚔️ Dark Knight Lumi Skin
🗯️ Lumi's Pin set and Spray
💎 80 Gems
💰 5000 Coins

Lumi will be in the Starr Road on April 3 👊 

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, new brawler, lumi, draco, brawl music, brawl animation, dragonforce",00:01:23,6490203,170364,8078,https://i.ytimg.com/vi/83yhxQeY-TQ/maxresdefault.jpg,FI
23,,,20,"Strategy_video_game, Video_game_culture, Action_game",5.94%,en,23,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,10500000,mgtVaUE2d8s,2025-03-28T14:50:06Z,41.77 horas,"NO MORE CHEST TIMERS?! New Champion, and more! | TV Royale","NO MORE WAITING! Goodbye Chest Timers - Unlock rewards instantly!
NEW CHAMPION: Boss Bandit leads the Forest Gang into Battle!
Revamped season rewards: Play your way and earn rewards!
and MORE

X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Princesses from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game, TVRoyale, TV Royale, Clash, Royale, Royal, Clash Royal",00:03:31,676828,37390,2837,https://i.ytimg.com/vi/mgtVaUE2d8s/maxresdefault.jpg,N/A
24,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",12.46%,pt-BR,24,UCoHV8LxUFKeIvifJsB3c7Ww,30PRAUM,6610000,Ee1KgKoqtX4,2025-03-27T21:00:01Z,59.60 horas,Teto - NÃO PARE,MAIOR QUE O TEMPO,"matuê, tuê, matue, 30, 30praum, praum, rap, trap, hip, hop, pop, mature, hype, track, music, viral",00:03:58,330456,37204,3969,https://i.ytimg.com/vi/Ee1KgKoqtX4/maxresdefault.jpg,BR
25,,,20,"Entertainment, Lifestyle_(sociology)",2.59%,pt-BR,25,UCIRNu5s24r7zAPTFic_eWNw,Leozinn 077,14800000,tH6XxH0gZVA,2025-03-26T21:00:49Z,83.59 horas,CUIDEI DA MINHA NAMORADA OPERADA POR 24 HORAS *Ela está bem ?,,,00:09:55,3096712,72604,7467,,N/A
26,,,24,"Entertainment, Action_game, Role-playing_video_game, Video_game_culture, Film",5.12%,en,26,UC2PeMPA8PAOp-bynLoCeMLA,Honkai: Star Rail,2480000,so1hAOvpmh0,2025-03-28T12:20:40Z,44.26 horas,"Honkai: Star Rail Version 3.2 ""Through the Petals in the Land of Repose"" Special Program","The Special Program live stream has ended. Thank you to all the Trailblazers for watching!
Honkai: Star Rail Version 3.2 ""Through the Petals in the Land of Repose"" will release on 2025/04/09. Stay in touch and follow our official social media channels for the latest game information!

Download the Game
https://hoyo.link/mxH9laSeK

* All characters, narratives, and settings in the program are solely portrayals limited to this program only, and are unrelated to the official Honkai: Star Rail game. The displayed scenes and rewards likewise are content that is in-development and are not the final versions. Please regard the launch version as final.

#Castorice #Anaxa
#HonkaiStarRail #HSRSpecialProgram",,00:52:14,715429,34985,1641,https://i.ytimg.com/vi/so1hAOvpmh0/maxresdefault.jpg,US
27,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",11.39%,pt-BR,27,UCoHV8LxUFKeIvifJsB3c7Ww,30PRAUM,6610000,lxNS0yOZr1Q,2025-03-26T18:00:06Z,86.60 horas,Teto - YES OR NO,MAIOR QUE O TEMPO.,"matuê, tuê, matue, 30, 30praum, praum, rap, trap, hip, hop, pop, mature, hype, track, music, viral",00:03:53,1093959,118113,6516,https://i.ytimg.com/vi/lxNS0yOZr1Q/maxresdefault.jpg,BR
28,,,17,"Association_football, Sport",2.82%,pt-BR,28,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18600000,rbmFM5TR6VA,2025-03-28T15:31:59Z,41.07 horas,JOGO COMPLETO: CORINTHIANS X PALMEIRAS | FINAL DO PAULISTÃO 2025 | JOGO DE VOLTA,"CHEGOU A HORA DA GRANDE DECISÃO!

Assista, AO VIVO E COM IMAGENS, ao clássico entre Corinthians x Palmeiras que irá definir o grande campeão do Paulistão 2025!

E para essa decisão o time da CazéTV vem escalado com Luisinho na narração, Casimiro, Ju Cabral, Jadson e Marcos Assunção nos comentários!

#PaulistãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, derby, final paulistao, final paulistão, palmeiras corinthians, corinthians palmeiras, corinthians final, palmeiras final, jogo palmeiras, jogo corinthians, corinthians ao vivo, assistir corinthians, assistir palmeiras, palmeiras ao vivo, corinthians palmeiras final, corinthians cazetv, palmeiras cazetv, final cazetv",05:17:45,23748512,670187,454,https://i.ytimg.com/vi/rbmFM5TR6VA/maxresdefault.jpg,BR
29,,,20,"Simulation_video_game, Video_game_culture, Entertainment",2.84%,pt-BR,29,UCymE80p2pHiTP4Xye327CVA,Gabriel e Shirley - Games,3750000,_ecpq4t7MAw,2025-03-27T14:00:42Z,66.59 horas,O LUGAR DE ADOÇÃO do Toca Boca ESCONDE UM MISTÉRIO!,Fomos adotar um novo animal de estimação no Toca Boca! Mas chegando lá percebemos que ali escondia um mistério!,,00:14:53,168723,4393,391,https://i.ytimg.com/vi/_ecpq4t7MAw/maxresdefault.jpg,BR
30,,,17,"Sport, Association_football",1.97%,pt-BR,30,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18600000,FsH1-IUfoJM,2025-03-27T23:17:34Z,57.31 horas,CORINTHIANS X PALMEIRAS | FINAL DO PAULISTÃO | CENTRAL CAZÉTV,"ESTÁ CHEGANDO A HORA DA DECISÃO, CORINTHIANS X PALMEIRAS PELA FINAL DO PAULISTÃO!

E hoje na Central CazéTV você acompanha uma programação especial esquentando para a decisão! Vamos relembrar a trajetória dos dois times na competição, os destaques, melhores momentos, golaços e muito mais!  E logo na sequência você acompanha a decisão, AO VIVO, aqui no YouTube da CazéTV!

#PaulistãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, derby, final paulistao, final paulistão, palmeiras corinthians, corinthians palmeiras, corinthians final, palmeiras final, jogo palmeiras, jogo corinthians, corinthians ao vivo, assistir corinthians, assistir palmeiras, palmeiras ao vivo, corinthians palmeiras final, corinthians cazetv, palmeiras cazetv, final cazetv",01:38:50,1764106,34595,144,https://i.ytimg.com/vi/FsH1-IUfoJM/maxresdefault.jpg,BR
31,,,24,"Lifestyle_(sociology), Television_program, Food, Entertainment",1.93%,pt,31,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3320000,vgg61D3HEfs,2025-03-26T22:19:06Z,82.29 horas,Cliente xingada e Jacquin encurralado por garçom: Os Melhores Momentos do Dona Acarajé,"Veja os melhores momentos do 7° episódio da nova temporada de Pesadelo na Cozinha, no Dona Acarajé, zona norte de São Paulo.

Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos, Dona Acarajé",00:29:03,381649,6459,893,https://i.ytimg.com/vi/vgg61D3HEfs/maxresdefault.jpg,BR
32,,,24,"Entertainment, Lifestyle_(sociology)",2.02%,pt,32,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42200000,IsqJ4TlU1Ns,2025-03-27T15:00:06Z,65.60 horas,ABRINDO 100 OVOS DE PÁSCOA! *Deu ruim,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

LUÍS: https://www.youtube.com/channel/UCLDyrS9G_SPjSUU3BIAsS2g

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:18:54,2059164,38922,2656,https://i.ytimg.com/vi/IsqJ4TlU1Ns/maxresdefault.jpg,BR
