Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
14,,,24,"Entertainment, Film",0.76%,pt-BR,14,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2600000,INUCI4Ssfoc,2025-10-06T19:14:16Z,36.98 horas,"INSANO!!!! Trailer PREDADOR: TERRAS SELVAGENS Explicado (20th Century, 2025)","Predador: Terras Selvagens, novo filme da franquia do caçador alienígena, revelou uma segunda personagem de Elle Fanning.

O filme é estrelado por Elle Fanning e Dimitrius Schuster-Koloamatangi, e se passa no futuro, em um planeta remoto, onde um jovem Predador (Schuster-Koloamatangi), excluído de seu clã, encontra uma aliada improvável em Thia (Fanning), uma sintética da Weyland-Yutani (empresa dos filmes de Alien) e embarca em uma jornada traiçoeira em busca do adversário final.

A obra é dirigida por Dan Trachtenberg e produzida por John Davis, Dan Trachtenberg, Marc Toberoff, Ben Rosenblatt e Brent O'Connor.

Além deste filme, Trachtenberg, que dirigiu uma história de época centrada numa nativo-americana lutando contra o Predador em Predador: A Caçada em 2022, também lançou um filme animado da franquia diretamente no Disney+.

Em Predador: Assassino dos Assassinos, acompanhamos três histórias diferentes, em animação, de encontros de guerreiros humanos com um Predador. A primeira se passa na era viking; a segunda é no Japão feudal; a última ocorre durante a Segunda Guerra Mundial.","omelete, omeleteve, omeleTV, predador filme trailer, predator badlands trailer, predador badlands trailer, predador, predator movie 2025, predador filme 2025, Predador terras selvagens, Predator badlands, predador terras selvagens, predator badlands, predador terras selvagens trailer, predador terras selvagens trailer final, predador terras selvagens trailer oficial, predador badlands trailer oficial, predador badlands trailer final",00:13:04,159553,1187,26,https://i.ytimg.com/vi/INUCI4Ssfoc/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.52%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6900000,K3Dgl6KvmEw,2025-10-07T21:52:24Z,10.35 horas,TROQUEI O LARRYZINHO e ADOTEI NOVOS PETS NO 99 NOITES NA FLORESTA do ROBLOX!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:18:09,156802,3624,323,https://i.ytimg.com/vi/K3Dgl6KvmEw/maxresdefault.jpg,BR
16,,,27,"Pop_music, Music, Music_of_Latin_America",2.24%,pt-PT,16,UCk0M1_PCFtrIQWxGZsrWriw,Lauana Prado,4120000,Yc4qnLhGG8g,2025-10-07T14:00:07Z,18.22 horas,LAUANA PRADO - TALISMÃ/OUTRA VEZ FEAT. PAULA FERNANDES (RAIZ BH),"#LauanaPrado #RaizBeloHorizonte #Talismã #OutraVez #RaizBeloHorizonteAoVivo #PaulaFernandes

Clica e ouça: https://umusicbrazil.lnk.to/AlbumRaizBH


SIGA LAUANA PRADO:
https://www.lauanaprado.com.br/
https://www.instagram.com/lauanaprado
https://www.tiktok.com/@lauanaprado
https://x.com/lauanaprado

TALISMÃ

Sabe quanto tempo não te vejo
Cada vez você distante
Mais eu gosto de você
Por quê

Sabe eu pensei que fosse fácil
Esquecer seu jeito frágil
De se dar sem receber
Só você
Só você que me ilumina
Meu pequeno talismã
Como é doce essa rotina
De te amar toda manhã
Nos momentos mais difíceis
Você é o meu divã
Nosso amor não tem segredos
Sabe tudo de nós dois
E joga fora nossos medos

Vai saudade diz pra ela
Diz pra ela aparecer
Vai saudade vê se troca
A minha solidão por ela
Pra valer o meu viver
A minha solidão por ela
Pra valer o meu viver

OUTRA VEZ

Você foi o maior dos meus casos
De todos os abraços
O que eu nunca esqueci
Você foi dos amores que eu tive
O mais complicado
E o mais simples pra mim

Você foi o melhor dos meus erros
A mais estranha história 
Que alguém já escreveu
E é por essas e outras
Que a minha saudade 
Faz lembrar de tudo outra vez

Você foi a mentira sincera
Brincadeira mais séria que me aconteceu
Você foi o caso mais antigo
O amor mais amigo que me apareceu

Das lembranças que eu trago na vida
Você é a saudade que eu gosto de ter
Só assim sinto você bem perto de mim
Outra vez

Esqueci de tentar te esquecer
Resolvi te querer por querer
Decidi te lembrar quantas vezes
Eu tenha vontade sem nada a perder

Você foi a mentira sincera
Brincadeira mais séria que me aconteceu
Você foi o caso mais antigo
O amor mais amigo que me apareceu
Das lembranças que eu trago na vida
Você é a saudade que eu gosto de ter
Só assim sinto você bem perto de mim
Outra vez


Universal Music:
Presidente: Paulo Lima
Gerente de A&R: Daniel Rigon
Diretor Geral GTS: Ulises Gasparini
Head de Eventos GTS: Johnny Silva
Marketing GTS: Thati Molina
Gerente de Marketing: Leo Nunes

Produção Executiva: Marco Rovela/Box Produtora
Direção Artística: Rafael Vannucci
Direção de Arte: Allyne Caminoto | Jardel Honório
Direção Musical: Lauana Prado e William Santos 
Produção: Lauana Prado e Willian Santos 
Arranjos: William Santos e Emerson Mineiro 
Direção de Vídeo: André Caverna
Direção de fotografia: Douglas Caetano
Produtora: Caverna Filmes
Projeto de palco: Marco Rovela/Box Produtora

LP Music Business
Direção Geral: Lauana Prado
Produção de Logística: Yuri Lozato
Stylist: Erick Maia
Beauty: Lucas Lins
Diretora de Marketing: Myrella Marinho
Coordenadora de Marketing: Karoline Rodrigues
Marketing Raiz: Millena Antunes 
Marketing Digital: Mariana Bonacchi 
Fotografia: Fábio Ponce, Ernna, Yashi
Cobertura de Marcas e Digital: PerHaps
Central de Fãs: Natally Andressa
Administrativo e Financeiro: Michele Prado
Assessoria de Imprensa: Novitá
Shows: Pedro Simao em shows@lauanaprado.com.br
Publicidade: marketing@lauanaprado.com.br

#RaizBH #LauanaPrado #LauanaPradoRaiz #RaizBeloHorizonteAoVivo
 #LauanaPrado #Raiz","#Lauana Prado, #Paula Fernandes, #Raiz BH, #Lauana Prado Raiz Completo, #Música Sertaneja, #Lauana Prado e Paula Fernandes, #Talismã, #Outra Vez, #Raiz Belo Horizonte",00:04:23,57708,1178,116,https://i.ytimg.com/vi/Yc4qnLhGG8g/maxresdefault.jpg,BR
17,,,1,"Entertainment, Film",6.81%,pt-BR,17,UCTFbGAgp5L6IgUTQDW93zlQ,20th Century Studios Brasil,890000,5nEs7JCjayA,2025-10-06T16:31:41Z,39.69 horas,Predador: Terras Selvagens | Trailer Oficial 2 Dublado,"Entre no território, se tiver coragem. 

#Predador: Terras Selvagens, em 6 de novembro nos cinemas.

Inscreva-se no canal e seja o primeiro a receber nosso conteúdo.
 
Siga-nos na sua rede social favorita e receba as principais notícias sobre os nossos títulos!
Facebook: https://www.facebook.com/20thCenturyStudiosBR
Twitter: https://twitter.com/20thcenturybr
Instagram: https://www.instagram.com/20thcenturystudiosbr","filme, cinema, 20th century fox film do brasil, trailer, oficial, estreia, dublado, em portugues, legendado",00:01:56,59822,3579,492,https://i.ytimg.com/vi/5nEs7JCjayA/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Action_game, Role-playing_video_game",2.08%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11500000,gD_J1HZ8i4k,2025-10-07T13:01:21Z,19.20 horas,Comi 1 Milhão de Blocos no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:30:28,475559,9431,448,https://i.ytimg.com/vi/gD_J1HZ8i4k/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music, Electronic_music",18.74%,pt,19,UCi0dHgtTQ4CNqq_c-8TEYzQ,Liniker,259000,G9Niby7Fvjs,2025-10-06T22:00:07Z,34.22 horas,Liniker feat. Priscila Senna - POTE DE OURO,"POTE DE OURO feat. Priscila Senna | Clipe oficial 🏆
_

FICHA TÉCNICA

Estrelando:
Caju: Liniker
Musa: Priscila Senna
Johnny Jambo: Cleomácio Inácio
Maria Amora: Joy Catharina
Pitanga: Kyra Reis
Acerola: Zaila Barbosa
Garçonete: Raiana Moraes
Capangas: Miran & Ycko Marcelus
Saxofonistas: Melifona & Vinisax 
Part. Especial: Castiel Vitorino

Direção: Sillas H. e Liniker
1ª Assistente de Direção: Amanda Barros
2º Assistente de Direção: Jessé Santos
Direção de movimento e coreografia: Raiana Moraes
Direção criativa: Liniker, Ar____pa, Gabiru Nogueira, Sillas H.
Roteiro: Liniker, Gabiru Nogueira, Sillas H., Zalu Amorim
Desenvolvimento da Primeira Versão do Roteiro em parceria com Black Pen Filmes
Produção executiva: Zalu Amorim
Direção de produção: Cauê Mesquita, Grasciele Mendes
Assistente de produção executiva: Vini Poffo
Produtora de set: Fefê Venturini
Assistente de produção: Julia Mendes
Assessoria jurídica: Emanuelle Carvalho
Direção de fotografia: Caio Humb
Steadicam: Joshua Wolf
1ª Assistente de Câmera: Bárbara Lacerda
2ª Assistente de Câmera: Duda Jordão
Logger / Vídeo Assist: Caim

Pós-produção:
Montagem / Edição / VFX: Diego Lomac
Color grading: Marla Colour Grading 
Coordenação: Leandro Basso
Colorista: Isabella Giampaoli
Projeto Gráfico: PURITANA.CO

Elétrica & Maquinaria:
Gaffer: Antônio Tk
1ª Assistente de Elétrica: Marco Aurélio 
2ª Assistente de Elétrica:  Genivaldo Barreta
3ª Assistente de Elétrica: David dos santos
4ª Assistente de Elétrica: Luana Guimarães
Chefe de Maquinária: Edvaldo Aparecido (Grandão)
1ª Assistência de Maquinaria: Florisvaldo Viturino
2ª Assistência de Maquinaria: Willians Barbosa 
3ª Assistência de Maquinaria: Rodrigo mesquita

Som direto: Juliana Santana 

Direção de arte: Alan Wallace, Kayque Barros 
Produção de objetos: Wanessa Lemos
Contrarregras: Frank Magalhães, Matheus Vieira, Wilson Martins, Nelson Ferreira
Assistentes de arte: Rai do Sol, Mirela Alerim
Desenho 3D: Beatriz Justo
Aderecistas: Natalia Munck, Julia Leandro
Fotografia objetos de arte: Larissa Kreili, Caroline Lima, William Oliveira
Ilustração Musa: Maria João
Styling Liniker e elenco: Tamara Salazar
Estilista: Ellias Kaleb
Assistência de styling: Arthur Carvalho, Carolina Camelo, Lucas Fontyneelli, Dani Wassano, Larissa Nycoli 
Styling Priscila Senna: Luiz Plínio

Equipe Beleza Liniker:
Makeup artist: Artur Figueiredo
Hairstylist: Lu Safro
Hairstylist assistant: Priscila Bispo
Nail Stylist: Aline Carvalho 
Equipe Beleza Priscila Senna:
Beleza/Make: Well Dias
Assistente de Make: Igor Proença
Cabelo: Pehu Vi
Maquiagem e cabelo elenco de apoio: Solita
Assistente de maquiagem e cabelo: Francisco Nicoli

Fotografia still: Larissa Kreili, Ligia Triumpho

Digital Content:
Comunicação e Roteiros: Luisa Talulah
Making Of: Beni Blazquez & Thiago Han

Elenco de apoio:
Alba Rocha, Arthur Donzel, Barbie Twoo, Clara Alice, Cyber Mila, Dandá Costa, Eliza Oliver, Jéssica Pereira, Kenzo, Leo Maino, Mariana Michels, Mateus Reis, Matheus Casari, Pither Lopes, Querino, TOMBOY, Wendell Alexandre

EQUIPE LINIKER | BREU ENTERTAINMENT
Direção geral: Liniker  
Management: Priscila Melo
Direção de produção: Juliana Arruda
Produção de campo: Leandro Lopes
Pré produção: Xulia
Direção de conteúdo e comunicação: Gabiru Nogueira  
Assistência de conteúdo e comunicação: Paulo Almeida
Jurídico: Jaqueline Araújo  
Financeiro: Elisa Brasil  
Estratégia digital: Mayara Lacerda 
Agência digital: b+ca  
Assessoria de imprensa: Perfexx Assessoria  
Segurança: João Victor Filgueira
Motorista: Wesley Salles  

EQUIPE PRISCILA SENNA
Fotógrafo: Raul Bittencourt
Assessoria Pessoal: Diego Marcel
Assistente Pessoal: Mônica Menezes
Produtor Geral: Robson Souza
Empresário: Thyago Santos

EQUIPE ESTRELLA GALICIA
Diretora de Marketing: Renata Cecco 
Gerente de Marketing: Fernanda Menezes 
Coordenador de Marketing: Carlos Albano
Coordenadora de Marketing: Gabrielle Barcelos 
Especialista de Eventos: Gabriel Rios
Érico Freitas (Travessia)

Catering: De Paula Silva Eventos, Christiane Regina Santos, Vanessa de Jesus da Rocha, Iricelia Oliveira Costa
Motoristas arte: Paulo Almeida & Fábio Silveira
Motorista produção & câmera: Artur Santana 
Motorista maquinaria: Bira almeida
Carregadores: Luiz Claudio Pimenta Junior, Diego Paladino Arruda
Bombeira: Sabrina Cacemiro da Rosa
Segurança: Vinicius Fidelis, Júnior Fazzio
Equipe limpeza: Mariana Santos Venâncio, Washington Luiz Venâncio

APOIO E AGRADECIMENTOS ESPECIAIS
Insider Store
União Fraterna 
Rufino Bar
Go Run Transportes 
De Paula Silva Eventos 
Elitecam
Wn iluminações - André Nascimento 
Decinetras
Michigan
Gerador – Sérgio Hofmann, Caio Hofmann
Camila Maria Carvalho
São Paulo Film Commission
Barretta
Casa do Roadie
Carlos Penna 
Melissa
PATROCÍNIO: Estrella Galicia
REALIZAÇÃO: BREU Entertainment
UMA CO-PRODUÇÃO: SUFE, TRINCO, BREU Entertainment",,00:06:46,141906,24991,1603,https://i.ytimg.com/vi/G9Niby7Fvjs/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment, Lifestyle_(sociology)",12.86%,pt,20,UCiGdqYoOmoWjiFehl5gcJFQ,Dear Maidy,1840000,RQ8h7wYDpgI,2025-10-07T15:00:47Z,17.21 horas,WICKED 2: TODOS SEGREDOS DO TRAILER FINAL!! 👀 | História completa da parte 2,"✨ CONHEÇA 'O DIÁRIO DE UMA PRINCESA DESASTRADA': 
https://amzn.to/3ORozwC



ver conferi o qu esperar da parte 2 de Wicked!

⭐️ Não se esqueça de se INSCREVER e ativar O SININHO, para apoiar o canal! 

✨ Minha coleção de camisetas ⤵
http://bit.ly/MAIDYlolja

VEM SEGUIR NAS REDES SOCIAIS ⤵
🎮 Lives de seg á sexta ás 18h: https://bit.ly/LivesDaMaidy
📸 Instagram: http://instagram.com/dearmaidy @dearmaidy
🐦 Twitter: https://twitter.com/DearMaidy @dearmaidy
📱 Tiktok: @DearMaidy

📧 CONTATO PROFISSIONAL:
comercial@maidy.com.br 

© Todas as reproduções audiovisuais presente no vídeo, como filmes, séries, jogos são marcas registradas dos seus respectivos proprietários. Este vídeo não tem o objetivo de distorcer o conteúdo da obra, mas de propagar, divulgar e expandir o universo do objeto em questão.",,00:15:16,11734,1419,90,https://i.ytimg.com/vi/RQ8h7wYDpgI/maxresdefault.jpg,BR
21,,,20,"Video_game_culture, Action_game",4.27%,pt-BR,21,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1170000,TyR50amDUnk,2025-10-07T19:52:47Z,12.34 horas,FURIA X AURORA -AO VIVO COM GAULES | ESL PRO LEAGUE SEASON 22 -DIA 9 |Siga @Gaules nas redes sociais,"FURIA X AURORA -AO VIVO COM GAULES | ESL PRO LEAGUE SEASON 22 -DIA 9 |Siga @Gaules nas redes sociais

8:30 FURIA X AURORA
11:00 3DMAX X MOUZ
13:30 VITALITY X G2


⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",07:31:21,647033,27597,5,https://i.ytimg.com/vi/TyR50amDUnk/maxresdefault.jpg,BR
22,,,10,"Hip_hop_music, Electronic_music, Music, Pop_music, Music_of_Latin_America",20.16%,pt,22,UCezhasjAtxa0T9CqdZeaslg,Urias,299000,Aj7HKQwbQ7E,2025-10-08T00:00:10Z,8.22 horas,Urias - Vénus Noir (Visualizer),"Visualizer oficial de Vénus Noir, parte do álbum CARRANCA

Inscreva-se:  @Uriasss  

Siga Urias:
https://www.instagram.com/uriasss
https://twitter.com/uriassnake
https://www.tiktok.com/@uriassnake

CRÉDITOS:

MÚSICA
Intérprete: Urias
Autores: Urias, Paulo DKVPZ, Gorky, Number Teddie, Mackson Kennedy
Músicos: Mackson Kennedy (guitarra e baixo) e Gorky (escaleta)
Produção: Paulo DKVPZ, Mackson Kennedy e Gorky
Mix: Rafael Fadul
Master: Arthur Luna

VIDEO
Direção, Direção de Arte e Styling: Ode
Diretor de Fotografia: Bernardo Nielsen
Produção: BELTRAME+
Set Design: Jean Labanca
Cabelo: Rafaella Schlindwein
Maquiagem: Camila Anac
Nail Artist: Cyshimi
Assistente de Nail Artist: Nilza
Design Gráfico: Mark Schlickmann

1º Assistente de Câmera: Peterson Lomovtov
2º Assistente de Câmera: Rodrigo Soares
Gaffer: Bruno Sardeli
Assistente de Gaffer: Carlos Maguila
Maquinista: Lucas Baiano
Assistente de Maquinária: Lucas Matoso
Assistente de Styling: Malu Lucatelli
Assistentes de Set Design: Arthur Bento, Giovanna Lima, João Eugênio Brosco e Madson Barboza
Camareiras: Márcia e Núbia Oliveira
Produção Executiva: Marina Beltrame
Coordenação de Produção: Clara Faitin
Contrarregras: Paul de Oliveira e Thiago Fernandes

Management de Urias: MATADEROS
Produção Executiva de Urias: Érika Fiocchi
Produção Geral de Urias: Carol Jafet
Assistente de Produção de Urias: Gabriel Braga
Assistente Pessoal de Urias: Danilo Gomes
Marketing: Giovana Giannini, Juliana Larocca
Imprensa: Lupa Comunicação

Urias veste Marine Serre, Pucci e Carlos Penna.

LETRA
Na porta do hotel
Querem sentir todo o sabor do meu mel
Preta malícia, pintada a pincel
Tudo pro povo — Prêmio Nobel

Negra!
Perguntam como, onde e por quê
Negra!
Cabelo pro alto e o quadril largo
Negra!
Perguntam como eu levantei desse chão
Processo de criação — quantas músicas terão?

Na porta do hotel
Eu me pergunto se escutaram o que é meu
Percebo que ninguém prestou atenção
Mas é tudo pro povo — um Grammy, um troféu

Na porta do céu
Distribuo selfies, já que aqui eu sou réu
Sendo arrebatada, de Mugler e Chanel
Na porta do hotel, porta do céu

Ram-pam-pam-pam
De Mugler e Chanel
Barulheira negra, negra não entra no céu
Se já escolheu pra quem vai rezar
O joelho dobrar já pode começar

Ram-pam-pam-pam
Ram-pam-pam-pam
Barulheira negra, negra, negra, negra, negra, negra
Ram-pam-pam-pam
Ram-pam-pam-pam

Uhum, uhum

Na porta do hotel
Eu me pergunto se escutaram o que é meu
Percebo que ninguém prestou atenção
Mas é tudo pro povo — um Grammy, um troféu

Na porta do céu
Distribuo selfies, já que aqui eu sou réu
Sendo arrebatada, de Mugler e Chanel
Na porta do hotel, porta do céu

Negra!
Perguntam como, onde e por quê
Negra!
Cabelo pro alto e o quadril largo
Negra!

Perguntam como eu levantei desse chão
Processo de criação — quantas músicas terão

Na porta do hotel
Negra!
Todo o meu mel
Negra!
Porta do céu
Negra!
Negra!
Negra!

#Urias #CARRANCA #VénusNoir","Urias, Urias CARRANCA, Urias novo álbum, Urias música nova, album CARRANCA, Urias álbum, Urias Vénus Noir, Vénus Noir, Venus Noire, Vénus Noire, Venus Noir CARRANCA",00:02:32,4692,886,60,https://i.ytimg.com/vi/Aj7HKQwbQ7E/maxresdefault.jpg,BR
23,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.50%,pt,23,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2710000,trfTdLI0LTA,2025-10-07T20:26:52Z,11.77 horas,LA SPOOKY COMBINASION ATUALIZAÇÃO DE HALLOWEEN NO ROUBE UM BRAINROT 🎃🔥 (NOVOS BRAINROT SECRETO),"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

LA SPOOKY COMBINASION ATUALIZAÇÃO DE HALLOWEEN NO ROUBE UM BRAINROT 🎃🔥 (NOVOS BRAINROT SECRETO)","roblox, xmarcelo, roblox video, LA SPOOKY COMBINASION ATUALIZAÇÃO DE HALLOWEEN NO ROUBE UM BRAINROT, NOVOS BRAINROT SECRETO, atualização de halloween brainrot, brainrot de halloween roblox, dia das bruxas brainrot, dia das bruxas roblox, roblox halloween, brainrot assustador roblox, brainrot, atualização roube um brainrot, bruxa brainrot roblox, brainrot bruxa roblox, admin brainrot roblox, top 1 global brainrot, brasil roblox brainrot, robux, robux roblox, xmarcelo brainrot",00:20:06,305459,4145,439,https://i.ytimg.com/vi/trfTdLI0LTA/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music",0.79%,pt,24,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,930000,DBa4Vuko4V0,2025-10-07T13:51:29Z,18.36 horas,TOP SERTANEJO 2025 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2025,"#sertanejo #musicas #gusttavo lima
------
TOP SERTANEJO 2025 - As Melhores do Sertanejo Universitário (Mais Tocadas) - Top 30 Sertanejo 2025 
Link: https://youtu.be/DBa4Vuko4V0
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:30:18,10128,79,1,https://i.ytimg.com/vi/DBa4Vuko4V0/maxresdefault.jpg,BR
25,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.98%,pt-PT,25,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2180000,Ip8t5hgnVvU,2025-10-07T23:00:21Z,9.22 horas,DOMESTIQUEI O MAMUTE DE FOGO EM 99 NOITES NA FLORESTA ,,,00:17:14,96460,4257,549,https://i.ytimg.com/vi/Ip8t5hgnVvU/maxresdefault.jpg,N/A
26,,,10,"Christian_music, Music, Pop_music, Religion",9.54%,pt,26,UC9rd6EcVDnyaLOeWSBI1vSg,Felipe Rodrigues,692000,NZF-hJU8nn8,2025-10-07T14:00:07Z,18.22 horas,Felipe Rodrigues & Samuel Messias - Meu Provedor (Ao Vivo),"Inscreva-se no meu canal: @eufeliperodrigues 

--
Creio que és poderoso pra fazer
Muito além do meu pensar
O que eu posso imaginar 

Creio que em Ti eu posso descansar
Tua palavra cumprirá
Eu sei que posso confiar

Tua promessa sei que está de pé
Não temerei, confiarei em Ti
Maior é aquele que me prometeu
Eu sei que no seu tempo irá cumprir

És meu provedor
E nada me faltará
Nada faltará
És meu bom pastor
Ele me sustentará
Me sustentará

Seguro estou em Ti
Tua voz me guiará
O mal não vai me alcançar
Sei que me guiará

Eu creio em Teu poder
Só Tu podes fazer
O impossível acontecer

--
Composição: Felipe Rodrigues e Jadson Moreno
Produção Musical: João Ferrer, Felipe Rodrigues
Bateria: Baby Batera
Baixo: Douglas Vicente
Guitarras: Washington Andrade, Janderson Almeida
Piano, Synths, Loops: João Ferrer
Percussão: Calebe Campos
Mix e Master: Matheus Moraes
Operadores de áudio: Josué Mendes, Matheus Moraes
Captação de áudio: Up Music
Produtora: New Wave filmes
Direção de vídeo: Glenio Jr e Lucas Jales
Diretor de fotografia: Emanuel Fernandes 
Operadores de câmera - Renato, Gean, Luis Moynier, Yorrans, Léo Rocha, João Paulo, Fofão, Enoc, Samuel Cardoso, Raul Ledes. 
Movimento: Grua e cia 
Sistema: Reddot
Light Design: Cenário One
Fotografia: Mariana Bueno
Design Gráfico: Pedro Alves
Produção Executiva: Rony Peterson 
Gravado ao vivo na Family Church

Selo: @BrasasMusic 

--
Assista Também: 

Felipe Rodrigues - Maior Amor (Ao Vivo): https://youtu.be/xn8dyf6x2Vs
Felipe Rodrigues - Primeira Essência - Ministração ao vivo: https://youtu.be/eO9dUp5goWo
Felipe Rodrigues e Elizeu Rodrigues - Nome Mais Doce (Ao Vivo): https://youtu.be/p4O6EMpapxA
Felipe Rodrigues - Deus Poderoso (Ao Vivo): https://youtu.be/oEZIvGfrZ90

--
Siga-me nas Plataformas Digitais:

Spotify: http://bit.ly/3KNrIO7
Amazon Music: http://bit.ly/3GyIC0p
Deezer: http://bit.ly/3Gz3ODE
Youtube Music: http://bit.ly/3ZYOgj8
Apple Music: http://bit.ly/3UmDHW5

--
Siga-me nas Redes Sociais: 

Instagram: https://www.instagram.com/eufeliperodrigues
Facebook: https://www.facebook.com/eufeliperodrigues

--
Informações de contato e agenda:
TEL: +55 62 992887667

Felipe Rodrigues & Samuel Messias - Meu Provedor (Ao Vivo)

#feliperodrigues #meuprovedor #samuelmessias","Feliper rodrigues, samuel messias, felipe rodrigues e samuel messias, felipe rodrigues e samuel messias meu provedor, meu provedor, meu provedor ao vivo, felipe rodrigues ao vivo, meu provedor felipe rodrigues e samuel, és meu provedor, nada me faltara, felipe rodrigues provedor, es meu provedor felipe, nada me faltará, felipe rodrigues és meu provedor nada me faltará, seguro estou em ti, tua voz me guiará, eu creio em teu poder, felipe rodrigues adoração, só tu podes fazer",00:07:11,34824,3129,193,https://i.ytimg.com/vi/NZF-hJU8nn8/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",4.47%,pt-BR,27,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2470000,hsThd1MVhSk,2025-10-07T21:17:20Z,10.93 horas,SOBREVIVI 150 DIAS COM A CLASSE GUARDIÃO DO ZOOLÓGICO 🪈🐾,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, GUARDIÃO DO ZOOLÓGICO 99 NOITES NA FLORESTA, NOVA CLASSE 99 NOITES NA FLORESTA, domesticando animais no 99 noites na floresta",00:19:58,110713,4275,670,https://i.ytimg.com/vi/hsThd1MVhSk/maxresdefault.jpg,BR
