Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Humour, Entertainment, Film, Lifestyle_(sociology)",9.25%,pt-PT,11,UCBcwP8RhGEcZIZIf7QhEo_g,Maikon Zambido,148000,_BEaGlMP_Bk,2026-09-15T20:00:04Z,26.43 horas,DUDÃO - O FILME | Trailer Oficial (2026),"DUDÃO - O FILME | Sinopse: Alvinho, um homem que abandonou a fé, recebe o chamado de Dudão, seu antigo herói dos gibis cristãos dos anos 90, para uma missão sagrada de impedir o plano de dominação mundial do empresário megalomaníaco Dr. Mauro, que conta com a ajuda de seu segurança brucutu e o garoto paçoca.

 Ao lado de Dudão, Rebeca e da evangélica destemida Irmã Raquel (que quer salvar a igreja do pai), o cético Alvinho embarca em uma jornada onde o bem e o mal guardam armas secretas para um confronto final épico embalado pela batida do eurodance. 

 Uma mistura explosiva de live-action e animação 2D cheia de ação, confusão, oração, conspiração, musicão e palavrão!

Roteiro/Direção/Edição - @MaikonZambido  
Participação especial dublando os personagens da Turma do Dudão - @LuanKCT 

Siga nas outras redes sociais: 
@maikonzambido 
@cimemebrasileiro 

Apoie este canal para obter acesso aos seguintes benefícios:
https://www.youtube.com/channel/UCBcwP8RhGEcZIZIf7QhEo_g/join

DUDÃO - O FILME | Trailer Oficial (2026)

Filme da Turma do Dudão
Filme do Dudão

#Dudão #DudãoOFilme #filme #anos90 #trailer #eurodance #gibi #quadrinhos #hq #dublagem #cimemebrasileiro #maikonzambido","maikon zambido, maicon zambido, maicon zumbido, maikon zumbido, cineme, cineme brasileiro",00:06:29,190122,16242,1348,https://i.ytimg.com/vi/_BEaGlMP_Bk/maxresdefault.jpg,BR
12,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.09%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12500000,-8Uq6QFZq3Q,2026-09-16T13:00:16Z,9.43 horas,Fui Caçado Pelos Jogadores Mais Fortes desse Servidor!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:42,166072,4886,246,https://i.ytimg.com/vi/-8Uq6QFZq3Q/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Pop_music, Television_program, Christian_music",1.34%,pt-BR,13,UC3-y4Ipdg8kcuVkmziPGeoA,3 MINUTOS PRA BRILHAR,20000,47eRbQyGOGQ,2026-09-15T00:48:36Z,45.62 horas,Eu Decido Confiar | A Vontade de Deus é Melhor | 3 Minutos Pra Brilhar,"“Eu Decido Confiar” é uma canção gospel sobre entregar a ansiedade ao Senhor e descansar em Sua vontade, mesmo quando ainda não compreendemos o caminho.

No palco do 3 Minutos pra Brilhar, uma oração sincera se transforma em louvor. Não há mérito em nós nem controle sobre o amanhã: nossa segurança está na bondade e na misericórdia do Deus soberano, de quem dependemos por completo.

Esta canção nos lembra que nenhuma oração passa despercebida, nada foge do olhar do Senhor e Sua vontade permanece melhor do que o nosso querer.

Qual verso mais falou com você? Conte nos comentários e compartilhe esta apresentação com alguém que precisa descansar em Deus.

🎵 Canção: Eu Decido Confiar
🎤 Projeto: 3 Minutos pra Brilhar
✍️ Letra e conceito: produção original do canal

Esta apresentação integra um projeto de canções autorais, com letra, personagem, narrativa visual e mensagem próprias.

#EuDecidoConfiar #MusicaGospel #3MinutosPraBrilhar

Aviso: Este vídeo faz parte de uma série musical virtual de entretenimento. As cenas de palco, público, jurados e personagens podem ser simuladas ou criadas com apoio de inteligência artificial e tecnologias digitais. Esta apresentação não representa um concurso real, votação oficial ou evento televisivo ao vivo.

© 3 Minutos pra Brilhar. Todos os direitos reservados.","eu decido confiar, confiar em Deus, vontade de Deus, música gospel, canção gospel, louvor gospel, música cristã, Deus no controle, descansar em Deus, entrega a Deus, soberania de Deus, oração cantada, fé em Deus, paz em Deus, ansiedade e fé, louvor 2026, música gospel 2026, 3 minutos pra brilhar, apresentação gospel, canção autoral gospel",00:05:33,8077,99,9,https://i.ytimg.com/vi/47eRbQyGOGQ/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment",0.33%,pt,14,UCwhVCdYsd-A32RECPqJUoPg,Universal Pictures Brasil,1700000,a74ZT4Ncess,2026-09-15T15:00:15Z,31.43 horas,Outra Mamãe | Trailer 2 - Dublado (Universal Pictures) - HD,"8 de outubro nos cinemas
Curta a Universal Pictures no Facebook: www.facebook.com/UniversalPicturesBR  
Siga nosso perfil no Instagram: www.instagram.com/universalpicsbr  
Siga nosso perfil no X: www.x.com/UniversalPicsBr  
Siga nosso perfil no TikTok: www.tiktok.com/@universalpicsbr
http://www.outramamaefilme.com.br
#OutraMamaeFilme

Diretor: Rob Savage
Roteiro: Nathan Elston, baseado no livro “Incidents Around the House”, de Josh Malerman  
Produção: James Wan
Produção Executiva: Michael Clear, Judson Scott, Rob Savage, Josh Malerman, Ryan Lewis
Cast: Jessica Chastain, Jay Duplass, Arabella Olivia Clark, Dichen Lachman, com Arian Moayed e Karen Allen

Posso entrar no seu coração? 

O produtor James Wan, um dos arquitetos mais influentes do terror moderno, e a Blumhouse Atomic Monster, o estúdio por trás de Backrooms: Um Não Lugar e Obsessão, apresentam Outra Mãe, uma aterrorizante jornada do diretor-revelação do gênero, Rob Savage, ao mundo cada vez mais sombrio de uma jovem garota, Bela, que estabelece uma relação com uma entidade sinistra de sua casa, cuja aparência é assustadoramente semelhante à da própria mãe dela. 

A vencedora do Oscar, Jessica Chastain (It: Capítulo Dois, Os Olhos de Tammy Faye) interpreta dois papéis: a mãe de Bela e a Outra Mãe, a manifestação da entidade. Jay Duplass (séries Transparente, Industry) é Daddo, o pai de Bela, e Arabella Olivia Clark (A Empregada, A Mão que Balança o Berço) assume o papel de Bela. 

O elenco coadjuvante de destaque de Outra Mãe inclui ainda Dichen Lachman (série Ruptura), indicada ao Prêmio SAG; Arian Moayed (série Succession), indicado aos prêmios Emmy e Tony; e a lendária atriz Karen Allen (os filmes de Indiana Jones). 

Outra Mãe foi dirigido por Rob Savage (Cuidado com Quem Chama, Boogeyman: Seu Medo é Real) a partir do roteiro do vencedor do Prêmio WGA - Sindicato dos Roteiristas, Nathan Elston (a série-sensação vencedora do Prêmio Emmy, Succession), baseado no romance best-seller do “The New York Times”, “Incidents Around the House”, de Josh Malerman (“Caixa de Pássaros”). 

O filme foi produzido por James Wan (das franquias Jogos Mortais, Sobrenatural e Invocação do Mal) e pela Blumhouse Atomic Monster, e tem produção executiva de Michael Clear, Judson Scott, Rob Savage, Josh Malerman e Ryan Lewis.","Trailer, Other Mommy, terror, Rob Savage, James Wan, Blumhouse, Atomic Monster, Jessica Chastain, Jay Duplass, Arabella Olivia Clark, Dichen Lachman, Arian Moayed, Karen Allen",00:01:47,670069,2081,112,https://i.ytimg.com/vi/a74ZT4Ncess/maxresdefault.jpg,BR
15,,,24,Society,7.79%,pt-BR,15,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],886000,_mX9ZY9elSk,2026-09-16T15:00:15Z,7.43 horas,TÔ NEM AÍ PRA GTA VI!!!,"Aproveite o nosso super desconto do MÊS DA PROGRAMAÇÃO de @alura https://alura.com.br/cortescdn

Leon e Nilce falam sobre o novo The Legend of Zelda: Ocarina of Time,
remasterizado para o Nintendo Switch 2.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, The Legend of Zelda: Ocarina of Time, zelda, nintendo switch 2, leon nintendo",00:12:38,124615,9213,491,https://i.ytimg.com/vi/_mX9ZY9elSk/maxresdefault.jpg,CA
16,,,10,"Music, Music_of_Latin_America",0.38%,pt,16,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,957000,BaTA7BYuvrI,2026-09-15T16:01:24Z,30.41 horas,Sertanejo 2026 Mais Tocadas - Top Sertanejo 2026 - As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavolima
------
Sertanejo 2026 Mais Tocadas - Top Sertanejo 2026 - As Melhores Do Sertanejo Universitário
Link: https://youtu.be/BaTA7BYuvrI
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:54:55,26059,97,2,https://i.ytimg.com/vi/BaTA7BYuvrI/maxresdefault.jpg,BR
17,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",6.50%,en,17,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter,677000,EWvjrwfYztQ,2026-09-16T14:42:06Z,7.73 horas,Monster Hunter Wilds: Ascendance - 1st Trailer | TGS 2026 Extended Cut,"Check out an extended version of the 1st Trailer for Monster Hunter Wilds: Ascendance for Tokyo Game Show 2026, with a fiery addition to close things out.

The massive Elder Dragon's attack heralds change in the Forbidden Lands, for both land and sky. Bracing for danger, the Expedition steels themselves as familiar and undiscovered Elder Dragons emerge - and a disturbing new threat prowls the land. The Wilds evolve with the massive expansion, Monster Hunter Wilds: Ascendance, coming in 2027!

Official website
https://www.monsterhunter.com/wilds-ascendance

*Footage represents a game still in development. The main Monster Hunter Wilds game is required to play Monster Hunter Wilds: Ascendance.

About Monster Hunter Wilds: Ascendance

Monster Hunter Wilds: Ascendance takes the hunt to new heights in Master Rank. New monsters and challenges, evolved hunting actions and mechanics, a new locale, and the next chapter in the Expedition Team's story await in 2027 on PS5, XBOX Series X|S, PC, and Nintendo Switch 2. 

Japanese https://youtu.be/u2lUaxqMM3M
French https://youtu.be/rsku76_O7CE
Italian https://youtu.be/EKsXfVjo01Q
German https://youtu.be/OAE0XSf1Lwg
Spanish https://youtu.be/V4s63MkYOew
Polish https://youtu.be/M1KUOpizrm0
Brazilian Portuguese https://youtu.be/FNT2LiLp0Nw
Traditional Chinese https://youtu.be/Vh6WVRI9Llc
Simplified Chinese https://youtu.be/3Od__owy234
Korean https://youtu.be/4cuVxIoLOss
Thai https://youtu.be/a5vZZkkn6Uw

https://twitter.com/monsterhunter
https://www.instagram.com/monsterhuntergame/
https://www.facebook.com/monsterhunter
https://www.youtube.com/monsterhunter
https://discord.gg/capcom
https://www.facebook.com/monsterhunter

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","monster hunter, mh, action, rpg, hunting, multiplayer, capcom, #MHWilds, #MonsterHunter, #Ascendance",00:03:23,231169,13171,1866,https://i.ytimg.com/vi/EWvjrwfYztQ/maxresdefault.jpg,N/A
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.36%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7790000,HXaey3jdjng,2026-09-15T21:55:44Z,24.50 horas,EU VOLTEI... BLOX FRUITS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:22:04,399039,10310,3110,https://i.ytimg.com/vi/HXaey3jdjng/maxresdefault.jpg,BR
19,,,10,"Country_music, Music_of_Latin_America, Music, Pop_music",8.95%,pt,19,UCQ-YGnapg8TJ9d3ePKWIN8Q,Antony e Gabriel,2360000,r1vKWgAFjtU,2026-09-15T22:00:07Z,24.43 horas,Antony & Gabriel - Aparecida (Clipe Oficial),"Clipe Oficial - Aparecida - Antony & Gabriel

Ouça e adicione na playlist da sua plataforma favorita! 
https://bfan.link/aparecida

Produção musical: Alan Richardy
Composição:Antony Corrêa / Brayan Martins

LETRA:
O que falta pra você acreditar
Que a gente junto dá um casalzão?
Tipo violeiro e violão,
Tipo arroz e feijão
Tipo a fé e a oração

Quando eu vi no seu chapéu
O pingente da santinha
Eu falei: “Meu Deus do céu,
Deixa ela ser minha”

Imagina nóis dois em Aparecida
Pedindo pra Deus abençoar nossa família
Que o resto nóis conquista
E nóis feliz da vida
E lá na Sala das Promessas
Pus uma foto sua e minha

Imagina nóis dois em Aparecida
Pedindo pra Deus abençoar nossa família
Que o resto nóis conquista
E nóis feliz da vida
E lá na Sala das Promessas
Pus uma foto sua e minha


_________________________________

• Youtube:    / @antonyegabriel  
• Spotify: http://bit.ly/AeG-Spotify
• Deezer: http://bit.ly/AeG-Deezer
• PalcoMp3: http://bit.ly/AeG-PalcoMp3
• Facebook:   / antonyegabrieloficial   
• Instagram: @antonyegabriel @antony_aeg @gabriel_aeg
• TikTok:   / antonyegabrieloficial  
• Shows: (11) 93242-4126

_________________________________

PRODUÇÃO DO CLIPE 🎥 APARECIDA: 
Produtora: SETE4
Direção: Jacques JR

Assistentes: Luís Ferrão, Jorge Cruz, Lucas Andrade. 

Edição e montagem: Jacques JL.
ColorGrade: Jacques JR.


Imagens do casamento: @dhiogoazevedofotofilme
_________________________________
#AntonyeGabriel #Aparecida #Sertanejo","antony e gabriel, sertanejo, dupla sertaneja, Aparecida, Santinha, casal, Aparecida do Norte",00:03:02,78219,6323,677,https://i.ytimg.com/vi/r1vKWgAFjtU/maxresdefault.jpg,BR
20,,,20,"Video_game_culture, Action_game",5.04%,en,20,UCCOSYITWQHRSUxvlQ4_PSCg,Sonic the Hedgehog,2580000,w0-H5lgpDO0,2026-09-15T23:01:02Z,23.41 horas,Sonic Racing: CrossWorlds - Bayonetta Teaser Trailer,"Brace yourselves, racers! Bayonetta will join CrossWorlds as the first new character in Year Two, bringing her signature non-stop action to the racetrack! 📢

Tune in to the World Championship Finals on 10/9 for a special showcase on what's ahead in Year Two. 🏁​

Sonic Racing: CrossWorlds is available now: http://RaceCrossWorlds.com 

Also, check out our other social pages to stay up to date on the latest Sonic happenings:

https://x.com/RaceCrossWorlds 
https://twitter.com/sonic_hedgehog 
https://facebook.com/sonic 
https://instagram.com/sonicthehedgehog 
https://tiktok.com/@sonic_hedgehog 
https://bsky.app/profile/sonic-official.bsky.social","sonic, sonic the hedgehog",00:01:21,506555,22427,3122,https://i.ytimg.com/vi/w0-H5lgpDO0/maxresdefault.jpg,N/A
21,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.06%,pt-BR,21,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,4010000,lOhWe4uFF_I,2026-09-15T23:00:04Z,23.43 horas,SOBREVIVA NESSA TORRE CONTRA UM TORNADO NO ROBLOX,,,00:16:38,270456,7729,543,https://i.ytimg.com/vi/lOhWe4uFF_I/maxresdefault.jpg,N/A
22,,,10,"Christian_music, Music",3.26%,pt-PT,22,UCo_rOX9k5_mJ_HPpiMWKZyg,Giovana Marins - Topic,4440,XxFk8E2qR5g,2026-09-14T10:02:47Z,60.39 horas,Ore Por Mim (feat. Eliane Fernandes),"Provided to YouTube by Avance Music

Ore Por Mim (feat. Eliane Fernandes) · Giovana Marins · Eliane Fernandes

Ore Por Mim (feat. Eliane Fernandes)

℗ Avance Music

Released on: 2026-09-15

Performer: Avance Music
Producer: Josué Nascimento
Musician: Josué Nascimento
Composer: Matteus Joel Silva de Araújo
Composer: Samuel Sabinno
Composer: Fábio Paixão
Lyricist: Matteus Joel Silva de Araújo
Lyricist: Samuel Sabinno
Lyricist: Fábio Paixão

Auto-generated by YouTube.","Giovana Marins, Eliane Fernandes, Ore Por Mim (feat. Eliane Fernandes)",00:04:33,15139,478,16,https://i.ytimg.com/vi/XxFk8E2qR5g/maxresdefault.jpg,N/A
23,,,24,"Television_program, Entertainment, Film",3.56%,pt-BR,23,UCly259KJvUzddBf2vvVEOpA,Good Nerd,428000,Vv1oG5aefgU,2026-09-15T14:00:23Z,32.43 horas,HAL JORDAN NÃO MORREU? GUY VAI DAR O ANEL PRO JOHN! - ANÁLISE DO TRAILER DO EP6 DE LANTERNAS VERDES!,"O episódio 6 de Lanternas Verdes (Lanterns 1x06) vai mostrar o John Stewart e a Xerife Kerry Kane investigando a morte do Hal Jordan, mas será que. Hal Jordan realmente morreu ou a série está nos enganando? Tem a teoria do Noah ser o Caçador Cósmico infiltrado e escondido, o Hal Jordan descobriu e voltou para protegê-lo... vamos falar do Guy Gardner aparecendo, encontrando o John e dando o anel pro John Stewart finalmente virar o Lanterna Verde, e além disso, vamos analisar as cenas que estão nos outros trailers, como a cena do John Stewart de Anel investigando com o holograma do Hal Jordan em outro planeta e o flashback do Sinestro com o Hal Jordan! Confira no vídeo de hoje a análise completa do trailer do episódio 6 de Lanternas Verdes em HAL JORDAN NÃO MORREU E ESTÁ VIVO? GUY VAI DAR O ANEL PARA O JOHN? - ANÁLISE DO TRAILER DO EPISÓDIO 6 DE LANTERNAS VERDES!

Quais são as suas expectativas para o episódio 6 de Lanternas Verdes? Me conta nos comentários!
#lanterns  #haljordan #superman 

30 DETALHES QUE VOCÊ PERDEU EM LANTERNAS VERDES 1X05! - PIOR EPISÓDIO ATÉ AQUI? HAL JORDAN VS JOHN! - https://www.youtube.com/watch?v=WdDeoC54BSw

TOP 10 LANTERNAS VERDES MAIS PODEROSOS! - HAL JORDAN, JOHN STEWART, GUY GARDNER, KYLE RAYNER... - https://www.youtube.com/watch?v=FalfRt8RoFQ

30 DETALHES QUE VOCÊ PERDEU EM LANTERNAS 1X04! - A GUARDIÃ É A VILÃ E A FINANCIADORA DO MACON?! - https://www.youtube.com/watch?v=uan7ez4H24I

30 DETALHES QUE VOCÊ PERDEU EM LANTERNAS 1X03! - HAL JORDAN ROUBOU O ANEL? QUEM SÃO OS PÁSSAROS? - https://www.youtube.com/watch?v=-sDnZYgXlpU

30 DETALHES QUE VOCÊ PERDEU EM LANTERNAS 1X02! - FILHA DO SINESTRO, LANTERNA VERMELHO, HARRY POTTER - https://www.youtube.com/watch?v=djXV6UIiiLU

30 DETALHES QUE VOCÊ PERDEU EM LANTERNAS 1X01! PASSADO DO HAL JORDAN, SINESTRO, SUPERMAN... - https://www.youtube.com/watch?v=QVFz1_QiNmU

40 DETALHES QUE VOCÊ PERDEU EM SUPERMAN (2025)! - BATMAN, KRIPTO HERÓI, MR TERRIFIC, SUPERGIRL... - https://www.youtube.com/watch?v=qcFyp4y8n9U&t=1s
-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","lanterna verde, lanterna, lanternas trailer, lanternas critica, lanternas verdes series, detalhes lanternas, easter eggs lanternas, lanternas verdes juramento, john stewart, good nerd, hal jordan, guy gardner, superman, sinestro, guardiões do universo, manhunters dc, supergirl, batman, lanternas hbo, kyle chandler, aaron pierre, james gunn, lanternas ep 5, lanterna verde trailer, lanternas ep 6, lanternas ep 6 trailer, detalhes lanternas 1x05, hal jordan vs john stewart",00:15:14,56536,1869,145,https://i.ytimg.com/vi/Vv1oG5aefgU/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.88%,es,24,UCEs5MQjXJq27-X2vgdwtYDw,Dagar,6600000,zwgHUGTnDAo,2026-09-16T18:05:00Z,4.35 horas,Nos Convertimos en FAMILIA DE VERITY en Minecraft!,"Hoy, Nacho y Dagar se convierten en una FAMILIA de VERITY en Minecraft! Tendrán que sobrevivir como VERITY, la cara sonriente amarilla, y descubrir quién tiene más poder, LOVITY, FALSITY, CRUELTY o VERITY!


#Minecraft #MinecraftMod #Dagar #NachoyDagar","Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",00:24:00,199469,7375,355,https://i.ytimg.com/vi/zwgHUGTnDAo/maxresdefault.jpg,ES
25,,,10,"Electronic_music, Music_of_Latin_America, Music, Pop_music",0.37%,en,25,UCa2Nr1Qm93k07VuwEXCnrog,Pizza Music,5110000,yyQBTwPHvms,2026-09-15T14:48:00Z,31.63 horas,Lana Del Rey - Cinnamon Girl (Lyrics),"🍕Lana Del Rey - Cinnamon Girl (Lyrics)

🍕Lyrics:

[Verse 1]
Cinnamon in my teeth
From your kiss, you're touching me
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work
You try to push me out, but I just find my way back in
Violet, blue, green, red to keep me out, I win

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Verse 2]
Kerosene in my hands
You make me mad, on fire again
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
Like if you hold me without hurting me
You'll be the first who ever did","Lana Del Rey - Cinnamon Girl (Lyrics), Lana Del Rey, Cinnamon Girl, Lana Del Rey - Cinnamon Girl, Cinnamon Girl (Lyrics), Lyrics, lyrics",00:04:57,241591,878,6,https://i.ytimg.com/vi/yyQBTwPHvms/maxresdefault.jpg,ES
26,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",4.38%,pt,26,UCFYeb-2uLFw35XHce0OB_kA,Thais JOGA,174000,eilh8aZ6cwQ,2026-09-16T19:06:26Z,3.32 horas,"VÔ WERINO, PARTE FINAL! +Capcom Spotlight - Novo TRAILER de Resident Evil VERONICA? TGS 2026 AO VIVO","👉🏻MEU PIX: live: http://livepix.gg/thaisjoga 

👇🏻Lista de audios do pix:
NOVO: THAIS CLERICAL 20,00
FELIZ ANIVERSÁRIO MEU AMOR 5,00 
Welcome (mercador RE4) 6,00
Estrangeiro (mercador RE4) 7,00
Parangaricutirimícuaro (Chaves) 7,50 (PIX E SUPER CHAT)
Detras de Ti (ganado RE4) 8,00
Agarrenlo (ganado RE4) 9,00
Fera Clerical (BloodBorne) 12,00 
Solta a Rapariga Zeus (God of War 3) 15,00 (PIX E SUPER CHAT)
Volta o cão arrependido (Chaves) 30,00
Leon help (Ashley RE4) 33,00
Que burro (Chaves) 35,00
Idiota a nível executivo (Seu Madruga) 49,00
FELIZ ANIVERSÁRIO REMIX 50,00
Manda Faca (meme:https://www.youtube.com/watch?v=DEtVK...) 51,00 

MEU PC:
CPU: I7 13700K 
Resfriamento: Watercooler Sangue Frio 240mm
GPU: RTX 4070 TI
RAM: 4x8gb @ 3200mhz
HD: SSD M.2 1TB NV2 PCIE 4.0
PS: 850 watts COUGAR 80PLUS BRONZE
MB: Gigabyte B660M DS3 
Windows 11
Gabinete Nexus Gamer Krypton

#tokyogameshow2026 #livestream #aovivo #gameplay","garota gamer, mulher gamer, gameplay, game, jogo, RE, resident evil, remake, RE4, resident evil 4 remake",04:58:25,16645,712,17,https://i.ytimg.com/vi/eilh8aZ6cwQ/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.16%,pt,27,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,3010000,spjAxK_pv4Y,2026-09-16T14:45:26Z,7.67 horas,Minhas FÃS MALUCAS me PRENDERAM no Minecraft!,💌 Contato profissional: kassekr@pulliginfluencers.com.br,,00:17:35,51570,1083,29,https://i.ytimg.com/vi/spjAxK_pv4Y/maxresdefault.jpg,BR
28,,,10,"Christian_music, Music, Religion",0.79%,pt,28,UCn25pvo-qhCTbyt9ZNcWmhQ,Presença Gospel,369,uvRJ5yb41JU,2026-09-14T09:00:12Z,61.43 horas,"Músicas Gospel Mais Tocadas, Louvores de Adoração 2026 - Eu Sou Teu Pai, Deus de Obras Completas,...","🙏 Músicas Gospel Mais Tocadas | Louvores de Adoração 2026 | Eu Sou Teu Pai, Deus de Obras Completas... 🎵

✨ Uma seleção especial de Músicas Gospel Mais Tocadas 2026 e Louvores de Adoração para fortalecer a fé, renovar a esperança e aproximar seu coração da presença de Deus. 🕊️❤️

🎶 Com louvores como “Eu Sou Teu Pai” e “Deus de Obras Completas”, este momento é perfeito para orar, adorar, agradecer e entregar sua vida nas mãos do Senhor. 🙏✨

🌟 Inscreva-se no Presença Gospel, deixe seu like 👍 e compartilhe esta seleção com quem ama Música Gospel, Louvor e Adoração.

🕊️ Presença Gospel — Louvor • Adoração • Fé • Esperança

#MusicaGospel #LouvoresDeAdoracao #Gospel2026 #MusicasGospelMaisTocadas #Louvores2026 #HinosGospel #Adoracao #Louvor #PresencaGospel",,02:32:01,14767,114,2,https://i.ytimg.com/vi/uvRJ5yb41JU/maxresdefault.jpg,PT
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.70%,pt-BR,29,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3450000,9v96Gk5NdI4,2026-09-16T14:00:03Z,8.43 horas,TIME PERFEITO PARA ACHAR UMA AGULHA NO PALHEIRO (Busca pela Agulha),"Vire membro e tenha baneficios exclusivos: https://www.youtube.com/channel/UCVa0qpt9iw4Lg4pyJFLm6PQ/join

Loja do Mercado livre da Família Betero: https://tr.ee/peluciasfamiliabetero

Camisas da Família Betero: https://familiabeteroloja.com.br/

Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br

Nome do jogo: Busca pela Agulha","DUDU BETERO, ROBLOX DUDU, DUDU ROBLOX, FAMILIA BETERO",00:18:46,46954,1097,170,https://i.ytimg.com/vi/9v96Gk5NdI4/maxresdefault.jpg,BR
