Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game, Casual_game",17.63%,pt,11,UCmHQTwCDU4J1vXmy5ljqlMA,Play Luque,205000,cKpAUPMZ8XM,2026-01-15T18:30:58Z,13.73 horas,*NOVA EXPANSÃO* THE SIMS 4: TRONO E GLÓRIA | React & Analise Trailer Oficial,"A nova expansão The Sims 4 Royalty & Legacy traz dinastias, títulos nobres e dramas familiares para o jogo, com um mundo inédito focado em heranças e poder. Crie legados, participe de eventos reais e construa histórias marcantes que atravessam gerações no The Sims 4.

📢 SORTEIO mensal, vencedor escolhe qualquer jogo em estoque! Participe agora: https://www.instant-gaming.com/pt/giveaway/playluque 
🔥Compre The Sims 4 Natureza Encantada e vários outros games com DESCONTO na Instant https://www.instant-gaming.com/pt/19348-comprar-the-sims-4-enchanted-by-nature-pc-mac-ea-app/?igr=PlayLuque
🏆 Seja MEMBRO do canal, ajude com o crescimento e tenha benefícios: https://www.youtube.com/channel/UCmHQTwCDU4J1vXmy5ljqlMA/join 
💎 Faça seu donate via PIX, caso esteja AO VIVO sua mensagem aparecerá na tela:
https://livepix.gg/playluque

ID EA App: PlayLuque / ID Steam: PlayLuque
Contato Comercial: LuqueComercial@outlook.com
Meu segundo canal: https://www.youtube.com/@Luquezinho

▪️ Instagram: https://www.instagram.com/playluque/
▪️ Discord: https://discord.gg/aRP8GhNADQ 
▪️ Sociais: https://linktr.ee/PlayLuque
▪️ Playlists do Canal: https://www.youtube.com/@PlayLuque/playlists
▪️ Outros jogos para acompanhar: https://youtube.com/playlist?list=PL51qh4nL2EX7Fd8A4kuO2ZoWCvwbm82Bk&si=V9cfFv63xmmX0kXc
▪️Meus periféricos: https://mercadolivre.com/sec/22fQ552

PERGUNTAS FREQUENTES: 
▪️Qual PRESET você usa?
https://youtu.be/MCMh2cwOmRU
▪️Quais MODS uso na minha game play:
https://www.youtube.com/post/UgkxNp3Mw67yV8GRP3yw-DL4kQtf_NNnUPpC
▪️Como resolver MOD bugado/quebrado:
https://youtu.be/KlBI6bVEUro 
▪️Como deixar Sims mais bonitos:
https://www.youtube.com/watch?v=1FYDEk_3rZ0


Inscreva-se, deixa o like e comentário! 🫰

#thesims4 #novidades","the sims série, the sims dinheiro, the sims 5, the sims 3, game play, the sims expansão gratis, the sims, the sims 4, jogo de simulação, stardew valley, inzoi, inzoi game, paralives, planet coaster, planet zoo, GTA, gta RP, GTA V, denizen, cities skylines",00:30:48,14889,2373,252,https://i.ytimg.com/vi/cKpAUPMZ8XM/maxresdefault.jpg,BR
12,,,20,Video_game_culture,5.54%,pt-BR,12,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1210000,rARQHp2fHSg,2026-01-16T00:01:45Z,8.22 horas,BRASIL X MEXICO - SEMIFINAL  -  | KINGS WORLD CUP NATIONS -  !socio - Siga @Gaules,"BRASIL X MEXICO - SEMIFINAL  -  | KINGS WORLD CUP NATIONS -  !socio - Siga @Gaules

18:00 - CHILE X ESPANHA

19:00 - BRASIL X MEXICO

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",03:38:39,414148,22917,31,https://i.ytimg.com/vi/rARQHp2fHSg/maxresdefault.jpg,BR
13,,,10,"Music, Hip_hop_music, Entertainment, Video_game_culture",4.67%,pt,13,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13600000,QhSqieBqbLQ,2026-01-15T21:00:08Z,11.25 horas,Turma do Gato Galáctico Vs. Mussa - Batalha de Rima,"Gato Galáctico e Mussa se enfrentam novamente uma batalha de rima épica. 

• LIVRO DO MUSSA: APRENDA A RIMAR! Compre aqui: https://bit.ly/LivroDoMussa
• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, batalha de youtubers, mussoumano vs, mussa, batalha mussa, rap mussa, musicas mussa, mussa musicas, gato galactico, turma do gato galactico, gato galactico antigo, gato galactico caixa misteriosa, gato lunático, roni e luna, musica gato galactico",00:04:13,65953,2763,319,https://i.ytimg.com/vi/QhSqieBqbLQ/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture",7.15%,ja,14,UCI-Q7uYhRVMxyrmcZRf0Egg,SNK OFFICIAL,383000,tqe1RBmJ9S8,2026-01-15T14:01:27Z,18.23 horas,FATAL FURY: CotW | Season 2 Announcement Trailer,"The legend continues to evolve.
Season 2 of FATAL FURY: City of the Wolves begins January 22!

Six characters over six months, each released monthly. Season 2 will be a season of continuous evolution.
SNK plans to release one character every month for six months in Season 2, beginning with its January 22 kickoff.In addition to the four long-awaited additions below, two mystery challengers will also join the fray. More information about their identities will be revealed in due course, so stay tuned!Experience this ever-evolving legend and the exhilarating battles within as we enter a new season!

Season 2 Characters
- KIM JAE HOON
- NIGHTMARE GEESE
- BLUE MARY
- WOLFGANG KRAUSER
- Two mystery characters (TBA)

💻Official Site 
https://www.snk-corp.co.jp/us/games/fatalfury-cotw/
📶X
https://x.com/FATALFURY_PR
📶Instagram
https://www.instagram.com/fatalfury_pr/
---------------------------------------------
伝説は進化し続ける――
『餓狼伝説 City of the Wolves』Season 2、1月22日開幕！

全6キャラクターを毎月配信。Season 2は“継続的進化”のシーズンへ
1月22日のSeason 2開幕以降、全6キャラクターを毎月1体ずつ順次配信予定。
Season 2には、シリーズファン待望の以下4キャラクターに加え、正体不明のミステリーキャラクター2体が参戦。ミステリーキャラクターについては、後日その正体が明かされるので乞うご期待！
新シーズンに突入し、更なる進化を続ける伝説のバトルを体感せよ！

＜Season 2 参戦キャラクター＞
・キム・ジェイフン
・ナイトメアギース
・ブルー・マリー
・ヴォルフガング・クラウザー
・ミステリーキャラクター×2体（後日発表）
 
💻Official Site
https://www.snk-corp.co.jp/official/fatalfury-cotw/
📶X
https://x.com/GAROU_PR 
📶Instagram
https://www.instagram.com/fatalfury_pr/
 
©SNK CORPORATION ALL RIGHTS RESERVED. 
#FatalFury #餓狼伝説 #CotW #SNK","FATAL FURY, GAROU, 餓狼伝説, 餓狼, City of the Wolves, CotW, 格闘ゲーム, Fighting Game",00:01:33,183658,9726,3413,https://i.ytimg.com/vi/tqe1RBmJ9S8/maxresdefault.jpg,N/A
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.95%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7840000,VeLQco87pOM,2026-01-15T20:38:07Z,11.62 horas,🌊 JOGUEI O ROUBE UM BRAINROT DE TSUNAMI PELA PRIMEIRA VEZ com O LARRYZINHO! 🔥,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:42,264568,9474,975,https://i.ytimg.com/vi/VeLQco87pOM/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Pop_music, Music",7.76%,pt-PT,16,UCUyXM-KJtii9lNE21UNWUWQ,CarolBiazinVEVO,18900,ASl-bE1P1Q0,2026-01-16T00:00:19Z,8.25 horas,"Carol Biazin, Léo Foguete - O Que Sobrou Do Amor?","Music video by Carol Biazin, Léo Foguete performing O Que Sobrou Do Amor?.© 2025 Universal Music Ltda","Carol Biazin, Léo Foguete, Universal Music Ltda., Pop",00:02:28,65786,4531,574,https://i.ytimg.com/vi/ASl-bE1P1Q0/maxresdefault.jpg,N/A
17,,,24,"Film, Entertainment, Video_game_culture",2.90%,en-GB,17,UCyljMu087r8UxnW9PiD7QOQ,Max Justh,350000,ujuWocyeGmw,2026-01-15T12:00:07Z,20.25 horas,Stranger Things: Season 6 - Teaser Trailer (Concept),"Hello friends! Here’s a new video! This time it’s a concept trailer of what a new season of Stranger Things could be like. At the same time, it could also perfectly work as a trailer for the much speculated episode “Conformity Gate”, which was expected to be released exclusively on Netflix on January 7. unfortunately, that didn’t happen. I hope you enjoy the trailer. Even though it was made using AI, a lot of time, effort, and resources went into creating this short video, and I truly hope you like it.

#strangerthings  #strangerthings6  #trailer","stranger things, stranger things 5, stranger things episode 8, final battle, stranger things 5 final battle, vecna, mind flayer, duffer brothers, mike, eleven, stranger things 6, stranger things spin off, stranger things theory, vecna death, steve death, will, stranger things ending, stranger things final fight, eleven lives, vecna vs pennywise, eleven vs vecna, demogorgons, conformity gate, eddie, alternative ending, concept trailer, confirmity gate, stranger things 6 trailer",00:00:51,117473,3052,355,https://i.ytimg.com/vi/ujuWocyeGmw/maxresdefault.jpg,ES
18,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game",5.01%,pt-BR,18,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7260000,CQb2vcVNfKM,2026-01-15T22:00:20Z,10.25 horas,ENCONTREI UMA PESSOA COM CHAT DESBLOQUEADO EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:15:00,202088,8878,1253,https://i.ytimg.com/vi/CQb2vcVNfKM/maxresdefault.jpg,BR
19,,,10,"Rock_music, Pop_music, Independent_music, Music",50.50%,en,19,UC_Fv428B6qnjWLcR8d7t9jQ,MitskiVEVO,37700,1mOGviDFRQU,2026-01-16T05:00:06Z,3.25 horas,Mitski - Where's My Phone? (Official Video),"""Where’s My Phone?"" by Mitski from the new album 'Nothing’s About to Happen to Me' available February 27 on Dead Oceans.
Pre-order 'Nothing’s About to Happen to Me': https://mitski.lnk.to/NATHTM
Listen to """"Where’s My Phone?"""": https://mitski.lnk.to/WMP
Pre-order the 'Nothing’s About to Happen to Me' merch collection: https://mitski.store

https://mitski.com/
https://mitski.store
https://www.instagram.com/mitskileaks/
https://www.tiktok.com/@mitskileaks
https://www.facebook.com/MitskiLeaks/
https://www.threads.com/@mitskileaks
https://x.com/mitskileaks

Music Credits:
Mitski – Vocals
Ty Bailie – Electric Piano
Bruno Esrubilsky – Drums
Patrick Hyland – Guitar
Jeni Magaña – Bass Guitar
Andrew Bulbrook – 1st Violin
Xenia Deviatkina-Loh – 2nd Violin
Rita Andrade – Viola
Christine Kim – Cello
Additional Vocals: Callan Dwan, Bruno Esrubilsky, Patrick Hyland, Jeni Magaña, Peter Stewart Mercer
Written by Mitski
Produced & Engineered by Patrick Hyland
Strings recorded at Sunset Sound & TTG Studios
Drew Erickson – Arranger, Conductor
Michael Harris – Engineer
Isaac Diskin – Additional Engineering
Alex Miller – Assistant Engineer
Mastered by Bob Weston

Video Credits:
UK PRODUCTION COMPANY: Friend London
Executive Producer: Luke Jacobs
Executive Producer: Mel Giles
Creative Production: Gina Crighton
Director's Rep: Sam Davey @ Hurry Sundown

US PRODUCTION COMPANY: Gummy Films
Executive Producer/Founder: Rachel Walden
Executive Producer/Founder: Luca Balser

CREW  
Director: Noel Paul
Movement Director: Monica Mirabile
Dramaturg: Martha West
Producer: Lucy Rennick
1st AD: Eliana Roseen
2nd AD: Cassidy Cambell
Production Assistants: Dal Mejia, Jay Elliot, Julia David, Adina Alterman, Abe Kaye
DoP: Ramzi Hibri
1st AC: Thom Cameron
2nd AC/Media Manager: Oona Mazelle
BTS Photographers: Melanie Safi, Rena Johnson 
  
Gaffer: Adam Reichardt
Key Grip: Rome Pettersen
BBE: Tyler Mielke
BBG: Darrell Day
G&E Driver/Swing: Joe Shabshab
G&E Driver/Swing: Carter Hoffman
  
Production Designer: Charlie Robinson
Art Director: Tiffany Stoker
Leadman: Brett LaFronz
Set Dec: Bailey Brown
Construction: Chris Young
  
HMUA: Lauren Citera
HMUA Assistants: Tommy Tafoya, Mary Chipman
  
Costume Designer: Emily Costantino
Costume Assistant: Holly McClintock
Costume PA: Mina Parsons

Editor: Noel Paul
Colourist: Belal Hibri
VFX: Miled Boulos

CAST  
Sister: Madison Wada
Aunty: Miki Orihara
Mailman: Bruno Giraldi
Milkman: George Andreakos
Caroler #1: Kate Williams
Caroler #2: Christina Torres
Caroler #3: Tara Jo Tashna
Caroler #4: Martha West
Caroler #5: Allison Hsu
Prying Busybody #1: Jennifer Gegan
Prying Busybody #2: Patti Van Dyke
Nosy Neighbor: Edwin Calderon
Romeo: Sam Geller
Mercutio: Reed Rushes
Kid #1:  Arthur Petitjean-Barkulis
Kid #2:  Leon Petitjean-Barkulis
Kid #3:  Frances Velez
Kid #4:  Oliver Velez

SPECIAL THANKS  
Hand Held Films NYC
W.S Pendleton House
Edwin Calderon
Iva Gocheva


Lyrics:
Where did it go
Where’s my phone
Where’s my phone

Where did I leave
Where’d I go
Where’d I go

A woman always on the street called me a ditch
A ditch on my block, she said
I just want my mind to be a clear glass
Clear glass with nothing in my head

I keep thinking surely somebody will save me
At every turn I learn that no one will
I just want my mind to be a clear glass
Clear glass with nothing instead

Oh where did I leave
Where’d I go
Where’d I go

Where did it go
Where’s my phone
Where’s my phone

If night is like you punched a hole into tomorrow
I would fuck the hole all night long
I’ll stay out until my mind is like a clear glass
Clear glass with nothing going on

Or like a bug floating in the melted amber
Of a citronella candle
I will float until my mind is like a wax
Clear wax melted in the dome
Clear wax melted in the dome

-

Mitski - Where’s My Phone? (Official Video)
#Mitski #WheresMyPhone #NothingsAbouttoHappentoMe","Mitski, New Mitski, Where's My Phone, Where's My Phone?, Where's My Phone by Mitski, Where's My Phone? By Mitski, My Love Mine All Mine, Nothing's About To Happen To Me, New Mitski Song, New Mitski album, Washing Machine Heart, Waching Machine Heart by Mitski, Nobody, My Best American Girl, Francis Forever, Mitski Songs, Mitski Music, Laufey, Japanese Breakfast, Clairo, The Marias, Lana Del Rey, TV Girl, Beabadoobee, Dead Oceans",00:03:33,49506,21541,3460,https://i.ytimg.com/vi/1mOGviDFRQU/maxresdefault.jpg,N/A
20,,,24,"Film, Entertainment",7.27%,pt-BR,20,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1390000,GMtQhGC38yI,2026-01-13T14:53:50Z,65.35 horas,Vingadores: Doutor Destino | Teaser Oficial 3 Dublado,"O encontro que não sabíamos que precisávamos tanto.

#Vingadores: Doutor Destino, em dezembro de 2026 nos cinemas.",,00:01:04,609337,42518,1756,https://i.ytimg.com/vi/GMtQhGC38yI/maxresdefault.jpg,BR
21,,,17,"Sport, Video_game_culture, Association_football",3.62%,pt,21,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,307000,xsDNp9dmV4c,2026-01-15T23:59:53Z,8.25 horas,🇧🇷 👑 Kings World Cup Nations 2026 👑 Semifinais | Chile vs Espanha | México vs Brasil,"Kings World Cup Nations 2026. Direto do Brasil, na nossa casa!
Prepare-se para uma rodada histórica, com craques, streamers gigantes e rivalidades do mundo inteiro para esquentar o seu começo de ano.

CONFRONTOS DO DIA:
18:00 | Chile vs Espanha - Arturo Vidal & Shelao vs.  DjMaRiiO
19:00 | México vs Brasil  - Rivers vs. Allan Stag, Cris Guedes, Gaulês, Toguro, Coringa e Luqueta

(São Paulo Time)

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br

Kings League Brazil","games, twitch, kings league, goles kings league, kingsleague, pique, gerard pique, kun aguero, xbuyer, djmario, casillas, el joker, casillas kings league, Jonvlogs, Luva de pedreiro, Paulinho, LuquEt4, Toguro, Yuri 22, Ludmilla, Cerol, Nobru, Kond, Michel Elias, MC Hariel, Furia FC, Neymar, Neymar Jr, Cris Guedes, Gaules, G3X FC, Kelvin Oliveira, Coringa, Nyvi Estephan, futebol, Brazil, whindersson, kings, kl, draft",03:43:31,356439,12874,18,https://i.ytimg.com/vi/xsDNp9dmV4c/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",20.95%,pt-PT,22,UCj14PDgkcQQMz6v-g2eruBA,Marília Mendonça - Topic,50000,aaFyoErPbg0,2026-01-16T00:02:52Z,8.20 horas,Você Me Fez Odiar O Carnaval,"Provided to YouTube by Som Livre

Você Me Fez Odiar O Carnaval · Marília Mendonça

Você Me Fez Odiar O Carnaval

℗ 2026

Released on: 2026-01-15

Composer, Associated Performer: Marília Mendonça
Composer: João Gustavo
Composer: Dom Vittor
Composer: Matheus Araujo
Producer: Elvis Tcherr

Auto-generated by YouTube.","Marília Mendonça, Você Me Fez Odiar O Carnaval",00:02:40,8481,1509,268,https://i.ytimg.com/vi/aaFyoErPbg0/maxresdefault.jpg,N/A
23,,,24,"Entertainment, Film",2.40%,pt-BR,23,UCVUAw64jwAFZbVpGoFCrjnQ,Evento Nexus,10400,SY5GeVJAf2o,2026-01-14T15:15:06Z,41.00 horas,ESSES FORAM OS 4 TRAILERS DE VINGADORES DOOMSDAY!,"TODOS OS SEGREDOS REVELADOS NOS 4 TRAILERS DE VINGADORES DOOMSDAY! 😱🔥

O Multiverso está em colapso e a Marvel acaba de mudar TUDO! 🤯 Prepare-se para desvendar os mistérios mais profundos e os segredos escondidos nos 4 trailers oficiais de Vingadores Doomsday que a maioria deixou passar!

Neste vídeo explosivo, mergulhamos de cabeça na análise mais completa de Avengers Doomsday! 🚀 Descobrimos o chocante retorno de Steve Rogers (Capitão América) e a teoria sombria por trás do bebê que ele carrega. Será que o final feliz de Vingadores Ultimato foi o gatilho para a primeira Incursão? 💥

Analisamos cada detalhe do novo e poderoso Thor, que parece finalmente acessar a lendária Força Odin para enfrentar a maior ameaça do Multiverso: o temível Doutor Destino (Robert Downey Jr)! ⚡ E a surpresa não para por aí: os X-Men estão oficialmente de volta ao UCM, com o Ciclope de James Marsden, Professor X e Magneto em cenas que vão te deixar de queixo caído!

Mas e a Shuri, o Namor e o Quarteto Fantástico? Qual o papel deles nesse caos multiversal? Revelamos como cada peça desse quebra-cabeça se encaixa na batalha final contra Victor Von Doom, onde o destino de todas as realidades será decidido. Prepare-se para teorias que vão explodir sua mente! 🤯

PRINCIPAIS TÓPICOS E PERGUNTAS RESPONDIDAS NO VÍDEO:
- Steve Rogers: O segredo do bebê e a conexão direta com o final de Vingadores Ultimato. 👶
- Thor Rei das Runas: Por que o Deus do Trovão está mais sério e poderoso do que nunca, e a busca pela Força Odin. 💪
- X-Men no UCM: A Mansão X em ruínas e o retorno triunfal dos mutantes clássicos. ❌
- Namor e Wakanda: O novo traje preto do Namor e as decisões impossíveis sobre as Incursões. 🌊
- Doutor Destino: Como o Doom de Robert Downey Jr planeja ""consertar"" o Multiverso. 👑
- Incursões: Entenda o que são e como elas ameaçam a existência de todas as realidades. 🌌

#VingadoresDoomsday #AvengersDoomsday #MarvelStudios #DoutorDestino #DoctorDoom #RobertDowneyJr #SteveRogers #Thor #XMen #MCU #MarvelBrasil #TeoriasMarvel #EasterEggs #UCM #Vingadores5 #QuartetoFantastico #Incursão #PanteraNegra #Namor #Multiverso #Marvel2026 #TrailerVingadoresDoomsday #AnaliseTrailer #VazamentosMarvel","Vingadores Doomsday, Avengers Doomsday, Trailer Vingadores Doomsday, Doutor Destino, Doctor Doom, Robert Downey Jr, Marvel, UCM, MCU, Steve Rogers, Capitão América, Thor, X-Men, Incursão, Multiverso, Segredos Trailer, Análise Trailer, Easter Eggs, Teorias Marvel, Vazamentos Marvel, Vingadores 5, Marvel Studios, Ciclope James Marsden, Professor X, Magneto, Rei das Runas, Steve Rogers Retorno, Doomsday Teaser, Marvel 2026, Cenas Escondidas, Destino de Wakanda, Guerra Multiversal",00:13:14,41255,919,72,https://i.ytimg.com/vi/SY5GeVJAf2o/maxresdefault.jpg,N/A
24,,,20,"Video_game_culture, Action_game",3.93%,pt-BR,24,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,328000,wgWozHshGds,2026-01-16T03:47:34Z,4.46 horas,ENVY x EG | LOUD x C9 | VCT Americas Kickoff | Semana 1 - Dia 1,"Quinta-feira // 15/01/2026

Jogo 1 - 19h: ENVY (ENVY) x Evil Geniuses (EG) (Md3)
Jogo 2 - 22h: LOUD (LOUD) x Cloud9 (C9) (Md3)


---
0:00 - Countdown
33:47 - Round Zero
57:20 - ENVY x EG
3:53:05 - Pré-jogo LOUD x C9
4:04:33 - LOUD x C9
---

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",06:07:39,260854,10255,9,https://i.ytimg.com/vi/wgWozHshGds/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",4.94%,pt-PT,25,UC-Azy72f9FXlURtn4QnRRjA,Alee - Topic,10600,zpfGtNeB15E,2026-01-15T00:01:24Z,32.23 horas,BRENDA,"Provided to YouTube by Translation Enterprises d/b/a/ United Masters

BRENDA · Alee · Klisman · DougBeats

SPAM

℗ Alee

Released on: 2026-01-14

Unknown: Alee
Producer: Alee
Unknown: Alee
Producer: Dougbeats
Mastering Engineer: Johnny Monteiro
Mixing Engineer: Johnny Monteiro
Composer Lyricist: Alisson Vieira Silva
Composer Lyricist: Leonardo Mateus Santos da Silva
Composer Lyricist: Michael Douglas da Silva Araújo Carvalho

Auto-generated by YouTube.","Alee, Klisman, DougBeats, SPAM, BRENDA",00:02:50,55093,2634,89,https://i.ytimg.com/vi/zpfGtNeB15E/maxresdefault.jpg,N/A
26,,,24,"Entertainment, Film",9.70%,pt-PT,26,UC-_T97zvbTtXSQI9nVlOFrQ,Thiago Romariz,314000,67osn3F34Js,2026-01-15T14:00:20Z,18.25 horas,Vingadores: Doomsday | TRAILER OFICIAL,"Vingadores Doomsday teve QUATRO trailers liberados - o que ela significam?

Vingadores Doutor Destino estreia em dezembro!","thiago romariz, vingadores doomsday, vingadores 5, vingadores doomsday trailer, vingadores doomsday teaser, Vingadores doutor destino",00:15:15,17400,1596,92,,CA
27,,,20,"Society, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.15%,en-US,27,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,499000,GyTiZcrYtUU,2026-01-16T04:07:51Z,4.12 horas,🔴1V1 COM INSCRITOS! + LOS HOTSPOTSITOS GALAXY! + BURGURO AND FRYURO!,,,04:07:00,494221,5673,5,https://i.ytimg.com/vi/GyTiZcrYtUU/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",2.12%,pt-BR,28,UC_sWg_MRlfar0J8KDH8-SNw,Tarcisio do Acordeon,4040000,doshOMJNk74,2026-01-14T15:17:07Z,40.97 horas,AMOR PROIBIDO - TARCÍSIO SESSIONS - Tarcísio do Acordeon e @vitorfernandescantor,"Amor proibido faz parte do CD Tarcísio Sessions (Ensaio Completo)

AMOR PROIBIDO
Autor: Tarcísio do Acordeon

Me entreguei, não achei
Que minha vida iria mudar
Tô confuso e o meu mundo ficou perdido
E não quer me encontrar

Que ilusão pro coração
Se envolver em uma traição
Eu vacilei, não fui capaz
De evitar, eu fui fraco demais

Por onde eu vou, sem teu amor
Eu não consigo, já não sei quem sou
Sei que é errado, mas é tão lindo
E eu vou viver esse amor proibido
Sou louco por você

Me entreguei, não achei
Que minha vida iria mudar
Tô confuso e o meu mundo ficou perdido
E não quer me encontrar

Que ilusão pro coração
Se envolver em uma traição
Eu vacilei, não fui capaz
De evitar, eu fui fraco demais

Por onde eu vou, sem teu amor
Eu não consigo, já não sei quem sou
Sei que é errado, mas é tão lindo
E eu vou viver esse amor proibido
Sou louco por você

Por onde eu vou, sem teu amor
Eu não consigo, já não sei quem sou
Sei que é errado, mas é tão lindo
E eu vou viver esse amor proibido
Sou louco por você

Siga nas redes sociais
Instagram - https://www.instagram.com/tarcisiodoacordeon/
Tiktok - https://www.tiktok.com/@tarcisiodoacordeon
Kwai - https://k.kwai.com/u/@tarcisiodoacordeon

APROVEITE PARA SE INSCREVER NO CANAL 💥

#tarcísiodoacordeon #amorproibido #tarcisiosessions","Tarcísio do Acordeon, Tarcísio 2026, Tarcísio Atualizado, Tarcísio Sessions, Músicas do Tarcísio, Repertório Atualizado, Tarcisio DVD, Tarcisio Antigas, tarcisio do acordeon 2026, Amor Proibido, Vitor Fernandes, Tarcísio e Vitor Fernandes",00:04:45,20351,419,12,https://i.ytimg.com/vi/doshOMJNk74/maxresdefault.jpg,BR
