Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Casual_game, Puzzle_video_game",6.95%,pt,11,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3030000,WC-l8Apl9_0,2025-10-11T16:12:34Z,3.93 horas,o NOVO EPISÓDIO 7 OFICIAL de *The Amazing Digital Circus* !! (TRAILER OFICIAL e EPISÓDIO 8 REVELADO),"Hoje reagi ao novo trailer oficial de THE AMAZING DIGITAL CIRCUS e seu novo episódio 7 que vai ser em uma praia e alem disso revelado segredos e data do episódio 8, espero que gostem.

Jogue o jogo comigo: https://vr.meta.me/s/25BakgRXCcswHYC

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial

Vídeo Original: https://www.youtube.com/@GLITCH
Vídeo Original: @MotyaTV 

#digitalcircus #theamazingdigitalcircus 
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","NightExtreme, The Amazing Digital Circus 7, The Amazing Digital Circus 7 novo episódio, The Amazing Digital Circus 7 completo, The Amazing Digital Circus 7 ptbr, The Amazing Digital Circus 7 download, The Amazing Digital Circus 7 final, The Amazing Digital Circus 7 praia, The Amazing Digital Circus 7 jax obtraido, The Amazing Digital Circus 7 o fim do jax, The Amazing Digital Circus 7 todos os episódios, The Amazing Digital Circus 7 em portugues",00:16:24,13435,851,83,https://i.ytimg.com/vi/WC-l8Apl9_0/maxresdefault.jpg,BR
12,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",10.33%,pt-BR,12,UCdOBbwit1WzTk-ljVOhyvMg,Sirvirini,97100,hGQyWBz-VxY,2025-10-11T13:46:00Z,6.38 horas,DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (APENAS PEIXE),"DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (APENAS PEIXE)

Discord do sirvirini:
https://discord.gg/hTEmMxAGn8

Meu perfil:
https://www.roblox.com/share?code=938b465c0112514ba06b26081110f5b9&type=Profile&source=ProfileShare&stamp=1756360837716


#roblox   #stealabrainrot  #brainrot #roubeumbrainrot","roblox, desafio, 0 a 1 trilhão, em 1 hora, no roblox, peixe, sirvirini, brainrot hack, roube um brainrot roblox, robux roblox, og e secreto, atualização, evoluções brainrot, bug",00:22:28,114062,11651,134,https://i.ytimg.com/vi/hGQyWBz-VxY/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America, Pop_music",0.55%,pt-PT,13,UCj14PDgkcQQMz6v-g2eruBA,Marília Mendonça - Topic,50000,dbKVxf_Lxv8,2025-10-08T10:00:59Z,82.13 horas,Eu Sei de Cor (Ao Vivo),"Provided to YouTube by Som Livre

Eu Sei de Cor (Ao Vivo) · Marília Mendonça

Sol e Churrasco - As Melhores

℗ 2023 Som Livre

Released on: 2025-10-09

Associated Performer, Lead Vocalist: Marília Mendonça
Composer: Lari Ferreira
Composer: Danillo Dávilla
Composer: Junior Pepato
Composer: Elcio di Carvalho
Producer: N/A

Auto-generated by YouTube.","Marília Mendonça, Sol e Churrasco - As Melhores, Eu Sei de Cor",00:03:10,24659,136,0,https://i.ytimg.com/vi/dbKVxf_Lxv8/maxresdefault.jpg,N/A
14,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",8.91%,en,14,UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,1450000,fVtdkNqbiKE,2025-10-11T13:00:49Z,7.13 horas,DRAGON BALL FighterZ: EVO France 2025 Announcement Trailer,"Goku (SS4, DAIMA) from DRAGON BALL DAIMA is officially joining the #DRAGONBALLFighterZ roster!
Plus, a balance update drops October 12, bringing strategic depth to Z Reflect! Full patch notes will be available on release day!
 
Legends return for the DRAGON BALL FighterZ Masters Showdown at DRAGON BALL Games Battle Hour 2026!
・GO1
・Hikari
・SonicFox
・Wawa
・Wade
・Yasha
 
On-site qualifiers will be held for fighters ready to take on the challenge. Think you’ve got what it takes? #DBFZ

Follow Bandai Namco Entertainment: 
X (Twitter): https://twitter.com/BandaiNamcoUS 
TikTok: https://www.tiktok.com/@bandainamcous
Instagram: https://www.instagram.com/bandainamcous
Facebook: https://www.facebook.com/BandaiNamcoUS
Twitch: http://www.twitch.tv/bandainamcous","Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",00:02:06,290750,23275,2627,https://i.ytimg.com/vi/fVtdkNqbiKE/maxresdefault.jpg,US
15,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",5.53%,pt-PT,15,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,21800000,TNTzeWwHISU,2025-10-10T15:17:41Z,28.85 horas,"TÔ VENDENDO ARROZ, MAS AGORA EU CORRO RISCO DE VIDA! - Obsessed (4 FINAIS)","No vídeo de hoje eu vou vender arroz pra poder comprar remédios para a minha mãe que está doente. Mas no processo, obviamente muita coisa bizarra vai acontecer. CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Obsessed: Night Shift
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, Obsessed: Night Shift",00:58:10,1179649,60512,4745,https://i.ytimg.com/vi/TNTzeWwHISU/maxresdefault.jpg,N/A
16,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",5.66%,pt-BR,16,UCYLWk7x2Jg9CRD71MnPRTOg,MC IG 🍀,1450000,M1j-l6WZY0M,2025-10-10T21:00:06Z,23.14 horas,"SET GOODNIGHT - Mc IG, Mc Ryan SP, Mc GP, Du'L, Meno K, Mc GH do 7, Mc Brinquedo (Dj Oreia, Fepache)","Videoclipe oficial da música ""SET GOODNIGHT"", de Mc IG, Mc Ryan SP, Mc GP, Du'L, Meno K, Mc GH do 7, Mc Brinquedo (Dj Oreia, Fepache).

Ouça agora nas plataformas digitais: lnk.to/SetGoodnight
-
Música: SET GOODNIGHT
Intérpretes: Mc IG, Mc Ryan SP, Mc GP, Du'L, Meno K, Mc GH do 7, Mc Brinquedo
Produtor Musical: Dj Oreia, Fepache
-
Ficha técnica:
Direção: 
Edição/Motion: 
Capa: Yuri ""Dentinho"" / Gabriela Amorim / Kaio Eduardo

A&R: @Dentinhoescreve / @Anaptpaulino / @Barbaraarodrigues 
Social Media: @Gabriela8amorim / @Vitoriascharf 

ACOMPANHE MC IG:
Instagram: https://www.instagram.com/mcig4m/  https://www.instagram.com/omcig4m/ 
TikTok: https://www.tiktok.com/@mcigoficial
Facebook: https://www.facebook.com/mcigoficial/
Youtube: https://www.youtube.com/c/MCIGoficial
Twitter: https://www.twitter.com/mcigoficial


Contrate:
(011) 2201-3648 - GR6 Eventos

#McIg #IgorGuilherme #Funk",,00:07:49,173430,8530,1294,https://i.ytimg.com/vi/M1j-l6WZY0M/maxresdefault.jpg,BR
17,,,22,N/A,16.68%,th,17,UCIhJ0QwzdMACr0F5QUXfBBQ,Fabel Entertainment,16500,ILVAJdF1gVU,2025-10-11T10:54:23Z,9.24 horas,Official Trailer : Broken Of Love หัวใจช้ำรัก,"Official Trailer : Broken Of Love หัวใจช้ำรัก
__________________________________

#BrokenOfLove
#BrokenOfLoveหัวใจช้ำรัก
#FayePeraya
#ฝ้ายพีรญา
#FabelEntertainment
__________________________________

Contact For Work
Tel. K’Eye 0614655165
Line OA: @malisorn.official
Email: ffabel.entertainment@gmail.com",,00:04:18,141815,21436,2218,https://i.ytimg.com/vi/ILVAJdF1gVU/maxresdefault.jpg,N/A
18,,,20,"Action_game, Video_game_culture, Role-playing_video_game",2.82%,pt-BR,18,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14000000,OM7z9Pwwj-w,2025-10-10T21:10:52Z,22.96 horas,EU FIZ a PRIMEIRA TROCA de ELEFANTE RARO do MUNDO no BRAINROT! 🧠🐘🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:19:08,857395,18382,5797,https://i.ytimg.com/vi/OM7z9Pwwj-w/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Pop_music",1.77%,pt-PT,19,UCozSRGRuYl6n_2RhPJY_dcg,Fernandinha,32700,x9fftnzDpzU,2025-10-10T15:00:07Z,29.14 horas,Fernandinha e ‪Natanzinho Lima - Cds e Livros (Ensaio da Fernandinha — Fortaleza),"Ouça no seu aplicativo de música favorito: 

Composição: Sorocaba / Henrique Teixeira / Tatielle Roso



---

Siga Fernandinha nas redes sociais!
Instagram: https://www.instagram.com/fernandinha
Tiktok: https://www.tiktok.com/@eufernandinha7","fernandinha, fernandinha cantora, forro real, forró real, fernandinha e wesley safadão, wesley, safadão, forró, Forró Eletrônico, Sertanejo",00:02:40,75861,1333,13,https://i.ytimg.com/vi/x9fftnzDpzU/maxresdefault.jpg,BR
20,,,24,"Television_program, Entertainment, Film",9.08%,en,20,UCQJWtTnAHhEG5w4uN0udnUQ,Prime Video,6820000,Xg8aWV14vSs,2025-10-10T21:45:56Z,22.38 horas,Invincible Season 4 - Teaser Trailer | Prime Video,"Welcome back to Burger Mart! Hope you enjoy a hot BM along with an update on Season 4 of… we can’t put the Invincible title card in a YouTube description, but this is where it would go! We had the perfect set-up. 

» Watch Invincible on Prime Video: https://bit.ly/InvincibleSeason1
» SUBSCRIBE: http://bit.ly/PrimeVideoSubscribe

About Invincible:
INVINCIBLE is an adult animated superhero series that revolves around 17-year-old Mark Grayson, who’s just like every other guy his age — except his father is the most powerful superhero on the planet, Omni-Man. But as Mark develops powers of his own, he discovers his father’s legacy may not be as heroic as it seems.

About Prime Video:
Want to watch it now? We’ve got it. This week’s newest movies, last night’s TV shows, classic favorites, and more are available to stream instantly, plus all your videos are stored in Your Video Library. Prime Video offers a variety of unique and captivating entertainment, including original series “The Boys,” “Invincible,” “Hazbin Hotel,” “The Summer I Turned Pretty,” and more.
 
Get More Prime Video: 
Stream Now: http://bit.ly/WatchMorePrimeVideo
Facebook: http://bit.ly/PrimeVideoFB
X: http://bit.ly/PrimeVideoTW
Instagram: http://bit.ly/primevideoIG
 
Invincible Season 4 - Teaser Trailer | Prime Video
https://youtu.be/Xg8aWV14vSs
 
Prime Video
https://www.youtube.com/PrimeVideo

#Invincible #PrimeVideo","invincible official teaser, invincible teaser, invincible 2025, official teaser, teaser, teaser 2025, invincible prime video, prime video invincible, invincible, comic series, comic show, animated series, animated show, prime video, amazon prime video, amazon prime, prime, amazon, invincible s4, new teaser, prime video teaser, prime video official teaser, official teaser prime video, new official teaser, invincible season 4 teaser, invincible s4 teaser, invincible season 4",00:03:09,3697051,323327,12465,https://i.ytimg.com/vi/Xg8aWV14vSs/maxresdefault.jpg,US
21,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game, Strategy_video_game",8.25%,pt,21,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7260000,qFQlqceRPDA,2025-10-11T15:18:19Z,4.84 horas,EU CONSEGUIIIIIII 🙏🙏🙏🙏,"No video de hoje subi para a nova arena do Clash Royale na minha conta free to play! #clashroyale 
Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

MEU DISCORD: https://discordapp.com/invite/flakespower
-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 26 anos e moro em Joinville SC","flakes, flakes power, clash royale, flakes clash, flakes clash royale, flakes conta 0",00:25:00,124872,10080,219,https://i.ytimg.com/vi/qFQlqceRPDA/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Pop_music, Music, Music_of_Asia, Music_of_Latin_America",1.41%,pt,22,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1570000,vc0o4jBlqQw,2025-10-11T14:42:18Z,5.44 horas,Dance se souber~ {TikTok} 2025🎶💜,"Dance se souber~ {TikTok} 2025🎶💜
Dance se souber~ {TikTok} 2025🎶💜


  #dancesesouber #dancesesoubertiktok2025 #tiktok2025  #dancesesoubertiktokatualizado  #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags -música tik tok, tiktok 2025 atualizadas, música sem palavrão, 2025 tiktok, música do tik tok 2025, 2025, música de 2025, dance se souber tiktok 2023, dance se souber sem palavrão, dance se souber tiktok 2025 sem palavrão, dance se souber tiktok 2025 atualizado novas, música 2024, doce souber, dance se souber tiktok 2025 novas, dance souber 2025, musicas, tiktok 2025 sem palavrão, 2024 tiktok, se souber, musicas do tik tok 2025, música de tik tok 2025, dança bem, funk, música de tic tac, tik tok sem palavrão, musicas 2025, a música, musica do tiktok 2025 tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#tiktok2025","dance se souber músicas do tik tok, dance se souber tiktok, tiktok viral video, dance se souber tiktok 2025, tiktok 2025, dance se souber, música, tik tok, dance se souber tiktok 2024, tiktok 2024, dança se souber, dance se souber 2025, tiktok, música do tik tok, dança se souber 2025, músicas, música de tik tok, dance souber, dança de souber, dance se souber 2024, tik tok 2025, musicas do tik tok, dança souber, brazil tiktok, dancinhas do tik tok, música 2025, música tiktok",00:08:21,23110,316,9,https://i.ytimg.com/vi/vc0o4jBlqQw/maxresdefault.jpg,BR
