Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",13.53%,pt,11,UCr4ARxgElIO21GWfIraZezg,Garena Free Fire Brasil,10100000,LtHnY9xJU2A,2026-01-09T19:08:36Z,13.07 horas,Trailer | Free Fire x Jujutsu Kaisen | Free Fire Brasil,"Free Fire × Jujutsu Kaisen está chegando dia 14 de janeiro!

As sombras avançam sobre Bermuda... 
A luta de Kelly tá só começando.
Feiticeiros poderosos estão reunindo suas forças para a batalha final.
Fica ligado! 
#FreeFirexJujutsuKaisen #FreeFire #JujutsuKaisen #freefirebrasil 


Baixe agora! 
https://play.google.com/store/apps/details?id=com.dts.freefireth&hl=pt_BR https://apps.apple.com/br/app/free-fire/id1300146617 

Siga as redes sociais de Garena Free Fire e fique por dentro de tudo:
Instagram - https://www.instagram.com/freefirebr_oficial/
TikTok - https://www.tiktok.com/@freefirebr_oficial
Discord - https://discord.com/invite/freefirebr","free fire, garena free fire, notícias free fire, calendário free fire, desafio free fire, codiguin free fire, clipada free fire, garena brasil, free fire news, eventos free fire, skin free fire, free fire max, free fire musica",00:00:21,6067,734,87,https://i.ytimg.com/vi/LtHnY9xJU2A/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Lifestyle_(sociology)",2.39%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,bPvl6HVRFtY,2026-01-09T13:01:14Z,19.19 horas,Evolui na Vida de Leão Até Virar o Rei da Floresta!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:01,414160,9236,659,https://i.ytimg.com/vi/bPvl6HVRFtY/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music, Electronic_music",1.45%,pt-BR,13,UC9OJH9t7DyfTCvfBSOTlHtQ,DJ Japa NK,208000,9lLR4KoWi9s,2026-01-09T11:30:46Z,20.70 horas,"NOITE BELA - MC  DEMENOR RLK, MENO K, JACARÉ & RODRIGO DO CN ( JAPA NK )",,,00:03:41,77388,1099,21,https://i.ytimg.com/vi/9lLR4KoWi9s/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment",3.91%,en-US,14,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5130000,48gFcYT6AGM,2026-01-08T14:02:43Z,42.17 horas,Dupla Perigosa – Trailer Oficial  | Prime Video,"Eles brigam como irmãos. Eles destroem como lendas. Jason Momoa e Dave Bautista estrelam Dupla Perigosa, que estreia dia 28 de janeiro no meu streaming.

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","2026, Amazon Prime, Dave Bautista, January 2026, Jason Momoa, New Movie, Prime Video, The Wrecking Crew, TheWreckingCrew, Trailer, amazon, amazon prime, amazon prime video, amazon prime video brasil, prime video, prime video brasil",00:02:28,86902,3295,102,https://i.ytimg.com/vi/48gFcYT6AGM/maxresdefault.jpg,BR
15,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.50%,pt-BR,15,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3890000,2AvwiwM2Fuc,2026-01-09T12:57:09Z,19.26 horas,TRANSFORMEI o HOSPITAL do 99 NOITES na FLORESTA em um SUPER HOSPITAL 🏥🚑,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta dicas, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, base no hospital do 99 noites na floresta, transformando hospital do 99 noites na floresta, update 99 noites",00:16:16,316946,10101,984,https://i.ytimg.com/vi/2AvwiwM2Fuc/maxresdefault.jpg,BR
16,,,22,"Music_of_Latin_America, Music",0.83%,vro,16,UCtcYOGbl4OQ_RWEn574AD6w,Sertanejo Romântico,14200,VWBfqzKqKiY,2026-01-09T09:55:34Z,22.29 horas,SÓ AS ANTIGAS AMADO BATISTA 🎙 CLÁSSICOS AMADO BATISTA QUE TOCAM 💖 SERTANEJO ROMÂNTICO CLÁSSICO 2026,"SÓ AS ANTIGAS AMADO BATISTA 🎙 CLÁSSICOS AMADO BATISTA QUE TOCAM 💖 SERTANEJO ROMÂNTICO CLÁSSICO 2026
==========================================
🔥 Sertanejo Romântico está no ar! 🎶
O canal onde o amor, a saudade e a paixão ganham voz 💖. Aqui você encontra as melhores músicas sertanejas e românticas do Brasil, com artistas incríveis como Eduardo Costa, Amado Batista, Gusttavo Lima e Raça Negra. 🌹

🎸 Cada vídeo é feito com dedicação para homenagear o verdadeiro Sertanejo Romântico, trazendo de volta memórias, emoções e sentimentos que nunca envelhecem. ✨🇧🇷

💌 Deixe seu like, comente e inscreva-se para apoiar a música que toca o coração! ❤️
🚫 Reupload proibido! O conteúdo deste canal é exclusivo e protegido por direitos autorais do Sertanejo Romântico. 🎤",,01:30:01,53605,437,10,https://i.ytimg.com/vi/VWBfqzKqKiY/maxresdefault.jpg,BR
17,,,1,"Entertainment, Film, Television_program",1.07%,en,17,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,158000,bEUjyC3ODFU,2026-01-08T13:00:52Z,43.20 horas,AVENGERS: DOOMSDAY (2026) | Wakandans & Fantastic 4 Trailer | Marvel Comics | Concept,"#Marvel #Avengers #Avengersdoomsday #ChrisEvans #Robertdowneyjr
 
🎥 Attention viewers! (ITS FAN MADE)
The Avengers: Doomsday Trailer unleashes a massive turning point for the Marvel Cinematic Universe, with shocking footage rumored from the Doomsday trailer leak, including the intense Wakanda Doomsday trailer and a leaked Wakanda teaser that hints at global fallout. As the threat escalates, the Doomsday X-Men trailer, Fantastic Four teaser, and multiple versions like Doomsday Trailer 4 and Doomsday Teaser 4 suggest the MCU is colliding into one catastrophic event. With whispers of leaked footage, surprise returns, and Wakanda at the center of the chaos, Doomsday promises multiversal consequences, powerful alliances, and the beginning of Marvel’s darkest chapter yet.

The inspiration behind this video:
The internet is breaking again! In this video, we break down the shocking Avengers Doomsday trailer leak that reveals a massive crossover event between Wakanda and the Fantastic Four. Known online as the Doomsday trailer 4, this footage features Shuri delivering a chilling monologue about ""preparing for the afterlife"" as she unites with Namor to defend Earth. We analyze every frame of this doomsday wakanda trailer, including the hilarious first interaction between M'Baku and The Thing, and what this ""unlikely team-up"" means for the plot of the Avengers Doomsday movie.

We also connect this new footage to the previous Doomsday X Men trailer leak, which showed Cyclops and Magneto making their final stand. As Marvel Studios ramps up marketing for Avengers 2026, it is clear that Robert Downey Jr Doctor Doom is waging war on every corner of the multiverse. We discuss how these Doomsday teaser clips—from the Doomsday Fantastic Four teaser to the Wakandan invasion—paint a terrifying picture of the Doctor Doom MCU variant. Is this truly a Doctor Doom movie where the villain wins, forcing the surviving heroes to retreat into Secret Wars?

Finally, we look ahead to the Avengers Doomsday official trailer release and what to expect from Marvel Phase 6. We theorize on why Marvel is leaking these Doomsday trailer spots during the Avatar run and whether the official Avengers Doomsday marvel trailer will finally show RDJ in the full armor. From the wakanda trailer leak details to the full Avengers Doomsday cast breakdown, this is your ultimate guide to the end of the Marvel Cinematic Universe as we know it.

◖Made/Edited By Us◗
(SFX, VFX, Art) 
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","avengers doomsday trailer, avengers doomsday official trailer, avengers doomsday, avengers doomsday movie, avengers 2026, robert downey jr doctor doom, doctor doom mcu, marvel cinematic universe, mcu phase 5, avengers doomsday cast, avengers doctor doom, doctor doom movie, robert downey jr mcu, marvel studios, avengers doomsday marvel trailer, avengers doomsday teaser, marvel, comics, marvel phase 6, doomsday trailer, dr doom trailer, avengers doomsday trailer official",00:01:11,549986,5661,229,https://i.ytimg.com/vi/bEUjyC3ODFU/maxresdefault.jpg,PK
18,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",5.37%,pt-BR,18,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7220000,j2NOeQ5s3HQ,2026-01-09T22:00:56Z,10.20 horas,VIREI LÍDER DA CRECHÊ DE MANDRAKES EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:12:40,96431,4508,670,https://i.ytimg.com/vi/j2NOeQ5s3HQ/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music",7.68%,pt-PT,19,UCKB-ji0miBqU_KY3i6N8uJw,Felipe Amorim,1700000,ZibSl25bErs,2026-01-09T14:00:07Z,18.21 horas,"Balanço da Água - Matheus Alves, Felipe Amorim e Melody","Se curtiu o som, não esqueça de: 👍 Deixar seu like 💬 Comentar o que achou do visual

📝 LETRA BALANÇO DA ÁGUA 

Verão chegou 
Desfile na prainha
Ela ta de bikinin
Ativando a marquinha 

Cheia de pose
Tirando fotinha 
Cabelao molhado 
Pele salgadinha

Ai ai ai 
Ta 40 graus to passando mal 
E não é do calor não
A tua marquinha tá marcando minha imaginação 
A onda vem e vai se tu vem tu vai levar pressão 
é só botada concentrada nesse teu propotão

Nao olha assim pra mim
Com essa cara 
Que a gente vai fazer 
Lovezin na praia

Eu vou sentar em tu 
Toda molhada
Vai ter bunda balançando
No balanço da agua

🎬 FICHA TÉCNICA

DIREÇÃO DE IA GENERATIVA: ERO (@erotidesnai)
PESQUISA TECNOLÓGICA: Orbis (@orbisnucleo)
PRODUÇÃO CRIATIVA EXECUTIVA: Bruna Bape (@brunabape)

IA VÍDEO: ERO (@erotidesnai), Rodrigo Almeida Leite (@rdrglmdlt), Priscila Nassar (@priscila.nassar)
DESIGN DE IA: Priscila Nassar (@priscila.nassar)

DIREÇÃO DE FOTOGRAFIA: Vinícius Oliveira (@viniciusoliveira.cine)
OPERADOR DE CÂMERA: Murilo Amancio
1º ASSISTENTE DE CÂMERA: Raul Bittencourt
2º ASSISTENTE DE CÂMERA: Kevin Kalesk

GAFFER: Jeff Rodrigues
GRIP: Diego Morcego
ASSISTÊNCIA ELÉTRICA: Rufus, Silmara Alves

DIREÇÃO DE ARTE: Helena Mercer
FIGURINO: Helena Mercer
ASSISTÊNCIA DE DIREÇÃO DE ARTE: Maria Victória Salvador
ASSISTÊNCIA DE FIGURINO: Maria Victória Salvador

BELEZA: Caco Tavaris
ASSISTENTES DE BELEZA: Milena Tranoulis, Shary Herrera Camerini

PRODUÇÃO: Mariana Martins
ASSISTÊNCIA GERAL: Lucas Santana

VFX COMPOSITING: Leonardo Victor (@lecovictor), Ericson Borba (@borbaisme)
MONTAGEM E FINALIZAÇÃO: Rodrigo Almeida Leite (@rdrglmdlt)
COR: Alex Lopes (@alexclopes)

PRODUÇÃO DE ELENCO: Nathália Amorim

ELENCO:
Anna Júlia Kolchraiber da Silva, Alessandra de Melo Brito, Gabrielly Viana, Layane Estevam, Letícia Fiamma Colares Tomaz, Manoela Mendes Carneiro, Mel Pereira, Renata Coelho Massai, Roberta Mucci, Thaiane Veloso de Oliveira, Thainá Oliveira Silva, Vanessa Edeghovwan Nabulele","#BalançoDaÁgua, Melody, Felipe Amorim, Matheus Alves, Música do Verão, VERÃO2026, PISEIRO, FUNK, POP, HITDOVERAO, PELESALGADINHA, 40GRAUS, NAO OLHA ASSIM PARA MIM",00:02:27,58561,4188,311,https://i.ytimg.com/vi/ZibSl25bErs/maxresdefault.jpg,BR
20,,,20,"Video_game_culture, Action_game",6.60%,en,20,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter,392000,uaGvmRTUUvU,2026-01-08T23:01:20Z,33.19 horas,Street Fighter 6 - Alex Teaser Trailer,"Time to give the Dark Devil his due when Alex, The Man With No Allies, enters the ring. 

Get ready for the main event when he drops into Street Fighter 6 in early spring!

https://www.streetfighter.com/6/

#StreetFighter6 #SF6 #Alex #Capcom 

Twitter: http://www.twitter.com/streetfighter
Discord: https://discord.gg/streetfighter
Instagram: https://www.instagram.com/streetfightergame/
Facebook: http://www.facebook.com/streetfighter
Twitch: http://www.twitch.tv/capcomfighters

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","street, fighter, capcom, street fighter 6",00:01:40,378961,22349,2645,https://i.ytimg.com/vi/uaGvmRTUUvU/maxresdefault.jpg,N/A
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.24%,pt,21,UCEfGV5hx2VrXl4jOUnG0MRQ,Geleia,10700000,Oxus0V9BjVw,2026-01-09T21:00:34Z,11.20 horas,PRENDI OS NOVOS BABY MOBS DO MINECRAFT,📞 Contato Profissional: geleia@agenciacurta.com,,00:29:16,156036,6137,472,https://i.ytimg.com/vi/Oxus0V9BjVw/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music",4.09%,pt-PT,22,UCEnQ70n_hbsUmYXN9R11aSQ,Thiaguinho,3350000,J_akz7FDOSI,2026-01-09T14:01:40Z,18.19 horas,Thiaguinho e Gaab - Amo Isso Que A Gente Tem (Clipe Oficial),"Bem Black é um projeto da Paz&Bem Entretenimento, distribuído por Virgin Music.

_________________________________________________________________________________________________

AMO ISSO QUE A GENTE TEM
(Thiaguinho / Gabriel Barriga / Gaab)

Onde foi parar?
Cadê você?
Quero te encontrar 
Pra te dizer
Que eu não quero mais 
Fazer de conta que tá tudo bem
Sei que aí não tá também 
Já te perdoei  
Não foi legal 
Ouvir que você está tão mal
Sei que a dor te fez se esconder,
Mas tudo se ajeitou 
Onde você tá amor?

Você foi curtir
Foi sair
Foi viver
Foi querer ser feliz 
E eu me iludi
Me arrependi
Aprendi, 
Só queria alguém pra me chamar de meu

Até pensei
Relevei
Duvidei 
Questionei 
Será que você me esqueceu?
Mas quando chega a noite é difícil não lembrar do que aconteceu 

Não é culpa mais de ninguém
Não é culpa mais de ninguém
Eu amo isso que a gente tem
Eu amo muito tudo isso que a gente tem 

_________________________________________________________________________________________________

Direção Geral: Thiaguinho e Ellen Barbosa
Direção Musical: Thiaguinho e Wilson Prateado
Direção de Projetos e Produção: Grazi Caetano
Direção Artística: Miguel Cariello (Full Music) e Douglas Aguillar e Fran Landhin (Gogacine)
Direção de Vídeo: Douglas Aguillar e Fran Landhin (Gogacine)
Direção de Arte e Cenografia: Zé Carratu

LUZ E SOM:
Light Designer: Arthur Farinon 
Assistente de Ligthing Designer: Anngley Moraes
Conteúdos LED: Chroma Garden 
Estrutura: Mario Box 
LED e Iluminação: Wolf 
Sonorização: Gabisom
Captação de Áudio: Maurício Pinto e Gabriel Vasconcelos (Estúdio Century)
Mixagem e Masterização: Gabriel Vasconcelos (Estúdio Century)
Assistente de Mixagem e Edições: Daniele Andrade 

BANDA DO PODER:
Direção Musical e Baixo: Wilson Prateado
Bateria: Fábio Viotto
Cavaco: Nando Martins
Pandeiros: Nego do Pandeiro
Percussão Geral: Rogerinho Nagô
Surdo: Gabriel Barriga
Teclados: Anselmo Lima
Violão: Ian Félix
Vocais: Danilo Oliveira e Junior Pulgão

MÚSICOS CONVIDADOS:
Guitarras: Walmir Borges 
Percussão Geral: Gonzalez 
Saxofones: Danilo Sinna, Levy Carvalho e Marcelo Braga 
Trompetes: Gesiel Nascimento e Jorginho
Trombone: Rafael Rocha
Vocais: Erick Jordan 

EQUIPE DO PODER:
Produção Geral: Fernando Pirituba
Logística: Luana Barreto
Secretário: Adriano Oliveira
RSVP e Fã-Clubes: Carol Bicev
Marketing e Marcas: Mahall Prado
Gestão Administrativo/Financeiro: Anne Dourado
Técnico de PA: Gabriel Vasconcelos
Técnico de Monitor: Lucas Esdras
Técnico de Luz: Ricardinho Oliveira
Roadies: Michael Slow, Paulo Xuxa e Vanderlei Russo
Cenotécnico: Adelino Pequeno
Técnico de LED: Thiago Ramos
Segurança: Robinson

CONTATO PARA SHOWS:
Olívia Brasileiro
Tel: (11) 3628-8638 / (11) 96382-4602
contato@pazebemmusica.com.br
Redes Sociais: Noize Media
Assessoria de Imprensa: BPM Comunicação

_________________________________________________________________________________________________

Siga Thiaguinho nas redes sociais:
instagram.com/thbarbosa/
x.com/thiaguinhocomth
facebook.com/thiaguinhocomth
tiktok.com/@thiaguinhocomth","Thiaguinho, pagode, tardezinha",00:03:51,41300,1634,56,https://i.ytimg.com/vi/J_akz7FDOSI/maxresdefault.jpg,BR
23,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.73%,pt-BR,23,UC8B7ZhNtBacu3hQjChv3rsg,Darknildo,832000,-RTGiPuAxNA,2026-01-09T22:17:22Z,9.92 horas,ELA manda no jogo… e EU pago se der ERRADO,"Hoje o desafio foi simples… ou pelo menos parecia.

Tudo o que a minha namorada mandar, eu sou obrigado a fazer dentro do quiosque de shawarma no Roblox. Sem discutir, sem pular etapa e sem trapacear.

Mas tem um detalhe importante: se ela errar alguma coisa, quem paga a prenda sou eu. E quanto mais o jogo avança, mais tensas e engraçadas ficam as situações.

Esse quiosque reage às decisões, aos erros e até às provocações — transformando o desafio em algo totalmente imprevisível. Se você curte desafios em casal, jogos estranhos no Roblox e vídeos cheios de tensão e zoeira, esse vídeo é pra você.

Assiste até o final pra ver quem realmente saiu perdendo nesse desafio.

#roblox  #desafioroblox  #CasalRoblox

🔥 Se curtir, já se inscreve e ativa o sininho pra não perder nadinha!
📲 Me segue lá também:
https://lnk.bio/Darknildo","Roblox, Roblox Brasil, Darknildo, vídeos engraçados Roblox, casal joga Roblox, gameplay Roblox, vídeos em casal, Roblox 2025, vídeos de Roblox em dupla, youtuber de Roblox, Roblox PT-BR, jogos engraçados Roblox, Roblox português, Roblox dublado, canal de Roblox, Roblox aventuras, Roblox vídeos longos, Roblox obby, casal gamer, Roblox YouTuber Brasil",00:22:07,67721,2805,395,https://i.ytimg.com/vi/-RTGiPuAxNA/maxresdefault.jpg,BR
24,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",2.41%,pt-PT,24,UCtmCrEox2P1-vx-02eqZvqA,Traplaudo - Topic,13600,eUmRHZh0NPM,2026-01-04T10:02:10Z,142.18 horas,Piranha de 18,"Provided to YouTube by ONErpm

Piranha de 18 · Traplaudo · MC Lele JP · DJ DAVI DOGDOG

Piranha de 18

℗ GRINGOS WORLD PRODUTORA

Released on: 2026-01-05

Composer Lyricist: MC Lele JP
Composer Lyricist: Matheus Aires
Studio Producer: DJ DAVI DOGDOG

Auto-generated by YouTube.","Traplaudo, MC Lele JP, DJ DAVI DOGDOG, Piranha de 18",00:03:05,46553,1105,15,https://i.ytimg.com/vi/eUmRHZh0NPM/maxresdefault.jpg,N/A
25,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",9.18%,pt,25,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7260000,LdhHV9jz-IA,2026-01-09T01:36:46Z,30.60 horas,VIREI CORONEL do EXÉRCITO no GTA RP 😱 (Paulinho o LOKO),"Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:32:37,703043,63479,1033,https://i.ytimg.com/vi/LdhHV9jz-IA/maxresdefault.jpg,BR
26,,,10,"Music, Music_of_Latin_America",4.30%,pt-PT,26,UCpGfK5L3Yn9p9hg5Hc48RuA,Guilherme Silva Oficial,1070000,dA5VU5Gv3Hw,2026-01-09T17:04:16Z,15.14 horas,Guilherme Silva - CAI SERENO / TCHAU AMOR (TBT de BAR),"Vídeo da música ""CAI SERENO / TCHAU AMOR""
Ouça também nos aplicativos de música:
""Link dos apps""

Acompanhe Guilherme Silva nas redes sociais:
▶ Facebook: https://www.facebook.com/guilhermesilva/
▶ Instagram: https://www.instagram.com/guilhermesilva/
▶ Tiktok :https://www.tiktok.com/@guilhermesilva

 Guilherme Silva integra o Casting de artistas da Chandon Produções.
▶Contato para Shows: 62 99859-9634 / 061 99903-5458 / 061 3522-5026

CAI SERENO
Melrinho / Belguinho
Rosa branca perfumada, cai sereno cai
Vai desprendendo do galho, cai sereno cai
Meus olhos molham de pranto, cai sereno cai
Como os seus molham de orvalho, cai sereno cai
De tanto sofrer trabalho, cai, cai, cai, cai sereno cai

Se eu tivesse certeza, cai sereno cai
De ganhar o seu amor, cai sereno cai
Cairia em seus braços, cai sereno cai
Como o sereno na flor, cai sereno cai
Aliviava a minha dor, cai, cai, cai, cai sereno cai

Amor que não tem firmeza, cai sereno cai
É uma rosa sem perfume, cai sereno cai
Ama um e ama outro, cai sereno cai
Eu já sei o seu costume, cai sereno cai
Saibas que tenho ciúme, cai, cai, cai, cai sereno cai

Se eu sentisse firmeza, cai sereno cai
De você me querer bem, cai sereno cai
Cairia em seus braços, cai sereno cai
Como o sereno também, cai sereno cai
Não amava mais ninguém, cai, cai, cai, cai sereno cai

TCHAU AMOR
Ado, Praense e Tião Carreiro
Esse é o nosso último encontro
Não fique aborrecida
Amanhã eu vou embora
Vou sair da sua vida

Tchau, tchau, tchau amor
Vou embora, mas te levo no pensamento por onde for

De mim não guarde rancor
Nem pense que sou ruim
Pra sua felicidade é que estou agindo assim

Tchau, tchau, tchau amor
Vou embora, mas te levo no pensamento por onde for

Pra te ver em outro braços
Eu prefiro o abandono
Seus carinhos não são meus
Seu amor tem outro dono

Tchau, tchau, tchau amor
Vou embora, mas te levo no pensamento por onde for","Guilherme Silva, TBT, Prepara o laço, Tira o pé, tititi, gabriela, barquinha de ouro, forró, xote, e tome xote, ela quer me povocar",00:03:57,42923,1745,101,https://i.ytimg.com/vi/dA5VU5Gv3Hw/maxresdefault.jpg,BR
27,,,20,"Action_game, Video_game_culture, Role-playing_video_game",1.54%,en,27,UC3DlDcaefUYr-1skxaiLxVw,Joxy,1060000,bk1t6eeySds,2026-01-10T04:58:49Z,3.23 horas,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,"STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS GIVEAWAY! (ROBLOX)

steal a brainrot, steal a brainrot tips, steal a brainrot code, steal a brainrot hack, steal a brainrot magma, steal a brainrot codes, steal a brainrot owner, caylus steal a brainrot, steal a brainrot roblox, roblox steal a brainrot, steal a brainrot secret, steal a brainrot update, steal a brainrot script, steal a brainrot modded, steal a brainrot glitch, modded steal a brainrot, steal a brainrot hidden, steal a brainrot rainbow, steal a brainrot exploit, vindooly steal a brainrot, steal a brainrot vindooly, how to get free secrets in steal a brainrot, steal a brainrot giveaway live, steal a brainrot live, steal a brainrot update, steal a brainrot live stream, steal a brainrot free secrets, how to get secrets in steal a brainrot roblox, how to get free brainrot gods in steal a brainrot, roblox steal a brainrot, steal a brainrot roblox, streal a brainrot roblox giveaway, steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, caylus steal a brainrot, steal a brainrot cheats, steal a brainrot hack, steal a brainrot 24/7, derk steal a brainrot, steal a brainrot admin abuse, when is the next admin abuse in roblox steal a brainrot","steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",00:00:34,536249,8163,100,https://i.ytimg.com/vi/bk1t6eeySds/maxresdefault.jpg,US
