Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film",11.21%,pt,11,UCwhVCdYsd-A32RECPqJUoPg,Universal Pictures Brasil,1690000,924I4NJUVds,2026-05-27T15:00:03Z,6.70 horas,DIA D | Trailer Final (Universal Pictures) - HD,"As pessoas merecem saber. #DiaDFilme estreia dia 10 de junho nos cinemas.

Siga nosso perfil no Facebook: www.facebook.com/UniversalPicturesBR
Siga nosso perfil no Instagram: www.instagram.com//universalpicsbr
Siga nosso perfil no X: www.x.com/UniversalPicsBr
http://www.diadfilme.com.br

Diretor: Steven Spielberg
Escrito por: David Koepp
História por: Steven Spielberg
Produtores: Kristie Macosko Krieger e Steven Spielberg
Produtores Executivos: Adam Somner e Chris Brigham
Elenco: Emily Blunt, Josh O’Connor, Colin Firth, Eve Hewson e Colman Domingo

Se você descobrisse que não estamos sozinhos, se alguém lhe mostrasse, provasse isso, isso te assustaria?

Neste ano, a verdade pertence a sete bilhões de pessoas.

Estamos nos aproximando do… Dia D.

A Universal Pictures tem orgulho de lançar um novo filme original, criado e dirigido por Steven Spielberg. O filme é estrelado pela vencedora do SAG Award e indicada ao Oscar® Emily Blunt (Oppenheimer, Um Lugar Silencioso), pelo vencedor do Emmy e do Globo de Ouro Josh O’Connor (Rivais, The Crown), pelo vencedor do Oscar® Colin Firth (O Discurso do Rei, franquia Kingsman), Eve Hewson (Mal de Família, O Casal Perfeito) e pelo duas vezes indicado ao Oscar® Colman Domingo (Sing Sing, Rustin).

Baseado em uma história de Spielberg, o roteiro é assinado por David Koepp, que já colaborou com o diretor nos roteiros de Jurassic Park, Jurassic Park: O Mundo Perdido, Guerra dos Mundos e Indiana Jones e o Reino da Caveira de Cristal. Juntos, esses filmes arrecadaram mais de US$ 3 bilhões mundialmente. Koepp também escreveu o roteiro de Jurassic World Recomeço, lançado em 2025.

Dia D é produzido pela cinco vezes indicada ao Oscar® Kristie Macosko Krieger (Os Fabelmans, Amor, Sublime Amor) e por Spielberg, pela Amblin Entertainment. Os produtores executivos são Adam Somner e Chris Brigham.

Steven Spielberg é um dos cineastas mais bem-sucedidos e influentes da indústria. O diretor de maior bilheteria de todos os tempos comandou sucessos como Tubarão, E.T. – O Extraterrestre, a franquia Indiana Jones e Jurassic Park.

Entre seus inúmeros prêmios, Spielberg é três vezes vencedor do Oscar®, incluindo Melhor Direção e Melhor Filme por A Lista de Schindler — que conquistou sete estatuetas, e Melhor Direção por O Resgate do Soldado Ryan. Seu filme mais recente, Os Fabelmans, foi lançado pela Universal em 2022 e recebeu sete indicações ao Oscar®, incluindo Direção, Roteiro Original, Melhor Atriz e Melhor Filme.","Trailer, Dia D, thriller, Steven Spielberg, Amblin Entertainment, Emily Blunt, Josh O’Connor, Colin Firth, Eve Hewson, Colman Domingo",00:02:39,29421,2938,361,https://i.ytimg.com/vi/924I4NJUVds/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",13.19%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9110000,oc9D7KXRxCU,2026-05-27T15:07:00Z,6.58 horas,O COMEÇO DE JAMES BOND! - 007 FIRST LIGHT - Parte 1,"Jogue uma releitura da história de origem de James Bond e conquiste o Número. Disponível agora: https://wehy.pe/y/17/alanzoka

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, 007 first light, 007, first light",02:20:27,67831,8711,237,https://i.ytimg.com/vi/oc9D7KXRxCU/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",1.16%,pt-PT,13,UCi5DbcLXFrMpiMVuH4FPQnA,Lancei Hits - Topic,21,wif7sSbBFyw,2026-05-13T08:27:13Z,349.24 horas,Eu Te Seguro,"Provided to YouTube by Amuseio AB

Eu Te Seguro · Lancei Hits

Eu Te Seguro

℗ Lancei Hits

Released on: 2026-05-13

Composer: Beatriz Santos
Accordion: Lucas Medeiros
Studio Producer: Lancei Hits

Auto-generated by YouTube.","Lancei Hits, Eu Te Seguro",00:02:18,17290,200,0,https://i.ytimg.com/vi/wif7sSbBFyw/maxresdefault.jpg,N/A
14,,,20,Video_game_culture,8.12%,en-US,14,UCngRsuvI1zxHR9vwNZvpTAw,My Singing Monsters,2370000,_Fh2xDTDLiw,2026-05-27T15:00:06Z,6.70 horas,My Singing Monsters - Current Affairs (Official Crystal Islet Trailer),"DOWNLOAD MY SINGING MONSTERS
https://bigbl.be/PlayMySingingMonsters

BUY MY SINGING MONSTERS OFFICIAL MERCH
https://singingmonsters.store/

JOIN THE DISCORD
https://discord.gg/mysingingmonsters

MY SINGING MONSTERS WEB SHOP
https://store.mysingingmonsters.com/

FOLLOW MY SINGING MONSTERS
https://www.tiktok.com/@mysingingmonsters
https://www.instagram.com/MySingingMonsters
https://bsky.app/profile/mysingingmonsters.com
https://www.facebook.com/MySingingMonsters
https://www.twitter.com/SingingMonsters
https://www.bigbluebubble.com/my-singing-monsters-series/

Collect a cast of charming Monsters with a passion for song in the award-winning My Singing Monsters! Download for free: https://bigbl.be/PlayMySingingMonsters
Breed and feed hundreds of quirky musical Monsters with their own unique sounds to form a furry and feathery orchestra. Then place your Monsters on beautifully decorated and fully-customizable Islands to create catchy tunes that you’ll be singing along to in no time! With so many Monsters to collect, you’ll be addicted to this monstrously fun game before you know it.

FEATURES:
• Over 400 unique monsters to collect, nurture, and love
• Amazing art, animation, and audio effects
• Lush islands, each with its own musical theme
• Dozens of wacky decorations and structures
• Built-in social features and activities
• New and exciting content is always in the works!

The unique musical world of My Singing Monsters would not be possible without the hard work and dedication of the Monster-Handler Team. From the fantastical designs provided by Art and Animation, to the iconic sounds and scores from the Audio Team, this musical menagerie is built on the shared work of many. Special thanks to the design, production & programming teams, marketing & promotions, testing & support, and to everyone Big Blue Bubble who make My Singing Monsters possible.

#MySingingMonsters","My Singing Monsters, Mobile Gaming, Fun, iOS, Android, apps, mammott, furcorn, wublins, msm, ethereals, dof, Dawn of Fire, msmyt, mobile game, music, music game, ipad game, iphone game, PomPom, free game, collector game, sim game, worldbuilder, big blue bubble",00:02:25,147368,10116,1855,https://i.ytimg.com/vi/_Fh2xDTDLiw/maxresdefault.jpg,CA
15,,,10,"Lifestyle_(sociology), Electronic_music, Music, Music_of_Latin_America, Pop_music",14.23%,pt-PT,15,UCt9f4cqcfPHuqnbGvHDQ2Qg,dj andreoli,22600,dS1T20yO4sc,2026-05-27T17:41:31Z,4.01 horas,"MENOS FOCO MAIS ANSIEDADE(CE TÁ NERVOSA) - Andreoli,MC Lele Jp,Mc Jacaré,Mc Ryan sp,Mc Luucky,Zano","MENOS FOCO MAIS ANSIEDADE (CÊ TÁ NERVOSA) - DJ Andreoli, MC Lele JP, MC Jacaré, MC Ryan SP, MC Luuky e Zano

⸻
#DJANDREOLI #MCLELEJP #MCRYANSP #MCJACARE #MENOSFOCO #MCLUUKY 

MENOS FOCO MAIS ANSIEDADE (CÊ TÁ NERVOSA) - DJ Andreoli, MC Lele JP, MC Jacaré, MC Ryan SP, MC Luuky e Zano

► Inscreva-se no canal:
@DjAndreoli

► Ouça nas plataformas digitais:

► Siga DJ Andreoli nas redes sociais:
Instagram: / djandreoli
TikTok: / djandreoli

► Contato para shows:
+55 (11) 95370-5841 Guigo",#wambaster #abelvolks #mibileacustic #eletrofunk #deboxe #deboche,00:03:55,6161,842,35,https://i.ytimg.com/vi/dS1T20yO4sc/maxresdefault.jpg,BR
16,,,24,"Film, Entertainment",13.36%,pt,16,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14500000,zT39198aeeA,2026-05-26T23:55:27Z,21.77 horas,AVATAR: O ÚLTIMO MESTRE DO AR  - ANÁLISE DO TRAILER DA SEGUNDA TEMPORADA,"Escute ""Parede"" em todas as plataformas digitais. Acesse: https://bit.ly/3P1To71 
Assista também ao vídeo clipe da música que tá maneiro demais: https://youtu.be/WbQOdccirh4?si=QT7-1P_EP5VWs5F1 
--------------------------------------------------------------
A NOVA temporada de Avatar: O Último Mestre do Ar chegou e chegou bem, mas… será que corrigiram os problemas da adaptação? A Netflix mudou personagens, cortou momentos clássicos e agora pode até mexer no humor da Toph! E o pior: várias cenas do trailer parecem incríveis… mas ao mesmo tempo completamente sem alma. Será que Avatar tá virando só mais uma série genérica cheia de fundo desfocado e edição de TikTok?

Nesse vídeo analisamos TUDO sobre o trailer da 2ª temporada, Ba Sing Se, Azula, Toph, Appa, Biblioteca do Wan Shi Tong, Dama Pintada, Catacumbas de Cristal e todas as mudanças polêmicas da adaptação. O live-action finalmente encontrou o caminho certo ou continua destruindo a essência espiritual do desenho original? Bora descobrir porque esse trailer levantou MUITAS bandeiras vermelhas… e algumas esperanças também.

#Avatar #AvatarTheLastAirbender #AvatarNetflix #Toph #Aang #Zuko #Katara #Azula #AvatarLiveAction #Netflix #Nickelodeon #EiNerd #ALendaDeAnng
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Luiz Gustavo
🎬  Edição: Tiago Maurício
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:15:03,40575,5285,135,https://i.ytimg.com/vi/zT39198aeeA/maxresdefault.jpg,BR
17,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.09%,pt-BR,17,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22600000,hBCgLGvLiQU,2026-05-27T12:07:59Z,9.57 horas,Vida de DINOSSAURO no Minecraft! 🦕,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:18:11,202004,2168,42,https://i.ytimg.com/vi/hBCgLGvLiQU/maxresdefault.jpg,BR
18,,,22,"Electronic_music, Pop_music, Music_of_Latin_America, Music",1.51%,pt-BR,18,UCzvtF1PtBeFyLAXlWVuwJLQ,Kevin do recife ,232000,nc_hA03a6Rg,2026-05-22T15:16:51Z,126.42 horas,EU SOU PROSTITUTO // É CLARO QUE ELAS SE AMARRA - KEVIN DO RECIFE E KAUE MC - TIKTOK VIRAL 2026 ,"Artista - KEVIN DO RECIFE E KAUE MC 
.
.
Música - EU SOU PROSTITUTO 
.
.
PROD - KEVIN NO BEAT
.
.
#kevindorecife #gordinhobolado #mcgw #passinhodobrega #passinhodojamal #pegapega #viraltiktok #pegaaqui",,00:02:32,50089,718,36,https://i.ytimg.com/vi/nc_hA03a6Rg/maxresdefault.jpg,BR
19,,,24,"Politics, Society",16.63%,pt,19,UC2bZgihqibFD_vhaYEXQZFg,Galãs Feios,1140000,fUmbqg4xHdA,2026-05-26T23:01:48Z,22.67 horas,"REVELADO O TRAILER DE “JUMENTA PRENHA” DUBLADO EM PORTUGUÊS, FILME SOBRE O MITO | Galãs Feios","🔴 RENDA EXTRA: Trabalhe no horário que quiser, no tempo que quiser e de onde quiser, apenas com seu celular: https://whatsapp.aescoladenegocios.com.br/l/galas-feios

Se em Inglês o trailer de Dark Horse já fazia a obra parecer convidativa, a versão em Português conseguiu ser ainda melhor, trazendo os clássicos bordões do bolsonarismo. Viva a dublagem brasileira! Helder e Bezzi comentam.

Edição por @nictriches

Foto: Fabio Rodrigues-Pozzebom/ Agência Brasil

🔴 Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

🔴 Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

🔴 Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

 🔴 Com a INSIDER e o nosso cupom GALASFEIOS você pode comprar os kits de camisetas, underwears e muito mais com descontos cumulativos que vão fazer você muito mais bem diagramado. Clica no link e bora pro time da INSIDER: https://creators.insiderstore.com.br/GALASFEIOS

#RolouNaLive","trailer, dark horse, filme, bolsonaro, jim caviezel, dublado, portugues, parodia, piores vídeos, humor, comédia, piada, vergonha, alheia, cortes, rolou na live, live, helder maldonado, marco bezzi, react, reagindo, galas feios",00:05:45,21839,3452,179,https://i.ytimg.com/vi/fUmbqg4xHdA/maxresdefault.jpg,BR
20,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.52%,pt-BR,20,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16700000,-kFMhfb1bB8,2026-05-27T13:30:00Z,8.20 horas,Sobrevivi 100 DIAS como SIREN HEAD no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Sobrevivi 100 DIAS como SIREN HEAD no Minecraft 
Sobrevivi 100 DIAS como SIREN HEAD no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Sobrevivi, 100 DIAS, SIREN HEAD",00:20:40,140779,2088,54,https://i.ytimg.com/vi/-kFMhfb1bB8/maxresdefault.jpg,BR
21,,,10,"Music, Christian_music",2.00%,pt-PT,21,UC4XXgZJf4WCHCjzJhDlcbrg,Rayssa e Ravel - Topic,2320,dtWnGaDasEY,2026-05-25T10:02:31Z,59.66 horas,A Minha Lágrima (Unindo Gerações),"Provided to YouTube by ONErpm

A Minha Lágrima (Unindo Gerações) · Rayssa e Ravel · É Gospel Music

A Minha Lágrima (Unindo Gerações)

℗ É Gospel Music under exclusive license to ONErpm

Released on: 2026-05-26

Composer Lyricist: Gislaine Alpohim Lucas
Primary Musician: Jodson Sousa
Studio Producer: Jodson Sousa
Composer Lyricist: Mylena Alpohim

Auto-generated by YouTube.","Rayssa e Ravel, É Gospel Music, A Minha Lágrima (Unindo Gerações)",00:04:52,7306,146,0,https://i.ytimg.com/vi/dtWnGaDasEY/maxresdefault.jpg,N/A
22,,,24,"Video_game_culture, Entertainment, Film",17.57%,pt-BR,22,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2630000,F5DmvKnLfNc,2026-05-27T17:44:26Z,3.96 horas,🚨X-MEN 97 Temporada 2: Trailer Oficial,"A segunda temporada de X-Men 97 liberou o primeiro TRAILER!

X-Men 97 continua a animação clássica dos anos 90 dos mutantes, que ficou popular aqui no Brasil ao passar na Globo e na Fox Kids na TV Fechada. A produção continua logo após os acontecimentos do último episódio da animação original, onde o Professor Xavier morre e Magneto se compromete a guiar os mutantes.

Tanto a série clássica quanto X-Men 97 estão disponíveis no Disney+. A estreia da segunda temporada está marcada para 1 de julho!","omelete, omeleteve, omeleTV, x-men 97 2, x-men 97, xmen 97 temporada 2, xmen 97 trailer, xmen 97 final explicado, xmen 97 season 2, xmen 97 warlock, x-men 97 temporada 2, x-men 97 segunda temporada, x-men trailer oficial, x-men 97 trailer oficial, x-men 97 teaser trailer, x-men teaser, x-men 97 teaser, nycc, new york comic con, nova york comic con, marvel animation, x-men 97 season 2",00:10:33,3119,529,19,https://i.ytimg.com/vi/F5DmvKnLfNc/maxresdefault.jpg,BR
23,,,10,"Religion, Music, Christian_music",1.36%,ase,23,UC97zsM9Vvmwz0Tmy7-G_pow,Gospel Sanctuary,88700,XIPb9JSh32g,2026-05-27T04:45:58Z,16.93 horas,Fernandinho As Melhores Gospel Musicas | Fernandinho 20 Grandes Sucessos de Louvor e Adoração,"Fernandinho As Melhores Gospel Musicas | Fernandinho 20 Grandes Sucessos de Louvor e Adoração
#Fernandinho #LouvorEAdoração #GospelBrasileiro
#Worship #MúsicaGospel #Adoração
#LouvoresUngidos #Gospel2026 
Fernandinho – As Melhores Músicas Gospel reúne 20 grandes sucessos de louvor e adoração que marcaram gerações e continuam transformando vidas. Esta coletânea poderosa traz canções ungidas que conduzem à presença de Deus, fortalecem a fé e renovam o espírito.

Inspiradas no ministério profundo de Fernandinho, essas músicas criam uma atmosfera perfeita para adoração pessoal, orações diárias, momentos de reflexão e intimidade com Deus. Cada louvor carrega mensagens de entrega, esperança, cura e restauração espiritual.

Com uma sonoridade forte do worship gospel brasileiro, esta playlist é ideal para quem busca paz interior, crescimento espiritual e conexão verdadeira com Deus em 2026.

🎧 Perfeito para:
– Louvor e adoração
– Oração pessoal
– Renovação da fé
– Worship gospel brasileiro

🙏 Deixe estas canções falarem ao seu coração e levarem você a um encontro real com Deus.","Louvores, Adoração, Louvor Evangélico, músicas gospel, louvores 2026, gospel 2026, louvor de adoração, músicas evangélicas, louvores mais tocados, gospel atual, louvor e adoração, músicas gospel de 2026, louvores evangélicos, canções gospel, melhores músicas gospel, gospel para oração, gospel para culto, louvor para devocional, Fernandinho, Isadora Pompeo, Fernandinho As Melhores, Fernandinho 20 Grandes Sucessos, Louvor e Adoração",01:35:00,27822,371,6,https://i.ytimg.com/vi/XIPb9JSh32g/maxresdefault_live.jpg,US
24,,,10,"Pop_music, Christian_music, Music, Music_of_Latin_America",1.97%,pt-PT,24,UCuR7CGARWcFof2_Fj1QCMrA,Adriana Aguiar - Topic,1520,vhX_37ZC8qc,2026-05-25T10:02:00Z,59.67 horas,Faz Morada (feat. Gerson Rufino),"Provided to YouTube by Avance Music

Faz Morada (feat. Gerson Rufino) · Adriana Aguiar · Avance Music · Gerson Rufino

Faz Morada (feat. Gerson Rufino)

℗ Avance Music

Released on: 2026-05-26

Producer: Josué Nascimento
Musician: Josué Nascimento
Composer: Wilson Silva
Lyricist: Wilson Silva

Auto-generated by YouTube.","Adriana Aguiar, Avance Music, Gerson Rufino, Faz Morada (feat. Gerson Rufino)",00:04:32,12975,251,4,https://i.ytimg.com/vi/vhX_37ZC8qc/maxresdefault.jpg,N/A
25,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Racing_video_game, Role-playing_video_game",11.77%,en-GB,25,UCGKx5XhGuf09VERiw_QIemA,HelloGamesTube,191000,2NomizORoqU,2026-05-27T12:58:22Z,8.73 horas,No Man's Sky The Swarm Trailer,"A new danger has appeared in the No Man's Sky universe. Something terrible hangs in the sky: a huge, foreboding Hive-like ship, unlike anything we've seen before. It has nigh-on impenetrable defences, not least a swarm of smaller and nimbler battle drones which must be neutralised to get close enough to target its primary weapon systems, notably the biggest laser cannon our universe has ever witnessed. 

It will take a combined community effort to take it down, but the Traveller soul is fragmented into three; all three groups are competing for glory, but will also need to co-operate and strategise to take down this existential threat to the universe.

Epic and chaotic space battles await for the bravest and nimblest space pilots who dare to take on this faceless but formidable technological terror which has mysteriously appeared. Fully decked out S-Class ships assemble!

Full patch notes here: https://www.nomanssky.com/swarm-update","no man's sky, gameplay no man's sky, nms, nomanssky, no mans sky, nomansky, no man sky, nms update, no mans sky update, swarm, no man's sky the swarm, corvette, no man's sky corvette, corvette no man's sky, nms swarm, no man's sky swarm, starfield, no man's sky 2026, no mans sky gameplay, no man's sky ps5, no man's sky switch, no man sky gameplay, no man's sky walkthrough, no man's sky trailer, no man's sky guide, no man's sky update, no man's sky review",00:01:31,188332,20081,2078,https://i.ytimg.com/vi/2NomizORoqU/maxresdefault.jpg,N/A
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",7.57%,pt-BR,26,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14900000,sfjaTdLcXPY,2026-05-26T23:05:02Z,22.61 horas,O IMPOSSÍVEL ACONTECEU NA INDEX DO BRAINROT… 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:58,246750,17030,1652,https://i.ytimg.com/vi/sfjaTdLcXPY/maxresdefault.jpg,BR
27,,,22,"Pop_music, Music, Electronic_music",0.83%,pt-BR,27,UCA0e3H8qxk1du4iTvtmcvNw,Neon Beats,83000,wMS_wdPFVE0,2026-05-27T09:30:14Z,12.19 horas,Musicas Internacionais Mais Tocadas 2026 🟢Top 100 Acustico Músicas Internacionais Pop🟢Top Hit,"Musicas Internacionais Mais Tocadas 2026 🟢Top 100 Acustico Músicas Internacionais Pop🟢Top Hit 
#musicas #internacional #músicapop #musicapop #Cancionespop #cancionespoppopulares 
Tag:
musicas internacionais mais tocadas,musicas romanticas internacionais,canciones en ingles,musica en ingles,english songs,musicas eletronicas,musicas internacionais,musicas romanticas,pop mage,maiores sucessos,pop music,pop hits,musicas eletronicas mais tocadas,musicas internacionais mais tocadas 2025",,01:06:02,8179,67,1,https://i.ytimg.com/vi/wMS_wdPFVE0/maxresdefault.jpg,US
28,,,20,"Video_game_culture, Action_game",13.29%,en,28,UCI-Q7uYhRVMxyrmcZRf0Egg,SNK OFFICIAL,394000,cZVLtaxwYVI,2026-05-27T13:00:40Z,8.69 horas,FATAL FURY: CotW｜MR. KARATE｜Animated Trailer (Full-Length),"Mr. Karate special anime short by Masami Obari

Mr. Big and his henchmen lay siege to the Kyokugen Karate Dojo in South Town, leaving Marco all but defenseless. 
Although Terry Bogard comes to his aid, the Hungry Wolf knows that this battle belongs to the warriors of the Kyokugen school—and so he calls in the cavalry, Mr. Karate! 
With trademark tengu mask riding shotgun, the fearsome face of Kyokugen revs up his V12 engine and tears onto the scene like the tiger he is. 
Buckle up for the intense action that ensues as the ultimate masked warrior returns to the City of the Wolves—all in the dynamic visual style that world-renowned animator Masami Obari does best.

-----------------------------------------------------------

💻Official Site 
https://www.snk-corp.co.jp/us/games/fatalfury-cotw/
📶X
https://x.com/FATALFURY_PR
📶Instagram
https://www.instagram.com/fatalfury_pr/

©SNK CORPORATION ALL RIGHTS RESERVED.

#FatalFury #餓狼伝説 #CotW #SNK","FATAL FURY, GAROU, 餓狼伝説, 餓狼, City of the Wolves, CotW, 格闘ゲーム, Fighting Game",00:06:25,49989,5852,790,https://i.ytimg.com/vi/cZVLtaxwYVI/maxresdefault.jpg,N/A
29,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",5.53%,pt-BR,29,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3170000,dURaDTadfwQ,2026-05-27T16:00:13Z,5.70 horas,NÃO CONSEGUI PASSAR PELA FRONTEIRA do BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:11:31,36430,1841,173,https://i.ytimg.com/vi/dURaDTadfwQ/maxresdefault.jpg,BR
30,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.35%,pt-BR,30,UC058Ca9WOCBwgLbwwCyb70w,00 DA MÍDIA by 24por48,9710,FcdOEuITgY4,2026-05-25T15:00:25Z,54.69 horas,"DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original
Música: DIÁRIO DE UM CAFAJESTE
Produção musical: DJ Oreia
Ano: 2026","MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original, diario de um cafajeste, dj oreia, funk, o amor nao paga as conta",00:06:04,10989,39,0,https://i.ytimg.com/vi/FcdOEuITgY4/maxresdefault.jpg,BR
