Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment, Television_program",0.90%,en,11,UCIrPm7Fo50CxzixqwRcVZTw,RPS Marvel & Dc Entertainment,65100,qKgQB4nx6Ec,2025-12-28T12:39:16Z,43.59 horas,Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer,"Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer

Take a Look 'STRANGER THINGS SEASON 5 EPISODE 8 PROMO TRAILER' concept for  NETFLIX  stranger things season 5 episode 8 trailer

The fifth and final season of the American science fiction horror drama television series Stranger Things, marketed as Stranger Things 5, was released on the streaming service Netflix. The season, which will consist of eight episodes, is being released in three parts. The first volume premiered on November 26, 2025, with the second slated for December 25 and the finale scheduled for December 31. The season was produced by the show's creators, the Duffer Brothers, along with Shawn Levy and Dan Cohen.

The season stars Winona Ryder, David Harbour, Finn Wolfhard, Millie Bobby Brown, Gaten Matarazzo, Caleb McLaughlin, Noah Schnapp, Sadie Sink, Natalia Dyer, Charlie Heaton, Joe Keery, Maya Hawke, Priah Ferguson, Brett Gelman, Cara Buono, Linda Hamilton, and Jamie Campbell Bower. Joe Chrest, Jake Connelly, Amybeth McNulty, Nell Fisher, Sherman Augustus, Alex Breaux, and Linnea Berthelsen appear in recurring roles.

Music From :- https://tunetank.com/track/6200-chain...
 

Enjoyed The Video, Drop a 'Like' and Don't Forget To Share


#StrangerThingsSeason5 #StrangerThingsSeason5Episode8 #Episode8","stranger things season 5 trailer, stranger things season 5 episode 8 trailer, stranger things season 5 episode 8, stranger things season 5 episode 8 promo, stranger things 5x8, stranger things season 5 episode 8 release date, stranger things explained, Netflix, stranger things season 5 ep 8, Netflix stranger things series, stranger things episode 8 clips, stranger things season 5 episode 8 leaks, stranger things season 5 episode 8 reaction",00:01:04,515068,4565,94,https://i.ytimg.com/vi/qKgQB4nx6Ec/maxresdefault.jpg,US
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",12.87%,pt-BR,12,UCoymDTL_6Y3mIED9b9CA_6A,Batatinha,1260000,tds0dbNTTi0,2025-12-29T21:30:23Z,10.74 horas,Desenhamos a Parte 2 da ANIMAÇÃO da Turma da Batatinha no Gartic Phone !!,"Acesse o link e vire já um membro para me ajudar a dominar o mundo: https://www.youtube.com/channel/UCoymDTL_6Y3mIED9b9CA_6A/join

Chamei a TURMA para desenhar as artes da nova animação parte 2 da Turma da Batatinha! Será que a gente mandou bem no desenho? Se gostou do vídeo, deixa o LIKE!

Se inscreve no meu outro canal: @CanalDaBatatinhaRP 

Passa no canal dos meus amigos :
YuYu : @CanalDoYuyuzinho 
Kode : @CanalDoKodezinho 
Sunny : @CanaldaSunnyzinha 

------
🛒Conheça a Loja Oficial da Turma: https://lojaturmadabatatinha.com.br

🍟Discord da Turma da Batatinha: https://discord.gg/FQ6Ac96daD

📧Contato: contato@miraijump.com.br

💡Conheça mais da Mirai Jump: https://beacons.ai/miraijump","batata com vr, batatacomvr, batata, batatinha, batatinha desenhando, gartic, gartic phone, batatinha gartic, jogando com inscritos, desenho em conjunto, turma da batatinha, desenhando turma da batatinha, desenhand em conjunto, turma da batatinha desenho em conjunto, animação turma da batatinha, desenhando kode, doci turma da batatinha, doci, kode, kodezinho, yuyu, sunnyzinha, yuyuzinho, animação, animacao, doce, Desenhamos a Parte 2 da ANIMAÇÃO da Turma da Batatinha no Gartic Phone, parte 2",00:14:56,116278,10681,4286,https://i.ytimg.com/vi/tds0dbNTTi0/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America, Electronic_music, Hip_hop_music, Pop_music",2.33%,pt-PT,13,UCJuEfLjYWpqcLEBAszrDwBA,Allê No Beat - Topic,300,EbwJHxhEUKA,2025-12-29T13:50:10Z,18.41 horas,Sozinha Nessa Torre,"Provided to YouTube by ONErpm

Sozinha Nessa Torre · Allê No Beat

Sozinha Nessa Torre

℗ Allê No Beat

Released on: 2025-12-28

Composer Lyricist: Paulo Bassanesi
Studio Producer: Allê No Beat

Auto-generated by YouTube.","Allê No Beat, Sozinha Nessa Torre",00:03:26,28187,647,11,https://i.ytimg.com/vi/EbwJHxhEUKA/maxresdefault.jpg,N/A
14,,,24,"Entertainment, Film",4.48%,pt,14,UCs6CFRXdeK0eGyvkwTmHr6A,Hero Mania,735000,UDvDuCj8D0Y,2025-12-28T15:26:14Z,40.81 horas,CICLOPE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE,"OLÁ HERO MANÍACOS!! Hoje em:""CICLOPLE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE"" Aqui no canal heor manía vamos analisar o novo teaser de #vingadoresdoomsday que mostra o #cliclpe e a mansão xaier dos #xmen da foz que retornarão em #avengersdoodsday

ME SIGA: @luis_sellari




CONTATO PROFISSIONAL: luis.sellaricontato@gmail.com \ henriquesellaricontato@hotmail.com","CICLOPLE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE, trailer vingadores doomsday dublado em português, vingadoresdoomsday dublado em portugue, trailer vingadores doomsday dublado, nerd, teaser trailer avengers doomsday dublado, robert downey jr dr doom, trailer x-men vingadores doomsday dublado",00:09:21,107180,4567,237,https://i.ytimg.com/vi/UDvDuCj8D0Y/maxresdefault.jpg,BR
15,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",4.80%,pt-PT,15,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2560000,h2M72jwa4SE,2025-12-29T23:00:54Z,9.23 horas,NOVA ATUALIZAÇÃO DE NATAL EM 99 NOITES NA FLORESTA,,,00:20:50,87775,3754,462,https://i.ytimg.com/vi/h2M72jwa4SE/maxresdefault.jpg,N/A
16,,,10,"Electronic_music, Hip_hop_music, Music_of_Latin_America, Music, Pop_music",0.65%,pt-BR,16,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1420000,uzAcs0nlBqM,2025-12-28T15:28:49Z,40.77 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL, Meno K (LETRA)","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL, Meno K (LETRA)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL, Meno K (LETRA)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL, Meno K (LETRA)

Artista: - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL, Meno K
Musica: VAI TOMANDO POCK POCK 
Produção Musical: 
Genêro: Funk 2025 

E aí DJ Gordinho da VF, o moleque é brabo né?
Caralho

Parece até que eu tô com ímã
Depois que eu lancei meu robozão, ah
Ela vem pro trecho e traz a amiga
Taco as duas no meu garupão (eita, porra), ah
Sobe e fica toda empinadinha
Tapa a placa com seu cabelão, ah
Vou passar no Pampa e na Vilma
Mas cê sabe que é só passadão (ah)
Se tiver de nave, ela se envolve
Quem tem motor, fode

Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock

Joga a boceta pros menor do ódio, mostra esse tetê
Fala o nome de quem que te fode, faz acontecer
Se fez marquinha, pegando balinha, da tcheca rosa apertadinha
Já já acabou meu plantão (eita porra)
Na onde nóis vadia?
Passar na Vilma, busco um lancinha pra bebê, é
Sou do Capão, mas hoje é no Elisa
Tiro louco, baile de ladrão

Se tem motor, é marcha ela vai tomar
No chapa, no pock pock na danada
Só pock pock na danada
Se tem motor, é marcha ela vai tomar
No chapa, só pock pock na danada
Só pock pock na danada
Se tem motor, é marcha ela vai tomar
No chapa, só pock pock na danada, é
Seja bem-vinda na favelinha

(Ah, não Gordinho, essa é a parte do Lele né?)

É que nós passou, de robô, mas foi só no passadão
Pantanal tava lotado, e a bebê de copão na mão
O Lele chegou com duas, Nego Trufa com mais três
A nata que manda em tudo, do lá até na Santa Inês
Seja bem-vinda no Panta, tem balinha e lança
Baby, fode com a amiguinha, pock pock na grandona

Pock pock na grandona
(Pock pock) na grandona (pock)
Senta vagabunda no colo dos liderança
Pock pock na grandona
(Pock pock) na grandona
Senta vagabunda no colo dos liderança
Pock pock na grandona
(Pock pock) na grandona

Senta vagabunda no colo dos liderança
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode

Hoje essa putinha vai tomando um
A firma enguiça nos copão, gosto de viver assim
Solteiro por opção, nessa ocasião tem gin
Pra putinha do peitão que quer andar de Twin
Ela vai tomar só um sacode, sarra no pentão sem love
Hoje tá de boa moça, não me faço de anjinho
Na sua frente pego todas, gosta de sair
Bandido que é da boca, mas nós é MC
Daqueles que quebram as puta, acelera por aí

Desapegadão no mundão fodendo
Fodendo uma pá de puta
Quem tem motor tá fazendo amor
Quem não tem, faz porra nenhuma
No giro louco passei no Panta
Passadão pra te sarrar
Puta cobra milheta pra dar pra boy
Já pra nós, elas que procura

Chapa nas bebê do trecho, nas do rabetão
Fuma ice, bebe e transa e não cobra de ladrão
De navera ficou fácil, elas vêm na mão
Senta forte pro menor quente, fode com os menor quentão
Chapa nas bebê do trecho, nas do rabetão
Fuma ice, bebe e transa e não cobra de ladrão
De navera ficou fácil, elas vêm na mão

Senta forte pro menor quente (fode com os menor quentão)
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um (pock pock)

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock
Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock

E aí DJ Gordinho da VF, o moleque é brabo né?
Caralho (pock pock)
E aí DJ Gordinho da VF, o moleque é brabo né?
Caralho

FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, GH Original, Menor ZL, Meno K (LETRA), vai tomando pock pock, vai tomando, mc lele jp, lele jp, meno k, leozinho zs",00:05:37,22427,141,4,https://i.ytimg.com/vi/uzAcs0nlBqM/maxresdefault.jpg,BR
17,,,1,"Film, Entertainment",0.74%,en,17,UC1G3bT2VlEjbXAPqbejrV9A,AI Station,2450,fTbrE1e2430,2025-12-28T19:11:29Z,37.06 horas,Avengers: Doomsday - “X-Men Will Return” Trailer Leaked,"#doomsday #x-men  #avengers
This is a concept and fan-made video. The visuals were created with AI and edited by me.

— Avengers: Doomsday - “X-Men Will Return” Trailer Leaked","doomsday trailer, doomsday trailer 3 leak, doomsday trailer 3 X-men, avengers doomsday trailer x-men, avengers doomsday trailer leak, avengers doomsday trailer 3 leak, avengers doomsday trailer leak steve rogers, marvel doomsday leak, avengers doomsday official trailer, avengers doomsday, avengers doomsday trailer chris evans, doomsday teaser leak",00:00:46,216059,1530,76,https://i.ytimg.com/vi/fTbrE1e2430/maxresdefault.jpg,US
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",0.79%,pt-BR,18,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22100000,gouqAkFPVLM,2025-12-29T12:01:31Z,20.22 horas,Cadres CONSEGUIU CORAÇÕES do ZOOTOPIA no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:12:53,568570,4425,81,https://i.ytimg.com/vi/gouqAkFPVLM/maxresdefault.jpg,BR
19,,,10,"Rock_music, Music_of_Latin_America, Music, Pop_music, Christian_music",24.03%,pt-PT,19,UCglAoXBdPAMUxvMlqhUnJsQ,Rosa De Saron,1350000,I44JbXc4f1k,2025-12-29T23:30:07Z,8.75 horas,Rosa de Saron - Casa (Clipe Oficial),"Contato para shows e parcerias:
shows@rosadesaron.com.br
Whatsapp (19)98115-4265
Instagram: @bandarosadesaron

CASA
(Bruno Faglioni)

Ó meu Senhor
Quanto tempo em vão
Eu dediquei à dor e à ilusão…
Mas ao me lembrar do Teu coração
A saudade apertou e hoje eu sei:

Longe de Você, eu não sou nada!

Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!
Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!

Ó meu Senhor
Hoje eu posso ver:
Minha felicidade é permanecer.
Se o orgulho tentar me fazer me perder
Não me deixe jamais me esquecer:

Longe de Você, eu não sou nada!

Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!
Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!

Hoje eu faço as pazes com meu coração cansado
Hoje eu volto à vida, minha vida é ao Teu lado!
Hoje eu faço as pazes com meu coração cansado
Hoje eu volto à vida, minha vida é ao Teu lado!
 Hoje eu faço as pazes com meu coração cansado
Volto à vida! Minha vida, eu voltei! Eu voltei!

Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!
Meu Senhor! Hoje eu fiz as pazes com meu coração
E voltei 
E sou Teu! Sou Teu, sou Teu!

Longe de Você, eu não sou nada

FICHA TÉCNICA:

Rosa de Saron é:
Vocal - Bruno Faglioni @brunofaglioni
Guitarra: Eduardo Faro @eduardofaro
Baixo: Rogerio Feltrin @rogeriofeltrin
Bateria: Grevão @grevao

Produção musical: Ricardo Domingues
Dirigido por Hugo Pessoa
Coral: Pedro Valença e Coral Livre
Atriz: Valentina Lamorgese
Imagens aereas:
Matheus Alves - Produtora Move
Andréa Quero
Efeitos sonoros: Ricardo Domingues
Designer capa: Marcelo Monteiro
Finalização: Hugo Pessoa
Apoio logístico na Itália: Max de Tomassi 
Wallace Ricardo

#rosadesaron #rock #músicacristã #casa","Som Livre (Record Label), Slap Música, Você Adora, Gospel, Pop Rock, Rock, Metal, Depois do Inverno, Rosa de Saron",00:05:01,14891,3194,385,https://i.ytimg.com/vi/I44JbXc4f1k/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.08%,pt-BR,20,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14700000,XoN2SQ_e2d0,2025-12-29T13:30:40Z,18.74 horas,FIZ um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Fiz um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft! 
Fiz um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, ZOOLÓGICO, MONSTROS, MARINHOS",00:23:41,428321,4527,119,https://i.ytimg.com/vi/XoN2SQ_e2d0/maxresdefault.jpg,BR
21,,,10,"Electronic_music, Music, Music_of_Latin_America, Hip_hop_music, Pop_music",0.20%,pt,21,UCemLeN3oJySKgUws4PRiJqA,GODOY EXPLODE FUNK,2420000,nxUTA9mU27w,2025-12-28T16:32:00Z,39.71 horas,"JETSKI - VERSÃO PISEIRO - Pedro Sampaio, Melody e MC Meno K (WebClipe)","EM CIMA DO JETSKI - VERSÃO PISEIRO - Pedro Sampaio, Melody e MC Meno K (WebClipe)
Artista: Pedro Sampaio, Melody e MC Meno K
Música: JETSKI - VERSÃO PISEIRO
Gênero Musical: Funk

Letra Da Música:

Divulgue sua música ou vídeo: 
Contato (11) 99934-7583 

Siga no instagram: 
@GODOYEXPLODEFUNK
@THIAGOGOODOY

Este videofonograma é um produto original e próprio. 
A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

Copyright© 2025 GODOY EXPLODE FUNK / LOVE FUNK® 
Todos os direitos reservados

#GodoyExplodeFunk #Funk","godoy explode funk, funk, música de funk, love funk, funk lançamento, lançamento de funk, lançamento funk, tiktok, funk tiktok, funk 2025, playlist funk 2025, musica de funk, Pedro Sampaio, Melody, MC Meno K, JETSKI, jetski pedro sampaio, jetski melody, jetski mc meno k, JETSKI - VERSÃO PISEIRO",00:02:42,203782,326,81,https://i.ytimg.com/vi/nxUTA9mU27w/maxresdefault.jpg,BR
22,,,20,"Society, Video_game_culture, Role-playing_video_game",1.16%,en-US,22,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,471000,Ggq04dF8QUs,2025-12-30T03:19:52Z,4.92 horas,🔴1V1 COM INSCRITOS! + GARAMA RAINBOW! + JOLLY SAHUR!,"cagueis9ijkmkfd[ 233 k309u 0978804590946538097480659787605974398689m47 38945,",,03:19:05,218452,2525,1,https://i.ytimg.com/vi/Ggq04dF8QUs/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music_of_Latin_America, Music",1.16%,pt-PT,23,UCgdng0uA3fUklL7pE1zyrKg,Mari Fernandez - Topic,41400,ZWP4PrRM5XQ,2025-12-26T10:01:05Z,94.23 horas,Saudade do Carai,"Provided to YouTube by Som Livre

Saudade do Carai · Mari Fernandez · Grelo · Natanzinho Lima

As Melhores Mari Fernandez - 2026

℗ 2025 Som Livre sob licença exclusiva de Mari Fernandez Eventos e Produções

Released on: 2025-11-18

Associated Performer: Mari Fernandez, Grelo, Nattanzinho Lima
Associated Performer: Mari Fernandez
Associated Performer: Grelo
Associated Performer: Natanzinho Lima
Composer: Pimenta Neto
Composer: Davi Perolado
Composer: Wellington Sá
Composer: Pedro Mantovani
Producer: Thalis Rocha

Auto-generated by YouTube.","Mari Fernandez, Grelo, Natanzinho Lima, As Melhores Mari Fernandez - 2026, Saudade do Carai",00:02:51,123655,1418,12,https://i.ytimg.com/vi/ZWP4PrRM5XQ/maxresdefault.jpg,N/A
24,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.80%,pt-BR,24,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3830000,Bex_LpbubiQ,2025-12-30T01:33:42Z,6.69 horas,99 NOITES NA FLORESTA MAS SÓ POSSO USAR ITENS DE ALIENÍGENAS 👽🌳,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, vídeos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos",00:17:55,50021,2059,341,https://i.ytimg.com/vi/Bex_LpbubiQ/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Lifestyle_(sociology)",6.36%,pt-BR,25,UCZL1x-9WlJe2czF3ZzUQm4Q,NOVA ERA PRODUTORA ,863000,zM4fNNXcBmg,2025-12-29T21:00:07Z,11.25 horas,"Paraíso Tropical 4 - DJ Victor, IG, Lele JP, GP, Menor da VG, Kadu, Cebezinho, Dena (Clipe oficial)","Lançamento oficial do Video clipe.
#PARAISOTROPICAL4 faixa 8 exclusica do album: 
DJ VICTOR NO PONTIN com participações de MC IG, MC GP, MC MENOR DA VG, MC LELE JP, MC DENA, MC CEBEZINHO, MC KADU — já disponivel em as plataformas

Siga os artistas:
DJ Victor - @Djvictorofc 
Mc Menor da VG - @Mcmenordavg 
Mc Ig - @Mcig4m 
Mc Gp - @Mcgpoficial 
Mc Kadu - @Mckaduoficial 
Mc Lele Jp - @Lelejp 
Mc Cebezinho - @Mccebezinho 
Mc Dena - @Mcdenaoficial 

Ficha tecnica: 
Diretor : Oliver 
Produção executiva: wizzy 
Produção : Talita 
Edição : Oliver ,Gabriel 
Fotógrafo : Caick Oshima
Assistência de Câmera : JG 
Direção de conteúdo: Kelven
Mobile: Vinicius
Viculação/distribuição : NOVA ERA PRODUTORA

LETRA:
-MC MENOR DA VG ( REFRÃO )
seja bem vinda
linda gostosa
se ta no paraiso tropical
calorzão 40 graus
ta com as amigas
que desenrola
tomando banho de agua do mar
e na areia quer se bronzear

-MC GP
não tinha porra nenhuma
era um duro sem nada
tipo chaves na vila
vários fim de ano eu tava na quebrada
agora eu to bigode é só desbicada
to com as cavala
de meca sem placa
fatos e festas, praia
ligações da cavala
que ta colando pra viver essa farra
eu tava duro alguns anos fui na luta prosperei
2026 é o ano to em angra dos reis
jogado no real camisa 7
paraiso tropical to com a minha casting
fumando na praia do chefe breck
jogadao de juliete,
jogado no real camisa 7 
paraiso tropical to com a minha casting
fumando na praia do chefe breck 
jogadao de juliete

-MENOR DA VG 
fumando um do verdadeiro
meus olhos ficou vermelho 
no solzão o dia inteiro
normal...
é diferente o jeito que nois tira onda
bico se morde com a tropa paga mó pau
tirou a onda entrou no mar
pensei meu Deus que bom que fosse 
fica bronzeada seu corpo fica mais doce
sem sal, sem sal, os boy loki tirando onda é sem sal
paraiso tropical 
na brisa do natural
as grandona montadona 
ta vindo toda malandra
Pra dar pra geral

-MC IG
paraiso né...
ela quer saber
to de juliet
perdido por ai
to em jurere
com o menor da vg
olha os menino
que mina linda que morena sensata
pra essa bunda eu ate canto serenata
acendo frozen e tudo é fase
ela bolando eu vou conduzindo a nave
escutando a do daily
lelé jp eu faço grana
ela me mama que linda dama com a liderança
tirando onda ta em Noronha
paraiso tropical
nada fora do normal
menina discreta
faz seu dinheiro
trabalhar com corpo de atleta
paraiso tropical
nada fora do normal
menina moderna
faz seu dinheiro
trabalhar com corpo de atleta

-LELE JP 
é paraiso tropical sua linda 
sente a brisa, to em jurere
no caixadaçõ só tem bebe linda 
poxa vida, vou reclamar do que
ela descendo só de fio dental
mulheres nuas, virou normal 
joga na língua o md cristal 
não passa mal que, 
hoje vai ser piscininha amor
joga na boca dela licor
quem não era de fumar fumou, brisou chapou ninguém postou
festa na lancha 
so vida mansa
mó salseiro na suíte 
2 por cima de mim
festa na lancha 
só vida mansa
mó salseiro na suíte 
2 por cima de mim

-KADU 
hoje eu tava lembrando 
aquele tempo das antiga 
que era só um sonho
que nós via na telinha 
admirava os mano
hoje nós rima faz umas rima 
e ta tumultuando
é que nós viramos aliado 
e de vida mudamos
hoje ela quer com o pai 
vai ficar em casa assistindo 
nós em dubai
vai ficar sonhando com o malandro,
vai ficar em casa me escutando 
que ela não é fã de roberto carlos
te apresento os D, 
final de ano nós poe pra moer
estoura as caixa poe pra derreter
chama a família pra tirar um lazer
eu mandei avisar pra maloqueiragem, que meu bonde forga que é sem massagem, gueto original terra da garoa paraiso tropical
eu mandei avisar pra maloqueiragem, que meu bonde forga que é sem massagem, gueto original terra da garoa paraiso tropical

-CEBEZINHO 
é que pra ela 
hoje eu fiquei bonito
ainda sou o mesmo maloqueiro 
e não passei batido
consegui chamar atenção dessa bebe
desacreditei...
viveu vendo pra crer
e na virada vai pro litoral 
vai descer com as amigas
levantar o astral
trombar no deixa é sem amor 
que não vale um real
brotou na reta vai tomando 
eu vou tacar
que é ano novo e domingueira 
e onde eu to por aqui mesmo 
se me deixa
nos bracos jogado no colo dessa morena,
corpo sensual se fala o que se quer princesa
ano novo e domingueira 
e onde eu to por aqui mesmo 
se me deixa
nos bracos jogado no colo dessa morena,
corpo sensual se fala o que se quer princesa
DJ VICTOR... 

-DENA 
nós que promove o salseiro 
ela sente o faro cheiro do dinheiro
passa óleo e manda beijo
toda turbinada é o naipe da modelo
iphone laranja 300 no tete dessa sereia
malhou o ano todo essa princesa e no clima tropical ela vai só de biquini
com as amigas tipo fashion week ela se exibe só que vai deitar
bola um no diamante pra você fumar calmaria em trancoso da pra imaginar
o seu corpinho nu, tanqueray whisky e licor, ela deu tchau pro amor
então seja bem vinda
o seu corpinho nu, tanqueray whisky e licor, ela deu tchau pro amor
então seja bem vinda

#funk2026 #hitdeverão #verao #Paraisotropical4 #djvicotrnopontin #novaeraprodutora","ParaisoTropical4, DjVictorNoPontin, Verão2026, Mc Ig Paraiso tropical 4, Mcmenordavgparaisotropical4, Nova era paraiso 4, Paraiso 4 dj victor, Dj victor Paraiso tropical 4, Paraiso tropical 4, Verão, praia 2026, funkverão2026, Funk final de ano, Mckaduparaiso4, Cebezinho paraisotropical4",00:07:50,16924,1019,58,https://i.ytimg.com/vi/zM4fNNXcBmg/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.64%,pt-PT,26,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1670000,Xp8Ckvsn8z8,2025-12-29T14:01:03Z,18.23 horas,POLÍCIA E LADRÃO com AUTHENTIC GAMES - O Filme,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: csquadcontato@gmail.com",,00:46:46,225283,11961,739,https://i.ytimg.com/vi/Xp8Ckvsn8z8/maxresdefault.jpg,BR
