Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
17,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.68%,pt-PT,17,UCJ8GQ_SNb-33m_BluT4TTlw,MaxMRM GAMEPLAY,2600000,nJqG9C5ECCM,2026-08-28T13:15:30Z,32.80 horas,GTA VI - ANÁLISE TÉCNICA do GAMEPLAY EXTENDIDO | Na Visão de um Desenvolvedor,Neste vídeo conferimos minha análise técnica do trailer de gameplay de GTA VI.,"gta vi, gta vi trailer, gta vi gameplay, GTA VI, GTA 6, GTA 6 TRAILER, GTA 6 TRAILER ANÁLISE, gta vi análise, gta vi trailer analisys, maxmrm, maxmrm gta vi, maxmrm gameplay, gta 6 trailer, gta vi react, gta vi trailer react, GTA VI TRAILER PTBR, gta 6 trailer em português, gta vi trailer legendado, gta vi extended look analise, gta vi gameplay análise",01:15:46,144657,6412,360,https://i.ytimg.com/vi/nJqG9C5ECCM/maxresdefault.jpg,N/A
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game, Strategy_video_game",3.35%,en,18,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,59500000,Dy06SXknr_g,2026-08-29T16:00:00Z,6.06 horas,World's Largest Minecraft Build!,"i've never seen Minecraft look like this lol

My NEW MrBeast Lab MEGA Swarms are out NOW! Find them at Walmart, Target, Amazon, and MrBeast.store in the US, Smyths in the UK & Europe, and Big W in Australia.

Check out MEGA Swarms 👉
TARGET:  https://www.target.com/p/mrbeast-lab-swarms-mega-lab-pack-8211-mega-tech-series-pack-1/-/A-95017769#lnk=sametab
WALMART: https://www.walmart.com/ip/MBL-SWARMS-14PK-AST2/19229320364?classType=REGULAR

Check out the ArdaCraft project: https://www.ardacraft.me/

SUB TO ALL CHANNELS
www.youtube.com/@UCX6OQ3DkcsbYNE6H8uQQuVA
www.youtube.com/@UC4-79UOlP48-QNGgCko5p2g 
www.youtube.com/@UCIPPMRA040LQr5QPyJEbmXA 
www.youtube.com/@UCUaT_39o1x6qWjz7K2pWcgw 
www.youtube.com/@UCAiLfjNXkNv24uhpzUgPa6A 
www.youtube.com/@UCZzvDDvaYti8Dd8bLEiSoyQ 

New Merch - https://mrbeast.store
Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming
Music Provided by https://www.extrememusic.com
Original Score by Jules Werli
----------------------------------------------------------------

follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast",,00:24:59,5366709,170950,8666,https://i.ytimg.com/vi/Dy06SXknr_g/maxresdefault.jpg,US
19,,,10,"Music, Hip_hop_music, Music_of_Latin_America",3.39%,pt-PT,19,UCQMKSDMz7fCS2NGwj3feZVA,MC Fr da Norte - Topic,3620,4KIK4X0ACFQ,2026-08-28T22:59:12Z,23.07 horas,Dono Das 70 Mala,"Provided to YouTube by Virgin Music Group

Dono Das 70 Mala · Mc Fr da Norte · Mc Tuto · Mc Joãozinho VT · Mc Lele JP · Raul Gr

Dono Das 70 Mala

℗ 2026 GR6 Music

Released on: 2026-08-28

Drum Programming, Producer: Raul Gr
Vocals: Mc Fr da Norte
Vocals: Mc Tuto
Vocals: Mc Lele JP
Vocals: MC Joãozinho VT
Executive Producer: Bruno Gonçalves (brunol4zzaro)
Executive Producer: Renato Tavares (renato.tavarez)
Executive Producer: Camille Santos (holycamille_)
Executive Producer: Luan Yost (yostprod)
Composer Lyricist: Mc Fr da Norte
Composer Lyricist: Mc Tuto
Composer Lyricist: Raul Gr
Composer Lyricist: Mc Lele JP
Composer Lyricist: MC Joãozinho VT

Auto-generated by YouTube.","Mc Fr da Norte, Mc Tuto, Mc Joãozinho VT, Mc Lele JP, Raul Gr, Dono Das 70 Mala",00:06:09,44406,1483,22,https://i.ytimg.com/vi/4KIK4X0ACFQ/maxresdefault.jpg,N/A
20,,,1,"Entertainment, Film",3.05%,pt-BR,20,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1380000,LOOepaxXX-Y,2026-08-29T15:01:19Z,7.04 horas,HOPE: O Primeiro Impacto Trailer Dublado Oficial (2026),"HOPE: O Primeiro Impacto Trailer Dublado Oficial (2026)
© 2026 - Imagem Filmes","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Hope, Hope O Primeiro Impacto, Hope O Primeiro Impacto Trailer",00:02:23,25611,739,42,https://i.ytimg.com/vi/LOOepaxXX-Y/maxresdefault.jpg,BR
21,,,20,"Entertainment, Humour, Lifestyle_(sociology)",3.22%,pt-BR,21,UC0cx38VIfmVZva-rYnMmevQ,Amandinha,10700000,G5ENIpymTh0,2026-08-29T14:00:09Z,8.06 horas,HOSPITAL DE ANIMAIS COM ANOMALIAS NO ROBLOX,"💜APOIE A AMANDINHA E SE TORNE MEMBRO DO CANAL!💜
(Somente membros ganham figurinhas exclusivas)

⚠️ Este vídeo tem como objetivo entretenimento e reação. Nosso propósito é analisar o material original de forma crítica e bem-humorada, trazendo comentários e opiniões pessoais.

📌 Observação:
Os trechos exibidos são partes de conteúdos de outros criadores, retirados de diferentes plataformas. Aqui eles foram editados e adaptados apenas para análise e contextualização.
Sempre que possível, damos os créditos ao criador original na descrição. (Caso não apareça, é porque não conseguimos identificar a fonte verdadeira).  Se você acha que violei seus direitos ao fazer essa edição do seu conteúdo, entre em contato comigo para remover seu vídeo antes de denunciar ou aplicar uma advertência por direitos autorais.
Todo o uso do material está em conformidade com as diretrizes do YouTube e se enquadra no uso justo (fair use), destinado a comentários, críticas e entretenimento.

📧 Email para contato: 
amandinhaoficialbr@gmail.com

📧 Instagram: 
https://www.instagram.com/amandinhaaraujoofc/",,00:34:31,130780,3878,337,https://i.ytimg.com/vi/G5ENIpymTh0/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music, Music_of_Latin_America",1.41%,pt-PT,22,UCg01fsWqrIB3xPVmWSZYR0Q,Toque Dez - Topic,107000,bVPPFhNTDXY,2026-08-27T10:00:20Z,60.06 horas,Pergunta Boa,"Provided to YouTube by Toque dez

Pergunta Boa · Toque Dez

Muído Na Máxima

℗ 2026 Toque dez

Released on: 2026-08-28

Producer: Toque Dez
Vocals: Toque Dez
Composer: Toque Dez

Auto-generated by YouTube.","Toque Dez, Muído Na Máxima, Pergunta Boa",00:03:47,79673,1111,11,https://i.ytimg.com/vi/bVPPFhNTDXY/maxresdefault.jpg,N/A
23,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",3.44%,en-US,23,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,17200000,DlRoO6C1rSg,2026-08-28T12:00:23Z,34.05 horas,Marvel’s Wolverine - Game Features Trailer | PS5 Games,"Get a slice of the features coming to Marvel’s Wolverine with actor Liam McIntyre. Learn about the combat, story, world, and more that you can sink your claws into.

Marvel’s Wolverine launches September 15, 2026, on PlayStation 5 consoles. Pre-order and wishlist now on the PlayStation Store. 

For more information, visit https://www.playstation.com/en-us/games/marvels-wolverine/

#ps5 #ps5games #wolverine #marvel 

Rated Mature","PlayStation, PS5, video games, next gen, Sony, Insomniac, Logan, Wolverine, Action Adventure Games, Game Features",00:04:03,1480804,47667,3217,https://i.ytimg.com/vi/DlRoO6C1rSg/maxresdefault.jpg,US
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.97%,pt-BR,24,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23200000,_7l9Y8DezkE,2026-08-29T12:00:17Z,10.06 horas,Virei BEBÊ HOMEM-ARANHA para TROLLAR MINHA BABÁ! 🕸️🤣,"🎁 Descubra o que tem na Caixa Misteriosa do Cadres! 
Clique no link: https://www.2wave.com.br/produtos/mystery-box-cadres-1od2h/

💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com

🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
---------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:14:00,240925,2292,42,https://i.ytimg.com/vi/_7l9Y8DezkE/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music",0.97%,pt-PT,25,UCk5_NwtY2JaCX2_0PW8XQQA,Zé do Brega - Topic,3300,O1iBL11P70g,2026-08-24T10:02:50Z,132.01 horas,Falso Amor,"Provided to YouTube by OffStep

Falso Amor · Zé do Brega

Chorou Que Soluçou

℗ Zé do Brega

Released on: 2026-08-25

Composer Lyricist: ROSAILTON CANTOR
Musician: Zé do Brega

Auto-generated by YouTube.","Zé do Brega, Chorou Que Soluçou, Falso Amor",00:03:42,28875,278,3,https://i.ytimg.com/vi/O1iBL11P70g/maxresdefault.jpg,N/A
26,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.54%,pt,26,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,3080000,OydySoXAYjU,2026-08-29T17:49:55Z,4.23 horas,🔥 SEGUNDA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑 *MONSTROS*,"💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● 🔥 SEGUNDA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑 *MONSTROS*","roblox, xmarcelo, roblox video, roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, atualização roube um ovo, robux, robux roblox, gastando robux, gastando robux roblox, robux infinito, evento roube um ovo, admin abuse roube um ovo, steal a egg roblox, admin abuse roblox, brainrot, SEGUNDA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX, ovo do monstro roube um ovo, monstro roube um ovo, ovo monstro roblox, gorila ovo roblox",00:20:50,58035,3081,132,https://i.ytimg.com/vi/OydySoXAYjU/maxresdefault.jpg,BR
27,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",1.12%,pt-PT,27,UCnU4Ky1VnpuiGGhYsd_pSCA,Na Base do Agro - Topic,2030,b747aJy4bXE,2026-08-26T00:05:01Z,93.98 horas,Som Automotivo (feat. DJ Ari SL),"Provided to YouTube by WM Brazil

Som Automotivo (feat. DJ Ari SL) · Na Base do Agro · The Roça · Jeninho · Dj Tonetto · DJ Ari SL

Som Automotivo (feat. DJ Ari SL)

℗ 2026 Warner Music Brazil Ltda.

Mastering Engineer: DJ Ari SL
Mixing Engineer: DJ Ari SL
Unknown: DJ Ari SL
Producer: DJ Ari SL
Vocals: DJ Ari SL
Unknown: Dj Tonetto
Mastering Engineer: Dj Tonetto
Mixing Engineer: Dj Tonetto
Unknown: Dj Tonetto
Producer: Dj Tonetto
Vocals: Jeninho
A And R Administrator: Jeronimo Da Silva
A& R Direction: Julian Lepick
Vocals: Na Base do Agro
A& R Manager: Peixe Mattos
Vocals: The Roça
Writer: DJ Ari SL
Writer: Guilherme Hnrique de souza Rosa
Writer: Henrique alves dos reis
Writer: João Dalzoto

Auto-generated by YouTube.","Na Base do Agro, The Roça, Jeninho, Dj Tonetto, DJ Ari SL, Som Automotivo (feat. DJ Ari SL)",00:02:17,27694,310,0,https://i.ytimg.com/vi/b747aJy4bXE/maxresdefault.jpg,N/A
28,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.79%,en,28,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,11900000,WY2YYeLm1C0,2026-08-29T14:58:06Z,7.09 horas,"TV Royale | Minion Giant, Hero Ice Wizard & MORE!","X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Tower Troops from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:03:11,752546,27353,1201,https://i.ytimg.com/vi/WY2YYeLm1C0/maxresdefault.jpg,N/A
29,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America",3.23%,pt-BR,29,UCUracxfooIuRy6Ss-UENaEw,Jeninho - Mc Peão,198000,BEZ5dOMwgeo,2026-08-28T16:09:26Z,29.90 horas,Cabelo Cacheado - Jeninho (Abacaxi Pegou Preço Ao Vivo em Barretos),"Me segue la nas redes:

Instagram:

https://www.instagram.com/jeninhofici...

Tik tok:

https://www.tiktok.com/@jeninhoficial...

Contato : (62) 998432724 - Jenner Melo

Composição: Jeninho, Jenner Melo, Vinny Peres, Léo Rocatto, Felipe Bessa e Eleno Henrique
Produção Musical: Jenner Melo e Nelson Carmo
Direção de video: Itabagi - Like Filmes
Direção artística: Thiaguinho Lopes
Produção artística: Bruna Mendanha e Gabriele Melo
Gravado no Camping da Festa de Peão de Barretos

Letra:

O banco da amarok tem dona
Arrumei concorrência pros cavalos
Coração cuiudo foi pra lona
E eu que era bom de laço, dessa vez eu fui laçado 
Quem diria o peão apaixonado 

Foi numa festa de rodeio
Cheguei solteiro e saí enrolado 
Cê derrubou o peão no beijo
O morena do cabelo cacheado",,00:02:54,106575,3335,111,https://i.ytimg.com/vi/BEZ5dOMwgeo/maxresdefault.jpg,BR
30,,,20,"Action_game, Video_game_culture, Role-playing_video_game",0.76%,en,30,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6810000,5pj-gk1eSDQ,2026-08-29T11:00:31Z,11.05 horas,Playing Kick A Lucky Block As A Helpful VENOM!,"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:22:19,592882,4390,94,https://i.ytimg.com/vi/5pj-gk1eSDQ/maxresdefault.jpg,US
31,,,10,"Music_of_Latin_America, Music, Pop_music",3.97%,pt-BR,31,UCXV1ZSMS021xo96vdXqIiwg,Unha Pintada Oficial,2480000,7JVJWy3fx_k,2026-08-28T15:00:07Z,31.06 horas,Unha Pintada - Sem Sal (Clipe Oficial),"INSCREVA-SE no canal do @unhpintadaoficial e deixe seu comentário!

Siga Unha Pintada nas redes sociais!
▶TikTok: https://www.tiktok.com/@unhapintadaofi?lang=pt-BR
▶Instagram: https://www.instagram.com/unhapintadaoficial/
▶Facebook: https://www.facebook.com/unhapintadaof
▶Twitter: https://twitter.com/UnhaPintadaOf?s=21
▶Youtube: https://www.youtube.com/unhapintadaoficial
▶Site: https://www.bandaunhapintada.com.br/

Contatos P/Shows UP Produções & Eventos:
(71) 98806-7973 | (79) 99865-2581 | (79) 98167-4454

#unhapintada #unhapintadaoficial #chamaboy #ogostosinho","unha pintada, unha pintada oficial, unha pintada novo, unha pintada 2021, pintada unha, unha pintada 2020, NOME DA MUSICA, NOME DA MUSICA UNHA PINTADA, aldiran santana, arrocha, teste de farmacia, o gostosinho, arrocha 2021, repertorio novo, clipe novo, sofrencia, sofrencia 2021, recairei, nordeste, simão dias, música nova, aldiran, condenado, você vai recair unha pintada, some ou me assume, você vai recair, ep unha sunset, chama boy, novas publicações, sou imaturo demais",00:02:30,35177,1334,61,https://i.ytimg.com/vi/7JVJWy3fx_k/maxresdefault.jpg,BR
32,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Casual_game, Simulation_video_game",2.92%,pt-BR,32,UCBaMIu8kioCuIQaSgyL92JA,Roosevan ,1590000,ynbyTi6Wp1c,2026-08-29T14:00:15Z,8.06 horas,ESCAPE DA COBREXX DE AREIA,,"roblox, robloxchatdevoz, roosevan",00:19:09,41360,1153,56,https://i.ytimg.com/vi/ynbyTi6Wp1c/maxresdefault.jpg,BR
33,,,24,"Pop_music, Music, Electronic_music, Music_of_Latin_America",10.15%,en,33,UCugD1HAP3INAiXo70S_sAFQ,Pabllo Vittar,8060000,-FyBKG6c-R8,2026-08-28T14:00:16Z,32.06 horas,"Pabllo Vittar, Urias - BODY TYPE (Official Dance Video)","Official dance video of ""BODY TYPE"" by Pabllo Vittar and Urias

Listen to BODY TYPE: https://orcd.co/BODYTYPE_LIL

new album LOST IN LUST coming Oct 1st
Pre-save & pre order: https://www.pabllovittar.digital/

Subscribe: https://bit.ly/PablloYoutube

Follow Pabllo Vittar:
https://www.instagram.com/pabllovittar
https://www.tiktok.com/@pabllovittar 
https://x.com/pabllovittar

Follow Urias:
https://www.instagram.com/uriasss
https://www.tiktok.com/@uriassnake
https://x.com/uriassnake

VIDEO CREDITS

Creative direction:
Jéssi Müller
Gabriel Braga

Choreography by: 
Jéssi Müller
Gabriel Braga
Derrell Bullock

Dancers:
Gabriel Carvalho
Ak Guerra
⁠Gabi Pereira
Zaila
Augusto Follmann
Elio Barbe
Thiago Rocha
Pâmela Csial

Video by:
Thiago Rosa
Victor Ribeiro

Camera assistant:
Artur dos Santos

Edited by:
Thiago Rosa

Color grading:
Richard Camilo
Thiago Rosa

STYLING
Styling Pabllo Vittar - Vitor Ferreira
Fashion Producer Pabllo Vittar - Katriel 

Styling Urias - Jeff Ferrari
Fashion Producer - Juliana Barbosa

Styling Ballet - Jeff Ferrari, Vitor Ferreira
Fashion Producers - Katriel, Juliana Barbosa

Wardrobe Assistant - Camila Souza

HAIR & MAKE UP
Beauty - Norimeke
Hair - Francisco Nicioli
Beauty Assistant - Solita
Beauty Assistant  - Jean Tito

Beauty Pabllo Vittar
Make Up - Pabllo Vittar
Hair Stylist - Thereza Brown
Laces - Sydney Salles

Beauty Urias
Hair - Rafaella Schlin

MGMT - MTDRS
General Producer - Mariana Heller
Producers - Pamella Renha, Gabriel Braga, Érika Fiocchi
Personal Assistant Urias - Nilo Gomes

Security: Rafael Santana
Photo: Gabriel Renné
Marketing: Giovana Gianinni, Juliana Larocca

SONG CREDITS

Written by:
Pabllo Vittar
Urias
Gorfo de Panda
Arthur Marques
Jesse Saint John
Number Teddie
J Bach

Produced by:
Gorfo de Panda
PZZS
Rodrigo Gorky
S4TAN

Mix and Master by: PZZS

#PablloVittar #Urias #BODYTYPE","Pabllo Vittar, Urias, Body Type, Pabllo Vittar Body Type, Pabllo Vittar Urias Body Type, Pabllo Vittar Urias musica nova, Pabllo Vittar Urias new single, Pabllo Vittar Lost in Lust, Pabllo Vittar new single, Pabllo Vittar Urias collab, Pabllo Vittar músicas, urias voz do brasil, urias diaba, urias body type, Urias new single, Urias música nova, Body Type Dance Video, Body Type coreografia",00:02:25,219279,20536,1715,https://i.ytimg.com/vi/-FyBKG6c-R8/maxresdefault.jpg,BR
34,,,1,"Film, Video_game_culture, Entertainment",5.35%,en,34,UCbKWv2x9t6u8yZoB3KcPtnw,Alan Becker,34000000,FcQlQAs5EDM,2026-08-29T12:00:06Z,10.06 horas,Creeper Clan - Animation vs. Minecraft Shorts Ep 40,"Get yourself a big chonkster https://youtooz.com/collections/alan-becker

🖐 BECOME A MEMBER! ► https://www.youtube.com/noogai89/join 

👕 MERCH! ► https://alanbecker.shop

💬DISCORD SERVER ► https://discord.gg/alanbecker 

🕹️ANIMATORS VS GAMES ►  @AnimatorsVSGames 

📷INSTAGRAM ► http://www.instagram.com/alanbecker 

✏️TWITTER ► http://twitter.com/alanthebecker 


🔹🔶DIRECTOR / WRITER🔶🔹
Alan Becker
🔹🔶ANIMATION🔶🔹
🔶2D🔶
@2shhabby 
Exceld
@NotSoProishNoob 
@Spacedoughnut 
@robby24anims62 
@ARCpersona 
@rojackie 
@Ellis02Media 
@oxob3000 
@DaSassyOwl 
@ichasedacrow 
@doumaki4501 
@SimpleFox1 
Mateus Silva
@effie2095 
@hatena360 
@eds7236 
@Hexalhaxel 
🔶3D🔶
@Ellis02Media 
@Jaitie018 
@Skittlq 
@tjb7345 
🔹🔶BACKGROUNDS🔶🔹
DoubleApple
@RafalSzubaOfficial 
@StacyBluebird 
@snovarh4665 
https://x.com/BeefLeather 
🔹🔶MOB ASSETS🔶🔹
@Shuriken255 
🔹🔶CONCEPT ART🔶🔹
https://twitter.com/luenfire
@Fabian_Banu 
DoubleApple
🔹🔶SCRIPTING🔶🔹
@Shuriken255 
🔹🔶SFX🔶🔹
https://twitter.com/E_SoundWork 
@dan_loeb 
🔹🔶MUSIC🔶🔹
 @ScottBuckley 
🔹🔶EDITORS🔶🔹
@n8sterAnimates 
@dan_loeb 
🔹🔶THUMBNAIL ARTIST🔶🔹
Exceld
DJ Welch
🔹🔶PRODUCTION COORDINATOR🔶🔹
@n8sterAnimates 
🔹🔶CREATIVE COORDINATOR🔶🔹
@Fabian_Banu 
🔹🔶PRODUCTION ASSISTANT🔶🔹
Sammi Alea https://sammialea.com/ 
🔹🔶LINE PRODUCER🔶🔹 
 @hatena360",,00:12:21,1817921,89675,7607,https://i.ytimg.com/vi/FcQlQAs5EDM/maxresdefault.jpg,US
35,,,10,"Music, Music_of_Latin_America",2.07%,pt-PT,35,UCpGfK5L3Yn9p9hg5Hc48RuA,Guilherme Silva Oficial,1170000,WrAUTV1_078,2026-08-28T17:00:06Z,29.06 horas,Guilherme Silva - SOCA PILÃO (RESENHA NO MEIO DO POVO),"Assista agora o vídeo da minha nova música ""MÚSICA""
Ouça também nos aplicativos de música:
https://open.spotify.com/track/1mxzCXbKo6I6CFXVVvvHIj?si=YMb2LwWZRly7yavQZ99uzQ

Acompanhe Guilherme Silva nas redes sociais:
▶ Facebook: https://www.facebook.com/guilhermesilva/
▶ Instagram: https://www.instagram.com/guilhermesilva/
▶ Tiktok :https://www.tiktok.com/@guilhermesilva

 Guilherme Silva integra o Casting de artistas da Chandon Produções.
▶Contato para Shows: 62 99859-9634 / 61 99903-5458

SOCA PILÃO
(Serafim Colombo Gomes)

Num ranchinho ao pé da serra
Numa tarde de verão
Eu vi uma camponesa
Socando arroz no pilão

Seu corpinho de boneca
E o seu rostinho perfeito
Despertou mil sentimentos
Que morto estava em meu peito

Soca pilão, soca pilão
Acompanhe as batidas do meu pobre coração
Soca pilão, soca pilão
Acompanhe as batidas do meu pobre coração

Aproximei da mocinha
E pedi com muito jeito
Morena dá de beber
A quem tem sede no peito

Depressa me atendeu
Trazendo-me água fria
Por mais que dela eu tomasse
Mais sede o meu ser sentia

Soca pilão, soca pilão
Acompanhe as batidas do meu pobre coração
Soca pilão, soca pilão
Acompanhe as batidas do meu pobre coração

Quando me despedi
Da moça que ali estava
Vou todo pelo caminho
Seus olhos acompanhavam

Olhando pra trás eu vi
Que ela não descansava
Com uma mão no pilão
Com a outra me acenava

Soca pilão, soca pilão
Acompanhe as batidas do meu pobre coração
Soca pilão, soca pilão
Acompanhe as batidas do meu pobre coração

---------

Ficha Técnica
Direção Geral: Rafael Terra / Negão Chandon
Direção Musical: Guilherme Silva
Direção de vídeo: Will Santos
Produção Local: Fabiano Henrique (Bim) / Cris
Iluminação: Japão Light
Cenografia: Victor Bruno
Distribuído por SOM MUSIC / TAO MUSIC
Gravado ao vivo em BARRINHA - SÃO PAULO.
Agradecimentos especiais a todas as pessoas que participaram desse projeto e a Prefeitura Municipal de Barrinha - SP que nos recebeu de braços abertos e não mendiu esfoços para realização desse evento.
-------
Se você curtiu essa moda, não esquece de dar aquela força pro nosso trabalho!
👇 FAÇA ISSO AGORA, MEU POVO: 👇
✅ CLIQUE EM GOSTEI (O like ajuda demais!)
✅ COMPARTILHE com aquele amigo que precisa ouvir umas verdades.
✅ INSCREVA-SE no canal e ative o sininho pra não perder nada!

Tira o pé, tira o pé! Bora fazer esse piseiro rodar o Brasil inteiro! 🚀

#GuilhermeSilva #AmorDeJasmim #Forro #Piseiro #ChandonProducoes #LancamentoMusical #MusicaNova #ForroRomantico","Guilherme Silva, TBT, Prepara o laço, Tira o pé, tititi, gabriela, barquinha de ouro, forró, xote, e tome xote, ela quer me povocar, soca pilao",00:04:15,115338,2305,83,https://i.ytimg.com/vi/WrAUTV1_078/maxresdefault.jpg,BR
36,,,20,"Casual_game, Action_game, Video_game_culture, Action-adventure_game, Puzzle_video_game, Role-playing_video_game",2.45%,pt,36,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3350000,-VCKmV34SK4,2026-08-29T15:42:08Z,6.36 horas,ENCONTREI o LUGAR SECRETO dos FANTASMAS em SUPER BEAR ADVENTURE !! (Novo BOSS FINAL),"Hoje joguei SUPER BEAR ADVENTURE e acabei encontrando o lugar secreto dos fantasmas do jogo acabando enfrentando o novo boss final, espero que gostem.

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","NightExtreme, Super Bear Adventure, Super Bear Adventure jogo, Super Bear Adventure fantasmas, Super Bear Adventure encontre os fantasmas, Super Bear Adventure encontrei o local secreto dos fantasmas, Super Bear Adventure novo boss final, Super Bear Adventure novo boss fantasma, Super Bear Adventure ghost, Super Bear Adventure novo final fantasma, fantasmas em super bear adventure, novos fantasmas em super bear adventure, encontrei o local secreto dos fantasmas, novo final completo",00:24:26,45275,998,109,https://i.ytimg.com/vi/-VCKmV34SK4/maxresdefault.jpg,BR
