Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
13,,,10,"Entertainment, Pop_music, Music, Music_of_Asia",10.72%,ko,13,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78900000,rQSDEVfYFnE,2025-10-26T11:00:00Z,9.16 horas,LE SSERAFIM (르세라핌) 'SPAGHETTI (Member ver.)' PERFORMANCE @ HOT ROD SHOP,"LE SSERAFIM (르세라핌) 'SPAGHETTI (Member ver.)' PERFORMANCE @ HOT ROD SHOP

💿 https://le-sserafim.lnk.to/SPAGHETTI

Videograph and Editing : Zildjivn

Production Coordinator : Arize Universe

Performance Director : Soyeon Park

Assistant Director : Yunji park, Yejin Lee

Choreography : Soyeon Park, Yunji park, Todd Williams

SOURCE MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by SOURCE MUSIC, Seoul, Korea.

Connect with LE SSERAFIM:
OFFICIAL INSTAGRAM https://www.instagram.com/le_sserafim/
OFFICIAL X (TWITTER) https://x.com/le_sserafim
OFFICIAL JAPAN X (TWITTER) https://x.com/le_sserafim_jp
OFFICIAL FACEBOOK https://www.facebook.com/official.lesserafim/
OFFICIAL WEVERSE https://weverse.onelink.me/qt3S/t2ra8uwj
OFFICIAL TIKTOK https://www.tiktok.com/@le_sserafim
OFFICIAL WEIBO https://weibo.com/LESSERAFIM
OFFICIAL BILIBILI https://space.bilibili.com/627577002
OFFICIAL DOUYIN https://v.douyin.com/iJgLJpUp/
OFFICIAL SOUNDCLOUD https://soundcloud.com/le_sserafim_official

#LE_SSERAFIM #르세라핌
#EAT_IT_UP_SPAGHETTI","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:19,416261,43410,1228,https://i.ytimg.com/vi/rQSDEVfYFnE/maxresdefault.jpg,KR
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",5.61%,pt-BR,14,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2860000,qM5PfJxwdAM,2025-10-25T22:38:57Z,21.51 horas,PREPAREI TODAS POÇÕES NO 99 NOITES NA FLORESTA 🔮📖,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, jogos, poções 99 noites na floresta, como fazer poção no 99 noites na floresta, preparação de poções 99 noites na floresta, TODAS POÇÕES NO 99 NOITES NA FLORESTA, TEODORO POÇÕES",00:23:36,294312,15674,838,https://i.ytimg.com/vi/qM5PfJxwdAM/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Pop_music, Hip_hop_music, Electronic_music",1.21%,es,15,UCI99G32byWj1aH13pbxnTEw,Anitta - Topic,216000,XjxzX3Oeh-w,2025-10-22T03:02:12Z,113.12 horas,Sei Que Tu Me Odeia,"Provided to YouTube by Universal Music Group

Sei Que Tu Me Odeia · Anitta · Mc Danny · HITMAKER

Favs da Anitta

℗ 2024 Universal Music Ltda / Republic Records

Released on: 2025-10-22

Producer: HITMAKER, HITZIN
Vocalist: Anitta
Vocalist: Mc Danny
Vocalist: HITMAKER
Composer Lyricist: Breder
Composer Lyricist: André Vieira
Composer Lyricist: Bárbara Dias
Composer Lyricist: Klismman
Composer Lyricist: Romeu R3
Composer Lyricist: Wallace Vianna
Composer Lyricist: Zack Vox

Auto-generated by YouTube.","Anitta, アニッタ, Mc Danny, HITMAKER, Favs da Anitta, Sei Que Tu Me Odeia",00:02:41,35183,420,6,https://i.ytimg.com/vi/XjxzX3Oeh-w/maxresdefault.jpg,N/A
16,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.03%,pt-BR,16,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22200000,AMlfcB419LQ,2025-10-26T00:56:06Z,19.22 horas,BASE VS ARANHA MUTANTE: ENCONTRAMOS UMA ARANHA REALISTA GIGANTE NO MINECRAFT!!,,"robin hood, minecraft, robin hood gamer, maniqueft, lego, minecraft robin hood, robin, beto, heydavi",00:28:18,167072,6456,271,https://i.ytimg.com/vi/AMlfcB419LQ/maxresdefault.jpg,BR
17,,,10,"Music, Music_of_Latin_America",1.06%,pt-PT,17,UCPFIvYSdydL3LIXi9a8fEuw,HIT´S BRASIL,200000,Y3ZYilr26Ok,2025-10-25T12:01:00Z,32.14 horas,TOQUE DEZ 2025 | MÚSICAS INÉDITAS E REPERTÓRIO AO VIVO QUE TODO MUNDO AMA - TOQUE DEZ NA MÁXIMA IN 2,"TOQUE DEZ 2025 | MÚSICAS INÉDITAS E REPERTÓRIO AO VIVO QUE TODO MUNDO AMA - TOQUE DEZ NA MÁXIMA IN 2

#toquedez marcynhosensação #repertórionovo #hitsbrasil
INSCREVA-SE NO CANAL E ATIVE AS NOTIFICAÇÕES 🔔

toque dez 2025,
toque dez 2025 repertório novo,
toque dez 2025 atualizado,
toque dez 2025 amor dos outros,
toque dez 2025 ao vivo,
toque dez 2025 apaga apaga,
toque dez 2025 vaquejada,
toque dez 2025 repertório novo cd completo,
toque dez 2025 proibido terminar,
toque dez 2025 junho,
toque dez 2025 pouca roupa,
toque dez 2025 agosto,
toque dez 2025 as melhores,
toque dez 2025 alo @,
toque dez 2025 aliança,
toque dez 2025 amorzinho,
toque dez 2025 amor malvadinho,
as melhores toque dez 2025,
apaga apaga toque dez 2025,
atualizado toque dez 2025,
toque dez ao vivo 2025,
toque dez abril 2025,
toque dez as novas 2025,
toque dez 2025 meu amor,
milsinho toque dez 2025 sofrencia amarga,
toque dez atualizado 2025 junho,
toque dez 2025 bebo mesmo,
toque dez 2025 backup,
toque dez 2025 bateria,
toque dez 2025 bateria acabou,
toque dez 2025 bem mais do que sonhei,
toque dez 2025 boa noite,
toque dez 2025 oi boa noite,
toque dez 2025 caiu tao bem,
toque dez 2025 eu bebo mesmo,
toque dez 2025 tem briga sempre,
toque dez 2025 banquinho,
toque dez 2025 body splash,","Toque Dez - Na máxima In Vaquejada, TOQUE DEZ COMPLETO, Toque dez Ao vivo em Serrinha/BA, toqu dez o melhor de mim, toque dez 2025 cd novo novembro, toque dez 2025 atualizado novembro, toque dez 2025 músicas novas novembro, toque dez 2025 cd completo inédito, toque dez ao vivo, toque dez serrinha ba, natanzinho lima, toque dez, thiago aquino, heitor costa, unha pintada, devinho novaes, marcynho sensação, cd novo, músicas novas, repertório novo, novo, atualizado, vaquejada",00:49:43,44195,466,3,https://i.ytimg.com/vi/Y3ZYilr26Ok/maxresdefault.jpg,BR
18,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.95%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11500000,-l5bSfFaaDo,2025-10-25T13:00:01Z,31.16 horas,Evoluí Meu Soco Para Quebrar o Mundo no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:52,683175,12576,735,https://i.ytimg.com/vi/-l5bSfFaaDo/maxresdefault.jpg,BR
19,,,10,"Electronic_music, Music, Pop_music",0.68%,en,19,UCMwePVHRpDdfeUcwtDZu2Dw,Monstafluff Music,611000,kjLwHnD3ols,2025-10-24T16:33:29Z,51.60 horas,Scorpions - Still Loving You (Lyrics),"❤️ Subscribe to Monstafluff Music: https://bit.ly/MonstafluffSubscribe
🕋 Download / Stream: https://open.spotify.com/track/0RdUX4WE0fO30VnlUbDVL6
👍  Song: Scorpions - Still Loving You (Lyrics)

⚫️Scorpions
https://open.spotify.com/artist/27T030eWyCQRmDyuvr1kxY

🏮 Monstafluff Music:
https://open.spotify.com/user/monstafluffmusic 
https://facebook.com/monstafluffmusic
https://youtube.com/monstafluffmusic
https://twitter.com/Monstafluff

🎤 Lyrics: 

Time, it needs time
To win back your love again
I will be there
I will be there
Love, only love
Can bring back your love someday
I will be there
I will be there
Fight, babe, I'll fight
To win back your love again
I will be there
I will be there
Love, only love
Can bring down the wall someday
I will be there
I will be there
If we'd go again
All the way from the start
I would try to change
Things that killed our love
Your pride has built a wall
So strong that I can't get through
Is there really no chance
To start once again?
I'm loving you
And try, baby, try
To trust in my love again
I will be there
I will be there
Love, our love
Shouldn't be thrown away
I will be there
I will be there
If we'd go again
All the way from the start
I would try to change
Things that killed our love
Your pride has built a wall
So strong that I can't get through
Is there really no chance
To start once again?
If we'd go again
All the way from the start
I would try to change
Things that killed our love
Yes, I've hurt your pride
And I know what you've been through
You should give me a chance
This can't be the end
I'm still loving you
I'm still loving you
I'm still loving you, I need your love
I'm still loving you
Still loving you, baby
I'm still loving you
I need your love
I'm still loving you
I need your love
I need your love
I need your love
Still loving you

🍁 Wallpaper: https://unsplash.com/

🧧 For business inquiries and other issues please contact monstafluffmusicnetwork@gmail.com

#scorpions #stilllovingyou #lyrics","scorpions - still loving you 가사, scorpions still loving you 가사, scorpions still loving you 노래방, scorpions - still loving you lyrics, scorpions still loving you lyrics, still loving you lyrics scorpions, still loving you scorpions lyrics, scorpions lyrics still loving you, lyrics scorpions still loving you, lyrics still loving you scorpions, scorpions - still loving you, scorpions still loving you, still loving you scorpions, still loving you lyrics",00:06:11,638532,4315,31,https://i.ytimg.com/vi/kjLwHnD3ols/maxresdefault.jpg,US
20,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.78%,pt,20,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2750000,QbLf699W184,2025-10-25T20:40:25Z,23.49 horas,"🎃 SECRETO HEADLESS HORSEMAN, LA CASA BOO, SPOOKY COMBINASION ATUALIZAÇÃO HALLOWEEN ROUBE BRAINROT 💀🔥","DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🎃 SECRETO HEADLESS HORSEMAN, LA CASA BOO, SPOOKY COMBINASION ATUALIZAÇÃO HALLOWEEN ROUBE BRAINROT 💀🔥","roblox, xmarcelo, roblox video, LOS SPOOKY COMBINASION, ESOK SEKOLAH, MASTODONTICO SPOOKY, ATUALIZAÇÃO HALLOWEN ROUBE BRAINROT, halloween roube um brainrot, dia das bruxas halloween, evento halloween roube um brainrot, bruxa brainrot, witch fuse brainrot, fusão da bruxa brainrot, robux roblox, gastando robux, evento brainrot, novo brainrot secreto, secreto brainrot, brainrot, brainrot roblox roubando, roube um brainrot, headless horseman brainrot roblox, headless horseman",00:20:43,340239,5506,540,https://i.ytimg.com/vi/QbLf699W184/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music, Country_music, Pop_music",0.76%,pt-BR,21,UCJlw9bI6UlAiNOOiddnx3OQ,CountryBeat ,283000,bb9LQDtd3pQ,2025-10-24T14:58:25Z,53.19 horas,Ninguém Pode Saber Part. @anacastelaoficial (Isso É CountryBeat),"🎶 Ouça ‘Isso é CountryBeat’ em todas as plataformas
https://orcd.co/issoecountrybeatvol2

🤳🏼Nos acompanhe nas redes sociais
https://www.instagram.com/countrybeatoficial?igsh=c2ZrN201cnAzMmkx&utm_source=qr
https://www.tiktok.com/@countrybeatoficial?_t=ZM-90lXYfHgLLk&_r=1

Shows Shows (44) 99126-0037 

NINGUÉM PODE SABER
Mateus Felix / Leo Souzza / Ana Castela / BeatWill / Giovani Avelar / Ricco Montana / Pedro Crispim


Você se arruma
Eu te busco às sete
Se vier de chapéu
E vestido colado
Ai cê esquece

Com o farol apagado
O som no volume baixo
Tira do bolso o chiclete
E o que acontece?

Se seu pai soubesse o que a gente faz
Se sua mãe soubesse onde a gente tá
Já tinha vindo até viatura vindo te procurar

Sabe o que que a gente é?

A gente é sem vergonha bebê
Deixa só entre eu e você
Cê pega as Country
Beija as Country
Só quando ninguém vê

A gente é sem vergonha bebê
Deixa só entre eu e você
Cê pega os Country
Beija os Country
Só quando ninguém vê

A gente é sem vergonha bebê
Deixa só entre eu e você
Cê pega as Country
Beija as Country
Só quando ninguém vê

Ninguém pode saber ê ê ê ê ê ê ê ê 

Cê pega os Country
Beija os Country
Só quando ninguém vê

Ninguém pode saber ê ê ê ê ê ê ê ê 

Cê pega o Country
Beija o Country
Só quando ninguém vê",,00:02:42,1297284,9692,219,https://i.ytimg.com/vi/bb9LQDtd3pQ/maxresdefault.jpg,BR
22,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.11%,pt-BR,22,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,806000,fheSsdXm3_E,2025-10-25T19:00:36Z,25.15 horas,Todos os BRAINROTS em 1 Vídeo,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:19:46,314112,6245,384,,BR
23,,,10,"Music, Music_of_Latin_America, Pop_music",2.41%,pt-PT,23,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1000000,4ybAv2tonhA,2025-10-24T18:51:46Z,49.30 horas,Toque Dez - Na máxima In Vaquejada (COMPLETO) - Ao vivo em Serrinha/BA,"#Toquedez  #vaquejada 

Ouça nas plataformas:  https://lnk.dmsmusic.co/toquedez_namx...

Ouça no sua música : https://suamusica.com.br/milsinhotoqu...


Shows: MP Produções 75 9.8119-9851

Siga o Toque Dez :
  / toquedezoficial  
  / toquedez  
  / toquedez  

Áudio: Kel Mix Studio 
Produtor musical: Milsinhotoquedez/johnwofc
Direção: 
Produtora: Imagine Films
Direção de vídeo: Neinho Silva e André Matos 
Cameras: Isaac Coelho, Luís Jr, Matheus Moraes, Rodrigo Souza, Aron Cardoso, Luís Caneiro, Klecio Barreto, Japa e Samuel Queiroz. 
Drones: Lucas Santana (Toy Mavic)
Assistência: Rogerinho e Júnior Souza
Edição e finalização: Neinho Silva
Fotográfia : Xande Melo 
Marketing:  Letícia Cavalcanti - Tríade Soluções Digitais",,00:27:31,450720,10450,420,https://i.ytimg.com/vi/4ybAv2tonhA/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.22%,pt,24,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,200000,VD0HOOQSQjM,2025-10-26T01:44:29Z,18.42 horas,PEGUEI NOVOS BRAINROTS DE HALLOWEEN E DESBLOQUEEI A MELHOR BASE DO ROUBE UM BRAINROT,"► Consegui os novos brainrots de Halloween e completei o índice pra desbloquear a nova base do Roube um Brainrot!
🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, jogando, gameplay, hidro roblox, roblox games, divertido, legal, tubarão, Steal a brainrot, Roube um brainrot, Brainrot novo, Secreto, Secreto novo, mais forte, limitado, novo secreto, muita sorte, abrindo lucky block, secret, luck block, novos brainrots, raros, secretos, novos brainrots secretos, fusão da bruxa, witch fuse, fuse, spooky and pumpky, mieteteira bicicleteira, halloween, pot pumpkin, spooky lucky block, nova lucky block, nova base de halloween, evento, novo",00:24:57,188606,2097,197,https://i.ytimg.com/vi/VD0HOOQSQjM/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America, Pop_music",0.97%,pt-PT,25,UCdHD4Qs7yb6EEwHvWM_5ucA,Klessinha - Topic,13500,oDnA5gupC1s,2025-10-23T10:01:36Z,82.13 horas,Tu Quer Gaia?,"Provided to YouTube by ONErpm

Tu Quer Gaia? · klessinha

Tu Quer Gaia?

℗ pidarecords

Released on: 2025-10-24

Composer Lyricist: Rui Melodia
Studio Producer: Jonas Coruja

Auto-generated by YouTube.","klessinha, Tu Quer Gaia?",00:03:03,28606,269,8,https://i.ytimg.com/vi/oDnA5gupC1s/maxresdefault.jpg,N/A
26,,,20,"Video_game_culture, Action-adventure_game, Action_game, Role-playing_video_game",1.00%,en-US,26,UC7ZQOiQScmMZx78DcyrZFig,Melry Jennifer,19700,fSArUO3MJwk,2025-10-26T13:14:59Z,6.91 horas,🔴 The Last of us - Parte 2 (Final) - PC 🔴,"Ajude o canal ❤️
Parceria: contato_melryjennifer@outlook.com 
Live Pix: https://livepix.gg/melryjennifer 
Torne-se um Batatinha:  https://www.youtube.com/channel/UC7ZQOiQScmMZx78DcyrZFig/join  

Quer me enviar um presentinho 🎁
Melry Jennifer 
Caixa Postal: 709
Rua: Curt Hering, 315
CEP: 89010-971
Blumenau - SC

Redes Sociais:
Instagram: https://www.instagram.com/melryjennif...
Tiktok: https://www.tiktok.com/@melryjennifer...
Twitch: https://www.twitch.tv/melryjennifer_?...


Troia Games Locadora
Alugamos games em mídia digital para PS4 e PS5 e Nintendo Switch
Contatos:
Whatsapp: https://wa.link/troiagames
Site: https://troiagamesbji.loja2.com.br/
Instagram: https://www.instagram.com/troia_games..


Alertas do Live Pix:
R$ 1,00 - Que pobreza miserável Paulo
R$ 1,50 - É o amorrrr
R$ 2,00 - Um forasteiro 
R$ 2,50 - Foi traído por dois Negão
R$ 3,00 - De trás de ti imbecil
R$ 3,50 - Ruka virando Gay
R$ 4,00 - Corno manso
R$ 4,50 - Olha o Chifrudo é Boi
R$ 4,60 - Vai Gordin balança os peito
R$ 4,70 - Ele é meu amigo o cabeça grande
R$ 4,80 - Seu amor me pegou
R$ 4,90 - Mulher da testa grande 
R$ 5,00 - Festinha
R$ 5,10 - Só as cachorras
R$ 5,20 -  Vem meu cachorrinho 
R$ 5,50 - Talarico
R$ 5,60 - Rei do Gado
R$ 5,70 - Boi mugindo
R$ 5,80 - Berrante
R$ 6,00 - Solta a rapariga Zeus
R$ 6,20 - Eu nasci Gay
R$ 6,50 - Chavinho
R$ 7,00 - Forasteiro
R$ 7,50 - Seu amor me pegou
R$ 8,00 - Rage do Júnior 
R$ 10,00 - Silvio Santos
R$ 12,00 - Susto (Fogos de Artifício)
R$ 14,00 - Rage do Carlão 1.0
R$ 15,00 - Rage do Carlão 2.0                                                                                                                 
R$ 20,00 - CR7 Uma besta enjaulada
R$ 50,00 - Thug Life                                                                                                    
R$ 100,00 - Body Builder


#thelastofusparte2    
#thelastofus 
#thelastofuspart1 
#residentevil 
#residentevil4 
#residentevil4remake 
#residentevil7 
#godofwar3 
#gta 
#gtasanandreas 
#livejogos
#live
#streaming
#stream
#games
#gameplay
#gaming 
#gamergirl 
#rtx4080
#ps5
#pc",,09:54:04,55934,558,2,https://i.ytimg.com/vi/fSArUO3MJwk/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music_of_Latin_America, Music",0.56%,pt-PT,27,UCm_-Z3AAyEEAciecu61h8XA,Panda - Topic,14200,8uJS2FSUt2Y,2025-10-24T00:04:11Z,68.09 horas,Chão de Giz / Sinônimos (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Chão de Giz / Sinônimos (Ao Vivo) · Panda · MJ Records

Panda Sem Moderação 2, Vol.3

℗ 2025 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Panda.

Released on: 2025-10-23

Associated Performer: Panda, MJ Records
Associated Performer: Panda
Associated Performer: MJ Records
Composer: César Augusto
Composer: Not Applicable
Composer: Zé Ramalho
Composer: Cláudio Noam
Composer: Paulo Sérgio
Producer: Ícaro Mantovani

Auto-generated by YouTube.","Panda, MJ Records, Panda Sem Moderação 2, Vol.3, Chão de Giz / Sinônimos",00:05:20,53620,300,2,https://i.ytimg.com/vi/8uJS2FSUt2Y/maxresdefault.jpg,N/A
28,,,20,"Sport, Video_game_culture, Action_game",3.04%,pt-BR,28,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1180000,fJE83TIRZkc,2025-10-26T16:30:06Z,3.66 horas,"LEGACY, PAIN e MIBR | PGL MASTERS BUCHAREST 2025 - DIA 1 | AO VIVO COM GAULES - Siga @Gaules","LEGACY, PAIN e MIBR | PGL MASTERS BUCHAREST 2025 - DIA 1 | AO VIVO COM GAULES - Siga @Gaules

05:00 LEGACY X LIQUID
05:00 PAIN X GENTLE MATES
08:00 GAMERLEGION X FLYQUEST
08:00 HEROIC X NIP
11:00 3DMAX X SAW
11:00 BETBOOM X MIBR
14:00 AURORA X FNATIC
14:00 ASTRALIS X B8 ESPORTS

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",08:04:44,188522,5726,2,https://i.ytimg.com/vi/fJE83TIRZkc/maxresdefault.jpg,BR
29,,,22,"Music, Religion, Christian_music, Society",1.98%,pt-BR,29,UCzUYxHzLGAOtrdMFzb3inIQ,Top Gospel,5890,cEcFeMIxxgg,2025-10-26T09:01:50Z,11.13 horas,"Top Gospel 2025 – 100 Louvores para Encher Sua Casa com a Presença de Deus | Músicas de Fé, Louvor","""🎵 Top Gospel 2025 – 100 Louvores para Encher Sua Casa com a Presença de Deus | Músicas de Fé, Louvor

Bem-vindo ao Canal Top Gospel, o seu espaço de fé, adoração e inspiração diária! 🙏✨
Aqui você encontrará as melhores músicas gospel para fortalecer sua fé, renovar sua alma e encher sua casa com a presença viva de Deus.

Esta coletânea especial — “100 Louvores para Encher Sua Casa com a Presença de Deus” — foi criada para trazer paz, esperança e comunhão com o Espírito Santo. Cada canção é uma oração em forma de melodia, perfeita para momentos de reflexão, oração ou descanso espiritual. 🌅

💖 Mensagem de fé:

“Senhor, que cada nota destas canções toque os corações e leve a Tua presença a cada lar. Que haja paz, amor e renovação em todos os que Te buscam.”

📿 Permita que o louvor transforme o seu dia, trazendo serenidade e gratidão à sua vida.

📢 Não se esqueça:
👉 Curta este vídeo se ele tocou seu coração.
👉 Compartilhe com amigos e familiares que amam adorar ao Senhor.
👉 Inscreva-se no Canal Top Gospel e ative o sininho 🔔 para receber novas músicas de fé, louvor e adoração todos os dias!

#TopGospel2025 #Louvores #Adoração #MúsicasGospel  #FéEsperançaAmor  #TopGospel""","louvores de adoração, louvores para acalmar a alma, hinos evangélicos, louvores pentecostal, as melhores músicas gospel, louvores de adoração 2025, louvores, gospel mais tocadas, gospel 2025, As Melhores Músicas Gospel, Gospel Mais Tocadas 2025, gospel, músicas gospel, hinos, paz, Hinos Gospel, Músicas Cristãs, Canções de Fé, Louvor e Adoração, Adoração Gospel, Louvores Evangélicos, Canções de Esperança, Música de Oração, músicas gospel mais tocadas, hinos evangélicos poderosos",01:24:37,12835,238,16,https://i.ytimg.com/vi/cEcFeMIxxgg/maxresdefault.jpg,PT
30,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",15.50%,pt-PT,30,UCV3XpRxabX2UMbimv2k215Q,kksaiko,2570000,pQllwhC_lRI,2025-10-25T20:00:40Z,24.15 horas,joguei the mortuary assistant,"*ESTAMPA EXCLUSIVA DA SEMANA DO TERROR* + *PROMOÇÃO*
Disponível até *02/11*

https://www.lolja.com.br/saiko

*Promoção:*
Compre *1 moletom* e ganhe *1 camiseta* + stickers.
(qualquer compra até o fim da promo vem stickers)
━━━━━━━━━━━━━━━━━━━━━━━


00:00 intro
01:37 ESTAMPAS DA SEMANA DO TERROR
03:18 The Mortuary Assistant",,00:56:41,200768,30181,940,https://i.ytimg.com/vi/pQllwhC_lRI/maxresdefault.jpg,N/A
31,,,10,"Music, Music_of_Latin_America",1.61%,pt-PT,31,UC7XzS68b0qv2bJgzwpiuE1w,LAÉRCIA DANTAS - Topic,2710,shXivVs39l0,2025-10-22T15:22:01Z,100.79 horas,Onde Está o Meu Amor,"Provided to YouTube by CMA Digital Music

Onde Está o Meu Amor · Laércia Dantas

Garçom! Tem Pitu? Traz!

℗ 2025 Teixeira Digital / CMA Digital Music

Released on: 2025-10-20

Producer: Laércia Dantas
Vocals: Laércia Dantas
Composer: Laércia Dantas

Auto-generated by YouTube.","Laércia Dantas, Garçom! Tem Pitu? Traz!, Onde Está o Meu Amor",00:02:16,58846,947,0,https://i.ytimg.com/vi/shXivVs39l0/maxresdefault.jpg,N/A
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",1.53%,pt-PT,32,UCvKiJlAbb2MJlZ88frkGGvA,Mary Play,100000,thyiGiF578E,2025-10-26T03:02:22Z,17.12 horas,EVENTO 99 NOITES HOJE COM OS INSCRITOS | MARY GAMES JOGANDO ROBLOX,"Mary Games Evento 99 noites na floresta hoje, vai estar AO VIVO na Floresta do Roblox! 🌲✨ Venha conferir as novidades e atualizações do acampamento, cheias de aventuras, desafios e muitas surpresas pelo caminho. Será que conseguiremos sobreviver às 99 noites nessa jornada incrível? 🔥 Não perca essa live: deixe o seu like, inscreva-se no canal e conte nos comentários o que achou dessa experiência única no Roblox!

#99noites #99noitesnafloresta #roblox",,03:12:07,377567,5747,17,https://i.ytimg.com/vi/thyiGiF578E/maxresdefault.jpg,BR
