Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film",14.45%,en,11,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2590000,CL3lPXo46R4,2026-03-29T16:00:00Z,40.72 horas,"Trailer de ""Harry Potter"" (da HBO) | Análise e Expectativas para a Série","🔥 Abra sua conta com R$ 25,00 de Cashback e conheça o criptocrédito do MB com o cupom PEEWEE: https://bit.ly/mercadobitcoin-peewee

Não é recomendação de investimento. Consulte as condições e regulamentos
Uma das franquias mais amadas do cinema está de volta... agora em formato de série para TV. Assistimos ao trailer de Harry Potter e hoje deixamos aqui a nossa opinião sobre o que está por vir. Diz aí nos comentários: você está empolgado? #HarryPotter #React #trailer
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, harry potter, série, trailer, trailer dublado, análise, react, saga, opinião, segredos, snape, nova série, novo trailer",00:24:11,156742,21312,1330,https://i.ytimg.com/vi/CL3lPXo46R4/maxresdefault.jpg,BR
12,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",10.53%,pt-PT,12,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,373000,YIRAty4y4eI,2026-03-30T15:00:38Z,17.71 horas,COMPREI UMA LOJA E FUI À FALÊNCIA!,"Hoje eu comprei uma loja de penhores… sem saber absolutamente nada do que eu tô fazendo.

Eu preciso negociar com clientes, comprar barato, vender caro e tentar não falir no processo. O problema é que entre barganhas absurdas, itens completamente aleatórios e decisões duvidosas… tudo começa a dar muito errado.

Será que eu consigo virar um grande empresário… ou vou quebrar essa loja em tempo recorde?

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,00:55:08,242318,24774,743,https://i.ytimg.com/vi/YIRAty4y4eI/maxresdefault.jpg,N/A
13,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",17.21%,pt,13,UCbI8oiCdgXdWpG86ab35zlA,ÉoDan,269000,Gg4vKG6Jd7w,2026-03-30T00:30:17Z,32.22 horas,Dan - Jujutsu Cypher,"Escute nas plataformas digitais! 
Spotify: https://open.spotify.com/intl-pt/track/5X4cU5xgKuqm37EKmZFXQz

REDE SOCIAL 
TWITTER: @EoDanOficial
Contato profissional - Instagram: @danperezoficial  
------------------------------------------------------------------------------------
Voz e Composição: ÉoDan, Anny, Kaito, Anirap, M4rkim, Blxck e Mhrap
Beat: Ark (Part Anny), Dé Barros e Xochuo
Mixagem/Master: HMZ e Dakvir
Assistente de mixagem : Yan
Edição por: Znow, Wata, Qoya, Nighttz, Infy, NickDean, Jotta, Yuma, Ryan, Lorran, Arty, Grey e J4oZ
Diretor de Edição: Exploserd
Thumbnail por: Shoutotdrk
Ilustração por: YuzoDeen
Legendas do Youtube por: Luxxy

Dan - Jujutsu Cypher
Dan - Jujutsu Cypher
Dan - Jujutsu Cypher","jujutsu cypher, jujutsu, blue lock cypher, cypher, éodan cypher, dan jujutsu cypher, feiticeiros jujutsu, jujutsu especial, especial jujutsu, rap de anime, anime, jujutsu nova temporada, jujutsu hakari, anirap hakari, jujutsu dan, markim sukuna, sukuna jujutsu, gojo jujutsu cypher, maldições vs feiticeiros, musica de anime, jujutsu 3 temporada",00:09:34,161168,26157,1578,https://i.ytimg.com/vi/Gg4vKG6Jd7w/maxresdefault.jpg,BR
14,,,24,"Film, Entertainment, Lifestyle_(sociology)",12.28%,pt,14,UCkhfuyQUD5GNulpQRJOqrGg,Caldeirão Furado,1660000,B7scJjEtpCI,2026-03-29T22:03:51Z,34.66 horas,TODOS OS DETALHES DOS NOVOS UNIFORMES E O BRASÃO DE HOGWARTS DA SÉRIE HARRY POTTER,"FALA AI, BRUXÕES, BELEZA?

O novo teaser da série Harry Potter trouxe muitas coisas para deixar a gente curioso e querendo saber mais. Hoje vou falar um pouco sobre os UNIFORMES de Hogwarts que apareceram e também sobre o suposto Brasão de Hogwarts. 


Mande sua pergunta para o papo furado: https://livepix.gg/caldeiraofurado

- Roteiro, apresentação e direção: Caco Cardassi 
- Edição: Erik Oliveira (@ErikiOliveira_)
- Design de Thumbnail: Vinicius Pardim 



- Minhas Redes Sociais:
* Instagram: cacocardassi
* Twitter: cacocardassi
* TikTok:  cacocardassi
* Twitch:  cacocardassioficial

Contato Profissional:
contato@canalcaldeiraofurado.com

OBS: Todas as imagens de filmes, séries, jogos e etc são marcas registradas dos seus respectivos proprietários. Este vídeo não tem o objetivo de distorcer o conteúdo da obra, mas sim, de expandir o universo cinematográfico e literário.","PAPO FURADO, PAPO FURADO CALDEIRAO FURADO, harry potter série, harry potter filme, harry potter jogo, harry potter novo, ron weasley, harry potter, dumbledore, limbo, harry potter e dumbledore, harry potter limbo, dumbledore limbo",00:17:51,55651,6538,294,https://i.ytimg.com/vi/B7scJjEtpCI/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",17.68%,pt-BR,15,UCtKndmEnQyqkhOQfpi5CgvQ,Davi,2790000,-sqPtICXWyQ,2026-03-30T21:04:24Z,11.65 horas,A Nova FARM 100% AFK de TODAS Madeiras!  - Craft Games 349,"🕹️ Seu navegador está te limitando. Evolua com o Opera GX: https://operagx.gg/Davi8
Patrocinado pelo Opera GX!

+Episódios de CraftGames: https://www.youtube.com/playlist?list=PLCp7embZy6ugEc41yQ-Ju858S23pQ4T-w
Canal do Viniccius: @viniccius13 

✗Instagram: http://instagram.com/davifreitas.png
✗Twitter: http://twitter.com/hddavigamer

📌 Contato(profissional) davigamerpublicidade@gmail.com



Editor: @RattoON 
Applek (Intro): https://youtu.be/dBtxoYXHC7Q
Alysson (Musica): https://youtu.be/ZjUg5aKKdLI
Inspiração: @AdilGamez 

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com
✏ Informações do Jogo
Minecraft 1.21.11



◂ Davi","Davi, David, Davy, Davis, Canal do Davi, Canal do David, Davi Gamer, Davi Games, David Games, Minecraft, CraftGames, Como fazer, Tutorial, Survival, Construções, Jogos, Divertido, Editado, Invenções, Redstone, Gameplay, farm, madeira, wood, all tree, todas, tipos, sapling, muda, carvalho, eucalipto, pinheiro, selva, cerejeira, acacia, carvalho escuro, madeira palida, viniccius13, viniccius, 13",00:40:04,156335,26852,787,https://i.ytimg.com/vi/-sqPtICXWyQ/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music, Music_of_Latin_America, Hip_hop_music",1.44%,pt-PT,16,UCGXvVb3ilRLZth3yG_6Vq3A,Mc Cj Forte Abraço - Topic,512,4AIHVvT-3gQ,2026-03-26T18:14:07Z,110.49 horas,Passinho Do Jamal - Toma Toma Dança (Preview),"Provided to YouTube by Mc Cj Forte Abraço

Passinho Do Jamal - Toma Toma Dança (Preview) · Mc Cj Forte Abraço · CJ FORTE ABRAÇO · Dono Dos Fluxos

Passinho Do Jamal - Toma Toma Dança

℗ 2026 Dono Dos Fluxos

Released on: 2026-02-06

Main Artist: Mc Cj Forte Abraço
Main Artist: CJ FORTE ABRAÇO
Main Artist: Dono Dos Fluxos
Producer: CJ FORTE ABRAÇO
Lyricist: Mc Cj Forte Abraço
Composer: Mc Cj Forte Abraço

Auto-generated by YouTube.","Mc Cj Forte Abraço, CJ FORTE ABRAÇO, Dono Dos Fluxos, Passinho Do Jamal - Toma Toma Dança, Passinho Do Jamal - Toma Toma Dança (Preview)",00:00:20,36131,522,0,https://i.ytimg.com/vi/4AIHVvT-3gQ/maxresdefault.jpg,N/A
17,,,24,"Film, Entertainment",16.07%,pt-PT,17,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,408000,rb_wsTX0xwY,2026-03-30T20:00:00Z,12.72 horas,Teaser de SUPERGIRL: Warner usa SUPERMAN após polêmica 😬,"O teaser de Supergirl gerou controvérsia após uma polêmica recente envolvendo a personagem, e a Warner parece ter reagido rapidamente ao incluir Superman como forma de reconquistar o público. Neste vídeo, analisamos o teaser de Supergirl, a estratégia da Warner Bros., o impacto da presença de Superman no universo DC e como isso pode influenciar o futuro dos filmes da DC Studios, especialmente em meio à reconstrução da franquia e à expectativa dos fãs por conexões mais fortes entre personagens icônicos.
O que acontece no teaser de Supergirl?
Por que houve polêmica envolvendo Supergirl?
Superman aparece no teaser de Supergirl?
Qual o impacto da presença de Superman no filme?
A Warner está tentando corrigir erros com esse teaser?
Como os fãs reagiram ao teaser de Supergirl?
Esse teaser muda o futuro do universo DC?
Quem interpreta Supergirl no novo filme?
Qual a estratégia da DC Studios para 2026?
Supergirl será importante para o novo universo DC?
#supergirl #superman #dcstudios #warner #teaser #cinema #filmesdc
Fontes:
Variety
Deadline
The Hollywood Reporter


Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.

📺 Assista também o canal de Cortes:
   @cortesqu4trocoisas  


🔗 Redes Sociais e Links Importantes:
Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!

CLIQUE AQUI PARA CONHECER: https://www.youtube.com/channel/UCMn_W4pe7msJS77koaT96gg/join",26-09-25,00:08:40,9396,1421,89,,BR
18,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",6.30%,pt-BR,18,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7480000,WUf6iRlCAgU,2026-03-30T22:00:37Z,10.71 horas,NOVA ATUALIZAÇÃO PÁSCOA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:25:00,100305,5520,796,https://i.ytimg.com/vi/WUf6iRlCAgU/maxresdefault.jpg,BR
19,,,10,"Pop_music, Religion, Music, Christian_music",9.66%,pt,19,UC9rd6EcVDnyaLOeWSBI1vSg,Felipe Rodrigues,903000,XmMOnbRapY0,2026-03-30T14:00:06Z,18.72 horas,Felipe Rodrigues - Tudo é Perda / Tua Presença Vale Mais - Acústico,"Inscreva-se em meu canal: @eufeliperodrigues 

--
Tudo é perda se não tenho a Ti
A Tua graça é o que me basta
Sem Você, não sei pra onde ir
Sem Tua presença, nada importa

Do que adianta eu ganhar o mundo inteiro
E a minha alma se perder sem Ti, Senhor?
Do que adianta eu juntar os meus tesouros
E me esquecer daquele que me amou?

Se eu não tenho a Ti, não tenho nada
Nada eu serei sem Ti, Senhor
Só Tua presença é o que me basta
Eu Te levarei por onde eu for, ô

Tua presença é o que me basta
Quem sou eu sem Teu amor, Senhor?
E quem sou eu sem Teu amor, Senhor?
Tua presença é o que me basta
E quem sou eu sem Teu amor, Senhor?
Tua presença é o que me basta
E quem sou eu sem Teu amor, Senhor?

Se eu não tenho a Ti, não tenho nada
Nada eu serei sem Ti, Senhor
Só Tua presença é o que me basta
Eu Te levarei por onde eu for

Tua presença vale mais
Tua presença vale mais
Tua presença vale mais
Do que a fama, o dinheiro, os prazeres

Mesmo que eu ganhe o mundo inteiro
Não perderei a minha alma
Jesus você é o primeiro
E no meu coração não tem mais nada

--
Composição: Felipe Rodrigues, Mateus Brito
Violão: Felipe Rodrigues
Direção de vídeo - Glenio Jr e Lucas Jales 
Produtora - New Wave Filmes 
Operadores - Anderson Tikin, Raul Ledes, Alef Fofao, Yorrans, Luis Moynier, Fábio Henrique. 
Sistema - Reddot

--
Assista Também: 

Felipe Rodrigues - Exaltado (Ao Vivo): https://youtu.be/wbVgZJFIHZ4
Felipe Rodrigues & Samuel Messias - Meu Provedor (Ao Vivo): https://youtu.be/NZF-hJU8nn8
Felipe Rodrigues - Maior Amor (Ao Vivo): https://youtu.be/xn8dyf6x2Vs
Felipe Rodrigues - Primeira Essência - Ministração ao vivo: https://youtu.be/eO9dUp5goWo

--
Siga-me nas Plataformas Digitais:

Spotify: http://bit.ly/3KNrIO7
Amazon Music: http://bit.ly/3GyIC0p
Deezer: http://bit.ly/3Gz3ODE
Youtube Music: http://bit.ly/3ZYOgj8
Apple Music: http://bit.ly/3UmDHW5

--
Siga-me nas Redes Sociais: 

Instagram: https://www.instagram.com/eufeliperodrigues
Facebook: https://www.facebook.com/eufeliperodrigues

--
Informações de contato e agenda:
TEL: +55 62 992887667

Felipe Rodrigues - Tudo é Perda / Tua Presença Vale Mais - Acústico

#feliperodrigues #tudoeperda #tuapresença","felipe rodrigues, felipe rodrigues tudo é perda, tudo é perda se não tenho a ti, felipe tudo é perda, se não tenho a ti não tenho nada, tua presença é o que me basta, felipe rodrigues tua presença, tua presença vale mais, tua presença vale mais do que a fama, tua presença vale mais felipe rodrigues, nada eu serei sem ti jesus, felipe rodrigues nada eu serei sem ti jesus, quem sou eu sem teu amor, felipe rodrigues acustico, tudo é perda felipe rodrigues, tudo é perda, adoração",00:10:53,19631,1809,87,https://i.ytimg.com/vi/XmMOnbRapY0/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",13.33%,pt-BR,20,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,486000,W0ECNApsxaI,2026-03-29T19:26:09Z,37.29 horas,DEU RUIM! MOANA SOFRE GRANDE REJEIÇÃO EM TRAILER!,"► Apoie o Esquadrão Nerdola: https://apoia.se/esquadraoateofim

► Seja um parceiro da Linhagem: parceiro@linhagemgeek.com.br",,00:12:36,25942,3208,249,https://i.ytimg.com/vi/W0ECNApsxaI/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.53%,pt-BR,21,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7630000,WBfIFah1TI0,2026-03-30T21:32:29Z,11.18 horas,FINALMENTE EU CONSEGUI... Brawl Stars,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:14:41,136440,4304,511,https://i.ytimg.com/vi/WBfIFah1TI0/maxresdefault.jpg,BR
22,,,10,"Rock_music, Music_of_Latin_America, Music, Pop_music",0.94%,pt-PT,22,UCq0dlpknbwXAU3walg-DYQQ,Skank - Topic,5540,qTPZBUyRVuc,2026-03-27T10:01:21Z,94.70 horas,Acima do Sol (Ao Vivo),"Provided to YouTube by Som Livre

Acima do Sol (Ao Vivo) · Skank

Rádio Rock Brasil

℗ 2010 Sony Music Entertainment Brasil ltda.

Released on: 2026-03-28

Associated Performer: Skank
Lyricist, Composer: Samuel Rosa
Composer, Lyricist: Chico Amaral
Producer: N/A

Auto-generated by YouTube.","Skank, Rádio Rock Brasil, Acima do Sol",00:05:13,37173,349,2,https://i.ytimg.com/vi/qTPZBUyRVuc/maxresdefault.jpg,N/A
23,,,24,"Lifestyle_(sociology), Entertainment, Film",0.51%,pt,23,UC6Q5MzGAj35msLhExADpOIA,Ei Nerd Cortes ,9840,fp4_5t296Yg,2026-03-31T00:02:24Z,8.68 horas,VENOM JÁ ESTÁ NO NOVO HOMEM-ARANHA?,"📺 Assista ao vídeo completo:
https://www.youtube.com/watch?v=WrXS1I0n8pg

🧪 CUPOM de DESCONTO: EINERDCORTES
🛒 https://loja.wheynerd.com.br/einerdcortes

O Venom já pode estar em Homem-Aranha: Um Novo Dia… e você talvez nem percebeu 🤯

O trailer trouxe pistas BIZARRAS 👀

👉 Olhos escurecendo
👉 Teias estranhas
👉 Comportamento fora de controle

Mas isso é só mutação…
ou o começo do simbionte dominando o Homem-Aranha? 🕷️⚠️

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓Youtube Sem Aparecer: https://hotm.io/ytSemAparecer

As conexões são INSANAS 🔥

👉 Ligações com Homem-Aranha: Sem Volta Para Casa
👉 Teorias sobre o traje preto
👉 E pistas que podem explodir em Vingadores: Guerras Secretas

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓Edição de Vídeo: https://hotm.io/aprendaEditar

Agora a pergunta que todo mundo quer resposta…

👉 O Venom já fez contato com o Peter? 😳
👉 Ou a Marvel Studios está guardando o maior plot twist dessa fase?

Se você não viu essas pistas…
talvez já tenha sido enganado 👀

✂️ Canal de cortes:
https://www.youtube.com/@einerd-tv?sub_confirmation=1

🔗 Canal principal:
https://www.youtube.com/@einerdtv

#venom #homemaranha #marvel #filmes #teorias","geek, cultura geek, universo geek, heróis geek, filmes geek, quadrinhos, marvel geek, dc geek, universo expandido, teorias geek, multiverso geek, filmes de super-heróis, marvel vs dc, nerd, nerdice, cultura nerd, teorias nerds, crossover geek, cinema geek, universo cinematográfico, poderes de heróis, heróis e vilões, universos alternativos, melhores heróis, quarteto fantástico geek, universo marvel geek, marvel teoria geek, einerd geek, conteúdo geek, conteúdo nerd",00:05:01,2941,0,15,https://i.ytimg.com/vi/fp4_5t296Yg/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.82%,pt-BR,24,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4470000,_OF0fPNtByg,2026-03-30T14:18:08Z,18.42 horas,TODOS OVOS da PÁSCOA e OVO SECRETO do CERVO no 99 NOITES NA FLORESTA 🥚😱,#99noitesnafloresta #roblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, update 99 noites na floresta, 99 noites na floresta dicas, zerando 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, todos ovos da pascoa 99 noites na floresta, como pegar todos ovos da pascoa no 99 noites na floresta, ovo do peixe 99 noites na floresta, tdr",00:39:22,177925,6402,386,https://i.ytimg.com/vi/_OF0fPNtByg/maxresdefault.jpg,BR
25,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Electronic_music, Pop_music",2.35%,pt-PT,25,UCdNCxwMvScx79ibKpbbtZDg,Dj 2W - Topic,2000,AY8ozp3NkZg,2026-03-26T03:04:56Z,125.64 horas,ARRASTA ELA,"Provided to YouTube by IIP-DDS

ARRASTA ELA · DJ 2w · Mc Kaio

ARRASTA ELA

℗ LIFE SONG RECORDS

Released on: 2026-03-26

Producer: Walace wender de Souza Pereira da&nbsp;Silva
Composer, Lyricist: Caio Pacheco

Auto-generated by YouTube.","DJ 2w, Mc Kaio, ARRASTA ELA",00:02:19,86633,2010,27,https://i.ytimg.com/vi/AY8ozp3NkZg/maxresdefault.jpg,N/A
26,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.16%,pt,26,UCEfGV5hx2VrXl4jOUnG0MRQ,Geleia,10700000,xZ3UKJW9yqk,2026-03-30T19:30:00Z,13.22 horas,Secretamente zerando o minecraft no modo Criativo,📞 Contato Profissional: geleia@agenciacurta.com,,00:25:01,108388,4279,233,https://i.ytimg.com/vi/xZ3UKJW9yqk/maxresdefault.jpg,BR
27,,,10,"Video_game_culture, Hip_hop_music, Music, Pop_music",13.47%,pt-BR,27,UCIgwOzhDnR0uoT59pJJONxg,Chrono,569000,_3mZwxVkJkU,2026-03-29T21:00:06Z,35.72 horas,Chrono - ROCKSTAR! | Piers (Pokémon),"(ME ESCUTE TAMBEM NAS PLATAFORMAS DIGITAIS)
Spotify: https://open.spotify.com/intl-pt/track/2Rc5GSyDv3iTrh6JJhUVL8?si=1fb508bbe9104bf3
Apple Music: https://music.apple.com/br/artist/chrono-rapper/1571024200
Deezer:  https://link.deezer.com/s/32QqDypurzodFd0ZPByCA
.
Essa musica eu fielmente acredito ser o melhor trabalho que ja fiz em muiiiito tempo, o resultado, o processo, e tudo que envolve ela é muito especial pra mim e eu e espero do fundo do peito que curtam, to dando o meu maximo ja tem uns meses e é muito prazeroso ver o entusiasmo de vcs com cada lançamento, amo vcs ❤️

-------------------------------
Ficha tecnica:

Letra & Voz: Chrono
Mixagem: ALBK
Masterização: Gianvlr
Edição: @AluEditor @DanZEditor  @IvouOficial @Nitrolass @ThichanEditor
Beat:  @InsideBeatz 
Guitarras: Wlwave
Timbragem: Dakvir
Thumbnail: @ZeradoD
Ilustração:  Ana Helena (@anah_41)
Legendas: @Irlan_Derick

-----------EDIÇÃO DO VÍDEO-----------


00:00 Intro: Danz
00:29 Pré-refrão: Ivolas
00:31 Refrão: Thichan
01:05 Verso 1: Danz
01:51 Verso 1: Alu
02:05 Ponte: Nitro
02:20 Refrão: Thichan
02:52 Verso 2: Alu
03:21 Refrão: Thichan","Chrono, Chrono Rap, Rap geek, Truue",00:04:03,123781,16116,557,https://i.ytimg.com/vi/_3mZwxVkJkU/maxresdefault.jpg,N/A
28,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game, Lifestyle_(sociology)",6.38%,pt-PT,28,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3220000,LnerJTJOeVc,2026-03-30T23:00:31Z,9.72 horas,COMO ENCONTRAR TODOS OS OVOS DO EVENTO PÁSCOA EM 99 NOITES NA FLORESTA,,,00:20:49,70132,4003,474,https://i.ytimg.com/vi/LnerJTJOeVc/maxresdefault.jpg,N/A
29,,,10,"Pop_music, Music, Music_of_Asia",12.31%,ko,29,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33600000,x7wLlK9MMN4,2026-03-30T09:00:00Z,23.73 horas,IRENE 아이린 'Biggest Fan' MV,"IRENE's 1st album ""Biggest Fan"" is out!
Listen and download on your favorite platform: https://IRENE.lnk.to/BiggestFan

[Tracklist]
01 Biggest Fan
02 Best Believe
03 Don't Wanna Get Up
04 Face To Face
05 Million Miles Away
06 Love Can Make A Way
07 SPIT IT OUT
08 Black Halo
09 MTV (My Timeless Video)
10 Wasteland

Subscribe to IRENE Official YouTube Channel!
https://www.youtube.com/@IRENEsmtown?sub_confirmation=1 

IRENE Official
https://youtube.com/@IRENEsmtown
https://www.instagram.com/redvelvet.smtown
https://www.tiktok.com/@redvelvet_smtown
https://X.com/RVsmtown
https://www.facebook.com/RedVelvet

#IRENE #아이린 #BiggestFan
#IRENE_BiggestFan
#RedVelvet #레드벨벳
IRENE 아이린 'Biggest Fan' MV ℗ SM Entertainment","Red Velvet, 레드벨벳, 레벨, RV, 아이린, irene, mv, 뮤비, Biggest Fan, 뮤직비디오",00:02:56,844288,97990,5931,https://i.ytimg.com/vi/x7wLlK9MMN4/maxresdefault.jpg,N/A
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.51%,pt-BR,30,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2410000,CLjNguMnMS8,2026-03-30T22:12:46Z,10.51 horas,BEBER TODA ÁGUA DO OCEANO COM BRAINROT NO ROBLOX,"http://bloxvendas.com.br/?ref=JEFF
CUPOM: JEFF
DISCORD: https://discord.gg/CBNcCyBhmV

🕹️JOGO: Beba O Oceano Para Brainrots",,00:20:30,89646,2132,117,https://i.ytimg.com/vi/CLjNguMnMS8/maxresdefault.jpg,BR
31,,,10,"Film, Hip_hop_music, Music, Video_game_culture, Entertainment",14.63%,pt,31,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1400000,b--cHHcjlOA,2026-03-29T22:00:06Z,34.72 horas,O Escolhido | Animator vs. Animation | Iron Master,"Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton (@PapyrusDaBatata )
Instrumental: @ironmasterprod 
Mix/Master: @proddakvir 
Thumb: Zerado
Direção Vísual: Znow
Edição: Apkzin - Makerzin - VicBySoup - BL4DE
Legendas: Kiashy

Contato comercial: contatoironmaster@gmail.com

Baseado no universo original de Animation vs. Animator, criado por Alan Becker.

Vozes:

Alan Becker (Pré-Timeskip): @ironmasterprod 
O Escolhido: @PapyrusDaBatata 

00:00 Intro: Apkzin
00:14 Verso 1: Apkzin
00:29 Ponte 1: Apkzin
00:43 Refrão: Makerzin
00:59 Pós-Refrão: VicBySoup
01:13 Verso 2: VicBySoup
01:43 Verso Final: BL4DE
01:58 Ponte 2: Makerzin
02:11 Refrão: Makerzin","Rap Geek, Iron Master, Papyrus da Batata, rap, musica five nights at freddys, springtrap, poppy playtime, iron, master, iron master react, iron master rap, poppy iron master, prototipo, animatorvsanimation, series, animator, animation, stickman, fight, iron master animator vs animation, o escolhido, the chosen one, iron master o escolhido, animator vs animation musica, alan becker",00:02:59,162689,21514,2286,https://i.ytimg.com/vi/b--cHHcjlOA/maxresdefault.jpg,BR
