Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",5.23%,pt,11,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2640000,Npv66jgbdL8,2026-01-08T19:24:26Z,12.85 horas,Destruição Final 2 | Trailer 2 Oficial Dublado,"Destruição Final 2 | Trailer 2 Oficial Legendado

Assista ao novo trailer de #DestruicaoFinal2, sequência da franquia de ação estrelada por #GerardButler - 5 de fevereiro de 2026 nos cinemas

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:47,28569,1422,72,,BR
12,,,17,"Association_football, Video_game_culture, Sport",3.46%,pt,12,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,293000,cVNM2rjqf3o,2026-01-09T00:20:04Z,7.92 horas,🇧🇷 👑 Kings World Cup Nations 2026 👑 Rodada 2 Dia 4 | Índia vs México | Catar vs Brasil,"Kings World Cup Nations 2026. Direto do Brasil, na nossa casa!
Prepare-se para uma rodada histórica, com craques, streamers gigantes e rivalidades do mundo inteiro para esquentar o seu começo de ano.

CONFRONTOS DO DIA:
18:00 | Índia vs. México: CarryMinati vs. Drb7h
19:00 | Catar x Brasil: Aboflah vs. Allan Stag, Luquet4, Cris Guedes, Gaulês, Toguro, Coringa
(São Paulo Time)

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br

Kings League Brazil","games, twitch, kings league, goles kings league, kingsleague, pique, gerard pique, kun aguero, xbuyer, djmario, casillas, el joker, casillas kings league, Jonvlogs, Luva de pedreiro, Paulinho, LuquEt4, Toguro, Yuri 22, Ludmilla, Cerol, Nobru, Kond, Michel Elias, MC Hariel, Furia FC, Neymar, Neymar Jr, Cris Guedes, Gaules, G3X FC, Kelvin Oliveira, Coringa, Nyvi Estephan, futebol, Brazil, whindersson, kings, kl, draft",04:02:44,386869,13348,38,https://i.ytimg.com/vi/cVNM2rjqf3o/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",0.94%,pt-PT,13,UCkhGNpwpD2nscSRrtvnzWjA,Chefin - Topic,95900,DEbcGpH0flU,2025-12-20T23:45:11Z,464.50 horas,Princípios de um Campeão,"Provided to YouTube by ONErpm

Princípios de um Campeão · Chefin · LB Único · Theuzz011

Princípios de um Campeão

℗ Mainstreet Records

Released on: 2025-06-03

Composer Lyricist: Luiz Henrique Santos Ferreira
Composer Lyricist: Mateus Vithor da Silva
Composer Lyricist: Nathanael Caua Almeida de Souza
Studio Producer: Theuzz011
Studio Producer: LB Único

Auto-generated by YouTube.","Chefin, LB Único, Theuzz011, Princípios de um Campeão",00:03:14,14303,135,0,https://i.ytimg.com/vi/DEbcGpH0flU/maxresdefault.jpg,N/A
14,,,20,"Entertainment, Strategy_video_game, Video_game_culture, Action_game, Role-playing_video_game",16.00%,pt-BR,14,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,CY7om7mI4mo,2026-01-08T18:00:21Z,14.25 horas,Viego Reinado Espectral: Trailer de Skin Exaltada | Mecânica de jogo – League of Legends,"Sete espadas. Um rei. Nenhuma misericórdia.  

Traído pelos seus cavaleiros mais leais, o rei louco Viego voltou da Terra da Morte para eliminar todos que se voltaram contra ele e sua amada. E ele vai usar as espadas dos sete traidores para isso.

League of Legends – Baixe e jogue de graça
https://signup.br.leagueoflegends.com/","como jogar league of legends, how to play league of legends, league of legends, league of legends animação, league of legends brasil, league of legends gameplay, leagueoflegendsbrasil, lol, moba, riot, riot games, runeterra",00:02:27,23638,3430,351,https://i.ytimg.com/vi/CY7om7mI4mo/maxresdefault.jpg,N/A
15,,,20,"Video_game_culture, Action_game",4.15%,pt-BR,15,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1200000,qw7KBlq9Roo,2026-01-09T00:31:43Z,7.73 horas,DIA 6 - BRASIL X CATAR | KINGS WORLD CUP NATIONS |  - !socio - Siga @Gaules!,"BRASIL vs CATAR | KINGS WORLD CUP NATIONS | DIA 6  - !socio - Siga @Gaules!

18:00 ÍNDIA X MÉXICO
19:00 CATAR X BRASIL

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",04:15:15,389783,16129,37,https://i.ytimg.com/vi/qw7KBlq9Roo/maxresdefault.jpg,BR
16,,,10,"Entertainment, Hip_hop_music, Music",6.80%,pt,16,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13600000,WP1_7cvS0T0,2026-01-08T21:00:07Z,11.25 horas,Mussaverso Vs. Mussa – Batalha de Rima (Todos os episódios),"Assista todos os episódios das Batalhas de Rimas no Mussaverso em um só video. Nesse super compilado musical você acompanha todas as aventuras do Mussa e Mussarela contra o Mussa Reverso e suas evoluções.

• LIVRO DO MUSSA: APRENDA A RIMAR! Compre aqui: https://bit.ly/LivroDoMussa
• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, batalha de youtubers, mussoumano vs, mussa, batalha mussa, rap mussa, musicas mussa, mussa musicas, Melhores batalhas de rima, Batalha de rima",00:44:47,33994,1881,432,https://i.ytimg.com/vi/WP1_7cvS0T0/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture",14.32%,pt-BR,17,UCyxZ4IzEllrrOH0hjRmcxgg,Segredos dos Games,159000,Qpzr0mxyv6U,2026-01-08T23:51:22Z,8.40 horas,React do Trailer do Alex em Street Fighter 6 - O Motivo da Mudança TAVA NA CARA,"Esse é o meu react do Trailer do Alex em Street Fighter 6. O teaser do Alex em sf6 lançado pela Capcom mostra um pouco do modo história no World Tour com participação do Andore. O gameplay de Alex em Street Fighter 6 ainda não foi lançado. A data de lançamento do Alex SF6 é no Outono de 2026. A história de SF6 e Alex começou em Street Fighter 3 3rd Strike onde ele era protagonista, agora o retorno de Alex em Street Fighter é para ficar.

*Seja membro:* https://www.youtube.com/channel/UCyxZ4IzEllrrOH0hjRmcxgg/join
*Seja apoiador:* https://novo.apoia.se/support/segredosdosgames/new?step=new-support
*Doe por PIX:* https://livepix.gg/segredosdosgames

*ME SIGA nas redes sociais:*
_Twitter:_ https://twitter.com/renatocavallera
_Instagram:_ https://instagram.com/SegredosDosGamesOficial
_Discord:_ https://discord.gg/AgFSsf6wU4
_Twitch:_ https://twitch.tv/SegredosDosGames
_TikTok:_ https://www.tiktok.com/@segredosdosgames
_Whatsapp:_ https://whatsapp.com/channel/0029Va6lSIUEAKWIoHPd0e3b
_BlueSky:_  https://bsky.app/profile/segredosdosgames.bsky.social

Contato comercial: sgsegredosdosgames@gmail.com

Gostou das estátuas? Esse cara aqui faz um monte: https://www.instagram.com/faelforge

Ajude o canal comprando através do nosso link:
Promoções na Ali: https://s.click.aliexpress.com/e/_oB5nO1b
Oportunidade no Mercado Livre: https://mercadolivre.com/sec/1zzYNBU
Promoções da Amazon: https://amzn.to/4pszjns
Cupons atualizados da Shopee: https://s.shopee.com.br/9zoxgglwVW
Tem coisa boa na Kabum: https://tidd.ly/48x1oDE

Todos as capturas, análise e tudo mais são feitas usando controles arcade da Revolution Premium Sticks! O melhor pra mim até hoje! RECOMENDO! Contatos:
Catálogo: https://linktr.ee/Revolution_Sticks
https://facebook.com/revolutionsticks 
https://instagram.com/revolution_edy
Whatsapp: https://bit.ly/3yMKX2E

*SETUP*
*Placa mãe* Gigabyte B560M DS3H V2
*Memória RAM* 80GB DDR4 3600MHZ OC - 8GBx2 Kingston Fury Beast e 32GBx2 Patriot
*Placa de vídeo* Zotac Nvidia Geforce RTX 3080
*Processador* AMD Ryzen 9 5950X
*Water Cooler* Pichau Aqua 240x P1
*Armazenamento* NVMe Kingston de 2 teras e 1 HD 1 teras
*Gabinete* Corsair 275R
*Monitores* AOC T2254WE lateral, Samsung U28R550UQP 4K principal e BenQ Mobius EX2510S de 165hz gamer
*Áudio* Microfone AM8, Mixer SC3 e braço articulado BM66 são cortesia da Fifine
*Teclado* G213 Prodigy e o *mouse* G502 X Plus são cortesia da Logitech
*Periféricos* o headset BlackShark V2 Pro e o mousepad Goliathus Chroma Extended, são cortesias da Razer
*Câmeras* ambas EMEET S800
*Outros* Stream Dock D6 Fifine, mesa de som Sound Card V8, fone de ouvido de camelô e Mousepad 2XKO da Riot Games no cenário

Oi. Me chamo Renato Cavallera. O canal Segredos dos Games tem a missão de te manter informado sobre os melhores jogos de luta do mundo, sejam eles atuais ou retro. Muito obrigado por assistir e eu espero te ver aqui no próximo vídeo. Buenas!

*Não se esqueça de curtir, se inscrever e clicar na opção TODAS ali no sininho POR FAVOR. Obrigado por estar aqui. =)*

╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗
║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣
╠╗║╚╝║║╠╗║╚╣║║║║║═╣
╚═╩══╩═╩═╩═╩╝╚╩═╩═╝","Segredos dos Games, segredo do games, segredo dos game, segredo dos games, segredos do games, segredos do game, segredos dos game, segredo do game, street fighter 6, sf6, street fighter, alex street fighter, alex street fighter 6, trailer do alex, teaser do alex, alex teaser, alex trailer, street fighter 6 alex, sf6 alex, alex sf6, gameplay alex street fighter 6, gameplay alex sf6, alex, ryu street fighter 6, akuma street fighter 6, winter, street fighter 6 gameplay, sagat",00:09:01,6795,887,86,https://i.ytimg.com/vi/Qpzr0mxyv6U/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action_game",5.78%,pt-BR,18,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14500000,IXn02aNnCVs,2026-01-08T21:45:00Z,10.51 horas,FUI O PRIMEIRO DO MUNDO A TESTAR a SORTE 100x no BRAINROT… ISSO QUE ACONTECEU 😱🍀,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:16:33,388537,17709,4745,https://i.ytimg.com/vi/IXn02aNnCVs/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music",0.56%,pt-PT,19,UCj14PDgkcQQMz6v-g2eruBA,Marília Mendonça - Topic,50000,p3zsOMgfkfo,2026-01-07T21:05:21Z,35.17 horas,Eu Sei de Cor (Ao Vivo),"Provided to YouTube by Som Livre

Eu Sei de Cor (Ao Vivo) · Marília Mendonça

Top Sertanejo

℗ 2023 Som Livre

Released on: 2016-10-01

Associated Performer, Lead Vocalist: Marília Mendonça
Composer: Lari Ferreira
Composer: Danillo Dávilla
Composer: Junior Pepato
Composer: Elcio di Carvalho
Producer: N/A

Auto-generated by YouTube.","Marília Mendonça, Top Sertanejo, Eu Sei de Cor",00:03:10,37023,208,1,https://i.ytimg.com/vi/p3zsOMgfkfo/maxresdefault.jpg,N/A
20,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",18.20%,pt,20,UChbwE8OaITH1rhi2I0ny3Cg,Velberan,892000,6ZWBkMOTixo,2026-01-09T01:55:46Z,6.33 horas,SURPRESA DUPLA! Trailer do Alex no SF6 e KENSHIRO no FATAL FURY,"Oferecimento Loja NOVA ERA Games Novos e Antigos → https://www.lojanovaera.com/?utm_source=youtube&utm_medium=influencer&utm_campaign=velberan

Playlist World Tour SF6 - https://www.youtube.com/watch?v=hbGQzeUKi4o&list=PLmYEcuoBD-8sxcOreIiMGNh7dka1fCnuw

Mande um PIX - https://livepix.gg/velberan
Seja Membro: https://www.youtube.com/channel/UChbwE8OaITH1rhi2I0ny3Cg/join
Playlist das Lives - https://www.youtube.com/playlist?list=PLKkX3vgq0SjeHgIhiVANDEcPXpuIoVC2c
Clique para se Inscrever → http://goo.gl/ZlIzSz

Nuntius Games: nossa publisher de jogos brasileiros com qualidade e no precinho. Conheça nossos jogos - https://store.steampowered.com/publisher/nuntiusgames

No Meu Tempo as Coisas Eram Diferentes, Garanta já o seu livro -
Livro físico - https://bit.ly/livrovelberan
Livro digital - https://bit.ly/livrodovelberandigital

Contato (apenas comercial) - contato@velberan.com

--- Meu Setup ---

NVIDIA GEFORCE RTX 3070ti
Intel i7-10700K
Placa Mãe - Lightning Gen 4
64GB RAM

FLW!","velberan, nintendo, sega, retrogame, clássico, SNK, Capcom, Alex sf6, Kenshiro FATAL FURY: City of the Wolves",00:12:32,4455,721,90,https://i.ytimg.com/vi/6ZWBkMOTixo/maxresdefault.jpg,BR
21,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game, Action_game",3.46%,pt-PT,21,UCsBCO3vNi-tkiu2ARmx4PGQ,Void X,419000,o3wCpXLPWHE,2026-01-08T18:27:00Z,13.81 horas,FIZ A KATLEN JOGAR 99 NOITES NA FLORESTA COMIGO *ela gostou?,"Gente, hoje o desafio foi em dose dupla! 🤯 Eu convenci a Katlen a entrar nessa comigo e FIZ A KATLEN JOGAR 99 NOITES NA FLORESTA COMIGO! Vocês sabem que esse jogo é tenso, cheio de sustos e exige muita sobrevivência, e eu queria ver se ela ia aguentar a pressão ou se ia sair correndo do PC!

Nesse vídeo, vocês vão acompanhar a gente tentando montar base, fugindo das criaturas no escuro e as reações impagáveis da Kat a cada barulho estranho na mata! Foi muita risada, mas também muito grito e desespero! A pergunta que não quer calar: depois de tanto sufoco, será que ELA GOSTOU da experiência ou nunca mais quer ver esse jogo na frente? 😬🎮

Cliquem no play para ver esse gameplay épico e descobrir se a gente conseguiu sobreviver juntos ou se foi cada um por si!

Conheça e compre:

🔗 Kit princesas EmillyVick e Katlen 🩷💜

🔗 Compre nossas bonecas no site: https://www.emillydosrosa.com.br/collections/pre-venda-lancamento-exclusivo-das-bonecas-emily-vick-e-katlen

🧦 Meia oficial da Katlen foguete roxo: https://grupodosrosa.com/produtos/meia-katlen-foguete-roxo/

🌐 Site oficial: https://grupodosrosa.com

🎫 Ingressos para os shows: https://grupodosrosa.com/ingressos/

Siga a gente no Instagram:

📲 https://www.instagram.com/katlenof/ — katlen

📲 https://www.instagram.com/voidcauan/ — void

📲 https://www.instagram.com/daviluckof/ — davizinho

📲 https://www.instagram.com/dosrosaof/ — dosrosa

Contato e Aviso Legal:

📩 E-mail para contato: dosrosa@agenciacurta.com

Obs: O conteúdo deste e de todos os vídeos do canal tem como principal e exclusivamente o intuito de gerar o entretenimento lúdico. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados.

Deixem o like, se inscrevam no canal e ativem o sininho pra não perderem nenhum vídeo novo! 🔔",,00:46:07,242798,7692,713,https://i.ytimg.com/vi/o3wCpXLPWHE/maxresdefault.jpg,N/A
22,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.87%,pt-BR,22,UCx7QY8HD9XuZrI2KnLE2Brw,Nata de SP,19000,m3fEN9w8vss,2026-01-08T16:33:00Z,15.71 horas,"SEMI NUA - MC GP, MC Meno K, Aaron Modesto, RN do Capão, DU'L, MC Rick, Guh Mix, Marquinho no Beat","Inscreva-se no canal NATA DE SP e ative o sino de notificações, fique por dentro de todos os lançamentos!

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

Artista: 
Música:  -
Produção: 
Produtora: Love Funk

©2026 NATA DE SP Ltda. em parceria com a Love Funk Produtora & Bololo Records!","funk 2026, set funk 2026, mega funk batidao 2026, funk 2024, funk 2023, funk 2025, funk 2020, mc funk 2024, 2024 funk, set funk 2024, mix funk 2024, set funk 2025, set funk 2023, set funk 2022, set de funk 2025, set de funk 2024, funks 2024, funk, set funk 2024 mc ig, set funk 2024 - mc ig, playlist funk 2024, melhores funk 2024, playlist funk 2025, funk 2024 - mc ryan sp, funky, funk sp, funk dj, funk 2025 lancamento, set funk 2024 - mc ryan sp, set funk, mix funk",00:09:09,16059,136,3,https://i.ytimg.com/vi/m3fEN9w8vss/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment",16.40%,pt-BR,23,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,473000,yQonb_XWygI,2026-01-08T14:07:32Z,18.13 horas,VAZOU O TRAILER DE WAKANDA EM VINGADORES VINGADORES DOOMSDAY,"► Consultoria Gratuita Cleverson: https://www.gestaosc.com/

► Inscreva-se no canal do Cleverson: https://www.youtube.com/@UCfgXBy9kUsGYsd-GU7nWbFw 

► Siga o Cleverson no Instagram: https://www.instagram.com/cleversonoconsultor/

► Podcast com Cleverson: https://www.youtube.com/watch?v=LEfs4OgacYE

► Entre para o QG NERDOLA: https://qgnerdola.com.br

►Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► COMPRE O LIVRO MANUAL DA LACRAÇÃO
https://amzn.to/405oHku

► Site Oficial: https://linhagemgeek.com.br/

► Anuncie na Linhagem: parceiro@linhagemgeek.com.br

► Pix da Linhagem: linhagemgeekoficial@gmail.com

► Siga e interaja com a gente no instagram: https://www.instagram.com/linhagemgeek

►Twitter - https://twitter.com/linhagemgeek

► Edições por Infinity Edge
Contato: team.infinityedge@outlook.com","x-men, xmen, x men, vingadores, vingadores doomsday, avengers doomsday, vingadores doomsday x men, xmen vingadores, x men vingadores trailer, linhagem geek, vingadores doomsday trailer, wakanda, pantera negra",00:15:50,14733,2210,206,https://i.ytimg.com/vi/yQonb_XWygI/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.31%,pt-BR,24,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7470000,WmYf_C85ivE,2026-01-08T22:25:33Z,9.83 horas,O QUE ME OFERECEM NO PAINEL DE ADM? ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:37,185663,5211,937,https://i.ytimg.com/vi/WmYf_C85ivE/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music, Electronic_music",0.92%,pt-BR,25,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1420000,xq4SsB7AdVY,2026-01-06T21:15:03Z,59.00 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Musica: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE
Produção Musical: 
Genêro: Funk 2025 


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO, eu dando tapa na bunda dela, e ela só falava dale dale, maneirinho, ela só falava dale dale",00:02:14,29285,261,7,https://i.ytimg.com/vi/xq4SsB7AdVY/maxresdefault.jpg,BR
26,,,24,"Entertainment, Film",10.62%,pt-BR,26,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1380000,3k9vXZ1A2O0,2026-01-06T14:41:47Z,65.56 horas,Vingadores: Doutor Destino | Teaser Oficial 2 Dublado,"A mim, meus X-Men.

#Vingadores: Doutor Destino, em dezembro de 2026 nos cinemas.",,00:01:08,530044,53413,2904,https://i.ytimg.com/vi/3k9vXZ1A2O0/maxresdefault.jpg,BR
27,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.28%,pt-BR,27,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,AadmnRuqTno,2026-01-08T13:00:30Z,19.25 horas,Civilização dos Carros no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:23:46,478048,10279,617,https://i.ytimg.com/vi/AadmnRuqTno/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",9.27%,en-US,28,UCd03l2uhKmifkTDLdsP1kSw,Enzo Rabelo,4640000,IU5otHlfsTI,2026-01-09T00:02:24Z,8.22 horas,Enzo Rabelo - Depois do Furacão (Clipe Oficial),"LETRA: 

Sabe aquela sensação que faz o peito arder?
Foi o que eu senti quando eu peguei na sua mão.
Seu olhar no meu olhar
Foi o que me fez ver
Que sempre tem um sol depois de um furacão.

Parou minha vida agitada,
Fez o amor voltar a ter sentido.
Valeu chorar todas mil madrugadas,
Pra encontrar o seu sorriso.

Ohhhhh

Vem, pra ser aquele amor que não brinca de amar.
Não posso ver meu coração enferrujar, outra vez.
Vem pra ser certeza e não talvez.

Vem, pra ser aquele amor que não brinca de amar.
Não posso ver meu coração enferrujar, outra vez.
Vem pra ser certeza e não talvez.


Compositores: João Napoli, Matheus Vargas, Klebin
Produtor Musical: Gabriel Pascoal
Diretor Geral: Luiz Soufe
Direção de Marketing Digital: Worldshow | Igor Barbosa | Julio Piva
Direção de Arte: Tali Costa 
Agregadora: Believe","enzo rabelo, sertanejo, Ana Castela, Ze Felipe, Agroplay, Jorge e Mateus, Olha onde eu to, Melody, Mc Ryan, Panda, Vitinho Imperador, Sequencia de fenticeira, Pedro Sampaio, Menos é mais, Gusttavo Lima",00:03:25,16178,992,507,https://i.ytimg.com/vi/IU5otHlfsTI/maxresdefault.jpg,BR
29,,,1,"Film, Entertainment",0.91%,en,29,UCa2MXjBtWn91WPHWRBCLI6Q,Teaser Universe,184000,W-6Lp9zyDYc,2026-01-07T11:30:36Z,44.75 horas,"Avengers: Doomsday - Trailer 4 ""The Wakandans & The Fantastic 4 Will Return"" | Marvel Studios","— Attention Viewers ⚠️
— This is a Fan-Made Concept Trailer for:
— Avengers: Doomsday - The Wakandans & The Fantastic 4 Will Return

— This video is a fan-made concept trailer, created solely for artistic and entertainment purposes.The goal behind this trailer is to showcase my creativity and storytelling skills through a concept trailer based on a unique and original idea. By combining various effects, sound design, and AI technologies, I’ve crafted a cinematic experience that reimagines familiar worlds in bold and imaginative ways. This trailer is not official and is intended to entertain, inspire, and engage with the YouTube community. Thank you for your support — now let’s dive into a world shaped by creativity and craft. 🎬✨

— In this concept trailer for Avengers: Doomsday, the story shifts toward legacy, duty, and the consequences of survival as Shuri carries the weight of a world that has taken everything from her. Having lost her family, her king, and her past, she steps fully into her role not just as Black Panther, but as a leader navigating the fragile balance between nations shaped by grief and power. Her path intersects with Talokan, where Namor stands as a reminder that kings are defined by the burdens they accept, not the battles they fight. As Wakanda looks beyond its borders, a historic meeting finally comes to pass with the Fantastic Four, signaling alliances forged across generations and timelines. The trailer positions these converging forces as essential players in the coming conflict, framing Avengers: Doomsday as a story about responsibility inherited, choices made in silence, and the fragile unity required to prevent the collapse of everything that remains.

—  Subscribe to Teaser Universe 🎬
—  For inquiries: teaseruniverse@gmail.com 📩

#marvel #doomsday #avengers 

avengers doomsday official trailer,doomsday trailer leak,doomsday wakanda trailer,doomsday wakanda leaked trailer,doomsday wakanda teaser leak,doomsday trailer,doomsday teaser,doomsday x men trailer,doomsday teaser 4,doomsday trailer 4,doomsday leak,doomsday fantastic four teaser,wakanda doomsday trailer,wakanda doomsday trailer leaked,wakanda trailer leak","avengers doomsday official trailer, doomsday trailer leak, doomsday wakanda trailer, doomsday wakanda leaked trailer, doomsday wakanda teaser leak, doomsday trailer, doomsday teaser, doomsday x men trailer, doomsday teaser 4, doomsday trailer 4, doomsday leak, doomsday fantastic four teaser, wakanda doomsday trailer, wakanda doomsday trailer leaked, wakanda trailer leak",00:01:10,680845,5905,274,https://i.ytimg.com/vi/W-6Lp9zyDYc/maxresdefault.jpg,US
