Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",6.94%,pt-BR,11,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1350000,CenV6tNhe8c,2026-09-04T22:42:49Z,12.71 horas,NINGUÉM PERCEBEU estes ERROS e BUGS no NOVO TRAILER do GTA 6! (Analisei Tudo) #gta6,"20 ERROS e BUGS que NINGUÉM PERCEBEU no TRAILER ESTENDIDO do GTA 6! (Análise Completa) #gta6 #gta6trailer3 #gta6extendedlook #rockstargames 
--
Veja também:

Entevista CJ do GTA San Andreas: https://youtu.be/4yQs9Ora4bo

GTA 6: AGORA É OFICIAL! ROCKSTAR e PLAYSTATION Revelam EDIÇÃO LIMITADA! (Eu Quero):
https://youtu.be/32eBULxpChs

SanInPlay Reagindo ao TRAILER do GTA 6 OFICIALMENTE DISPONÍVEL!:
https://youtu.be/k8DpcK8HgCY

ESQUEÇA TUDO o que sabemos sobre os CARROS no GTA 6... (Tudo Mudou!):
https://youtu.be/_WIhDn68RCc

50 COISAS QUE QUEREMOS NO GTA 6... (E a ROCKSTAR JÁ OUVIU ALGUMAS!) - Operação GTA #010:
https://youtu.be/TQeFWCGSbCE

SAN - 5 ESTRELAS ""Rap do GTA 6"" 
https://youtu.be/gAk42Qkq4i4

--
Índice:
00:00 - Introdução
01:01 - Abertura
02:02 - A arma flutuante nas costas do Jason
02:51 - O erro bizarro da mágica na geladeira
03:39 - Jason e a porta fantasma do carro
03:55 - O erro na direção e volante do veículo
04:17 - Os celulares falsos dos NPCs na briga
04:35 - O erro na animação da arma da polícia
04:58 - NPCs congelados na cena do restaurante
05:28 - Onde a Lúcia escondeu o celular?
05:52 - Onde o Jason guardou o dinheiro do roubo?
06:06 - O bug na roupa da Lúcia
06:21 - O erro na shotgun do vendedor
06:32 - O salto bizarro do Jason no pier
07:02 - Os erros absurdos no interior do Benefactor
08:38 - O erro na animação da porta da van
08:56 - O mistério do celular da Valentina
09:28 - O elevador sem andar e mais celulares apagados
09:42 - Celular desligado na festa da piscina
09:54 - O erro na animação de combate da Lúcia
10:11 - Conclusão
10:38 - Encerramento
10:58 - Membros!
--
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento
Parceiro Oficial: Portal Viciados
-
Deus é Fiel!",,00:11:36,22781,1411,171,https://i.ytimg.com/vi/CenV6tNhe8c/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Lifestyle_(sociology), Video_game_culture, Role-playing_video_game, Action_game, Hobby",2.57%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,15000000,h3bnCFDVf78,2026-09-04T20:50:15Z,14.59 horas,CONSEGUI O OVO MAIS RARO DO ROUBE UM OVO… NÃO ACREDITEI! 😱🥚,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:24:50,213691,4901,585,https://i.ytimg.com/vi/h3bnCFDVf78/maxresdefault.jpg,BR
13,,,24,"Soul_music, Pop_music, Music",6.19%,en,13,UCn7dB9UMTBDjKtEKBy_XISw,MILEY,20100000,aWpw-Ynl0Yc,2026-09-03T23:00:06Z,36.42 horas,MILEY - Bass Persuades (Official Video),"BASS PERSUADES. THE ALBUM 9/18. LIVE 10/16 & 18.

PRESAVE: https://miley.lnk.to/basspersuades
SIGN UP FOR PRESALE: https://mileyofficial.com/tour

PRESALE BEGINS 9/8

ON SALE 9/10

Credits:

director: mert alas
video creative director: mert alas

album creative director: alastair mckimm / prototype.world
creative agency: prototype.world

prod company: january x freenjoy 
jan founder + producer: leonard cuinet petit
fnj founder + producer: nathan scherrer
fnj creative partner + ep: tara sheree
producer: eli raskin 
producer: keri rothwell douglas

director of photography: pablo berron
steadicam: ari robbins
1st acs shaun mayor, kevin akers, evan wilhelm
2nd acs: arthur zajac, lani wasserman

gaffer: eddie reid
best electric: marek bojsza
programmer: eric tk androvich
key grip: alessandro picasso
rigging key: steve samuelson
best grips: william green, nathan schindler
grip driver: alex schmidt 

production designer: adam william wilson
leadman: andy peterson
art director: francisco vargas
art coordinator: nicki nevlin

vtr: ignacio martinez jr, eugene reyes
sound playback: josh haycraft, juan nunez
choreographer: sergio reis
choreographer assistant: boy boi

cast:
adam vesperman, zavion brown, jaiden anthony, alex mateo, diego pasillas, devin neal, adrian hoffman, avery jerome, mario harris, kalium richardson, casey alexander sheehan, misha metelkov, kalon badenhorst, ash kole, ami takashima, mia maxwell, china taylor, briana morrison, alexis ""lex"" kendal wong, skylar altman, amadi akilah oubicon, andrea bess, adriano bettinelli, gaynor hicks, donna april, pauline casino, sam mcwilliams, byron tittle, darius hickman, garrett, emerson leo, scott hislop, marianne ryan, regan carrington, stefano tomadini, trip wilson, haylee mack, marko detweiler, gary giannoni, luis medina, armonn livingston, emily leventhal

artist stylist: bradley kenneth
artist hair: bobby eliot
artist makeup: janice daoud

cast costume designer: lisa madonna
cast makeup: samantha lepre
cast hair: antoine martinez

head of production: tommy gleason
upm: nabeer khan
production coordinator: saeed chabayta
1st ad: daniel ben
2nd ad: brandon murphy
2nd 2nd ad: james dudley

editor: will town 
colorist: jaime o’bradovich
post production: mathematic

artist stylist: bradley kenneth
artist hair: bobby eliot
artist makeup: janice daoud

cast costume designer: lisa madonna
cast makeup: samantha lepre
cast hair: antoine martinez

editor: will town 
colorist: jaime o’bradovich
post production: mathematic

artist management: crush music
artist management: hopetown entertainment
label: atlantic records
commissioner/vp creative:  trevor joseph newton
chief creative officer: dave rocco
vp creative operations: lily thrall


CONNECT WITH MILEY

SITE: https://mileyofficial.com 
X: https://x.com/Miley
INSTAGRAM: https://www.instagram.com/miley
TIKTOK: https://tiktok.com/@miley
FACEBOOK: https://www.facebook.com/MILEY

#MILEY #BASSPERSUADES","Miley, Cyrus, MiFans, MileyWorld",00:03:59,3290285,187227,16390,https://i.ytimg.com/vi/aWpw-Ynl0Yc/maxresdefault.jpg,US
14,,,24,"Lifestyle_(sociology), Entertainment, Film",5.69%,pt,14,UCkhfuyQUD5GNulpQRJOqrGg,Caldeirão Furado,1670000,RcY7feIAzSY,2026-09-03T13:01:11Z,46.40 horas,PRIMEIRAS IMPRESSÕES SOBRE O NOVO TRAILER DE HARRY POTTER,"FALA AI, BRUXÕES, BELEZA?

A HBO Max publicou ontem o novo trailer oficial da série Harry Potter, que estreia nesse Natal, e essas são as minhas primeiras impressões.

Esse episódio NÃO é uma análise! A análise detalhada será postada em breve.


 

NÃO ESQUECE O LIKE EM? 

Mande sua pergunta para o papo furado: https://livepix.gg/caldeiraofurado

- Roteiro, apresentação e direção: Caco Cardassi 
- Edição: Erik Oliveira (@ErikiOliveira_)
- Design de Thumbnail: Vinicius Pardim 



- Minhas Redes Sociais:
* Instagram: cacocardassi
* Twitter: cacocardassi
* TikTok:  cacocardassi
* Twitch:  cacocardassioficial

Contato Profissional:
contato@canalcaldeiraofurado.com",,00:52:35,344395,18122,1457,https://i.ytimg.com/vi/RcY7feIAzSY/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.77%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7770000,L-uAbUrQIgw,2026-09-04T21:12:17Z,14.22 horas,TESTEI MECANICAS QUE QUEBRAM ROUBE UM OVO,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:19:10,218213,3600,270,https://i.ytimg.com/vi/L-uAbUrQIgw/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America",0.70%,pt-BR,16,UCxTgHybhNF_ehPRjie2ot8A,Hitz do Forró,28700,72SAEDbK5_E,2026-09-04T12:00:31Z,23.42 horas,SELEÇÃO HEITOR SANTOS 2026 - AS MELHORES PRA TOMAR UMA (LANÇAMENTO),"🔔 Inscreva-se → https://www.youtube.com/@HitzdoForro?sub_confirmation=1

🌟 Virais do Momento → https://www.youtube.com/watch?v=ZcbY6QX3Xbo&list=PLhvDDwtmTPfzVHxIL-CbfHyqMMcEeeTNy
🔥 Piseiro Pra Paredão → https://www.youtube.com/watch?v=ZcbY6QX3Xbo&list=PLhvDDwtmTPfzVHxIL-CbfHyqMMcEeeTNy
💔 Arrocha Pra Sofrer → https://www.youtube.com/watch?v=Cm-jYYEGnyg&list=PLQmkTD9kUjF0W2SWYefTBiBHnbLLR4Vwu
🪕 Sertanejo Antigas → https://www.youtube.com/watch?v=Mn07SizmpEk&list=PLWD2Fqvg2EWJQqJ8Wvh-O_ndG_xJ6vmRK
🕰️ Forró das Antigas → https://www.youtube.com/watch?v=AuPdMbspKxM&list=PLJOka2g1dQJTrTvkRimTeOMt08DCEkYCT
🐂 Forró de Vaquejada → https://www.youtube.com/watch?v=JKgti5_oGEk&list=PLfngVhyINRDwflgpw5EGAA_1AwGRK9AOp
🤠 Forró Atualizado → https://www.youtube.com/watch?v=-zsP2ub3M8c&list=PLX5byhGC4CdbbJOGEW_kJunAeE8vZAKwn
🎭 Brega Antigo → https://www.youtube.com/watch?v=xi2lyH5aLvs&list=PLXkSC9VldIrXVX11PfLEn59tAHNN7BWy3

▶️ Playlist Oficial →  https://open.spotify.com/playlist/6kWWBxSGvWxaHmsRIM9JQP?si=b0c7d41fc5a641f3

#Forro #Forro2026 #ForroDeParedão #ForroAtualizado #ForroNovo #MusicasDeForro #ForroRomantico #ForroRaiz #ForroAoVivo #Piseiro #Piseiro2026 #Arrocha #Arrocha2026 #Vaquejada #Vaquejada2026 #Musicas2026 #MusicaNova #Lancamento2026 #Hit2026 #TikTok2026 #Viral2026 #DanceSeSouber #AsMaisTocadas #TopMusicas #YouTubeShorts","leofoguete2025, forro, dinheirotodomundotem, forro2025, forroatualizado2025, cavalobomequetadificil, acertada, barretos2025aovivo, mezhino, maisdemim, dinheirotodomundotemcavalobomédificil, melhoresforro2025, leofoguete, talitamelcdcompleto, leofoguetemaisdemim, melzinho, cavalobomedificildeachar, acertadaleofoguete, postounostatusquetamal, talitamel, forronovos2025",00:41:00,25547,176,3,https://i.ytimg.com/vi/72SAEDbK5_E/maxresdefault.jpg,BR
17,,,1,"Television_program, Entertainment, Film",4.05%,pt-BR,17,UCR7ZwQz60rW9dK59Dirdc8w,HBO Max Brasil,553000,o9Y03GaOCuo,2026-09-02T15:00:18Z,68.42 horas,Harry Potter e a Pedra Filosofal | Teaser Trailer Oficial Dublado | HBO Max,"Bem-vindos a um novo ano em Hogwarts. Harry Potter e a Pedra Filosofal, a série original da HBO, estreia neste Natal na HBO Max. #HarryPotterHBO

A #HBOMax é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na hbomax.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
X: https://x.com/HBOMaxBrasil
Instagram: https://www.instagram.com/hbomaxbrasil/ 
Facebook: https://www.facebook.com/hbomaxbrasil
TikTok: https://www.tiktok.com/@hbomaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series, Movies, Series, Filmes",00:02:28,1761254,66873,4427,https://i.ytimg.com/vi/o9Y03GaOCuo/maxresdefault.jpg,BR
18,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",5.54%,pt-BR,18,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7970000,yNJYnrfD2_M,2026-09-04T22:00:38Z,13.41 horas,O DIA QUE VACILEI NO PONTO DE ÔNIBUS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:10:29,106796,5391,530,https://i.ytimg.com/vi/yNJYnrfD2_M/maxresdefault.jpg,BR
19,,,10,"Religion, Christian_music, Music, Music_of_Latin_America",8.99%,pt-PT,19,UC9ub6coUFOE9BgT6r0PcEWA,Canção & Louvor,1940000,1SsmnMGMphc,2026-09-04T15:00:06Z,20.42 horas,Canção e Louvor - Abraça-me | Fogo e Renovo,"Há altares que precisam de fogo e desertos que precisam de vida.
A música ""Abraça-me"" integra o projeto ""Fogo e Renovo"" , composto por quatro canções inéditas da Dupla Canção e Louvor. 

OUÇA O ÁLBUM COMPLETO NA SUA PLATAFORMA: https://onerpm.link/fogoerenovo_cancaoelouvor

ASSISTA O ÁLBUM COMPLETO: https://youtu.be/UcT4ShpkK0E?is=oLYvfNp-0LXm2YI5

* Siga CANÇÃO E LOUVOR nas redes sociais:
Instagram Canção e Louvor :   / cancaoelouvorof.  .
Facebook Canção e Louvor:   / cancaoelouvo.  .
Loja Virtual: https://lojacancaoelouvor.com.br/
Onerpm: https://onerpm.link/fogoerenovo_cancaoelouvor

LETRA
Abraça-me 

Nesta noite escura
Já não estou forte 
Pois a minha fé se abalou… 
Planos se frustraram, dores aumentaram 
Não deu certo,  não foi dessa vez… 

Mas eu sei, que ainda estás aqui 
No tempo certo se levantarás por mim 

Ainda bem, que não desistes de me renovar
Que já conheces antes de eu falar, 
minhas tribulações e meus anseios 

Ainda bem, que tenho o teu colo pra chorar, 
Pra ti eu não preciso disfarçar, as minhas dores e meus sofrimentos… 

Abraça a minha a alma 
Não deixe eu esquecer
Que me conheces antes mesmo de nascer 
Tu sabes meus limites 
A força que restou 
E que eu preciso do renovo do Senhor 

Renova - me, reveste-me 
Eu só preciso um pouquinho pra chegar… 
Eu creio em ti, e sei que sim 
Já já o dia da vitória vai raiar…

Composição: Claudia Canção","Dupla Canção e Louvor, Canção e Louvor, Fogo e renovo, Abraça-me, Abraca-me, Música nova, Música nova canção e louvor, Lançamento, Deus dos deuses, O raso não me serve mais, Adoração, Oração",00:04:54,57687,4880,305,https://i.ytimg.com/vi/1SsmnMGMphc/maxresdefault.jpg,BR
20,,,20,"Video_game_culture, Action_game",2.69%,pt-BR,20,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,354000,_AQd1bH1ue8,2026-09-04T21:42:35Z,13.72 horas,NRG x 100T | G2 x LOUD | VCT Americas Etapa 2 | Playoffs - Dia 5,"Sexta-feira // 4/9/2026

Jogo 1 - 14h: NRG (NRG) x 100 Thieves (100T) (Md3)
Jogo 2 - 17h: G2 Esports (G2) x LOUD (LOUD) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, VCT 2026, Etapa 1, Stage 1",05:16:34,571800,15338,29,https://i.ytimg.com/vi/_AQd1bH1ue8/maxresdefault.jpg,BR
21,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",1.25%,pt-PT,21,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,88600,uB1oOefrpL0,2026-09-04T15:23:31Z,20.03 horas,SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe),"By Status Funk  
SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe)
SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe)
SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe)
Ano: 2026/ Março
Contato/WhatsApp: (11) 97790‑5783
Divulgue seu trabalho no canal!‬

Letra:","poze do rodo, bielzin, sexta feira, poze do rodo sexta feira, ela se prepara e vem, mc poze do rodo, sexta, feira, Penta campeão",00:02:47,34548,428,3,https://i.ytimg.com/vi/uB1oOefrpL0/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Video_game_culture, Action_game",0.19%,en-US,22,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,863000,emQ4j2p29Rk,2026-09-05T04:30:49Z,6.91 horas,🔴PVP CONTRA BRAINROTS + X1 COM INSCRITOS!!!❤️,,,04:24:56,2621656,5040,5,https://i.ytimg.com/vi/emQ4j2p29Rk/maxresdefault.jpg,BR
23,,,22,"Music_of_Latin_America, Music, Pop_music",2.58%,pt-PT,23,UCeCMwvFTeQsOS0bU3LA_XMQ,Wesley & Conrado,74600,1KToB_E9f6Y,2026-09-04T15:00:37Z,20.41 horas,"Wesley & Conrado, @ZEZEDICAMARGO  -  Será Que Foi Saudade?","Ouça Agora: http://ada.lnk.to/SeraQueFoiSaudade

Instagram:  https://www.instagram.com/wesleyeconrado/
Tiktok: https://www.tiktok.com/@wesleyeconrado 


Letra: 
(Mirosmar Jose De Camargo)

Diga logo o que te trouxe aqui
Fala que eu 'to louco para saber
O que fez você mudar tão de repente
O que te fez pensar na gente
Por que voltou aqui
Fala que você não me esqueceu
(Fala que você não me esqueceu)
Que a solidão não doeu só em mim
O que fez você mudar seu pensamento
O que tocou seu sentimento
Por que voltou aqui
Eu não posso acreditar nessa mudança
Onde a fera vira santa
E quer voltar pra mim
Será que foi saudade
Que te machucou por dentro
Que te fez por um momento entender de solidão
Será que foi saudade
Que te fez que quebrar a cara
Sou doença que não sara dentro do seu coração
Fala que você não me esqueceu
(Fala que você não me esqueceu)
Que a solidão não doeu só em mim
O que fez você mudar seu pensamento
O que tocou seu sentimento
Por que voltou aqui
Eu não posso acreditar nessa mudança
Onde a fera vira santa
E quer voltar pra mim
Será que foi saudade
Que te machucou por dentro
Que te fez por um momento entender de solidão
Será que foi saudade
Que te fez que quebrar a cara
Sou doença que não sara dentro do seu coração
Será que foi saudade
Que te machucou por dentro
Que te fez por um momento entender de solidão
Será que foi saudade
Que te fez que quebrar a cara
Sou doença que não sara dentro do seu coração
Será que foi saudade
Que te machucou por dentro
Que te fez por um momento entender de solidão
Será que foi saudade
Que te fez que quebrar a cara
Sou doença que não sara dentro do seu coração",,00:04:04,33523,801,64,https://i.ytimg.com/vi/1KToB_E9f6Y/maxresdefault.jpg,N/A
24,,,20,"Politics, Video_game_culture, Action_game, Role-playing_video_game",4.53%,pt-BR,24,UCtpnpcN0iBupTk3MtWPzZrQ,Apelapato999,4270000,K9o_BiSYH4w,2026-09-05T09:55:36Z,1.50 horas,"NOTHUMAN BANIDA? PERDEMOS O TOP1, MAIS TARDE TERROR TALES OF FEAR!!!","#roblox #relax Admin Abuse! Free Fire Live Gameplay with chill background music — perfect to study, work or beats to relax.
    

📩contato profissional/For Inquires Contact or Music promo : contatoapela@hotmail.com

#ruokffsettings  #freefire  #apelapato  

Recarregue dimas na BONOXS: https://bonoxs.s.gy/Apela
Use o Cupom apela5 pra ganhar mais dimas🔥

 discord ⚠  https://konect.gg/apelapato
📌 Socials
📸 instagram : https://www.instagram.com/apelapato/?...
📸 Tiktok: apelapato_henrique",,10:16:51,174072,7854,32,https://i.ytimg.com/vi/K9o_BiSYH4w/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Lifestyle_(sociology), Hip_hop_music, Music",4.29%,pt-PT,25,UC4fezSu1kT4SQ6-lucw368A,Mc Fr da Norte,103000,CNi1mK4L-V0,2026-09-04T15:57:36Z,19.47 horas,"“Dono Das 70 Mala” 💼 Mc’s Fr da Norte, Tuto, Lele JP, Joãozinho Vt, Dj Raul (Clip Oficial)","Ficha técnica:
Artista: Mc FR da Norte
Música: DONO DAS 70 MALA
Produção Musical: RAUL GR
Direção / Edição:
 
A&R/Marketing:
@joao.hatz
@isabassi__
Redes Sociais:
Instagram: @mcfrdanorte.ofc


Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.",,00:06:12,34954,1439,61,https://i.ytimg.com/vi/CNi1mK4L-V0/maxresdefault.jpg,BR
26,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game",6.34%,pt-BR,26,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,2170000,vUYFV9gvaOc,2026-09-04T20:00:34Z,15.42 horas,AS GAROTAS E O JAY JOGANDO DRESS TO IMPRESS 💅✨,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Jenipapito

🎬 Editor desse vídeo:  Jhony

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:14:54,212920,12357,1138,https://i.ytimg.com/vi/vUYFV9gvaOc/maxresdefault.jpg,BR
27,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music, Lifestyle_(sociology)",4.42%,pt-PT,27,UCWr3qxmkD0SBtL57FBlaYag,MC Jacaré,1870000,cHoYnf-CJIU,2026-09-04T15:00:26Z,20.42 horas,"É Ruim Ver os Outros Vivendo (CLIPE OFICIAL) -  MC JACARÉ, MC IG, MC Tuto","CLIPE OFICIAL - É Ruim Ver os Outros Vivendo
MC JACARÉ, MC IG, MC Tuto
▸ Inscreva-se no canal: https://www.youtube.com/@McJacareOficial   

▸ Ouça nas plataformas digitais: 

▸ Acompanhe MC Jacaré nas redes sociais:
Instagram:  https://www.instagram.com/mcjacare_
TikTok:  https://www.tiktok.com/@mcjacare   

▸ Contato para shows:
+55 (62)98631-7080 Euler

▸ Letra 
 
Cê disse que nois não era nada, né?
Que nois 2 era só um lance só
As horas passam e o mundo gira, né?
De você hoje eu só tenho dó

É ruim ver os outros vivendo né
Ainda mais quem você tinha na mão
Jurei pra mim que nunca mais vou sofrer
E que você foi a última decepção

Me ver
Minha vez de botar pra fuder
Cê não gostou não né, que essa vai pra você
Sua vez de chorar, sofrer
Cê se fudeu né, então agora me vê
Minha vez de botar pra fuder
Cê não gostou não né, que essa vai pra você
Sua vez de chorar, sofrer
Cê se fudeu né, então agora me vê

Calma, respira
Desliza sensualidade que atiça as inimigas
Ex é ex
Mas na madruga, recaída
Senta em mim mais uma vez
Já contei
Quis sair chorando, quis dar golpe no malandro
E agora tá amando
Vai se preparando  que é a hora do pai
Vai me ver em Dubai e não vai me ver mais
Vai se preparando que a hora é essa
Fica mandando mensagem que a hora é essa

Calma, respira
Desliza sensualidade que atiça as inimigas
Ex é ex
Mas na madruga, recaída
Senta em mim mais uma vez
Ex é ex
Mas na madruga, recaída
Senta em mim mais uma vez

E única vez vê se não surta
Que eu to vivendo pela madruga
Que pena de você que fez loucura
Agora pertenço a rua
Ruim de viver, é bom de se contar
Cê mesmo disse nois não tem nada a ver
Assiste eu vivendo como tá
Foi você ir, voltou mais seis
Eu te agradeço por trazer só eu de volta
Rua tem dono e um deles se chama eu
Que cansou de tomar as batida na porta
Agora segura que o sofrimento é seu

Me ver
Minha vez de botar pra fuder
Cê não gostou não né, que essa vai pra você
Sua vez de chorar, sofrer
Cê se fudeu né, então agora me vê
Minha vez de botar pra fuder
Cê não gostou não né, que essa vai pra você
Sua vez de chorar, sofrer
Cê se fudeu né, então agora me vê

#ÉRuimVerosOutrosVivendo #MCJACARÉ #mctuto #mcig  

▸ Composição: Mc Jacaré, Mc Tuto, MC IG

▸ Acompanhe Mc Jacaré nas plataformas digitais:
Spotify: https://open.spotify.com/intl-pt/artist/6qrqAYlS6lUj2BVXax7SZW
Deezer: https://www.deezer.com/br/artist/14854891
Tidal: https://tidal.com/artist/10302497
Amazon Music: https://music.amazon.com.br/artists/B006OFOV32/mc-jacar%C3%A9
Apple Music:   https://music.apple.com/br/artist/mc-jacar%C3%A9/472139132

▸ Ficha Técnica:
Artistas: Mc Jacaré, MC Tuto, MC IG
Composição: Mc Jacaré, MC Tuto, MC IG
Produzido por HG Filmes
Diretor: Nicolas Borges’s
Produtor de Set: Dudents
Produtor de Base: Dudents
Assistente de Câmera: Dudents
Assistente de Produção: Nego Beiço
Editor/Motion/VFX: Nicolas Borge’s e Matheus Guimarães
Diretor criativo: Nicolas Borge’s 
Produtora Geral: Croco Hits
Produtora Executiva: Croco Hits
Digital Manager: Thamer Maciel
Marketing e social media: Thamer Maciel
Designer: Vortex l

▸ Assista também:

PAU PRA TODA OBRA - MC JACARÉ, MC Ryan SP, MC Lele JP, MC IG (Clipe Oficial)
CARNÍVORO - MC JACARÉ, MC NEGÃO ORIGINAL, JAPA NK (Clipe Oficial)
https://www.youtube.com/watch?v=hToGSAFPwds

SENTA E CALA A BOCA - MC JACARÉ (Clipe Oficial)
https://www.youtube.com/watch?v=Jp9lEv4DAOk&list=RDJp9lEv4DAOk&start_radio=1

MOSTRA SEU TALENTO - MC JACARÉ, MC RYAN SP, MC TUTO (Clipe Oficial)
https://www.youtube.com/watch?v=jFmgU1n3Wok&list=RDjFmgU1n3Wok&start_radio=1

MC JACARÉ, LUAN PEREIRA - SENTA PRO BRUTO (Clipe Oficial) 
https://www.youtube.com/watch?v=RA_YO8KDtLk&list=RDRA_YO8KDtLk&start_radio=1

MC JACARÉ, HUNGRIA - PINXADÃO (Clipe Oficial)
https://www.youtube.com/watch?v=_6dTFjad4Vk&list=RD_6dTFjad4Vk&start_radio=1

MC JACARÉ - TOMA TAPA (Clipe Oficial)
https://www.youtube.com/watch?v=vqHHUeEyEyU&list=RDvqHHUeEyEyU&start_radio=1

MC JACARÉ - VENTO FORTE - Prod.Dj TK e Jacaré (Clipe Oficial)
https://www.youtube.com/watch?v=e6yUmOtchLE&list=RDe6yUmOtchLE&start_radio=1

MC JACARÉ - PEQUI DO GOIÁS (Clipe Oficial) Prod.Holt 88 e Jacaré
https://www.youtube.com/watch?v=HIKRoadLMqY&list=RDHIKRoadLMqY&start_radio=1 

MC JACARÉ - VEM SENTAR PRO PAI (Clipe Oficial)
https://www.youtube.com/watch?v=8dxOKJa7aVE&list=RD8dxOKJa7aVE&start_radio=1

#MCJacaré #OuviDizer #NaHoraDaCama","MC Jacaré, MC Tuto, MC IG, É ruim ver os outros sofrendo, Ex é ex, Funk 2026, é o jacaré jacaré",00:04:06,56010,2406,68,https://i.ytimg.com/vi/cHoYnf-CJIU/maxresdefault.jpg,BR
