Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Association_football, Sport",14.18%,en,11,UCWsDFcIhY2DBi3GB5uykGXA,IShowSpeed,60200000,IgJru9870_A,2026-08-05T16:42:47Z,4.17 horas,Return To Minecraft ft. iShowSpeed & Kai (official trailer),"WATCH HERE - https://youtube.com/live/Sm9Af2DPsqs?feature=share

tts donations here/ https://streamlabs.com/ishowspeed

FOLLOW ME 👀  http://link.me/ishowspeed
MERCH 👕 -  https://speed.store/
MEMBERSHIPS ✅  - https://www.youtube.com/c/IShowSpeed/join

for donations tts/ Media Request here  
https://streamlabs.com/ishowspeed/tip

IG: https://www.instagram.com/ishowspeed?igsh=MXNveXVucWZyZGsyaA==
X: https://x.com/ishowspeedsui?s=21
Snap : https://snapchat.com/t/IeuoJ50Y
Discord: https://discord.gg/ishowspeed

JOIN MY OTHER CHANNELS
YT Live speedy: https://youtube.com/@LiveSpeedy?si=Sd4QiWsrk-iGX7fL
YT Speedy Boykins: https://youtube.com/@speedyboykins7869?si=0jMDTQQsEUJXsr32
YT Speeduniverse : https://youtube.com/@SpeedUniverse?si=XUMYeIWoUY4TIjFl",,00:01:12,726393,93273,9705,https://i.ytimg.com/vi/IgJru9870_A/maxresdefault.jpg,US
12,,,24,"Action-adventure_game, Video_game_culture, Action_game",15.34%,pt-PT,12,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,859000,3eKuUxDUyrA,2026-08-05T13:00:20Z,7.87 horas,VIREI VIGIA DE UM METRÔ E ESSA É MINHA PRIMEIRA NOITE!,"Minha primeira noite como vigia do metrô parecia ser um trabalho tranquilo... até perceber que havia algo muito errado nos túneis. Em Homeless, vou patrulhar corredores escuros, investigar acontecimentos estranhos e tentar sobreviver a uma presença misteriosa que transforma o metrô em um verdadeiro pesadelo.

Conforme a madrugada avança, o ambiente fica cada vez mais assustador. Sons inexplicáveis, aparições e encontros perturbadores fazem com que cada passo seja uma decisão difícil. O que deveria ser apenas mais um turno de trabalho rapidamente se torna uma luta pela sobrevivência.

Será que vou conseguir terminar meu primeiro expediente vivo... ou essa criatura vai me encontrar antes do amanhecer?

Se inscreva no Felipe Neto Joga, deixe o like e conte nos comentários: você teria coragem de passar uma noite sozinho patrulhando um metrô abandonado?",,01:05:34,111451,16326,772,https://i.ytimg.com/vi/3eKuUxDUyrA/maxresdefault.jpg,BR
13,,,10,"Music, Music_of_Latin_America",0.82%,pt-PT,13,UCt-x2IvNJ5JNRh_rU_t8x5A,Rey Vaqueiro - Topic,21200,egeVPGiyp_g,2026-07-30T10:00:36Z,154.87 horas,Bateria Acabou,"Provided to YouTube by Potencia Music

Bateria Acabou · Rey Vaqueiro

O Rey do Nordeste

℗ 2026 Rey Vaqueiro Licenciado por Potência Music

Producer: DJ Ivis
Composer: Marília Mendonça
Composer: Juliano Tchula
Composer: Hugo Del Vecchio

Auto-generated by YouTube.","Rey Vaqueiro, O Rey do Nordeste, Bateria Acabou",00:03:10,6001,49,0,https://i.ytimg.com/vi/egeVPGiyp_g/maxresdefault.jpg,N/A
14,,,20,"Action_game, Video_game_culture, Strategy_video_game",4.27%,en,14,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,1250000,YMweqIzyB7s,2026-08-04T16:00:00Z,28.88 horas,The Hood: The World is His | Character Reveal Trailer | Marvel Rivals,"From the shadows of the New York underground comes the newest power-hungry villain. 🔥
 
Cloaked in a cursed mantle, Parker Robbins lost his faith in heroes alongside his father and his world's Captain America - replacing it with an insatiable appetite for the power to change the world. Stealing an enchanted cloak from the Vault, he remade himself as the feared crime lord, The Hood.
 
Now, The Hood treads a perilous path through channeling dark magic, devouring enemy firepower, and transforming into a demonic abomination of cosmic magic and steel. Even after a deadly clash in Thebes with Gambit and Doom 2099 over the Tablet of Death and Entropy, his dark journey is far from over...
 
📅 Season 9.5 arrives on August 7th, 2026 UTC!
 
Dare to dream... 🕯️

Play free now on:
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7
 
Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 X: https://x.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals

#MarvelRivals","The Hood, Marvel Rivals, Marvel Hood, Marvel Games, Hood",00:01:22,1578363,61687,5643,https://i.ytimg.com/vi/YMweqIzyB7s/maxresdefault.jpg,US
15,,,10,"Christian_music, Music",2.75%,pt-PT,15,UC4EU81VB49CgvXPjqf8zYJA,Eliane Fernandes - Topic,32600,0_yKjvallFo,2026-08-03T10:00:11Z,58.88 horas,Agora ou Nunca Mais,"Provided to YouTube by ONErpm

Agora ou Nunca Mais · Eliane Fernandes · Louvor Eterno

Agora ou Nunca Mais

℗ Louvor Eterno

Released on: 2026-08-04

Composer Lyricist: Celso Bernardo Ferreira
Composer Lyricist: Mara Lima
Musician: Eliane Fernandes
Studio Producer: Melk Carvalhedo

Auto-generated by YouTube.","Eliane Fernandes, Louvor Eterno, Agora ou Nunca Mais",00:05:05,68504,1852,33,https://i.ytimg.com/vi/0_yKjvallFo/maxresdefault.jpg,N/A
16,,,24,"Film, Entertainment, Television_program",10.10%,pt-BR,16,UCly259KJvUzddBf2vvVEOpA,Good Nerd,421000,TKCJWzB4kDw,2026-08-04T15:28:21Z,29.41 horas,ALGUM PERSONAGEM IMPORTANTE VAI MORRER! - ANÁLISE DO TRAILER DO EP8 FINAL DE HOUSE OF THE DRAGON!,"Link do livo Fogo e Sangue por George R R Martin - https://amzn.to/3PJ7xGt
Link de As Crônicas de Gelo e Fogo (Box de GOT) - https://link.amazon/B0a9UvfLy
Link do livro Cavaleiro dos Sete Reinos por George R R Martin - https://amzn.to/4sEyZ6K
Link do livro O Mundo de Gelo e Fogo - https://amzn.to/46VcQYy

House of the Dragon 3 chega ao final com o episódio 8 (A Casa do Dragão 3x08) e veremos a grande batalha de Tumbleton, envolvendo vários personagens como Daemon, Ormund Hightower, Caraxes, Daeron Targaryen e Tessarion, Ulf e Asaprata, Vermithor e Hugh, pode ter a presença da Rhaenyra e Sryax, Addam e Seasmoke... temos a Rhaenyra chorando muito, temos a Helaena chorando muito, temos a cena do Alyn carregando um caixão... então isso já confirma: Alguém importante vai morrer no final de House of the Dragon! A Pergunta é: Quem? Nesse vídeo faremos a análise completa do trailer do episódio 8 e vamos descobrir, por isso confira: ALGUM PERSONAGEM IMPORTANTE VAI MORRER! É A HELAENA OU ELA VAI PERDER O FILHO? - ANÁLISE DO TRAILER DO EP8 FINAL DE HOUSE OF THE DRAGON!

E ai, qual é o seu palpite para a morte no episódio 8? Me conta nos comentários!
#houseofthedragon #rhaenyratargaryen #gameofthrones  

30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X07! - MUDANÇA NA DREAMFYRE, BRIGA DE DRAGÕES... - https://www.youtube.com/watch?v=O6CkmXYMusg

A HISTÓRIA COMPLETA DO DRAGÃO ROUBAOVELHA! - LIVRO VS SÉRIE E FINAL APÓS A DANÇA DOS DRAGÕES! - https://www.youtube.com/watch?v=gwYXT9kY_lo

HOUSE OF THE DRAGON 3X06 EXPLICADO! - PORQUE RHAENYRA SE CORTOU, FIM DO CRISTON COLE E CORYLS MORREU - https://www.youtube.com/watch?v=-3wAD-P3Sww

30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X05! - GUERRAS DA CONQUISTA, DRAGÃO DE OURO... - https://www.youtube.com/watch?v=P1dudpEgIbQ

30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X04! - POR ISSO A TESSARION PROTEGIA O DAERON! - https://www.youtube.com/watch?v=xTWWut2X6hw

A ORIGEM DOS DRAGÕES DE HOUSE OF THE DRAGON: COMO ELES SURGIRAM E COMO FORAM CRIADOS COM MAGIA! - https://www.youtube.com/watch?v=A_s8-nCI63o

POR QUE OS DRAGÕES DA DAENERYS SÃO MAIORES E MAIS LETAIS DO QUE OS DRAGÕES DE HOUSE OF THE DRAGON? - https://www.youtube.com/watch?v=wsTrmQ09UXg

TODOS OS 20 DRAGÕES DE HOUSE OF THE DRAGON EXPLICADOS! - VERMITHOR, VHAGAR, CARAXES, SYRAX... - https://www.youtube.com/watch?v=BOJylIj6p4w

 30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X02! - PREMONIÇÃO DA HELAENA, DAENERYS, CANIBAL... - https://www.youtube.com/watch?v=gRHpQujq29I

30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X01! - DAERON É UM BASTARDO E NÃO É TARGARYEN? - https://www.youtube.com/watch?v=hwnUuPR4x9M

HOUSE OF THE DRAGON 3X01! - FOI TUDO CULPA DA RHAENA E DO ROUBAOVELHA? BATALHA DA GOELA DECEPCIONOU? - https://www.youtube.com/watch?v=XOuzqGvtbe0

RESUMO HOUSE OF THE DRAGON: TODA 2ª TEMPORADA EM 1 VÍDEO! - ENTENDA TODA HISTÓRIA DA SÉRIE! - https://www.youtube.com/watch?v=iU10B6q03WI

RESUMO HOUSE OF THE DRAGON: TODA 1ª TEMPORADA EM 1 VÍDEO! - ENTENDA TODA HISTÓRIA DA SÉRIE! - https://www.youtube.com/watch?v=VtfJga3lEV4

MAIS VÍDEOS DE CAVALEIRO DOS SETE REINOS - https://www.youtube.com/watch?v=KOFJJK1lt-4&list=PL8mcUv7yDnm2h5JAmz0XnhGNBvqZ3ls1S&index=2

MAIS VÍDEOS DE HOUSE OF THE DRAGON - https://www.youtube.com/watch?v=MtwmNeawc8o&list=PL8mcUv7yDnm1lm8aBdpk3HDYm2Kekx3DB&index=99

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","house of the dragon, house of the dragons spoiler, house of the dragon explicado, game of thrones, a casa do dragão, good nerd, house of the dragon análise, rhaenyra e daemon, house of the dragon 3 temporada, daeron, house of the dragon teaser, house of the dragon trailer, daeron targaryen, house of the dragon resumo, ormund, aemond, vhagar, house of the dragon ep7, house of the dragon ep 8, detalhes house of the dragon 3x07, rhaenyra mysaria kiss, caraxes, roubaovelha, syrax, seasmoke",00:26:42,36052,3216,424,https://i.ytimg.com/vi/TKCJWzB4kDw/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.15%,pt,17,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2970000,E99Ulmu7ua8,2026-08-05T14:45:34Z,6.12 horas,FINGI ser um GOLEM BEBÊ em um CHUNK no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:20:41,49782,1541,28,https://i.ytimg.com/vi/E99Ulmu7ua8/maxresdefault.jpg,BR
18,,,22,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",16.49%,pt-PT,18,UCJXAjTFzgyeQGXUIjcT-ESQ,Js da Torre,43700,EIDyDc2_GAA,2026-08-04T22:00:06Z,22.88 horas,Js da Torre | Meno Tody - Tmnc Six Seven (Prod. Bebeto),"Ouça # em todas as plataformas de música: https://onerpm.link/tmncsixseven

https://www.instagram.com/pavunarec
https://www.instagram.com/jsdatorre
https://www.instagram.com/menotody_

Composição/Voz - Js da Torre | Meno Tody
Beat - Bebeto 
Mix | Master - Bebeto 

Produção Executiva - Mano GB | @manogb 

Roteiro - Mano GB | @manogb
Direção - Mano GB | @manogb - Js da Torre | @jsdatorre
Ass. Direção - Jubsbarbie | @jubsbarbie
Direção de Fotografia - Gonçalo | @goncalibre
Camera - Bigode | @supervagabundo
Edição - Guto | @gustavobrewer
Collor -  Guto | @gustavobrewer
Produção - Jubsbarbie | @jubsbarbie,
Mano GB | @manogb, Bia Stowasser | @bstowasser",,00:02:41,37680,5826,388,https://i.ytimg.com/vi/EIDyDc2_GAA/maxresdefault.jpg,BR
19,,,20,"Action_game, Video_game_culture, Action-adventure_game",12.07%,pt-BR,19,UCSYUlc-1r0kAWhAf9jmdNvw,"Fala, Mica!",96700,a_vkzVHbIdI,2026-08-05T02:18:59Z,18.56 horas,ATENÇÃO. Sobre o Trailer 3 de GTA 6 aqui no canal.,"GTA 6 LIBERADO NA AMAZON. R$ 449 parcelado ou R$ 418 no PIX! O desconto no PIX está variável, vai e vem, então, se aparecer para você, aproveite! Meu link: https://link.amazon/B04pE3NuA

É a edição padrão do PS5. A caixa vem com um código para você baixar o jogo em sua conta, em qualquer modelo de PS5, com ou sem leitor. Sai mais barato que nas lojas digitais! O Pacote Vintage Vice é exclusivo da pré-venda e acompanha itens que remetem ao GTA Vice City. Comprando pelo meu link, você ajuda imensamente meu trabalho por aqui. Salvem e compartilhem que agradeço muito ❤️ 

Seja membro do canal para apoiar meu trabalho independente por aqui e ganhe benefícios, incluindo conteúdos exclusivos como oportunidades de códigos de jogos, canal fechado no Telegram, selos e emojis personalizados, bastidores, conhecimento e mais:
https://www.youtube.com/channel/UCSYUlc-1r0kAWhAf9jmdNvw/join

--------

O trailer 3 de GTA 6 é iminente. O cheiro só aumenta. No dia em que acontecer, o protocolo será ativado. Saiba como funcionará por aqui e comente!

--------

Meu muito obrigado a quem puder deixar like no vídeo e se inscrever no canal. Ative o sininho pra não perder nadica! Se você quiser saber mais sobre meu trabalho, informações adicionais podem ser encontradas na seção ""Sobre"" aqui do canal.

--------

X e Instagram: @MicaliBruno
Facebook: https://www.facebook.com/canalfalamica

--------

#GTA6 #Trailer3 #Gameplay #GTA #Trailer #GTAVI #GrandTheftAuto #Cobertura #Live #Rockstar #RockstarGames #Hype #TakeTwo","gta 6 trailer 3, gta 6 info, gta 6 informações, gta 6 notícias, trailer 3 notícias, trailer 3 gta 6 notícias, gta 6 trailer 3 notícias, gta 6 trailer 3 quando, gta6 trailer 3, gta 6 gameplay, gta 6 reunião investidores, gta 6 marketing agressivo, gta 6 verão americano, gta 6 trailer gameplay, gta 6 rumores, gta 6 trailer 3 rumores, gta 6 trailer 3 data, gta 6 divulgações, gta 6 novidades, gta 6 news, gta 6 trailer 3 news, gta 6 trailer 3 conteúdo, gta 6 trailer 3 duração",00:12:14,9066,945,149,https://i.ytimg.com/vi/a_vkzVHbIdI/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.22%,pt-BR,20,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23100000,96HcbUwPpis,2026-08-05T12:01:09Z,8.86 horas,A CADA MORTE O Minecraft fica MAIS REALISTA!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:18:54,152291,1824,31,https://i.ytimg.com/vi/96HcbUwPpis/maxresdefault.jpg,BR
21,,,22,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",2.64%,pt-PT,21,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,414000,ctyJi_nIQpA,2026-08-04T21:07:31Z,23.75 horas,"JONTEX 2 - MC Menor RF, MC Rick, MC Meno K, MC Jvila, MC Jacaré , MC J Mito (DJ Guizin da Serra)","JONTEX 2 - MC Menor RF, MC Rick, MC Meno K, MC Jvila, MC Jacaré , MC J Mito (DJ Guizin da Serra)",,00:05:30,6939,181,2,https://i.ytimg.com/vi/ctyJi_nIQpA/maxresdefault.jpg,BR
22,,,1,"Film, Entertainment",1.32%,en,22,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,170000,l_dp42V-UGY,2026-08-05T13:01:49Z,7.85 horas,HOUSE OF THE DRAGON: SEASON 3 | Season Finale Preview | HBO Max,"#HOTD #HBOMAX 

🎥 Attention viewers! (ITS FAN MADE)
House of the Dragon Season 3 reaches its explosive finale, and this HBO Max breakdown unpacks every jaw-dropping moment from the House of the Dragon final trailer and latest promo footage that has the entire fandom on edge. With the Season 3 Episode 8 finale pushing Rhaenyra Targaryen and Daemon Targaryen to their breaking point, and Aegon Targaryen, Aemond Targaryen, and Criston Cole all converging toward a catastrophic endgame, this HBO original series delivers its most intense chapter yet. This video breaks down every HOTD new episode trailer clue, the final HBO Max teaser drops of the season, and everything fans need to know before the curtain falls on Season 3. From dragon battles to throne room betrayals, this is the essential finale watch for every House of the Dragon fan carrying the GOT legacy into the next chapter, streaming exclusively on HBO Max.

The inspiration behind this video:
House of the Dragon Season 3 Finale is here and the House of the Dragon Season 3 Episode 8 Promo has just confirmed that everything Rhaenyra Targaryen, Daemon, Aegon Targaryen, Aemond Targaryen, and Criston Cole have fought, sacrificed, and destroyed for across this entire catastrophic season is about to collide in the most devastating and emotionally annihilating finale that HBO Max has ever produced in the entire history of prestige television! This House of the Dragon New Trailer is not just another episode promo — it is the final promise that House of the Dragon Season 3 is ending in a way so brutal, so heartbreaking, and so cinematically overwhelming that every GOT veteran and every Targaryen faithful who has followed this story from the very beginning is going to need time to recover from what HBO Original Series storytelling is about to deliver. The HOTD New Episode Trailer confirms that HBO Max and House of the Dragon are closing this chapter of the Dance of the Dragons with the kind of legendary television moment that gets talked about for decades — and this HOTD Trailer makes it devastatingly clear that no character, no dragon, and no Targaryen alliance is walking away from this House of the Dragon Season 3 finale without permanent and irreversible consequences!

The House of the Dragon Final Trailer has arrived and Rhaenyra Targaryen and Daemon are facing the most impossible and heartbreaking choices of their entire story as Aemond Targaryen and Aegon Targaryen push the Targaryen civil war to its absolute and catastrophic conclusion while Criston Cole positions himself at the center of a power vacuum that could reshape the entire political landscape of Westeros forever after the smoke and dragonfire finally clear! This HBO Max Trailer is the most emotionally loaded and narratively consequential HBO Trailer that HBOMax has released all season — with every single frame of this HBO Max Teaser screaming that House of the Dragon is about to deliver a House of the Dragon Season 3 finale so monumental and so perfectly executed that it will be remembered as one of the greatest closing episodes in the history of HBO Originals and HBO Original Series alongside the most legendary finales that GOT ever produced at the absolute peak of its cultural dominance. New on HBO and Max has never carried this much emotional weight, this much narrative consequence, or this much dragon-fueled devastation in a single HBO Max Series episode promo — and House of the Dragon is making every second of this HBO Max YouTube exclusive count!

Subscribe and smash the notification bell right now so you never miss a single House of the Dragon update, HBO Max Trailer drop, or HOTD Trailer breakdown as the greatest fantasy television season of the decade reaches its earth-shattering and legendary conclusion on Max! Drop your most emotional reactions, your most heartbroken predictions, and your boldest Targaryen theories in the comments below — will Rhaenyra Targaryen and Daemon survive the House of the Dragon Season 3 Finale, what fate awaits Aemond Targaryen, Aegon Targaryen, and Criston Cole when the fires finally die down, and is House of the Dragon Season 3 the greatest and most devastating season of fantasy television that HBO Max Originals and HBO Original Series has ever gifted to the world? 

◖Made/Edited By Us◗
(SFX, VFX, Art) 
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","house of the dragon season 3 finale, house of the dragon season 3 episode 8 promo, targaryen, house of the dragon season 3, aegon targaryen, house of the dragon, max, hbo max series, house of the dragon new trailer, house of the dragon final trailer, aemond targaryen, hotd new episode trailer, hbo max, hbo, hbo originals, hbo original series, hbo trailer, hbo max teaser, hbo max youtube, hotd trailer, hbomax, got, daemon, rhaenyra targaryen, criston cole, dragons",00:01:05,77055,904,110,https://i.ytimg.com/vi/l_dp42V-UGY/maxresdefault.jpg,FR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game, Action_game",3.78%,pt-PT,23,UCoU1JKG3dVHiwX_SULxCTxg,Dudaberud,4180000,-Ji7hruskXk,2026-08-05T13:30:18Z,7.37 horas,RESPEITE ESSE CAVALO NO MINECRAFT OU MORRA... Creepyhorse.jar,"se curtiu o vídeo, deixa o like 👍se inscreve e ativa o sininho 🔔
meu instagram: https://www.instagram.com/duda_berud/ siga! :)
instagram do marcelo: https://www.instagram.com/marcelodrv/ siga! :)

👨‍👨‍👧 Participantes:  ‪@Marcelodrv 

📞 Contato Profissional: comercial@agenciacurta.com

#Dudaberud #Marcelodrv","Dudaberud, Duda berud, Canal da Duda, Marcelo e Duda, Duda e Marcelo",00:12:46,41723,1489,89,https://i.ytimg.com/vi/-Ji7hruskXk/maxresdefault.jpg,N/A
24,,,10,"Music, Music_of_Latin_America, Pop_music",1.71%,pt-PT,24,UC1a6QMzU-em9TFB4OBsT52g,Gusttavo Lima - Topic,38300,0LbiPvOEC_I,2026-08-04T20:59:21Z,23.89 horas,Tocando Em Frente (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Tocando Em Frente (Ao Vivo) · Gusttavo Lima

Embaixador Acústico In Greece

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Balada Eventos e Produção ltda

Released on: 2025-01-17

Producer, Associated Performer: Gusttavo Lima
Composer: Almir Sater
Composer: Renato Teixeira

Auto-generated by YouTube.","Gusttavo Lima, Embaixador Acústico In Greece, Tocando Em Frente",00:03:09,8347,142,1,https://i.ytimg.com/vi/0LbiPvOEC_I/maxresdefault.jpg,N/A
25,,,20,"Video_game_culture, Sports_game",18.31%,pt,25,UCMpZI6EDOXaQW7g4PqiqPHw,AD0LFzZ,1190000,bAzv8VFKRwo,2026-08-05T15:09:19Z,5.72 horas,OS NOVOS REFORÇOS CHEGARAM NO BANQUETA! ZEREI A BOX DO MBAPPÉ NO EFOOTBALL!,"Lives: https://www.kick.com/adolfz
Tiktok: https://www.tiktok.com/@adolfzj
Instagram: https://www.instagram.com/adolfzj/
Twitter: https://twitter.com/AD0LFZ

#efootball
#efootball2026

Equipe de produção:
https://twitter.com/Dukedits (Editor) 
https://www.instagram.com/felipesinatra_ (Editor)
https://twitter.com/_ojuniorlima (Thumb)","Adolfera, ad0lfzz, ad0lfz, ad0lf, ad0lfo, adolfo, adolfzz, adolfz, adolf, ptbr, pt, br, FIFA, Ultimate, Team, FUT, Dicas, Portugues, brasileiro, Pack Opening, abrindo pacotes, Pack, Opening, rumo, primeira, divisão, rage, melhores momentos, gols, golaço, draft, fut, next gen, nova geração, ps5, playstation 5, na raça, sem fifa points, banqueta, banqueta fc, novo fifa, EAFC25, fifa 25, ea fc 25, fc 25, fc 26, ea fc 26, ps5 pro, ea fc 27, fc 27, fifa 27, efootball, efootball 2026",00:53:32,42859,7311,536,https://i.ytimg.com/vi/bAzv8VFKRwo/maxresdefault.jpg,BR
26,,,10,"Hip_hop_music, Music, Music_of_Latin_America",1.26%,pt-BR,26,UCvSiZfOWvK5te2rVeLLJDpw,Bruxaria Hits,45000,v7zQe0E37Qs,2026-07-20T23:16:21Z,381.61 horas,ARROCHA PRO SEU SAFADO - Mc Wl Da Zn | Mc Fantaxma | Eo Henrique | Ph A Fera (prod.DjChavoso),"Ficha Técnica: BRUXARIA HITS
Intérpretes: Mc Wl Da Zn | Mc Fantaxma | Eo Henrique | Ph A Fera
Produção Musical: Dj Chavoso

#bruxariahits #bregafunk #viral","BREGA-FUNK, BREGA FUNK, BREGA, BRUXARIA HITS, CANAL BRUXARIA HITS",00:02:14,71024,887,7,https://i.ytimg.com/vi/v7zQe0E37Qs/maxresdefault.jpg,BR
27,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.39%,pt-BR,27,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3770000,12t2UoZQ1qA,2026-08-04T23:00:22Z,21.87 horas,SUBA A TORRE DE VERITY NESSE JOGO DO ROBLOX,,,00:14:41,157343,6323,577,https://i.ytimg.com/vi/12t2UoZQ1qA/maxresdefault.jpg,N/A
28,,,10,"Pop_music, Hip_hop_music, Music, Electronic_music, Music_of_Latin_America",5.82%,en,28,UC2hnL8PPa9rBf8wz41cBNMg,DJ EXE - Topic,40800,X9-GtN2b-5A,2026-08-02T10:00:39Z,82.87 horas,QUE LOUCURA (Remix),"Provided to YouTube by Label Engine

QUE LOUCURA (Remix) · DJ EXE · CACAU CHUU · Luísa Sonza · Ryan Castro

QUE LOUCURA (Remix)

℗ INTERTONE / Luísa Sonza appears as courtesy of Sony Music Entertainment Brasil Ltda.

Released on: 2026-08-03

Producer: DJ EXE
Composer: DJ EXE
Composer: Ryan Castro
Lyricist: DJ EXE
Lyricist: Cauany Luiza Teixeira
Lyricist: Luísa Sonza
Lyricist: Ryan Castro

Auto-generated by YouTube.","DJ EXE, CACAU CHUU, Luísa Sonza, Ryan Castro, QUE LOUCURA (Remix), QUE LOUCURA",00:02:57,31971,1862,0,https://i.ytimg.com/vi/X9-GtN2b-5A/maxresdefault.jpg,N/A
29,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",7.12%,pt,29,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7250000,o0A4eXqVEYw,2026-08-05T15:00:04Z,5.88 horas,Encontrei uma PEGADA GIGANTE no GTA 5 RP!,"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*É MEMBRO DO CANAL?* Resgate os benefícios no meu site: https://www.skorpiongamer.com.br/

*DISCORD DO CANAL:* https://discord.gg/fUSt9Ek9X
*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, GTA 5 ONLINE, GTA 5 MODS, MODS",00:15:38,27434,1867,87,https://i.ytimg.com/vi/o0A4eXqVEYw/maxresdefault.jpg,BR
