Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",14.50%,pt,11,UCNKRJBAHTjnK3y0ThOg1uNw,Sidão do Game,2750000,IaLANIV_sa8,2025-09-24T22:06:47Z,10.10 horas,SAIU PRIMEIRO TRAILER DE MARVEL'S WOLVERINE E O JOGO TÁ PERFEITO!!!,"🔥Grupo de Promoções no Whatsapp » https://chat.whatsapp.com/Fi8JzYKcfj49LkR1OHpEGW
🎮 Lojão Do Game » https://linktr.ee/sidaodogame
📷 Me siga no Instagram » https://instagram.com/sidaodogame

📩 Contato para anunciantes e parcerias » contato@sidaodogame.com.br

Marvel's Wolverine Trailer react
Marvel's Wolverine PS5 Gameplay","Sidão do Game, Sidao do Game, Sidao, Sidão, Games, Jogos, VideoGames, Gaming, Playstation, Xbox, PC, Marvel's Wolverine, Marvel's Wolverine Trailer, Marvel's Wolverine Game, Marvel's Wolverine Gameplay, Marvel's Wolverine Reveal, Marvel's Wolverine PS5, Wolverine, Wolverine Game, Wolverine Game PS5, Wolverine Game trailer, Wolverine Gameplay, Wolverine PS5, X-Men, PS5, ps5, Playstation 5, Marvel, Trailer, trailer, react, reação, gameplay, reaction",00:04:45,22509,3075,188,https://i.ytimg.com/vi/IaLANIV_sa8/maxresdefault.jpg,BR
12,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",7.75%,pt-BR,12,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,749000,-CCNQrGeWn4,2025-09-24T22:13:43Z,9.98 horas,"EVENTO STATE OF PLAY 24/09/2025, será que o WOLVERINE vem? Cobertura AO VIVO - #fgn","MANDE SUA MENSAGEM COM VOZ PERSONALIZADA!
https://livepix.gg/flowgamestv

Abrindo os trabalhos às vésperas da Tokyo Game Show, temos um novo State of Play com mais de 30 minutos de novidades para PlayStation. Será que podemos esperar por surpresas dos estúdios Sony?

Vem com a gente! 🚨
~~~~~~  
LOW GAMES

PLAYSTATION PORTAL, EDIÇÃO LIMITADA 30 ANOS 
https://amzn.to/4gHciJF

DUALSENSE EDGE, o controle PROFISSIONAL do PS5
R$ 1079 com o cupom CH3G0U10
https://mercadolivre.com/sec/18w3XVP

🚨 NOVO LOTE DO NINTENDO SWITCH 2! 🚨
Amazon (bundle com Mario Kart World): https://amzn.to/4eAl1wi
Mercado Livre (só console) - https://mercadolivre.com/sec/1bSqC1p  

Cartão MicroSD Express para expandir o armazenamento do seu Nintendo Switch 2 com MÁXIMA velocidade
https://amzn.to/46zTWYb

PS5 Slim 1TB com Returnal + Ratchet & Clank com bom preço no do Low Games
https://mercadolivre.com/sec/2rzBRjY

PS5 Slim 1TB, novo bundle, com Astro Bot e Gran Turismo 7, com ótimo preço pelo Low Games!
https://amzn.to/4kPmO2F

ACESSÓRIOS E JOGOS PARA NINTENDO SWITCH 2 MAIS BARATOS COM O LOW GAMES!
Amazon (JoyCon 2): https://amzn.to/3RUQ5MC
Amazon (Mario Kart World, mídia física): https://amzn.to/3ERXKsc

De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
https://www.lowgames.com.br/
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: https://linktr.ee/lowgames

~~~~~~ 

Capítulos 
00:00:00 - Aguarde
00:09:12 - Cadê o Micali??
00:18:08 - O que Esperar da Tokyo Game Show?
00:23:21 - Nossos Palpites Para o State of Play
00:43:06 - Ter Wolverine no Evento é Loucura?!
01:01:28 - Expectativas do Micali pro State of Play
01:11:49 - Ananta: O GTA de Anime 
01:26:40 - Rumores sobre God of War
01:33:01 - O Resident Evil 9 Deve Evitar Isso!!! 
01:55:24 - Evento
02:35:34 - O que Nós Achamos

~~~~~~ 

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 
Acesse o nosso portal de notícias: https://flowgames.gg/ 
Faça parte do Discord do Flow Games: https://discord.com/invite/SfxPYf7BkQ 

Receba as principais notícias, vídeos e conteúdos exclusivos do universo gamer, na palma da sua mão. 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

CAIXA POSTAL
80154 | CEP: 03350-970 | São Paulo - SP
especificar que é pro Flow Games

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 
Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 
Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 

~~~~~~ 

ANFITRIÕES: 

*FLOW GAMES*

Davy Jones 
- Twitter: @DavyJonesRJ
 - Instagram: @odavyjones

PhoenixBR
- Twitter: @PhoenixBR
 - Instagram: @PhoenixBRnnf

Thais Matsufugi
- Twitter: @thamatsu
 - Instagram: @ThaMatsu

Cross
- Twitter: @Cross_GP
 - Instagram: @crosstossaur

Bruno Micali
- Twitter: @MicaliBruno
- Instagram: @micalibruno

~~~~~~ 

PRODUÇÃO:

Felipe Cardoso
-Instagram: @goodcardoso 
-Twitter: @cardoso122 

DIREÇÃO:

Takeshi Oyama
- Instagram: @takeshioyama_
- Twitter: @takeshioyama

Luiz Pancieri
- Instagram: @luizpancieri

Zero
-Instagram: @otiozero 
-Twitter: @otiozero 

~~~~~~ 

#flowgames #playstation #stateofplay","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, playstation 5 pro, phoenixbr, vini munhoz, react do flow games, flow games thamatsu, cobertura flow games, flow games state of play, state of play 09 2025, flow games playstation ao vivo, wolverine ps5, saros playstation, evento playstation ao vivo, intergalactic ps5",02:58:53,227275,17544,80,https://i.ytimg.com/vi/-CCNQrGeWn4/maxresdefault.jpg,BR
13,,,10,"Christian_music, Music",9.23%,en,13,UC6ZD78Ppnz8aKjSo1u7G80Q,Hikari de Jesus - Topic,2560,3plf90I5R0A,2025-09-19T21:12:37Z,131.00 horas,Me Usa,"Provided to YouTube by The Orchard Enterprises

Me Usa · Hikari de Jesus · Iago Weslly Duarte dos Santos

Deus É Bom

℗ 2025 Hikari de Jesus [dist. Tratore]

Released on: 2025-09-17

Producer: Iago Weslly Duarte dos Santos

Auto-generated by YouTube.","Hikari de Jesus, Iago Weslly Duarte dos Santos, Deus É Bom, Me Usa",00:04:33,21278,1965,0,https://i.ytimg.com/vi/3plf90I5R0A/maxresdefault.jpg,N/A
14,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",13.61%,pt,14,UC9JkD4-W3ELqYRg-SEzft3g,"Hayashii - Dicas, notícias e opiniões!",1120000,BqrveejodcE,2025-09-24T18:10:00Z,14.04 horas,"TRAILER GAMEPLAY e TUDO do ZOMBIES do BLACK OPS 7! (MODO CLÁSSICO, NOVOS ITENS, MAPA e MAIS)","• Matricule-se na Alura com 15% OFF: https://alura.tv/hayashii
• Kaspersky 60% OFF: https://bit.ly/KasperskyHay (cupom: HAYASHII)
• Lives de terça a domingo, 21h30, em: http://hayashii.live
• Mais vídeos/lives diárias em: http://bit.ly/2ndCanal

Formas de me encontrar:
• Twitter: http://twitter.com/HayashiXPG
• Instagram: http://instagram.com/HayashiXPG
• TikTok: https://tiktok.com/@hayashixpg
• Discord: http://discord.gg/Hayashii

00:00 Trailer, BETA e Seasons
02:22 Cursed (modo ""Clássico"")
05:35 Ashes of the Damned
08:45 Aumentadores
09:53 Novos itens
14:09 Mudanças na gameplay
22:01 Extras
24:31 Conclusões",,00:25:14,30964,3807,406,https://i.ytimg.com/vi/BqrveejodcE/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Hobby, Action_game",1.91%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11400000,GJy9DmgnObI,2025-09-24T13:00:35Z,19.20 horas,Misturei Todos os Brainrots no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:22:37,469076,8497,478,https://i.ytimg.com/vi/GJy9DmgnObI/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",3.23%,pt,16,UC-QoZ0V193UMCLFaK-usjqw,Guilherme e Santiago,895000,veSzGDdQ_Ok,2025-09-24T21:59:25Z,10.22 horas,"Guilherme e Santiago, Ana Castela - Meia Noite E Meia (Vídeo Oficial)","Este é o vídeo oficial da música #MeiaNoiteEMeia com #GuilhermeESantiago e #AnaCastela
Projeto Guilherme e Santiago Ao Vivo.
Ouça Agora: https://ada.lnk.to/30AnosVol3AoVivo

Inscreva-se no canal - https://bit.ly/guilhermeesantiagoyt 

ACOMPANHE NAS REDES SOCIAIS
Youtube - https://www.youtube.com/@GuilhermeeSantiagoOficial 
Facebook - https://www.facebook.com/guilhermeesantiago 
Tiktok - https://www.tiktok.com/@guilhermeesantiago 
Kwai - https://www.kwai.com/@guilhermeesantiago 
Site - http://www.guilhermeesantiago.com.br

MEIA NOITE E MEIA
(Compositores: Thiago Abramo Silva / Wanderlei José da Silva)

Sem noites de lua, sem rumo na rua
Em busca de um bar pra tentar te esquecer
Eu chego atrasado, tá tudo fechado
Não tenho ninguém, nem lugar pra beber

Eu volto pra casa de cabeça cheia
Relógio marcando meia noite e meia
Whisky sem gelo tá na prateleira
Eu pego e bebo, bebo, bebo a noite inteira

Tô na solidão, ouvindo modão
Eu só sei sofrer, pensando em você
Tô na solidão e o meu coração tá despedaçado
Tô apaixonado, chorando largado

FICHA TÉCNICA
Direção Geral: Samuel Deolli
Direção Musical: Samuel Deolli
Direção de Vídeo  Flaney Gonzallez
Produção Executiva: Elver Varjão (Panda)
Arranjos: Samuel Deolli / Fabinho 
Mix e Master: Lê Gonçalves 
Master Dolby Atmos: Shelly Moreira
Edição de Áudio: Shelly Moreira / Samuel Deolli 
Edição de Vídeo: Flaney Gonzallez
Consultoria de Repertório: Deolli Music
Gravadora: Deolli Music/ADA
Direção de Vídeo: Flaney Gonzallez
Direção de Fotografia: Carlinhos Nogueira
Direção de Roteiro: Rafael Vannucci
Assessoria de Imprensa: Dagmar
Designer de Cenário: Sidney 
Cenotécnica: App Cenografia 
Colorização: Raul Ledes
Fotografo oficial: Rubens Cerqueira 
Iluminação: Wolff
Sonorização: Laudness
Operador de VS: Patrick Graue
Locação: Espaço Unimed - SP
Direção Comercial: Marcos Mioto e Léo Dos Reis","Sertanejo, Casa Amarela, Guilherme & Santiago, Guilherme e Santiago",00:03:23,36217,1109,61,https://i.ytimg.com/vi/veSzGDdQ_Ok/maxresdefault.jpg,BR
17,,,20,"Action_game, Video_game_culture",7.87%,en,17,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter,383000,o7ziu2cpNZk,2025-09-24T14:11:38Z,18.02 horas,Street Fighter 6 - C. Viper Gameplay Trailer,"C. Viper has completed the improvements to her spy gadgets and experiments with the Drive Gauge.

The research director's only conclusion is her victory when she arrives in #StreetFighter6 on October 15!

C. Viper can be purchased individually with Fighter Coins and the owners of the Year 3 Character Pass / Ultimate Pass will automatically get access to C. Viper when she releases.

#StreetFighter6 #SF6 #Capcom #CViper

Twitter: http://www.twitter.com/streetfighter
Discord: https://discord.gg/streetfighter
Instagram: https://www.instagram.com/streetfightergame/
Facebook: http://www.facebook.com/streetfighter
Twitch: http://www.twitch.tv/capcomfighters

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","street, fighter, capcom, street fighter 6",00:02:28,360628,26075,2289,https://i.ytimg.com/vi/o7ziu2cpNZk/maxresdefault.jpg,N/A
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.35%,pt,18,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2360000,MLEFNkCRte4,2025-09-24T12:30:33Z,19.70 horas,Morando Dentro da BASE do CERVO de 99 noites até ele Perceber!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:54,282649,6485,171,https://i.ytimg.com/vi/MLEFNkCRte4/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.25%,pt-PT,19,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,240000,yr9dUcgHL-M,2025-09-23T13:19:05Z,42.89 horas,EU ME APAIXONEI - VITINHO IMPERADOR,"EU ME APAIXONEI - VITINHO IMPERADOR
EU ME APAIXONEI - VITINHO IMPERADOR
EU ME APAIXONEI - VITINHO IMPERADOR

Artista: VITINHO IMPERADOR
Título:EU ME APAIXONEI
Produção Musical: 
Lançamento: 2025

Todos os direitos reservados © 2025 FUNK DE BIGODE® Ltda. em colaboração com Love Funk.

#LoveFunk #FunkDeBigode #Funk2025","FUNKFLIX, FUNK, MC, FUNK 2024, FUNK CONSCIENTE, FUNK LANÇAMENTO, SET FUNK, PLAYLIST FUNK, LOVE FUNK, GR6 EXPLODE, SET, FUNK 2025, FUNK 2025 LANÇAMENTO, EU ME APAIXONEI - VITINHO IMPERADOR, eu me apaixonei, eu me apaixonei vitinho imperador, vitinho imperador eu me apaixonei, vitinho imperador 2025",00:03:22,10727,131,3,https://i.ytimg.com/vi/yr9dUcgHL-M/maxresdefault.jpg,BR
20,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",10.92%,pt,20,UCOuITB17apVzGlwCYkfG3Eg,Eu Joguei - Cross,391000,SF3c1ZYvnuw,2025-09-25T01:26:22Z,6.77 horas,CROSS SURTA AO VIVO COM TRAILER DE WOLVERINE!,"◆ Want to advertise on the channel? 💥 crosscomercial@outlook.com💥
(Only commercial proposals will be accepted)

🐥 Twitter - https://twitter.com/eujogueii
📸 Instagram - https://www.instagram.com/eujogueii/

◆ Thanks for watching

#Cross #Décimo14 #Eujoguei","#Cross, #CrossDécimo14, #CrossEujoguei",00:01:53,7454,772,42,https://i.ytimg.com/vi/SF3c1ZYvnuw/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action_game",6.84%,pt-BR,21,UCKGimx-SmrnUAT9MdpGm5DQ,Lidoma Latam,220000,qvEv1N7_odU,2025-09-25T00:43:24Z,7.49 horas,GRANDE FINAL COPA AMERICA ! LIDOMA ENDLESS SERIES | STAGE 3 | QUEM SERÁ O CAMPEÃO? #FFELS,"BEM-VINDO À FREE FIRE MAX ENDLESS SERIES – ONDE NASCEM AS LENDAS.

As apostas ficam mais altas. Os rivais mais ferozes. O confronto agora é continental.
Este é o Estágio 3 da Endless Series onde os melhores das Americas se enfrentam em um duelo épico de Free Fire MAX.
Não é mais apenas orgulho em jogo é a supremacia continental.

Prepare-se para ação explosiva, estratégias brilhantes e batalhas lendárias que vão decidir quem domina a região.
Quem vai defender seu território? Quem vai conquistar novos horizontes? Quem se tornará a potência indiscutível nas Americas?

A história está sendo escrita. Testemunhe a Copa America AO VIVO e imperdível!

1 - PAIN
2 - TEAM SOLID
3 - MOVISTAR R7
4 - E1 SPORTS
5 - LOS
6 - LEVIATAN
7 - VISION SYSTEM
8 - LOUD
9 - FLUXO
10 - RETA ESPORTS
11 - NOVA LEGION
12 - LMG ESPORTS

📢 Acompanhe ao vivo: Não perca nenhum momento da ação! Inscreva-se e ative as notificações para ficar por dentro de tudo!
💬 Participe: Deixe seus palpites e torça pelo seu time favorito no chat ao vivo!
📸 Siga-nos no Instagram: https://www.instagram.com/lidoma.brasil
📸 Siga-nos no Instagram: https://www.instagram.com/lidoma.amer...
🎮 Participe dos nossos torneios e jogue contra os times profissionais: https://platform.lidoma.com/

Copyright © 2025 LIDOMA ASIA - Todos os direitos reservados.

Nota: Se você usar uma obra protegida por direitos autorais sem a devida permissão, poderá estar violando – ou “infringindo” – os direitos do proprietário. A violação de direitos autorais pode resultar em ações legais.",,03:55:00,211782,14341,141,https://i.ytimg.com/vi/qvEv1N7_odU/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music, Pop_music, Electronic_music",2.08%,pt-PT,22,UCta3-Qn6ii3n4L3e-X8SmeQ,BRENO MAJOR - Topic,1640,p2tY6CIOZmc,2025-09-19T12:41:43Z,139.51 horas,Cuidado Que Eu Te Supero (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Cuidado Que Eu Te Supero (Ao Vivo) · Breno Major · CESINHA

Cuidado Que Eu Te Supero

℗ 2025 Breno Major

Released on: 2025-09-20

Producer: Capataz no Beat
Music Publisher: Copyright Control
Composer, Lyricist: Gabriel Agra
Composer, Lyricist: Diego Damasceno
Composer, Lyricist: Gabriel Angelo Furtado de Oliveira
Composer, Lyricist: Yasmin Dos Santos De Jesus
Composer, Lyricist: Renan Passos

Auto-generated by YouTube.","Breno Major, CESINHA, Cuidado Que Eu Te Supero",00:03:06,22069,458,2,https://i.ytimg.com/vi/p2tY6CIOZmc/maxresdefault.jpg,N/A
23,,,20,"Puzzle_video_game, Action_game, Video_game_culture, Action-adventure_game, Casual_game, Role-playing_video_game",4.70%,pt,23,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3030000,Pxmo-i_3_n4,2025-09-24T15:45:06Z,16.46 horas,Fizeram o Novo *TRAILER OFICIAL* de POPPY PLAYTIME CHAPTER 5... FICOU MELHOR que TODOS !!,"Hoje reagi a novos trailers de POPPY PLAYTIME CHAPTER 5 aonde é mostrado os novos vilões do jogo junto com o fim da KISSY MISSY para sempre, espero que gostem.

Vídeo Original: https://www.youtube.com/@UCkPjGQlqzXbDD7R-KDZxkUg 

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","Poppy Playtime Chapter 5, Poppy Playtime Chapter 5 jogo, Poppy Playtime Chapter 5 completo, Poppy Playtime Chapter 5 novo trailer oficial, Poppy Playtime Chapter 5 oficial, Poppy Playtime Chapter 5 gameplay, Poppy Playtime Chapter 5 jogo completo, Poppy Playtime Chapter 5 todos os finais, Poppy Playtime Chapter 5 final, Poppy Playtime Chapter 5 fim da kissy missy, Poppy Playtime Chapter 5 huggy wuggy vivo, Poppy Playtime Chapter 5 laboratório, comentario, brasil, brazil",00:31:02,37822,1583,196,https://i.ytimg.com/vi/Pxmo-i_3_n4/maxresdefault.jpg,BR
24,,,24,"Entertainment, Lifestyle_(sociology), Film",13.57%,pt,24,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,47500000,z_OtlqLrzUA,2025-09-24T13:02:04Z,19.18 horas,SÓ PARO DE JOGAR QUANDO VENCER!,"SE INSCREVA NO CANAL NETOLAB - https://www.youtube.com/@CanalNetolab

📢 Não esqueça: Os episódios intermediários estão disponíveis para os membros Coruja de Ouro! Seja membro do canal e tenha acesso a conteúdos exclusivos

COMPRE MEU LIVRO - https://amzn.to/450K608

SEJA CORUJA DE OURO - https://www.youtube.com/felipeneto/join

Como ser Coruja de Ouro pelo pix ou boleto - https://x.com/felipeneto/status/1795115769589637123","felipe neto, irmãos neto",00:35:33,305822,40296,1219,https://i.ytimg.com/vi/z_OtlqLrzUA/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Pop_music, Music, Independent_music, Soul_music",13.86%,en,25,UCDYfiBTEPexujA5wDWvxUnA,FlorenceMachineVEVO,1140000,t7XL4ehHoE0,2025-09-24T17:30:17Z,14.71 horas,Florence + The Machine - One Of The Greats (Official Visualizer),"The official music video for “One Of The Greats” by Florence + The Machine, from the new album Everybody Scream, out this Halloween.
 
Listen/Download: https://florence.lnk.to/oneofthegreats

The new album ‘Everybody Scream’ out this Halloween.
Pre-order: https://Florence.lnk.to/everybodyscream

Join Florence online:
Instagram: https://florence.lnk.to/instagram
Tik Tok: https://florence.lnk.to/tiktok
Facebook: https://florence.lnk.to/facebook
YouTube: https://florence.lnk.to/Youtube
 
Official Store: https://florence.lnk.to/store 

https://florenceandthemachine.net/

Directed by Autumn de Wilde
Presented by Anonymous Content
Produced by Juliet Naylor
Managing Director . Executive Producer Eric Stern
Director of Photography Benjamin Todd
Costume Design by Shirley Kurata
Production Design by Kave Quinn
Hair Styling by Odile Gilbert
Make Up by Sarah Reygate
Edited by Joseph Barglowski
Visual Effects Supervision by Denis Reva
Colour Grading by Yoomin Lee
Titles by Thunderwing
 
CREW
Production Manager / Rob Rogan
Line Producer / Emma Hughes
Production Manager / Chris Gainsbury
PRODUCTION COORDINATOR / Alannah Nicholson
PRODUCTION ASST. / Bert Dijkstra
PRODUCTION ASST. / Lewis Faithfull
1ST ASST. DIRECTOR / Julian Richards
2ND ASST. DIRECTOR / Dom Child
FLOOR RUNNER / Rowan James Brown
ADDITIONAL FLOOR RUNNER / Tom Kinley
ADDITIONAL FLOOR RUNNER / Owen Massey
ADDITIONAL FLOOR RUNNER / Ruby Ramelize
DIRECTOR’S ASST. / Ellie Gibson
 
ART DEPARTMENT
MASTER PROPS / Duane Marshall
PROPS ASST. / Alan Langeveld
PROPS ASST. / Steve Dronsfield
STANDBY CARPENTER / Paul Henshaw
SPFX SUPERVISOR / Darren Wallis
SPFX TECHNICIAN / Dave Southall
PICTURE CAR OWNER / Phillip Cowan
COSTUME DEPARTMENT
LEAD COSTUME ASST. / Matilda Oliver
MAKE UP AND HAIR
LEAD HAIR STYLING ASST. / Hugo Raiah
 
CAMERA AND GRIP DEPARTMENT
FOCUS PULLER / Sean Lomax
2ND ASST. CAMERA / Rico Bam
DRONE OPERATOR / Brad Newman
DRONE DOP / Chris Telford
DIT / Faisal Muhammad
KEY GRIP / Damian Roberts
GRIP / Ant Davis
GRIP ASST. / Adam Scollen
TRACKING VEHICLE/ELECTRIC BUGGY / Dave Anders
VIDEO PLAYBACK OPERATOR / Ben Hawkes
SOUND RECORDIST / Tomos Pierce
VIDEO / SOUND PLAYBACK ASST. / Danyaal Shah
 
ELECTRICAL DEPARTMENT
GAFFER / Chris Sarginson
GAFFER / Nick Platt
ELECTRICIAN / Ian Stevens
ELECTRICIAN / Charlotte Stevens
ELECTRICIAN / Jack Skipper
DESK OPERATOR / Thomas Shepley
STANDBY RIGGER / Paul Makinson
 
LOCATION DEPARTMENT
LOCATION MANAGER / JP Bankes Mercer
ASST. LOCATION MANAGER / Sam Wagster
LOCATION ASST. / Bruce Gill
LOCATION ASST. / Leon Henriques
KEY PRODUCTION RUNNER / Rob Connor
KEY PRODUCTION RUNNER / Dom Brophy
RUNNER / DRIVER – TALENT / Sam Shaw
RUNNER / DRIVER – WARDROBE / Jake Haymes
RUNNER / DRIVER / Shehzida Iqbal
RUNNER / Jamiason Vassel
 
UNIT
UNIT MEDIC / Ibrahim Akram
PHYSICAL THERAPIST / Margaret Pope
CATERING / Eat On Location
COFFEE TRUCK / Buzzi Barista
ARTIST TRAILER / Eddy’s RV’s
UNIT DRIVER / Joe Walsh
UNIT DRIVER / Jordan Ashman
UNIT DRIVER / John O’Neill
UNIT DRIVER / Neil Clegg
UNIT DRIVER / Stuart Woolfenden
EQUIPMENT
CAMERA EQUIPMENT HIRE / No Drama
LIGHTING EQUIPMENT HIRE / Drop City
LOCATION EQUIPMENT / 2 Valleys
LOCATION EQUIPMENT / Shoot Support
RIGGING EQUIPMENT Hire / Film Rigging UK
RADIOS / WIFI / Copy That
SECURITY / Capricorn Security
 
PRODUCTION COMPANIES
PRODUCTION COMPANY / Anonymous Content
MANAGING DIRECTOR / Tor Fitzwilliams
EXECUTIVE PRODUCER / Shion Hayasaka
HEAD OF PRODUCTION / Sophie Hubble
SERVICE PRODUCTION COMPANY / LS Productions
CEO / Marie Owen
MANAGING DIRECTOR / Sarah Drummond
EXECUTIVE PRODUCER / Kojo Abban
COLOUR GRADING
FACILITY / Company 3
EXECUTIVE PRODUCER / Ellora Soret
COLOUR PRODUCER / Kerri Aungle
EDITING
EDITING COMPANY / AKA New York
CCO: Miky Wolf
PRODUCER / Megan Warshofsky
 
With special thanks to
Gilbert Trejo
Ryan Heffington
Screen Manchester
Sophie Hubble
Shion Hayasaka
Hannah Giannoulis
Arrow de Wilde
And The Captain

#florenceandthemachine #oneofthegreats

Music video by Florence + The Machine performing One Of The Greats.© 2025 Universal Music Operations Limited","Florence The Machine, Florence and the machine, Alternative, Florence, Florence and the machine dog days, florence welch, florence and the machine 2025, new florence and the machine, florence and the machine new song, one of the greats, florence one of the greats, one of the greats florence, everybody scream album, florence and the machine new album, florence new song, florence and machine",00:07:51,150928,19554,1367,https://i.ytimg.com/vi/t7XL4ehHoE0/maxresdefault.jpg,GB
26,,,24,"Television_program, Entertainment, Film",11.21%,pt-BR,26,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,659000,pkNKVvoPLDM,2025-09-24T21:03:47Z,11.15 horas,SAIU! NOVO TEASER DE STRANGER THINGS 5 EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#strangerthings","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, desafio, prank, pegadinha, troll, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, Stranger Things, Netflix, Temporada 4, Temporada 5, Stranger Things 5, Eleven",00:23:21,7870,837,45,https://i.ytimg.com/vi/pkNKVvoPLDM/maxresdefault.jpg,BR
