Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film",1.84%,en,11,UCJ6nMHaJPZvsJ-HmUmj1SeA,Lionsgate Movies,2980000,Rsztt5qDj_A,2026-06-04T15:00:06Z,30.23 horas,"FALL 2: DEADPOINT (2026) Official Trailer - Harriet Slater, Arsema Thomas","Fall 2: Deadpoint - only in theaters September 2. Starring Harriet Slater, Arsema Thomas, Tom Brittney, Virginia Gardner, and Grace Caroline Currey. Directed by The Spierig Brothers. 

Subscribe to the LIONSGATE: YouTube Channel for the latest movie trailers, clips, and more: https://bit.ly/2Z6nfym

https://www.lionsgate.com/movies/
https://www.facebook.com/lionsgate
https://twitter.com/lionsgate
https://www.instagram.com/lionsgate/
https://www.tiktok.com/@lionsgate

#FALLMOVIE

After losing her fearless sister Hunter, a deeply damaged Jax sets out on a dangerous climb with Hunter’s old friend to honor her memory. As they tightrope walk the perilous planks of Mount Kwan, a terrifying rockslide leaves them stranded 5,000 feet above ground. In the face of vertigo-inducing sequences, dark truths, and cruel twists, Jax must confront her deepest fears head-on to fight for survival and closure.","Fall 2 Deadpoint, Fall 2, Deadpoint, Harriet Slater, Arsema Thomas, Tom Brittney, Virginia Gardner, Grace Caroline Currey, The Spierig Brothers, survival thriller, mountain climbing movie, rock climbing movie, height thriller, survival movie, cliffhanger movie, rockslide scene, adventure thriller, suspense movie, 2026 movie, fall 2 trailer, mount kwan, high altitude survival, dangerous climb, extreme heights, survival drama, action thriller, new thriller movie",00:01:20,1125034,19370,1381,https://i.ytimg.com/vi/Rsztt5qDj_A/maxresdefault.jpg,US
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",15.74%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9120000,TocJoKqlvo4,2026-06-05T15:00:14Z,6.23 horas,DEI UMA AULA PROS MEUS AMIGOS! - WORMS W.M.D COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, worms, worms wmd, worms w.m.d",00:56:00,132898,20568,346,https://i.ytimg.com/vi/TocJoKqlvo4/maxresdefault.jpg,BR
13,,,10,"Religion, Music, Christian_music",1.41%,pt-PT,13,UCG4EcJpwMqiAnhxBbmzirLQ,ÁudioX - Topic,9560,VncoF2tgwug,2026-05-31T12:55:06Z,128.31 horas,Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado,"Provided to YouTube by DistroKid

Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado · ÁudioX · Wesley Machado Diniz

Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado

℗ ÁudioX Adoração Records

Released on: 2026-05-31

Auto-generated by YouTube.","ÁudioX, Wesley Machado Diniz, Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado",00:05:11,23390,329,0,https://i.ytimg.com/vi/VncoF2tgwug/maxresdefault.jpg,N/A
14,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",6.75%,en-US,14,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,17100000,HLMX2w3cwuE,2026-06-02T22:15:01Z,70.98 horas,God of War Laufey - Gameplay Reveal Trailer | PS5 Games,"*Audio Description Available*

Death was supposed to be the end, but for Laufey (Faye), warrior and wife to Kratos, a new adventure is just beginning. 

Santa Monica Studio reveals an extended look at God of War Laufey’s gameplay.  

Wishlist now at https://www.playstation.com/games/god-of-war-laufey.  
Coming soon to PlayStation 5. 

#ps5 #ps5games #stateofplay #GodofWar #GodofWarLaufey

May contain content inappropriate for children. Visit www.esrb.org for rating information.","PlayStation, PS5, video games, next gen, Sony, state of play, god of war, God of War Laufey, Official Gameplay Reveal",00:23:45,5831149,366967,26792,https://i.ytimg.com/vi/HLMX2w3cwuE/maxresdefault.jpg,US
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.50%,pt-BR,15,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22700000,mN5baIQf15I,2026-06-05T11:58:34Z,9.25 horas,Evoluí McDonalds de POBRE até RICO no Minecraft! 🍔🍟,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!

🚀 Entre agora e comece sua aventura!
🎁 Recompensas incríveis esperando por você
🔥 Desafios divertidos para completar
⭐ Junte-se aos outros jogadores e explore o jogo!

👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi #roblox",,00:22:57,249644,3576,181,https://i.ytimg.com/vi/mN5baIQf15I/maxresdefault.jpg,BR
16,,,10,N/A,0.72%,pt-PT,16,UCuPQJIr_HsvEgqb_E6DFc8A,OldillaVEVO,13,_CE2dTBjNGU,2026-06-05T04:00:04Z,17.23 horas,Cuida do Pet (Lyric Video) (Official),"Music video by Oldilla, Mc Iguinho Ct, MC Willian, Aaron Modesto, Mc Negão Original, DU'L, Dj Aladin GDB performing Cuida do Pet (Lyric Video) (Official).© 2026 Oldilla Records","Oldilla, Mc Iguinho Ct, MC Willian, Aaron Modesto, Mc Negão Original, DU'L, Dj Aladin GDB, Oldilla Records, World",00:07:40,20976,147,3,https://i.ytimg.com/vi/_CE2dTBjNGU/maxresdefault.jpg,N/A
17,,,24,"Film, Entertainment, Lifestyle_(sociology)",11.45%,pt,17,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2500000,6uYpopPSSME,2026-06-03T20:06:22Z,49.12 horas,Trailer X-Men '97 Segunda Temporada - O APOCALIPSE TÁ VINDO!,"Lambda lambda lambda, nerds! Depois de mais de dois anos, é hora de reencontrar nossos amados mutantes na segunda temporada de X-Men '97! Neste programa, Alottoni, Azaghal e Carlos Voltor puxam todo o conhecimento mutuna da memória para debater: afinal, QUANTAS HISTÓRIAS CABEM NUMA TEMPORADA???

NerdStore
Camiseta Sr. K: ""Não é o ideal, mas acontece..."" e outras estampas maneiríssimas na Lolja: https://jovemnerd.short.gy/nerdstore_srk

Voltorama
Acompanhe as lives de Carlos Voltor na Twitch: https://www.twitch.tv/voltorama

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd rpg, azaghal jovem nerd, x-men, x-men 97, trailer x-men 97 segunda temporada, x-men 97 segunda temporada, wolverine, ciclope, gambit, marvel, mcu",00:20:50,80547,9002,222,https://i.ytimg.com/vi/6uYpopPSSME/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.08%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16700000,LpgKyVaEAEI,2026-06-05T13:30:14Z,7.73 horas,A CADA CORAÇÃO o MINECRAFT fica MAIS REALISTA!,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

A Cada coração o Minecraft fica mais realista 
A Cada coração o Minecraft fica mais realista 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:18:30,356366,3791,56,https://i.ytimg.com/vi/LpgKyVaEAEI/maxresdefault.jpg,BR
19,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Music",1.70%,pt,19,UCciJLMuECsXuOyhA4FO48Sg,Wesley Safadão,14700000,Ys3kFXbWTNc,2026-06-05T15:00:06Z,6.23 horas,"Wesley Safadão, Ludmilla, Ronaldinho Gaúcho - Tu Pode Falar Mal","Ouça no seu aplicativo de música favorito: https://potenciamusic.lnk.to/TuPodeFalarMal

Artistas: Wesley Safadão, Ludmilla e Ronaldinho Gaúcho
Música: Tu Pode Falar Mal
Composição: Igow / Allefy / Ricardus

Você tem que decidir
Baby, eu presto ou não
Tem hora que eu sou livramento
Tem hora que eu sou seu mozão

Com esse amor de lua fica queimando o meu filme pra geral
Só que você não conta na rua que é a minha boca que mata tua sede

Cê fica me colocando pra baixo
Mas dentro do meu quarto cê sobe as paredes

Tu pode falar mal, mas não vive sem
Porque só eu que tenho o molho que tu gosta
Tu pode até dar tchau, mas sei que você vem
Quando o doce é gostoso a formiguinha volta

---

Siga Wesley Safadão nas redes sociais!
Facebook: https://www.facebook.com/WesleySafadao
Instagram: https://www.instagram.com/WesleySafadao
TikTok: https://www.tiktok.com/@WesleySafadao
Twitter: https://www.x.com/WesleySafadao
YouTube: https://www.youtube.com/WesleySafadao

Site Oficial: http://www.wesleysafadao.com.br","Garota Safada, Wesley Safadão, Wesley, Safadão, Sertanejo, Forró, garota vip, seleção de forró, as mais tocadas, top sertanejo, sucessos, hit, live, ao vivo, festival, garota, Arrocha, Natanzinho, Borboletas, Seis Cordas, Forró e Vaquejada, Vaquejada, TBT, TBT WS 3, Nostalgia, Saudades, Você Não Me Esqueceu, Viva a Bagaceira, Fim de Semana, Muído de Vaquejada, Meu Forró É Mundo, Cê Volta, Ludmilla, Ronaldinho Gaúcho, Ronaldinho, Tu Pode Falar Mal, 2026, Copa do Mundo, Futebol, Brasil",00:02:52,170242,2659,243,https://i.ytimg.com/vi/Ys3kFXbWTNc/maxresdefault.jpg,BR
20,,,22,"Music_of_Latin_America, Music",1.19%,pt-PT,20,UCxVajiLxrd7JckmdHKrPecA,Som da Rua,73100,aBK_Sfi_QO8,2026-06-05T00:49:01Z,20.41 horas,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,,01:11:02,19850,234,2,https://i.ytimg.com/vi/aBK_Sfi_QO8/maxresdefault_live.jpg,BR
