Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",5.84%,pt-PT,11,UCcOlGZMY19XQupKH4aigvkw,Overwatch Brasil,343000,iImatl0IhGA,2026-09-12T18:58:41Z,43.51 horas,Fuga | Trailer de Herói do Doctrine | Overwatch | BlizzCon 2026,"Se o Doomfist planeja fazer uma nova manopla, ele vai precisar da ajuda de um amigo de longa data.

Junte-se a ele e seus aliados em seus esforços para libertar Doctrine das profundezas do Observatório: Grímsvötn no nosso novo Trailer de Herói, “Fuga”.

Depois disso, jogue como Doctrine, nosso novo herói de Suporte, durante seu Teste de Herói por tempo limitado de 12 a 14 de setembro, antes de seu lançamento oficial na 5ª Temporada.

Overwatch é gratuito para PC e consoles, incluindo Nintendo Switch™ 2.",,00:05:31,96519,5318,316,https://i.ytimg.com/vi/iImatl0IhGA/maxresdefault.jpg,BR
12,,,20,Video_game_culture,3.46%,pt-BR,12,UCRHWcmN55ezqqRsG-F5byoA,Mel,5080000,ze8k-X75fIg,2026-09-13T20:17:31Z,18.19 horas,AGORA EU TENHO UM MACHADO E VOU FAZER VINGANÇA! (TREE HATES YOU),"No vídeo de hoje nos vamos jogar Tree Hates You, mas dessa vez eu TENHO UM MACHADAO e vou faze VINGANÇA!

Me segue no Instagram: https://www.instagram.com/kaikemel/

Jogo: Tree Hates You

✉ Contato: comercial@melbonitao.com

Deixa o like PAMONHA 😂","mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",00:15:43,117732,3924,148,https://i.ytimg.com/vi/ze8k-X75fIg/maxresdefault.jpg,BR
13,,,10,"Music, Pop_music, Electronic_music",2.13%,en,13,UCI98bTDPgVUfabMkXGSkvbg,Zavyre - Topic,8,FDRUmsvbuoE,2026-09-10T10:01:18Z,100.46 horas,Don't Let Go,"Provided to YouTube by DistroKid

Don't Let Go · Zavyre

Don't Let Go

℗ Zavyre

Released on: 2026-09-11

Vocal: Zavyre
Studio Producer: Zavyre

Auto-generated by YouTube.","Zavyre, Don't Let Go",00:02:28,613978,12879,207,https://i.ytimg.com/vi/FDRUmsvbuoE/maxresdefault.jpg,N/A
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",1.70%,pt,14,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8550000,9tbRpZ8eZBE,2026-09-13T14:59:27Z,23.49 horas,ATUALIZAÇÃO ANJOS vs DEM0NIOS no ROUBE UM OVO COM O LARRYZINHO!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:20:24,202384,3258,190,https://i.ytimg.com/vi/9tbRpZ8eZBE/maxresdefault.jpg,BR
15,,,10,"Music, Classical_music",5.46%,en,15,UClDWI1cXXRr90i1xgNhh35Q,Tyron James - Topic,1640,Q7UxxOWrfmQ,2026-09-10T10:03:56Z,100.42 horas,A Little Sunshine,"Provided to YouTube by DistroKid

A Little Sunshine · Tyron James · tyron james · tyron james

A Little Sunshine

℗ Tyron james

Released on: 2026-09-11

Auto-generated by YouTube.","Tyron James, tyron james, A Little Sunshine",00:01:54,21131,1094,60,https://i.ytimg.com/vi/Q7UxxOWrfmQ/maxresdefault.jpg,N/A
16,,,20,"Strategy_video_game, Video_game_culture, Action_game",2.17%,pt-BR,16,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1600000,3cNu5BgYdBM,2026-09-13T20:38:24Z,17.85 horas,LOUD x PAIN | CBLOL 2026 - 2ª Etapa | Playoffs - Dia 4 (Md5),"Acompanhe mais uma transmissão da Segunda Etapa do CBLOL 2026. Quais equipes se classificarão ao Worlds e quem será o grande campeão? De 25 de julho a 10 de outubro.

Domingo, 13 de setembro de 2026:
13h - LOUD x paiN Gaming

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
Kick: https://kick.com/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",04:41:12,406871,8803,12,https://i.ytimg.com/vi/3cNu5BgYdBM/maxresdefault.jpg,BR
17,,,10,"Country_music, Music_of_Latin_America, Music, Christian_music",2.62%,pt-PT,17,UCT9PlAgg6CSdVuMUo6H2slg,Aharon Viana - Topic,3200,T1wXrSG6aQk,2026-09-10T14:19:59Z,96.15 horas,Enquanto Ainda Dá Tempo,"Provided to YouTube by ONErpm

Enquanto Ainda Dá Tempo · Aharon Viana

Enquanto Ainda Dá Tempo

℗ IF RECORDS

Released on: 2026-09-09

Composer Lyricist: Matheus Dias Martins
Musician: Matheus Dias Martins
Studio Producer: Matheus Dias Martins

Auto-generated by YouTube.","Aharon Viana, Enquanto Ainda Dá Tempo",00:01:15,3242,82,3,https://i.ytimg.com/vi/T1wXrSG6aQk/maxresdefault.jpg,N/A
18,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",7.23%,pt-BR,18,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,2200000,CjeQPnIBSC8,2026-09-13T20:05:57Z,18.39 horas,MUNDO TORAJO JOGOU STOP COM TODO MUNDO............ 🛑🤚,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Kellbitos e Camie

🎬 Editor desse vídeo:  Pandan

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:16:23,213632,13576,1879,https://i.ytimg.com/vi/CjeQPnIBSC8/maxresdefault.jpg,BR
19,,,10,"Film, Pop_music, Music, Hip_hop_music, Entertainment",9.75%,pt-BR,19,UCMl9QMsuCmqYIiRD94HOm5w,Shiny_sz,241000,C4CaFl3wOyk,2026-09-12T21:00:06Z,41.48 horas,Shiny - Parceria Formada 2 | Noah e Kaleb (Sense Life) Ft. @AniRap,"Videoclipe oficial de Shiny_sz ""Parceria Formada 2"" –  Disponível em todos os lugares agora: https://ffm.to/parceria-formada-2

Ficha técnica:

Instrumental: Sobral
Letra, Voz, Mixagem & Masterização por: Shiny
Participações Especiais: AniRap, Anny, Seven, TakaB, Okabe
Ilustração: Yago
Thumb: Lótus (ml lotus)
Diretor Visual: MTZ
Edição por: MTZ, Akage, Ayato, Rou, Mauad, Only, Kizuna, Ota, Manhoso


Contato Profissional - shinyszwork@gmail.com

#senselife #kaleb #noah","Sense life, noah, Kaleb, Shiny, Anirap, Anny, Parceria Formada, Edit, Sense life manga, geek, rap de anime, Noah e Kaleb",00:04:06,248308,23638,583,https://i.ytimg.com/vi/C4CaFl3wOyk/maxresdefault.jpg,N/A
20,,,20,"Video_game_culture, Racing_video_game",2.49%,en-US,20,UCFW2XjoRGSvzCjrDOvGg8HA,McQueen PING,7720,dJg1ZCKr1DA,2026-09-14T06:12:29Z,8.28 horas,Epic Escape Lightning McQueen vs FLAME CANNON ROAD ROLLER CONSTRUCTION MONSTER TRUCK in BeamNG.drive,"Epic Escape Lightning McQueen vs FLAME CANNON ROAD ROLLER CONSTRUCTION MONSTER TRUCK in BeamNG.drive

Get ready for high-octane action sequences, movie-style shots, hilarious wipeouts, massive leaps, insane velocity, and wild BeamNG.drive physics mayhem! Each obstacle gets deadlier as the construction-claw monster truck relentlessly hunts McQueen across brutal maps and stunt courses. 🛣💨
What's coming:

Thrilling getaways
Massive monster trucks
Towering ramps and hazards
Comedic wrecks and blunders
Movie-style BeamNG.drive mayhem
Wild vehicle physics moments
Full-throttle chases and demolition

Game: BeamNG.drive 🎮

⚠️ Disclaimer:
Everything you see here — the crashes, stunts, and action — is entirely fictional and generated solely within the BeamNG.drive video game. No actual people, animals, or vehicles take part or come to harm. Nobody experiences any pain, injury, or risk while this content is being made. This footage exists purely to entertain.","cars, epic escape, mcqueen, mcqueen drive, lightning mcqueen, epic, escape, monster truck, monster trucks, monster jam",00:44:06,496033,11353,1015,https://i.ytimg.com/vi/dJg1ZCKr1DA/maxresdefault.jpg,US
21,,,10,"Christian_music, Music",1.59%,pt,21,UCn25pvo-qhCTbyt9ZNcWmhQ,Presença Gospel,264,J7nFoJZURhE,2026-09-09T09:00:31Z,125.48 horas,50 Louvores Para Sentir o Espírito Santo - Louvores De Adoração - Músicas Evangélicas - Hinos Gospel,"🙏 50 Louvores Para Sentir o Espírito Santo | Louvores de Adoração | Músicas Evangélicas | Hinos Gospel 🎵

✨ Uma seleção especial de 50 Louvores para Sentir o Espírito Santo, com músicas evangélicas, hinos gospel e louvores de adoração para fortalecer a fé, renovar a esperança e trazer paz ao coração. 🕊️❤️

🎶 Perfeito para orar, adorar, buscar a presença de Deus, agradecer e ter um momento de comunhão espiritual. Deixe cada louvor tocar sua alma e encher seu coração com a presença do Espírito Santo. 🙏✨

🌟 Inscreva-se no Presença Gospel, deixe seu like 👍 e compartilhe esta seleção com quem ama Música Gospel, Louvor e Adoração.

🕊️ Presença Gospel — Louvor • Adoração • Fé • Esperança

#EspíritoSanto #LouvoresDeAdoração #MusicasEvangelicas #HinosGospel #MusicaGospel #LouvoresGospel #Louvor #Adoracao #PresencaGospel",,02:16:14,3965,63,0,https://i.ytimg.com/vi/J7nFoJZURhE/maxresdefault.jpg,PT
22,,,20,"Video_game_culture, Sports_game",5.49%,pt,22,UCMpZI6EDOXaQW7g4PqiqPHw,AD0LFzZ,1220000,WvbhhlRSVVw,2026-09-13T23:13:07Z,15.27 horas,ESSA BOX MUDOU TUDO PRO BANQUETA NO EFOOTBALL!,"Lives: https://www.kick.com/adolfz
Tiktok: https://www.tiktok.com/@adolfzj
Instagram: https://www.instagram.com/adolfzj/
Twitter: https://twitter.com/AD0LFZ

#efootball
#efootball2027

Equipe de produção:
https://twitter.com/Dukedits (Editor) 
https://www.instagram.com/felipesinatra_ (Editor)
https://twitter.com/_ojuniorlima (Thumb)","Adolfera, ad0lfzz, ad0lfz, ad0lf, ad0lfo, adolfo, adolfzz, adolfz, adolf, ptbr, pt, br, FIFA, Ultimate, Team, FUT, Dicas, Portugues, brasileiro, Pack Opening, abrindo pacotes, Pack, Opening, rage, melhores momentos, gols, golaço, draft, fut, next gen, nova geração, ps5, playstation 5, banqueta, banqueta fc, novo fifa, fc 26, ea fc 26, ps5 pro, ea fc 27, fc 27, fifa 27, efootball, efootball 2026, efootball 27, efootball 2027, futebol",00:55:32,83958,4415,192,https://i.ytimg.com/vi/WvbhhlRSVVw/maxresdefault.jpg,BR
23,,,10,N/A,1.39%,en,23,UCe3e2pCHZE2El_cqn35skaA,embercole - Topic,104,JKATf9qMO4M,2026-09-06T22:21:11Z,184.13 horas,Cool for the Summer,"Provided to YouTube by DistroKid

Cool for the Summer · embercole

Cool for the Summer

℗ embercole

Released on: 2026-09-07

Auto-generated by YouTube.","embercole, Cool for the Summer",00:03:25,1192941,16542,0,https://i.ytimg.com/vi/JKATf9qMO4M/maxresdefault.jpg,N/A
