Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Strategy_video_game, Role-playing_video_game",4.69%,pt-BR,11,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,y9p2V_uxgV4,2026-04-05T19:44:24Z,0.57 horas,LOS x LEV | VKS x FUR | CBLOL 2026 - 1ª Etapa | Fase Regular - Dia 4,"A Primeira Etapa do CBLOL 2026 acontece de 28 a março a 6 de abril e vale uma vaga no MSI 2026. Na Fase Regular, todas as equipes se enfrentam, sempre em Md3, com Fearless Draft. Quem será o grande campeão?

Domingo, 5 de março de 2026:
13h - LOS x LEVIATÁN
A seguir - Vivo Keyd Stars x FURIA

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",04:25:56,99205,4653,1,https://i.ytimg.com/vi/y9p2V_uxgV4/maxresdefault.jpg,BR
12,,,22,"Music_of_Latin_America, Music",4.13%,pt-PT,12,UChzH2SyWs0L3K6ans5-gAxA,Neno O Magnifico,3640,BSSJfnJiJT4,2026-04-04T22:00:10Z,22.31 horas,"Neno, Feat. Magníficos, Larissa - Delírios de Amor (DVD Meu Cantar)","Ouça agora a música ""Delírios de Amor"" de Neno com participação especial da banda Magníficos, participação especial da artista Larissa Ferreira no DVD Meu Cantar. 

☎️ Contatos para shows:
(83) 98770-0405
(81) 99990-2941",,00:03:59,11144,419,41,https://i.ytimg.com/vi/BSSJfnJiJT4/maxresdefault.jpg,N/A
13,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.59%,pt-BR,13,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3080000,WxWoX0wEHkQ,2026-04-05T14:53:47Z,5.41 horas,SOBREVIVI A ENCHENTE NO BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:59,58956,2413,296,https://i.ytimg.com/vi/WxWoX0wEHkQ/maxresdefault.jpg,BR
14,,,10,"Music, Music_of_Latin_America",1.72%,pt-PT,14,UCPFIvYSdydL3LIXi9a8fEuw,HIT´S BRASIL,212000,szLWwo0Xfws,2026-04-04T12:00:00Z,32.31 horas,DEVINHO NOVAES 2026 - CD ATUALIZADO E REPERTÓRIO NOVO 2026 [A VÍDA CONTINUA] MÚSICAS NOVAS ABRIL 2,"Ouça agora o CD COMPLETO do Devinho Novaes 2026. Repertório novo atualizado Abril 2026 com as melhores do Piseiro, Arrocha e Seresta pra você curtir.

00:00 - Vicios
05:32 - Pior Versão de ex
08:02 - Vi Olhar no Seu Olhar
11:03 - Me Perdoa
14:13 - Sofra Você
17:25 - Mexeu Comigo
19:58 - Pra Voltar pro Ex
22:23 -  Guarda Roupa
23:47 -  Coisa de Ex
25:24 - Destino
27:05 - Te Amei Até Onde Deu
29:13 - Tentei te esquecer

Gostou desse vídeo? Então deixe seu like e se inscreva em nosso canal. não esqueça de ativar o sininho das notificações para receber todos os dias novidades.

Ouça outros Cds de SERESTA, ARROCHA E PISEIRO PRA PAREDÃO 2026

https://youtu.be/6Yn7vGKKUZM

https://youtu.be/zGAcCfnI6zI

https://youtu.be/N4d4IYB0QTs

https://youtu.be/jumhagk5Oeg

https://youtu.be/wRovOvrN4d0

#devinhonovaes #seresta #hitsbrasil 

devinho novaes 2026,
devinho novaes 2026 atualizado,
devinho novaes 2026 repertório novo,
devinho novaes 2026 cd completo,
devinho novaes 2026 ao vivo,
devinho novaes 2026 música nova,
devinho novaes 2026 janeiro,
devinho novaes 2026 lançamento,
devinho novaes 2026 completo,
devinho novaes 2026 dna,
devinho novaes 2026 pra paredão,
devinho novaes antigas 2026,
devinho novaes as melhores 2026,
devinho novaes 2023 junho,
devinho novaes sucesso novo,
devinho novaes devinho novaes,
as melhores de devinho novaes 2026,
devinho novaes o antigo,
devinho novaes o boyzinho,
devinho novaes cd 2026,
devinho novaes cd novo 2026,
cd devinho novaes 2026,
cd completo devinho novaes 2026,
cd novo devinho novaes 2026,
cd devinho novaes 2023,
cd devinho novaes,
cd devinho novaes 2017,
cd devinho novaes 2018,
devinho novaes 2026 dvd,
devinho novaes de 2026,
devinho novaes dezembro 2026,
música de devinho novaes de 2026,
cd completo de devinho novaes 2026,
repertório novo de devinho novaes 2026,
devinho novaes novas,
devinho novaes 1017,
música nova de devinho novaes 2026,
devinho novaes e mikael santos 2026,
devinho novaes novo,
é devinho novaes,
devinho novaes top 10,
devinho novaes frentista,
devinho novaes janeiro 2026,
devinho novaes lançamento 2026,
música de devinho novaes 2026,
devinho novaes músicas novas 2026,
mo devinho novaes,
devinho novaes novo 2026,
ouvir devinho novaes 2026,
devinho novaes o novo 2026,
devinho novaes posto de gasolina,
devinho novaes repertório novo,
devinho novaes repertório 2026,
devinho novaes as novas,
devinho novaes volta boyzinha,
devinho novaes cada dose um sofrimento,
devinho novaes 4 da manhã,
devinho novaes escrito nas estrelas,
devinho novaes novembro 2018",,01:09:57,13625,234,0,https://i.ytimg.com/vi/szLWwo0Xfws/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",6.06%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8180000,aD0qM2coaVk,2026-04-05T14:32:53Z,5.76 horas,"🐰HYDRA BUNNY, EASTER LUCKY BLOCK e NOVOS BRAINROTS DE PÁSCOA NO ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:21,65881,3609,382,https://i.ytimg.com/vi/aD0qM2coaVk/maxresdefault.jpg,BR
16,,,10,"Religion, Music, Christian_music",7.09%,pt-BR,16,UCGf-T9qKjvZJNJJNEzVBooA,Matheus Rizzo,601000,237KycH82gY,2026-04-03T20:00:06Z,48.31 horas,Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor,"Para quem reconhece a santidade de Deus e responde em adoração.

“Agnus Dei” nos leva ao centro de tudo: a santidade, a majestade e a eternidade de Deus. Um louvor que não começa em nós, mas no céu — onde anjos e seres celestiais proclamam sem cessar: “Santo, Santo, Santo”.

Essa canção nos lembra que o louvor não é uma opção, é uma resposta. Diante de quem Deus é, toda a criação se curva, toda voz se rende e toda glória aponta para o Cordeiro.

Gravado ao vivo no projeto Noite de Louvor, este momento nasce de forma reverente, conduzido pelo piano e voz, e se expande em uma atmosfera profunda de adoração congregacional, onde a igreja se une ao som do céu.

Ao piano, Matheus Rizzo conduz a canção como líder de adoração, guiando a igreja a um lugar de rendição, contemplação e reverência diante da santidade de Deus.

Mais do que uma música, é um convite: sair do comum, se alinhar ao céu e participar de um louvor que nunca cessou — e nunca cessará.

.

Assista também:
* Vim Para Adorar-Te https://youtu.be/DN1mAmWISkU
* A Ele a Glória https://youtu.be/i6_qHH-rXhc
*Ousado Amor https://youtu.be/83SsbMEemd0
* Bastidores 01 https://youtu.be/SCGzvMiRaPg
* Bastidores 02 https://youtu.be/TERbXHKg5D0

.

Se esta canção falou ao seu coração, compartilhe com alguém que também precisa ouvir essa mensagem hoje.

Deixe seu comentário contando de onde você está assistindo e qual parte da música mais tocou você.

👍 Deixe o seu like
🔔 Inscreva-se no canal para acompanhar os próximos lançamentos
📲 Compartilhe este vídeo com quem ama louvor congregacional

.

INSCREVA-SE NO CANAL:  @MatheusRizzo  
youtube.com/MatheusRizzo

OUÇA NO SPOTIFY:
http://bit.ly/MatheusRizzoSpotify

OUÇA NO DEZEER:
http://bit.ly/MatheusRizzoDeezer

SIGA TAMBÉM NO INSTAGRAM:
▶️ @matheusrizzo
https://www.instagram.com/matheusrizzo/

APOIE NOSSO CANAL:
https://bit.ly/2ZqcSoE
▶️ PIX: matheusrizzo@yahoo.com.br
Apoie este canal para alavancar o ministério de Matheus Rizzo com acesso aos seguintes benefícios pra vc:
https://www.youtube.com/channel/UCGf-T9qKjvZJNJJNEzVBooA/join

.

AGNUS DEI (letra da musica)
compositor: Michael W. Smith; David Hamilton

Aleluia, aleluia
Poderoso é o Senhor nosso Deus
Aleluia, aleluia
Poderoso é o Senhor nosso Deus

Aleluia!

Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Amém

Aleluia, aleluia
Poderoso é o Senhor nosso Deus
Aleluia, aleluia
Poderoso é o Senhor nosso Deus

Aleluia!

Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Tu és Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Tu és Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Tu és Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Amém

.

Ficha Técnica

Produção Musical: Matheus Rizzo
Arranjos: Juninho Fernandes
Mixagem e Masterização: Matheus Rizzo

Edição de Vídeo: Yuri Ferreira
Direção e Câmeras: Equipe UCOB

Produção: Douglas Gotti 
Realização: Irismar Gonçalves; Educação Adventista UCOB; Colégio IABC e MR

.

Matheus Rizzo é cantor, pianista e líder de adoração. Seu trabalho é marcado por gravações ao vivo que destacam a participação da igreja, grandes corais e uma forte atmosfera de louvor congregacional.

Com 9 anos de carreira, seu canal no YouTube já ultrapassou 163 milhões de visualizações e reúne projetos musicais que têm alcançado milhares de pessoas através da adoração.

Ao longo de sua trajetória, Matheus já levou seu ministério para 10 países, incluindo Brasil, Peru, Equador, Estados Unidos, Portugal, Inglaterra, Bélgica, França, Suíça e Índia.

Seus vídeos apresentam interpretações ao vivo e projetos especiais que unem igreja, coral e banda em momentos marcantes de louvor.

▶️ Assista também outros louvores e projetos do canal: https://www.youtube.com/watch?v=fTf4JvpXHzY&list=PL7KAZZl9tVYn7G7Fb_jJptHVEgxOLi1Xo

.

00:01 introdução
00:14 verso 1
01:08 refrão 1
02:00 interludio 1
02:08 verso 2
03:00 refrão 2

04:14 refrão suave
05:01 refrão forte
05:25 final 

.

louvor ao vivo
worship ao vivo
adoração congregacional
louvor congregacional
louvor com coral
louvor igreja ao vivo
música gospel ao vivo
louvor gospel 2026
louvor para igreja
worship português
louvor adventista
matheus rizzo
noite de louvor
a ele a glória
vim para adorar te
ousado amor
agnus dei
louvor com coral jovem
#AgnusDei
#NoiteDeLouvor
#MatheusRizzo
#LouvorAoVivo
#Worship
Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor
Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor
Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor",,00:05:49,15295,991,94,https://i.ytimg.com/vi/237KycH82gY/maxresdefault.jpg,BR
17,,,22,"Music, Music_of_Latin_America",0.04%,vro,17,UCsPnsc1BUqa4LgLeyr1tp7A,Sertanejo Show 2,184000,L1cL8nCC37c,2026-04-05T07:21:14Z,12.95 horas,Amado Batista - As melhores músicas para relembrar 💝 Sucessos de Amado Batista,"Sertanejo Show 2 é um canal de música para os amantes da música de Amado Batista, Eduardo Costa,...

Explore música através de vídeos de alta qualidade. O canal oferece diversas playlists, proporcionando uma experiência musical portuguesa única.

Obrigado por assistir!!! Por favor, CURTA - INSCREVA-SE - COMPARTILHE este vídeo para ajudar o canal a crescer e haverá MUITAS playlists, vídeos novos e vídeos MELHORES para todos vocês ❤️❤️❤️

Eu sou o único proprietário deste canal e todos os vídeos nele contidos são protegidos por meus direitos autorais, garantidos para respeitar e proteger os direitos autorais.
✔ Editor: Paula Moreno Ruiz
✔ Contact: mekdadaymen@gmail.com",,01:35:09,68259,0,24,https://i.ytimg.com/vi/L1cL8nCC37c/maxresdefault_live.jpg,BR
18,,,10,"Music, Music_of_Latin_America",0.53%,pt-PT,18,UCpDf37A4EM92dXUr_DwQQHA,Talita Mel,121000,3P7GA-0RqYk,2026-04-04T14:59:06Z,29.32 horas,"Tudo Mudou - Talita Mel, Zé Vaqueiro | Eles na Vybbe Dela","Letra: 
Eu acordei com sua notificação
Mensagem de bom dia e um coração 
Lembrei da nossa última noite de amor
Quando o primeiro eu te amo escapou

Tentei não me apaixonar não teve jeito 
Cupido acertou a flecha em meu peito
Eu caí do meu cavalo
Naquela pega de gado

Foi quando você chegou
E a Talita apaixonou 
Logo eu que não sabia o que era amar 
Logo eu que não sabia o que era amor 
Só fui descobrir depois que você me beijou 

Não é fácil pra mim falar de amor 
Mas depois de você tudo mudou 
Foi aí que o vaqueiro destravou 
Depois que nosso beijo encaixou","musica, forró, vaquejada, piseiro, arrocha, seresta, Ze Vaqueiro, Rey Vaqueiro, Amor, Xand Aviao, Wesley Safadao, Playlist, Paredão, Mulher, Vybbe, Camarote, São João, Festa, As Melhores, Nordeste, Hit, Romântica, Fernandinha, Muído de Vaquejada",00:03:04,558114,2846,110,https://i.ytimg.com/vi/3P7GA-0RqYk/maxresdefault.jpg,BR
19,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",7.67%,pt-BR,19,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4490000,CkK4ZA03tG4,2026-04-05T01:30:41Z,18.80 horas,O COELHO DA PASCOA SE TRANSFORMOU EM UM MONSTRO NO 99 NOITES NA FLORESTA 🐰😨,#99noitesnafloresta #roblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, 99 noites na floresta dicas, dicas 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, jogos, pascoa parte 2 99 noites na floresta, coelho monstro 99 noites na floresta, ovo do coelho da pascoa 99 noites na floresta, ovo vagalume 99 noites na floresta",00:20:53,228294,17037,464,https://i.ytimg.com/vi/CkK4ZA03tG4/maxresdefault.jpg,BR
20,,,22,"Lifestyle_(sociology), Music, Music_of_Latin_America",1.03%,pt-PT,20,UCcfdxvSmvx4o8US_rN9YBlg,Andrezinho Lima,643,fLsZVibhKpA,2026-04-03T12:56:25Z,55.37 horas,SEM LIMITES PRA SONHAR - ANDREZINHO LIMA ,,,00:03:36,12210,125,1,https://i.ytimg.com/vi/fLsZVibhKpA/maxresdefault.jpg,N/A
21,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",13.30%,pt-PT,21,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9050000,Btv-94gWVno,2026-04-05T15:00:00Z,5.31 horas,SALVANDO O MUNDO! - DARWIN'S PARADOX!,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, darwin's paradox, darwins paradox",03:42:30,72004,9272,305,https://i.ytimg.com/vi/Btv-94gWVno/maxresdefault.jpg,BR
22,,,10,"Religion, Christian_music, Music, Music_of_Latin_America",2.57%,pt-PT,22,UCLsq1vxwhw5lsDNGBrCo7jw,Refúgio De Adoração - Topic,867,KFdrdxB6rQM,2026-04-02T23:13:03Z,69.09 horas,Tua Presença Me Basta,"Provided to YouTube by DistroKid

Tua Presença Me Basta · Refúgio De Adoração · Welerson Machado Diniz

Tua Presença Me Basta

℗ Refúgio De Adoração

Released on: 2026-04-02

Auto-generated by YouTube.","Refúgio De Adoração, Welerson Machado Diniz, Tua Presença Me Basta",00:04:31,13401,345,0,https://i.ytimg.com/vi/KFdrdxB6rQM/maxresdefault.jpg,N/A
23,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.33%,pt-BR,23,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22400000,qZ8A5ggPFyU,2026-04-05T12:07:17Z,8.19 horas,EvoluÍ MONTANHA RUSSA de POBRE até MONTANHA RUSSA DE RICO!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:23:07,131843,1690,63,https://i.ytimg.com/vi/qZ8A5ggPFyU/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music",0.38%,pt-PT,24,UCE705eB9XX_25xG_iOnImUg,Diego & Victor Hugo - Topic,404,zD0fzqX2Uek,2026-03-29T10:01:31Z,178.28 horas,Película de Vidro (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Película de Vidro (Ao Vivo) · Diego & Victor Hugo · Grupo Menos É Mais

Rádio Sertanejo Só Hits

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Áudio Gestão de Negócios ltda.

Released on: 2026-03-30

Associated Performer: Diego & Victor Hugo, Grupo Menos É Mais
Associated Performer: Diego & Victor Hugo
Associated Performer: Grupo Menos É Mais
Composer: Kaique KeF
Composer: Felipe KeF
Composer: Jimmy Luzzo
Composer: Kauê Segundeiro
Composer: Greg Neto
Producer: Junior Melo

Auto-generated by YouTube.","Diego & Victor Hugo, Grupo Menos É Mais, Rádio Sertanejo Só Hits, Película de Vidro",00:02:27,48713,184,0,https://i.ytimg.com/vi/zD0fzqX2Uek/maxresdefault.jpg,N/A
25,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology), Role-playing_video_game",5.95%,pt-PT,25,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3230000,mVLv38NWjK4,2026-04-04T22:45:05Z,21.56 horas,NOVA ATUALIZAÇÃO COELHO REVOLTADO EM 99 NOITES NA FLORESTA,,,00:17:41,238136,11356,2812,https://i.ytimg.com/vi/mVLv38NWjK4/maxresdefault.jpg,N/A
26,,,10,"Electronic_music, Reggae, Music",1.58%,en,26,UCi4Eb5qoV0PoTQxHF2CUjcg,Talison Ruan,66500,GH1XZsprFLk,2026-04-02T21:00:17Z,71.30 horas,🎵💚 REGGAE DO MARANHÃO 2026 | REGGAE DE RADIOLA LIMPO | MELÔ DE MARIANA SEM VINHETAS 🌴,"✅se inscreva em nosso canal
✅deixe seu gostei
✅comenta
✅compartilhe

✳Seja membro do nosso canal
https://www.youtube.com/channel/UCi4Eb5qoV0PoTQxHF2CUjcg/join

⚠️ATENÇÃO: Todos os conteúdos aqui encontrados são 100% EXCLUSIVOS deste canal. Não reposte, sob hipótese alguma, os conteúdos encontrados neste canal. Caso contrário, receberá um aviso de direitos autorais e corre o risco de perder seu canal.
 
✔Se algum material deste video violar seus direitos, entre em contato conosco pelo e-mail: contatotrmusics@gmail.com

✔If any material in this video violates your rights, please contact us at: contatotrmusics@gmail.com

Tags
#talisonruan #reggaedomaranhão #reggaeremix #reggae2024 #basedereggae #reggaebeat #reggaederadiola #reggaeexclusivo #musicareggae #reggaedopiaui #reggaeinternacional #Reggaemusic #batidadereggae #beatdereggae #reggae2023 #reggae2023 #reggae #reggaeremix2024 #reggaeremix2023 #reggaetop

Todos os direitos reservados//All rights reserved","reggae remix, reggae internacional, talison ruan, reggae 2024, reggae 2023, reggae do maranhão, reggae de radiola, reggae exclusivo, o melhor do reggae, musica reggae, reggae music, REGGAE INTERNACIONAL 2024, reggae novo, talison ruan reggae, reggae mix, reggae remix 2023, reggae remix music, reggae, seleção reggae, top reggae, reggae romantico, reggae romântico, as melhores musicas reggae, musica de reggae, reggae atualizado, reggae roots, reggae 2024 internacional",00:06:23,25230,376,22,https://i.ytimg.com/vi/GH1XZsprFLk/maxresdefault.jpg,BR
27,,,24,"Entertainment, Video_game_culture",17.59%,pt-PT,27,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1850000,TpAZzoE-9lM,2026-04-04T21:00:21Z,23.30 horas,GRANNY: UMA SÉRIE DE JOGOS SOBRE UMA FAMÍLIA RUIM,"INSCREVA-SE PARA OS 2 MILHÕES
 
Tema do vídeo: Granny

Minhas redes:
Instagram: https://www.instagram.com/euhipe/
Twitter: https://twitter.com/EuHipe

LOLJA DO CANAL: https://www.lolja.com.br/euhipe

Meu canal de lives e gameplays:​ @seuhipe 
canal de shorts:​ @espantaeuhipe 
Site roxo: euhipe

Edição:​⁠ @laximit 

#granny   
#mistérios
#teorias","euhipe, eu hipe, Eu hype, Espantahipe, Espantalho, Granny, Slenderman, Slendrina, hello neighbor, Granny 2, Granny 3, Theux, jazzghost, Mistérios, Teorias",00:21:39,242611,40290,2388,https://i.ytimg.com/vi/TpAZzoE-9lM/maxresdefault.jpg,N/A
28,,,10,"Christian_music, Music, Religion, Society",14.40%,pt-PT,28,UCH15UVrsKpn2fCedshipZOQ,Shalom Music,23700,fDBiXARMwNM,2026-04-05T03:00:06Z,17.31 horas,Nosso Rei Ressuscitou - Comunidade Católica Shalom,"VIDEOCLIPE NOSSO REI RESSUSCITOU 

Coordenação do Projeto:
Max Lucena

Direção Geral e Roteiro:
Maurilio Saraiva

Direção de Fotografia e edição:
Guilherme Melo

Câmera:
Douglas Santos 

Produção Executiva:
Lindenês Marinho

Produção musical:
Yuri Costa e Dudu Cardoso


ELENCO
Solistas : Gabriela de Sá, Max Lucena, Keciane Lima, Gustavo Osterno, Augusto César, Thaís Nara, Rafael Morel, Suely Façanha, Laura Salvador, Yuri Costa 

Dança:
Nathaly Oliveira e Daniela Rolim 

Coro:
Suzana Pinheiro, Junior lima, Chris Sousa, Maurício Jorge, Mariana Morel, Jessica Layana, Lindenês Marinho, Guilherme Reis, Gabriel Formolo, João Paulo, Maria Clara Carvalho, Isabela Carolina, João Victor Montenegro

ARTE E PRODUÇÃO
Maurilio Saraiva  
Karol Alves 

LOCAÇÃO
Igreja do Ressuscitado que passou pela Cruz

INFORMAÇÕES GERAIS
Projeto: Nosso Rei Ressuscitou
Comunidade  Comunidade Católica Shalom",,00:04:53,24589,3415,127,https://i.ytimg.com/vi/fDBiXARMwNM/maxresdefault.jpg,N/A
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.71%,pt-BR,29,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16000000,Sf2yrq2_Fm8,2026-04-05T13:30:36Z,6.80 horas,Servidor de Cavar INFINITAMENTE no Minecraft!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Civilização da pá no Minecraft! 
Civilização da pá no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Civilização, pá",00:23:54,135022,2232,72,https://i.ytimg.com/vi/Sf2yrq2_Fm8/maxresdefault.jpg,BR
30,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.88%,ko,30,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,338000,84eQxsnQtK0,2026-04-04T13:35:51Z,30.71 horas,"TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)","TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)

Artista: MC's Lele JP, Poze do Rodo e Leozinho ZS 
Título:TOC TOC BATO NA SUA PORTA 
Produção Musical: DJ Gordinho da VF
Lançamento: 2026

Todos os direitos reservados © 2026 FUNK DE BIGODE® Ltda. em colaboração com Love Funk.

#LoveFunk #FunkDeBigode #Funk2026","FUNKFLIX, FUNK, MC, FUNK CONSCIENTE, FUNK LANÇAMENTO, SET FUNK, PLAYLIST FUNK, LOVE FUNK, GR6 EXPLODE, SET, FUNK 2025, FUNK 2025 LANÇAMENTO, FUNK 2026, TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF), toc toc bater na sua porta, toc toc bater na sua porta lele jp letra, toc toc, toc toc bato na sua porta, mc lele jp, lele jp, poze do rodo",00:03:38,16407,306,2,https://i.ytimg.com/vi/84eQxsnQtK0/maxresdefault.jpg,BR
31,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",10.63%,pt-BR,31,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14800000,u3OvNwdf-SY,2026-04-04T20:45:05Z,23.56 horas,VOLTEI AO BLOX FRUITS DEPOIS DE 3 ANOS… E ISSO ACONTECEU 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:24:18,317438,15691,18040,https://i.ytimg.com/vi/u3OvNwdf-SY/maxresdefault.jpg,BR
