Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Entertainment, Film, Action-adventure_game",22.73%,pt-BR,11,UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,125000,wDSlObZn1Oc,2026-07-23T14:57:19Z,5.85 horas,Vingadores: Doutor Destino (ahã kkkkk) Trailer - Eeeeee... Muito legal,"Quer participar das lives e aparecer nos vídeos também? Só me seguir aqui:
Canal do Site roxo: marcusoceifeiro
E-mail comercial: marcusceifeiro@gmail.com
Instagram: marcusoceifeiro
TikTok: marcusoceifeiro
Meu canal de Cortes https://www.youtube.com/@MarcusoCeifeiroCortesOficial
Meu outro canal no Youtube: https://www.youtube.com/channel/UChh6
Server no Discord: https://discord.gg/hUaG5ju56w

00:00 - Ainda neste vídeo
00:41 - O que mais me hypa nesse filme? 
03:01 - React - Avengers: Doomsday | Official Trailer 
07:02 - O que o Destino vai fazer para o Thor ficar tão preocupado? Hm...
08:01 - Outra Variante não..! Eu espero que não... 
11:27 - Eles não podem aparecer só pra morrer... 
13:10 - É impressão minha ou eles tentaram evocar essa imagem?
14:40 - Só essa cena já consegue me levar pro cinema kk
16:34 - Sobre o Thor mais sério, Homem-Aranha + Quarteto Broxástico... 
18:20 - Guerra Secreta 1980 ou de 2015? 
20:01 - Nem tenho muito a adicionar, já falei muito sobre esse filme 
22:02 - Não me deixe tirar seu Hype
25:03 - React - Vingadores: Doutor Destino | Trailer Oficial Dublado
25:41 - Não sei se o Destino teria uma biografia... 
26:30 - Não gosto da voz do Doutor Destino assim. A do Thor também...
32:20 - Não sei o motivo de vocês resgatarem sabendo que não gosto kkkk
34:03 - Guerras Secretas (1980) - Uma leve resenha
42:25 - Considerações Finais...","marcus o ceifeiro, marcusoceifeiro, reaperdub, voice makers, marcus felipy, React Vingadores Doutor Destino, Trailer Vingadores Doutor Destino, Avengers Doomsday official trailer, Marvel Doomsday trailer, Marvel Studios, MCU, Novo filme dos Vingadores, Vingadores 5, X-Men, Doutor Destino, Doctor Doom react, Vingadores Doomsday, Trailer oficial dublado, HOMEM DE VERDE! WOW CARA! ESTOU MUITO HYPADO!, Vingadores: Doutor Destino (ahã kkkkk) Trailer - eeeeee... Muito legal",00:44:05,24937,5045,623,https://i.ytimg.com/vi/wDSlObZn1Oc/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",14.77%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9220000,Wjl1p9MmI-k,2026-07-23T15:11:26Z,5.61 horas,ESSE MERCADO É AMALDIÇOADO! - SHIFT AT MIDNIGHT COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, shift at midnight",03:49:10,126935,18249,497,https://i.ytimg.com/vi/Wjl1p9MmI-k/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Christian_music",1.09%,pt-PT,13,UCiV-rXvSZqhku7bv3HfnoVg,Gerson Rufino - Topic,17400,In55QCAOpRU,2026-07-20T18:38:35Z,74.16 horas,Vai Passar (Live) (Ao Vivo),"Provided to YouTube by IIP-DDS

Vai Passar (Live) (Ao Vivo) · Gerson Rufino

Música Gospel para Ouvir, Vol. 1

℗ Labidad Music

Released on: 2022-02-02

Producer: Gerson Rufino
Composer, Lyricist: Marcos Lucas Silva

Auto-generated by YouTube.","Gerson Rufino, Música Gospel para Ouvir, Vol. 1, Vai Passar (Live)",00:03:05,20382,222,0,https://i.ytimg.com/vi/In55QCAOpRU/maxresdefault.jpg,N/A
14,,,24,"Action_game, Video_game_culture, Action-adventure_game",7.09%,pt,14,UCu1JULG6VBu7gUhJRWW6ncQ,Cross,1450000,THEvUDhm0Hg,2026-07-23T16:40:51Z,4.12 horas,PLANTÃO GTA 6: ONDE ESTÁ O TRAILER 3 ROCKSTAR??,"Neste programa, Cross e Zero trás um compilado e muitas interrogações sobre o proximo trailer ou teaser de GTA 6, será que teremos algo?

⚡ Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCu1JULG6VBu7gUhJRWW6ncQ/join

✉️ Contato: crosscomercial@outlook.com

✂️ CORTES DO PROGRAMA: @cortesdocross

📨 Mande BUGINGAS para nós: (Caixa Postal EM BREVE!)

#cross #tiozero #programadocross #crosspodcast 
-----------------

ANFITRIÃO: John (Cross)
◆ Instagram: @crosstossaur | ◆ Twitter: @Cross_GP
◆ Canal de games: @EuJogueiCross
◆ Canal de futebol: @Decimoquatorze

DIREÇÃO, PRODUÇÃO, OPERAÇÃO e CO-HOST:  Zero 
◆ YouTube:  @TioZero
◆ Instagram: @otiozero
◆ Twitter X: @oTioZero
◆ Threads:  @oTioZero  

EDIÇÃO: Fernandinho
◆ Instagram: ofernandostss

-----------------
Música Intro by: @everydaymusic-copyrightfre7464 todos os direitos reservados
-----------------
©2024 PROGRAMA DO CROSS | Imagens de participantes, filmes, séries, games e etc são marcas registradas dos seus respectivos proprietários.","canal do cross, cross, cross resident evil, cross gta 5, cross gta online, cross gta 6, cross upgrade, cross flow games, cross do flow, cross gta 6 online, programa do cross, live do cross, crozão react, crozao, cross e davy jones, cross piratas, cross review, cross resenha, cross jogando, gta 6 preço, gta 6 valor, gta 6 ultimate, gta 6 midnight, gta 6 standard, gta 6 80 dólares, gta 6 99 dolares, gta 6 cross, gta 6 zero, gta 6 preço real",02:55:05,37578,2655,9,https://i.ytimg.com/vi/THEvUDhm0Hg/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture",3.10%,en,15,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,25800000,ylGKgCWazw0,2026-07-23T08:06:50Z,12.69 horas,Can Kenji & Kaze Save Nori? (Brawl Stars Animation),"Can Kenji and Kaze save their family and home? 🎎

Daily Contests are here!
🕹️ Choose from 3 game modes to compete in
🍜 Climb the leaderboards to earn NanoDrops
🎫 Get 3 tickets every day
📅 Event ends on July 29th

#RamenRebellion #NanoNoodles","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, ramen rebellion, kenji, kaze, nori, nanonoodles, windstock, brock, jae-yong",00:01:07,2076788,61389,2939,https://i.ytimg.com/vi/ylGKgCWazw0/maxresdefault.jpg,FI
16,,,22,"Religion, Music, Christian_music, Society",2.18%,pt-PT,16,UCzDOXeHQaqWviGEssTEGwng,Luz de Fé,4650,nxVQFxNuqjE,2026-07-23T09:56:19Z,10.87 horas,"Melhores Louvores 2026, Top Gospel Mais Tocadas, Louvores De Adoração, Louvores De Gratidão A Deus","Melhores Louvores 2026, Top Gospel Mais Tocadas, Louvores De Adoração, Louvores De Gratidão A Deus
https://youtu.be/nxVQFxNuqjE

🙏 Bem-vindo(a) à melhor seleção de louvores gospel de 2026! Nesta playlist especial você vai ouvir os Melhores Louvores 2026, os sucessos do Top Gospel Mais Tocadas, louvores de adoração inspiradores e canções de gratidão a Deus que fortalecem a fé, renovam a esperança e enchem o coração de paz.

✨ Cada música foi cuidadosamente escolhida para proporcionar momentos de oração, adoração e comunhão com o Senhor. São louvores que expressam gratidão pela bondade, misericórdia e amor de Deus, ajudando você a sentir Sua presença em cada dia.

🎵 Nesta playlist gospel você encontra:
✔️ Melhores Louvores 2026
✔️ Top Gospel Mais Tocadas
✔️ Louvores de Adoração
✔️ Louvores de Gratidão a Deus
✔️ Hinos Evangélicos Mais Lindos
✔️ Música Cristã Para Orar e Relaxar
✔️ Playlist Gospel Atualizada 2026

🙏 Que cada louvor fortaleça sua caminhada com Deus, renove sua esperança e encha sua vida com alegria, paz e gratidão. Perfeita para ouvir durante oração, devocional, estudos bíblicos, trabalho, descanso ou momentos especiais de adoração.

💖 Se esta playlist abençoar sua vida:
👍 Deixe seu like
🔔 Inscreva-se no canal para mais músicas gospel
📤 Compartilhe esta bênção com amigos e familiares

📌 Comente abaixo:
Pelo que você mais agradece a Deus hoje? ❤️

#MelhoresLouvores2026 #TopGospelMaisTocadas #LouvoresDeAdoracao #GratidaoADeus #LouvoresDeGratidao #HinosEvangelicos #TopGospel2026 #MusicaCrista #FeEmDeus","músicas gospel 2026, Louvores e Adoração 2026, musicas gospel mais tocadas, hinos evangélicos, musica gospel 2026, melhores músicas gospel, louvores de adoração 2026, louvor de adoração, hinos gospel 2026, gospel 2026, Top Gospel 2026, Adoração, Melhores Músicas Gospel Mais Tocadas, 100 Louvores, louvores, louvores para acalmar a alma, gospel mais tocadas, Melhores Louvores 2026, Top Gospel Mais Tocadas, Louvores De Adoração, Louvores De Gratidão A Deus, musicas gospel, gospel",02:09:39,9796,214,0,https://i.ytimg.com/vi/nxVQFxNuqjE/maxresdefault.jpg,US
17,,,24,"Film, Entertainment, Television_program, Mixed_martial_arts",14.29%,pt-PT,17,UCAnCxJ1Weh2pUAKJW0bro0Q,Paramount+ Brasil,747000,wHXRfecAu1s,2026-07-22T21:36:47Z,23.19 horas,Avatar Aang: O Último Mestre do Ar | Trailer Dublado | Paramount+ Brasil,"Agora dublado! A jornada de Aang continua em Avatar Aang: O Último Mestre do Ar 🌪️ Novo filme original. 25 de julho, no meu streaming.

#Avatar #Trailer #ParamountPlus #Filme 

+++++++++++++++++++++++++++++++++++++++++++++++++++++++++

*Gostou do vídeo? Assista mais no Paramount Plus!*
Assine agora em https://www.paramountplus.com ou baixe o app para iOS e Android: 👉 https://smart.link/z36qrfjaimzim

*Siga-nos nas redes sociais para ficar por dentro das novidades:*
YouTube: Inscreva-se
https://www.youtube.com/@ParamountPlusBR?sub_confirmation=1
Facebook: Curta nossa página
https://www.facebook.com/ParamountPlusbr
Twitter: Siga-nos
https://twitter.com/ParamountPlusbr
Instagram: Acompanhe-nos
https://www.instagram.com/paramountplusbr
TikTok: Confira nossos vídeos
https://www.tiktok.com/@paramountplusbr

*Explore o melhor do Paramount Plus!*
Com milhares de episódios de: Comedy Central, MTV, Nickelodeon, Paramount Pictures, Smithsonian Channel, Showtime e muito mais!

*📺 Séries exclusivas como:*
iCarly
Tulsa King
Yellowstone
Knuckles
Operação Lioness
Kamp Coral: Bob Esponja, primeiros anos!

🎬 Conteúdo para todos da família!",,00:02:25,155882,20776,1502,https://i.ytimg.com/vi/wHXRfecAu1s/maxresdefault.jpg,BR
18,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.94%,pt-BR,18,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12300000,W3DkzhHE6FY,2026-07-23T14:17:45Z,6.51 horas,DESENHE E JULGUE OS DESENHOS DOS OUTROS no ROBLOX ,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:22:03,49026,2816,95,https://i.ytimg.com/vi/W3DkzhHE6FY/maxresdefault.jpg,BR
19,,,24,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",6.10%,pt-BR,19,UClhFyS7uI884HtPGyI31pRw,Sonar Produtora ,2140000,lxL8-hgjarI,2026-07-22T23:30:06Z,21.30 horas,"Separa e Volta - MC Vine7, MC Tuto, MC Ryan SP, MC Joãozinho VT e MC Poze do Rodo (DJ Gu)","Ouça #SeparaEVolta em todas as plataformas digitais:
https://bfan.link/separa-e-volta

Inscreva-se no canal e ative o sino de notificações para não perder nenhum lançamento! 

Álbum: Rotina Caótica
Artistas: MC Vine7, MC Tuto, MC Ryan SP, MC Joãozinho VT e MC Poze do Rodo
Música: Separa e Volta
Produção: DJ Gu

* FICHA TÉCNICA:
Diretor: Vitor Tavares 
Produção de set: Karen Zagatto
Assistente de Câmera: Raúl Santana 
A&R: Vinicius Ramos
Marketing: Thalita Girotto
Designer: Rafael Silva 
Edição: Vitor Tavares & Joao Vitor Costa 
Collor: Vitor Tavares 
Assistente Set: Lucas Viera
Motorista: Gustavo Felipe
Gerente de Canal: Lucas Mendes

Produzido por Sonar Produtora ®️
@Sonarmusicc","MC Joãozinho VT, MC V7, Sonar, Sonar Music, Sonar Produtora, MC Rodolfinho, MC Ryan SP, MC Poze do Rodo, mc vine7, separa e volta, dj gu, n1, vinny7, poze, ryan, funkrj, vola, volta, joazinho, vt, Poze do rodo, MC vine7, MC vini7, Vine7, MC Vine7, MC Vini7, Separa e Volta, Poze do Rodo, MC Tuto, Tuto, Vini7, Vinny7, MC Vinny7, Ryan SP, Joãozinho VT, Separa, Volta, DJ Gu, DJ Gu N1, Funk, Funk SP, Funk RJ, MC Vine 7, MC Vini 7, Vine 7, Vini 7, Vinny, Vine, Vini, Vinny 7",00:05:03,73492,4370,111,https://i.ytimg.com/vi/lxL8-hgjarI/maxresdefault.jpg,BR
20,,,1,"Entertainment, Film",9.97%,pt,20,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2710000,1vPrQOMA8bs,2026-07-23T14:53:06Z,5.92 horas,Coyote Vs. Acme | Trailer Oficial 2 Legendado,"Coyote Vs. Acme | Trailer Oficial 2 Legendado

Assista ao novo trailer de #CoyoteVsAcme - o filme estreia em 27 de agosto de 2026 nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:16,21635,2077,81,,BR
