Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",2.02%,en,11,UCXVxMuWK6l_pCyxEk07EIRw,STARZ,1220000,BKy4gqIVv9E,2026-01-29T17:30:06Z,14.89 horas,Outlander | The Final Season: Official Trailer | STARZ,"The global phenomenon returns for its final farewell and you won’t want to miss a single moment. Outlander’s eighth and final season premieres March 6 only on STARZ.

Song: ""A Dawning"" by Ólafur Arnalds & Talos 

#STARZ #Outlander 

Watch Outlander now on the STARZ app: http://starz.tv/WatchSTARZYT

Subscribe now for more Outlander content: http://bit.ly/1kalhP0 

Like Outlander on Facebook: http://starz.tv/OutlanderFacebookYT
Follow Outlander on Instagram: http://starz.tv/OutlanderInstagramYT

Outlander is internationally distributed by Sony Pictures Television.

Facebook: http://starz.tv/STARZFacebookYT
Instagram: http://starz.tv/STARZInstagramYT
YouTube: https://starz.tv/STARZYouTube
TikTok: https://starz.tv/STARZTikTokYT

Outlander Season 7 ended with Jamie’s fateful decision to resign his Continental Army commission and return to Fraser’s Ridge with Claire. Meanwhile, after an emotional family reunion, the MacKenzies needed to decide where and when to settle next, and a haunting cliffhanger left fans questioning the true fate of Claire and Jamie’s first daughter, Faith.

As Season 8 begins, Jamie and Claire soon find the war has followed them home to Fraser’s Ridge, now a thriving settlement that has grown and flourished in their absence. With new arrivals and changes made during their years away, the Frasers are confronted with the question of what they are willing to sacrifice for the place they call home and, more importantly, what they would sacrifice to stay together. While the Frasers keep a united front against outside intruders, family secrets finally coming to light threaten to tear them apart from the inside. Although they’ve left the war for America’s freedom behind, their fight for Fraser’s Ridge has only just begun.

Outlander stars Caitríona Balfe as Claire Fraser, Sam Heughan as Jamie Fraser, Sophie Skelton as Brianna MacKenzie, Richard Rankin as Roger MacKenzie, John Bell as Young Ian Murray, David Berry as Lord John Grey, Charles Vandervaart as William Ransom, Izzy Meikle-Small as Rachel Murray, Lauren Lyle as Marsali Fraser and César Domboy as Fergus Fraser.","Outlander, STARZ, Sam Heughan, Caitriona Balfe, Ronald D. Moore, Maril Davis, Matthew B. Roberts, Toni Graphia, Jon Gary Steele, outlander jamie, outlander claire, romance, Claire, Jamie, scottish, scotland, official clip, BTS, featurette, Caitlin O’ Ryan, Paul Gorman, outlander cast, outlander scene, jamie fraser, outlander official, new season, betrayal, infidelity, lallybroch, outlander season 8, outlander s8, final season, final trailer, final season trailer",00:02:31,199987,3696,339,https://i.ytimg.com/vi/BKy4gqIVv9E/maxresdefault.jpg,N/A
12,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.92%,pt-BR,12,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7540000,m91fGlHRI_c,2026-01-29T21:23:31Z,11.00 horas,INICIEI DO ZERO COM O DIVINO MAIS RARO DO TSUNAMI BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:17:04,284515,4707,742,https://i.ytimg.com/vi/m91fGlHRI_c/maxresdefault.jpg,BR
13,,,22,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",1.62%,pt-PT,13,UCLqxSp5XQTkF0Nhfw3euYdg,LANÇA HITS,3010,kodAQZ_kQOE,2026-01-29T16:50:30Z,15.55 horas,"EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)","EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)
EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)
EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)","eu vou cuspir, eu vou cuspir na sua, eu vou cuspir mtg, EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)",00:02:02,16407,261,4,https://i.ytimg.com/vi/kodAQZ_kQOE/maxresdefault.jpg,N/A
14,,,10,"Electronic_music, Pop_music, Music_of_Asia, Music, Hip_hop_music",24.01%,ko,14,UCQdq-lqPEq_yZ_wP_kuVB9Q,KQ ENTERTAINMENT,3210000,gBvUjhPy5v4,2026-01-29T15:00:01Z,17.39 horas,ATEEZ(에이티즈) - 'Adrenaline' MV Trailer,"ATEEZ(에이티즈) - GOLDEN HOUR : Part.4

2026. 02. 06 2PM RELEASE

Pre-save/add : https://ateez.sng.to/golden-hour-part-4

▶ ATEEZ Official Platform:
http://ateez.kqent.com
▶ ATEEZ Official X:
https://twitter.com/ATEEZofficial
▶ ATEEZ Official Instagram:
https://instagram.com/ATEEZ_official_
▶ ATEEZ Official TikTok:
https://www.tiktok.com/@ateez_official_
▶ ATEEZ Official Facebook:
https://facebook.com/ATEEZofficial

▶ KQ Official Homepage: 
http://kqent.com
▶ KQ Official Facebook: 
https://facebook.com/kqent
▶ KQ Official Twitter: 
https://twitter.com/kqent
▶ KQ Official Instagram:
https://instagram.com/kqent

#ATEEZ #에이티즈
#GOLDENHOUR #GOLDENHOUR_Part4 #Adrenaline","KQ, 케이큐, ATEEZ, 에이티즈, 홍중, HONGJOONG, 성화, SEONGHWA, 윤호, YUNHO, 여상, YEOSANG, 산, SAN, 민기, MINGI, 우영, WOOYOUNG, 종호, JONGHO, KPOP, 남돌, IDOL, 케이팝, GOLDENHOUR, 골든아워, GOLDENHOURPART4, GHPT4, 골든아워파트포, 컴백스포일러",00:00:28,145245,32750,2117,https://i.ytimg.com/vi/gBvUjhPy5v4/maxresdefault.jpg,N/A
15,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",19.21%,pt-PT,15,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12600000,Q9IYX4dpeEs,2026-01-29T22:00:33Z,10.38 horas,ENTÃO VOCÊ TÁ INFECTADO É? ☣️ - Quarantine Zone The Last Check,"Tá infectado? É vala! Jogo muito daora! Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:14:18,244513,45281,1679,https://i.ytimg.com/vi/Q9IYX4dpeEs/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music",1.16%,pt-PT,16,UC5nUNZclVborkkybd5TBw9g,Vitor Fernandes - Topic,47300,Yp6Nf51odeU,2026-01-27T10:02:54Z,70.34 horas,Pra Não Pensar em Você / O Defensor (Ao Vivo),"Provided to YouTube by IIP-DDS

Pra Não Pensar em Você / O Defensor (Ao Vivo) · Vitor Fernandes

Em Todos os Bares - Pt.1 (Piseiro Apaixonado)

℗ Vitor Fernandes | Sob licença exclusiva do Sua Música Digital

Released on: 2026-01-28

Producer: Arine Music
Music Publisher: Copyright Control
Composer, Lyricist: Carlos Alberto Piazolli
Composer, Lyricist: César Augusto
Composer, Lyricist: Piska
Composer, Lyricist: Grimaldi D. Gomes
Composer, Lyricist: Fred Liel
Composer, Lyricist: Marco Aurelio

Auto-generated by YouTube.","Vitor Fernandes, Em Todos os Bares - Pt.1 (Piseiro Apaixonado), Pra Não Pensar em Você / O Defensor",00:04:35,29571,342,1,https://i.ytimg.com/vi/Yp6Nf51odeU/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Strategy_video_game, Action-adventure_game",14.24%,en,17,UCRjkGad-W6aGpLcZ0AKealg,The First Descendant,137000,2LCUGNFhwyU,2026-01-30T03:00:07Z,5.39 horas,The First Descendant | Dia Awakens | Character Trailer,"Dia awakens, bearing the scars of the Obliviant.
On February 5, a hidden truth rises.
🎮 PLAY FOR FREE: https://tfd.nexon.com/

The First Descendant is a free-to-play, third-person co-op action RPG shooter powered by Unreal Engine 5. Featuring a diverse roster of unique characters, it offers both solo play and up to 8-player co-op where you can take on strategic boss battles. Experience the thrill of intense gunplay combined with the excitement of looting.

⭐️Follow us and receive our latest news!⭐️
Official Website: https://tfd.nexon.com/
X: https://twitter.com/FirstDescendant
Facebook: https://www.facebook.com/FirstDescendant
Discord: https://discord.com/invite/thefirstdescendant
YouTube: https://www.youtube.com/channel/UCRjkGad-W6aGpLcZ0AKealg

#TheFirstDescendant #TFD #lootershooter #shooter #coop #action #RPG #UE5 #UnrealEngine5 #FirstDescendant #Descendants #steam #xbox #playstation #PS5 #release #officialrelease #newtrailer #character #gameplay #launch #firstdescendant #descendants #Dia #TFDnewcharacter #battlepass #s3e3 #season3episode3","TheFirstDescendant, TFD, lootershooter, shooter, coop, action, RPG, UE5, UnrealEngine5, FirstDescendant, Descendants, steam, xbox, playstation, PS5, release, officialrelease, newtrailer, character, gameplay, launch, firstdescendant, descendants, Harris, TFDnewcharacter, battlepass, S3E3, season3episode3, Dia",00:03:06,31278,4040,414,https://i.ytimg.com/vi/2LCUGNFhwyU/maxresdefault.jpg,US
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.86%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15200000,8L3O0Noyc74,2026-01-29T13:30:07Z,18.89 horas,CONSTRUA PARA SOBREVIVER AO SEA EATER,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

CONSTRUA PARA SOBREVIVER AO SEA EATER 
CONSTRUA PARA SOBREVIVER AO SEA EATER 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, CONSTRUA, SOBREVIVER, SEA EATER",00:24:50,412088,3407,155,https://i.ytimg.com/vi/8L3O0Noyc74/maxresdefault.jpg,BR
19,,,22,"Electronic_music, Music_of_Latin_America, Music",1.50%,pt-PT,19,UCvcKkkNkg7ZyNOw3L7Z-T8g,Dj Htzim,18700,wUEwkWI_Wq4,2026-01-28T22:51:01Z,33.54 horas,"UMA RAPARIGA É BOM TRÊS RAPARIGA É BOM DE MAIS - FILHO DO PISEIRO, DJ HTZIM E ARSENAL NO BEAT","https://spotify.link/yMQIJBbXbEb

LINK PARA BAIXAR

https://suamusica.com.br/djhtzim/cd-aumenta-o-som-ai-dj-htzim-cd-atualizado-alta-qualidade-pra-paredao

SIGA NO INSTAGRAM

https://instagram.com/djhtzim",,00:02:27,63637,943,9,https://i.ytimg.com/vi/wUEwkWI_Wq4/maxresdefault.jpg,BR
20,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",3.58%,pt-PT,20,UCsBCO3vNi-tkiu2ARmx4PGQ,Void X,484000,yIAoAaopbj8,2026-01-29T18:31:36Z,13.86 horas,SUBA ATÉ O TOPO DA MONTANHA SEM SER PEGO PELA MINHOCA GIGANTE* conseguimos?,"Preparem o fôlego porque o desafio de hoje no Roblox é de tirar o fôlego! 🤯 Eu e a galera entramos em um mapa bizarro e nossa missão era simples, mas mortal: SUBA ATÉ O TOPO DA MONTANHA SEM SER PEGO PELA MINHOCA GIGANTE! O problema é que essa criatura é rápida, faminta e aparece do nada por baixo da terra!

Nesse vídeo, vocês vão acompanhar a gente escalando paredões, pulando obstáculos e o desespero total cada vez que o chão começava a tremer. Foi um teste de agilidade e muita sorte! 😬 Teve gente que ficou pelo caminho e momentos em que o monstro passou raspando pela gente. A pergunta que não quer calar: CONSEGUIMOS chegar no topo vivos ou viramos lanche de minhoca? 🐛💀

Cliquem no play para ver essa aventura épica e descobrir quem da V-Clã foi o mestre da escalada!

Conheça e compre:

🔗 Kit princesas EmillyVick e Katlen 🩷💜

🔗 Compre nossas bonecas no site: https://www.emillydosrosa.com.br/collections/pre-venda-lancamento-exclusivo-das-bonecas-emily-vick-e-katlen

🧦 Meia oficial da Katlen foguete roxo: https://grupodosrosa.com/produtos/meia-katlen-foguete-roxo/

🌐 Site oficial: https://grupodosrosa.com

🎫 Ingressos para os shows: https://grupodosrosa.com/ingressos/

Siga a gente no Instagram:

📲 https://www.instagram.com/katlenof/ — katlen

📲 https://www.instagram.com/voidcauan/ — void

📲 https://www.instagram.com/daviluckof/ — davizinho

📲 https://www.instagram.com/dosrosaof/ — dosrosa

Contato e Aviso Legal:

📩 E-mail para contato: dosrosa@agenciacurta.com

Obs: O conteúdo deste e de todos os vídeos do canal tem como principal e exclusivamente o intuito de gerar o entretenimento lúdico. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados.

Deixem o like, se inscrevam no canal e ativem o sininho pra não perderem nenhum vídeo novo! 🔔",,00:20:36,113978,3836,244,https://i.ytimg.com/vi/yIAoAaopbj8/maxresdefault.jpg,N/A
