Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Vehicle, Lifestyle_(sociology)",5.06%,pt-BR,11,UCZx45rPZ2pSxLapxpagHhxg,Percepcar,1240000,hcScnjS_cNw,2025-05-24T15:00:12Z,29.15 horas,O GOLF MAIS NOVO DO BRASIL ESTAVA ABANDONADO EM UMA GARAGEM! 😱 VEJA O RESGATE!,"✨ QUER GANHAR UM PRÊMIO INCRÍVEL?✨Não perca essa CHANCE ÚNICA! Participe do GAME EXCLUSIVO DA PERCEPCAR! Assista o vídeo para entender como funciona!

➡️ CLIQUE AQUI PARA PARTICIPAR: https://tr.ee/18FNVMPxSA

Prepare-se para a história mais inacreditável que você já viu em restaurações automotivas! 🤯

Encontramos um Volkswagen Golf em um estado peculiar: ele estava ABANDONADO POR ANOS NA GARAGEM DE UM PRÉDIO, parecia sujo, mas por baixo... escondia um segredo surpreendente! Um dos nossos inscritos se apaixonou por ele, e com a gente, **INVESTIU TODO O DINHEIRO QUE TINHA para resgatá-lo.

Este Golf, que pertencia a uma idosa e foi simplesmente esquecido, nos deu um desafio enorme! Você vai acompanhar o RESGATE COMPLETO e toda a TRANSFORMAÇÃO que fizemos para deixá-lo NOVINHO EM FOLHA, como se tivesse acabado de sair da concessionária! ✨

E a grande revelação? No final deste vídeo, você vai descobrir por que este pode ser o GOLF MAIS NOVO DO BRASIL

NÃO PERCA NENHUM DETALHE DESTA JORNADA ÉPICA!

🛠️ Produtos que usamos neste projeto:

✨ Proteção de pintura com Hydrox – Brilho e proteção incomparáveis:
👉 https://s.shopee.com.br/5fbVUgd7X9

🔧 Politriz Red in Shine – Potência e precisão para polimento profissional:
👉 https://s.shopee.com.br/4Amhi0GPeu

🧼 Limpeza pesada com Alumax e Removex – Remove a sujeira mais difícil:
👉 https://s.shopee.com.br/AUglFhdYXe

✨ Acabamento de alto brilho com Reflect – Polimento perfeito:
👉 https://s.shopee.com.br/8AIqTSKpSc

🛋️ Cuidado premium com couro: Higicouro + Hidracouro – Limpeza e hidratação na medida certa:
👉 https://s.shopee.com.br/10pfwLFd4K

🛡️ Proteção de motor com Verniz Vonixx – Deixe o motor como novo:
👉 https://s.shopee.com.br/AKNL3Wo5bi

💦 Lavagem potente com Karcher 6/15 – Pressão e qualidade profissional para sua limpeza:
👉 https://s.shopee.com.br/6AXm5uyPPK

Assista também:

https://youtu.be/ezxBtRXkI1s
https://youtu.be/Gxju6tX354E

🤝🏻 Contato para parcerias e publicidades: Assessoria@percepcar.com.br

📩 Tem um carro abandonado e quer ganhar um tratamento gratuito?
Envie as fotos e a história para o email: Assessoria@percepcar.com.br

#carroabandonado #restauracaoautomotiva #transformacaoautomotiva #carroclassico #carroantigo #carrodoseguidor #restauracao #reforma #venda #youtubeauto #insiderstore","restauração, limpeza automotiva profissional, transformação de carro velho, restauração de carro para venda, carro abandonado, barn find brasil, detailing automotivo, transformação épica, carros antigos, antes e depois, lavagem extrema, restaurando carro antigo, carro antigo restaurado, clássicos abandonados, recuperação de veículo, carros esquecidos, carros abandonados, restauração automotiva, detalhamento automotivo, vídeo satisfatório, lava rápido, carro sujo",00:24:59,189250,8812,765,https://i.ytimg.com/vi/hcScnjS_cNw/maxresdefault.jpg,BR
12,,,24,"Hobby, Lifestyle_(sociology), Humour, Entertainment",22.54%,pt-BR,12,UCLkrkEydJ_FxQBiesSmMvMw,Balela,634000,YRMm1bdS26w,2025-05-24T18:00:54Z,26.13 horas,FIZEMOS UMA AULA DE PAPAIS COM BEBÊS REBORN,"SEJA MEMBRO DO CANAL!

Hoje os Balela Boys fizeram uma aula de PAIS DE PRIMEIRA VIAGEM. Quem será que mandou melhor e está preparado já pra ser papaizinho?

Deixa o like e divulga essa conteúdinho pra pelo menos 1 amigo que ajuda muito nós!
----------------------------------------------------------------------------------------
REDES DO BALELA:
Instagram
@obalela

Twitter
@obalela

Tiktok
@obalelaoficial

Comercial: balela@acesquad.com.br
----------------------------------------------------------------------------------------
Apresentadores: @calaaaango @iamzerobadass @caioromanooo 
Professor: @semprematerna
Camera: @desculpes
Audio: @andrembm
Produção e bastidores: @cau.jpg
Edição: @caioromanooo
Edição de audio e cor: @doreiki","balela, balela podcast, podcast, calango e zero, zero e calango, calango, zero, obalela, caio romano, pais de primeira viagem, curso de pais, bebes reborn, bebe reborn",00:50:38,122265,25741,1812,https://i.ytimg.com/vi/YRMm1bdS26w/maxresdefault.jpg,BR
13,,,17,"Sport, Association_football",2.98%,,13,UCgCKagVhzGnZcuP9bSMgMCg,ge,6020000,Z9KsxEOo_NA,2025-05-24T23:45:44Z,20.39 horas,SÃO PAULO 0 X 2 MIRASSOL | MELHORES MOMENTOS | 10ª RODADA | BRASILEIRÃO 2025 | ge.globo,"Com gols de Gabriel e Reinaldo, Mirassol vence o São Paulo por 2 a 0 no Morumbi pela 10ª rodada do Brasileirão 2025. Com o resultado, o Mirassol chega a 14 pontos e ultrapassa o São Paulo na tabela do Brasileirão. Já o Tricolor, chega à segunda derrota, a primeira jogando em casa no campeonato, e continua com 12 pontos.

#saopaulo #mirassol #brasileirão 
___________________________________________________________________________________________________
🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/24-05-2025/sao-paulo-mirassol.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","brasileirão, futebol, futebol globo, brasileirão 2025, gols, melhores momentos, gols da rodada, gols de hoje, jogos de hoje, futebol agora, futebol hoje, gols do fantástico, brasil, mirassol, ge.globo, sportv, gols sportv, gols globo, futebol brasileirão, gol, campeonato brasileiro, campeonato brasileiro 2025, são paulo, sao paulo, são paulo x mirassol, pênalti, reinaldo, gabriel, rodada, ex-clube, lei do ex",00:02:55,547280,14941,1388,https://i.ytimg.com/vi/Z9KsxEOo_NA/maxresdefault.jpg,BR
14,,,24,Lifestyle_(sociology),17.71%,,14,UCY-zlfuCq0AgTXYqYKpq6DA,ISAEL DANTAS,103000,b6l6RTC-TgQ,2025-05-24T22:15:56Z,21.88 horas,AGORA SOMOS TRÊS  / NOSSO FILHO RAVI 🙏,Obrigado meu Deus,,00:11:05,45251,7088,927,https://i.ytimg.com/vi/b6l6RTC-TgQ/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Pop_music",14.38%,pt-BR,15,UClPOJqFbYMKGyM2Nqst0NxA,Joelma Oficial,1700000,_O-FEAc8dB8,2025-05-24T19:30:07Z,24.65 horas,Joelma - Só Like feat. Vingadores do Brega (Clipe Oficial),"INSCREVA-SE NO MEU CANAL: https://bit.ly/joelma_oficial




SIGA AS MINHAS REDES SOCIAIS! 
https://www.facebook.com/arealjoelma
https://www.instagram.com/joelmaareal
https://twitter.com/joelma","Joelma, São Paulo, Calypso, Brasil, isso é calypso, isso é calypso tour, isso é calypso tour brasil, DVD Recife, DVD, Sal, Vingadores do Brega, Só Like",00:04:09,69750,7820,2211,https://i.ytimg.com/vi/_O-FEAc8dB8/maxresdefault.jpg,BR
16,,,17,"Association_football, Sport",3.30%,pt-BR,16,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19300000,ALVzoLyvttk,2025-05-24T23:29:15Z,20.66 horas,MELHORES MOMENTOS: FLUMINENSE 2 X 1 VASCO | BRASILEIRÃO 2025 | 10ª RODADA,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:05:16,466379,14832,547,https://i.ytimg.com/vi/ALVzoLyvttk/maxresdefault.jpg,BR
17,,,28,"Lifestyle_(sociology), Music",1.89%,pt,17,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24400000,olVOGgkZRYQ,2025-05-24T15:01:23Z,29.13 horas,TRANSFORMAMOS A MANSÃO EM UMA PRISÃO *Mini Rosa,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:17:10,1950720,34669,2213,,BR
18,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",3.08%,pt-BR,18,UCLjzb0-xUi_gfnZGd9ZgRwQ,Richard GameVlogs,846000,g6qCakZ9LxQ,2025-05-24T14:45:08Z,29.40 horas,EVOLUI PARA O GIGANTE SHIMO GODZILLA! O VERDADEIRO REI DOS KAIJUS E DINOSSAUROS! 100 DIAS ARK,,"shimo godzilla, ark shimo godzilla, rei dos kaijus, ark godzilla, ark evolução godzilla, richard ark, richard gamevlogs, 100 dias ark, godzilla ark, godzilla gigante, ark dinossauro kaiju, ark rei dos monstros, ark shimo rex, evolução insana ark, ark criatura lendária, shimo kaiju ark, dinossauro godzilla, ark brasil, richard e rex, richard e rex ark, shimo vc godzilla, shimo vs skar king, kaiju gigante, ark, jogo dinossauro, jogo kaiju, kaiju jogo, jogo godzilla",00:21:57,84618,2489,121,https://i.ytimg.com/vi/g6qCakZ9LxQ/maxresdefault.jpg,N/A
19,,,24,"Entertainment, Society",6.17%,pt,19,UCj0O6W8yDuLg3iraAXKgCrQ,Você Sabia?,46400000,3E2CDtyimyw,2025-05-23T21:20:00Z,46.82 horas,O que é TRALALERO TRALALA? TUNG TUNG SAHUR? - Entenda o Caso,"TRALALERO TRALALA? TUNG TUNG SAHUR? BOMBARDINO CROCODILO?
Hoje você vai entender melhor o que é brainrot e o que está acontecendo na internet","brainrot, tung tung sahur, tralalero tralala, memes virais, tiktok brainrot, humor nonsense, mateo, bombardino crocodilo, ballerina cappuccina, Skibidi Toilet, voce sabia, TIKTOKS ASSUSTADORES, brainrot italiano, noooo la policia",00:14:37,475863,27984,1353,https://i.ytimg.com/vi/3E2CDtyimyw/maxresdefault.jpg,BR
20,,,10,"Music, Music_of_Latin_America, Pop_music",1.15%,,20,UCNSVkw5izPaWTc7b4nWCNKg,Rafa e Junior,27900,nclqEBJIxWk,2025-05-23T15:00:07Z,53.15 horas,Rafa e Junior - Hugo e Guilherme - DJ Ari SL | Ama um Maloqueiro (Clipe Oficial),"OUÇA AGORA EM SEU APP FAVORITO: https://ffm.to/amaummaloqueiro

SIGA NAS REDES SOCIAIS: 
https://www.youtube.com/@RafaeJunior
https://www.instagram.com/rafaejunioroficial
https://www.facebook.com/share/1CKvDTw6aa/?mibextid=LQQJ4d

Ama Um Maloqueiro - Letra
Compositores: DJ Ari SL / João Dalzoto / Guilherme Rosa / Henrique Reis

Oh vida 
Quando cê tava na minha vida 
Era rolê nas avenida 
Qual é a graça de sair sem você?
 
Na sua bio não tem mais meu nome 
Buscou seu old school na minha casa
Cê pode até ficar com outro homem 
Mas nosso amor não foi de arrasta
 
Todo mundo sabe que cê ama um maloqueiro 
Vem passar de lado nas lombadas de Saveiro 
Mó saudade de nós dois 
Curtindo Charlie Brown pela cidade 
Todo mundo sabe que se ama o maloqueiro 
Vem passar de lado nas lombadas de Saveiro 
Cê que sabe 
Se quiser voltar 
Nós tamo aí na atividade

FICHA TÉCNICA:
Produção Musical: Dj Ari SL / Felipe Arná","ama um maloqueiro, hugo e guilherme, dj ari sl, rafa e junior, todo mundo sabe que cê ama um maloqueiro, Vem passar de lado nas lombadas de Saveiro, Curtindo Charlie Brown pela cidade, Nós tamo aí na atividade, sertanejo, funk, funknejo",00:02:54,510926,4844,1018,https://i.ytimg.com/vi/nclqEBJIxWk/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music_of_Latin_America, Music, Christian_music, Religion",5.73%,pt-BR,21,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,7460000,Sg0_mFLVqZo,2025-05-23T15:00:07Z,53.15 horas,Canção & Louvor | Eu Nunca Fui Forte [Clipe Oficial],"Clipe da canção ""Eu Nunca Fui Forte"" da dupla Canção & Louvor que faz parte do ""DVD 30 Anos"" lançado pela Todah Music em maio/2025.
Assista ao Playback: https://youtu.be/6RCwuxpvKmw
----------------------------------------------------------------------------
🎧  ESCUTE CANÇÃO & LOUVOR NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/CancaoELouvor_EuNuncaFuiForte
► https://onerpm.link/ReieSanto
► https://onerpm.link/CalmariaCancaoeLouvor
----------------------------------------------------------------------------
🎙️ SIGA CANÇÃO & LOUVOR NAS REDES SOCIAIS
►   https://www.instagram.com/cancaoelouvoroficial/
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYotube​​​​
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantores: Canção & Louvor
► Canção: Eu Nunca Fui Forte 
► Composição: Cláudia Canção
► Produção Musical: Davidson Almeida
► Direção de Vídeo: Caio Fernandes 
► Fotos: Gih Pepsi
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Designer de Palco e Supervisão de Produção: Léo Lisboa
► Diretor MKT e Estratégia: Giovani Mandelli 
► Coordenador MKT: Gustavo Henrique
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Eu Nunca Fui Forte

Muitos olham para mim e não conseguem entender
Como é que nessa prova, eu ainda consigo crer
Sim as vezes estou bem, mas nem sempre é assim
Muitas vezes firme e forte, outras penso que é o fim

Mas eu não consigo não crer
Minha fé mesmo pequena me fará vencer
Pois entendi que quem resolve tudo não sou eu
Vou até onde Ele permite o resto é com meu Deus

Eu nunca fui forte
Nunca foi sorte, sempre foi Deus
A minha força vem de Deus

E quando eu me canso
Sempre descanso no colo de Deus
A minha fonte sempre é Deus

Se dizem não ter saída, falam que é o fim da linha
Eu vou continuar crendo, continuar crendo
Se o céu parece bronze, se a porta está fechada

Eu vou continuar crendo, continuar crendo
Se não sei como agir, ao invés de desistir 
Eu vou continuar crendo, continuar crendo

Pois, não consigo não crer
Minha fé mesmo pequena me fará vencer
Pois entendi que quem resolve tudo não sou eu
Vou até onde Ele permite o resto é com meu Deus

Eu nunca fui forte
Nunca foi sorte, sempre foi Deus
A minha força vem de Deus

E quando eu me canso
Sempre descanso no colo de Deus
A minha fonte sempre é Deus

Ele falou sobre as muitas aflições
Mas que nEle eu deixasse todas as preocupações
Nem sempre sei o que vai acontecer
Mas uma coisa já é certa
Eu não consigo não crer

Eu nunca fui forte
Nunca foi sorte, sempre foi Deus
A minha força vem de Deus

E quando eu me canso
Sempre descanso no colo de Deus

A minha fonte sempre é Deus
A minha fonte sempre é Deus
A minha fonte sempre é Deus

//

#SomosTodosTodah #CançãoeLouvor #EuNuncaFuiForte","Todah Music, Gravadora Todah Music, Todah, musica gospel, musica pentecostal, gravadora pentecostal, lançamento Todah Music, Canção & Louvor, Calmaria, DVD 20 ANOS, Canção e louvor, Eu Nunca Fui Forte, DVD 30 ANOS",00:05:09,232697,12806,532,https://i.ytimg.com/vi/Sg0_mFLVqZo/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music, Pop_music",1.06%,pt-BR,22,UCRRu9OXVYd5clj2Bs29gUVQ,Zé Neto e Cristiano,15900000,zwPnBX5lGgg,2025-05-22T23:58:51Z,68.17 horas,Zé Neto e Cristiano - Resumindo (10 Anos de Sucesso) #MagiaDasEstrelas,"#ZéNetoeCristiano #MagiaDasEstrelas #ZéNetoeCristianoAcústico #Resumindo

https://www.instagram.com/zenetoecristiano/
https://www.tiktok.com/@zenetoecristiano
AGENDA DE SHOWS: https://www.zenetoecristiano.com.br/

RESUMINDO

Fez as malas, bateu a porta
Bateu no peito
Falou: não tem volta

Voltou (toc, toc)
Abriu a porta
A voz de choro, implorando volta
Mas nesse meio tempo, eu saí
Investi no meu esquecimento
E agora tá custando caro
Pra eu atender seu arrependimento
Se ainda não entendeu
Eu desenho:

A bebida não volta pro copo
O meu choro não volta pro olho
A fumaça não volta pro peito
E a brasa não volta a ser fogo

O tempo não volta pro relógio
E o dinheiro não volta pro bolso
Resumindo, é por isso
Que a gente não volta um pro outro

FICHA TÉCNICA
Direção Executiva: Genilson Farias
Direção Musical: Dudu Oliveira
Direção de Vídeo: Unic Film por Fernando Trevisan “Catatau”
Produção Artística: Henrique Oliveira
Direção de Marketing: Loyce Policastro e Genilson Farias
Digital: Carla Leal e Yara Dias
Fotografia: Allysson Moreno, Alisson Demetrio e Danilo Guimarães
Central de Fãs: Yara Dias
Assessoria de Imprensa: Texto + Ideias
Shows: comercial@znecproducoes.com.br
Publicidade: publicidade@znecproducoes.com.br","ze neto e cristiano, zé neto e cristiano, as melhores sertanejo, sertanejo 2025, sertanejo acústico, playlist sertanejo, churrasco sertanejo, resumindo zé neto, zé neto, zé neto acidente, zé neto voz, arrependimento, largado as traças, resumindo, notificaçao preferida, henrique e juliano, barulho do foguete, as melhores de zé neto e cristiano, lançamento ze neto e cristiano, ze neto e cristiano lancamento, magia das estrelas, patio do posto",00:02:31,3154651,23185,10184,https://i.ytimg.com/vi/zwPnBX5lGgg/maxresdefault.jpg,BR
23,,,1,"Lifestyle_(sociology), Entertainment, Film",6.80%,pt-BR,23,UC-_Czj1ogmZhctxzV7-pGKw,Brubs,1240000,Q6BebSPQgcw,2025-05-23T15:00:06Z,53.15 horas,Minhas piores VERGONHAS,"Oi gente!! Obrigada por assistir!! Espero que vocês tenham gostado!!
Nesse vídeo, eu vou compartilhar com vocês alguns dos piores micos que eu já passei na vida! E lembrem-se, nunca criem histórias sobre pessoas na sua cabeça kkkkkkkk
Não se esqueçam de dar o like, deixar um comentário e de compartilhar esse vídeo com seus amigos!!

🍓Mande uma fanart para mim!:
Instagram: @brubsanima
Twitter: @BrubsAnima
Email: brsanimacoes@gmail.com

🍓Email de contato: Brubs@a2zinfluencers.com

🍓Vídeo editado pelo maravilhoso:  @gusta.editing ​","#animation, animacao 2d, #animação, #2danimation, #BRSAnimações, #animaçao, #desenho, #problema, #história, #histórias, #toon, histórias de vida, #vida, #perrengue, #dificuldade, #dublado, #desenhista, #família, #animada, #animaçãobra, #historinhacombonecas, #engraçado, #comédia, #animado, #cartoon, #anima, #anime, #escola, historias de escola, ensino médio, bullying na escola, mentes em pauta, escolas nos estados unidos, escola americana, estados unidos, escolas estados unidos, visto de estudante",00:08:20,457736,30013,1093,https://i.ytimg.com/vi/Q6BebSPQgcw/maxresdefault.jpg,BR
24,,,19,"Lifestyle_(sociology), Tourism",4.67%,pt,24,UCLPXpKv6WDc7mtapsbMyPHg,Estevam Pelo Mundo,2210000,A1Ygj0mNFLo,2025-05-23T19:45:01Z,48.40 horas,COMO É O VOO MAIS LONGO DO MUNDO? QUANTO CUSTA VOAR NESSA COMPANHIA AÉREA?,"Esse é o voo mais longo do mundo no A350-900 ULR da Singapore Airlines. São quase 20 horas de voo pra atravessar o mundo. Mas será que vale a pena?

✈✈✈Baixe GRÁTIS meu e-book de milhas:  https://estevampelomundo.net/lp-estevam

MAIS CUPONS:
CUPOM SEGURO VIAGEM COM 10% DESCONTO: http://bit.ly/SeguroEstevam
Compre seu CHIP Internacional com 10% de desconto: https://omeuchip.com/discount/ESTEVAM
MÚSICAS QUE USO: cupom GRÁTIS: https://bit.ly/3cCkkRp

- INSCREVA-SE no CANAL: - http://bit.ly/CanalEstevam 
INSTA: @EstevamPeloMundo : http://bit.ly/InstaEstevam
FACEBOOK:   http://bit.ly/FaceEstevam
SITE:  http://bit.ly/BlogEstevam","Estevam Pelo Mundo, Viajantes, aviação, dentro do avião, turismo, video de viagem, vlog viagem, voo mais longo do mundo, Newark to Singapore, Singapore Airlines, voo 21, voo 22, Business Class review, voo de 18 horas, aeronave A350-900ULR, Singapore Airlines Business Class, review de voo, como sobreviver a voo longo, luxo em voos, recorde de voo, Singapore Airlines review, dicas Newark Airport, aeroporto de Singapore, voo direto mais longo, vantagens Business Class, a350",00:55:30,171785,6659,1364,https://i.ytimg.com/vi/A1Ygj0mNFLo/maxresdefault.jpg,BR
25,,,28,"Knowledge, Society, Technology",2.66%,pt-BR,25,UCGV72aVJuWP0QPNGH4YgIww,Olhar Digital,875000,gRMhw41t8is,2025-05-24T01:00:41Z,43.14 horas,A primeira frente fria grande de 2025 está chegando,"Quem gosta de calor pode se despedir do veranico mais recente. E quem gosta de frio pode se preparar para curtir os próximos dias. Isso porque o clima deve começar a virar em boa parte do Brasil a partir desta sexta-feira (23).

A frente fria que avança pelo Sudeste neste fim de semana é modesta e vai servir para encerrar o veranico (períodos de mais de quatro dias de dias quentes durante inverno ou outono). Já a próxima, que deve mostrar as caras na semana que vem, deve ser a primeira frente fria grande de 2025.

Olhar Digital

Bem-vindo ao Olhar Digital, o maior canal de tecnologia do Brasil! Aqui você encontra notícias, análises e reviews. Tudo o que você precisa saber sobre inteligência artificial, gadgets, inovação, exploração espacial, astronomia, big techs, descobertas arqueológicas, games e tudo o que envolve o universo digital e da Ciência.

🔔 Inscreva-se no Olhar Digital e ative o sininho! O futuro passa primeiro aqui!
#OlharDigital

🔥 Adicione nosso plugin de ofertas!
https://ofertas.olhardigital.com.br/ 

👍 Inscreva-se no nosso canal
   / @olhardigital  

Siga o Olhar Digital nas redes sociais! 

👉 Instagram -   / olhardigital  
👉 Twitter -   / olhardigital  
👉 Facebook -   / olhardigital  
👉 LinkedIn -   / olhar-digital  
👉 TikTok -   / olhardigital  

Faça parte dos nossos canais de notícias!
 
Geral:
https://whatsapp.com/channel/0029Va9X...
 
Ciência e Espaço:
https://whatsapp.com/channel/0029Va4L...
 
Ofertas:
https://whatsapp.com/channel/0029Va9u...
 
Pro:
https://whatsapp.com/channel/0029Va90...
 
Também estamos no Telegram!
https://t.me/OlharDigitalNoticias","olhar digital, frente fria 2025, primeira frente fria do ano, massa de ar polar, queda de temperatura no Brasil, veranico termina, previsão do tempo Brasil, frio intenso no Sul, geada no Rio Grande do Sul, frio no Sudeste, temperaturas abaixo de 10°C, ar polar continental, clima no Brasil maio 2025, inverno 2025 Brasil, frio em São Paulo, frio no Centro-Oeste, friagem na Região Norte, previsão de neve no Sul, geada no Brasil, alerta de frio, Quando vai fazer frio",00:03:45,147521,3817,111,https://i.ytimg.com/vi/gRMhw41t8is/maxresdefault.jpg,BR
26,,,28,"Lifestyle_(sociology), Music",1.86%,pt,26,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24400000,VDiztQ8YzrA,2025-05-23T15:00:49Z,53.14 horas,NOITE DO PIJAMA DOS ROSA *bailarina cappuccino apareceu ?,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:17:42,3060355,53625,3402,,BR
27,,,10,"Music, Music_of_Latin_America, Pop_music",2.81%,,27,UCn0IMIrQMOHdQDXk3W4N78g,Alexandre Pires ,1870000,48TotaFGuZI,2025-05-23T00:00:09Z,68.15 horas,Alexandre Pires - Pagonejo Bão - Vol. I (Ao Vivo) (Completo),"Vídeo completo do Volume I do projeto ""Pagonejo Bão (Ao Vivo)"" do Alexandre Pires.

Ouça o projeto nas plataformas digitais: https://SMB.lnk.to/PagonejoBaoPart1

[00:00] “De Ex Pra Ex”
Composição: Rodrigo Oliveira, Ruan Soares, Brunno Gabryel

[03:09] “Barulho do Foguete”
Composição: Fausto Carvalho, Henrique Moura, Henrique Tranquero, Tunico Moura

[05:19] “Cuida Bem Dela”
Composição: Juliano Tchula, Marília Mendonça, Daniel Rangel, Maraisa

[08:35] “Como Faz Com Ele”
Composição: Paula Mattos, Maiara

[11:16] “Fala Mal de Mim / Oi Vida”
Composição: Marco Esteves, Gabriel Cantini, DJ Ivis, Lucas Medeiros, Luciano Lima / Marco Esteves, Denner Ferrari, Vinni Miranda, Gusttavo Lima, Renno Poeta

[14:43] “Logo Eu”
Composição: Filipe Labret, Samuel Deolli

[17:27] “Facas”
Composição: Flavinho Tinto, Douglas Mello, Nando Marx, Philipe Pancadinha, Victor Hugo

Ficha Técnica:
Mix e master: Emerson Porfa
Produção de áudio: Emerson Porfa e Alexandre Pires
Engenheiro de som: Rafael Augusto e Emerson Porfa
Diretor de vídeo: Catatau 
Diretor de fotografia:  Carlinhos Nogueira 
Produtora de vídeo: Unicfilm

Siga Alexandre Pires nas redes sociais:
https://www.instagram.com/alexandrepires_/
https://www.facebook.com/alexandrepiresoficial/
https://www.tiktok.com/@alexandrepires

#AlexandrePires #PagonejoBao #Pagonejo","Alexandre Pires, Alexandre, DNA, DNA Musical, Baile do Nêgo Véio, Musical, Fantástico, Mineirinho, Grupo Revelação, Pagode, Som Livrem, Caetano, Jorge Ben, MPB, Sorriso Maroto, Pagode 90, Pagode Antigo, Ferrugem, Dilsinho, Samba, DVD Ao Vivo, Péricles, Thiaguinho, Só Pra Contrariar, SPC, Uberlândia, Minas Gerais",00:20:49,158321,4314,142,https://i.ytimg.com/vi/48TotaFGuZI/maxresdefault.jpg,BR
