Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",5.81%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14200000,auiBtBjwrjg,2025-08-26T21:00:01Z,35.21 horas,Alice in Borderland: Temporada 3 | Trailer oficial | Netflix,"A série de ação ""Alice in Borderland"" conquistou o posto de título original japonês da Netflix mais assistido pelo público internacional.

Agora, os ""jogos"" que tiraram o fôlego do mundo inteiro vão recomeçar.

Na temporada anterior, Arisu (#KentoYamazaki) e Usagi (#TaoTsuchiya) venceram todos os jogos e voltaram ao mundo real, onde se casaram para curtir uma vida feliz juntos. As lembranças que tinham de Borderland foram apagadas, mas eles ainda têm flashes em sonhos e alucinações. Um dia, Usagi desaparece de repente, após ter contato com Ryuji (#KentoKaku), um ex-gênio que pesquisa a vida após a morte. Ao mesmo tempo que Usagi some, Banda (#HayatoIsomura) entrega a Arisu a última carta: o Coringa.

Essa misteriosa carta dará início a uma jornada sombria rumo ao desconhecido…

A temporada 3 de ""Alice in Borderland"" tem estreia mundial marcada para quinta-feira, 25 de setembro de 2025, só na Netflix.

#AliceinBorderlandT3, #AliceinBorderland3, #Netflix

Assista na Netflix: https://www.netflix.com/title/81682895

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Alice in Borderland: Temporada 3 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Usagi se vê novamente em Borderland, e Arisu vai atrás dela. Mas será que ele consegue sobreviver a uma nova rodada de jogos mortais?","Akana Ikeda, Alice in Borderland 3, Alice in Borderland Temporada 3, Ayaka Miyoshi, Hayato Isomura, Hiroyuki Ikeuchi, Hyunri, Joey Iwanaga, Katsuya Maiguma, Kento Kaku, Kento Yamazaki, Koji Ohkura, Kotaro Daigo, Netflix, Risa Sudou, Sakura Kiryu, Tao Tsuchiya, Tina Tamashiro, Yugo Mikawa",00:02:31,213292,11686,716,https://i.ytimg.com/vi/auiBtBjwrjg/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game, Action_game",5.22%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13700000,tJsXESlYK64,2025-08-27T22:15:46Z,9.94 horas,FUI ROUBADO e PERDI MEU PET MAIS RARO no BRAINROT! 😡💔,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:17:55,284846,10155,4702,https://i.ytimg.com/vi/tJsXESlYK64/maxresdefault.jpg,BR
13,,,10,"Music, Christian_music",2.76%,pt-PT,13,UCgfznxOK8-SClux7BU1dDjQ,Kellen Byanca - Topic,35900,8-WZrh1PMkQ,2025-08-25T10:01:49Z,70.18 horas,Nunca Foi Sorte (Ao Vivo),"Provided to YouTube by ONErpm

Nunca Foi Sorte (Ao Vivo) · Kellen Byanca · Todah Music · Paulo Sérgio · Misaias Oliveira · Felipe Costa · Arnaldo Quaresma · Dimael Kharrara

Nunca Foi Sorte

℗ Todah Music

Released on: 2025-08-26

Producer: Tiago Oliveira

Auto-generated by YouTube.","Kellen Byanca, Todah Music, Paulo Sérgio, Misaias Oliveira, Felipe Costa, Arnaldo Quaresma, Dimael Kharrara, Nunca Foi Sorte",00:07:30,43078,1150,38,https://i.ytimg.com/vi/8-WZrh1PMkQ/maxresdefault.jpg,N/A
14,,,24,"Film, Entertainment, Television_program",7.54%,pt-BR,14,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,649000,HcEsPQuE8g8,2025-08-27T21:06:16Z,11.10 horas,FINAL REVELADO! NOVO TRAILER DA PARTE 2 DE WANDINHA 2ª TEMPORADA!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#Wandinha #Wednesday","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, filme, zumbi, spin-off, Boyd, Round 6, Squid Game, Batatinha Frita 123, Wandinha, Wednesday, Addams, Família Addams",00:20:26,15091,1033,105,https://i.ytimg.com/vi/HcEsPQuE8g8/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Strategy_video_game",2.19%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6930000,h81Lr_HS9ao,2025-08-27T21:38:57Z,10.56 horas,LIBEREI A BASE GALAXY E CONSEGUI O BRAINROT MAIS RARO NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:04,269214,5344,551,https://i.ytimg.com/vi/h81Lr_HS9ao/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",25.42%,pt,16,UCCV0oGprOyg6DBqvTlbLmsg,Nebrugg ,35700,vbrFHN6FdWc,2025-08-27T21:00:06Z,11.20 horas,Nebrugg “DESCE” Feat. Menó Felps (Official Music Video),"Escute no Spotify: https://open.spotify.com/track/7Iw0FvlqtXjJaDMN68vMPs?si=PfdkJmvZS5yqq03Dx8rRcQ&context=spotify%3Aalbum%3A2DZtqMtwHC5YCjB3htnGE0

Ficha técnica:
Direção: Nebrugg @_armadilha
Direção Geral: Nebrugg
Edição: @lucasminaya
Câmera: @lucasminaya
Color Grading: @lucasminaya
Texto 3D: @visualsbypepeto
Produção e Beat: Nebrugg 
Mix e Master: Nebrugg 
Identidade Visual: Nebrugg 
Letra: Nebrugg, Menó Felps

https://www.instagram.com/nebrugg/
https://twitter.com/nebrugg
https://m.soundcloud.com/nebrugg6x9n

#DESCE #PRIME","Nebrugg, Nebru, Nebrugg diss, Nebru diss, Ogaka, Og aka, Drill, Drill uk, Drill ny, nebru mano, Dd osama, Jersey, Jersey drill, Jerk, Jerk drill, Hood trap, Hood drill",00:02:15,8517,1954,211,https://i.ytimg.com/vi/vbrFHN6FdWc/maxresdefault.jpg,BR
17,,,24,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",2.59%,en,17,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19300000,eej34Jw7woA,2025-08-26T22:18:49Z,33.89 horas,"Return to Silent Hill - Official Teaser Trailer (2025) Jeremy Irvine, Hannah Emily Anderson","Christophe Gans, who directed 2006's Silent Hill, is back behind the camera for Return to Silent Hill, a sequel slated to arrive in theaters in 2026. Jeremy Irvine and Hannah Emily Anderson star in the sequel, which based on Konami's Silent Hill 2.

Return to Silent Hill brings the iconic horror franchise back to the screen. When James receives a mysterious letter from his lost love Mary, he is drawn to Silent Hill—a once-familiar town now consumed by darkness. As he searches for her, James faces monstrous creatures and unravels a terrifying truth that will push him to the edge of his sanity.

#IGN #Movies #SilentHill","silent hill, return to silent hill, return to silent hill trailer, return to silent hill movie, video game movies, silent hill movie, movie trailers, movie trailer, movies, new movies, new movie trailers, upcoming movies 2025, new movies 2025, 2025 new movies, 2025 trailers, new trailers, ign, ign movie trailer",00:00:41,726043,16411,2417,https://i.ytimg.com/vi/eej34Jw7woA/maxresdefault.jpg,US
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.67%,pt,18,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6000000,pzXKPYiC_40,2025-08-27T21:22:16Z,10.83 horas,🚨URGENTE! NOVO STRAWBERRY ELEPHANT e NOVOS BRAINROTS da ATUALIZAÇÃO DO ROUBE O BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot nova la vaca, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:22:38,251115,6441,275,https://i.ytimg.com/vi/pzXKPYiC_40/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",1.67%,pt,19,UCiaaVxbrsY3W64mDeJPtDdg,Forró Cintura de Mola ,444000,eW5hoWLMMec,2025-08-21T21:00:50Z,155.19 horas,VEM PRO CABARÉ - Forró Cintura de Mola (CLIPE OFICIAL),"Artista: Forró Cintura de Mola
Música:  Vem Pro Cabaré
Interprete: Marquinho e Reny Baiana
Produção: CM SHOWS Produções  
Local: Pesqueiro do Bonito - Embu-Guaçu - SP

Sua Música: https://www.suamusica.com.br/pisadinhadarochaaovivo
Palco MP3: https://www.palcomp3.com.br/forrocinturademola/
Spotify: https://open.spotify.com/intl-pt/artist/20FlaBceHiZDOrDTbm8bim?autoplay=true
Deezer: https://www.deezer.com/br/artist/7169092

Video: Andre Arte Digital (11) 98459-9030
Edição: André Dudu 
Câmera 1: André Dudu
Câmera 2: Thiaguinho Vieira
Drone: Thiaguinho Vieira

Acompanhe nas redes sociais:
Facebook: http://facebook.com/cinturademola​
Instagram: http://instagram.com/cinturademola

#ForroCinturadeMola #clipenovo  #VemProCarabe","Cintura de mola, Forró', Pisadinha, washington Brasileiro, wb, wash, wisyon, woston, novo dvd do Washington Brasileiro, novo dvd do wb, repertório atualizado, música, dança, show, o brabo, o fera do forró, dançarinos, balé do wb, Piseiro, forró, Piseiro do vaqueiro, xand, Wesley, melhor do Piseiro, top Piseiro, top Piseiro 2022, top forró 2022, top dança, top trend, Natan, natansim, dvd taboão da cerra, dvd 7 wb, sucessos, pesquisas, fazer amor de madrugada, kid abelha, Paula tolher",00:02:58,62288,1008,32,https://i.ytimg.com/vi/eW5hoWLMMec/maxresdefault.jpg,US
20,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Racing_video_game",10.02%,en-GB,20,UCGKx5XhGuf09VERiw_QIemA,HelloGamesTube,172000,qHZLz1MW0aE,2025-08-27T12:58:03Z,19.24 horas,No Man's Sky Voyagers Trailer (Update 6.0),"Introducing NO MAN'S SKY: VOYAGERS (UPDATE 6.0)

Create your own colossal, fully furnished, completely bespoke Corvette-class starship in No Man's Sky VOYAGERS - and invite your friends on board. Introducing habitable, multi-crew starships assembled from hundreds of ship modules, new multiplayer missions, a stunningly detailed new player suit, a ship-building community expedition - and more!

Full patch notes here: https://www.nomanssky.com/voyagers-update","no man's sky, nms, nomanssky, no mans sky, nomansky, no man sky, nms update, nms voyagers, voyagers update, no mans sky voyager, no mans sky update, no man's sky 2025, no mans sky gameplay, no man's sky ps5, no man's sky multiplayer, no man's sky glyphs, no man's sky xbox, no man's sky switch, no man sky gameplay, no man's sky ps4, no man's sky walkthrough, no man's sky trailer, no man's sky update, no man's sky gameplay, no man's sky game, voyagers, no man's sky voyagers",00:01:29,367232,32818,3969,https://i.ytimg.com/vi/qHZLz1MW0aE/maxresdefault.jpg,N/A
21,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.66%,pt,21,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2620000,G6UNvQYs1w0,2025-08-27T20:00:16Z,12.20 horas,ADMIN ATIVOU SORTE INFINITA BASE LA SUPREME COMBINASION E KETUPAT KEPAT NO ROUBE BRAINROT 🤑,"https://ultimatebloxx.com/?pid=xmarcelo
CÓDIGO XMARCELO PRA DESCONTO! 💵⚠️

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

ADMIN ATIVOU SORTE INFINITA BASE DE LA SUPREME COMBINASION E KETUPAT KEPAT NO ROUBE BRAINROT 🤑","roblox, xmarcelo, roblox video, ADMIN LUCKY BLOCK BRAINROT, ATUALIZAÇÃO BRAINROT ROBLOX, FUSE MACHINE BRAINROT, MAQUINA DE FUSÃO BRAINROT ROBLOX, ROUBE UM BRAINROT, SECRETO BRAINROT ROBLOX, COMBINASION BRAINROT, ADMIN ABUSE BRAINROT, ADMIN BRAINROT, SORTE DE ADMIN BRAINROT ROBLOX, ROBUX ROBLOX, ROBUX, Ketupat Kepat, Los Spyderinis, La Supreme Combinasion, novos brainrot roblox, brainrot secreto roblox, admin ativou sorte infinita brainrot, admin sorte 100x brainrot, brainrot",00:20:15,296563,4587,349,https://i.ytimg.com/vi/G6UNvQYs1w0/maxresdefault.jpg,BR
