Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.93%,pt,11,UCHkLdUqjUct7f4iskfqQzWQ,Onerb,3470000,3KE8uBDDKfc,2025-03-19T20:25:07Z,24.12 horas,ESSE É O MELHOR ITEM LENDÁRIO DO MINECRAFT,"onerb@xpinfluence.com

📷 Instagram: https://www.instagram.com/onerbb_/

🖤 Creative Squad
► Bern - youtube.com/nhein
► Caduxinn - youtube.com/Caduxinn
► Chip - youtube.com/Naughter
► Feuripe - youtube.com/Feuripe
► Fixz - youtube.com/fixzinho
► Geleia - youtube.com/GeleiaPlays1
► Ligonz - youtube.com/Ligonz
► MucaHD - youtube.com/MucaHD
► Nait - youtube.com/@Nait
► Pedrux - youtube.com/@Pedrux_
► Tonigon - youtube.com/Tonigon
► Mendrake - youtube.com/c/Mendrake_

💎EnxadaHost: https://enxadahost.com/r/creativesquad
Cupom ""csquad"" com 10% de desconto em qualquer plano.

#onerb #creativesquad
Amigos miners⚡💙","item lendário, onerb, creative squad",00:20:31,71428,2608,198,https://i.ytimg.com/vi/3KE8uBDDKfc/maxresdefault.jpg,BR
12,,,22,"Society, Lifestyle_(sociology), Tourism",11.09%,pt,12,UCkIEY6rUSPy4qQjLqBBLUSg,Via Infinda,2190000,qgS8WaciTC0,2025-03-19T19:20:49Z,25.19 horas,Estamos Ficando Profissionais Nisso - Fazendo o Piso Da Tiny House,"Entre na minha newsletter para aprender a criar conteúdo da forma correta e fazer disso sua carreira:
https://creatorbusiness.com.br/

Abra já a sua conta internacional  na Nomad para viajar, comprar e investir no exterior. 

Baixe o app aqui https://nomad.onelink.me/wIQT/viainfinda e use o código de convidado VIANOMAD no cadastro para ganhar até 20 dólares de cashback na primeira operação de câmbio.","via infinda, tiny house, portugal",00:22:07,98857,10028,936,https://i.ytimg.com/vi/qgS8WaciTC0/maxresdefault.jpg,N/A
13,,,28,"Lifestyle_(sociology), Music",2.05%,pt,13,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23500000,1Pj3uff3qY8,2025-03-19T15:00:02Z,29.54 horas,DESCOBRIMOS QUE O TOIN TEM UM FILHO *Toinzin,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:15:54,2143268,41215,2735,,BR
14,,,17,"Association_football, Sport",2.22%,pt,14,UCf9WJPpsh5BHDY-OeISgIqA,Nsports ,527000,T0O0b5KU1Io,2025-03-19T02:22:31Z,42.16 horas,JOGO COMPLETO: LONDRINA 1 (1) X (4) 2 OPERÁRIO | SEMIFINAL VOLTA | CAMPEONATO PARANAENSE 2025,"CHEGOU AS SEMIS DO CAMPEONATO PARANAENSE! VOCÊ ACOMPANHA TUDO NA NSPORTS!

Londrina e Operário-PR se enfrentam HOJE às 20h (horário de Brasília), no Estádio do Café, em Londrina, na partida da volta da semifinal do Campeonato Paranaense.

O Tubarão levou a melhor no jogo de ida, em Ponta Grossa, ao vencer por 1 a 0 com gol de Pablo Ruan. O resultado deixa o Tubarão com a vantagem de garantir a vaga na final com um empate, e voltar a disputar o título depois de quatro anos.

Tudo do Campeonato Paranaense você acompanha ao vivo na Nsports! 

SIGA-NOS NAS REDES SOCIAIS:
X: @nsports
Instagram: @nsports
Facebook: @nsportsoficial
LinkedIn: @tv-nsports","nsports, nsports ao vivo, nsports online, tvnsports, tv nsports, futebol, futebol ao vivo, futebol ao vivo nsports, campeonato paranaense, paranaense 2025, ao vivo com imagens, londrina, londrina ao vivo, paranaense, campeonato paranaense 2025, nsports ao vivo paranaense, semifinal, semis, operário, operario ao vvio, operário ao vivo, londrina x operário, londrina vs operário, londrina vs operário ao vivo, londrina x operario ao vivo, semifinal paranaense, paranaense 2025 ao vivo",04:15:01,727576,16127,19,https://i.ytimg.com/vi/T0O0b5KU1Io/maxresdefault.jpg,BR
15,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",5.74%,pt,15,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,2650000,y2H4pq7X0yQ,2025-03-19T21:00:55Z,23.52 horas,"DEU RUIM? Naldo vai as compras e quase NÃO VOLTA pra casa! 💣 | Que História É Essa, Porchat | GNT","Em 2018, Naldo foi aos Estados Unidos curtir a Black Friday e, claro, aproveitar as promoções! Mas o que era para ser um paraíso das compras acabou se tornando uma verdadeira furada! Vem conferir! 😱

#PorchatNoGNT #Naldo #Humor

Inscreva-se no canal GNT: http://bit.ly/canalGNT
Assista aos programas na íntegra no Globoplay + Canais: http://bit.ly/GloboplayCanaisGNT
Site: https://gnt.globo.com/
Facebook: https://www.facebook.com/gnt
Instagram: https://instagram.com/gnt/
Twitter: https://twitter.com/canalgnt
Pinterest: https://www.pinterest.com/canalgnt
TikTok: https://www.tiktok.com/@canalgnt

Receitas
Youtube: https://www.youtube.com/receitas
Facebook: https://www.facebook.com/receitas
Instagram: https://instagram.com/receitas
Pinterest: https://www.pinterest.com/receitas
TikTok: https://www.tiktok.com/@receitas","canal gnt, GNT, canal gnt online, assistir gnt, TV Globo, gnt ao vivo, gnt globo, que historia é essa porchat, que historia é essa, qhep, qheep, programa do porchat, porchat no gnt, historias do porchat, programa de historias, historias engraçadas, naldo benny, karine teles, fernanda lima, naldo historias, naldo contador de historias, Naldo, Porchat no GNT, comédia, humor, episódio novo que história é essa porchat, porchat ao vivo, assistir porchat",00:14:37,56609,3135,112,https://i.ytimg.com/vi/y2H4pq7X0yQ/maxresdefault.jpg,BR
16,,,22,Lifestyle_(sociology),9.70%,,16,UC7Jh5ACvuBWY_bLEf5HD95g,Pâmela Drudi,1960000,uqQvTUC8RBk,2025-03-19T17:46:13Z,26.77 horas,TOUR PELA MINHA MANSÃO PARTE 2,,,00:14:13,47667,4431,193,https://i.ytimg.com/vi/uqQvTUC8RBk/maxresdefault.jpg,BR
17,,,20,"Simulation_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.47%,,17,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20000000,OzcfUZ1daTc,2025-03-19T15:19:20Z,29.22 horas,ADICIONARAM UMA NOVA FORMA ABSURDA DE FUGIR DA CASA DA GRANNY EM 2025!,"Granny Legacy é praticamente um mod de Granny que te permite alterar várias coisas dentro do jogo, inclusive ele adiciona um final extrema (que é absurdamente bizarro). CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Granny Legacy
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, granny, final robo, granny legacy",00:32:00,1428183,86889,5461,https://i.ytimg.com/vi/OzcfUZ1daTc/maxresdefault.jpg,N/A
18,,,17,"Association_football, Sport",3.24%,pt,18,UCyuLjFPzlkMSYJpIpY8M6qA,CONMEBOL Libertadores,953000,RQs4S3AQMjA,2025-03-18T01:04:45Z,67.46 horas,SORTEIO DA FASE DE GRUPOS DA CONMEBOL LIBERTADORES 2025,"#Sorteio #SorteioLibertadores #Libertadores
Inscreva-se no canal oficial da CONMEBOL Libertadores para ter acesso ao melhor conteúdo: https://bit.ly/2mRGAD6

Encontre todas as informações da competição no nosso site oficial:  https://conmebollibertadores.com/

Siga-nos nas redes sociais:

Twitter: https://twitter.com/libertadoresbr
Instagram: https://instagram.com/libertadoresbr
Facebook: http://www.facebook.com/CopaLibertadores
TikTok: https://www.tiktok.com/@libertadores","conmebol libertadores, libertadores, liberta, copa libertadores, gols, goles, goals, golaços, highlights, resumen, melhores momentos, futebol, fútbol, soccer, gols libertadores, goles libertadores, melhores momentos libertadores, highlights liberta, libertadores femenina, libertadores fem, sorteio, sorteio libertadores 2025, sorteio libertadores",02:43:30,1221106,39540,66,https://i.ytimg.com/vi/RQs4S3AQMjA/maxresdefault.jpg,BR
19,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",2.94%,pt-BR,19,UC8WT0kby-iTFM1W_xU7I54w,Big Brother Brasil,1320000,_KrwpUiCSE0,2025-03-19T03:10:52Z,41.36 horas,"GRACYANNE BARBOSA É ELIMINADA DO BBB 25 COM 51,38% DOS VOTOS! ❌ | BBB 25","Com 51,38% dos votos, Gracyanne Barbosa é eliminada! ❌ A sister não conseguiu escapar do Paredão contra Eva (43,60%) e Daniele Hypolito (5,02%). Curtiram o resultado? 💥

#RedeBBB #BBB25 #Eliminação
_____________________________________________

O maior reality show do MUNDO tem canal oficial no Youtube! 💥😱

Aqui você confere um pouquinho de tudo que está rolando na casa mais vigiada do Brasil. 

_____________________________________________

INSCREVA-SE: https://bit.ly/3tkMIQb

Vem pra Rede BBB:
➡️ Facebook: https://www.facebook.com/BigBrotherBrasil
➡️ Instagram: https://www.instagram.com/BBB
➡️ Twitter: https://www.twitter.com/BBB
➡️ Tik Tok: https://www.tiktok.com/@bbb
➡️ Telegram: https://www.t.me/bigbrotherbrasil

E muito mais conteúdo no:
➡️ https://gshow.globo.com/realities/bbb/","Big Brother Brasil, BBB, big brother, globo, tv globo, canal do bbb, Tadeu Schmidt, bbb ao vivo, quando começa o bbb, bbb 25, big brother brasil 25, bbb 25 hoje, bbb 25 ao vivo, bbb hoje, bbb oficial, gracyanne barbosa eliminada, gracyanne barbosa eliminada do bbb, gracyanne barbosa, gracyanne eliminada, quem saiu bbb, resumo bbb, daniele hypolito, paredão bbb ontem, paredao ontem bbb 25, bbb 25 ao vivo agora, gracyanne, gracyanne barbosa bbb, eliminação bbb 25",00:07:18,300705,7767,1082,https://i.ytimg.com/vi/_KrwpUiCSE0/maxresdefault.jpg,BR
20,,,22,Lifestyle_(sociology),8.14%,,20,UC7Jh5ACvuBWY_bLEf5HD95g,Pâmela Drudi,1960000,6kFFbMmwVhY,2025-03-18T18:51:18Z,49.68 horas,TOUR PELA MINHA MANSÃO NOVA,,,00:14:30,110624,8637,366,https://i.ytimg.com/vi/6kFFbMmwVhY/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",8.49%,pt-BR,21,UCpnI9qlEYFCFRVo2IT3jBqg,Save Manual,821000,qqjqqmkGtg0,2025-03-18T14:06:13Z,54.43 horas,"Cuphead Speedrun, mas a tela piora a cada chefe!","➔ AULAS GRATUITAS NA ALURA: https://alura.tv/savemanual-imersao-dev-9

Você já imaginou tentar fazer um speedrun de Cuphead enquanto sua tela vai ficando cada vez mais caótica? Neste vídeo, eu enfrento o desafio mais LOUCO de todos: completar o jogo enquanto a HUD/tela se deteriora após derrotar cada chefão! E tudo isso numa speedrun de Cuphead! 

Qual nome você daria pra esse jogo?

JÁ FEZ O SAVE MANUAL? - 
█ █▄░█ █▀ █▀▀ █▀█ █▀▀ █░█ ▄▀█ ▄▄ █▀ █▀▀
█ █░▀█ ▄█ █▄▄ █▀▄ ██▄ ▀▄▀ █▀█ ░░ ▄█ ██▄
Seja membro! https://www.youtube.com/channel/UCpnI9qlEYFCFRVo2IT3jBqg/join

📺 CANAL SECUNDÁRIO  -  https://www.youtube.com/@Savesautomaticos
📩 CONTATO - savesautomaticos@gmail.com
🎮 LIVES  -  https://www.twitch.tv/savemanual
😎 Stories, Insta e mais Save Manual -  https://www.instagram.com/save.manual/

#savemanual","speedrun, save, manual, savemanual, cuphead speedrun, cuphead speedrun insano, cuphead desafio, cuphead hud piora, cuphead gameplay difícil, speedrun com dificuldade, jogos desafiadores, cuphead vs chefes, cuphead louco, speedrun impossível, desafio, desafio cuphead, save manual cuphead, cuphead save, cuphead save manual, cuphdead speedrun, speedrun cuphead, speedrun cuphead desafio, como zerar, como zerar cuphead, cuphead zerar, cuphead completo, completo cuphead",00:22:07,151677,12384,491,https://i.ytimg.com/vi/qqjqqmkGtg0/maxresdefault.jpg,BR
22,,,24,"Technology, Lifestyle_(sociology)",6.70%,pt-BR,22,UCbTVTephX30ZhQF5zwFppBg,rezendeevil,33800000,fCGvM3hwA_U,2025-03-18T14:37:53Z,53.91 horas,A JÚLIA NÃO QUER QUE ELE VÁ EMBORA!!,"Chamei meu amigos para morarmos todos juntos. De segunda a sexta Às 11hrs tudo que está rolando aqui estamos gravando!! 

Segue geral: 
@Rezende 
@Eujoaorezende
@juliapimentel
@gicardoni
@vini.marioto
@cauasouza_
@anamosconi
@joaoadur


#Rezende #RezendeEvil",,00:14:31,331182,21883,320,https://i.ytimg.com/vi/fCGvM3hwA_U/maxresdefault.jpg,BR
