Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.89%,pt,11,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11600000,PRe0d8Okdoc,2025-05-26T14:00:43Z,42.20 horas,VIREI UM TREM e PRENDI MINHA FAMÍLIA! (Roblox Crazy Trains),"💜 No vídeo de hoje jogamos o game Crazy Trains no Roblox.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, roblox crazy trains, virei um trem, puzzle, divertido, engraçado",00:20:01,302663,10757,1016,https://i.ytimg.com/vi/PRe0d8Okdoc/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",7.71%,pt-BR,12,UCDUmY6hhe6qOzf_syVE-8Gg,Romário TV,438000,L-oK71nDR0M,2025-05-26T14:00:07Z,42.21 horas,ANTONY - DE CARA COM O CARA #7,"O Romário como você nunca viu! 

No sétimo episódio do 'De Cara Com o Cara', o baixinho recebe um dos brasileiros de maior destaque na Europa atualmente, Antony, craque do Betis e da Seleção brasileira!  

Como sempre, um papo sem filtros, com muita descontração e falando de tudo, tudo mesmo! 

Deixe o like! 👍
Se inscreva! 📩
Ative o sino! 🔔

📱 Redes sociais: 
📸 Instagram: RomarioTV_oficial","ROMÁRIO, SELEÇÃO, BETIS, COPA DO MUNDO, COPA, HEXA, ANCELOTTI, UNITED, CARAS, MANCHESTER, drible, gol, família, brasil, título, são paulo, espanha, atlético de madrid, madrid, ajax, holanda, cbf, mundial, ídolo, amarelinha, messi, cr7, cristiano ronaldo, robozão, cris, la noche me encanta, noitada, resenha, raphinha, neymar, diniz, gênio, craque, vini jr, melhor do mundo, sucesso, carreira",00:24:37,326648,24457,722,https://i.ytimg.com/vi/L-oK71nDR0M/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology), Action_game",2.49%,pt-BR,13,UCrcBZDofBltcgGxphNia2tw,ProbIems,10800000,XuGmtRtINes,2025-05-27T13:35:11Z,18.63 horas,"Meus Amigos Me Transforam Em Minhoca, Então Fiz Vingança!","💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:18:11,550710,13222,465,https://i.ytimg.com/vi/XuGmtRtINes/maxresdefault.jpg,BR
14,,,24,"Knowledge, Lifestyle_(sociology), Health",2.59%,pt-BR,14,UCn4Z4-N2vrvPfsnEWaOx7PQ,Victor Horta na Varanda,3020000,s0HNSFOvmjI,2025-05-21T23:17:58Z,152.91 horas,MORRIA E NÃO SABIA: Apenas 1 copo faz CARREGAR DE TANTOS FRUTOS (Limão o ano todo),,"victor horta na varanda, plantaseplantaçõesorgânicas, adubo para plantas, adubo para planta crescer, arroz nas plantas, flores, horta, jardim, adubação flores, multiplicar, cantinho de casa, como fazer uma horta",00:06:34,55521,1317,122,https://i.ytimg.com/vi/s0HNSFOvmjI/maxresdefault.jpg,BR
15,,,24,"Role-playing_video_game, Action-adventure_game, Lifestyle_(sociology), Video_game_culture, Action_game",11.88%,pt,15,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,47300000,hw3mHxVtiTw,2025-05-27T13:01:20Z,19.19 horas,PROVANDO PICOLÉS EXÓTICOS - SABOR PUDIM SALGADO!,"📢 Não esqueça: Os episódios intermediários estão disponíveis para os membros Coruja de Ouro! Seja membro do canal e tenha acesso a conteúdos exclusivos

SEJA CORUJA DE OURO - https://www.youtube.com/felipeneto/join

Como ser Coruja de Ouro pelo pix ou boleto - https://x.com/felipeneto/status/1795115769589637123

Marcella tomou o remédio errado: https://youtu.be/9nYcRFzzxQ8?si=c6CEhNGTSGwFh5fm&t=296","felipe neto, irmãos neto",00:30:58,577370,67213,1405,https://i.ytimg.com/vi/hw3mHxVtiTw/maxresdefault.jpg,BR
16,,,22,"Knowledge, Lifestyle_(sociology)",6.12%,en-US,16,UCDxCpvLK9Uqtrfcdf_YvU4A,Joao Curry,447000,7PWyKkXw99I,2025-05-26T20:45:00Z,35.46 horas,Vivendo a Rotina de um CEO de Uma Empresa Bilionária - João Pichau,"#bilionario #pichau 

Entre no link para ter acesso ao curso Networking Milionário pelo preço atual, pois em algumas semanas o valor vai aumentar : https://curryjoao.com 
( estamos reformando por completo o curso para elevar o nível e torná-lo o mais prático possível, então não perca a chance de obtê-lo agora antes de subirmos o preço)

-----------------------------
Passei um dia com João Carlos Pichau, fundador da maior loja gamer da América Latina.
Ele começou como vendendor de limão e hoje lidera um império bilionário.
Nesse vídeo, você vai conhecer a rotina, a visão e os aprendizados de um dos empresários mais inspiradores do Brasil.

ig @curryjoao",,00:37:57,264830,15765,454,https://i.ytimg.com/vi/7PWyKkXw99I/maxresdefault.jpg,US
17,,,17,"Sport, Association_football",9.59%,pt-BR,17,UCQlY8eDA0QugUAT0v7-q1HA,Canal do VSR,531000,kHUhCnyi6Pg,2025-05-26T21:28:23Z,34.74 horas,ANCELOTTI CONVOCA BEM E ACERTA SEM NEYMAR AGORA,"O Flashscore é a plataforma de resultados ao vivo e estatística que o VSR usa para os vídeos e o trabalho! Você pode baixar, totalmente de graça, e começar a usar agora! Só clicar neste link ⬇
https://flashsco.re/br-sm-vsrflash.

ANCELOTTI CONVOCA BEM E ACERTA SEM NEYMA AGORA
ANCELOTTI CONVOCA BEM E ACERTA SEM NEYMA AGORA
ANCELOTTI CONVOCA BEM E ACERTA SEM NEYMA AGORA

#ancelotti #seleçãobrasileira #cbf",,00:15:35,192491,17488,965,https://i.ytimg.com/vi/kHUhCnyi6Pg/maxresdefault.jpg,BR
18,,,28,"Video_game_culture, Technology, Lifestyle_(sociology)",13.21%,pt,18,UCbK5Us4E-HsXw6fQ1PYUuog,MW Informática,2020000,9PlZRvhEOAI,2025-05-26T22:38:11Z,33.58 horas,A PLACA DE 700 REAIS COM CHIP DE PS5 CHEGOU!,"E aí galera! Finalmente chegou! A placa de 700 reais que tem o chip do PS5, confere aí!

****************************************************
Método MW 4.0: https://metodomw.com.br/grupovip
****************************************************

Grupo MW Recomenda no Telegram: https://t.me/MWrecomendacoes

-------------------------------------------------------------------------------------------------------------
Canal MW Lives e Cortes: https://www.youtube.com/c/MWLiveseCortes
-----------------------------------------------------------------------------------------------------------------
COMO MONTAR UM PC GAMER OU DE ESCRITÓRIO:  https://youtu.be/O9845EjK7o0

COMO TESTAR SE A GPU ESTÁ EM CURTO CIRCUITO: https://youtu.be/ZN3LVeb1O6g

COMO TESTAR PLACA DE VÍDEO USADA: https://youtu.be/dlPYHt6GOcw

COMO TESTAR PLACA MÃE, PROCESSADOR E MEMÓRIA RAM USADOS: https://www.youtube.com/watch?v=0Uf7pp1N89A

COMO TESTAR HD: https://youtu.be/aEp9Ka5VF8M

------------------------------------------------------------------------------------


-------------------------------------------------------------------------------------
Contatos para parcerias

ATENÇÃO: Dúvidas sobre configurações, qual pc comprar, qual upgrade fazer é somente aqui no canal ok? Não tenho como responder todos sobre isso. Perguntem nos comentários do canal, nas lives também. Assim não só eu, como outro inscrito pode te ajudar também!
INSTAGRAM: https://www.instagram.com/mw.informatica/
FACEBOOK: https://www.facebook.com/informaticamw/
E-MAIL: contatomwinformatica@gmail.com","amd bc-250, amd bc 250, amd mining card, bc 250 gaming, bc 250 amd windows, placa de 700 reais ps5, placa com chip do ps5, mw informatica",00:20:49,157208,19892,873,https://i.ytimg.com/vi/9PlZRvhEOAI/maxresdefault.jpg,BR
19,,,24,"Tourism, Pet, Lifestyle_(sociology), Hobby",13.01%,pt-BR,19,UCh0ZdJTe0-rP9xlZGN69e9Q,Rudson Pescador,161000,rUBfME7Fxc8,2025-05-26T22:00:55Z,34.20 horas,CHORO EMOÇÃO E MAIS UM SONHO REALIZADO VAMOS MORAR AQUI?😍,"Siga os canais:

😍 Canal da Minha Esposa: 
https://youtu.be/T472D0QBTP0

Comece pequeno, sonhe grande

#Pesca #Pescaria #Acampamento","Pescaria, Acampamento, pescamos e fritamos, Montamos acampamento e pescamos, pescaria no pará, novo lugar para pescar, melhor pescaria, pescaria de tucunaré, Sonho realizado",00:26:37,88008,10564,888,https://i.ytimg.com/vi/rUBfME7Fxc8/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Strategy_video_game, Video_game_culture, Action_game, Action-adventure_game",4.68%,pt-BR,20,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,x04xrAskK8I,2025-05-27T15:01:41Z,17.19 horas,O Caçador Implacável | Trailer do evento Hall of Legends – League of Legends,"Uma nova lenda toma o trono.

Considerado um dos atiradores mais influentes de todos os tempos, Uzi inspirou gerações de jogadores com sua destreza mecânica.

O Hall of Legends dos Esports do LoL homenageia os melhores dos melhores: jogadores que transformaram nosso jogo, esporte e comunidade para sempre. Os indicados são homenageados com um evento dentro do jogo e itens cosméticos que refletem a marca que deixaram no Rift.

Vivencie o auge da carreira do Uzi com 100 níveis de recompensas para você habilitar, incluindo skins comemorativas, ícones e uma referência exclusiva que homenageia uma Campeã emblemática do Uzi.

Bem-vindo ao Hall of Legends, Uzi.

Saiba mais sobre o Hall of Legends: https://halloflegends.leagueoflegends.com/
Cadastro e download de League of Legends: https://signup.leagueoflegends.com/","uzi hall of legends, kaisa skin, uzi kaisa, uzi kaisa skin, uzi skin, immortal kaisa, legend kaisa, hall of legends kaisa, hall of fame kaisa, kaisa skin cinematic, kaisa cinematic, vayne skin, uzi vayne, uzi vayne skin, vayne hall of legends, risen vayne, risen kaisa, risen legend kaisa, hall da fama league, hall da fama lol, hall da fama uzi, hall da fama kaisa, animação da skin kaisa, animação da kaisa, vayne ascendida, kaisa ascendida, kaisa lenda ascendida",00:02:48,72833,3124,283,https://i.ytimg.com/vi/x04xrAskK8I/maxresdefault.jpg,N/A
