Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",6.69%,pt,11,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,TlLVaq5uJ1Y,2026-07-26T15:28:47Z,29.49 horas,NOVO TRAILER VINGADORES DOOMSDAY: OFICIAL (TRAILER DESCRIÇÃO COMIC CON),"Saiu agora na Comic Com San Diego SDCC o novo teaser trailer oficial de Vingadores Doomsday vazado na internet completo (New Teaser Trailer Avengers Doomsday) O Novo Filme dos Vingadores: Doutor Destino teve novo teaser trailer completo vazado com a descrição de todas as cenas com Sue Storm falando a historia da morte da esposa e filho do Doutor Destino enquanto Reed Richards grita desesperado para Parar o Victor Von Doom descobrindo que foi ele quem criou as Incursões que estão destruindo o Multiverso, porque o Steve Rogers voltando no passado para viver com a Peggy fez matar sua esposa e filho no seu universo e por conta diss o multiverso está morrendo e a continuação da cena do Thor vs Doom com ele levantando os Sentinelas com sua magia e matando os X-MEN, no trailer que saiu agora de Vingadores Doomsday (Teaser Trailer Avengers Doomsday) Os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 

------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, vingadores doomsday, avengers doomsday, trailer vingadores doomsday, trailer avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer doomsday, trailer doomsday oficial, vingadores doomsday trailer oficial, vingadores doomsday trailer, trailer vingadores doomsday oficial, vingadores doutor destino, vingadores doomsday trailer oficial comic con, vingadores doomsday trailer comic con, teaser trailer doomsday",00:15:59,110817,7244,169,https://i.ytimg.com/vi/TlLVaq5uJ1Y/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Strategy_video_game",8.31%,en,12,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,11800000,XuovA-AdDP8,2026-07-27T14:55:31Z,6.05 horas,Welcome to K.H.A.O.S | TV Royale,"X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Tower Troops from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:04:03,641016,49902,3342,https://i.ytimg.com/vi/XuovA-AdDP8/maxresdefault.jpg,N/A
13,,,10,"Electronic_music, Music_of_Latin_America, Pop_music, Music",0.23%,en-US,13,UCiHpZF5v3cRdol8jPmoIEoQ,Musixa,218000,u7u7FlrN7bc,2026-07-22T21:30:00Z,119.47 horas,"Jennifer Lopez, Pitbull - On The Floor (Lyrics)","♫ Jennifer Lopez, Pitbull - On The Floor (Lyrics)
⭐ Download/Stream: 

🎤 Lyrics: Jennifer Lopez, Pitbull - On The Floor

[Intro: Pitbull & Jennifer Lopez]
JLo!
Ya tú sabes, no es más nada
It's a new generation
Mr. Worldwide!
Of party people
Yeah, get on the floor, dale
Get on the floor, RedOne
Let me introduce you to my party people in the club, ha!

[Verse 1: Pitbull]
I'm loose (I'm loose)
And everybody knows I get off the chain
Babe, it's the truth (It's the truth)
I'm like Inception, I play with your brain
So I don't sleep or snooze (Snooze)
I don't play no games so d-d-don't-don't-don't get it confused, no
'Cause you will lose, yeah
Now, now pu-pu-pu-pu-pump it up
And back it up, like a Tonka truck, dale!
[Verse 2: Jennifer Lopez, Pitbull & Both]
If you go hard, you gotta get on the floor (Hey)
If you're a party freak, then step on the floor (Yeah)
If you're an animal, then tear up the floor
Break a sweat on the floor, yeah, we work on the floor (Ah)
Don't stop, keep it moving, put your drinks up (Woo!)
Pick your body up and drop it on the floor (Hey)
Let the rhythm change your world on the floor (Hahaha)
You know we're running shit tonight on the floor
Brazil, Morocco, London to Ibiza
Straight to L.A., New York, Vegas to Africa (Ah)

[Chorus: Jennifer Lopez & Pitbull]
Dance the night away
Live your life, and stay young on the floor (Hahaha)
Dance the night away
Grab somebody, drink a little more
Así mismo, así me gusta, así me gusta, así me gusta
La-la-la-la-la-la-la-la-la-la-la-la-la-la
Tonight, we gon' be it on the floor (Woo!)
La-la-la-la-la-la-la-la-la-la-la-la-la-la
Tonight, we gon' be it on the floor (Let's rock)

[Verse 3: Jennifer Lopez, Pitbull & Both]
I know you got it, clap your hands on the floor (Hey)
And keep on rocking, rock it up on the floor (Yeah)
If you're a criminal, kill it on the floor
Steal it quick on the floor, on the floor (Yeah)
Don't stop, keep it moving, put your drinks up (Woo!)
It's getting ill, it's getting sick on the floor (Hey)
We never quit, we never rest on the floor (Yeah)
If I am not wrong, we'll probably die on the floor
Brazil, Morocco, London to Ibiza
Straight to L.A., New York, Vegas to Africa (Dale)
[Chorus: Jennifer Lopez & Pitbull]
Dance the night away
Live your life, and stay young on the floor (Ha, dale, así me gusta)
Dance the night away
Grab somebody, drink a little more
Dale, así me gusta, así me gusta, así me gusta
La-la-la-la-la-la-la-la-la-la-la-la-la-la
Tonight, we gon' be it on the floor (Let's rock)
La-la-la-la-la-la-la-la-la-la-la-la-la-la
Tonight, we gon' be it on the floor (Let's rock)
La-la-la-la-la-la-la-la-la-la-la-la-la-la
Tonight, we gon' be it on the floor
La-la-la-la-la-la-la-la-la-la-la-la-la-la
Tonight, we gon' be it on the floor (Woo!)

[Verse 4: Pitbull]
That badonkadonk is like a trunk full of bass on an old school Chevy
Seven-trey donkey donk (Yeah)
All I need is some vodka and some chonky Coke
And watch, shit gon' get Donkey Konged (Hahaha)
Baby, if you're ready for things to get heavy
I get on the floor and act a fool if you let me, dale
Don't believe me, just bet me (Hahaha)
My name ain't Keith, but I see why you sweat me (Hahaha)
L.A., Miami, New York
Say no more, get on the floor (Woo)

[Chorus: Jennifer Lopez & Pitbull]
Dance the night away
Live your life, and stay young on the floor
Dance the night away
Grab somebody, drink a little more
La-la-la-la-la-la-la-la-la-la-la-la-la-la (Let's rock)
Tonight, we gon' be it on the floor
La-la-la-la-la-la-la-la-la-la-la-la-la-la (Let's rock)
Tonight, we gon' be it on the floor
La-la-la-la-la-la-la-la-la-la-la-la-la-la (Woo!)
Tonight, we gon' be it on the floor
La-la-la-la-la-la-la-la-la-la-la-la-la-la (Let's rock)
Tonight, we gon' be it on the floor (Woo!)
Tonight, we gon' be it on the floor
Tonight, we gon' be it on the floor

#JenniferLopez #Pitbull #OnTheFloor #Lyrics

Tags:
jennifer lopez on the floor lyrics, on the floor jennifer lopez, pitbull on the floor, on the floor pitbull, on the floor jennifer lopez lyrics, on the floor, on the floor lyrics, lyrics on the floor, jennifer lopez on the floor, jennifer lopez, lyrics, pitbull, pitbull on the floor lyrics, on the floor pitbull lyrics, lyrics on the floor pitbull, lyrics on the floor jennifer lopez, jennifer lopez pitbull on the floor, jennifer lopez pitbull on the floor lyrics, on the floor jennifer lopez pitbull, on the floor jennifer lopez pitbull lyrics","jennifer lopez on the floor lyrics, on the floor jennifer lopez, pitbull on the floor, on the floor pitbull, on the floor jennifer lopez lyrics, on the floor, on the floor lyrics, lyrics on the floor, jennifer lopez on the floor, jennifer lopez, lyrics, pitbull, pitbull on the floor lyrics, lyric, Dance the night away, Live your life and stay young on the floor, Grab somebody drink a little more, Así mismo así me gusta así me gusta así me gusta, La-la-la-la-la-la-la-la-la-la-la-la-la",00:04:45,963576,2156,13,https://i.ytimg.com/vi/u7u7FlrN7bc/maxresdefault.jpg,PH
14,,,24,"Film, Entertainment, Television_program",11.85%,en,14,UC8BzJM6_VbZTdiNLD4R1jxQ,GMMTV OFFICIAL​​,20700000,1dZ-Z7kYsE0,2026-07-27T09:00:04Z,11.97 horas,[Official Trailer] เงาใต้พระจันทร์ Moonshadow,"จันทร์ (เอมี่ ทสร) นักธุรกิจสาวสุดเพอร์เฟกต์ดันไป One night stand กับ คีย์ (บอนนี่ ภัทราภัสร์) สาวสวยเจ้าเสน่ห์ แม้ว่าจันทร์จะไม่คิดสานต่อ แต่เด็กแสบอย่างคีย์กลับยื่นข้อเสนอให้จันทร์เลี้ยงดูเธอเป็นเด็กในความดูแล! เมื่อเวลาผ่านไปทั้งคู่เริ่มหวั่นไหวและรักกันขึ้นมาจริง ๆ เจ (ฟิล์ม รชานันท์) รักแรกของจันทร์ก็กลับมาทำให้ความรักของทั้งคู่ต้องยุ่งเหยิง
 ความสัมพันธ์และความรักครั้งนี้จะเป็นอย่างไร ติดตามได้ใน “เงาใต้พระจันทร์ Moonshadow” ทุกวันพุธ เวลา 20:30 น. ดูทีวี ช่อง GMM25 ดูย้อนหลัง แอป oneD ที่เดียว เวลา 21:30 น. เริ่ม 12 สิงหาคมนี้

กำกับซีรีส์ : ขนิษฐา ขวัญอยู่

รายชื่อนักแสดง
เอมี่ ทสร กลิ่นเนียม           รับบท จันทร์
บอนนี่ ภัทราภัสร์ โบรัชตะสุวรรณ์ รับบท คีย์
ฟิล์ม รชานันท์ มหาวรรณ์  รับบท เจ
เจมี่ จุฑาพิชญ์ อินทร์จันทร์  รับบท พีช
เค เลิศสิทธิชัย            รับบท ภู
เอเจ ชยพล จุฑามาศ    รับบท เกม
พีท ทองเจือ            รับบท พศิน
สุปราณี เจริญผล           รับบท กะรัต
สโรชา วาทิตตพันธ์           รับบท พิณ
อาภาศิริ นิติพน    รับบท คุณหญิงจรรยา
ดวงตา ตุงคะมณี           รับบท ป้ามลฤดี


ติดตามทุกความเคลื่อนไหวของ GMMTV ได้ที่
Facebook | https://www.facebook.com/GMMTVOFFICIAL
YouTube | https://www.youtube.com/GMMTV
YouTube | https://www.youtube.com/GMMTVRECORDS
Instagram | https://www.instagram.com/GMMTV
X | https://twitter.com/GMMTV
TikTok | https://www.tiktok.com/@gmmtvofficial
Weibo | https://www.weibo.com/u/6146914790
Threads | https://www.threads.net/@gmmtv
Website | https://www.gmm-tv.com 

ติดต่อโฆษณา 
คุณชนิดา วงศ์ธนาภักดี โทร 02-669-8330 
chanida.won@gmm-tv.com

#MoonshadowSeries
#GMMTV","GMMTV, จีเอ็มเอ็ม ทีวี, GMM Grammy",00:03:39,299322,33774,1688,https://i.ytimg.com/vi/1dZ-Z7kYsE0/maxresdefault.jpg,TH
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",17.57%,pt-BR,15,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3490000,-z_vXzNymZU,2026-07-27T15:00:28Z,5.97 horas,A CADA KILL UMA ARMA DIFERENTE COM O LAMINE YAMAL NO SOLO VS SQUAD!! FREE FIRE,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:27:41,81682,14079,274,https://i.ytimg.com/vi/-z_vXzNymZU/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music",1.13%,pt-PT,16,UCu022hDt6R_X9IXJC2Z1GmA,Vibra Hits - Topic,74,TsEDKjbA3KY,2026-07-09T04:14:11Z,448.74 horas,Oi Minha Saudade,"Provided to YouTube by DistroKid

Oi Minha Saudade · Vibra Hits · Vibra Hits

Oi Minha Saudade

℗ Vibra Hits

Released on: 2026-07-09

Auto-generated by YouTube.","Vibra Hits, Oi Minha Saudade",00:03:54,67713,762,0,https://i.ytimg.com/vi/TsEDKjbA3KY/maxresdefault.jpg,N/A
17,,,1,"Film, Entertainment",1.73%,en,17,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,168000,Vstf1W5mA7c,2026-07-27T12:22:08Z,8.60 horas,"SPIDER-MAN: BRAND NEW DAY (2026) | Special Trailer ""Tombstone"" | Marvel Comics | Concept","#SpiderManBrandNewDay #SpiderMan #Brandnewday #Marvel #Comics

🎥 Attention viewers! (ITS FAN MADE)
Marvel Studios is pulling out all the stops for Spider-Man: Brand New Day, and this trailer breakdown digs into every detail worth knowing before the film swings into theaters. Tom Holland's Peter Parker faces a defining moment in his journey, with Zendaya back at his side and Sadie Sink's casting continuing to spark theories about how she fits into the story. This video unpacks the trailer scene by scene, tying together threads from No Way Home while exploring what ""New Home"" really means for Peter's future in the MCU. Backed by 4K footage analysis and a full look at everything upcoming in the Spider-Man franchise, this is the go-to breakdown for fans counting down to one of 2026's biggest releases.

The inspiration behind this video:
Spider-Man: Brand New Day just delivered the most breathtaking and emotionally overwhelming Spider-Man Brand New Day Final Trailer that Marvel Studios has ever put into the world and Tom Holland's Peter Parker has never looked more lost, more determined, or more absolutely incredible than he does in this stunning 4K masterpiece that is rewriting everything the MCU stands for in the trailer 2026 era! This Spider-Man Brand New Day Trailer opens a chapter so bold and so creatively fearless that it makes every previous Spider-Man Marvel Studios release feel like a carefully laid stepping stone toward this one defining moment — a moment where Peter Parker must become something entirely new in a world where Spider-Man: No Way Home erased every relationship, every memory, and every connection that ever gave him a reason to keep fighting. Zendaya elevates every single scene she touches with a performance that is already breaking hearts across every Marvel fan community on the planet, while Sadie Sink's arrival in the Spider-Man Marvel Studios universe alongside Tom Holland is the new Spider-Man movie casting combination that the comics community has been demanding for years and Marvel Studios has finally and gloriously delivered in this Spider-Man 2026 Trailer!

Every single frame of this Spider-Man Brand New Day Final Trailer breakdown is packed with comics Easter eggs, deeply hidden MCU connections, and shocking character reveals that bridge the emotional gap between the devastating closing moments of the Spider-Man New Home Trailer era and this explosive upcoming new chapter that dares to reimagine Peter Parker from the absolute ground up in ways that no superhero film has ever attempted before at this level of narrative ambition and visual scale. The Spider-Man Brand New Day Trailer is not simply continuing the story that Spider-Man New Home began — it is completely deconstructing and rebuilding the entire mythology of what it means to be Spider-Man in the modern MCU, and this Spider-Man 2026 Trailer makes it devastatingly clear that Tom Holland, Zendaya, and Sadie Sink are carrying the full emotional and creative weight of that reconstruction on their shoulders with a confidence and grace that will silence every skeptic who ever doubted where Spider-Man Marvel Studios was heading after trailer 2025 first set this incredible journey in motion. From the earliest upcoming teasers to this definitive trailer 2026 revelation — every 4K frame of this Spider-Man Brand New Day Final Trailer is a love letter to decades of comics history and a bold promise that the greatest chapter of Tom Holland's Spider-Man story is only just beginning!

Subscribe and hit the notification bell immediately so you never miss a single Spider-Man Brand New Day trailer update, Marvel Studios exclusive reveal, or 4K concept breakdown as the most emotionally charged and creatively ambitious upcoming Marvel event of 2026 counts down to a cinematic release that is already guaranteed to permanently redefine the superhero genre for every generation of fan that comes after us! Drop your deepest reactions and most daring theories in the comments below — which moment from the Spider-Man Brand New Day Final Trailer completely shattered your heart or blew your mind beyond repair, and do you believe that Tom Holland, Zendaya, and Sadie Sink are about to deliver a Spider-Man No Way Home successor so emotionally devastating and comics faithful that it will stand as the greatest wall-crawler story ever told for decades to come? 

◖Made/Edited By Us◗
(SFX, VFX, Art)
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","spider man brand new day, spider man brand new day trailer, spider man brand new day final trailer, spider man 2026 trailer, new spider man movie, spider man new home trailer, spider man new home, spider man no way home, marvel, tom holland, zendaya, sadie sink, spider-man marvel studios, spider-man trailer, spider man, trailer 2025, trailer 2026, 4k, comics, upcoming, spider man brand new day sadie sink, jon bernthal",00:01:21,445343,7512,186,https://i.ytimg.com/vi/Vstf1W5mA7c/maxresdefault.jpg,FR
18,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",2.20%,pt-BR,18,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12300000,0Nj1K_qO3u8,2026-07-27T14:01:17Z,6.95 horas,TRANSFORMEI MINHA CASA EM UM PARQUE AQUATICO NO BROOKHAVEN,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:18:50,46411,967,53,https://i.ytimg.com/vi/0Nj1K_qO3u8/maxresdefault.jpg,BR
19,,,10,"Music, Christian_music",0.83%,pt-PT,19,UCOkQLbF-7e9VWvzf3s1fXzA,Valéria Senna - Topic,462,DKBEm0FdzfA,2026-07-24T15:01:57Z,77.94 horas,Não Me Deixa Não,"Provided to YouTube by ONErpm

Não Me Deixa Não · Valéria Senna

Não Me Deixa Não

℗ Valéria Senna

Released on: 2026-07-24

Composer Lyricist: KEVEN RODRIGUES
Musician: Lucas Gonçalves de Oliveira
Musician: Palloany Batista Menezes Gonçalves
Musician: Rute Cristina Rosa e Silva
Musician: Levy Franklin
Musician: Dinnis Silva
Musician: Dinnis Silva
Musician: Dinnis Silva
Musician: JUNIOR GUEDES
Musician: Ionaldo Bazilio Peixoto
Musician: Lucas dos Santos Rodrigues
Musician: Lucas dos Santos Rodrigues
Arranger: Dinnis Silva
Mixing Engineer: Dinnis Silva
Cover Designer: Junior Borges

Auto-generated by YouTube.","Valéria Senna, Não Me Deixa Não",00:03:29,5053,39,3,https://i.ytimg.com/vi/DKBEm0FdzfA/maxresdefault.jpg,N/A
20,,,24,"Entertainment, Film",30.58%,pt-BR,20,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,498000,4Z81YAzLbX8,2026-07-27T17:34:50Z,3.39 horas,MAIS UMA PÉSSIMA ADAPTAÇÃO! TRAILER RESIDENT EVIL,"► Consultoria Gratuita Cleverson: 
https://cleversonoconsultor.com.br/alquimia

► Apoie o Esquadrão Nerdola: https://apoia.se/esquadraoateofim

► Seja um parceiro da Linhagem: parceiro@linhagemgeek.com.br",,00:24:12,3672,962,161,https://i.ytimg.com/vi/4Z81YAzLbX8/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.02%,pt-BR,21,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23100000,84HNOJYoCDI,2026-07-27T14:00:04Z,6.97 horas,A CADA CORAÇÃO EU GANHO MAIS PARTES DO CORPO!🦵❤️,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
⭐ Junte-se aos outros jogadores e explore o jogo!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:14:54,111281,1099,34,https://i.ytimg.com/vi/84HNOJYoCDI/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Hip_hop_music, Music",5.16%,pt-PT,22,UCBpGEpzybK7Oz78VMx_O6pw,Mc J9,14500,2aoUnXHlEuw,2026-07-26T15:00:06Z,29.97 horas,"TREM DAS BARBIE - MCs J9, Don Juan,Ryan SP, Meno K, IG, Alan JR, Luuky,Menor Richard (Clipe Oficial)","TREM DAS BARBIE - MCs J9, Don Juan, Ryan SP, Meno K, IG, Alan JR, Luuky, Menor Richard (Clipe Oficial)

Assista agora ao clipe oficial de TREM DAS BARBIE, deixe seu like, compartilhe com os amigos e inscreva-se no canal para acompanhar os próximos lançamentos.

Artistas: MCs J9, Don Juan,Ryan SP, Meno K, IG, Alan JR, Luuky,Menor Richard 
Produção: DJ Guh Mix

Ficha técnica:
Direção: Vitor Tavares
Produção De Set: Karen Zagatto
Assistente Cam: Lucas Viera
Segundo AC: Gustavo Felipe
Assistente prod: Karol 
DOP: Vitor Tavares
Assistente Set: Kelvin Jesus
Edição: Vitor Tavares & Joao Vitor Costa
SFX: Vitor Tavares
Tipografia: Joao Vitor Costa 
Color Grading: Vitor Tavares

#TremDasBarbie #MCJ9 #MCDonJuan #MCRyanSP","trem das barbie, trem das barbie clipe oficial, mc j9, mc don juan, mc ryan sp, mc meno k, mc ig, mc alan jr, mc luuky, mc menor richard, j9 don juan ryan sp, trem das barbie música, trem das barbie funk, funk 2026, lançamento funk 2026, funk paulista, funk de sp, funk ostentação, música nova de funk, clipe de funk, melhores funks 2026, mc don juan músicas, mc ryan sp músicas, mc ig músicas, love funk, funk brasileiro, set funk 2026",00:08:25,22104,1085,56,https://i.ytimg.com/vi/2aoUnXHlEuw/maxresdefault.jpg,BR
23,,,1,"Entertainment, Film",3.87%,en,23,UCuPivVjnfNo4mb3Oog_frZg,A24,1900000,AMLCbpM1fRQ,2026-07-27T13:07:12Z,7.85 horas,Onslaught | Official Trailer 2 HD | A24,"SUBSCRIBE: http://bit.ly/A24subscribe

From director Adam Wingard and starring Adria Arjona, Alex Pereira, Drew Starkey, Rebecca Hall, Reginald VelJohnson, Michael Biehn, Eric Wareheim and Dan Stevens. ONSLAUGHT – In Theaters September 4.

RELEASE DATE: September 4
DIRECTOR: Adam Wingard
CAST: Adria Arjona, Alex Pereira, Drew Starkey, Rebecca Hall, Reginald VelJohnson, Michael Biehn, Eric Wareheim and Dan Stevens

------

ABOUT A24:
The studio behind EVERYTHING EVERYWHERE ALL AT ONCE, UNCUT GEMS, MIDSOMMAR, MOONLIGHT, BEEF on Netflix, EUPHORIA on Max & more.

Now Playing: BACKROOMS, THE DEATH OF ROBIN HOOD, THE INVITE
Coming Soon: TONY, PRIMETIME, ONSLAUGHT, THE DEBUT & MORE

Subscribe to A24's NEWSLETTER:  http://bit.ly/A24signup
Sign up for A24 MEMBERSHIP: aaa24.com
Visit A24 WEBSITE: http://bit.ly/A24filmsdotcom
Like A24 on FACEBOOK: http://bit.ly/FBA24
Follow A24 on TWITTER: http://bit.ly/TweetA24
Follow A24 on INSTAGRAM: http://bit.ly/InstaA24","a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",00:02:04,320268,11218,1162,https://i.ytimg.com/vi/AMLCbpM1fRQ/maxresdefault.jpg,US
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.25%,pt-BR,24,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3430000,yoGkYtyAncM,2026-07-27T14:00:15Z,6.97 horas,O MONSTRO SLIME APARECEU E ENGOLIU MEUS PACIENTES (Hospital de animais),"Loja da Família Betero: https://familiabeteroloja.com.br/

Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br

Nome do jogo: Hospital de Animais (Anomalia)","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:27:20,40426,1119,193,https://i.ytimg.com/vi/yoGkYtyAncM/maxresdefault.jpg,BR
