Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",0.84%,pt,11,UC9NXpIA01HVRhYgcEbs80Nw,Sony Pictures Brasil,1040000,YLWDrS8qCiM,2026-04-02T21:00:00Z,47.27 horas,Mestres Do Universo | Trailer Dublado | 4 de junho nos cinemas,"Curta a Sony Pictures Brasil no Facebook: 
http://www.facebook.com/SonyPicturesBrasil 

Siga a Sony Pictures Brasil no Twitter:
http://twitter.com/sonypicturesbr

Siga a Sony Pictures Brasil no Instagram:
http://instagram.com/sonypicturesbr","trailer, trailer oficial, trailer legendado, trailer dublado",00:02:29,2418877,18746,1590,https://i.ytimg.com/vi/YLWDrS8qCiM/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.20%,pt-BR,12,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16000000,LRP6DricwUs,2026-04-04T13:30:32Z,6.76 horas,Sobrevivi 100 DIAS como GOO GOO GAGA no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Sobrevivi 100 DIAS  como GOO GOO GAGA no Minecraft 
Sobrevivi 100 DIAS  como GOO GOO GAGA no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Sobrevivi, 100 DIAS, GAGA, GOO GOO GAGA",00:22:24,236767,2745,95,https://i.ytimg.com/vi/LRP6DricwUs/maxresdefault.jpg,BR
13,,,22,"Music_of_Latin_America, Music",1.20%,pt-PT,13,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,51900,lk_RxfaWCFA,2026-04-03T20:18:09Z,23.97 horas,FILHO DO PISEIRO 2026 - FILHO DO PISEIRO MUSICAS NOVAS - REPERTORIO NOVO,"#filhodopiseiro #piseiroatualizado #piseiro 
FILHO DO PISEIRO 2026 - FILHO DO PISEIRO MUSICAS NOVAS - REPERTORIO NOVO 
#musicasnovas #paredão","FILHO DO PISEIRO, FILHO DO PISEIRO MUSICAS NOVAS, FILHO DO PISEIRO 2026, PISEIRO, MUSICAS NOVAS PISEIRO, PISEIRO PRA PAREDÃO",00:46:03,21405,249,7,https://i.ytimg.com/vi/lk_RxfaWCFA/maxresdefault.jpg,N/A
14,,,24,"Film, Entertainment",6.22%,pt,14,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1230000,wgsm5DLSpHQ,2026-04-03T21:05:46Z,23.18 horas,HOMEM-ARANHA UM NOVO DIA TRAILER OFICIAL “REAL” EXPLICADO,"Novo livro “Corre, Sem-nome” vai sair, olha só!  http://miguellokia.com.br 

✨Meu Canal do WhatsApp: 
https://whatsapp.com/channel/0029VbBhbC235fLqF0QeWF2X 

#miguellokia 

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:12:48,38030,2253,111,https://i.ytimg.com/vi/wgsm5DLSpHQ/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",14.00%,pt-PT,15,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9050000,p0cp17XzP6E,2026-04-04T15:00:00Z,5.27 horas,NINGUÉM SABE PESCAR! - VOODOO FISHIN' COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, voodoo fishin', voodoo fishing, voodoo fishin",02:00:09,92395,12718,217,https://i.ytimg.com/vi/p0cp17XzP6E/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Christian_music, Music_of_Latin_America",1.37%,pt-PT,16,UCH3z0jntsc8zsU38POLelhA,Vitor Santana - Topic,17300,lPfx3llQC3U,2026-04-03T00:01:08Z,44.25 horas,João 20 + Pra Sempre (Especial de Páscoa),"Provided to YouTube by Vitor Santana

João 20 + Pra Sempre (Especial de Páscoa) · Vitor Santana

João 20 + Pra Sempre

℗ 2026 Vitor Santana

Composer: Luigi Natalino
Author: Luigi Natalino
Author: Phil Wickham
Composer: Phil Wickham
Composer: Jenn Johnson
Author: Jenn Johnson
Composer: Chris Tomlin
Author: Chris Tomlin
Composer: Jason Ingram
Author: Jason Ingram
Composer: Brian Johnson
Author: Brian Johnson
Producer: Vitor Santana
Producer: Fábio Alves

Auto-generated by YouTube.","Vitor Santana, João 20 + Pra Sempre, João 20 + Pra Sempre (Especial de Páscoa)",00:04:57,19548,263,5,https://i.ytimg.com/vi/lPfx3llQC3U/maxresdefault.jpg,N/A
17,,,1,"Film, Entertainment",3.23%,pt-BR,17,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1360000,F6fd9f3H2hU,2026-04-02T22:07:16Z,46.15 horas,MESTRES DO UNIVERSO Trailer Dublado Oficial (2026),"MESTRES DO UNIVERSO Trailer Dublado Oficial (2026)
© 2026 - Sony Pictures","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Mestres Do Universo, Mestres Do Universo Trailer",00:02:43,78135,2305,216,https://i.ytimg.com/vi/F6fd9f3H2hU/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",8.14%,pt-BR,18,UCukwGwBD-pAbGzoJo6ZXPtQ,Tonigon,4900000,_nmmwnKvq6E,2026-04-04T00:46:40Z,19.50 horas,A MINI ARCA DOS ANIMAIS BEBÊ,"Prendi TODOS OS BABY MOBS do Minecraft e construí um santuário para eles enquanto participo do desafio da comunidade  da ATUALIZACAO TINY TAKEOVER do Minecraft.

NA CREATIVE SQUAD 5 12 YOUTUBERS SOBREVIVEM EM UMA ILHA DEFENDENDO SEU BIOMA E CRIANDO SEUS REINOS EM DUPLAS. A ILHA CENTRAL É UMA SAFEZONE. O MEU BIOMA, JUNTO COM O CHIP, É O DE PICOS CONGELADOS

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💼 Contato Profissional: comercial@agenciacurta.com 
#MinecraftPartner #5MILHOEStonigon #publi","creative squad 2, creativesquad tonigon, tonigon minecraft, tonigon, tony gordom, toni minecraft, CREATIVE SQUAD 3, CREATIVE SQUAD 4, UNIÃO, CIA, ORACULO",00:25:44,451799,25490,11269,https://i.ytimg.com/vi/_nmmwnKvq6E/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Latin_America, Pop_music",0.67%,pt-PT,19,UCgdng0uA3fUklL7pE1zyrKg,Mari Fernandez - Topic,41300,f-povkuvsZs,2026-03-29T10:01:15Z,154.25 horas,"Louco, Louco (Ao Vivo)","Provided to YouTube by Sony Music Entertainment

Louco, Louco (Ao Vivo) · Mari Fernandez · Zé Felipe

Rádio Sertanejo Só Hits

℗ 2024 Som Livre

Released on: 2026-03-30

Associated Performer: Mari Fernandez & Zé Felipe
Lead Vocalist, Associated Performer: Mari Fernandez
Associated Performer: Zé Felipe
Composer: Marco Esteves
Composer: Denner Ferrari
Composer: Leo Carvalho
Composer: Jimmy Luzzo
Producer: Dudu Oliveira
Producer: Wagner Barbosa

Auto-generated by YouTube.","Mari Fernandez, Zé Felipe, Rádio Sertanejo Só Hits, Louco, Louco",00:02:25,17495,117,0,https://i.ytimg.com/vi/f-povkuvsZs/maxresdefault.jpg,N/A
20,,,22,"Entertainment, Film",10.93%,pt-BR,20,UCe4fHVV3A2vRowTmp04XuTA,Cortes do Chapado Crítico [OFICIAL],83400,_rBzNQNSDt4,2026-04-04T15:30:31Z,4.76 horas,Mais um Harry Potter!? | Assisti ao Trailer!,"Episódio Completo: https://www.youtube.com/watch?v=FxiS1O0Dfu8 

Instagram
@ribeirobentto
@chapadocritico
@dorp3r

Contato: contato@revi.com

Apresentador: Bento Ribeiro
Roteiro: Bento Ribeiro
Direção: Renzo Vieira 
Edição: Ricardo Matias
Co-direção: Vitória Haidar
Clipes e Cortes: Pedro Lima

#bentoribeiro #filmes #furomtv #mtv

Instagram
@ribeirobentto
@chapadocritico

Contato: contato@revi.com

Apresentador: Bento Ribeiro
Roteiro: Bento Ribeiro
Direção: Renzo Vieira 
Edição: Ricardo Matias
Co-direção: Vitória Haidar
Clipes e Cortes: Pedro Lima

#bentoribeiro #filmes #furomtv #mtv",,00:21:40,2808,273,34,https://i.ytimg.com/vi/_rBzNQNSDt4/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",7.65%,pt-PT,21,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,23400000,gDiaSKS9PqY,2026-04-03T16:41:27Z,27.58 horas,"QUEM DIRIA QUE TIRAR FOTO DAS PESSOAS ÀS 3:00 DA MANHÃ DARIA ERRADO, HEIN?","CONFIRA E SARAIVA O LIKE!
●Nome do Jogo:
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com",,00:41:56,931533,66675,4614,https://i.ytimg.com/vi/gDiaSKS9PqY/maxresdefault.jpg,N/A
22,,,22,"Music_of_Latin_America, Music, Performing_arts",28.51%,pt-PT,22,UC5WBEtv44oZilc6ADLbj8JA,Boi-Bumbá Garantido,130000,9mlinWq2wOQ,2026-04-04T15:01:48Z,5.24 horas,Clipe Álbum 2026 - Parintins: Portal do Encantamento,"Parintins se revela como um portal entre mundos, às margens do Rio Amazonas, guiada pelos encantados, entidades que transitam entre planos, não sendo nem plenamente humanas, nem plenamente sobrenaturais. Os encantados são presenças vivas da natureza, guardiões da vida e da nossa amada Parintins, a terra da arte e do encantamento.

O álbum 2026 é encantamento, um mergulho na ancestralidade da força do nosso povo. 

“Sou da terra encantada, Parintins, abre o portal que o meu Boi vai passar…”

Direção: Gandhi Tabosa e Boi Garantido
Vídeo: @pixelfilms.am
Edição: @art.augustoferreira",,00:03:16,6892,1712,253,https://i.ytimg.com/vi/9mlinWq2wOQ/maxresdefault.jpg,BR
23,,,1,"Entertainment, Film",4.80%,pt,23,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2680000,E_pQni-6m4c,2026-04-02T12:39:41Z,55.61 horas,Mestres Do Universo | Teaser Trailer Oficial Dublado,"Mestres Do Universo | Teaser Trailer Oficial Dublado

Assista ao novo teaser de #MestresDoUniverso, trazendo de volta #GarciaJúnior como a voz de #HeMan - 4 de junho nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:00:49,140083,6253,465,,BR
